gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Tnfaip6,-0.11741371310853296,-0.40903495274589147,-0.5264486658544244,4
Tnfaip8,0.8418247304891251,-0.29888743453937283,0.5429372959497523,5
Tnfaip8l3,-0.26678654065684326,-0.1671099858075752,-0.43389652646441845,1
Tnfrsf11a,-0.3719687773387393,0.3882705896659977,0.01630181232725844,1
Tnfrsf11b,0.7224660243290075,0.1255308820656429,0.8479969063946504,1
Tnfrsf13b,0.7936824393338986,-0.23652971836704084,0.5571527209668579,3
Tnfrsf13c,-0.12338241548416518,-0.6780719049580635,-0.8014543204422286,1
Tnfrsf14,0.28842384094809626,0.18889802250897308,0.47732186345706934,2
Tnfrsf17,-0.2976805485846483,0.5443205161293482,0.24663996754469986,1
Tnfrsf19,0.44339857021198753,0.14133099964530974,0.5847295698572973,3
Tnfrsf1a,0.04486096726478003,-0.23960941332542957,-0.19474844606064948,4
Tnfrsf21,-0.8531372421342991,0.24783314945938945,-0.6053040926749096,4
Tnfrsf22,0.12832409696126232,-0.404841732123237,-0.2765176351619747,1
Tnfrsf25,0.5454267150735904,0.20751874958477434,0.7529454646583648,2
Tnfrsf4,-1.5849624999196592,0.41503749897828257,-1.1699250009413766,1
Tnfrsf8,0.23159376035917803,-0.2207241102809482,0.010869650078229801,3
Tnfrsf9,-0.20249191727392463,-0.4772094827455888,-0.6797014000195134,2
Tnfsf10,-0.4150374991452608,0.7997013492867935,0.3846638501415327,1
Tnfsf11,0.1714405157347895,-0.6372334912990253,-0.46579297556423577,3
Tnfsf12,0.024247546242601836,-0.6214883766167975,-0.5972408303741956,1
Tnfsf12Tnfsf13,-0.492373608135578,-0.40215029237384964,-0.8945239005094278,3
Tnfsf13,-0.750684185324668,-0.2924812502523758,-1.0431654355770439,2
Tnfsf13b,0.28557835053299624,0.3637508071254063,0.6493291576584026,2
Tnfsf13os,-0.46727756570405377,-0.4197307797361327,-0.8870083454401865,3
Tnfsf15,0.8210298587459891,0.2262758557841621,1.0473057145301512,1
Tnfsf8,-0.9475325796096996,-1.485426825315348,-2.4329594049250476,1
Tnik,-0.18741578581558477,-0.1141736571587232,-0.30158944297430795,14
Tnip1,0.18383047692767554,-0.10474072510663147,0.07908975182104405,6
Tnip3,-0.08246216014482588,1.1219905239198837,1.0395283637750579,1
Tnk1,-0.6462296871049716,-0.4738418222941368,-1.1200715093991085,5
Tnk2,-0.43867442029668446,-0.4715788315792612,-0.9102532518759457,14
Tnks,-0.1897043899593088,-0.30971422433939927,-0.4994186142987081,11
Tnks1bp1,0.8313626999685445,-0.3209899746972597,0.5103727252712847,3
Tnks2,0.23649703449320136,-0.29406488982962053,-0.05756785533641917,2
Tnmd,0.5951582677232847,-0.5058909296446148,0.08926733807867004,1
Tnn,0.11257634092400208,-0.07504014672200425,0.03753619420199782,6
Tnni2,-0.1740293997540306,-0.21931302837410915,-0.39334242812813974,1
Tnni3k,0.30619347842693095,-0.32127241339214846,-0.01507893496521753,9
Tnnt1,0.13727134648217945,-0.22642948231896473,-0.08915813583678533,2
Tnnt2,-0.26448627589855833,-0.47915352572832826,-0.7436398016268866,2
Tnp2,0.6476982559821478,-0.2326607567634162,0.4150374992187316,1
Tnpo1,-0.49135901741976795,-0.592410519345307,-1.083769536765075,30
Tnpo2,-0.273018494354595,-0.6307661901694568,-0.9037846845240518,1
Tnpo3,0.11762419563496979,-0.3696332032705136,-0.2520090076355438,4
Tnr,-0.43326846246720585,-0.4293281829087034,-0.8625966453759093,66
Tnrc18,-0.07269355909877538,-0.3346869973349343,-0.40738055643370963,12
Tnrc6a,-0.6080814847286702,-0.1853794318441151,-0.7934609165727853,6
Tnrc6b,-0.2500135606450531,-0.520708035568215,-0.7707215962132681,17
Tnrc6c,0.08429132402163671,-0.2940039897118467,-0.20971266569021002,5
Tns1,-0.15364992316773166,-0.408673216122256,-0.5623231392899877,24
Tns3,-0.5248324395308722,-0.3141502525337491,-0.8389826920646214,77
Tns4,0.304260856502844,-0.21976295644679164,0.08449790005605237,4
Tnxa,0.22958645440191786,-0.34975428995061575,-0.1201678355486979,2
Tnxb,-0.026790775762121827,0.12433304191354802,0.0975422661514262,4
Tob1,-0.9980738368588629,-0.4717082355504726,-1.4697820724093353,2
Tob2,-0.41491741297953,-0.3339655863057934,-0.7488829992853234,5
Toe1,-0.28472947688613215,-0.3219280948217855,-0.6066575717079177,1
Tollip,-0.28842872549533805,-0.3162048315056066,-0.6046335570009446,2
Tom1,-0.2734672997092208,-0.7265326998951683,-0.9999999996043891,2
Tom1l1,0.3344048210190775,-0.12667021106334692,0.20773460995573054,5
Tom1l2,-0.5245300095677741,-0.3790707345506877,-0.9036007441184617,18
Tomm20l,-0.3923174227250885,0.45943161857581877,0.06711419585073025,1
Tomm22,-0.4069594796411164,-0.47019387263907825,-0.8771533522801946,6
Tomm34,-0.6759133985907999,-0.6086379709571423,-1.2845513695479422,2
Tomm40l,-0.2630344057968017,-0.3499424709960306,-0.6129768767928323,1
Tomm5,-0.1926450779166336,-0.3743955147204313,-0.567040592637065,1
Tomm70a,-0.683063949140655,-0.3030120577233856,-0.9860760068640406,2
Tomt,-0.5711567010613686,-0.22239242126774816,-0.7935491223291168,1
Tonsl,-0.38332863940514517,-1.2016338603542143,-1.5849624997593594,1
Top1,0.044877326380236504,-0.5455739439114691,-0.5006966175312325,2
Top1mt,-0.025637392307198786,-0.14818246048236505,-0.17381985278956388,3
Top2a,0.7951802079317043,-0.6731896835874984,0.12199052434420588,1
Top2b,-0.11953275579257006,-0.25485987019661527,-0.37439262598918527,2
Topaz1,0.2540734517897837,-0.4554370546458988,-0.2013636028561151,2
Topbp1,0.40462058440405824,0.07381751945437426,0.4784381038584325,3
Topors,-0.5530696762959066,0.14305900946966255,-0.41001066682624404,2
Toporsos,-0.7935491223291168,-0.15200309339161655,-0.9455522157207333,1
Tor1a,0.0,-0.7198920806405669,-0.7198920806405669,1
Tor1aip1,-0.3360492030828708,0.5286942810018462,0.1926450779189755,1
Tor1aip2,-0.5116301649650369,-0.44434896156885767,-0.9559791265338946,3
Tor1b,-0.4938146125776194,0.29218075143933186,-0.20163386113828752,1
Tor3a,0.04693884038956109,-0.2382468511533452,-0.19130801076378412,2
Tor4a,0.637580333983002,0.004772887810841828,0.6423532217938438,4
Tox,0.046031636466547655,-0.10312658097043623,-0.05709494450388857,7
Tox2,0.13561917761567047,-0.1033233976433838,0.03229577997228666,13
Tox3,-0.09026017806769644,-0.41703484739497826,-0.5072950254626747,9
Tox4,0.031048060541545075,-0.4422789677047364,-0.41123090716319133,2
Tpbg,0.6571122862739855,0.3703684498654455,1.027480736139431,1
Tpcn1,0.22250082326527784,-0.31765561471322745,-0.09515479144794958,12
Tpcn2,0.36257007930837526,-0.9999999997328342,-0.6374299204244589,1
Tpd52,0.09254360153312217,-0.2563221040846848,-0.16377850255156265,9
Tpd52l1,0.5849625006118613,-0.11365678177765015,0.47130571883421113,1
Tpd52l2,-0.15472259477095995,-0.7279204543845635,-0.8826430491555235,1
Tpgs1,0.3427568995158826,-0.3792226607367053,-0.03646576122082265,2
Tph1,0.16139876005107467,-0.035558330222344406,0.12584042982873028,4
Tph2,0.2336402092520554,-0.11384651104455297,0.11979369820750237,6
Tpi1,0.7045441162673822,0.15527822544445335,0.8598223417118356,1
Tpk1,0.057573110516148836,-0.2393989074386191,-0.1818257969224703,11
Tpm1,-0.24620138646070408,-0.5808328028185148,-0.8270341892792189,6
Tpm2,0.5474877951272672,0.2756344425474002,0.8231222376746674,1
Tpm4,0.25457282704465467,0.28757659005824276,0.5421494171028974,1
Tpmt,-0.48542682708780194,-0.12029423369262149,-0.6057210607804234,1
Tpo,0.319526120873314,-0.1820141272744506,0.1375119935988634,4
Tpp1,-0.7104933826350006,-0.5208321631113622,-1.2313255457463628,1
Tppp2,-1.093109403880527,-1.0995356724517182,-2.192645076332245,1
Tppp3,-0.49682644651669117,0.016590628700010712,-0.48023581781668045,2
Tpr,-0.03383738813793419,-0.2189717705302392,-0.2528091586681734,5
Tprg,0.33381857770762086,0.005373221787158618,0.3391917994947795,3
Tprgl,-0.28297181264149673,-0.4523513084741518,-0.7353231211156485,3
Tprkb,-0.09426448472275134,-0.3450205607385821,-0.43928504546133346,2
Tprn,-0.10433665980215387,-0.2995602818172917,-0.40389694161944556,1
Tpst1,-0.4128757879850493,0.69088144250063,0.2780056545155807,4
Tpst2,0.023571898898313938,-0.2228897354188526,-0.19931783652053864,4
Tpte,0.26303440580373755,-0.33703498723802305,-0.0740005814342855,1
Tpx2,0.604362408683348,0.1177182846150446,0.7220806932983925,2
Tra2a,-0.21572869102311865,-0.3103401205563042,-0.5260688115794229,1
Tra2b,-0.03923034534467272,-0.4760418048148504,-0.5152721501595232,7
Trabd,-0.3452659368836754,-0.7650096000236194,-1.1102755369072947,2
Trabd2b,0.37523526111305844,0.0072713042768786235,0.38250656538993705,28
Trac,0.6100534815530705,-0.025090980958466624,0.5849625005946039,1
Tradd,0.30437144685417794,0.28602123220724485,0.5903926790614228,4
Traf1,0.08386287573904694,-0.3563959806169799,-0.27253310487793303,5
Traf3,-0.07907391677738906,-0.23396970011871066,-0.3130436168960997,2
Traf3ip1,-0.5135594279694256,-0.036236578373821174,-0.5497960063432467,4
Traf3ip2,-0.05002416646089133,-0.17372462412479991,-0.22374879058569122,3
Traf3ip3,-0.49432846327326174,-0.21032322554685118,-0.704651688820113,4
Traf4,-1.3097528022809508,-1.1693822999276877,-2.4791351022086388,3
Traf5,-0.011777363986059192,-0.09200991563895038,-0.10378727962500955,2
Traf6,-0.08246216018018604,-0.5328739894779069,-0.6153361496580929,1
Traf7,-0.5362577163917736,-0.24777704706286743,-0.784034763454641,6
Trafd1,-0.6279947095234776,-0.20126621616014956,-0.8292609256836272,7
Traip,-0.620964149146581,0.09138671483736813,-0.529577434309213,4
Traj1,0.6100534815530705,-0.025090980958466624,0.5849625005946039,1
Traj2,0.6100534815530705,-0.025090980958466624,0.5849625005946039,1
Traj27,0.508754000988639,0.1672670521601773,0.6760210531488162,4
Traj28,0.508754000988639,0.1672670521601773,0.6760210531488162,4
Traj29,0.508754000988639,0.1672670521601773,0.6760210531488162,4
Traj30,0.4076689838052876,0.06683563532745335,0.474504619132741,2
Traj40,0.3743955147204313,0.2630344057994439,0.6374299205198752,1
Traj41,0.3743955147204313,0.2630344057994439,0.6374299205198752,1
Traj42,0.3743955147204313,0.2630344057994439,0.6374299205198752,1
Traj43,0.3743955147204313,0.2630344057994439,0.6374299205198752,1
Traj48,0.0,-0.6347155357831238,-0.6347155357831238,1
Traj49,0.0,-0.6347155357831238,-0.6347155357831238,1
Traj5,0.2523871616002347,0.11958161573850457,0.3719687773387393,1
Traj50,0.0,-0.6347155357831238,-0.6347155357831238,1
Traj6,0.2523871616002347,0.11958161573850457,0.3719687773387393,1
Traj7,0.2523871616002347,0.11958161573850457,0.3719687773387393,1
Trak1,-0.3911743861186715,-0.48771422974770284,-0.8788886158663742,26
Trak2,0.3359064572578749,-0.3506947472384966,-0.01478828998062176,2
Tram1,0.4582029350354023,-0.27763068947404557,0.18057224556135676,2
Tram2,-0.08717396584478555,-0.001348211588453742,-0.08852217743323933,7
Trank1,0.607682577103162,-0.11735695061905527,0.4903256264841067,1
Trap1,-0.22860776736305496,-0.5885520641690699,-0.8171598315321248,3
Trappc11,0.011680706668246632,-0.454408164925409,-0.44272745825716237,5
Trappc12,-0.265313999523054,-0.29387163979206293,-0.5591856393151169,6
Trappc13,0.19996530341782856,-0.18740457163716148,0.012560731780667078,2
Trappc2l,0.1649743288809337,-0.36499199682291883,-0.2000176679419851,2
Trappc3,-0.6069783358947503,-0.020397784333419922,-0.6273761202281702,5
Trappc3l,-0.052942439086033966,-0.27013585675273927,-0.32307829583877323,4
Trappc4,-0.4854268270952964,0.1959202099419477,-0.2895066171533487,1
Trappc5,-0.20945336559848743,-0.3275746579710441,-0.5370280235695315,1
Trappc6a,0.22079916269269348,0.41234086982088075,0.6331400325135743,2
Trappc6b,-1.1312445329048841,-0.14438990926285955,-1.2756344421677437,1
Trappc8,-0.1873902374593114,-0.5849086488105474,-0.7722988862698588,5
Trappc9,0.22432495925502516,-0.09409363248547484,0.13023132676955032,41
Trav12-3,0.24997825297733134,-0.45943161857581877,-0.20945336559848743,1
Trav14-3,0.13750352372807606,0.27753397549065556,0.4150374992187316,1
Trav15n-1,-0.34210597678209564,-0.3948596172772441,-0.7369655940593398,1
Trav21-dv12,-0.2674803108197732,0.51189903845163,0.2444187276318568,1
Trav3-1,-1.2223924208784496,-0.8479969059137522,-2.070389326792202,1
Trav4n-4,0.39775950779182767,0.03435150478668719,0.43211101257851486,1
Trav5-4,0.5145731727524709,-0.2134036380804441,0.3011695346720268,1
Trav6-1,0.26303440579371895,-0.7776075785204275,-0.5145731727267085,1
Trav6-3,0.33786963871454756,0.015767315856593397,0.35363695457114097,1
Trav7-2,0.3344190390273001,-0.4205756827641477,-0.08615664373684762,1
Trav7d-3,-0.09163047545101399,0.44430209372134977,0.3526716182703358,1
Trav8-2,0.3499424709960306,0.14755718839227905,0.49749965938830965,1
Trav9-2,0.1993088081889336,-0.7447429446007006,-0.545434136411767,1
Trav9d-4,-0.51189903845163,0.31120168824246575,-0.20069735020916424,1
Trav9n-4,0.3268103162175427,0.11247472924379076,0.43928504546133346,1
Trbv18,-0.09953567353373927,0.4405725913181854,0.3410369177844461,1
Trbv7,0.6780719047519637,0.7369655939257571,1.4150374986777208,1
Trcg1,0.4847058399963854,-0.028407704346237156,0.4562981356501482,2
Trdj1,0.5620087914466164,-0.004460458671579473,0.5575483327750369,3
Trdmt1,0.32591222745841975,0.4468819035434177,0.7727941310018375,2
Trdn,0.20073735161335998,-0.21064927227098956,-0.009911920657629587,8
Trdv2-1,0.057333175058355834,-0.4854268270952964,-0.42809365203694055,1
Trdv2-2,-0.42576390581687407,0.3089502408476432,-0.11681366496923082,1
Treh,-0.5427292802752752,-0.16456567165783917,-0.7072949519331143,6
Treml1,0.08130010209039146,-0.4893848406591131,-0.40808473856872163,1
Treml2,0.3387935234906867,-0.07600154671562134,0.2627919767750654,2
Trerf1,-0.3578995575116651,-0.31709401760041017,-0.6749935751120753,17
Trex1,-0.3148733372844166,-0.7725895036476813,-1.0874628409320979,1
Trf,-0.0443486519979413,0.1967747457824738,0.1524260937845325,3
Trgj2,0.1864131242007312,-0.7224660243290075,-0.5360529001282763,1
Trhde,0.4001627004632609,-0.545562243476845,-0.1453995430135841,5
Trhr,0.31744447354189664,0.22465370064467247,0.542098174186569,2
Triap1,-1.7655347453446042,0.5849625002402581,-1.180572245104346,1
Trib1,-0.7428240898963533,-0.42685376305387734,-1.1696778529502305,13
Trib2,-0.6732777798889744,-0.35863492941939423,-1.0319127093083686,16
Trib3,0.30932805804720365,0.2963930027332198,0.6057210607804234,1
Tril,-0.35524669131825903,-0.8228252134036484,-1.1780719047219075,2
Trim11,-0.3280227993028323,-0.40778771433219196,-0.7358105136350243,2
Trim12c,0.3526716182703358,0.03435150478668719,0.38702312305702297,1
Trim13,-0.1394030566461586,-0.4938146125776194,-0.633217669223778,1
Trim14,0.16125902996272812,-0.20913258890909966,-0.04787355894637154,3
Trim15,0.8699394592103528,-0.3703684498654455,0.4995710093449073,1
Trim16,0.08389258605140065,-0.06520964544180359,0.018682940609597038,3
Trim17,-0.38719930670214664,-0.6241144382362793,-1.011313744938426,6
Trim2,0.32546318201751917,-0.1525067963676188,0.17295638564990037,15
Trim21,-0.21631790689722202,-0.3325753390318662,-0.5488932459290883,1
Trim24,-0.13039663723882677,0.3755091350475283,0.24511249780870156,1
Trim25,-0.09221228555559824,-0.5319734582867874,-0.6241857438423857,2
Trim28,-0.06413033741258774,-0.3301486016501742,-0.3942789390627619,1
Trim29,0.18832324158648475,-0.15392944852315046,0.03439379306333431,3
Trim3,-0.22239242130209802,0.4681488356717757,0.24575641436967766,1
Trim30a,0.3882705896659977,-0.2469147404402581,0.14135584922573963,1
Trim30d,0.7136958147307583,-0.38027208106510635,0.3334237336656519,1
Trim32,-0.8556100903574839,-1.2223924204204515,-2.078002510777935,1
Trim33,-0.025000725523355232,-0.30485285736632156,-0.32985358288967687,5
Trim34a,0.046792198496041354,0.24796579496890161,0.29475799346494297,2
Trim36,0.6152283097976013,-0.15327971436506452,0.4619485954325368,3
Trim37,-0.5584902892757673,0.4665677998464458,-0.09192248942932152,1
Trim39,-0.060541541926580955,-0.4568576748966887,-0.5173992168232697,1
Trim40,-0.47865359850803696,-0.048094288193027745,-0.5267478867010646,1
Trim41,-0.3024445838311092,-0.6535882785854299,-0.9560328624165391,3
Trim42,1.3219280944939003,-0.4238077088170076,0.8981203856768927,1
Trim44,-0.06575456578508995,-0.08392756594928266,-0.14968213173437261,4
Trim46,-0.7473582620890385,-0.4383362265209179,-1.1856944886099565,3
Trim47,0.09105720520134852,0.5985348204693133,0.6895920256706618,2
Trim52,-0.6918777044967455,0.7369655940182374,0.0450878895214919,1
Trim55,-0.25677541533156323,0.33312630145359473,0.07635088612203147,1
Trim59,-0.20533394973320185,0.7708293580547063,0.5654954083215045,2
Trim60,0.3325753390318662,-0.6280312224973181,-0.29545588346545193,1
Trim61,0.1845965230381673,-0.4260295837738819,-0.24143306073571466,3
Trim62,-0.640076548558423,-0.7600961537259513,-1.4001727022843744,10
Trim63,0.051530300630877934,0.43389652646441845,0.4854268270952964,1
Trim65,-0.5739493474173158,-0.7559495188857861,-1.329898866303102,2
Trim66,0.3816225475357973,-0.04166385169526633,0.33995869584053096,4
Trim67,-0.5811543157800902,-0.624636896915813,-1.2057912126959032,3
Trim68,0.3184478439586297,-0.6373111899106765,-0.3188633459520468,2
Trim69,0.5849625006321009,-0.16992500142004868,0.41503749921205224,1
Trim7,0.24902754780676684,0.21230360368878837,0.4613311514955552,1
Trim71,0.4869142160633237,0.008339557741659438,0.4952537738049832,11
Trim72,0.03865678740282855,0.07972606354845772,0.11838285095128631,3
Trim8,-0.7530427153562191,-0.6998065082264551,-1.4528492235826742,10
Trim9,-0.23620251801614303,-0.29571807332742395,-0.531920591343567,12
Triml1,0.25457282704465467,-0.6280312224973181,-0.37345839545266346,1
Trio,-0.5524255769199655,-0.34329486138647447,-0.89572043830644,92
Triobp,0.09773437972559129,-0.37943209624099716,-0.2816977165154058,6
Trip10,-0.4139095122299211,-0.356359023876643,-0.7702685361065641,2
Trip11,-0.16326257578308004,-0.006036460179779916,-0.16929903596285997,3
Trip12,-0.27645813487828,-0.5505677920490364,-0.8270259269273164,4
Trip4,0.016678741144702136,-0.4887471853949873,-0.47206844425028516,1
Trip6,0.2872819520363208,0.1876270031513354,0.4749089551876562,1
Triqk,0.4662318091217765,-0.24055738900261092,0.22567442011916553,3
Trit1,0.0797534790560015,0.06265059198526869,0.14240407104127017,3
Trmt1,-0.9125371583518587,-0.6280312221501454,-1.540568380502004,1
Trmt10a,0.5729456545037113,0.05241141247172354,0.6253570669754347,2
Trmt10b,-0.2616895350584552,-0.19984847654401017,-0.4615380116024654,2
Trmt10c,-0.5090136473228926,-0.7935491221256594,-1.302562769448552,1
Trmt11,-0.382467965576383,-0.3646762049013623,-0.7471441704777453,2
Trmt112,0.21501289093517917,-0.5305147166001338,-0.31550182566495466,1
Trmt112-ps2,-0.4573042542656353,-0.5945934515516391,-1.0518977058172745,2
Trmt12,-0.15919859482413246,-0.35230174386437396,-0.5115003386885064,1
Trmt13,-0.9304384171133039,-0.23908360689294617,-1.16952202400625,4
Trmt1l,-0.11701927232794436,-0.6361143127294226,-0.753133585057367,2
Trmt6,-0.45720695345636947,-0.07528812729113743,-0.5324950807475068,1
Trmu,0.5709060158286211,0.06059627440535409,0.6315022902339753,3
Trnp1,-0.9810243100762589,-0.4841707345615805,-1.4651950446378394,3
Trnt1,0.7655347460659516,-1.5025003397512597,-0.7369655936853081,1
Tro,-0.5719063477681006,-0.16505924622323365,-0.7369655939913342,1
Troap,0.08855206239908615,-0.10234773398615243,-0.013795671587066294,4
Trove2,-0.07794102652183607,-0.3872201497267654,-0.4651611762486014,2
Trp53,-0.3271647432002872,-0.28950661713669423,-0.6166713603369814,1
Trp53bp1,-0.21409229686136513,0.00714280096692157,-0.20694949589444356,5
Trp53bp2,0.020838487926608282,-0.6174739512860561,-0.5966354633594478,9
Trp53cor1,-0.3349246569605448,-0.08976967446293288,-0.4246943314234777,9
Trp53i11,0.4218266648724726,0.04007743936976815,0.46190410424224077,1
Trp53inp1,-0.44791540159286125,-0.38606523616253163,-0.8339806377553929,3
Trp53inp2,-0.7762705112095775,-0.3774437509147559,-1.1537142621243333,2
Trp63,0.21980135722755273,0.023040973056054393,0.24284233028360713,10
Trp73,0.5794188889676183,-0.25281864944377347,0.3266002395238448,7
Trpa1,0.6520766963923299,0.47130571883421113,1.123382415226541,1
Trpc1,-0.680338206311723,-0.6659908794539228,-1.3463290857656458,2
Trpc2,-0.3332461930402082,-0.7758978180916757,-1.109144011131884,2
Trpc3,0.3974481133065877,0.2897701982527779,0.6872183115593655,3
Trpc4,0.20567658317883564,0.49749136418040935,0.7031679473592449,3
Trpc4ap,-0.08058795932799155,0.13512932026563892,0.05454136093764739,7
Trpc5,-0.05006062162799585,-0.030000721758571172,-0.08006134338656701,8
Trpc5os,0.29903332822743495,-0.21116788116720678,0.08786544706022818,3
Trpc6,-0.4605585983520075,0.06742127101682283,-0.39313732733518464,2
Trpm1,0.590714209748621,-0.13492114194760998,0.455793067801011,6
Trpm2,0.29045199258161397,-0.14052128915076834,0.1499307034308457,5
Trpm3,0.35535687179638586,-0.06483615645200828,0.29052071534437757,28
Trpm4,0.9483598073359286,-0.09220168170646303,0.8561581256294656,3
Trpm5,0.4316040783334826,-0.09762814568623371,0.3339759326472489,2
Trpm6,0.38490700749062146,-0.21118791321605954,0.17371909427456186,7
Trpm7,-0.1901028833548568,-0.44930740128934493,-0.6394102846442018,1
Trpm8,0.31970514228917607,0.20685052582983743,0.5265556681190136,2
Trps1,-0.12527547095688382,-0.32997243718118724,-0.455247908138071,12
Trpt1,-0.6605135335573751,-0.9541963099505764,-1.6147098435079514,1
Trpv1,0.30833568017681795,-0.1768184772783104,0.13151720289850755,2
Trpv2,-0.0563979481356734,-0.17380807032592782,-0.23020601846160121,4
Trpv4,0.18427010391318127,-0.2600822314133886,-0.07581212750020731,5
Trpv6,1.1154772169883607,-0.47804729665931767,0.637429920329043,1
Trrap,-0.12115784105502064,-0.4279691001523952,-0.5491269412074159,4
Trub1,0.31233289882489984,-0.06458460043134125,0.24774829839355864,7
Trub2,-0.1556142127255776,-0.35809823875620433,-0.5137124514817819,3
Tsacc,0.19015806001426527,0.31434193902414276,0.504499999038408,2
Tsc1,-0.4301355825197407,0.0882175734311586,-0.34191800908858205,4
Tsc2,-0.28911465185633206,-0.4672848950048734,-0.7563995468612054,6
Tsc22d1,-0.5549994449166357,-0.32871774064524617,-0.8837171855618818,16
Tsc22d3,0.1098132459848476,0.6824007294464693,0.792213975431317,4
Tsc22d4,-0.03492060073216049,-0.22321723147243244,-0.2581378322045929,3
Tsen15,-1.0443941188939494,-0.8300749978563777,-1.8744691167503271,1
Tsen2,0.45066140894505435,-0.01770200173128672,0.43295940721376763,1
Tsen34,-0.6629650122794968,1.7004397173087684,1.0374747050292716,1
Tsfm,-0.05187918881704223,-0.27197231180392,-0.3238515006209623,3
Tsg101,-0.4249169898016464,-0.3849157887068455,-0.8098327785084919,4
Tsga10,0.09678911375497133,-0.4585670731716552,-0.36177795941668384,8
Tsga13,0.4930400112027794,0.1950159823811415,0.6880559935839209,1
Tshb,0.2823997306660656,-0.383328639502719,-0.10092890883665334,1
Tshr,0.24749900719436668,-0.04165271038437477,0.2058462968099919,11
Tshz1,-0.7373475688618633,-4.7485451264120515,-5.4858926952739155,7
Tshz2,0.09382284493344104,-0.18941944940142952,-0.09559660446798846,51
Tshz3,-0.1525572595464006,-0.5920630697480479,-0.7446203292944487,14
Tsix,0.35113967651045713,-0.21895136810517246,0.1321883084052847,6
Tsks,-0.07198733746568609,-0.3004113611452308,-0.3723986986109169,9
Tsku,0.8801867478156385,-0.8823992308998198,-0.0022124830841811307,3
Tsn,0.176364810526827,-0.8425633310462853,-0.6661985205194583,2
Tspan10,-0.020298118108111052,-0.5275280013161924,-0.5478261194243035,2
Tspan11,-0.3079953580073709,-0.4444251440062286,-0.7524205020135994,6
Tspan12,0.6203451477100745,0.10634914503704458,0.7266942927471192,4
Tspan13,-0.39833551108584847,-0.11496774347635282,-0.5133032545622014,3
Tspan14,0.2665617845626202,0.18556219064893115,0.45212397521155134,2
Tspan15,-0.7578426813100894,0.06529996363299895,-0.6925427176770903,3
Tspan18,0.35264764677005184,-0.10231028637944956,0.2503373603906023,25
Tspan2,-0.7136916623354591,-0.351916960906978,-1.065608623242437,13
Tspan2os,-0.2762172719376655,-0.05271844012597613,-0.32893571206364164,3
Tspan3,-0.12580761503700078,-0.2944536902088276,-0.4202613052458284,4
Tspan31,-0.5624768337884787,-0.07049048207664992,-0.6329673158651286,4
Tspan32,-0.5242457994155509,-0.6248081562271695,-1.1490539556427204,4
Tspan32os,-0.5055788948452541,-0.13646257764538539,-0.6420414724906395,2
Tspan33,0.24100809947016555,0.14086253582264388,0.3818706352928094,1
Tspan4,-0.11547721740452266,-0.5260688115794229,-0.6415460289839455,1
Tspan5,0.08669633268640205,-0.07595140386918325,0.010744928817218766,16
Tspan6,0.7583474108803485,-0.7871520377432428,-0.028804626862894367,4
Tspan7,-0.1349721859650585,-0.23412677092066816,-0.36909895688572664,4
Tspan9,-0.060819114968216584,-0.2385502015039784,-0.299369316472195,28
Tspear,0.39350632544306263,-0.11192762582441995,0.2815786996186426,6
Tspo,0.5328739894779069,0.08246216018018604,0.6153361496580929,1
Tspyl1,-1.0374747050292716,-0.7884958942540603,-1.825970599283332,1
Tspyl4,-1.3757225419618495,-0.8704782360798816,-2.246200778041731,3
Tspyl5,-0.9302984710999469,0.08355499324126026,-0.8467434778586866,2
Tsr2,-0.12813595158833024,-0.26757073743391435,-0.3957066890222446,2
Tssc1,0.16809990952045198,-0.34134334212897965,-0.17324343260852776,5
Tssk3,0.4811266896513826,0.12373536840454652,0.6048620580559292,1
Tst,-0.9296106717822781,-0.30485458136677446,-1.2344652531490525,1
Tsta3,-0.1394030566461586,-0.3011695346720268,-0.4405725913181854,1
Tstd2,-0.5910798715204677,-0.07443169294186736,-0.6655115644623351,2
Tstd3,0.20148233344759225,-0.5520600924783059,-0.3505777590307137,2
Ttbk1,0.33476671731450885,0.06726450385252547,0.4020312211670343,7
Ttbk2,0.5199873052900593,-0.2710811130374696,0.2489061922525897,2
Ttc12,0.5807550894302318,0.17084567479136492,0.7516007642215967,2
Ttc13,-0.22722680316177105,-0.6637432632300149,-0.890970066391786,3
Ttc14,0.047828525085329296,-0.50119414296342,-0.4533656178780907,1
Ttc16,0.7533600322492009,-0.2976805485846483,0.4556794836645526,1
Ttc17,0.031413402085233424,-0.20046637769177558,-0.16905297560654214,5
Ttc19,-0.006902899762030845,-0.5399266537462497,-0.5468295535082806,2
Ttc21a,-0.349080934758981,-0.34671724523690256,-0.6957981799958836,5
Ttc21b,0.07868242723752839,-0.5735845434359026,-0.4949021161983742,2
Ttc22,-0.7618402625478986,-0.43609911458528794,-1.1979393771331865,1
Ttc23,0.12087519136261621,-0.01231316392202731,0.10856202744058889,13
Ttc24,0.09463687412254984,0.36257007933381963,0.45720695345636947,1
Ttc25,-0.34910098833535164,0.0321649379105321,-0.31693605042481954,2
Ttc26,0.44579975298341007,-0.28141293510931503,0.16438681787409504,1
Ttc27,0.15581476912070563,-0.04019091710500152,0.1156238520157041,8
Ttc28,0.18379659655031708,-0.08063043574599049,0.1031661608043266,23
