gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Vstm2a,-0.19973193544261972,0.0018440267218817496,-0.19788790872073794,13.349982117289311,0.2971385340029111,0.1986114444325325,0.2331760550309455,1.8428556916573768,13
Vstm2b,-0.09312137696607337,0.02474002529164976,-0.06838135167442361,11.53684867469485,0.16359219063262448,0.09949571839443347,0.18161858907999298,1.4758718361942698,7
Vstm2l,0.23541298226617355,-0.019903064987162628,0.21550991727901092,11.406860454423438,0.3358607063963666,0.18619736809680118,0.15941117431253385,1.5747482924901468,4
Vstm4,0.15615751486042342,-0.05999420064886252,0.09616331421156092,13.497615309533145,0.1865825245945125,0.06414030139416248,0.18614121872733563,2.0270687034729686,6
Vstm5,-0.05989554927108203,0.16868958863383413,0.1087940393627521,10.76031428216099,0.1179959257193557,0.3132124860588165,0.20701724599992744,0.5600583863670296,3
Vsx1,0.22581705080488762,0.11638805658725954,0.34220510739214716,10.702285883023677,0.24206787350031492,0.1346416324576071,0.33009830613532815,1.449031976433824,4
Vsx2,0.3664951136768175,-0.23126503764894882,0.13523007602786866,11.73089961182322,0.314305243462027,0.3919309279724597,0.461099359153107,0.8933985240966403,7
Vta1,-0.343924633600202,-0.11915302440952502,-0.46307765800972706,11.306297200032526,0.20077246556205972,0.18966456624572542,0.3903301703720271,0.15479525542455674,3
Vti1a,0.016380322349216176,0.04418670235539788,0.06056702470461406,15.588808839786413,0.27212307317674284,0.2593436282796505,0.3750795436264144,1.66810490639596,47
Vti1b,0.09891037872482622,-0.03745528715242541,0.06145509157240081,11.263592206930916,0.049741730302607465,0.007323592952314401,0.05706532325492187,0.23227665311319698,2
Vtn,0.22231076491798327,-0.22020450233772149,0.002106262580261753,8.247826374436816,0.3981647005538559,0.2835669199395518,0.1149680270104206,1.9239186131112611,3
Vwa1,0.10502130746868454,-0.03306984674153651,0.07195146072714803,11.093851830766466,0.20701734287789583,0.06694118391515896,0.1408467015980846,0.6805014543897736,4
Vwa2,-0.06135528280182579,0.013981374953156314,-0.04737390784866948,12.18681866852245,0.18813575688019657,0.12495870819990994,0.21522489393714211,1.0833096840568146,6
Vwa3a,-0.1018798334020985,-0.18609228166757186,-0.28797211506967035,14.057907134500775,,,,,1
Vwa3b,0.07146886967328249,0.16880898374219844,0.2402778534154809,14.805350959306805,0.29580617723978087,0.31184623108302645,0.462282542660808,1.6852963541236323,9
Vwa5a,-0.1814812064757039,0.2546521304263543,0.07317092395065043,11.21272003159335,0.2724435186149487,0.18006018081885186,0.13231083884183398,0.40648231125999007,3
Vwa5b1,0.36340640021384923,0.04506461600721043,0.40847101622105964,13.775121011355546,0.27482998209223364,0.15088691847332766,0.3487114739613563,1.6134511313579725,8
Vwa5b2,0.22712423573327176,-0.028708414174097863,0.1984158215591739,11.169044715191946,0.3302366989222434,0.04151641763931399,0.2983693297612543,0.36190791212556067,3
Vwa7,0.11208545394667377,-0.14760026696658635,-0.03551481301991257,11.642949910154922,0.221724146322472,0.07293849927651251,0.21611402928711887,1.0518742216464094,5
Vwa8,-0.13988411875672827,0.16034526746976696,0.020461148713038686,15.088747432241924,0.2915809806466177,0.31247936106065055,0.3049355226285541,2.212268433101609,34
Vwa9,-0.019066740595178766,-0.08829479140994312,-0.10736153200512188,10.973198294431171,0.05549101542491338,0.026630952127633355,0.08212196755254673,0.26666898676484546,2
Vwc2,-0.005845961944350596,0.06400084210729556,0.05815488016294498,12.977891120430208,0.17961070726020387,0.1447113482550022,0.25963297547157876,1.7242376549120237,9
Vwc2l,-0.2099952828436673,0.11230123116670221,-0.0976940516769651,10.80896417491934,,,,,1
Vwce,0.30271345659622556,-0.0587455877953269,0.24396786880089869,11.01821203954457,0.20872201919334965,0.22371142304678376,0.015050960330948708,0.2710871624588378,3
Vwf,0.061729251949538294,0.026795642819041714,0.08852489476858001,15.156099255455798,0.209344589395453,0.224547577391118,0.29558779652560463,1.0759890472212006,18
WI1-1003N17.1,0.27178795483904306,0.041997673319764395,0.31378562815880745,8.491853096330075,,,,,1
WI1-2736D10.3,-0.1513399438314016,0.0018582824698958333,-0.14948166136150576,10.103287808412153,,,,,1
Wac,-0.009898220723871618,0.044983203206437034,0.03508498248256542,13.65750839568233,0.22183679316496657,0.27268087059862833,0.353416444517944,2.101187754774303,9
Wapal,-0.07007383030263759,-0.004240893599917417,-0.074314723902555,10.648161955556182,0.05883424660468637,0.09407150315317289,0.039381339713063596,0.46528573001936147,3
Wars,-0.12480584525547567,0.12327961973789758,-0.0015262255175780837,11.076147528022572,,,,,1
Wars2,-0.2524097468674035,0.2446211098150729,-0.007788637052330553,11.11521853040346,0.29869321534388016,0.2068729864099966,0.29705616043968225,1.598207182510725,6
Wasf1,-0.1315943597651076,-0.005361460075332808,-0.1369558198404404,12.93355816102657,0.1759684493322393,0.27027960239982607,0.2472667388775316,1.615354682854976,12
Wasf2,0.21717031978632495,-0.0023584728952280587,0.2148118468910969,12.498398871175487,0.1892691954758192,0.18527238491731324,0.1764328062417033,2.192069864461417,15
Wasf3,0.0900926378706315,-0.0015079054261216418,0.08858473244450986,14.019862151087597,0.3683136160398859,0.205600126647664,0.2199406895730726,1.5130042436703786,8
Wash,0.10952492025205052,-0.24862858705448274,-0.13910366680243222,11.029622878245988,0.03010898241452947,0.020267540890003103,0.05037652330453257,0.32460711271322945,2
Wasl,-0.17903447642381864,0.15705527879504638,-0.02197919762877228,12.972488300328518,0.2272165019519522,0.3856423879396664,0.253886429284168,1.489579935875375,9
Wbp1,-0.1263615292873359,0.11715044415382336,-0.009211085133512542,10.90009882864765,0.1093071040250768,0.08040286921149105,0.18970997323656785,0.3700472426781271,2
Wbp11,-0.04308996509688116,-0.04780888839109269,-0.09089885348797384,11.076327480454305,0.10293193344487206,0.029442971985736352,0.08704068945668748,0.38296063172324063,3
Wbp1l,0.16814041238687588,0.018208926519673894,0.18634933890654978,13.410928536868955,0.27080958062314353,0.2155519273715637,0.2817373404833266,1.4255539585232104,11
Wbp2,0.22119477920789285,-0.11521313854824966,0.10598164065964319,10.489959471989899,0.19982341991709068,0.03489022788843079,0.19309152969708027,0.6176588636662641,4
Wbp4,-0.19372158470400636,0.043323251561380824,-0.15039833314262552,11.777152285204483,0.18341564928498685,0.4324253455136278,0.31483850539977204,1.437711963577141,5
Wbscr16,0.0729321985550958,0.051057774850569504,0.12398997340566531,11.336635125491407,0.20288369862361516,0.38505310417514427,0.18216940555152908,0.28778243753973615,2
Wbscr17,-0.002623726123615627,0.1231639901157283,0.12054026399211268,15.455307095967305,0.32328621018385484,0.45811634460726075,0.2869892438407715,2.0458182535877296,17
Wbscr22,0.17639746233713197,-0.009189427953319415,0.16720803438381257,11.45243537872443,0.15232128966486952,0.20937762782768418,0.18346054327560232,0.1364453491633828,3
Wbscr25,0.5712344822932776,-0.16501000556454296,0.4062244767287346,10.35435760064939,0.19840698732995166,0.3547773868213919,0.33658654735520455,1.3578394121619135,7
Wbscr27,0.2598376444245517,-0.2543684014195585,0.005469243004993185,10.995035704103037,0.20067193069911102,0.0038945902881161822,0.19677734041099484,0.3693543766984561,2
Wbscr28,0.1794621433132732,-0.11150115282886174,0.06796099048441145,10.762737953728616,0.345378486232383,0.37119139837212,0.26617843681317005,0.32378905869124447,4
Wdfy1,-0.1788832711944389,-0.009043563142583255,-0.18792683433702215,13.587486052699628,0.11485585287135057,0.13140186484749802,0.14218869988326563,1.2334036273849665,7
Wdfy2,0.23567730296284464,-0.09126355508244356,0.14441374788040107,14.76092546848955,0.35611431904468777,0.3008133418494287,0.26455196681196513,1.4924957574268232,18
Wdfy3,-0.06583877335655776,0.06384145528614302,-0.0019973180704147366,14.800097229927193,0.29105318339508346,0.2906987047055554,0.33000306960782055,1.8560334643176741,21
Wdfy4,0.26651708650559136,-0.07406726351376658,0.19244982299182478,14.658380587392038,0.30945037010554194,0.48728710504400385,0.43966966041087757,1.9390373409502244,9
Wdhd1,-0.2509376601211168,0.01047912566409298,-0.2404585344570238,12.780554634139524,0.2313683885717515,0.22477482256517453,0.2719502919047042,1.7170342898268913,4
Wdpcp,-0.4314382182723072,0.2448183655168125,-0.18661985275549475,13.355441759635866,0.20524846742346997,0.3294089498296278,0.12416048240615779,3.851406066606681,2
Wdr1,-8.859940247804565e-05,-0.0110567967998986,-0.011145396202376645,13.08076371140825,0.17186661215889898,0.21291514064988087,0.22630717361561842,1.0279672731369942,8
Wdr11,0.027323883328488896,-0.0881619180397184,-0.060838034711229505,11.019988301093878,0.2250915158096472,0.3432486012469835,0.11815708543733625,0.32821880354890354,2
Wdr12,-0.09713626713862666,0.06440112746221116,-0.0327351396764155,11.517109991325611,0.030586835857632885,0.095750609436835,0.06516377357920211,0.18561212277424496,2
Wdr17,-0.1792243225884989,0.06638809608481389,-0.11283622650368504,15.872335227811869,0.222216895586669,0.32953799198991274,0.24091707586650588,0.8046666460277007,17
Wdr18,0.20937739449073373,-0.0206125883556079,0.1887648061351258,9.174191268173493,0.23383769402010116,0.24094918764422468,0.19607554761529575,2.984372451627838,8
Wdr19,0.0321543854848607,-0.040306078640704325,-0.008151693155843623,13.249919630558157,0.13730116789431698,0.19120231632341894,0.13947701988289932,1.6710168085846053,7
Wdr20,0.20833638087970452,-0.08587177939287712,0.12246460148682738,12.221161891202454,0.2469165105887171,0.19815752430953051,0.18847541548182256,4.019140990913678,12
Wdr24,0.07612741288235036,-0.18127254717136432,-0.10514513428901395,10.838318385121372,0.05775367660080191,0.05958251426952517,0.0018288376687232578,0.11917014492629345,2
Wdr25,0.0650082116731942,0.01651246218741006,0.08152067386060426,14.715067304989361,0.31396338762804826,0.2596468541816053,0.24465215240600055,1.5612887671697686,15
Wdr26,-0.05256518425505152,-0.02570252727255795,-0.07826771152760947,10.968827258706874,0.14336719193166375,0.09662808621280594,0.1601893936228319,0.5856536091777861,4
Wdr27,0.042830810082796406,0.1842979033358241,0.2271287134186205,14.806445086344029,0.6244839856668961,0.18043932708645968,0.6301010443029575,0.1887514597110432,4
Wdr3,-0.08165744326465363,0.12689127013466306,0.04523382687000943,11.261526578310775,0.013997000882130033,0.11570529037178524,0.10170828948965521,0.21360743881006325,2
Wdr31,-0.25636894276417316,0.23350022953159688,-0.022868713232576287,11.870284465176033,0.16256183233592056,0.2312591161501888,0.16375466329583416,1.0074826552173521,3
Wdr33,0.14920105228830738,-0.029866854329575115,0.11933419795873226,13.50116337023752,0.4259532305189726,0.3085919605704977,0.25881622043898705,2.7663098476454118,8
Wdr34,0.0969868904571578,0.05509181416445568,0.1520787046216135,11.501399590399545,0.21581736043215052,0.18173362786667083,0.23548647304344986,0.7545705319536186,7
Wdr35,-0.024372858443547626,0.09518611927564512,0.07081326083209749,12.08951320900084,0.30707400914095967,0.38733913261444985,0.39155751430483304,2.1697260789777846,8
Wdr36,-0.32488519107176894,0.060717483551238294,-0.26416770752053065,10.766554818570743,0.13351666672145326,0.08719136610454166,0.0463253006169116,0.3450303317787717,2
Wdr37,0.0880951350570313,0.04976154577546376,0.13785668083249505,12.193596495778865,0.33149312015843324,0.2959870415055598,0.5341137025744725,2.232217543188747,6
Wdr38,0.06374597930754908,-0.09571589012043162,-0.03196991081288254,10.937291945579691,0.15141172503339748,0.14004848213917098,0.11206056860196546,1.394581469614605,5
Wdr4,0.11966238550914583,-0.08140098931467063,0.038261396194475196,10.542199653047819,0.0901125497230793,0.14518110247288163,0.11977472613546843,2.5061853560602505,5
Wdr41,-0.018034114750578135,-0.04375500116059047,-0.06178911591116862,12.217711941545664,0.06088714236942733,0.1838593336707344,0.1353527183014654,0.972091714464562,4
Wdr43,-0.007332872165566995,-0.1479624149203499,-0.1552952870859169,10.991076575939113,0.05495785255099351,0.1687083672648864,0.11375051471389289,0.3506191545928934,2
Wdr44,-0.12421801324874693,-0.23109920835874398,-0.3553172216074909,10.675957032941836,,,,,1
Wdr45b,0.10997389002668785,-0.023368730164148876,0.08660515986253897,11.971136964168869,0.15406958121741116,0.27360136390681616,0.26622640374563594,1.1964114944837376,5
Wdr46,0.1505835401800223,-0.015570354485836213,0.13501318569418608,9.992889387103762,0.10712470587818353,0.19556307602594425,0.20842576043474761,0.8459003477567472,4
Wdr47,-0.08744200289506723,0.022469263837637032,-0.06497273905743017,12.434056183243877,0.3182757047062622,0.4348575060706241,0.4527874284159365,1.3630685159027236,5
Wdr48,0.08438169612887614,-0.10721790679588872,-0.02283621066701258,10.92288589990303,0.053499561435874844,0.09406374355769584,0.04056418212182099,0.2625325648322841,2
Wdr5,0.09254816043750573,-0.11028313504507659,-0.01773497460757086,10.752504872895377,0.02789678137263498,0.0851221006210773,0.06719899043225719,0.49653832169514067,3
Wdr53,0.0915466735526067,-0.04432433008807446,0.047222343464532246,10.391799688581916,0.15872005568924852,0.12502073050279275,0.03369932518645577,0.40061167470105674,2
Wdr54,0.23698506456056131,-0.21269180330246382,0.024293261258097498,11.126899481870195,0.1873784448142293,0.20820077102403792,0.03295616725627799,0.3322178421599459,3
Wdr55,0.11134914586791572,0.024540615914050545,0.13588976178196627,10.492343429257186,0.07987621753343922,0.014189595835872896,0.09406581336931212,0.36419675923289185,2
Wdr59,0.12637336943751692,0.10229774784537413,0.22867111728289102,13.838454118143696,0.17787028105253366,0.27729140698041593,0.25297098910840177,1.7932198251881142,7
Wdr5b,0.0068177091451913086,-0.174633094971691,-0.16781538582649969,10.749869427396927,,,,,1
Wdr6,0.09196534557069647,-0.06698603269792058,0.024979312872775883,10.099316252217141,0.19077749229322002,0.2140049884165153,0.23938728470043294,1.9314770360257687,4
Wdr60,-0.280562056024914,0.23991814055684035,-0.04064391546807369,11.716321495979201,0.3579468325597485,0.37649658599665836,0.14050334106524875,2.72888222234896,3
Wdr61,0.22919943538389997,-0.11044441687815805,0.11875501850574192,9.976244893993218,0.14816752824683352,0.025871697163777827,0.1724773606266189,2.2279613232901387,3
Wdr62,0.16444106410268608,0.09243126767001067,0.25687233177269675,11.996049987216933,0.22812445658388622,0.21568766641395232,0.2107236454665821,1.4975621321584278,4
Wdr63,0.08090681640982086,-0.0544168121787719,0.02649000423104896,13.040454089016356,0.35647059654154484,0.10451865407863267,0.25993528595702775,1.6801974474010601,5
Wdr66,0.1988853848194285,0.04177961084424206,0.24066499566367053,13.968502264625506,0.22815500805579836,0.2892607965687994,0.3605297426834179,1.2853672657343493,13
Wdr7,-0.14736515875712708,0.02117211650552939,-0.12619304225159766,14.36908060843918,0.24762265786535073,0.19016417556689985,0.21947476385526313,2.711514404251835,15
Wdr70,-0.29984654172926106,0.1624190021036814,-0.1374275396255797,14.619976762512717,0.23979492845864536,0.2869577205613584,0.3773973684457854,2.1285659213135757,7
Wdr72,-0.055023153809965954,0.1278505412143354,0.07282738740436945,14.998452089163356,0.45928181688335984,0.15246112653055846,0.4051771908651342,1.5588459681921212,7
Wdr73,0.06244496729722391,-0.040208327650991006,0.022236639646232903,9.520329222411366,0.22879163758190865,0.11513985518263824,0.2555971930141077,2.1246806915414607,5
Wdr74,-0.019388411063545857,-0.04227248413309298,-0.06166089519663884,10.293290765449926,0.04265182227343905,0.05101153185100086,0.038120055843177514,0.4525765094994144,4
Wdr75,0.012745814385843574,-0.2566101815084384,-0.24386436712259485,10.897904495640091,0.12971204419292917,0.32727336331979756,0.2647626291966087,1.6941544675381026,4
Wdr76,0.1797139432220384,-0.1862827382086181,-0.006568794986579682,11.063421460152147,0.20796996690747513,0.12495782567712416,0.12030882052761957,1.049533333556685,3
Wdr77,-0.21349923675834606,0.13426876771153426,-0.07923046904681182,10.705339965298329,0.05467563291624799,0.12020470754692222,0.14618943421064845,0.4503310915410646,3
Wdr78,0.04305765047156437,0.03767883905979271,0.08073648953135708,11.16820581876315,0.14741707556906813,0.11117823008971174,0.08374471712079097,0.4216080972300131,3
Wdr81,0.08436628404010242,0.002610401740146521,0.08697668578024893,11.087684938099182,0.24106690730493244,0.04517100055853138,0.19591817840965298,0.3653515252978496,3
Wdr82,0.05078999449064329,0.08566349952595931,0.1364534940166026,10.748021604878511,0.060438312939812444,0.18149820795308308,0.14355954766017617,0.577406299341947,3
Wdr83,0.09310497463562961,-0.04489732192279605,0.04820765271283356,10.783283143183324,0.15634251804781335,0.06868783871680034,0.10163023760179712,1.7077574738096122,4
Wdr83os,0.04261962014110193,-0.016841501266042114,0.02577811887505982,10.347513798106624,0.20334507429860654,0.10148740951509311,0.11566089706342593,0.5769858843602631,4
Wdr86,0.4734017975849471,-0.1460405017998105,0.32736129578513656,11.517135263849804,0.39520266764889794,0.43978700596097653,0.10974879643750776,0.19117941505517602,3
Wdr89,-0.0003828532450225926,0.017290760859492032,0.016907907614469437,12.109247006512428,0.13464617360457626,0.1315389400518952,0.08540341606540612,1.5391245055919682,3
Wdr90,0.048875968860279874,-0.04167750135359447,0.007198467506685402,10.32911806206813,0.062017268560037635,0.1672286159228017,0.13268129639574108,1.1386517377056922,5
Wdr91,-0.1274601206300352,0.0008336417851518193,-0.12662647884488337,12.704730157059435,0.28855247586954796,0.23060511560574268,0.24943300991665637,1.1325446626637719,6
Wdr92,-0.15927605903544442,0.12328687986883263,-0.03598917916661179,13.833265888302932,0.26158622485709,0.4176734524956183,0.1572396743209569,0.8398845645169519,4
Wdr93,0.2638280899327243,-0.002825297588865137,0.26100279234385915,11.392908704760766,0.2687744557684225,0.3119384361951187,0.23936849437405988,1.1423133947224073,6
Wdr95,0.12710126939011276,-0.12588639983812136,0.001214869551991397,13.600100503114959,0.27272058269124116,0.2478867676177642,0.29656750942353094,1.9008926849819638,19
Wdsub1,0.10931072376829477,0.01503737195714172,0.1243480957254365,11.318717939523125,0.2077992051903338,0.07289807934714837,0.15604542685837317,0.24412345996251802,3
Wdtc1,0.06095423460302702,-0.041947213938007426,0.019007020665019598,12.329487099439545,0.15876494638598931,0.0978778996111063,0.17259603068411575,3.4537474797151964,7
Wdyhv1,0.005341947977101302,-0.18187581700878763,-0.17653386903168633,10.942118803580918,0.15092861496331378,0.07447981159523455,0.07644880336807924,0.3590242679071081,2
Wee1,-0.0853838491658075,-0.07415729885376798,-0.1595411480195755,10.901200821580554,0.0515406326360405,0.09458513802948605,0.13824583643041416,0.48135059113140943,3
Wfdc1,0.187353172091258,0.01825607827091512,0.20560925036217315,10.95990877573522,0.0909216660711179,0.17240415103383339,0.17671767212544645,1.629424933329168,6
Wfdc10,0.9972272955563987,-0.44397573273337654,0.5532515628230221,10.778898476008457,,,,,1
Wfdc2,0.2221411005209722,-0.2646539576499908,-0.0425128571290186,11.553386090484409,0.16650180653595464,0.3219949273526113,0.15549312081665667,0.196900121614708,2
Wfdc21,-0.14599108454879467,0.06830484859334424,-0.07768623595545043,9.521689897426011,0.20721993349328977,0.08738935173005197,0.1198305817632378,0.9518604189694408,2
Wfdc3,0.1597203531613054,-0.0910128158242041,0.0687075373371013,11.301378424993938,0.05710582072593578,0.19026744101693843,0.13316162029100265,0.25800537786419137,2
Wfdc5,0.2959371090946003,-0.26014219064957433,0.03579491844502597,10.455572358697488,0.14418607587385868,0.3695946867324042,0.22540861085854552,2.4288836492200976,2
Wfdc9,0.9972272955563987,-0.44397573273337654,0.5532515628230221,11.440869167610922,,,,,1
Wfikkn1,0.2604490201491785,-0.09759935179775708,0.1628496683514214,9.333571426951066,0.27757764318987566,0.07109606832788179,0.23637515727538075,1.3641382640179374,4
Wfikkn2,0.2460482493655243,-0.1324582712256009,0.11358997813992341,12.013862419439905,0.1488352167681861,0.2497762027793639,0.25414889041673117,0.7141009521210236,4
Wfs1,0.27212567825078726,0.13600943059709605,0.40813510884788334,12.184409175911975,0.21032748335051044,0.22796835878390329,0.2669774613041468,1.1463337854949873,4
Whamm,-0.24608539399463103,0.06797779795981003,-0.178107596034821,11.569774337798407,0.20421357548801314,0.14090168392589753,0.0734032748647206,1.1029439342115344,3
Whrn,-0.02173897231975702,0.088897737231538,0.06715876491178098,13.807694932597538,0.3483906235830587,0.18611059191994922,0.33538321830526563,1.3755946967370183,18
Whsc1,-0.04466575700772228,0.13521090937936206,0.09054515237163978,12.31549249520651,0.29142458961300605,0.26386499147769593,0.186736389904382,2.442892813276733,5
Whsc1l1,-0.03363538705398766,-0.06279970866447558,-0.09643509571846325,13.163917585746416,0.10717568015248119,0.19421795836686506,0.23072667702358735,2.0617570134358263,12
Wibg,0.44833605418742806,-0.7571606218635903,-0.3088245676761623,11.820642693280373,0.3780016118171694,0.8594590369109668,0.5581693092237271,0.9921443618556245,4
Wif1,-0.09904734854447912,0.1045206477376599,0.005473299193180778,13.05355449109497,0.188041347470747,0.1317510238778754,0.2820965464052773,1.796079919474359,8
Wipf1,-0.014012908393339444,0.032980983008468065,0.018968074615128623,13.875783079965075,0.20757884054617523,0.19123391656688177,0.23261828963736017,1.7439873164116115,29
Wipf2,0.09731114246871365,-0.19349869109440795,-0.09618754862569429,10.951965695920768,0.1751991980407451,0.25301516032088595,0.1634889070408845,2.3444908381259393,6
Wipf3,0.13842143818642166,0.12587931254184423,0.2643007507282659,13.908614577178186,0.4193915433893871,0.18426440457797927,0.3095087441611956,1.8025546613149317,6
Wipi1,0.07063773689384037,-0.07878227344771183,-0.008144536553871451,12.932702172672425,0.24987791764057266,0.13539162402940888,0.16246531510444875,1.3619718587691396,5
Wipi2,0.2551293899068735,-0.14708120979929057,0.10804818010758296,12.846362860376525,0.36314251570682515,0.355680866058564,0.24299839603125165,1.7489224108507608,8
Wisp1,-0.30301698842862784,0.10668198196261205,-0.19633500646601576,12.15969215824077,0.09943972286522132,0.09565599590648569,0.17066939464441538,1.6811303179377144,4
Wisp2,0.7586551617022131,-0.008067682188975883,0.7505874795132371,11.674477119062276,0.2506993858667705,0.3466117615495118,0.12331104294626517,0.8558561724006318,3
Wisp3,0.14587156740958807,0.044172915731993,0.19004448314158107,9.81454488085619,0.023242270583174796,0.04288784032359264,0.06613011090676744,2.2562028859579764,2
Wiz,0.2103699782623371,-0.07846435116638187,0.13190562709595524,12.501409694832953,0.15409891062803488,0.1125644897213206,0.15991905380391933,1.2162362993950289,8
Wls,-0.17744021323204512,0.17761990740267436,0.00017969417062924098,13.883546305588633,0.3439129522376507,0.3443813435490911,0.3733713128524331,2.2018672328081297,8
Wnk1,0.0951262921295785,-0.03225720869591746,0.06286908343366104,12.85596880499365,0.20936322370205102,0.207872172286366,0.16060133057449386,2.1785923778808027,9
Wnk2,0.32400901919247904,0.060518513466972255,0.3845275326594513,13.650751324970784,0.3531058162710044,0.29152384312932333,0.35427553037902126,1.620506375710296,17
Wnk4,0.08635134222960494,-0.16324582062143866,-0.07689447839183372,11.390458137538305,0.21203186021680995,0.3843952482329713,0.3348731117322398,1.499809571411933,7
Wnt1,0.05254823629884435,0.05881240292134569,0.11136063922019006,9.52659679923794,0.3914338714653261,0.4688342912296636,0.165889370208198,3.9073023805529985,5
Wnt10a,0.09177833667134504,-0.08615241683766332,0.005625919833681714,11.926082805171058,0.1972088319401975,0.10083578930535812,0.1139040678989329,0.7498353988962316,6
Wnt10b,0.38898225386656754,0.17062664927799517,0.5596089031445627,11.338162109121136,0.21140638008037999,0.32156928667327644,0.4599913286593727,0.5305435860677755,3
Wnt11,0.20737600460329353,-0.09378080532564963,0.1135951992776439,11.807920707182163,0.18307376311653034,0.18264157458082217,0.1319087363083929,0.9180595981318073,3
Wnt16,0.12433314029269972,0.11833529944982193,0.24266843974252164,11.287285855950195,0.2322181530550778,0.1415813985878453,0.11597043297140137,0.4490608856106935,4
Wnt2,-0.31958418783707065,-0.008136888149424351,-0.327721075986495,10.582101647064643,0.2675571464050911,0.45079293918013774,0.21128734462337811,0.7331658905443454,3
Wnt2b,0.2784270602155175,-0.13284663992821721,0.14558042028730026,11.043253662702163,0.12795658399270868,0.1568620740039236,0.22852488807831153,0.40772213478452185,3
Wnt3,0.3945657641049465,-0.29027967471704424,0.10428608938790224,13.274645563825032,0.1580259655280924,0.07207315801206486,0.16205561098100835,0.08883326339890113,3
Wnt3a,0.1916521746631201,-0.06131228723786435,0.13033988742525573,12.870694471904619,0.21896872656993047,0.14622962934493933,0.28992003897254526,1.4225058046835952,6
Wnt4,0.22610202080278086,-0.04021617272090529,0.18588584808187558,11.341875553948391,0.2974251238244215,0.1593501894809375,0.4034281294836921,2.1241028097866805,8
Wnt5a,-0.0078180109890291,0.18815871925850133,0.18034070826947224,11.719575823950947,0.29051874607697387,0.16597578764912865,0.19381542155318957,0.924599887456005,5
Wnt5b,0.2440771339561493,0.005117099138207938,0.24919423309435726,13.869150952225299,0.3610223159935622,0.2478511963023009,0.4002284199299158,2.305399446175347,24
Wnt6,0.18062068806558604,0.08187226897450224,0.2624929570400883,11.505651681317428,0.1411615466771356,0.1924963127019213,0.0740816233118304,0.7239344108527849,5
Wnt7a,0.13732955233371602,-0.013346370942607693,0.12398318139110832,13.158190801373568,0.18151944272028347,0.18970677184536452,0.147389724248605,1.4284862036053083,13
Wnt7b,-0.020187826245563666,0.06066974371884381,0.04048191747328014,12.27470278556027,0.1039024387147751,0.22999290019342017,0.2317414146250195,1.610228742868104,12
Wnt8a,0.12759428173102996,-0.07713439831437187,0.0504598834166581,11.58304211410619,0.26440645227122217,0.22816107875442865,0.4148910482203583,0.2822969226072323,3
Wnt8b,0.07623794189874852,-0.19986480980527604,-0.12362686790652752,12.238999782107374,0.19950539032230327,0.3452249779165574,0.14571958759425407,0.11368876106373557,2
Wnt9a,0.1856652500371848,-0.008475295298033163,0.17718995473915164,12.432206989439951,0.19791762066700552,0.21154255315872778,0.23278741720664914,1.0327841605175678,7
Wnt9b,0.3398852652747636,0.09919916281687768,0.4390844280916413,11.322648906040051,0.1069918484979763,0.06677548877478809,0.04021635972318821,0.19922799636398292,2
Wrap53,0.09629300666933689,-0.09664201652999704,-0.000349009860660147,10.006626052204354,0.08849397220373065,0.06745525019814867,0.07556623535661935,1.4107267109952366,6
Wrap73,0.3029102335665443,-0.04198679011548467,0.2609234434510596,12.582222702455317,0.23397732054733372,0.21592220093101655,0.38048898555767796,1.1530645391543524,7
Wrb,0.17976372672046373,0.03540873086450096,0.2151724575849647,10.609462471922104,0.17463765231648865,0.1803623556396757,0.21857031603219884,2.0288767420424203,7
Wrn,-0.10646640732810839,0.06494068689987473,-0.041525720428233645,12.770218790621408,0.20100602066838072,0.1571442151216405,0.2630992161400354,3.014718120853927,5
Wrnip1,-0.1599430232038126,0.06408525869452375,-0.09585776450928885,10.97118315370436,0.04387363863964746,0.05219781138657056,0.096071450026218,0.36944600224793706,2
Wsb1,0.3689987183980787,-0.00235379170451227,0.3666449266935664,10.348383867134672,0.2927770953457392,0.17667922994377186,0.37506733318985763,1.1111174456184802,5
Wsb2,0.23288524437788624,-0.03126990241515848,0.2016153419627278,11.948601593453196,0.2422858577371229,0.1680450471663924,0.17215827761074537,1.320761197470287,6
Wscd1,0.11530847657297483,-0.06090280250156378,0.054405674071411045,12.230273457820243,0.2600845438973154,0.20669234440315953,0.2626936779775006,1.6680942380617791,16
Wscd2,0.12104668505674875,0.0054554043109857455,0.1265020893677345,13.290061836814,0.28899937630377953,0.35663178868291645,0.37747255621099385,2.769224209292869,15
Wt1,0.09454408950323658,0.28565706088725873,0.3802011503904953,11.554691222470236,0.2072476333917364,0.2595639312940079,0.057443352197694655,1.0580128079142848,4
Wt1os,-0.007423333244070451,0.17892095955032467,0.1714976263062542,12.949622959864834,0.22954695562046162,0.09459819041312069,0.2215598601589019,1.6226634295189566,10
Wtap,-0.12431905036083513,0.051921192218732815,-0.07239785814210231,11.316122656943076,0.03460393570856685,0.12922185146782347,0.09461791575925661,0.2898953767128792,2
