gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Spsb4,-0.2893906664353961,-0.3573940076956859,-0.6467846741310821,3
Sptb,-0.34902897694241436,-0.4494135058779093,-0.7984424828203237,7
Sptbn1,0.17812446418991992,-0.119787716465442,0.05833674772447789,2
Sptbn2,-0.3530758224143813,-0.530184611092049,-0.8832604335064302,4
Sptbn4,-0.4536582864073834,-0.3868968215445998,-0.8405551079519832,8
Sptbn5,-0.37922551543194966,-0.3079045898683812,-0.6871301053003309,5
Sptlc1,-0.50766582678602,0.13629661709298507,-0.37136920969303494,2
Sptlc2,-0.23117160698464712,-0.723317171888356,-0.9544887788730031,2
Sptlc3,-0.4947646916543855,-0.17402939973301224,-0.6687940913873978,1
Srbd1,-0.3119440062663741,-0.273018494354595,-0.5849625006209691,1
Src,-0.2028168829639877,-0.5184670888165385,-0.7212839717805262,1
Srcap,-0.3071815094712808,-0.3280541976217721,-0.635235707093053,1
Srcin1,-0.5209414814164345,-0.7134830227155983,-1.2344245041320325,13
Srek1,-0.3625700793274582,-0.2223924212935109,-0.5849625006209691,1
Srek1ip1,-0.2279869706615376,-0.2600896582902559,-0.4880766289517935,2
Srfbp1,-0.7104933826350006,0.04306872187902777,-0.6674246607559728,1
Srgap1,-0.0024186053432920427,-1.4055819519196822,-1.4080005572629741,3
Srgap3,-0.6531113949528531,-0.18736873404961235,-0.8404801290024655,8
Srgn,-0.5849625003776575,1.4020984429307668,0.8171359425531093,1
Srp68,-0.22970097921401494,-1.325138609974181,-1.5548395891881959,4
Srpk2,-0.6284307206502563,-0.31116168746790707,-0.9395924081181632,4
Srprb,-0.37608557844882856,0.0031157240810455455,-0.372969854367783,3
Srpx,0.04439411935162263,-0.6868421146070833,-0.6424479952554607,1
Srrm1,-0.5682837594125554,-1.1575412763741955,-1.7258250357867508,1
Srrm3,0.09849527406046321,-0.13532379487827623,-0.03682852081781307,2
Srrm4,-0.5439501589477693,-0.8631559030343839,-1.4071060619821534,6
Srsf10,-0.5081469035751474,-0.20645087741810353,-0.7145977809932509,1
Srsf9,-0.3423921973926501,-0.16349873225196465,-0.5058909296446148,1
Ss18,-0.5676845092055149,0.5324950807475068,-0.03518942845800804,1
Ssbp2,-0.4606275848977681,0.29083889064286716,-0.16978869425490095,2
Ssbp3,-0.7142972867699221,-0.5887807956955907,-1.3030780824655128,8
Ssc4d,-0.24792751340799268,-0.21864028643845312,-0.4665677998464458,1
Ssfa2,-0.49794780073391165,-0.417957938456752,-0.9159057391906636,2
Ssh1,-0.6451808754723809,-0.4187148916431311,-1.063895767115512,3
Sspn,-0.4150374991452608,-1.4329594063677429,-1.8479969055130037,1
Sspo,0.07125868316102074,-0.4681488356717757,-0.39689015251075493,1
Ssr1,-0.4935095080448167,-0.7174690012242744,-1.210978509269091,4
Ssr2,-0.3168571052900326,-0.4066252593802374,-0.7234823646702699,1
Sstr3,-0.1993088081544605,-1.4329594063677429,-1.6322682145222034,1
Sstr5,-0.20511442987805673,-0.49749965938830965,-0.7026140892663664,1
Ssu72,-1.1926450773627417,-0.22239242116469882,-1.4150374985274405,1
Ssx2ip,0.02974734338791829,-1.8073549213215352,-1.777607577933617,1
Ssxb3,-0.1985456793516721,0.44430209372134977,0.24575641436967766,1
St18,-0.1950159823811415,-0.20353339405637005,-0.39854937643751154,1
St3gal2,-0.8330958145744114,-0.1804992174668661,-1.0135950320412774,7
St3gal3,-0.08464832684999007,-0.703600076779369,-0.788248403629359,4
St3gal4,-0.12273801718489163,0.03473825931917282,-0.08799975786571879,2
St3gal5,-0.10465710536329738,-0.556055636383281,-0.6607127417465785,3
St3gal6,-0.47881332525407155,-0.08000426470777904,-0.5588175899618505,3
St5,-0.39425740365220124,-0.26404384080964566,-0.6583012444618469,7
St6gal1,-0.7044766428624836,-0.33459430887389835,-1.0390709517363819,7
St6galnac2,-0.8365012674904112,-0.16349873222104971,-0.9999999997114609,1
St6galnac3,-0.4923452163158297,-0.3447067700119074,-0.8370519863277373,17
St6galnac4,-0.8247513761571951,-0.42740104189739603,-1.252152418054591,2
St6galnac5,-0.24101653666438083,-0.6571398472037911,-0.8981563838681719,7
St7,-0.2873062059575176,-0.33892464968880964,-0.6262308556463273,6
St8sia1,-1.1848743563527686,0.38077351282653266,-0.8041008435262361,3
St8sia3,-0.15084801303577544,0.2757845918822969,0.12493657884652148,2
St8sia3os,-0.39533309967836927,-0.11512591205565562,-0.5104590117340249,4
St8sia4,-0.08017034867284284,0.4098757941120943,0.3297054454392514,1
St8sia5,-0.17073112030516419,-0.44283152398991577,-0.6135626442950799,2
St8sia6,-0.08017034867284284,-0.42884329873253213,-0.509013647405375,1
Stab1,-1.0544671854093361,-0.2534799942474508,-1.307947179656787,2
Stab2,0.03240248830118301,-0.7991597090349005,-0.7667572207337175,3
Stac,0.2250422227341397,0.43196922482990935,0.6570114475640491,2
Stac2,-1.095157232691526,-0.7589919000422101,-1.854149132733736,1
Stac3,-0.06319382647796556,-0.4513793462634643,-0.5145731727414299,1
Stag1,-1.7500217460700291,0.34792330313926234,-1.4020984429307668,1
Stag2,-1.323849127517311,-0.27374389747602046,-1.5975930249933312,2
Stam,-0.1312445332583395,-0.4537179673582734,-0.5849625006166129,1
Stard10,-0.3306453119436996,-0.37196877732266675,-0.7026140892663664,1
Stard13,-0.21931302837410915,0.37685430534145514,0.15754127696734602,1
Stard3,-0.4284964187266211,-1.105427176506373,-1.533923595232994,3
Stard6,0.18057224561919033,0.16046467217537985,0.3410369177945702,1
Stard8,0.34152008489064317,-0.5712358941936782,-0.22971580930303492,2
Stard9,-0.8840736243708893,-0.4474088812586956,-1.331482505629585,2
Stat1,0.0,-0.9205655322625533,-0.9205655322625533,1
Stat3,-0.18456671064922334,-0.5607955458262341,-0.7453622564754575,6
Stat4,0.43928504546133346,0.03562390972632273,0.4749089551876562,1
Stat5a,0.35755200451911806,0.397335497460674,0.754887501979792,1
Stat5b,-0.2105669859116696,-0.4013625623156598,-0.6119295482273295,1
Stat6,-0.3771157699442197,-0.21217125633251882,-0.5892870262767386,2
Stau1,-0.4580387581342767,-0.21047873536727857,-0.6685174935015552,2
Stau2,0.045988511567105456,-0.8090405866963362,-0.7630520751292307,2
Stc1,0.04730571476284395,-1.9541963090488919,-1.906890594286048,1
Steap3,-0.2562311005067128,-0.3572301401703413,-0.6134612406770541,3
Stil,0.20858662176825982,-1.1154772170962546,-0.9068905953279947,1
Stim1,-0.12238371976272339,-0.7516537015284023,-0.8740374212911258,3
Stim2,-0.2600364849449345,-0.41747037677908816,-0.6775068617240226,2
Stip1,-0.662965012500963,-0.7776075782341785,-1.4405725907351414,1
Stk10,-0.6925554738391092,-0.21005094210169398,-0.9026064159408032,3
Stk11,-0.4594316184733547,0.9068905953279947,0.44745897685464,1
Stk11ip,-0.3019046046965193,-0.5577386085481273,-0.8596432132446465,2
Stk24,-0.4844100862330021,-0.3780138255452263,-0.8624239117782283,6
Stk26,-0.4665677998464458,-0.38904229066470886,-0.8556100905111547,1
Stk3,-0.25222620999101897,0.12347809890174044,-0.12874811108927853,2
Stk32a,-0.48542682696414263,-1.5145731714901127,-1.9999999984542554,1
Stk32b,-0.42780504524215723,-0.5577386084254804,-0.9855436536676376,2
Stk32c,-0.593657190083662,-0.5392381049086412,-1.1328952949923032,10
Stk35,-0.11703942117438587,-0.5951582677232847,-0.7121976888976707,1
Stk38,0.018378529312513325,0.3400754415592716,0.35845397087178493,1
Stk38l,-0.14359085361295726,-0.2765176351619747,-0.4201084887749319,1
Stk39,-0.45422551743167355,-0.2579269715244441,-0.7121524889561176,15
Stk4,-0.39727855839879495,-0.7598680018577174,-1.1571465602565123,3
Stk40,-0.6698513980640972,-0.6520766962049671,-1.3219280942690643,1
Ston2,-0.1488633858837347,-0.768674453672842,-0.9175378395565768,1
Stox1,-0.5348959073682366,-0.11245182022111405,-0.6473477275893506,2
Stox2,-0.5086812785748382,-0.33087348977862163,-0.83955476835346,3
Stpg2,0.19317534732705133,-0.9809659791653474,-0.7877906318382961,2
Stra6,-0.416590454636031,-0.3633682308385435,-0.7799586854745746,2
Strada,-0.1493776240124256,-0.4594316185389318,-0.6088092425513574,1
Strip2,-0.34903829032333694,-0.3238491279614604,-0.6728874182847974,2
Strn,-1.700439716892606,-0.4150374986777208,-2.1154772155703268,1
Strn4,-1.3219280942690643,-0.8073549212847317,-2.129283015553796,1
Stt3b,-0.5138022306046083,-0.27052269203156304,-0.7843249226361713,2
Stx17,0.0,-0.8531586114629677,-0.8531586114629677,1
Stx18,-0.22771432497355037,-0.5865618900847765,-0.8142762150583268,3
Stx1a,0.0269670475952285,-0.8479969063412176,-0.8210298587459891,1
Stx3,-0.4854268270952964,0.21864028643845312,-0.26678654065684326,1
Stx6,-0.652076696429803,-0.0418201756825034,-0.6938968721123064,1
Stx7,-0.14684138831265034,-0.30485458148800904,-0.4516959698006594,1
Stx8,-0.36157025031062406,-0.11006495250666408,-0.47163520281728816,7
Stxbp1,-0.19228627276806393,-0.4514633517677046,-0.6437496245357686,2
Stxbp3a,-0.18555565312193556,-0.5849625005797154,-0.770518153701651,1
Stxbp4,-0.2766165199070078,-0.1711488357646501,-0.4477653556716579,3
Stxbp5,-0.06926266242602752,-0.5044725827617851,-0.5737352451878126,1
Stxbp5l,-0.2822491990156188,-0.8534018114295032,-1.135651010445122,2
Stxbp6,-0.36528446402704795,-0.2976805485846483,-0.6629650126116963,1
Styx,-0.42884329873253213,-0.5305147165754726,-0.9593580153080047,1
Sufu,-0.42746657672701377,-0.9597682539944862,-1.3872348307215,3
Sugct,-0.06195551504980901,-1.0435208560882374,-1.1054763711380466,3
Sugp2,-0.5279315555819595,-0.03394733191534938,-0.5618788874973089,1
Sulf1,-0.18389862042003446,-1.3454355031926477,-1.529334123612682,2
Sulf2,-0.5976714980835396,-0.25600806774873786,-0.8536795658322773,2
Sult2b1,-0.5849625004807069,-1.321928093805341,-1.906890594286048,1
Sult4a1,-0.5322701258870044,-0.6400539591864784,-1.1723240850734828,2
Sumf1,-0.1493776240124256,-0.6938968721123064,-0.843274496124732,1
Sumo3,-0.576224128986523,-0.17946522733051803,-0.755689356317041,3
Sun2,-1.1255308817286498,-0.8744691173696659,-1.9999999990983157,1
Supt20,-0.30622161847323087,-0.7101658992174287,-1.0163875176906596,4
Supt3,-0.2768402053103821,-0.37851162317049736,-0.6553518284808795,1
Supt4a,-0.6784777398047845,-0.2339789067339365,-0.912456646538721,2
Supt5,-0.25153876694100463,-0.7484612327704563,-0.9999999997114609,1
Susd1,-0.08747571319736229,-0.49932394781689926,-0.5867996610142615,2
Susd3,-1.3536369541268327,0.9593580151133554,-0.3942789390134773,1
Susd4,-0.5173524027368326,-0.47829686020460055,-0.9956492629414332,9
Suz12,0.09211820197862487,-0.4706298251847934,-0.3785116232061685,1
Sv2b,0.053626010294821835,-1.1446321732183151,-1.0910061629234933,3
Svep1,-0.2995602817895473,-0.8259705999391025,-1.1255308817286498,1
Svil,-0.40939093608200944,0.2288186904628191,-0.18057224561919033,1
Svop,0.09953567348221481,1.2630344052727456,1.3625700787549604,1
Swap70,0.14622074083250314,-0.7026140892663664,-0.5563933484338632,1
Swt1,-0.38941169155528144,-0.17246719597896282,-0.5618788875342443,1
Sycp2l,-0.11461395378606642,-0.8514199048383051,-0.9660338586243715,2
Syk,-0.5849625005494066,-0.9004643260025371,-1.4854268265519437,1
Sympk,0.05140540278576018,-0.35773313103688464,-0.3063277282511244,2
Syn1,0.06342538013466165,-0.47306962059005986,-0.40964424045539816,1
Syn2,-1.032421477357206,0.1844245710587351,-0.8479969062984709,1
Syn3,-0.9152508737737697,0.11799241792971635,-0.7972584558440533,4
Syndig1,-1.061400544337446,0.7243655571389704,-0.33703498719847547,1
Syne1,-0.34519074500432834,-0.42361873876247597,-0.7688094837668044,6
Syne2,0.06601128665831807,-0.17456008103024376,-0.1085487943719257,3
Syne3,-0.5009739631510667,-0.44593594376229717,-0.9469099069133639,4
Syngap1,-0.22239242130209802,-0.29218075143933186,-0.5145731727414299,1
Syngr1,-0.2369183375788091,-0.5849034342274247,-0.8218217718062338,2
Synj1,-0.41737696453848283,-0.43472432316636,-0.8521012877048428,4
Synj2,-0.30732964618299524,-1.5521789568312971,-1.8595086030142924,6
Synpo,-0.3234802791257727,0.05723273875753987,-0.26624754036823295,2
Synpo2,-0.0740005814342855,-0.4150374992155679,-0.4890380806498534,1
Synpr,-0.12666721935814737,-0.26626509018404954,-0.39293230954219693,4
Synrg,-0.40742528145255336,-0.7172940694391542,-1.1247193508917075,3
Syp,0.13239743180789,-1.7880961445709536,-1.6556987127630636,2
Syt1,-0.37673507752496893,-1.048703802831324,-1.4254388803562932,9
Syt10,0.19264507791377095,0.32192809484728757,0.5145731727610585,1
Syt12,-0.5640524127366677,-0.37423061638522814,-0.9382830291218959,2
Syt13,0.028642302323243347,-1.3451002774442502,-1.3164579751210068,3
Syt16,-0.2963930027332198,-0.4753380094478855,-0.7717310121811053,1
Syt17,-0.28950661714640935,-0.397335497460674,-0.6868421146070833,1
Syt2,-0.055495112581028905,-0.8144443466293239,-0.8699394592103528,1
Syt5,0.8073549216711682,-2.4854268248000997,-1.6780719031289317,1
Syt6,-0.6257693832987528,-0.5744316926840237,-1.2002010759827764,2
Syt7,-0.5184597759229671,-0.37804853951887474,-0.896508315441842,5
Sytl1,-0.8556100903574839,-0.22239242122194858,-1.0780025115794325,1
Sytl2,-0.23918766384329304,-0.6088092425513574,-0.8479969063946504,1
Sytl3,-0.5474877951272672,0.9999999997225587,0.4525122045952915,1
Sytl4,-0.28010791913211786,-0.999999999656501,-1.2801079187886188,1
Sytl5,-0.4681488356717757,-0.024247546242601836,-0.4923963819143775,1
Szrd1,-0.5418377642389239,-0.7886442587836512,-1.3304820230225751,4
Szt2,-0.3011935764699012,-0.33544845794085937,-0.6366420344107605,3
T2,0.10962449116060824,-0.5501970824787936,-0.4405725913181854,1
Tab1,-0.09110166559391614,-0.7683950208864132,-0.8594966864803294,2
Tab2,-0.8123729966727262,0.28630418509330335,-0.5260688115794229,1
Tacc1,-0.5734768777092595,-0.40586832054293875,-0.9793451982521982,7
Tacc2,-0.18340221316492417,-0.372554383680028,-0.5559565968449521,2
Tacr1,-0.4791678365750085,-0.7964666055927352,-1.2756344421677437,1
Tacr2,-0.3743955147204313,-0.26303440578036064,-0.637429920500792,1
Tada1,-0.45035193613746577,-0.4326348311703888,-0.8829867673078546,4
Tada2a,-0.5425272343024579,-0.3942789390134773,-0.9368061733159352,1
Taf1a,-0.5849625005946039,-0.4930400111254418,-1.0780025117200456,1
Taf1b,-0.5351946638235374,-0.3161883463443992,-0.8513830101679365,2
Taf4a,-0.449051629053572,-0.1925484538209087,-0.6416000828744808,4
Taf9b,0.9813843216500941,0.018615678164944915,0.9999999998150391,1
Tagln3,-0.8073549218643861,0.16992500139221867,-0.6374299204721674,1
Tamm41,-0.4266004116514887,-0.6736049519915451,-1.1002053636430338,6
Tanc1,0.004995615868224353,-0.4005446202055074,-0.39554900433728307,3
Taok3,-0.5394639547885826,-0.7103973507877746,-1.249861305576357,4
Tap2,0.4405725912503895,0.6100534815530705,1.05062607280346,1
Tapbp,-0.17615695513229093,-0.2444187276318568,-0.4205756827641477,1
Tapbpl,-0.7442053425783383,-0.10685334665876989,-0.8510586892371081,2
Tapt1,-0.588038223850196,-0.7360659375250862,-1.3241041613752822,4
Tars,-0.273018494354595,-0.497499659347056,-0.770518153701651,1
Tarsl2,-0.4903256264841067,-0.34792330332662535,-0.8382489298107321,1
Tbc1d1,-0.6000052416463217,-0.3854104130307136,-0.9854156546770353,7
Tbc1d10a,-0.05585323472630882,-0.36528446402704795,-0.42113769875335677,1
Tbc1d14,-0.3043306558224842,-0.3775756837018007,-0.6819063395242849,4
Tbc1d15,-0.3805021361560898,-0.4294029479327351,-0.8099050840888249,6
Tbc1d16,-0.5114736304832682,-0.18676633808246024,-0.6982399685657285,3
Tbc1d19,0.9999999997225587,-1.61297687631955,-0.6129768765969912,1
Tbc1d2,-0.3464092451641724,-0.17426115243069085,-0.5206703975948632,2
Tbc1d22a,-0.4317537505518883,-0.4409022678451427,-0.8726560183970311,9
Tbc1d24,-0.32557305866565917,-0.36088921913412236,-0.6864622777997814,3
Tbc1d2b,-0.36083152535951846,-0.14918200189619932,-0.5100135272557178,2
Tbc1d30,-0.2685272716577134,-1.3468806607340351,-1.6154079323917487,3
Tbc1d31,-0.16992500142004868,-0.41503749921205224,-0.5849625006321009,1
Tbc1d32,-0.543438725211988,-0.6102755370082388,-1.1537142622202268,2
Tbc1d4,-0.2326607567365575,-0.7369655939257571,-0.9696263506623146,1
Tbc1d8,-0.35014862535838137,0.24890414514040124,-0.10124448021798013,2
Tbc1d9,-0.009418321001676555,-1.9255514070255524,-1.9349697280272289,2
Tbc1d9b,-0.6023586942748947,-0.40484744014336144,-1.0072061344182563,6
Tbcb,-0.2587342683578717,-0.34792330335004595,-0.6066575717079177,1
Tbcd,-0.31264372203998975,-0.7920058975057442,-1.104649619545734,2
Tbcel,-0.6667473145693178,-0.37772296419960727,-1.044470278768925,2
Tbck,-0.28950661715855325,-0.1255308820656429,-0.41503749922419614,1
Tbk1,-0.4449843844111223,-0.2691967550799789,-0.7141811394911013,3
Tbkbp1,-1.228428836850084,0.5879249172993468,-0.6405039195507372,2
Tbl1x,-0.6315172027266513,-0.03519466397846355,-0.6667118667051148,2
Tbl1xr1,-0.5549386026535134,-0.6934927148864265,-1.24843131753994,3
Tbl3,-0.41163491023604476,-0.45636842661727933,-0.8680033368533241,2
Tbpl1,-0.2737608123896352,0.44170544968413405,0.1679446372944989,1
Tbx15,-1.2223924204204515,1.9593580143118583,0.7369655938914068,1
Tbx19,-0.2868811477361298,-0.6438561896124214,-0.9307373373485512,1
Tbx3os1,-0.3271647432002872,0.5584902892757673,0.23132554607548012,1
Tbxas1,-0.34315271085556653,-0.22431696753789726,-0.5674696783934638,8
Tc2n,0.23023333712925037,-0.19323304640759925,0.03700029072165112,2
Tcam1,-0.6780719049323007,-0.7369655938456072,-1.415037498777908,1
Tcap,-0.2064508774304341,-0.8424587227934804,-1.0489096002239147,1
Tceanc2,-0.42113769875335677,-0.0246620542300533,-0.44579975298341007,1
Tcerg1l,-0.4947325645386001,-0.23748310479007287,-0.732215669328673,3
Tcf12,-0.36257007933381963,-0.14438990931106976,-0.5069599886448894,1
Tcf20,-0.6502545553834428,-1.3609293498530128,-2.011183905236456,2
Tcf24,-0.8687554664379875,0.9682911399660021,0.09953567352801462,1
Tcf25,-0.629288096400178,-0.12292211509163468,-0.7522102114918127,3
Tcf3,-0.5940076402322934,-0.055495112581028905,-0.6495027528133224,1
Tcf4,-0.12756379712903837,-0.5456572483305654,-0.6732210454596038,9
Tcf7,-0.35911275429610745,-0.1593077971230971,-0.5184205514192046,4
Tcf7l1,-0.20419136655959721,-0.5065884917610354,-0.7107798583206325,3
Tcf7l2,-0.2320644494811184,0.2820007428162021,0.04993629333508367,3
Tcof1,-0.22983299929665357,-0.6527999877244074,-0.882632987021061,4
Tcp11,-0.3268103162175427,-0.45637829456875734,-0.7831886107863,1
Tcp11l1,-0.15754127696734602,-0.24100809947016555,-0.39854937643751154,1
Tcp11l2,-0.14135584922573963,0.436099114751327,0.2947432655255874,1
Tcte1,-0.9510903992868958,0.30256276992945064,-0.6485276293574451,1
Tcte2,-0.33446708233531613,-0.8188367622511491,-1.1533038445864652,3
Tctn1,-0.38904229066470886,-0.48542682703284235,-0.8744691176975512,1
Tdg,-0.07415294230216628,-0.3963986775836612,-0.47055161988582744,3
Tdgf1,0.36257007930837526,-0.9999999997328342,-0.6374299204244589,1
Tdp1,-0.5786333891581033,-0.20058742282255687,-0.7792208119806602,2
Tdrd1,-0.19264507791377095,-0.48542682707864193,-0.6780719049924129,1
Tdrd3,-0.36923380952998164,-1.2630344049922217,-1.6322682145222034,1
Tdrd9,-0.9116482326542898,0.10081693052442275,-0.8108313021298671,2
Tdrp,-0.06509502821209301,-0.4988058568797653,-0.5639008850918583,1
Tead1,-0.16096404742249876,-0.3536091253276004,-0.5145731727500992,2
Tead2,-0.3461756410818744,-0.15472259477095995,-0.5008982358528343,1
Tead3,-0.5058909296446148,-0.28630418509330335,-0.792195114737918,1
Tec,-1.120294233378992,0.28379296588858094,-0.8365012674904112,1
Tecpr1,-0.5306214404751435,-0.26017110321897463,-0.7907925436941182,3
Tecpr2,-0.4200905428146914,-0.4786630250386321,-0.8987535678533235,2
Tecr,-0.4283099548536527,-0.6828862554740166,-1.1111962103276694,2
Tecta,-0.36257007930837526,-0.48542682703284235,-0.8479969063412176,1
Tef,-0.7196462724310076,-0.31341751223435876,-1.0330637846653665,3
Tefm,-0.497499659347056,-1.180572245104346,-1.678071904451402,1
Telo2,0.07885542070261717,-0.5101947322540717,-0.43133931155145455,1
Tenc1,-0.32793893119950585,-0.490202547740626,-0.8181414789401318,6
Tenm1,-0.16792213923941302,-0.7743896236105581,-0.9423117628499712,3
Tenm2,-0.5308034135539229,-0.6640160301875435,-1.1948194437414663,24
Tenm3,-0.24346289007152244,-0.20656604447327737,-0.45002893454479975,11
Tenm4,-0.21158241205847414,-0.5698477596638439,-0.7814301717223181,35
Terf1,-0.7858751944382106,0.18641312417058065,-0.59946207026763,1
Tesc,-0.7026231385205421,-0.481452099155786,-1.1840752376763282,3
Tet1,-0.16046467216346894,-0.6280312224587432,-0.7884958946222121,1
Tet3,-0.46233547013718657,-0.2955395855299328,-0.7578750556671194,8
Tex10,-1.2410080987471366,1.5849624998467955,0.3439544010996589,1
Tex11,-0.5170584361444308,0.4995710094177095,-0.017487426726721322,1
Tex16,0.06711419585073025,-0.7045441163706054,-0.6374299205198752,1
Tex2,-0.521927780243614,-0.19978550305223744,-0.7217132832958514,5
Tex26,-0.6600410177247713,0.526488982674015,-0.13355203505075633,2
Tex264,-0.7587915363403304,-0.3906762752563669,-1.1494678115966972,6
Tex33,0.4821516950723242,-0.1926450779189755,0.2895066171533487,1
Tex37,0.03170885972036852,-0.8797057660188394,-0.8479969062984709,1
Tex40,0.2464833582831425,0.17274141141229887,0.41922476969544137,2
Tex9,-0.5594274084919864,-0.11864449646607711,-0.6780719049580635,1
Tfap2a,0.8744691168231902,1.4947646909034225,2.3692338077266126,1
Tfap2c,-0.4903256264841067,0.9114633252374635,0.42113769875335677,1
Tfcp2,-0.17748482842060886,-0.35432322113673786,-0.5318080495573467,2
Tfdp1,-0.36410329710142586,-0.18289544780834174,-0.5469987449097676,2
Tfdp2,-0.6687940913873978,-0.37851162314275344,-1.0473057145301512,1
Tfeb,-0.43919388028327044,-0.1819227612109329,-0.6211166414942033,6
Tfip11,0.4663418655534378,-15.729033904516577,-15.262692038963136,2
Tgfb1,0.2854022187813279,0.49595749455479776,0.7813597133361256,1
Tgfb1i1,-0.4248710158903014,-0.09564932612135693,-0.5205203420116583,2
Tgfbr2,-1.1667121073894162,-1.2212183733713682,-2.387930480760785,3
Tgfbr3,-0.3105939704316234,-0.43172774644641915,-0.7423217168780426,3
Tgfbr3l,-0.4727529970528648,-0.1884450893720273,-0.6611980864248921,1
Tgif2,-0.914270125713661,0.1069152038768777,-0.8073549218367833,1
Tgm2,0.14852252469308425,-0.3738148365059491,-0.22529231181286485,1
Tgm4,0.14852252469308425,-0.50119414296342,-0.3526716182703358,1
Tgm6,-0.8797057660188394,0.05658352834417202,-0.8231222376746674,1
Tha1,-0.4952464570024191,-0.5107398635245928,-1.0059863205270119,2
Thada,-0.8431842447838911,-0.008638967450989332,-0.8518232122348802,5
Thap3,-0.5886522657256374,-0.9262214051968806,-1.5148736709225181,2
Thap4,-0.3011695346720268,-0.2527660703306347,-0.5539356050026615,1
Thap8,-0.29594291051141575,-0.44462043416399477,-0.7405633446754105,2
Thbs2,-0.39993060684012377,0.2563397532271665,-0.14359085361295726,1
Thbs4,-0.24792751340799268,-0.21864028643845312,-0.4665677998464458,1
Theg,-0.8349407535581763,0.31410859035177485,-0.5208321632064015,1
Them7,-0.08225575260605682,0.064564313576426,-0.017691439029630857,2
Themis,-0.3550949587493595,-0.5193741589481917,-0.8744691176975512,1
Themis3,-0.4193295208873863,-0.4717082355504726,-0.8910377564378589,2
Thnsl1,-0.5961030582127991,0.03316686392757395,-0.5629361942852251,1
Thoc5,-0.42876410556619937,-0.5036561025580056,-0.932420208124205,2
Thoc6,0.530514716205551,1.2064508768385591,1.7369655930441101,1
Thop1,-0.29545588346545193,-0.4594316185143401,-0.754887501979792,1
Thra,-0.025535092102617507,-0.6780719049580635,-0.703606997060681,1
Thrb,-0.34970795727081017,-0.30808082203220044,-0.6577887793030106,4
Thsd4,-0.2250007444818995,-0.37350962935558274,-0.5985103738374822,2
Thsd7b,-0.03593412840047533,-0.030372242348203626,-0.06630637074867896,2
Thtpa,-0.41486969416347663,-0.3806902909071333,-0.7955599850706099,6
Thumpd3,0.39993060684012377,-0.12691211246825512,0.27301849437186865,1
Thy1,-0.6780719049580635,-0.4854268270053621,-1.1634987319634256,1
Tiam1,-0.3869703993000772,-0.3730549180862303,-0.7600253173863075,9
Tiam2,-0.625271730615643,-0.598007712154743,-1.2232794427703861,2
Tie1,-0.3806040021518493,-0.23606735818513214,-0.6166713603369814,1
Timeless,-0.40846484529067867,-0.5334321999637259,-0.9418970452544047,1
Timp2,-0.5875093765739907,-0.45326714315004685,-1.0407765197240375,4
Tinag,-0.20435849846476362,-0.6166713602812255,-0.8210298587459891,1
Tjap1,-0.42103897896859516,-0.26077241090757974,-0.681811389876175,6
Tjp1,-0.4364355227555481,-0.3583019347113802,-0.7947374574669283,3
Tjp2,-0.10966699638605697,-0.688708781302226,-0.798375777688283,3
Tk1,-0.5956097448122268,0.03170885972036852,-0.5639008850918583,1
Tk2,-0.12873331410578182,-0.32192809483927254,-0.45066140894505435,1
Tlcd2,-0.60407132357015,-0.08926733807867004,-0.6933386616488201,1
Tldc1,-0.8930847958932426,0.040641984485896065,-0.8524428114073466,1
Tle1,-0.5425272343024579,-0.06413033740545981,-0.6066575717079177,1
Tle4,-0.37851162317049736,-0.9296106717822781,-1.3081222949527755,1
Tle6,-0.4104586861536517,-0.590948821350632,-1.0014075075042836,2
Tln1,-0.1085806787602061,-0.549614276765337,-0.6581949555255431,2
Tln2,-0.22883917469799397,-0.30542061371339163,-0.5342597884113857,6
Tlr8,0.08061846019927231,-0.436099114751327,-0.3554806545520547,1
Tm2d1,0.0,-0.7567288488861095,-0.7567288488861095,1
Tm4sf19,-0.38027208106510635,-0.11929892835260314,-0.4995710094177095,1
Tm6sf1,-0.7224660241869238,-1.5145731714901127,-2.2370391956770366,1
Tm7sf3,-0.4537179673582734,-0.2756344425474002,-0.7293524099056736,1
Tm9sf4,-0.47958699319168174,-0.23375245953162527,-0.713339452723307,2
Tmbim1,-0.8205091206003503,-0.4510798381794302,-1.2715889587797806,5
Tmbim4,-0.16558606569683482,-0.509013647405375,-0.6745997131022098,1
Tmbim6,-0.5849625005875734,-0.5849625005207819,-1.1699250011083553,1
Tmc1,0.07306346218047094,0.27485984119968665,0.3479233033801576,1
Tmc2,-0.57412547916769,-0.20026896474546985,-0.7743944439131598,2
Tmc5,-0.32192809481522755,-0.567040592550236,-0.8889686873654635,1
Tmc6,-0.40586668121367536,-0.2293322157702974,-0.6351988969839728,2
Tmc8,-0.5221970595819541,-0.44248337834527773,-0.9646804379272318,2
Tmcc1,-0.2136701673188729,-0.17262458438474315,-0.38629475170361605,2
Tmcc2,-0.29023409593054367,-0.745206526540963,-1.0354406224715067,3
Tmcc3,-0.34532218348223837,-0.5732157887271656,-0.918537972209404,5
Tmco1,-0.869472978822759,-0.22761329442748085,-1.0970862732502398,2
