gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Olfm1,-0.008996583704346417,0.10547560859752725,0.09647902489318083
Olfm2,-0.03630926427072578,0.0238613022948726,-0.012447961975853183
Olfm3,-0.004926643976338102,-0.004435630571997556,-0.009362274548335658
Olfm4,-0.0036714307276250746,-0.014149752430824752,-0.017821183158449827
Olfm5,0.004200128967911249,-0.03041590285223897,-0.02621577388432772
Olfml1,-0.003946387220506858,-0.01672344634923731,-0.020669833569744167
Olfml2a,-0.006067904952462219,-0.0011527309458035095,-0.007220635898265729
Olfml2b,-0.006275846829396831,0.015102236966818894,0.008826390137422063
Olfml3,-0.0054511183139459435,0.007423437565543513,0.0019723192515975693
Olfr1,0.006592350848206942,-0.009314433186499141,-0.0027220823382921996
Olfr10,0.0016244530528507772,-0.031657871006307625,-0.030033417953456848
Olfr1000,-0.01876044697377878,-0.0083263287901785,-0.02708677576395728
Olfr1002,-0.022682741520720834,-0.009449913359825202,-0.032132654880546035
Olfr1005-ps1,-0.008263109414251846,-0.021130838232128205,-0.02939394764638005
Olfr1006,-0.012543642254948847,-0.006177399865913855,-0.018721042120862702
Olfr1009,-0.0009593806277899686,-0.02825101523518754,-0.02921039586297751
Olfr101,0.012714114111296852,-0.02464261998947989,-0.01192850587818304
Olfr1010,-0.014755859682835798,-0.005706356761470022,-0.02046221644430582
Olfr1012,-0.003097678341419746,-0.019293691498539003,-0.02239136983995875
Olfr1013,-0.0146581838896373,-0.020498721383283347,-0.03515690527292065
Olfr1014,-0.019027225693922234,-0.01354058943814393,-0.032567815132066164
Olfr1015,-0.003421083247114959,-0.025887884714680454,-0.029308967961795412
Olfr1016,-0.017490306426382274,-0.007407590473086423,-0.024897896899468697
Olfr1018,-0.0013538853229311115,-0.013789615467586558,-0.01514350079051767
Olfr1019,-0.009018489906638394,-0.030625939707706246,-0.03964442961434464
Olfr102,0.0005571077105309546,-0.0044444214072652255,-0.003887313696734271
Olfr1020,-0.009527665288216788,-0.014221513329172694,-0.023749178617389483
Olfr1021-ps1,-0.005116365262798253,-0.017590244809382094,-0.022706610072180347
Olfr1023,-0.0030906437748738774,-0.023442340356211296,-0.026532984131085173
Olfr1025-ps1,-0.01717010377209771,-0.01599785127308781,-0.03316795504518552
Olfr1026,-0.0005441540182574423,-0.018603107971779165,-0.019147261990036607
Olfr1027-ps1,-0.0020073901756760826,-0.016383252928452913,-0.018390643104128995
Olfr1028,-0.013992181393077563,-0.01831718608744346,-0.032309367480521024
Olfr1029,-0.012223143293777355,-0.0012519388016462366,-0.013475082095423592
Olfr103,0.005196478529557583,-0.029269008594629622,-0.02407253006507204
Olfr1030,-0.00409915306594108,-0.012515392943877005,-0.016614546009818085
Olfr1031,-0.00828567449091519,-0.009275554997564488,-0.017561229488479678
Olfr1032,0.0008797529019355793,-0.03622979883020547,-0.03535004592826989
Olfr1033,-0.01773653545759911,0.009103557196528236,-0.008632978261070873
Olfr1034,-0.00957655879827192,0.00488334963891289,-0.00469320915935903
Olfr1035-ps1,-0.015683154046345918,0.005571834613582224,-0.010111319432763693
Olfr1036,-0.009904314924910895,-0.01997880089159905,-0.029883115816509945
Olfr1037,-0.0035286178367313348,-0.021684616185449188,-0.025213234022180522
Olfr1038-ps,-0.006186996568031886,-0.015638632737905514,-0.0218256293059374
Olfr1039,-0.011732968735646082,-0.024532907304740947,-0.03626587604038703
Olfr104-ps,0.010858981019279249,-0.0013833801373775599,0.009475600881901688
Olfr1042,-0.011199073968937212,-0.007041306417567603,-0.018240380386504815
Olfr1043,-0.0142317410020468,-0.01930144930004593,-0.03353319030209273
Olfr1044,-0.020532971725390176,-0.015314593717745864,-0.03584756544313604
Olfr1045,-0.01496719333827462,-0.01634002392861697,-0.03130721726689159
Olfr1046,-0.0049436571380868655,-0.01712441374483642,-0.022068070882923285
Olfr1047,-0.013226397851704798,-0.010637702829130596,-0.023864100680835394
Olfr1048,-0.008759625320287442,-0.009586802407941478,-0.01834642772822892
Olfr1049,-0.0020975638685584858,-0.025206913426554303,-0.02730447729511279
Olfr105-ps,-0.007324880902703404,-0.0030924848526742987,-0.010417365755377703
Olfr1051,-0.004833501900629686,-0.02364392631648716,-0.028477428217116844
Olfr1052,-0.020413913248852306,-0.017505582755633048,-0.037919496004485354
Olfr1054,-0.01754380927367491,-0.010400254390593694,-0.027944063664268604
Olfr1055,-0.004725273844026601,-0.01816220513797598,-0.02288747898200258
Olfr1056,-0.01897767418966681,-0.02171440313908153,-0.04069207732874834
Olfr1057,0.004341286573544281,-0.029807670383933477,-0.025466383810389195
Olfr1058,-0.006299020282082443,-0.004295816577747184,-0.010594836859829627
Olfr106-ps,-0.003206835861202552,-0.0003654646698221936,-0.0035723005310247455
Olfr1062,-0.0028487404149149798,-0.026916930882229198,-0.029765671297144178
Olfr1065,-0.013845376945533797,-0.014379944991047555,-0.028225321936581352
Olfr1069-ps1,-0.0013894726446955878,-0.004900566992097222,-0.00629003963679281
Olfr107,-0.00419804922753475,-0.0008345970818138537,-0.005032646309348604
Olfr1077-ps1,-0.024896592583582247,-0.00013707653455481694,-0.025033669118137064
Olfr1078-ps1,-0.013896689171819535,-0.0056078812674653505,-0.019504570439284885
Olfr1079,-0.005531304160804121,-0.033235778665199764,-0.038767082826003885
Olfr108,-0.00977957529292476,0.003629269641118711,-0.006150305651806048
Olfr1080,-0.009529140005682356,0.006991352215504815,-0.002537787790177541
Olfr1082,-0.02566497454493965,0.006323530971807621,-0.019341443573132028
Olfr1085,-0.019804368645124956,-0.015086944529109428,-0.034891313174234384
Olfr1086,0.007128254758213173,-0.019217495076918653,-0.01208924031870548
Olfr1087,-0.006440492685441779,-0.025254079255651776,-0.031694571941093555
Olfr1089,0.01004248554735638,-0.02313934173553018,-0.0130968561881738
Olfr109,-0.002423302016001855,-0.0023854821549330885,-0.004808784170934943
Olfr1090,-0.016097198802545315,-0.0026153800151452744,-0.01871257881769059
Olfr1093,0.0011837835961558407,-0.01839486287460204,-0.0172110792784462
Olfr1094,-0.004364439500015624,-0.009057804012786448,-0.013422243512802072
Olfr1097,-0.02173762678282351,-0.012891037992627016,-0.03462866477545053
Olfr1098,5.337137420792504e-05,-0.011128131979727757,-0.011074760605519832
Olfr1099,-0.011145750406167762,-0.021424127169223206,-0.03256987757539097
Olfr11,-0.004164836178691747,-0.024426861695126673,-0.02859169787381842
Olfr110,-0.006112406073618404,-0.0056591475127056035,-0.011771553586324007
Olfr1100,0.01382430988490918,-0.037532044615063334,-0.023707734730154154
Olfr1101,-0.01112376843477629,-0.007740069529717397,-0.018863837964493688
Olfr1102,-0.002821696111296415,-0.02542140397092961,-0.028243100082226025
Olfr1104,-0.007530473602399224,-0.03025135168859261,-0.03778182529099183
Olfr1105,-0.017958110737420818,-0.01192376146777882,-0.02988187220519964
Olfr1106,-0.015690983275859063,-0.010098122362685771,-0.025789105638544835
Olfr1107,0.016330394921219522,-0.04130033473485484,-0.024969939813635315
Olfr1109,0.0008469939431981176,-0.011357299830864328,-0.01051030588766621
Olfr111,0.0005041496883982921,-0.020883581768544657,-0.020379432080146365
Olfr1110,-0.008851511871256532,-0.006529738056051115,-0.015381249927307647
Olfr1111,-0.0031780300046280463,-0.027760011132202334,-0.03093804113683038
Olfr1112,0.004664165520930172,-0.008761964779851451,-0.0040977992589212794
Olfr1113,-0.010135713672729335,-0.010175878153218201,-0.020311591825947536
Olfr1115,-0.010900586505351612,-0.01501764320333851,-0.02591822970869012
Olfr1116,-0.009407167276465511,-0.027578741786747143,-0.036985909063212655
Olfr1117-ps1,-0.0076449753395083225,-0.014375288767970187,-0.02202026410747851
Olfr1118,0.002271837993662082,-0.031155882608544794,-0.028884044614882712
Olfr112,0.015147156653068233,-0.03580987379177902,-0.02066271713871079
Olfr1120,-0.017072483922886725,-0.014573048938845853,-0.03164553286173258
Olfr1121,-0.009983388462863896,-0.018637216196704838,-0.028620604659568734
Olfr1122,-0.019060435076767357,-0.010689626612823216,-0.029750061689590573
Olfr1123,-0.00020772267471672046,-0.024394333438133547,-0.024602056112850268
Olfr1124,0.006400746754066364,-0.03749615479767558,-0.03109540804360922
Olfr1126,-0.003207087078986995,-0.02318376863339544,-0.026390855712382436
Olfr1129,-0.008613916934230664,-0.023697674553532888,-0.03231159148776355
Olfr113,0.00455554828267811,0.00249666202924273,0.00705221031192084
Olfr1130,-0.04198347657890707,-0.00301255185456557,-0.04499602843347264
Olfr1131,-0.0022743448256797166,-0.019065471087889994,-0.02133981591356971
Olfr1132,-0.009835505196288202,-0.02300717255055007,-0.03284267774683827
Olfr1133,-0.011416777147610982,-0.011017088445378263,-0.022433865592989245
Olfr1134,-0.003358690422922292,-0.026255113213379935,-0.029613803636302227
Olfr1135,-0.003746226586182677,-0.0074588087022607885,-0.011205035288443466
Olfr1136,-0.01638559966488167,0.00015878748727710112,-0.01622681217760457
Olfr1137,-0.005492779886566532,-0.022762665519521316,-0.028255445406087848
Olfr1138,-0.004872249126982531,-0.01435159893665252,-0.01922384806363505
Olfr114,0.006463128751598287,-0.0025073028937087384,0.003955825857889549
Olfr1140,-0.0013780797828572694,-0.02112824432414255,-0.02250632410699982
Olfr1143,-0.00048341938926499406,-0.022881421360747854,-0.02336484075001285
Olfr1148,-0.007058551338563271,-0.014904082306795616,-0.021962633645358887
Olfr115,0.0003093029353901655,-0.019690577161018658,-0.019381274225628492
Olfr1150-ps1,-0.014477144326057165,-0.029368833868756994,-0.04384597819481416
Olfr1151,-0.009164097985703876,-0.01753972519342395,-0.026703823179127825
Olfr1152,-0.01267169249599942,-0.021551913169806133,-0.034223605665805554
Olfr1153,-0.01205617202946753,-0.013996658918066576,-0.026052830947534106
Olfr1154,0.003532902702786986,-0.0197353831307171,-0.016202480427930113
Olfr1155,-0.0028744917143863763,-0.030943505679122518,-0.033817997393508895
Olfr1156,0.002364677767107609,-0.03273502045009208,-0.03037034268298447
Olfr1157,-0.01022333614819726,-0.02621986187236343,-0.03644319802056069
Olfr116,0.004942447054140306,-0.030688899239990942,-0.025746452185850636
Olfr1160,-0.010389586368026789,-0.003156761742516674,-0.013546348110543463
Olfr1161,-0.010806718917483638,-0.0018940906926795398,-0.012700809610163177
Olfr1162,-0.00660002511399102,-0.020056531760632476,-0.026656556874623497
Olfr1163,-0.007241093487143885,-0.022304301224483014,-0.0295453947116269
Olfr1164,-0.00920363050030188,-0.009229967710100526,-0.018433598210402406
Olfr1166,-0.009253916238015372,-0.012360958417772828,-0.0216148746557882
Olfr1167,-0.007304719875654217,-0.026710284606209667,-0.034015004481863884
Olfr1168,-0.002291978979207715,-0.013482053699300015,-0.01577403267850773
Olfr117,0.005940787107993339,-0.016198088903984546,-0.010257301795991207
Olfr1170,-0.008686763962679728,-0.010421201913020393,-0.01910796587570012
Olfr1171-ps1,-0.02829931889541735,-0.011598353056540639,-0.03989767195195799
Olfr1173,-0.021005710614419748,-0.011286936214026516,-0.032292646828446264
Olfr1174-ps,-0.005431511720283222,-0.023943642995554265,-0.029375154715837487
Olfr1175-ps,-0.022179690675294725,-0.01323620756637324,-0.035415898241667965
Olfr1176,-0.010473344806962881,-0.018257142948346933,-0.028730487755309814
Olfr1177-ps,-0.01395568242642603,-0.013686142641301864,-0.027641825067727895
Olfr1178,-0.007961826663544586,-0.01275409054474047,-0.020715917208285056
Olfr1179,-0.0017220491292540552,-0.020208585821053365,-0.02193063495030742
Olfr118,-0.003303403076755612,-0.007760855643288503,-0.011064258720044115
Olfr1180,6.970599204757233e-05,-0.019306433228515912,-0.01923672723646834
Olfr1181,-0.007357445364183882,-0.014191163339048685,-0.021548608703232566
Olfr1183,-0.007171867170828766,-0.03444425276930753,-0.041616119940136295
Olfr1184,-0.004843738761086375,-0.027586031140269265,-0.03242976990135564
Olfr1185-ps1,-0.0013836530031720862,-0.024329188645134253,-0.02571284164830634
Olfr1186,-0.007059725965633326,-0.02944682978968112,-0.036506555755314446
Olfr1188,-0.0016218912632990218,-0.01773252139483575,-0.01935441265813477
Olfr1189,-0.008501660417309737,-0.017819462122170657,-0.026321122539480393
Olfr119,0.02103603377434906,-0.02770926197919655,-0.006673228204847491
Olfr1191-ps1,-0.0062913816418874585,-0.02520003730078428,-0.03149141894267174
Olfr1192-ps1,-0.005807275282438684,-0.027311772273246826,-0.03311904755568551
Olfr1193,-0.013979458319411747,-0.011868739483729851,-0.025848197803141598
Olfr1195,-0.014841733334896093,-0.00255411224277155,-0.017395845577667643
Olfr1196,-0.014042836139860862,-0.015575928804092767,-0.02961876494395363
Olfr1197,-0.009577707611574657,-0.009901215046899253,-0.01947892265847391
Olfr1198,0.007548774943624603,-0.023429847909242532,-0.01588107296561793
Olfr1199,0.004884850712095587,-0.023848839619983728,-0.01896398890788814
Olfr12,0.010503829589900288,-0.01831489591282047,-0.007811066322920182
Olfr120,0.005658460580268497,-0.014197420477247105,-0.008538959896978608
Olfr1200,-0.011280470171518425,-0.03162678034763608,-0.042907250519154505
Olfr1201,-0.01254347586515292,-0.016443893716282174,-0.028987369581435093
Olfr1202,-0.029205668185675895,0.00571986983510929,-0.023485798350566606
Olfr1204,-0.014383197130476408,-0.01594270717315932,-0.03032590430363573
Olfr1205,-0.013066212458786794,-0.00816628435858105,-0.021232496817367844
Olfr1206,-0.008656240779173457,0.002144484575478167,-0.00651175620369529
Olfr1208,-0.004977902794009781,-0.022779417082955916,-0.027757319876965697
Olfr1209,-0.02008609042938564,-0.003634091387182098,-0.023720181816567737
Olfr121,0.008668062589570265,-0.014637582144487113,-0.005969519554916848
Olfr1211,-0.01295272110153034,0.00033076213466610993,-0.01262195896686423
Olfr1212,-0.0039830881723376815,-0.009523515288876176,-0.013506603461213858
Olfr1214,-0.0028282153924254205,-0.020738146615081207,-0.023566362007506628
Olfr1215,-0.02614072575619225,-0.00750523120470746,-0.03364595696089971
Olfr1216,-0.013068083917510104,-0.032610273147700625,-0.04567835706521073
Olfr1217,-0.015530754221744672,-0.013720871342757693,-0.029251625564502365
Olfr1218,-0.028027803168512735,0.013856803061392017,-0.014171000107120718
Olfr1219,-0.010329312469291946,-0.005280595111557693,-0.015609907580849638
Olfr122,-0.006556402113186199,-0.0037862911311842967,-0.010342693244370496
Olfr1220,0.001697563228365978,-0.017262609711609256,-0.015565046483243278
Olfr1221,-1.7401430752503333e-05,-0.024898008893206328,-0.02491541032395883
Olfr1222,-0.004436435892714495,0.005787317033087679,0.0013508811403731835
Olfr1223,-0.020683039090750727,-0.0016546356686630015,-0.022337674759413728
Olfr1224-ps1,0.0038027726514915927,-0.035590402024622186,-0.031787629373130594
Olfr1225,-0.013061660394042815,-0.018654187949744286,-0.0317158483437871
Olfr1226,-0.00887736437326217,-0.025106745274479023,-0.03398410964774119
Olfr1228,-0.007296429841123234,-0.014629548105549561,-0.021925977946672795
Olfr1229,-0.004658825477873801,-0.022525737616487698,-0.0271845630943615
Olfr123,-0.004611940862159422,0.003359466163523145,-0.0012524746986362773
Olfr1231,-0.02483046364467338,0.0003713325181977367,-0.024459131126475644
Olfr1232,-0.0047357675316839765,-0.014728811009737913,-0.01946457854142189
Olfr1233,-0.012892884892358597,-0.019091710887781277,-0.031984595780139874
Olfr1234,-0.003307167777508918,-0.014934603769255192,-0.01824177154676411
Olfr1235-ps1,-0.0009461593034559568,-0.012166097137201709,-0.013112256440657666
Olfr1238,-0.0006519205916476339,-0.026652967086750426,-0.02730488767839806
Olfr1239,-0.006960833133689948,-0.024868792902315154,-0.0318296260360051
Olfr124,0.008440341270464682,-0.004924615519627765,0.0035157257508369177
Olfr1240,-0.0179815477416556,-0.01721936084860136,-0.03520090859025696
Olfr1241,-0.018051200876846266,-0.007634325468372179,-0.025685526345218444
Olfr1242,-0.017290327079370962,-0.017548331892190724,-0.03483865897156169
Olfr1243,0.00045588958524911405,-0.016326659615950298,-0.015870770030701184
Olfr1245,-0.01633119843069191,0.007026350042588635,-0.009304848388103276
Olfr1246,-0.015141852854887394,-0.007291719898095114,-0.02243357275298251
Olfr1247,-0.0025116767193986422,-0.020920567926378836,-0.023432244645777478
Olfr1248,-0.009752197398186432,-0.010239791441042922,-0.019991988839229355
Olfr1249,-0.006670849847967897,-0.014433687545595916,-0.021104537393563813
Olfr125,0.007465304611465204,-0.025535508143113547,-0.018070203531648343
Olfr1250,0.009141481485103506,-0.030048266163195586,-0.02090678467809208
Olfr1251,0.0003036631138056342,-0.01651247350880789,-0.016208810395002257
Olfr1252,-0.01327635758704275,-0.018303016009455594,-0.031579373596498345
Olfr1253,-0.010039419676142289,-0.01769793324407591,-0.0277373529202182
Olfr1254,-0.00494937582943307,-0.02406046068675144,-0.02900983651618451
Olfr1255,-0.00942379580952385,-0.02207554808686986,-0.03149934389639371
Olfr1256,-0.0034375334998885676,-0.02723228445294841,-0.030669817952836978
Olfr1257,-0.01453898309596302,-0.011067719173118648,-0.02560670226908167
Olfr1258,0.01068300268400628,-0.041989589621674414,-0.031306586937668135
Olfr1259,-0.015878412553508886,-0.02259397244774422,-0.03847238500125311
Olfr126,0.012256264946233539,-0.03069157933594118,-0.018435314389707642
Olfr1260,-0.0053353762138128175,0.005272014723715787,-6.336149009703029e-05
Olfr1261,0.003091620082395774,-0.015630940852193714,-0.01253932076979794
Olfr1262,0.000827823134427294,-0.004685299880435312,-0.003857476746008018
Olfr1263,-0.0016713774203229448,-0.02505773431573244,-0.026729111736055383
Olfr1264,-0.0005132697989970458,-0.016982245761217568,-0.017495515560214614
Olfr1265,0.0008316373119773846,-0.014776648810243362,-0.013945011498265977
Olfr1268-ps1,-0.00282637548257382,-0.016985214563397688,-0.01981159004597151
Olfr1269,-0.011463695531213458,-0.029339132120050126,-0.040802827651263585
Olfr127,-0.015202848231862728,0.0007658583241269556,-0.014436989907735773
Olfr1270,0.0005147755929750808,-0.010944254775656748,-0.010429479182681667
Olfr1271,-0.004350137073602683,-0.01773685793604131,-0.022086995009643992
Olfr1272,-0.025953000436225754,-0.01152421592547706,-0.037477216361702814
Olfr1273-ps,-0.018587490799965564,-0.011292341154040597,-0.02987983195400616
Olfr1274-ps,0.009599088435222919,-0.024960816161593416,-0.015361727726370497
Olfr1275,-0.009075949306958903,-0.014190493435212267,-0.02326644274217117
Olfr1276,-0.0018679022162230996,-0.013221693491974662,-0.015089595708197762
Olfr1277,-0.018762461617702092,-0.004244425742227484,-0.023006887359929576
Olfr1278,0.003064560231617511,-0.031561665442157216,-0.028497105210539705
Olfr1279,-0.007775354957494457,-0.02700368400102804,-0.034779038958522496
Olfr128,-0.010152236723897048,-0.008910594514400481,-0.01906283123829753
Olfr1280,-0.024622624395554196,-0.0072284782799493935,-0.03185110267550359
Olfr1281,-0.021024782967291253,0.01320592051767032,-0.007818862449620934
Olfr1283,-0.0062895061082009485,-0.009555980933110698,-0.015845487041311647
Olfr1284,-0.00022016312682283934,-0.01919901171834694,-0.01941917484516978
Olfr1285,-0.015223524067583677,-0.011388898185740862,-0.02661242225332454
Olfr1286,-0.014333619576677073,-0.0059192533613276165,-0.02025287293800469
Olfr1288,0.0008916530773063064,-0.033626034340118315,-0.03273438126281201
Olfr1289,-0.0030898681988000692,-0.012716145502682873,-0.015806013701482942
Olfr129,-0.001396738212708512,0.0035783174578257054,0.0021815792451171934
Olfr1290,0.0038832640840901073,-0.03216695397375435,-0.028283689889664246
Olfr1291-ps1,-0.01168362400534427,-0.03694900833103523,-0.0486326323363795
Olfr1293-ps,0.008459093903517498,-0.04027432297527987,-0.031815229071762374
Olfr1294,-0.011312628414342912,0.003397616098648179,-0.007915012315694733
Olfr1295,-0.014712582839010807,-0.015494799998690911,-0.03020738283770172
Olfr1297,-0.022268569481376968,-0.006146098483521753,-0.02841466796489872
Olfr1298,0.0056353479151102365,-0.024000774417560378,-0.01836542650245014
Olfr1299,-0.019475138020973337,-0.013299737554256882,-0.03277487557523022
Olfr13,-0.0024160436954033457,-0.005736448219006221,-0.008152491914409567
Olfr130,0.011633650403761478,-0.0389899304278101,-0.02735628002404862
Olfr1300-ps1,0.001507259823019358,-0.023339404696498645,-0.021832144873479287
Olfr1301,-0.019516783074924042,0.009310725963182338,-0.010206057111741704
Olfr1302,-0.019072463734050707,-0.019659348215727623,-0.03873181194977833
Olfr1303,-0.004471601276438003,-0.011564547271998515,-0.01603614854843652
Olfr1305,-0.004894627393516066,-0.024383450303910578,-0.029278077697426644
Olfr1306,-0.016590626846030805,0.00483969877438039,-0.011750928071650416
Olfr1307,0.0032694662056364787,-0.012348988281644824,-0.009079522076008345
Olfr1308,-0.01687872504184028,-0.01557184659246641,-0.03245057163430669
Olfr1309,-0.0004564958856479173,-0.03512812129309992,-0.035584617178747835
Olfr131,-0.0032841663128039406,-0.01879247538644889,-0.02207664169925283
Olfr1310,-0.003931343651713257,-0.014314783944814058,-0.018246127596527315
Olfr1311,-0.02272053093214374,0.0054346292996917955,-0.017285901632451944
Olfr1312,-0.0024679172049313775,-0.009979252074670208,-0.012447169279601586
Olfr1313,-0.0022573350180597473,-0.030917331398449537,-0.033174666416509284
Olfr1314,-0.008415143926342433,0.008286401525542095,-0.0001287424008003385
Olfr1315-ps1,-0.014127934780118367,-0.002225951627453593,-0.01635388640757196
Olfr1316,-0.0006641680715596537,-0.012667194356193734,-0.013331362427753388
Olfr1317,-0.0005954768422813533,-0.023140346643338167,-0.02373582348561952
Olfr1318,-0.0016574016464763475,-0.018528764141593254,-0.0201861657880696
Olfr132,-0.011964356375509171,0.020510448223658845,0.008546091848149674
Olfr1320,-0.012026364089717717,-0.014379446437506826,-0.026405810527224544
Olfr1321,-0.008881950871360622,-0.011871713699039124,-0.020753664570399746
Olfr1322,-0.01048190156647591,-0.02155182733146324,-0.03203372889793915
Olfr1323,-0.01603212995490433,-0.017298197175146024,-0.03333032713005035
Olfr1324,-0.003920425884340096,0.00010403784272142516,-0.0038163880416186707
Olfr1325,-0.001991915482364895,-0.01329678941722802,-0.015288704899592914
Olfr1326-ps1,-0.005968847305105371,-0.006189864467751674,-0.012158711772857045
Olfr1328,-0.00518219475752002,-0.02229187232872476,-0.02747406708624478
Olfr133,-0.004800170201054062,0.014773753486313518,0.009973583285259456
Olfr1330,0.0008122196670434789,-0.02854520902690902,-0.02773298935986554
Olfr1331,-0.0044288064525429965,-0.030601658035965415,-0.03503046448850841
Olfr1333,-0.009834165810833809,-0.02664830868627062,-0.03648247449710443
Olfr1335,-0.005090553533744005,-0.017318694217323974,-0.02240924775106798
Olfr1336,0.005703079410463354,-0.015088386443418807,-0.009385307032955453
Olfr1338,-0.0009218129436801004,-0.0127929832013184,-0.0137147961449985
Olfr1339,-0.005859228899135899,-0.019362640945383078,-0.025221869844518977
Olfr134,0.024715509826888714,-0.03157126463329566,-0.0068557548064069485
Olfr1340,0.010732355176190672,-0.024952382832120146,-0.014220027655929474
Olfr1341,-0.028365219992826957,-0.0032638437736084713,-0.03162906376643543
Olfr1342,-0.007754818024996085,-0.01330367325350465,-0.021058491278500735
Olfr1344,-0.00012373942841581442,-0.028417989504605612,-0.028541728933021426
Olfr1346,0.012720893370616618,-0.02122401092108414,-0.008503117550467523
Olfr1347,0.011665824731509365,-0.01173182821865082,-6.600348714145415e-05
Olfr1348,0.021580252617551327,0.0032250863736586325,0.024805338991209958
Olfr1349,0.007664150005045681,0.0015693930115337484,0.009233543016579429
Olfr135,0.005319008708715635,-0.012205162323271679,-0.006886153614556044
Olfr1350,0.002364546284596966,-0.019379978099422004,-0.01701543181482504
Olfr1351,-0.0014249687740278405,-0.010621654742529948,-0.012046623516557789
Olfr1352,0.0007930710089354004,-0.011888041939038876,-0.011094970930103476
Olfr1353,-0.002412650584446188,-0.014604226241382828,-0.017016876825829017
Olfr1354,-0.005629139253518527,0.008467164681782815,0.002838025428264288
Olfr1355,-0.002229319317458213,-0.012541972550948424,-0.014771291868406637
Olfr1356,-0.027139979639726274,0.010157457274095269,-0.016982522365631005
Olfr1357,-0.006803525285088943,-0.006196610126861429,-0.013000135411950373
Olfr1358,-0.0005849940559339017,-0.012392910805566495,-0.012977904861500397
Olfr1359,-0.0016954309304370307,-0.02284034664070614,-0.02453577757114317
Olfr136,-0.001584015824758966,-0.0024369450510014477,-0.0040209608757604135
Olfr1360,-0.0002815933423940681,-0.022925392364744043,-0.02320698570713811
Olfr1361,-0.003523826922751161,-0.014057397161793383,-0.017581224084544544
Olfr1362,-0.005703199056467344,0.004784719033181388,-0.0009184800232859558
Olfr1364,-0.0023749032187200952,-0.014171408501488444,-0.01654631172020854
Olfr1366,-0.011250016535594029,-0.02446653905943591,-0.03571655559502994
Olfr1367,0.0016652603655920722,-0.02365126538772154,-0.021986005022129468
Olfr1368,0.0012799841381916366,-0.03598802504357148,-0.03470804090537984
Olfr1369-ps1,0.0006179454015437791,-0.038483459109311086,-0.037865513707767307
Olfr137,-0.0009060103362133979,-0.028272126681852156,-0.029178137018065556
Olfr1370,0.007811749946663948,-0.019327311977161282,-0.011515562030497334
Olfr1372-ps1,0.014844695952470482,0.05095057396135341,0.0657952699138239
Olfr1377,-0.002170799536916651,-0.004943300748842291,-0.0071141002857589425
Olfr1378,0.0001477818363174177,-0.03665352254636314,-0.036505740710045725
Olfr138,0.022771681346065484,-0.014711840957097516,0.008059840388967968
Olfr1380,-0.020474986673895024,-0.015437755870365541,-0.035912742544260565
Olfr1381,-0.012212040757181464,-0.017551360741090094,-0.029763401498271558
Olfr1382,-0.011656977545689007,-0.02122475187083049,-0.0328817294165195
Olfr1383,-0.01174018457746144,-0.030142344954435157,-0.0418825295318966
Olfr1384,-0.011053132371565522,-0.022102397860451484,-0.033155530232017005
Olfr1385,-0.004114030296845053,-0.01407653336700268,-0.018190563663847734
Olfr1386,-0.0023141697484237445,-0.023438991676551793,-0.025753161424975538
Olfr1387,-0.004103846948949906,0.00455787857072229,0.00045403162177238415
Olfr1388,0.002309398052089351,-0.009241651935018691,-0.00693225388292934
Olfr1389,-0.00977886167184229,-0.005747858355797372,-0.015526720027639662
Olfr139,0.01254106604292795,-0.00661033243762416,0.005930733605303789
Olfr1390,-0.004310288839310228,-0.03692892330049331,-0.04123921213980354
Olfr1391,-0.007656980162268734,-0.011082340104365748,-0.018739320266634482
Olfr1392,0.004724613141223202,-0.029406760548132363,-0.02468214740690916
Olfr1393,-0.0016260253212122822,-0.02050050630014308,-0.02212653162135536
Olfr1394,0.005081826972718889,-0.026587112150376027,-0.021505285177657138
Olfr1395,-0.010372116569823397,-0.016555952469910207,-0.026928069039733604
Olfr1396,-0.019130577768220206,-0.002440947232930993,-0.0215715250011512
Olfr1398-ps1,-0.015525641259115944,0.004381419242765777,-0.011144222016350167
Olfr140,0.003436841749032471,-0.02907352834473277,-0.0256366865957003
Olfr1402,-0.013178957217611836,-0.01982823346656662,-0.033007190684178456
Olfr1404,0.0011502328326609829,-0.005815374921773628,-0.004665142089112645
Olfr1406,0.0002696045620242671,-0.030129346824033273,-0.029859742262009006
Olfr1407-ps1,-0.00780417475230262,-0.02317956220797239,-0.03098373696027501
Olfr1408,-0.010582033985682665,-0.022546489713834272,-0.03312852369951694
Olfr141,0.0030162485308243975,-0.03181947178066804,-0.02880322324984364
Olfr1410,0.007174318096257026,-0.01952544877451845,-0.012351130678261426
Olfr1411,-0.0027864288876872922,-0.019750339997657476,-0.02253676888534477
Olfr1412,-0.00908157387779801,-0.02106791912714842,-0.03014949300494643
Olfr1413,-0.0005641894582138346,-6.773734187860009e-05,-0.0006319268000924347
Olfr1414,-0.0112278140259445,-0.03225665744514898,-0.04348447147109348
Olfr1415,0.004494641921094056,-0.02229096140592232,-0.017796319484828266
Olfr1416,0.008140679316430047,-0.009385501990096773,-0.0012448226736667262
Olfr1417,-0.009480844131820765,-0.009432034435443853,-0.018912878567264618
Olfr1418,-0.008495936485239913,-0.010241058761108465,-0.01873699524634838
