gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Gm12709,107.93817644624484,3.2017552430407994e-23,-0.05034941,0,22.49461187062396
Tctex1d1,2.869011208969373,0.27990132413195906,-0.7599079,0,0.5529950470077822
Insl5,1.7822254324938296,0.4560595184698478,0.36877167,0,0.340978475633243
Wdr78,65.10591137509465,3.430962770270857e-14,-0.19089212,0,13.464583994492253
Mier1,156.75668245776478,1.3868231723121391e-33,-0.25144494,0,32.85797891036492
Slc35d1,57.80509976713978,1.1831022973368704e-12,-0.2111645,0,11.926977702330518
4921539E11Rik,0.47172669723163024,0.8121206481120009,-0.0756533,0,0.0903794474619239
Oma1,48.50902991576252,1.0551609402633518e-10,-0.4322864,-1,9.976681293790408
Dab1,569.2030957805337,3.882977516033975e-122,-0.071259536,0,121.41083512418243
C8b,2.3795591345145892,0.3490950369310121,0.49293295,0,0.45705632548773045
Prkaa2,59.98712911501857,4.1133307358165907e-13,-0.07736379,0,12.385806369273869
Usp24,27.524012469331375,2.553985067513918e-06,0.039475672,0,5.592781646272003
Dhcr24,29.770154645555223,8.710215861730155e-07,0.18391474,0,6.059971081915805
Ttc22,1.602504192909219,0.49353581846620886,0.83121234,0,0.3066813228368374
Pars2,15.561162953059535,0.0007621504232216624,-0.2070885,0,3.1179593048704968
Ttc4,47.13819774258775,2.0503926843899123e-10,0.008652419,0,9.688162956343302
Mroh7,5.861535380811519,0.07159316486334273,-0.20372993,0,1.1451284386395073
Acot11,1.4668794775566185,0.5246005225667112,-0.48410156,0,0.2801712811346739
Ssbp3,96.14200894433002,9.935987388047684e-21,-0.08784178,0,20.002788968426028
Mrpl37,50.99743364103713,3.17859300720204e-11,-0.296264,0,10.497765076376464
Cyb5rl,0.0924856555605575,0.9594292817702907,-0.083791226,0,0.017987031005419075
Tceanc2,48.19533731825982,1.227805329021337e-10,-0.05265227,0,9.91087048599112
Tmem59,300.8925287191779,1.9519908747797554e-64,-0.3383978,-1,63.709522216916284
Lrrc42,17.92277160230646,0.0002490957689548088,0.32711592,0,3.6036336491603413
Hspb11,49.45668859141707,6.686958948051178e-11,-0.031358164,0,10.174771342971711
Yipf1,1.221767632502044,0.5837849949366668,0.43489465,0,0.2337470719035954
Ndc1,44.961196940556164,5.851958268403791e-10,-0.12866277,0,9.23269877958476
Glis1,71.54440970634006,1.5173093411959716e-15,-0.23367026,0,14.818925868469233
Lrp8os3,2.3628730540154828,0.3516886190239532,0.27443275,0,0.45384168563548866
Lrp8,61.25020651908079,2.2278152803142386e-13,-0.07536108,0,12.652120821606914
Lrp8os2,36.80922441778241,2.9571840540461552e-08,-0.97258276,-1,7.529121644304101
Magoh,22.022371786822866,3.543673335929877e-05,-0.27098995,0,4.450546319217766
Podn,2.8507907526254073,0.28220341539136806,-0.05088093,0,0.549437734463142
Scp2,62.453772709532686,1.2391704193999579e-13,0.12145368,0,12.9068689622959
Echdc2,177.31378524938052,5.680781032945828e-38,-0.3774779,-1,37.24559195038408
Zyg11b,94.57640890606417,2.1248583599111872e-20,-0.13366377,0,19.67267001411209
Coa7,12.466690713289944,0.0032996797594466143,-0.016791437,0,2.4815282072293647
Gpx7,5.659875121235181,0.07856038686962893,-0.1876509,0,1.1047963865381718
Gm12737,0.3625452541178248,0.8520145282200545,0.052931502,0,0.06955299974972305
Prpf38a,34.18594819957899,1.0436143336215979e-07,0.0101215355,0,6.981459964671457
Orc1,47.20480902632537,1.985528462602641e-10,-1.3511395,-1,9.702123882932675
Gm12743,48.80546888268065,9.159463583903681e-11,-0.14665522,0,10.038129959669718
Cc2d1b,0.19590579282506781,0.9163648847783463,0.4324123,0,0.03793156138485409
Gm17354,5.357703371542744,0.0902811558267583,0.0968213,0,1.0444028894927035
Zfyve9,51.81011701591896,2.1468629876202542e-11,-0.05883971,0,10.668195671269011
3110021N24Rik,390.37639864424364,1.2101456706396838e-83,-0.99050915,-1,82.9171623485702
Btf3l4,54.96825949690343,4.661989396747434e-12,-0.1066906,0,11.331428718575912
Txndc12,25.802673063163414,5.827268937670929e-06,0.03388236,0,5.234534938070617
Kti12,17.69158497227504,0.000277819209273765,-0.45921758,0,3.5562377291053204
Rab3b,5.391823806007987,0.08886911065606039,-0.7195448,0,1.0512491659451326
Nrd1,20.959859822182086,5.882185255012535e-05,0.03572052,0,4.2304613018346044
Osbpl9,55.17510939270956,4.221583086019042e-12,-0.066791475,0,11.37452465884972
Eps15,67.6917828214139,9.834880626062716e-15,-0.24911916,0,14.007230907097657
Ttc39a,14.246834588845262,0.001421067643986014,-0.034087867,0,2.8473852488067637
Rnf11,19.238915881246015,0.0001333579532550712,0.21988061,0,3.8749810785733447
Faf1,28.52225306824233,1.5863631140801837e-06,-0.096722074,0,5.799597396847178
Dmrta2,0.42496050327971885,0.8289392182939591,0.18386553,0,0.08147731278783532
Elavl4,0.4244901057999969,0.8290412075011852,0.30053186,0,0.08142388230183115
Agbl4,227.7659027720044,9.500909590675099e-49,0.5305292,1,48.02223481457422
Bend5,6.5823069065501425,0.05142064685097877,1.0814837,0,1.2888624644095383
Skint6,3.846291842418706,0.18006506447473594,-1.1470342,0,0.7445705391381866
Skint11,6.117735587463626,0.06367701933795893,-0.37556762,0,1.1960172737153183
Trabd2b,216.91995819674216,1.994440321326262e-46,-0.9346795,-1,45.70017895434359
Cmpk1,33.27826462551164,1.614904399795734e-07,-0.0027353098,0,6.791853182230762
Stil,1.809625161293624,0.4503746742021656,-0.83765554,0,0.3464260390347992
Cyp4x1,2.9424894834647164,0.27084920619145975,0.38600942,0,0.5672724329110923
Cyp4x1os,12.365694619794217,0.0034600845439237966,0.2048705,0,2.4609132894988397
Efcab14,30.34397795938573,6.613930027344594e-07,0.10745927,0,6.179540404054744
Atpaf1,36.09234518370441,4.178785713845055e-08,0.23306242,0,7.378949898701007
Mob3c,5.147979875329421,0.09936149391245391,0.16849554,0,1.0027818874467043
Mknk1,45.586890031056996,4.337867745099385e-10,0.06764804,0,9.362723693089258
Faah,5.505334255276229,0.08438531003818031,0.2770782,0,1.0737331496376965
Nsun4,17.101681408104074,0.0003672739495338062,-0.18518032,0,3.435009874744663
Uqcrh,130.87336279415376,4.3993027577255945e-28,-0.48129126,-1,27.356616149074494
Lrrc41,22.672777017134198,2.597009544956292e-05,0.07350402,0,4.585526454177309
Rad54l,22.61143613093751,2.675664517805916e-05,-0.06301007,0,4.57256834053026
Pomgnt1,21.480775167676907,4.586986641940799e-05,0.069783755,0,4.338472524603105
Lurap1,106.59743378111017,6.16739552880314e-23,-1.0621412,-1,22.20989819840873
Pik3r3,59.423102146764705,5.419768688869281e-13,-0.024004087,0,12.266019248386218
Mast2,153.8931855857894,5.659539093632343e-33,-0.22920647,0,32.24721893581574
Ipp,14.56250567106142,0.001223610360722095,0.21023732,0,2.912356854353766
Tmem69,23.824700357137825,1.4992547769045529e-05,-0.18471883,0,4.824124558744988
Gm12953,1.9107824582027648,0.4307851950714118,-0.041104484,0,0.36573923065092534
Gpbp1l1,53.192131827805916,1.1022323643630048e-11,-0.025464011,0,10.957726841125911
C530005A16Rik,65.98056465796212,2.2550921636330485e-14,-0.80049527,-1,13.646835704189863
Ccdc17,6.3901729629589346,0.05621875638158421,-0.12234225,0,1.2501187656760928
Nasp,66.25259873059046,1.9760807721439604e-14,-0.24682672,0,13.704195307633269
Akr1a1,36.34422090331118,3.704107181228476e-08,0.13144535,0,7.43131645515894
Prdx1,84.20029738752046,3.27731872382573e-18,-0.34858102,-1,17.484481320818485
Mmachc,25.973185832725008,5.36407058144569e-06,-0.39023882,-1,5.2705055162546826
Ccdc163,0.5625213974555556,0.7814676089518133,0.38372236,0,0.1070890183422009
Tesk2,0.924329182100098,0.6658369841104333,0.4007011,0,0.17663208549508147
Toe1,3.3893653662203875,0.22178195940997444,0.50556916,0,0.65407378391883
Mutyh,0.5735664497409357,0.7779128807949575,0.520393,0,0.10906903734006605
Gm12996,4.019239381417712,0.1664838656764154,-0.83504474,0,0.7786278485674234
Zswim5,86.75937772616815,9.448574127283658e-19,-0.1298593,0,18.02463372539288
Urod,8.790733446146403,0.01845659948235317,-0.1577003,0,1.7338483120906834
Hectd3,5.715732949187193,0.07655214696448118,0.8016808,0,1.116042624668506
Eif2b3,5.510616329926187,0.08416883409721695,0.35247496,0,1.074848688609441
Ptch2,0.23066586111915888,0.9033259593194709,0.80199146,0,0.044155509055516295
Btbd19,2.2871319329194906,0.36427247096690885,0.11552934,0,0.4385736482994358
Rps8,569.9210655902679,2.734990726451495e-122,-1.0097637,-1,121.5630441418928
Tmem53,1.6040003592302896,0.4932256636806425,-0.061309054,0,0.30695433413446144
Rnf220,31.86518895689114,3.1764763116503693e-07,0.065591,0,6.498054379037327
Eri3,65.62838375734819,2.6703918114111656e-14,-0.010970414,0,13.573425012399548
Dmap1,9.939528537333292,0.010787522667518847,-0.024568409,0,1.96707827870496
Gm12840,4.6624485490033445,0.12419140298183708,0.6809684,0,0.9059084666938553
Slc6a9,7.264497047435776,0.03752419236894143,0.34003615,0,1.4256886462795408
Gm17114,3.4055260544620425,0.22014254870146324,-0.24105625,0,0.6572960097847567
Ccdc24,0.5910707495241512,0.771965754713581,-0.60193104,0,0.11240196503835652
B4galt2,4.206148966354418,0.15293952535208352,0.1489389,0,0.8154802619782047
Gm12841,13.642965419090995,0.0018931031116616402,-1.9273417,0,2.7228257306711163
Atp6v0b,521.3237201499508,8.161935606946468e-112,-0.40847367,-1,111.08820683588695
Dph2,0.18638902594765747,0.9204839988832082,0.48919603,0,0.03598375659736667
Ipo13,12.664711065705813,0.0030057699636437956,0.15218689,0,2.5220442597248014
St3gal3,21.97263733524584,3.628123551615102e-05,0.090438426,0,4.4403179319562005
9530034E10Rik,1.9102762260045432,0.4308288861129928,-0.26295075,0,0.3656951859244106
Kdm4a,28.551899342886333,1.564081479384308e-06,0.008193162,0,5.805740626515764
Ptprf,69.76975471930436,3.586853713721595e-15,-0.50908095,-1,14.44528633523343
Szt2,4.928197259480828,0.10986103375385109,0.19985399,0,0.9591563187364611
Med8,48.537819869588255,1.0409019473982863e-10,-0.12722087,0,9.982590178951984
Elovl1,6.895500569596946,0.04449530230400443,0.10199875,0,1.3516858382582442
Cfap57,0.322313865000317,0.8679204915311034,0.2572277,0,0.061520057854469457
Ebna1bp2,13.834854311873459,0.0017289464749856436,0.15460584,0,2.762218451479227
Slc2a1,10.6229200487368,0.007812624591577593,0.23304355,0,2.1072030436954607
Zfp691,11.110166653241201,0.00622586213070759,-0.37132785,0,2.2058005008291985
AU022252,10.017952447046259,0.010397926761733626,0.25744367,0,1.983053245864448
Ybx1,45.90421304513882,3.7259694928175287e-10,0.08147027,0,9.42876070530538
Ppih,31.449328383777285,3.88440478697613e-07,-0.19353023,0,6.410675519343326
Ccdc30,18.302105240482987,0.0002078271520382803,0.10022039,0,3.6822977137082478
Ppcs,8.144173991487254,0.02496111471506782,0.1900489,0,1.602736023805604
Zmynd12,4.4534337693100845,0.13662217835331344,0.5240512,0,0.8644787943980694
Rimkla,37.06478925550354,2.6149443496894343e-08,-0.2809673,0,7.582537549198224
Foxj3,110.16534593364807,1.0783501531734115e-23,-0.11569811,0,22.967240195643758
Hivep3,131.27096556258584,3.6267709288591824e-28,-0.20230384,0,27.440479874106394
Foxo6,47.7565185482078,1.5192004056081463e-10,-0.7609193,-1,9.818384932319645
Scmh1,53.42633906397856,9.848585932110657e-12,-0.04368128,0,11.006626121377243
Ctps,33.04401569947631,1.8069693146840907e-07,-0.059970446,0,6.743049222412243
Kcnq4,3.7927113975545867,0.18430820475495607,0.1383007,0,0.7344553310832092
Nfyc,193.99909154410625,1.5456420770924476e-41,-0.27801418,0,40.810891067947004
Rims3,2.769461104622139,0.29316836939447166,0.4762869,0,0.5328828885277432
Exo5,7.794767455154862,0.029349703106165144,-0.09235334,0,1.5323962876022728
Zfp69,2.8776517374540056,0.278784285741668,0.80480635,0,0.5547317097993475
Smap2,42.04532043932823,2.3832679662890213e-09,0.0058182916,0,8.62282712436024
Col9a2,0.2145619898416348,0.9091796385220274,0.44784412,0,0.041350299054134766
Zmpste24,27.512845605937567,2.5679448276172898e-06,-0.015726019,0,5.590414311334791
Rlf,97.81163695468372,4.405585908594425e-21,-0.14566709,0,20.35599632562916
Ppt1,31.12728737744802,4.5362441935345493e-07,0.45848796,1,6.3433035746949455
Cap1,61.511027406129166,1.9616378635826332e-13,-0.0388743,0,12.707381164317928
Mfsd2a,7.69184177203162,0.030805706413896253,-0.028699758,0,1.5113688278334187
Trit1,118.3988717283944,1.942246183771946e-25,-0.06587607,0,24.711695723203775
Bmp8b,9.530698318253432,0.013043552082145358,-0.14887328,0,1.8846041233583104
Ppie,5.773006104844146,0.07458500253745663,0.11331677,0,1.127348491160388
Hpcal4,18.46501593669896,0.00019241501020472642,0.08779851,0,3.7157610518677893
Nt5c1a,3.2074042385884503,0.24074306010480212,0.22233886,0,0.6184462234210008
Pabpc4,108.0221063941675,3.074608412851863e-23,0.58767074,1,22.512210188820916
Macf1,1.9884051209621139,0.4163301018628583,-0.0066449526,0,0.3805621872388229
Gm12925,31.691970921846863,3.456368334198878e-07,-1.8530811,-1,6.461379982342954
