gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Katnal1,33.1255535611499,1.1623326519500506e-06,0.11198047,0,5.93466956193596
1810059H22Rik,1.3264022721804032,0.5936897164136673,-0.3528969,0,0.2264404736332776
Gm15411,2.888268112239838,0.3154947657061443,1.1012788,0,0.5010078416299747
Hmgb1,29.56534510993373,4.750849559297798e-06,-0.11646604,0,5.32322872175955
Uspl1,23.94962635068529,4.4493391755479553e-05,0.03810584,0,4.351704486485205
2310047D07Rik,1.8519477428333797,0.4797148845947935,-0.39871466,0,0.3190168060346322
Alox5ap,0.1494134672289569,0.9434598612813794,-0.085557565,0,0.025276571805163
Medag,4.927068269198313,0.1348849986025016,0.7382054,0,0.8700363482260134
Tex26,8.393787088893658,0.0310083420788076,0.2981167,0,1.5085214535393168
Gm15997,5.001588963105067,0.1308466182107839,-0.06565772,0,0.8832374974136673
Wdr95,0.4140612549514453,0.8518962505513503,0.022640081,0,0.0696132932105932
Hsph1,17.475218565057162,0.0006413739868874,-0.0857554,0,3.192888658346386
B3glct,28.762419275869853,6.481391132446167e-06,-0.064782426,0,5.188331769391242
Rxfp2,5.127956546587098,0.1242207196319332,-3.8131747,0,0.9058059591407632
Fry,23.30290105639649,5.7993393909745024e-05,-0.09029585,0,4.236621474574016
Brca2,2.195586889334736,0.4180501936276574,0.04096741,0,0.3787715710794689
N4bp2l1,41.01629544929647,5.2898464162354746e-08,-0.18977681,0,7.276556936953418
N4bp2l2,15.79426533840818,0.0013189724293816,-0.15168864,0,2.8797642824616503
Pds5b,20.64948989805142,0.0001709792993092,-0.21900816,0,3.767056467034578
Stard13,3.636435966338465,0.2311773437619196,-0.13438386,0,0.6360547306378234
D730045B01Rik,1.7919924787016923,0.4922473391804828,0.52004254,0,0.3078166227416102
1700028E10Rik,22.81501718381084,7.119713418623446e-05,0.5425843,0,4.14753748715181
Rfc3,4.719334142664032,0.1473349198558537,-0.62919784,0,0.8316943088031523
Hepacam2,7.181026250707269,0.0522156196419072,-0.45974565,0,1.282199563863912
Bet1,5.085732560966959,0.1263135523505581,0.19967818,0,0.898550050906981
Casd1,15.031803171047288,0.0018289128220903,0.036330428,0,2.7378069953368347
Sgce,4.275445010928575,0.1769976646897018,0.05793952,0,0.752032463689418
Peg10,4.83796133414117,0.1401125917147255,0.16484909,0,0.8535228335472589
Ppp1r9a,8.227661651487352,0.0334050601038576,-0.08076349,0,1.4761877425077894
Pon2,1.844689779521335,0.481317161819265,0.96510196,0,0.3175686528654886
Dync1i1,12.216756529652216,0.0060964085254989,-0.020045176,0,2.2149259382522404
1700019G24Rik,2.5626291601016247,0.3610812320620309,0.9388762,0,0.4423950843334076
Slc25a13,17.7469730266845,0.0005705521004376,0.41485888,0,3.2437046914746377
Gm20617,12.889902272001589,0.0045434614108846,-1.1318761,0,2.34261315620198
Gm20618,2.3627687032291065,0.3910018383517634,1.1252894,0,0.4078212007009368
Dlx6os1,21.56504040629437,0.0001185437804026,-0.097124614,0,3.9261212270732417
Dlx6,3.0806648741250098,0.2915493185260876,-0.18390657,0,0.5352879693714073
Dlx5,7.530576317832212,0.0450188835715873,0.20442846,0,1.3466052793201957
Tac1,56.05142490409128,1.130894106737065e-10,-0.2124791,0,9.946578059100029
Asns,13.571279803218994,0.0033977106940475,-0.112427115,0,2.468813602903026
C1galt1,16.74793787343867,0.0008755938112043,0.12440454,0,3.0576973167355352
Col28a1,8.855002443364071,0.0254384789251611,1.0169592,0,1.5945088605613025
Mios,22.51768463915912,8.016439467495598e-05,-0.056362245,0,4.096018482460273
Rpa3,13.227254212167445,0.0039375212577191,0.072569825,0,2.4047770885457824
Gm16055,5.559532658845466,0.1034594212123091,1.0635774,0,0.9852299555132832
Gm16043,6.472334298061804,0.0706548852233058,1.2901783,0,1.1508578047683435
A430035B10Rik,6.363890400105422,0.0739452519200546,2.0631385,0,1.13108970714541
Glcci1,31.68479261698036,2.0630409013260027e-06,0.31036633,1,5.685492161729175
Ica1,6.008208053397444,0.0858091805856798,-0.029132454,0,1.0664662452001492
Nxph1,13.284713563405033,0.0038403957391819,0.027290324,0,2.4156240208180084
Ndufa4,39.6461932199932,9.174031447285385e-08,-0.5415308,-1,7.037439775501278
Phf14,5.109382557155597,0.1251464771370677,0.08311034,0,0.9025813712372674
Thsd7a,0.8312983462970966,0.72193897108466,-0.04881562,0,0.1414995138450608
Tmem106b,41.940721474561045,3.679344665302318e-08,-0.01991282,0,7.434229527410054
Tmem168,14.27414267987897,0.0025189442586123,0.18745522,0,2.598781442841273
Gpr85,13.75583100274842,0.0031366420246616,-0.66308504,0,2.5035350431719468
2610001J05Rik,3.3582411583082816,0.2600494290082991,0.14561953,0,0.5849440954704493
1110019D14Rik,9.13022234341436,0.0226341189738065,-0.2791482,0,1.6452364056202828
Foxp2,32.379945742590664,1.5730102967936052e-06,-1.831456,-1,5.803268434512118
Gm4876,0.4125238347568759,0.8521170254822849,-0.64524657,0,0.0695007573094562
Tes,5.409291684028292,0.1102727684856503,-2.7122412,0,0.957531721980062
Cav2,1.6542632990240669,0.5206215287084202,0.09026752,0,0.2834778769375964
Capza2,26.54731922619898,1.568149394035874e-05,-0.07226571,0,4.804612565430421
St7,5.260226150575466,0.1175434646951961,0.097813055,0,0.9298015122278068
Wnt2,1.9566565599114665,0.4591113268211608,-0.24871829,0,0.3380819925416547
Cftr,5.76797093554996,0.0949819521342132,-1.5273885,0,1.0223589087442675
Cttnbp2,9.856873597904546,0.0166061663110204,-0.02421919,0,1.779730616924825
Gm15594,7.601585165622596,0.0436186794682886,0.33818796,0,1.3603274865866757
Lsm8,13.277986212331692,0.0038512662444497,-0.26840264,0,2.414396456838579
Kcnd2,28.150006698344598,8.278723715005629e-06,-0.14323464,0,5.08203661083029
Tspan12,13.870487925829185,0.0029917872262928,0.30309787,0,2.524069296413453
Ing3,5.750060507536417,0.0956683605545108,-0.11551699,0,1.0192316683728022
Cped1,0.4750994485666754,0.8309489073958263,-0.048287347,0,0.0804256788852273
Fam3c,24.10569007907108,4.156999355189625e-05,-0.4097963,0,4.381220042859099
Ptprz1,85.66700805327756,1.4673976364956934e-16,-0.63387114,-1,15.833452184769016
Aass,3.4973781603327234,0.2452339695357363,2.0029166,0,0.6104193719998441
Cadps2,2.6586948862648327,0.3467121718813678,-0.040560458,0,0.4600309114785285
Iqub,3.831667950130092,0.2133020657520851,-0.06307942,0,0.6710049385478181
Ndufa5,22.58074758147849,7.823814199157408e-05,-0.386684,0,4.106581471773472
Wasl,35.35718740115518,4.858195565292985e-07,0.049254306,0,6.31352500677706
Tmem229a,0.0512309723190103,0.9792350327113072,0.3921539,0,0.0091130577791416
Gpr37,4.124671569861824,0.1883301193313543,-1.0760958,0,0.7250802184147442
Pot1a,11.469342407241284,0.0083464895632481,-0.046801846,0,2.078496145339428
Grm8,6.782963020292134,0.0618839797990401,-0.10871023,0,1.2084217643135942
6530409C15Rik,33.56862514451777,9.765845421644471e-07,1.0045996,1,6.01029015421308
Zfp800,17.44908582447942,0.000648217550519,-1.5478521e-05,0,3.188279214602169
Gcc1,2.6341298015708685,0.3504789143213424,0.24987239,0,0.4553381051419684
Arf5,22.862600999375864,6.995183303256085e-05,-0.5635957,0,4.155200900679001
Snd1,35.50755051415948,4.5771549921770004e-07,0.29345143,0,6.339404381191331
Lrrc4,35.15014391888593,5.284032842970204e-07,0.32629272,1,6.277034491686504
Gm3294,11.282564462744231,0.0090417726115376,0.12966727,0,2.0437464190885173
Rbm28,15.28210192072211,0.0016429697179517,-0.14879206,0,2.7843704410978902
Prrt4,6.381404324391064,0.0733959554703773,-0.24137317,0,1.1343278714911924
Impdh1,6.160175025486753,0.0805563623527055,-0.13926129,0,1.0939001532515578
Fam71f2,3.82968714315881,0.2134357431239413,-1.399313,0,0.6707328494774619
Calu,25.839056069666604,2.0735177193483397e-05,0.12336507,0,4.6832922489991065
Ccdc136,27.78339856724709,9.584618219414145e-06,-0.056494232,0,5.018425181534371
Atp6v1f,16.140633675176364,0.0011371968764481,-0.54181135,0,2.944164341861648
Kcp,1.7222396139491711,0.5063763744493472,-0.0009180775,0,0.2955265650081439
Irf5,5.931423874510893,0.0886638061379718,7.4415464,0,1.0522536293502578
Tnpo3,25.99435304477668,1.955077088674956e-05,0.01867969,0,4.708836113702335
Tspan33,8.74355008145494,0.0267301558436512,-0.3167208,0,1.5729985091880765
Ahcyl2,12.614294618477665,0.0051273580875317,0.05802245,0,2.2901063509800297
Strip2,9.122947085170187,0.0226925996295053,0.32091716,0,1.644115749153488
Nrf1,20.52676874916131,0.000180030887699,-0.009975782,0,3.7446529770830255
Ube2h,11.803260108950443,0.0072758865439597,-0.06372556,0,2.1381140816971205
Zc3hc1,11.610980549621418,0.0078738348259779,-0.33976424,0,2.10381369989869
Klhdc10,2.616546361257141,0.3530683050168003,0.013212249,0,0.4521412673537254
Tmem209,4.164323512313348,0.185183408727952,0.30714813,0,0.7323979259730493
Cpa2,2.489604318127121,0.3715125216755398,-0.61933774,0,0.430026543941237
Cep41,3.216565490554879,0.2757726966945448,0.04028537,0,0.5594487340335241
Mest,14.054659854357022,0.0027653020898603,-0.31659454,0,2.558257418141189
Copg2,13.498491170741406,0.0035095281276148,0.12174392,0,2.4547512725226137
Gm27019,4.789612409075157,0.1430481197683042,-2.7627406,0,0.8445178462097614
Gm13833,2.2678781277730424,0.4063052369930922,1.1387457,0,0.3911475798824391
2210408F21Rik,16.197698858704154,0.0011086405555444,0.028878156,0,2.955209238383833
Gm14532,28.151500828289983,8.278723715005629e-06,0.17513484,0,5.08203661083029
Mkln1os,7.486148213863085,0.0458189286528443,0.15651163,0,1.338955069786462
Gm13844,9.88681147018581,0.0163983320169089,-0.14683563,0,1.7852003246774646
Mkln1,10.005682566422928,0.0155872300960506,0.08992773,0,1.8072310535654117
Podxl,0.0554890036980965,0.9778094934331588,-0.28505105,0,0.0097457505395379
Gm13849,1.1133769012049293,0.6461414184439169,1.1267369,0,0.1896724192676628
Plxna4,7.03653230489198,0.0555965188183492,-0.03151434,0,1.2549524009595432
Plxna4os3,11.891688401127128,0.0070099565484773,0.48957592,0,2.154284674018363
Plxna4os2,12.385474262222951,0.0056598155369821,1.0840038,0,2.2471977229771403
Plxna4os1,1.0750309115836387,0.6563097842393186,0.1446987,0,0.1828911212505097
Chchd3,4.441001041810145,0.1652741718479601,0.08123457,0,0.7817950103144019
Gm14540,0.9659953612808236,0.6858684112428639,0.42414874,0,0.163759198801858
Exoc4,23.07758497123381,6.37471991854821e-05,0.094817705,0,4.195538891756927
Lrguk,8.086547613980073,0.035468107036854,-0.23439318,0,1.4501619895767328
Gm13856,1.9436384086568443,0.4616519516293252,0.7982538,0,0.3356853241236014
Slc35b4,19.16791697694584,0.0003159907851997,-0.2644283,0,3.500325581923489
Gm14546,1.92575530149066,0.4650738257365682,-0.53532386,0,0.3324781018087288
Akr1b3,33.98862086290413,8.320036021741867e-07,1.0346954,1,6.07987479341963
Akr1b10,4.7367493156991705,0.1462656564597239,0.010472275,0,0.8348576353303152
Bpgm,10.31191602560116,0.0136890618215342,0.2943947,0,1.863626315174448
Cald1,0.2252971888449976,0.9162510677807884,-0.014684493,0,0.0379855062323609
Agbl3,11.266179235430782,0.0091086298185231,0.34127477,0,2.040546947616352
Wdr91,9.624086789141389,0.0183261841705115,0.16592671,0,1.73692795327057
Cnot4,2.4069789421808045,0.3839596488725382,0.03300888,0,0.4157144141553709
Nup205,43.39399378745153,2.063515643036105e-08,-0.21901767,0,7.685392234487796
1810058I24Rik,1.51139300846188,0.5514680238261439,-0.1461467,0,0.2584796645084008
Mtpn,9.391021542231396,0.020266244909209,0.11055579,0,1.6932267133832333
9330158H04Rik,1.693934829178391,0.5122876680623631,0.29490298,0,0.2904860984608212
Chrm2,0.3103565444775769,0.8852208535833815,0.075838834,0,0.052948363735387
Ptn,2.4186792478880896,0.3822254156818283,-0.1596022,0,0.417680438360579
Dgki,1.925535783585254,0.4650904259631752,-0.010159273,0,0.3324626004888246
1700111E14Rik,39.85093555631299,8.512993236396713e-08,0.752396,1,7.069917711655997
Creb3l2,15.6233378163855,0.0014173925300713,0.17030163,0,2.8485098603831216
Trim24,27.852984319218724,9.321363810866537e-06,-0.08210387,0,5.030520541272399
Svopl,0.1779086559927884,0.9329264309973564,-0.7176424,0,0.0301526026325352
Atp6v0a4,6.01646613226307,0.0854915866623708,0.3013929,0,1.0680766226506777
D630045J12Rik,6.491775684682151,0.0700862811067137,0.06914193,0,1.154366983784212
Zc3hav1l,12.026865322190856,0.006615399630111,-1.4455711,0,2.1794439153601246
Zc3hav1,4.880350039747152,0.1375349693679223,1.7113973,0,0.8615868649417041
Ttc26,1.8890857234650331,0.4723151419030649,-0.13596447,0,0.3257681311975217
Ubn2,10.275001818471573,0.0139019170040011,-0.04194207,0,1.8569253086052544
Luc7l2,19.88170475225633,0.000234569689471,0.061630268,0,3.62972810707956
Clec2l,14.393261480666496,0.0023954479728532,-0.7586937,0,2.620613257219992
Hipk2,26.58100746009463,1.5453849942170246e-05,0.123000935,0,4.810963309096544
Tbxas1,1.3821006976998944,0.5808317711170841,-0.5693647,0,0.2359496360347959
Parp12,16.937073370662546,0.000805129032704,0.6755576,0,3.094134512550558
4930599N23Rik,8.324231536099914,0.0319934289663009,1.467493,0,1.4949392109525554
Kdm7a,37.79091516075478,1.868500719263566e-07,-0.013456572,0,6.72850673063632
Slc37a3,13.881130352902108,0.0029775798646344,-0.2860043,0,2.526136581044217
Mkrn1,11.47256371900524,0.0083360074370266,0.18262759,0,2.0790419065855543
Gm10244,5.233861418332601,0.1188164264128447,1.140404,0,0.9251235138388229
Dennd2a,7.785871905796378,0.0403100170356959,0.081132315,0,1.394587018306706
8030453O22Rik,0.0592555259899528,0.976626451770671,0.5747016,0,0.0102715170962694
Adck2,10.486500863775651,0.0126765611581764,-0.026789974,0,1.8969985439764312
Gm16272,0.2611846006217016,0.9028278798629854,-0.24593192,0,0.0443950381147711
Ndufb2,22.494456816482987,8.092233596087573e-05,0.08501351,0,4.091931589071332
Braf,21.9615019392382,0.000100363668984,-0.10536308,0,3.998423470609812
Mrps33,7.219908359164629,0.0514114928692865,0.068447664,0,1.2889397850557431
Tmem178b,6.941891639881312,0.0578945635914091,0.003608495,0,1.2373622154280075
Gm26638,11.139485263779692,0.0096213801686748,0.23897436,0,2.016762624776516
Gm26807,7.850294317791503,0.039208225940328,-0.069430485,0,1.4066228078338527
Agk,20.040328246554036,0.0002194788641317,0.032732174,0,3.658607296072988
E330009J07Rik,18.47952999615049,0.0004213491510332,-0.14462762,0,3.375357876791819
Wee2,0.6651355683588541,0.7705389529909851,-0.7319354,0,0.1132054015381281
Ssbp1,7.055994869745937,0.0551398432197243,-0.06664108,0,1.258534473067122
Ephb6,12.94842116506676,0.0044324794436065,-0.2074731,0,2.353353269838481
Trpv6,2.4457735747085163,0.3782016372609389,1.293751,0,0.4222765953961824
Casp2,11.498772743551324,0.0082560123896516,-0.26957422,0,2.083229663978334
Clcn1,10.083686580210076,0.0150739284466103,0.24191684,0,1.821773550581811
Fam131b,7.690040523117076,0.0419956577595481,-0.8490036,0,1.376795612186812
Zyx,1.411940021655791,0.5739699533146059,-0.011497155,0,0.2411108418375897
Epha1,3.507829291479852,0.244102257835858,3.0233612,0,0.6124282035360302
Tpk1,16.2030337101334,0.0011066692400752,0.15373679,0,2.9559821611218027
Cntnap2,10.471546332181603,0.0127586719804276,-0.021154191,0,1.894194527933622
Cul1,5.980649006356437,0.0868717931013579,0.04590111,0,1.0611212142187003
Ezh2,24.3905301029668,3.709215894967958e-05,-0.5822354,0,4.430717887818736
Pdia4,18.54393731601524,0.0004102695867256,-0.46920326,0,3.3869306760790714
Zfp786,12.051907692795169,0.0065470821045703,1.2628908,0,2.1839522127150524
Zfp398,17.90993472421878,0.000532902852823,0.11912841,0,3.273351954816346
Zfp282,17.05370541147968,0.0007656554304077,-0.08296835,0,3.115966632900003
Zfp212,21.72210314765073,0.0001109387451073,0.23046497,0,3.954916750986933
Zfp956,11.62256916845078,0.0078408108140438,0.293348,0,2.1056390248337267
Zfp777,28.638078365553103,6.836222292367471e-06,0.025529927,0,5.165183823836182
Zfp746,22.577913403074213,7.827214069007454e-05,0.2819907,0,4.106392788357534
Gm16630,2.872458785502091,0.317135642347003,-0.012869162,0,0.4987549455959074
Krba1,25.807434843399,2.0981868259659036e-05,-0.19876036,0,4.678155844134047
Zfp467,29.17780600842013,5.503208256248471e-06,-0.38665453,-1,5.259384052002912
Atp6v0e2,19.234105908011795,0.0003076800006579,-0.41644442,0,3.5119007321768327
Lrrc61,7.187488593443739,0.0520951440570735,0.10262228,0,1.28320275669094
Repin1,11.34674519185584,0.0087957472605028,-0.68029606,0,2.055727258272813
Zfp775,7.741408800903204,0.0410926868153923,0.7503776,0,1.386235461781436
AI854703,3.1686975259018784,0.2814626689039359,-0.09101329,0,0.5505791985538115
Tmem176b,0.7041683304425662,0.7591185730124101,0.07266648,0,0.1196903827566664
Tmem176a,1.7543928055367275,0.4996848214263416,0.31248236,0,0.301303842614451
Gpnmb,9.08032053996395,0.02311123432542,0.34051284,0,1.636176859090186
Malsu1,22.765566919187776,7.263214976373777e-05,0.045006372,0,4.138871101416028
Igf2bp3,35.77170038204812,4.159397926501723e-07,0.8666692,1,6.380969529017854
Tra2a,10.53230910852358,0.0124385145725846,0.109118864,0,1.9052314806941093
Ccdc126,20.198464175827954,0.0002051937364369,0.35218045,0,3.6878359002481833
Fam221a,3.4575207179880643,0.249315566563755,0.07241429,0,0.603250604521962
Stk31,5.002426117355981,0.1308172395001698,-0.14931726,0,0.8833350195710667
Npy,34.39247829423126,7.091718880930678e-07,-1.2327324,-1,6.149248488367278
Mpp6,30.235646924072874,3.626685545454793e-06,0.14039357,0,5.440490098622528
Osbpl3,8.09258891773686,0.0353741802695501,0.06589598,0,1.4513136153131896
Cycs,17.035981082003318,0.0007716784228802,-0.5358905,0,3.112563643011722
5430402O13Rik,5.506110891042636,0.1058203071306171,0.6867386,0,0.9754309823150308
4921507P07Rik,3.077056527435404,0.2920274858965418,0.33573967,0,0.5345762704302762
Nfe2l3,0.4384529657031562,0.8433967916134085,0.4308106,0,0.0739680554283912
Hnrnpa2b1,13.3435440779575,0.0037418065958839,0.16662435,0,2.426918663792464
Cbx3,21.997815261462744,9.878658166900654e-05,-0.12675425,0,4.00530204228351
Snx10,22.294154268989992,8.746145128100961e-05,-0.23737222,0,4.058183320518433
Skap2,2.8175688781050656,0.3242771718052184,0.56078273,0,0.4890836233528725
Hibadh,10.256109833342276,0.0140096567963033,0.07640348,0,1.8535725037789883
Tax1bp1,33.22580409175109,1.121582127612246e-06,0.24211402,0,5.950168919795767
Jazf1,11.168571575809452,0.0095160621923358,0.03760426,0,2.021542728288828
Creb5,4.5217339606261815,0.1597559722792342,0.0750446,0,0.7965428973045634
Tril,4.143243869933028,0.1869597700185078,-2.7341838,0,0.7282518348464372
Gm16499,4.804201640267447,0.1421711646815862,1.2104677,0,0.8471884787789091
Chn2,52.88989615182364,4.4502037158042144e-10,-0.2983716,0,9.351620107979828
9530036M11Rik,5.518556724015816,0.1052849708981234,1.341716,0,0.9776336185756648
Gm15527,0.8188468693511413,0.72562702247079,0.35874456,0,0.139286552448197
9130019P16Rik,2.9711902965974613,0.304950949599782,0.10645959,0,0.5157700099360449
Wipf3,20.692649657818443,0.0001680746919885,-0.08863983,0,3.774497675954693
Scrn1,13.603739653197378,0.0033508524576195,0.026419934,0,2.4748446942931537
Fkbp14,9.835540155664992,0.0167422053715087,0.041759066,0,1.7761873350170667
Plekha8,44.19028893122728,1.500431495156939e-08,0.14936322,0,7.823783828266111
Mturn,9.413124781748463,0.0200759973680357,-0.64375865,0,1.6973228699260057
Znrf2,22.7797793509522,7.222986730338588e-05,0.06694189,0,4.141283183000157
Ggct,5.899488151103328,0.0898558888082068,0.22937143,0,1.046453455637881
Gars,21.89769581138784,0.0001031366354232,-0.09970179,0,3.9865870404779895
