gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Malt1,-0.03826417297115524,-0.006244886614108993,-0.044509059585264237
Mamdc2,-0.00937752045525092,-0.03676893529920877,-0.04614645575445969
Mamdc4,-0.01890767380656755,-0.003715667289264868,-0.022623341095832417
Maml1,0.023303911621094242,-0.02552701844146793,-0.002223106820373688
Maml2,-0.000828773164625457,-0.04640781128957952,-0.04723658445420498
Maml3,-0.032804451617192844,0.027667567286754277,-0.005136884330438567
Mamld1,-0.0478729779503998,0.02026801734634126,-0.027604960604058537
Mamstr,-0.042889589912929904,-0.004008412368977032,-0.046898002281906936
Man1a,0.01819190332127446,-0.005739314099700299,0.012452589221574162
Man1a2,0.028882667699704212,-0.08051563068193973,-0.05163296298223552
Man1b1,-0.09292410249348204,0.015303521643124096,-0.07762058085035795
Man1c1,-0.03838647138184445,0.010415901208579409,-0.02797057017326504
Man2a1,-0.05913844268724844,0.003558966693881227,-0.05557947599336721
Man2a2,-0.06854313315174348,0.0016246081266287904,-0.0669185250251147
Man2b1,-0.08865990741890796,0.04508122780057802,-0.04357867961832994
Man2b2,-0.04596287279319253,-0.00949483190158952,-0.05545770469478205
Man2c1,-0.01738535345530612,-0.04270855905225135,-0.06009391250755747
Man2c1os,-0.013376440474787255,-0.0966652059718599,-0.11004164644664716
Manba,-0.032006199701426596,0.020946978508314673,-0.011059221193111923
Manbal,-0.0607459973737432,0.02406902782478121,-0.03667696954896199
Manea,-0.026524243647370216,-0.024169142072070715,-0.05069338571944093
Maneal,-0.04832069848703491,-0.01881421427414609,-0.067134912761181
Manf,-0.06778796866296799,0.04305370257511043,-0.02473426608785756
Mannr,-0.03751773142189385,-0.011407444401969558,-0.04892517582386341
Mansc1,-0.010110376819645724,0.0249671499650283,0.014856773145382578
Mansc4,-0.07855164618148423,0.05506115269887844,-0.02349049348260579
Maoa,-0.017237391427015664,-0.041290866107108026,-0.05852825753412369
Maob,-0.0717135127605816,0.013981191039549284,-0.05773232172103232
Map10,-0.06694922368785339,0.0017643692448530701,-0.06518485444300032
Map11,-0.06842531975616317,0.003683984029256404,-0.06474133572690677
Map1a,-0.03093074424651976,-0.020149985741590548,-0.05108072998811031
Map1b,-0.008173279491368035,-0.021963106789090858,-0.030136386280458893
Map1lc3a,-0.04714436509053471,0.0070526489661474345,-0.04009171612438728
Map1lc3b,-0.09409085692351882,0.07724854740403797,-0.016842309519480847
Map1s,-0.03228156778756697,0.013821189884163143,-0.018460377903403824
Map2,0.03522001159426147,-0.0451885927466108,-0.009968581152349332
Map2k1,-0.004828829522224243,-0.05090506439319631,-0.05573389391542055
Map2k2,-0.04754195874504352,-0.004174605438080126,-0.05171656418312365
Map2k3,-0.10280162354706154,0.020770331951710436,-0.08203129159535111
Map2k3os,-0.03577733468515837,0.010022698513427686,-0.025754636171730683
Map2k4,-0.02632617092497952,-0.025192232767515754,-0.051518403692495274
Map2k5,-0.05641601939363819,0.006074376641853035,-0.050341642751785154
Map2k6,-0.015452437155231175,0.0019314160583410178,-0.013521021096890157
Map2k7,-0.014897983343098942,-0.011299033782618206,-0.026197017125717148
Map3k1,-0.004394014629826026,0.03635490560672561,0.03196089097689958
Map3k10,-0.0650205894493816,0.011879609939454139,-0.053140979509927466
Map3k11,-0.08453356932456724,0.07728010695907778,-0.00725346236548946
Map3k12,-0.026809083004993628,-0.04555422541169207,-0.0723633084166857
Map3k13,0.015193728539226875,-0.024448346262057746,-0.009254617722830871
Map3k14,-0.0923732551294826,0.057777146426198196,-0.0345961087032844
Map3k15,-0.01843234113678935,0.03153802711040593,0.013105685973616582
Map3k19,0.0027334846416076503,-0.004763958916448652,-0.0020304742748410015
Map3k2,-0.0010398373898136137,-0.012986316406472853,-0.014026153796286467
Map3k20,-0.037150254549533024,0.02343459456191216,-0.013715659987620865
Map3k21,-0.03999673745386423,0.060406688119077234,0.020409950665213006
Map3k3,-0.002364936209832358,-0.04935505833654541,-0.05171999454637777
Map3k4,0.003497316431754327,-0.05610045547938575,-0.05260313904763142
Map3k5,-0.027450108577223714,0.05451809087070206,0.027067982293478343
Map3k6,0.02249406963527023,-0.01188465847515547,0.010609411160114761
Map3k7,-0.037262142744858506,0.0010300219127765686,-0.03623212083208194
Map3k7cl,-0.06237071579894715,0.04950813412676647,-0.012862581672180684
Map3k8,-0.01796228319168472,0.0023083616265002355,-0.015653921565184484
Map3k9,-0.03534566947646167,0.04662553525721208,0.011279865780750409
Map4,-0.0204494068125603,-0.010801480567974031,-0.03125088738053433
Map4k1,-0.06700298081386863,0.04075603888611079,-0.02624694192775784
Map4k2,-0.049706785874939485,-0.005693014903008442,-0.05539980077794793
Map4k3,0.02983770534724095,-0.0791881031483897,-0.04935039780114875
Map4k4,-0.002549797203238613,-0.04161914665346034,-0.04416894385669895
Map4k5,-0.04003431543794894,0.007318606790954141,-0.0327157086469948
Map6,-0.00026463168385215674,-0.03944115165058934,-0.0397057833344415
Map6d1,-0.1354370240031939,0.06752095254585988,-0.06791607145733403
Map7,-0.029647322484572053,-0.012557039698312261,-0.042204362182884314
Map7d1,-0.042282684408785465,0.0097345345812192,-0.032548149827566264
Map7d2,-0.0470841934112059,0.02726778676864966,-0.01981640664255624
Map7d3,-0.04703796613758626,0.03795055189014804,-0.009087414247438225
Map9,-0.00659289872315616,-0.03809651613220055,-0.04468941485535671
Mapk1,-0.0181002702153229,-0.036367969976921155,-0.054468240192244055
Mapk10,0.001604924334254132,-0.02621895442961092,-0.024614030095356787
Mapk11,-0.06557114487740319,0.020536909507495066,-0.045034235369908124
Mapk12,-0.07827329635597338,0.05772403195900344,-0.02054926439696994
Mapk13,-0.04084143742408558,-0.00962260230910969,-0.05046403973319527
Mapk14,-0.03827473652914448,-0.024128945358362186,-0.06240368188750667
Mapk15,0.04199657254304856,-0.022747593508669173,0.019248979034379388
Mapk1ip1,-0.05413423945513707,0.007405600658770772,-0.046728638796366295
Mapk1ip1l,-0.00840561192735051,-0.012834372026541807,-0.021239983953892316
Mapk3,-0.06929393717006138,0.029650571777311563,-0.03964336539274982
Mapk4,-0.034432794432538924,0.010272007780674774,-0.024160786651864146
Mapk6,-0.08215975905876416,0.007693232359901492,-0.07446652669886267
Mapk7,-0.09450718718350476,0.05677381886751082,-0.03773336831599394
Mapk8,-0.0034410329868407863,-0.04275884378701206,-0.046199876773852844
Mapk8ip1,-0.04404811550582188,0.022848720270741363,-0.02119939523508052
Mapk8ip2,-0.062307864842492955,0.0474621857945523,-0.014845679047940652
Mapk8ip3,-0.03306589332499177,0.01728396975808333,-0.01578192356690844
Mapk9,-0.008288652857299572,-0.030295402986456776,-0.03858405584375635
Mapkap1,-0.04191445534221591,0.02394522852050099,-0.017969226821714923
Mapkapk2,-0.07465655068510461,0.00014208547788266412,-0.07451446520722195
Mapkapk3,-0.07740050946603222,0.036436173549890594,-0.040964335916141625
Mapkapk5,-0.08292322193949075,0.004293838776690206,-0.07862938316280055
Mapkbp1,-0.03772536379303221,0.03117811622181077,-0.006547247571221437
Mapre1,-0.048110964606793205,-0.03615062082152354,-0.08426158542831674
Mapre2,0.04105301354234264,-0.044698264277572036,-0.003645250735229394
Mapre3,-0.026031253004412835,-0.033462568458555,-0.05949382146296783
Mapt,-0.04451135005899354,0.021376853152371034,-0.023134496906622504
Marc1,-0.00269955907781462,-0.014041868877172056,-0.016741427954986676
Marc2,-0.03186735344215651,0.035677707004449624,0.0038103535622931173
March1,8.127640314123386e-05,-0.02366239249024503,-0.023581116087103796
March10,-0.05757743072737459,0.035387791618276196,-0.022189639109098394
March11,-0.016796217306466132,-0.0055692904444979985,-0.02236550775096413
March2,-0.026445192119959327,-0.04893212603139352,-0.07537731815135285
March3,-0.08194156733963709,0.04679079719053081,-0.03515077014910628
March4,-0.030216120356049543,-0.02984257419710564,-0.060058694553155184
March5,-0.03705093388929298,-0.048350644388416075,-0.08540157827770906
March6,-0.03182636813143658,-0.018577960137462712,-0.05040432826889929
March7,-0.06502572745166701,0.016653479314392983,-0.04837224813727403
March8,-0.07158760535305705,0.016311597859698074,-0.05527600749335898
March9,-0.0474278987632436,-0.012297026163110958,-0.05972492492635456
Marcks,-0.08736057360205723,0.08805687765221387,0.0006963040501566375
Marcksl1,-0.04240069992845075,0.0037156417411438603,-0.03868505818730689
Marco,-0.001590302219187406,0.008852951520099045,0.007262649300911639
Marf1,0.008694001779093852,-0.060345256821248805,-0.05165125504215495
Mark1,-0.029831223054227918,0.009213262561986846,-0.020617960492241072
Mark2,-0.046046244527225055,-0.011630108711432774,-0.05767635323865783
Mark3,-0.04470117527506168,-0.005794430498151648,-0.050495605773213326
Mark4,-0.08408403233418743,0.0840615292269061,-2.250310728132282e-05
Mars,-0.04285621915374993,0.02809690079019095,-0.014759318363558982
Mars2,-0.0476586216867772,0.028384356656915466,-0.019274265029861737
Marveld1,-0.022508863918180105,-0.007889163735164476,-0.03039802765334458
Marveld2,0.01541120253289835,-0.02299891361963835,-0.007587711086740001
Marveld3,-0.03876868184454249,-0.0032014617431284087,-0.0419701435876709
Mas1,-0.04756023022952625,0.010918888444844288,-0.03664134178468196
Masp1,-0.06533463159437092,0.013623624223586539,-0.05171100737078438
Masp2,-0.04064877984981741,-0.061295749946307265,-0.10194452979612467
Mast1,-0.09593891419742256,0.007295965941474636,-0.08864294825594793
Mast2,-0.025303518241864886,0.02479729152133142,-0.0005062267205334647
Mast3,-0.09888829064711069,0.030587491637389164,-0.06830079900972152
Mast4,-0.017765884833518764,0.03221792072792318,0.014452035894404414
Mastl,-0.05484424370816937,-0.02359391513799297,-0.07843815884616234
Mat1a,-0.08617907112911583,-0.011477878133585695,-0.09765694926270152
Mat2a,-0.05353235619476149,0.01541196093947661,-0.03812039525528488
Mat2b,-0.07718893775840957,0.03188851678209648,-0.045300420976313094
Matk,-0.06090852541810887,-0.009708768047624439,-0.07061729346573331
Matn1,-0.08697514110135052,0.032585001878050024,-0.05439013922330049
Matn2,-0.04585509405573185,-0.0008061172333333477,-0.046661211289065196
Matn3,0.014532653109012236,-0.013924541885429631,0.0006081112235826053
Matn4,-0.07706407655433857,0.05481479826946309,-0.02224927828487548
Matr3,-0.08211410374287942,0.01289249461194708,-0.06922160913093234
Matr3-ps2,-0.004435785236926934,-0.03625053397827677,-0.0406863192152037
Mau2,-0.025317870911266582,-0.015204144802819286,-0.04052201571408587
Mavs,-0.04442821659800905,-0.010951385314618756,-0.05537960191262781
Max,-0.015815728621992653,-0.03447695047643118,-0.05029267909842383
Maz,-0.02147964811006542,0.010804188548044824,-0.010675459562020595
Mb,-0.06090761027756514,0.05290221032218531,-0.008005399955379827
Mb21d2,-0.03557403764377309,0.010124091281480063,-0.02544994636229303
Mbd1,-0.02188158393491113,-0.01047319385149481,-0.03235477778640594
Mbd2,-0.0020101442151010396,-0.02813911034803185,-0.030149254563132888
Mbd3,-0.04812563513813617,-0.02223137534503894,-0.07035701048317511
Mbd3l1,-0.07439701457725972,-0.012251036762630285,-0.08664805133989001
Mbd3l2,0.03977399171192059,-0.07282592532392468,-0.03305193361200409
Mbd4,-0.029781807203877797,-0.017007729191613252,-0.04678953639549105
Mbd5,0.010156580137012206,-0.048281366308166596,-0.03812478617115439
Mbd6,-0.10105586944876532,0.09459129589049697,-0.0064645735582683495
Mbip,-0.008688123230820743,-0.0613131295120935,-0.07000125274291424
Mbl1,-0.07075937295308377,-0.010400638574193655,-0.08116001152727742
Mbl2,-0.042933436582956834,0.0049013102012492454,-0.03803212638170759
Mblac1,-0.0832611816392207,0.024441281621467414,-0.05881990001775328
Mblac2,0.03326549362980574,-0.06501917039568356,-0.031753676765877814
Mbnl1,-0.05844143137932566,0.02282249111529174,-0.03561894026403392
Mbnl2,-0.025554231033723285,0.010206867455121005,-0.01534736357860228
Mbnl3,0.024860233675119525,-0.011796249051368168,0.013063984623751357
Mboat1,-0.023948323311457687,0.0009723716841226471,-0.02297595162733504
Mboat2,-0.04165073530756372,-0.033572565767607476,-0.0752233010751712
Mboat4,-0.038539627557519496,-0.0056403065545889974,-0.04417993411210849
Mboat7,-0.017862970332171824,-0.026542071598350536,-0.04440504193052236
Mbp,-0.05099362256947531,-0.0032075945914171317,-0.05420121716089244
Mbtd1,0.028441374128919228,-0.0654194978761019,-0.03697812374718268
Mbtps1,-0.0008408776809487595,-0.05296823718341104,-0.0538091148643598
Mbtps2,-0.07083516219542008,-0.04350994735792596,-0.11434510955334604
Mc1r,-0.07968685703984246,0.03919456388536624,-0.04049229315447622
Mc2r,-0.05861298321463279,0.05213694202973564,-0.006476041184897143
Mc3r,-0.02765075855037752,0.02023224465527823,-0.007418513895099288
Mc4r,-0.026071344503283772,-0.013853847172901348,-0.03992519167618512
Mc5r,-0.0092880138035005,-0.006063374463336324,-0.015351388266836824
Mcam,-0.01568517463124295,0.006229357788638406,-0.009455816842604542
Mcat,-0.09080432203026437,0.01855507307180687,-0.0722492489584575
Mcc,-0.07317231397472346,0.04179900929496494,-0.03137330467975852
Mccc1,-0.0514077574518243,0.0430618912686318,-0.008345866183192496
Mccc1os,-0.029001417264945706,-0.004131359389959344,-0.03313277665490505
Mccc2,-0.006818555802285797,-0.07335291816955031,-0.0801714739718361
Mcee,-0.053538995464151085,-0.003860307480238634,-0.05739930294438972
Mcemp1,-0.042372196234810755,-0.006731001039946061,-0.049103197274756816
Mcf2,-0.011900928554330389,0.02814264453625891,0.01624171598192852
Mcf2l,-0.02614384614808493,-0.0015095872750441053,-0.027653433423129037
Mcfd2,-0.05943149034182954,0.0047869301712241685,-0.05464456017060537
Mchr1,-0.014480855355107847,0.011086146016162785,-0.003394709338945062
Mcidas,-0.001713225362920151,0.016664297347956908,0.014951071985036757
Mcl1,-0.07598061392276434,0.0057705931245328745,-0.07021002079823147
Mcm10,-0.027568456359140216,0.02192624027912684,-0.005642216080013376
Mcm2,0.0004292749974807008,-0.019997468212943823,-0.019568193215463124
Mcm3,-0.04033550101743971,0.008255311547810784,-0.03208018946962893
Mcm3ap,0.010584239289186614,-0.014266013011501766,-0.0036817737223151514
Mcm4,-0.03872822652922625,-0.042539441579521275,-0.08126766810874753
Mcm5,-0.008974526847262153,0.021978931357101307,0.013004404509839154
Mcm6,-0.006865763022185001,-0.021197595594134533,-0.028063358616319534
Mcm7,-0.04317643352079181,-0.014910179624426867,-0.05808661314521868
Mcm8,-0.00027433182066693984,-0.04403662427717786,-0.0443109560978448
Mcm9,-0.037199204841532156,0.04906840237289921,0.01186919753136706
Mcmbp,-0.07883740987531829,0.044208683017536776,-0.03462872685778151
Mcmdc2,-0.018680493229538186,-0.012533319165629442,-0.03121381239516763
Mcoln1,0.004344002213855558,-0.06794169332294098,-0.06359769110908542
Mcoln2,-0.02230443072339877,-0.007726574029058048,-0.03003100475245682
Mcoln3,0.0035305597808720224,-0.025279707796255324,-0.0217491480153833
Mcph1,-0.03672228380335435,-0.0032364624348494297,-0.03995874623820378
Mcpt-ps1,-0.0444542698183419,0.02314103084694845,-0.02131323897139345
Mcpt1,-0.037371288577165956,0.015450958008304268,-0.021920330568861692
Mcpt2,-0.04735717885959287,0.024488617293711795,-0.022868561565881074
Mcpt4,-0.051917999102716286,0.027725904965234777,-0.02419209413748151
Mcpt8,-0.0025067163958423736,-0.010874491149851975,-0.013381207545694348
Mcpt9,-0.053154956341622435,0.022611425612585348,-0.030543530729037087
Mcrip1,-0.020276789554396768,-0.007742938372077679,-0.028019727926474447
Mcrip2,-0.08423269688302054,0.003857374469327768,-0.08037532241369277
Mcrs1,-0.048155910326094065,0.019489431987670502,-0.028666478338423562
Mctp1,0.021943822404801194,-0.01440342964908431,0.007540392755716885
Mctp2,-0.026783309232147806,4.003869092855661e-05,-0.02674327054121925
Mcts1,-0.033102564484794095,-0.05014260931216313,-0.08324517379695723
Mcu,-0.04192293410582271,0.011245242773568531,-0.030677691332254176
Mcub,-0.017966678973920236,0.018826692086792163,0.0008600131128719268
Mcur1,-0.0554033018374894,-0.009801643362071427,-0.06520494519956083
Mdc1,-0.04688833582290902,-0.011449740990271684,-0.058338076813180706
Mdfi,-0.025461632156422276,0.034697212342291506,0.00923558018586923
Mdfic,-0.06795741240497466,0.050131995250727535,-0.017825417154247125
Mdga1,-0.06485607031237106,0.02222092460345415,-0.04263514570891691
Mdga2,-0.0093882731320348,-0.014466538635461084,-0.023854811767495883
Mdh1,-0.10287826631340535,0.0472508858373164,-0.05562738047608895
Mdh1b,0.019776918771655272,-0.07368209984916274,-0.05390518107750747
Mdh2,-0.058221639830259186,-0.04010315506641171,-0.0983247948966709
Mdk,-0.055544416351987196,0.011766353439643721,-0.04377806291234347
Mdm1,-0.04908148224230224,0.04382048367093161,-0.005260998571370634
Mdm2,-0.02122176431305578,0.003094515372979445,-0.018127248940076335
Mdm4,-0.006712809661934049,0.023945243838301156,0.017232434176367106
Mdm4-ps,-0.009850347929901873,-0.08072846680989881,-0.09057881473980069
Mdn1,0.027314884638914405,-0.051698262715469845,-0.02438337807655544
Mdp1,-0.08166212994798921,0.010264983463166621,-0.0713971464848226
Mdrl,0.024676398872312516,-0.06744847140272,-0.04277207253040749
Me1,-0.028376936072685488,-0.0260670201549541,-0.05444395622763959
Me2,0.01666976381024282,-0.037761503028727994,-0.021091739218485173
Me3,-0.028208728304330466,-0.016146044747193,-0.044354773051523466
Mea1,-0.04196323613049696,-0.027306489197656658,-0.06926972532815362
Meaf6,-0.035096220826206836,-0.005780431244378659,-0.040876652070585495
Meak7,-0.05986607669130717,0.00450841743166791,-0.05535765925963926
Mecom,-0.03857055462083403,0.00336725717730213,-0.0352032974435319
Mecomos,0.006565270789242544,-0.04330503211369299,-0.03673976132445045
Mecp2,-0.0462396793082438,0.016002847882293947,-0.03023683142594985
Mecr,-0.03624203448235837,0.023520111129742474,-0.012721923352615891
Med1,-0.03981159122436806,-0.026041775736512673,-0.06585336696088073
Med10,0.04307275327004362,-0.05079065991179965,-0.007717906641756034
Med11,-0.05112081691612108,0.024312421310137278,-0.026808395605983804
Med12,-0.08198724789595213,0.013067662493763066,-0.06891958540218907
Med12l,0.022964692115216984,-0.009691382993979591,0.013273309121237392
Med13,0.015124432867018034,-0.027541553502710703,-0.012417120635692669
Med13l,-0.06167584140283183,-0.02414843306496514,-0.08582427446779697
Med14,-0.054623651939290585,-0.016243153255940057,-0.07086680519523064
Med15,0.006871788804095114,-0.04511981223762673,-0.03824802343353162
Med16,-0.06291872476079374,-0.016470169808125767,-0.07938889456891951
Med17,-0.0057176318059362075,-0.06371314336618605,-0.06943077517212226
Med18,-0.06546286694098347,0.004569343377783086,-0.06089352356320038
Med19,-0.053319289404160086,0.04232549790063411,-0.010993791503525974
Med20,-0.08730125646827769,0.02380451615046697,-0.06349674031781072
Med21,0.0058459065784080555,-0.06785140919648447,-0.062005502618076414
Med22,-0.01032790623458879,-0.06999021491111512,-0.08031812114570391
Med23,-0.023754679389915156,0.0032621592418281553,-0.020492520148087
Med24,-0.07024244848088396,0.019061854616278795,-0.05118059386460516
Med25,-0.0029140729073762195,-0.08346320882406899,-0.08637728173144521
Med26,-0.0003862954426684384,-0.014727210642207389,-0.015113506084875827
Med27,-0.07418762918496519,-0.004934095381950027,-0.07912172456691521
Med28,-0.029336152628981427,-0.11483939914832186,-0.1441755517773033
Med29,-0.04104859260600313,-0.02266301513414526,-0.06371160774014839
Med30,-0.028099994095817662,0.03498138275515867,0.006881388659341008
Med31,-0.08481245873099835,0.024837856882758302,-0.05997460184824005
Med4,-0.0024311189822341928,-0.041434698837209905,-0.0438658178194441
Med6,-0.08035592953590515,-0.0077226712333963166,-0.08807860076930146
Med7,-0.07225791237991791,0.06265741515750295,-0.009600497222414961
Med8,-0.022886481011635762,-0.05552268122434789,-0.07840916223598365
Med9,-0.062454188557196366,0.008914252009163126,-0.05353993654803324
Med9os,-0.08956296366051447,-0.0008627983610041134,-0.09042576202151859
Medag,-0.035936376135344006,0.03586771259344329,-6.866354190071533e-05
Mef2a,-0.04268375729277507,-0.007175350283133708,-0.04985910757590878
Mef2b,-0.044894713295564354,0.004567910515422935,-0.04032680278014142
Mef2c,0.06789908685325524,-0.05435632117165587,0.013542765681599372
Mef2d,-0.007623943957695278,-0.01885151631777582,-0.026475460275471097
Mefv,-0.056573006636718215,-0.04300714819971918,-0.0995801548364374
Meg3,-0.018159619089556277,-0.015449332994875026,-0.03360895208443131
Megf10,-0.049458392102268434,0.01985587326246674,-0.029602518839801695
Megf11,-0.07359251968196179,0.0181088014484464,-0.05548371823351539
Megf6,-0.025970467769201866,0.00610612149680928,-0.019864346272392586
Megf8,-0.022187521193162307,-0.03382896615096953,-0.05601648734413184
Megf9,0.019117705736753365,-0.057333837410666166,-0.0382161316739128
Mei1,-0.02692866624941037,0.03948109873465466,0.012552432485244291
Mei4,-0.025390720443047132,-0.02251182653178896,-0.04790254697483609
Meig1,-0.06145126252473762,-0.001840047623023755,-0.06329131014776138
Meikin,-0.002627963041359118,0.013873871574963913,0.011245908533604795
Meiob,-0.04925400095740347,0.03577197239087715,-0.013482028566526319
Meioc,-0.0830395457207039,0.003197925181715633,-0.07984162053898827
Meis1,0.03513909771225093,-0.02486110374045236,0.010277993971798571
Meis2,-0.027674265216186655,-0.010537883982845941,-0.0382121491990326
Meis3,-0.06880212537168584,0.03490156302831954,-0.0339005623433663
Melk,-0.04323904459322819,0.008931829729864393,-0.0343072148633638
Meltf,-0.008132404580466594,0.007353532504717618,-0.0007788720757489764
Memo1,-0.015750222015840087,0.010956757464613442,-0.004793464551226645
Men1,-0.02896753635943755,-0.006986969741338167,-0.03595450610077572
Meox1,-0.05231550830442255,0.014163573099223892,-0.03815193520519866
Meox2,-0.0019480473926719033,0.04513847328017581,0.04319042588750391
Mep1a,-0.0400287930402209,-0.0007374852705982343,-0.04076627831081914
Mep1b,-0.002186259386404335,-0.005076831907729756,-0.007263091294134091
Mepce,-0.09953887691408647,0.07382117226995677,-0.025717704644129702
Mepe,-0.04059052661174761,-0.032865618263337094,-0.0734561448750847
Mertk,-0.013417770002529444,0.012561387821575565,-0.0008563821809538796
Mesd,-0.0485843007524141,0.0054296014277791516,-0.04315469932463495
Mesp1,-0.038861391423927916,0.10353362162330076,0.06467223019937285
Mesp2,-0.08954555041135892,0.06659353349759395,-0.022952016913764972
Mest,-0.07029012058960235,0.06837487072652709,-0.001915249863075258
Met,-0.04679617457008778,-0.012568872848771395,-0.059365047418859174
Metap1,-0.1007123452885505,0.02789181871199159,-0.07282052657655891
Metap1d,-0.018205987475415464,0.021687120037932273,0.003481132562516809
Metap2,-0.012507081461956504,0.024389178770371223,0.011882097308414719
Methig1,-0.06037215968945442,0.041439150678228176,-0.018933009011226243
Metrn,-0.03420685461273659,-0.004558499398455762,-0.038765354011192354
Metrnl,-0.08876169240435253,0.022651174875910507,-0.06611051752844202
Mettl1,-0.06885283938515152,0.012474575664864596,-0.056378263720286925
Mettl11b,-0.039379516933240835,-0.02912892548416822,-0.06850844241740905
Mettl14,-0.006767650586243512,0.017814483563159955,0.011046832976916443
Mettl15,0.03224901681025247,0.0006804501219076775,0.032929466932160145
Mettl16,-0.06155865481848033,-0.017167203097071593,-0.07872585791555192
Mettl17,-0.048940907281119495,0.03136180699116947,-0.017579100289950023
Mettl18,-0.04149540489344383,0.009390989491091628,-0.032104415402352204
Mettl2,-0.06123726555703923,-6.369242324222313e-06,-0.061243634799363456
Mettl21a,-0.031120177401760485,-0.03499086344339153,-0.06611104084515201
Mettl21c,-0.08415950000473249,-0.0014204079647799905,-0.08557990796951248
Mettl21e,-0.04095373151708728,0.013808185640675097,-0.027145545876412186
Mettl22,-0.07783963354247238,0.03036103898032591,-0.04747859456214647
Mettl23,-0.07226764226447713,0.030487976965795416,-0.04177966529868171
Mettl24,-0.029154697453178585,-0.00591366314334138,-0.035068360596519965
Mettl25,0.051727445151447726,-0.0205831324116644,0.031144312739783325
Mettl26,-0.033383732325757864,0.008211784002176703,-0.02517194832358116
Mettl27,-0.05390184109632493,0.06136671742576844,0.007464876329443509
Mettl3,-0.07195030131048069,-0.009875222959484065,-0.08182552426996476
Mettl4,-0.09039021724975971,0.044497758976715124,-0.045892458273044584
Mettl4-ps1,-0.044553113233788855,0.008986481010801683,-0.03556663222298717
Mettl5,-0.04144054132878705,-0.03150724498510249,-0.07294778631388954
Mettl5os,-0.07811791264680884,0.037260045131998654,-0.04085786751481019
Mettl6,-0.0992046873769934,0.03192219174735378,-0.06728249562963962
Mettl7a1,0.00044044038594825714,0.007662198865983027,0.008102639251931283
Mettl7a2,-0.020192123286338015,0.014989620427210526,-0.005202502859127489
Mettl7a3,-0.0036519548667048873,0.004783123432220426,0.001131168565515539
Mettl7b,-0.017738173176333,0.02430293241204849,0.00656475923571549
Mettl8,-0.0857093990487982,0.06573841241049685,-0.01997098663830134
Mettl9,-0.08982926788705381,0.010210219069380883,-0.07961904881767293
Mex3a,-0.042551726660501984,0.024222084148706774,-0.01832964251179521
Mex3b,-0.03437660154228794,0.01892419624027797,-0.015452405302009975
Mex3c,-0.12390840094367184,0.09580245670105347,-0.028105944242618364
Mex3d,-0.02956207933477789,-0.028435533557487458,-0.05799761289226535
Mfap1a,-0.07648722171047345,0.024747199488822424,-0.05174002222165103
Mfap1b,-0.12467352892654726,0.04295213572089024,-0.08172139320565702
Mfap2,-0.08152928592271869,-0.000819406993557481,-0.08234869291627617
Mfap3,-0.07524575813621034,-0.0015233596012950018,-0.07676911773750535
Mfap3l,-0.007236366527862942,-0.006765504026506108,-0.01400187055436905
Mfap4,-0.040322168303197764,-0.0036645505141525425,-0.04398671881735031
Mfap5,-0.007343652369094941,-0.006762239121962544,-0.014105891491057485
Mff,-0.061226256410589486,0.027118649141176954,-0.03410760726941253
Mfge8,-0.013543393103650547,0.018584126984672655,0.005040733881022108
Mfhas1,-0.02914560067443231,0.007198453190392917,-0.021947147484039392
Mfn1,-0.09384042218160377,0.06594189812574158,-0.027898524055862184
Mfn2,-0.044992224643438106,0.03311804362134707,-0.011874181022091035
Mfng,-0.05080484710394051,0.04665211003486203,-0.004152737069078483
Mfrp,-0.009080668748080917,-0.036371568187826,-0.045452236935906914
Mfsd1,0.026921792568115777,-0.05146051894034198,-0.024538726372226205
Mfsd10,-0.11481798689226841,0.06542700648934674,-0.04939098040292167
Mfsd11,-0.010767736718919507,-0.050225625270952645,-0.06099336198987215
Mfsd12,-0.035273030097429714,-0.03634712423503378,-0.07162015433246349
Mfsd13a,-0.07673027675516642,0.047863356035531546,-0.02886692071963487
Mfsd13b,-0.03641903135453328,0.04569108213739104,0.009272050782857755
Mfsd14a,-0.018630705515211954,-0.008530880405167252,-0.027161585920379205
Mfsd14b,-0.047220265828184615,0.029350624197033826,-0.01786964163115079
Mfsd2a,-0.003954482001058968,-0.009862671925787797,-0.013817153926846765
Mfsd2b,-0.0303504256435239,0.030518641483874884,0.00016821584035098258
Mfsd3,-0.030385226406293264,-0.03402998429545795,-0.06441521070175121
Mfsd4a,0.005253838646873503,0.04212338713879393,0.047377225785667436
Mfsd4b1,-0.062207400164622464,0.02143749289343902,-0.040769907271183445
Mfsd4b2-ps,-0.045542138560816764,0.019643194939227143,-0.02589894362158962
Mfsd4b3-ps,-0.052642773230423406,0.0014720317479946787,-0.05117074148242873
Mfsd4b4,-0.07531630364888847,0.0320530997354625,-0.043263203913425974
Mfsd4b5,-0.00665384488148224,-0.024235259787195457,-0.030889104668677697
Mfsd5,-0.01788305254883865,-0.02082946908391542,-0.03871252163275407
Mfsd6,0.02895610514362168,-0.05034252100343384,-0.021386415859812158
Mfsd6l,-0.010478905303671002,0.011535158927322,0.001056253623650999
Mfsd7a,-0.02168052726683893,0.013674932238858392,-0.008005595027980539
Mfsd8,-0.018319277988246285,0.007917669269832395,-0.01040160871841389
