gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Wdr5,0.051910162305677646,-0.01331430844251806,0.038595853863159585
Wdr53,0.059588285638019656,-0.034260911083343226,0.02532737455467643
Wdr54,0.03994415471202739,-0.03371663644826728,0.006227518263760112
Wdr55,0.04569193699403895,0.007210728032229496,0.05290266502626845
Wdr59,-0.005037754723918167,-0.0009538846732953798,-0.005991639397213547
Wdr5b,0.032027225743891,0.0019030175375850944,0.03393024328147609
Wdr6,0.009310492429342232,-0.01670759776705244,-0.007397105337710208
Wdr60,-0.007292344862970673,0.0015034697509514472,-0.005788875112019226
Wdr61,0.0018878687269852645,-0.0034255038374550045,-0.00153763511046974
Wdr62,0.018956076580128656,0.0028057752163493377,0.021761851796477993
Wdr63,-0.004335936676101104,0.005651743019217836,0.0013158063431167322
Wdr64,-0.017438042579111024,0.013411164057902603,-0.004026878521208421
Wdr66,0.005487640534721644,-0.00023876764821043756,0.005248872886511206
Wdr7,-0.00793605214043186,0.002969414362915923,-0.0049666377775159365
Wdr70,-0.00852414619157707,0.0042832573301452015,-0.0042408888614318685
Wdr72,0.0007755525701561156,0.012148773584446826,0.012924326154602941
Wdr73,0.03183768300581463,-0.007696574826737745,0.024141108179076887
Wdr74,0.10445019721361115,-0.016538575067566508,0.08791162214604464
Wdr75,0.021755419862740655,0.011255535903263336,0.03301095576600399
Wdr76,0.0025408630811660365,-0.01487625177926484,-0.012335388698098804
Wdr77,0.04362262061464722,-0.01293068050715318,0.030691940107494042
Wdr78,0.03153036162301006,-0.02030537515829929,0.01122498646471077
Wdr81,0.009175031510484467,-0.019213681291345534,-0.010038649780861067
Wdr82,0.05818279362086082,-0.021736123625716086,0.03644666999514473
Wdr83,0.040896483208526124,-0.04232294080334276,-0.0014264575948166325
Wdr83os,0.12447511101052611,-0.038180987654446996,0.08629412335607911
Wdr86,0.04451759481238404,-0.000574189719167395,0.04394340509321665
Wdr89,0.02275460267662608,-0.01724425011071814,0.005510352565907942
Wdr90,0.0038462207328437137,-0.0009618533200234647,0.002884367412820249
Wdr91,0.018032860540559262,-0.016050451473211973,0.0019824090673472867
Wdr92,0.0021526653400525397,-0.016797622558892236,-0.014644957218839696
Wdr93,0.019813575438319846,-0.010533378234705848,0.009280197203613998
Wdr95,0.0013349043165750349,0.0025017103070467048,0.0038366146236217397
Wdsub1,0.019474839365941424,-0.014430666907917347,0.0050441724580240765
Wdtc1,0.03569918168749421,-0.011203946441335488,0.024495235246158722
Wdyhv1,-0.00768074367703972,-0.012852378048557628,-0.020533121725597347
Wee1,0.11971092886855628,-0.06638267529878839,0.05332825356976789
Wee2,0.02224572540723111,-0.007061582512383785,0.015184142894847326
Wfdc1,0.015134562370051133,-0.0030321045386371703,0.012102457831413962
Wfdc10,0.006322561347132417,0.007863897953304243,0.01418645930043666
Wfdc11,-0.012958915590439019,0.008223853630462935,-0.0047350619599760835
Wfdc12,-0.03046588427838398,0.004962401865495042,-0.02550348241288894
Wfdc13,-0.02932932291016263,0.016163891373195377,-0.013165431536967254
Wfdc15a,-0.018258574630634683,0.013641585935971035,-0.0046169886946636485
Wfdc15b,-0.025695017587929657,0.027999004445644047,0.00230398685771439
Wfdc16,-0.025878853420759795,0.017975874445163187,-0.007902978975596608
Wfdc17,-0.01958582625576244,0.01540261609221541,-0.00418321016354703
Wfdc18,-0.023860751192270553,0.020316676060953706,-0.0035440751313168505
Wfdc2,0.03862668117919407,-0.017083602559714695,0.021543078619479378
Wfdc21,0.09623207813556772,-0.03446729013891359,0.061764787996654136
Wfdc3,0.047403073675427315,-0.02699585704255411,0.020407216632873204
Wfdc5,-0.0033909753914100893,-0.007101822346230538,-0.010492797737640627
Wfdc6a,0.017486698864916064,-0.005132249126977587,0.012354449737938478
Wfdc6b,-0.01617999155051729,0.00226187229057144,-0.01391811925994585
Wfdc8,-0.013395706631002202,0.0011863824944879642,-0.012209324136514238
Wfdc9,-0.002626197333278346,0.0066419971012358775,0.004015799767957531
Wfikkn1,0.07423139378112509,-0.05068776302472344,0.023543630756401646
Wfikkn2,0.008875124991797767,0.006319681009906569,0.015194806001704336
Wfs1,0.02958223468276172,-0.019782026517814064,0.009800208164947657
Whamm,0.06066549444056525,-0.03072710445934991,0.02993838998121534
Whrn,0.040277089236196786,-0.0021443315724162526,0.038132757663780534
Wif1,0.02076252237629378,-0.005343259347387136,0.015419263028906643
Wincr1,-0.006367349982937892,0.010608776509467954,0.004241426526530062
Wipf1,0.017113009471762336,-0.010524105617469956,0.00658890385429238
Wipf2,0.006671940680208072,-0.008266705733869222,-0.00159476505366115
Wipf3,0.023006115524586868,-0.04603193942786521,-0.023025823903278342
Wipi1,0.012949000195776158,-0.01678132287903191,-0.003832322683255753
Wipi2,0.008210727342252783,-0.016131286686141277,-0.007920559343888495
Wiz,0.06035963736380501,-0.028133710661252087,0.03222592670255292
Wls,0.02464380223328754,-0.027084341655808503,-0.002440539422520961
Wnk1,0.04942871713897315,-0.0268853805557632,0.02254333658320995
Wnk2,0.04259120295776277,-0.018916693918270125,0.02367450903949264
Wnk3,-0.01614238205476004,0.016530122762189903,0.0003877407074298622
Wnk4,0.09056442916824037,-0.05485774882355099,0.03570668034468938
Wnt1,0.3298792225293319,-0.06619778306961788,0.263681439459714
Wnt10a,0.19419880272682621,-0.07162660118632003,0.12257220154050619
Wnt10b,0.28905540919610284,-0.08939031862979174,0.1996650905663111
Wnt11,0.0586582154677171,0.00047758592201541106,0.05913580138973251
Wnt16,0.07255355994725296,-0.03117344429038907,0.04138011565686389
Wnt2,0.01268879705946625,0.00037527177983773946,0.013064068839303989
Wnt2b,0.05641370795225625,-0.021802571761833228,0.034611136190423025
Wnt3,0.06768165717434216,-0.01896902208907192,0.04871263508527024
Wnt3a,0.06387538074126364,-0.015021398046836443,0.0488539826944272
Wnt4,0.04956866997786419,-0.0028802375477346986,0.04668843243012949
Wnt5a,0.10694486905628242,-0.021999757380641194,0.08494511167564123
Wnt5b,0.056515655136045756,-0.01671138837278982,0.039804266763255935
Wnt6,0.23148857779204923,-0.09337247210630895,0.1381161056857403
Wnt7a,0.032854079700281646,-0.011667411078854467,0.02118666862142718
Wnt7b,0.06430013415703756,-0.05190754860260188,0.012392585554435676
Wnt8a,0.054785432946003326,-0.015415079240553603,0.03937035370544972
Wnt8b,0.10917026147581932,-0.017045186640069487,0.09212507483574983
Wnt9a,0.04613235998082055,-0.051097014179912637,-0.004964654199092089
Wnt9b,0.042557292045234285,-0.02286690449684471,0.019690387548389574
Wrap53,0.030799122715441163,-0.04262292043421945,-0.011823797718778284
Wrap73,0.06364237101087444,-0.026896218840040564,0.03674615217083388
Wrb,0.08426202239580544,-0.03528720146440961,0.048974820931395824
Wrn,0.009250502860698007,0.002073727068868686,0.011324229929566693
Wrnip1,0.09289205018311575,-0.043315469547398955,0.049576580635716794
Wsb1,0.05259683960832315,-0.034006527480429816,0.018590312127893333
Wsb2,0.010413676699441543,-0.044577629336938374,-0.03416395263749683
Wsb2-ps,-0.023349651524487425,0.017082849934195926,-0.006266801590291499
Wscd1,0.003023546266588739,-0.01418698899150056,-0.01116344272491182
Wscd2,0.014807440388027282,-0.03612546792768584,-0.021318027539658557
Wt1,0.07438382132562549,-0.05093658248975608,0.02344723883586941
Wt1os,0.05149574968022802,-0.024351592195979432,0.027144157484248588
Wtap,0.09845903586208266,-0.055346281899056105,0.04311275396302655
Wtip,0.05998217255970806,-0.039864468130408226,0.020117704429299832
Wwc1,0.02353421860325608,-0.014185901363512943,0.009348317239743137
Wwc2,0.008473921306119514,0.004676713735062454,0.013150635041181968
Wwox,-0.004508986814231619,0.00878183234411617,0.00427284552988455
Wwp1,0.0001560088776077495,0.01523108520880026,0.01538709408640801
Wwp2,-0.0074245585644288625,0.0013822317594039124,-0.00604232680502495
Wwtr1,0.011668459800554486,0.004585376027196032,0.01625383582775052
Xab2,0.005318097563508871,0.005596593717299484,0.010914691280808355
Xaf1,0.03682704855251609,-0.030074733116637165,0.006752315435878925
Xbp1,0.14235993058236912,-0.014610100037303175,0.12774983054506595
Xcl1,-0.014268271199700545,-0.01659883413470244,-0.030867105334402983
Xcr1,0.08123412965790383,-0.018891215304640496,0.062342914353263335
Xdh,-0.01396217052195381,0.006730208778127994,-0.0072319617438258155
Xiap,-0.005880391970501997,0.009987212393661987,0.00410682042315999
Xirp1,-0.015803426611368132,0.020794992807173757,0.0049915661958056246
Xirp2,-0.013642452596570515,0.011349292606656541,-0.002293159989913973
Xist,-0.021749902905750212,0.007795208557731276,-0.013954694348018937
Xk,0.01065404344741834,0.0030697411493744407,0.013723784596792781
Xkr4,-0.0018588211350346884,0.005929579463302137,0.004070758328267449
Xkr5,0.022642495668068703,-0.0016038341467960685,0.021038661521272633
Xkr6,0.015258879804169071,-0.015680563177938384,-0.00042168337376931146
Xkr7,0.08331840537179935,-0.032808153623928915,0.05051025174787044
Xkr8,0.005815278706229519,-0.0016164929453199028,0.004198785760909617
Xkr9,-0.010834915354764357,0.011568186035497835,0.0007332706807334777
Xkrx,0.06264673819123746,0.010569973927895054,0.07321671211913251
Xlr,-0.00786686829589893,-0.00014040097646220162,-0.008007269272361131
Xlr3a,-0.02699863039554709,0.011967160789215503,-0.015031469606331588
Xlr3b,-0.015694605201256373,0.006190562624321244,-0.009504042576935129
Xlr3c,-0.02596510817401962,0.01093643661029961,-0.015028671563720009
Xlr3d-ps,-0.02464130273543244,0.016085948197621103,-0.008555354537811338
Xlr3e-ps,-0.024881231444082302,0.014895211196622599,-0.009986020247459704
Xlr4a,-0.01940772078555275,0.0007435376985885783,-0.018664183086964173
Xlr4b,-0.019792685480188865,0.01045527118412437,-0.009337414296064495
Xlr4c,-0.011861375959458687,0.01413382334563655,0.0022724473861778643
Xlr4d-ps,-0.009477969903158134,0.00035190542446109085,-0.009126064478697044
Xlr4e-ps,-0.027875235453965017,0.008927017037783355,-0.01894821841618166
Xlr5a,0.02203425956260331,-0.01117820622155942,0.010856053341043892
Xlr5b,-0.009887557846485158,0.007033645164823958,-0.0028539126816612
Xlr5c,-0.039749668847918834,0.017217020994678506,-0.02253264785324033
Xlr5d-ps,-0.007440023060677342,0.0048641717981687885,-0.0025758512625085536
Xlr5e-ps,-0.013449288567595558,0.006203646980862933,-0.007245641586732625
Xndc1,0.010040421818326952,0.005986884660897952,0.016027306479224904
Xntrpc,-0.0021654695078479613,0.011748551103641258,0.009583081595793297
Xpa,0.009906225117402315,-0.0022037275868147937,0.007702497530587521
Xpc,0.012180386954626334,-0.011261351255907392,0.0009190356987189424
Xpnpep1,-0.0017910056319320605,-0.003198018819108056,-0.004989024451040117
Xpnpep2,0.0006906354143507154,0.00439581813874565,0.005086453553096365
Xpnpep3,0.01312247814829292,-0.008491741542111323,0.004630736606181596
Xpo1,0.07372875183587052,-0.015179564351240182,0.05854918748463034
Xpo4,0.01838636669174792,-0.006125452283763679,0.012260914407984241
Xpo5,0.0017681684110845731,-0.0011225086118584332,0.00064565979922614
Xpo6,0.003042988081654846,-0.011876814298769064,-0.008833826217114218
Xpo7,0.039188471019335584,-0.01836205071653755,0.020826420302798035
Xpot,0.026266161477865813,-0.013996400399700556,0.012269761078165256
Xpr1,0.005812289207158039,-0.01405059200318777,-0.008238302796029731
Xrcc1,0.010362959865913499,0.008764747344387314,0.019127707210300812
Xrcc2,0.005969604904807999,0.00620964973082027,0.01217925463562827
Xrcc3,0.014422527895103066,-0.00040869281658423295,0.014013835078518833
Xrcc4,-0.013384260024548955,0.008310467899808882,-0.005073792124740073
Xrcc5,-0.013371118516372738,0.004990944991162621,-0.008380173525210116
Xrcc6,0.0033392465508966657,-0.012487950433432801,-0.009148703882536136
Xrn1,-0.007764999116216448,0.0003247668309647178,-0.00744023228525173
Xrn2,0.04374814744029583,-0.01929974016526069,0.02444840727503514
Xrra1,0.023826904014385863,-0.0058125030205035955,0.018014400993882268
Xxylt1,0.007423414685143584,-0.0019464730749956943,0.00547694161014789
Xylb,0.0032553050152121232,-0.004043158083390758,-0.0007878530681786344
Xylt1,-0.00022555819466327232,-0.004332813491128268,-0.00455837168579154
Xylt2,0.0228229677958481,-0.006058429900408998,0.0167645378954391
Yae1d1,0.06557088777719072,-0.06570624556082089,-0.00013535778363016338
Yaf2,0.0391160055666539,-0.010229647662590394,0.028886357904063506
Yap1,0.0252736799611945,0.002291840520976224,0.027565520482170723
Yars,0.035726856990372535,-0.03207076770379225,0.0036560892865802885
Yars2,0.15186337245128645,-0.06509662317333431,0.08676674927795214
Ybey,0.014599865211373228,0.009537766741966616,0.024137631953339844
Ybx1,0.08981515806854079,-0.06622391985101272,0.023591238217528065
Ybx2,0.07217906334331003,8.602040021288282e-05,0.07226508374352292
Ybx3,0.0439986078517457,0.0025077817494079113,0.04650638960115361
Ydjc,0.05448482639277344,-0.032021212694587936,0.022463613698185503
Yeats2,0.0036224197786799694,-0.00036004483955881517,0.0032623749391211543
Yeats4,0.03265382633410302,-0.004581715705849768,0.028072110628253252
Yes1,0.04628350074699154,-0.01951854040077138,0.02676496034622016
Yif1a,0.12024935932060021,-0.06352716476096631,0.0567221945596339
Yif1b,0.05337544014251419,-0.03856410331992455,0.014811336822589644
Yipf1,-0.009624517240113206,-0.010883239677756507,-0.020507756917869713
Yipf2,0.08912519050840839,-0.03483799047066072,0.054287200037747674
Yipf3,0.15823091060895822,-0.09183155453503733,0.06639935607392089
Yipf4,0.026634790021712568,-0.0066049849975530345,0.020029805024159533
Yipf5,0.0319396929144632,-0.015942903871402292,0.015996789043060903
Yipf6,0.08021032624976357,-0.04256693562068756,0.03764339062907601
Yipf7,-0.011319403694844132,0.003917659655323563,-0.007401744039520569
Yjefn3,0.1541439020663331,-0.10110590202824055,0.05303800003809256
Yju2,0.004325596109427038,0.015697055104601315,0.020022651214028353
Ykt6,0.03177335459633901,-0.0020416166209962228,0.029731737975342787
Ylpm1,0.021183775649681724,-0.016149383611060275,0.0050343920386214484
Yme1l1,0.015497281908041019,-0.013807339270788102,0.001689942637252917
Yod1,0.15392054199780758,-0.0828352310474918,0.07108531095031578
Ypel1,0.058772226757585894,-0.05488054252256,0.003891684235025894
Ypel2,-0.003351744301683418,-0.017860632659868175,-0.021212376961551593
Ypel3,0.12060869167608312,-0.0747224559353874,0.045886235740695724
Ypel4,0.15816493653541752,-0.0675065550612598,0.09065838147415772
Ypel5,0.09466752446020438,-0.019142076540807906,0.07552544791939647
Yrdc,0.17505202274950904,-0.07996471003944339,0.09508731271006565
Ythdc1,0.04369088865828504,-0.01273190513800828,0.03095898352027676
Ythdc2,0.031984132426967966,-0.015721751831762214,0.016262380595205753
Ythdf1,0.0694264892164616,-0.03953597270384507,0.02989051651261654
Ythdf2,0.09517786763801817,-0.021895785657447098,0.07328208198057107
Ythdf3,0.07681033166945495,-0.04698712851283124,0.029823203156623707
Ywhab,0.023466987823913876,-0.026936002495409117,-0.003469014671495241
Ywhae,0.06132653885466577,-0.025313858946560908,0.03601267990810486
Ywhag,0.02266614008708967,-0.04349204554647346,-0.020825905459383787
Ywhah,0.07128947042748957,-0.040525224207908606,0.03076424621958096
Ywhaq,0.07277182234040486,-0.031945963188437676,0.04082585915196718
Ywhaz,0.1072513322031785,-0.06594020144974322,0.04131113075343529
Yy1,0.1439920560904573,-0.06457481536905652,0.07941724072140077
Yy2,-0.016837916511999923,-0.00012367696629744795,-0.01696159347829737
Zadh2,0.09661105678595039,-0.10784173488033044,-0.011230678094380053
Zan,-0.007996092992838988,0.010115390122912182,0.0021192971300731944
Zap70,0.019115892759954622,0.003131240797325796,0.02224713355728042
Zar1,0.09476277774855121,-0.01701543339995011,0.0777473443486011
Zar1l,-0.02013156266911109,0.007908643324000875,-0.012222919345110217
Zbbx,-0.007072266535004174,0.009930225882809035,0.0028579593478048615
Zbed3,0.010490488474468596,0.006806329513246501,0.017296817987715096
Zbed4,0.05183354560619646,-0.02698978418527019,0.024843761420926272
Zbed4-ps1,-0.021882790682936165,0.009370886330001368,-0.012511904352934797
Zbed4-ps2,-0.022308014978981938,0.006151543002355181,-0.016156471976626757
Zbed4-ps3,-0.018451349555867497,0.01587731271155264,-0.002574036844314856
Zbed5,0.015201370908159793,0.0009443854511063249,0.016145756359266118
Zbed6,0.0552460912418119,-0.024894303425854303,0.030351787815957598
Zbp1,-0.01935463091595252,0.024086681946355576,0.004732051030403056
Zbtb1,0.09135898591792468,-0.03066842483284482,0.060690561085079864
Zbtb10,0.12656215854720582,-0.007370249351861979,0.11919190919534384
Zbtb11,0.04635306043995718,-0.010184933136629576,0.03616812730332761
Zbtb11os1,0.20202158908170886,-5.178750849432756e-05,0.20196980157321454
Zbtb12,0.09350531404689483,-0.02718188081677997,0.06632343323011486
Zbtb14,0.04562588017919461,0.0021615809355978177,0.04778746111479243
Zbtb16,-0.019646847496240516,-0.04462017044136657,-0.06426701793760708
Zbtb17,0.04676937527675237,-0.021522398312069813,0.02524697696468256
Zbtb18,0.22858343098694434,-0.03779704847415255,0.19078638251279179
Zbtb2,0.041549887053583534,-0.021094643111719907,0.020455243941863627
Zbtb20,0.007461996799631443,-0.00895865603776208,-0.0014966592381306376
Zbtb21,0.056307293134335246,-0.04011156095919588,0.016195732175139366
Zbtb22,0.14908418400365064,-0.04566861506262054,0.1034155689410301
Zbtb24,0.008892469428118915,0.00774383928530871,0.016636308713427625
Zbtb25,0.09442525042147687,-0.035770532488008544,0.058654717933468326
Zbtb26,0.07683725942589409,-0.022744093644756214,0.054093165781137875
Zbtb3,0.014918443264771791,-0.03772342343963636,-0.02280498017486457
Zbtb32,0.10389214147207071,-0.033389735639856144,0.07050240583221457
Zbtb33,0.04059533898655321,0.015739349643630524,0.05633468863018373
Zbtb34,0.03645453143599062,-0.021326082490112825,0.015128448945877788
Zbtb37,0.03925934468253117,0.0014566457719871022,0.04071599045451828
Zbtb38,-0.00045941790213603617,-0.002098604077613378,-0.002558021979749414
Zbtb39,0.04478840581237324,-0.005460772201645023,0.03932763361072822
Zbtb4,0.03851347404084396,-0.028529820967810343,0.009983653073033616
Zbtb40,0.02667960986481957,0.0018789310593567699,0.02855854092417634
Zbtb41,0.08613493749503665,-0.037043143419203894,0.04909179407583275
Zbtb42,0.13205232056063815,-0.04262155502351822,0.08943076553711993
Zbtb43,0.031096782559450448,-0.05017537358310345,-0.019078591023653002
Zbtb44,0.040743037965588064,-0.010989105928250462,0.029753932037337602
Zbtb45,0.0726934387721142,-0.026985662798609644,0.04570777597350456
Zbtb46,0.03500794662596898,0.003121681130265244,0.03812962775623423
Zbtb48,0.018293805486865045,-0.013523561598202005,0.004770243888663039
Zbtb49,-0.0031108628190499588,-0.006740528696774745,-0.009851391515824703
Zbtb5,0.03484481047579244,-0.025083486841757513,0.009761323634034924
Zbtb6,0.062393332295633375,-0.016718895521204147,0.04567443677442923
Zbtb7a,0.03326223925320565,-0.03244865607163977,0.00081358318156588
Zbtb7b,0.10613416571810275,-0.061016097461144225,0.04511806825695852
Zbtb7c,0.011424728650033467,-5.803162455088329e-05,0.011366697025482583
Zbtb8a,0.0464092615343364,-0.021879089591748793,0.02453017194258761
Zbtb8b,0.0094035276352884,0.009583072199266116,0.018986599834554516
Zbtb8os,0.050524415317723836,-0.03383191915339978,0.016692496164324055
Zbtb9,0.021508813916185907,-0.01368954102967633,0.007819272886509576
Zc2hc1a,0.02769293734268239,-0.004138062051498928,0.023554875291183462
Zc2hc1b,-0.0032043965830462207,0.0007813783350863746,-0.002423018247959846
Zc2hc1c,0.028776061625324367,-0.0026347718197417547,0.026141289805582613
Zc3h10,0.07130517418128907,-0.036579799301956484,0.03472537487933258
Zc3h11a,-0.001295504061403805,-0.004726926032088468,-0.0060224300934922734
Zc3h12a,0.04598748573137257,-0.013992856445248752,0.031994629286123816
Zc3h12b,-0.004920001822911357,0.011813946630325561,0.006893944807414204
Zc3h12c,0.013695845866776607,-0.013612743143714162,8.310272306244482e-05
Zc3h12d,0.03746124621441917,-0.011260015353355357,0.02620123086106381
Zc3h13,0.009082185840912374,-0.0035705435458718918,0.005511642295040482
Zc3h14,0.02918263995622475,-0.01874684252246489,0.010435797433759858
Zc3h15,0.02593415641465363,-0.02024690607223595,0.005687250342417682
Zc3h18,0.02655872428681352,-0.00836805238354308,0.01819067190327044
Zc3h3,0.0315282901365056,-0.018814320044771904,0.012713970091733695
Zc3h4,0.022225298849343628,0.005157403402626215,0.027382702251969843
Zc3h6,0.052536575070750574,-0.024840351238297614,0.02769622383245296
Zc3h7a,-0.06261758967883913,-0.0010190544528266843,-0.06363664413166581
Zc3h7b,0.0007498232379338429,0.0047143538223373554,0.005464177060271198
Zc3h8,0.029114284764236758,-0.0008643178898087231,0.028249966874428035
Zc3hav1,0.03258668635477351,-0.008212669990704,0.024374016364069516
Zc3hav1l,0.058807518077283155,-0.013884425773850573,0.04492309230343258
Zc3hc1,0.005591028184778191,-0.0025371626388255575,0.003053865545952633
Zc4h2,-0.013275648546001342,-0.005844520240556414,-0.019120168786557756
Zcchc10,0.009333306952094542,-0.021573401064826886,-0.012240094112732344
Zcchc12,0.016695693643295928,0.003519978359043746,0.020215672002339674
Zcchc13,-0.01399852709371402,-0.00015030896944275007,-0.01414883606315677
Zcchc14,0.02055464675071139,-0.03574917863584082,-0.015194531885129425
Zcchc17,0.008597716752123388,-0.007774325704410287,0.0008233910477131005
Zcchc18,0.07246156862329556,-0.022948359744783153,0.049513208878512405
Zcchc2,0.0576547214631104,-0.02914996497125577,0.028504756491854633
Zcchc24,0.04101279780862935,-0.019164133250357512,0.021848664558271835
Zcchc3,0.2625385582515214,-0.08896597624799596,0.17357258200352543
Zcchc4,-0.004166781068195902,-0.0056056560465154726,-0.009772437114711374
Zcchc7,0.006901621494274868,-0.008406324652043662,-0.0015047031577687942
Zcchc8,0.029346602607076333,-0.0272716710606222,0.002074931546454134
Zcchc9,0.05378662366095052,-0.019892570332985388,0.033894053327965135
Zcrb1,0.0915387605170977,-0.05632418256181543,0.03521457795528227
Zcwpw1,0.048344594551607736,6.432702726859307e-05,0.04840892157887633
Zcwpw2,0.0013879788145813865,0.0038994494419412884,0.005287428256522675
Zdbf2,0.07456702472380533,-0.015377066403306106,0.059189958320499225
Zdhhc1,0.10370666541351686,-0.05853154042493203,0.045175124988584836
Zdhhc11,-0.010001042622328538,0.01569631941626476,0.0056952767939362214
Zdhhc12,0.04466317203696624,-0.01576980472117495,0.028893367315791285
Zdhhc13,0.0174721325270837,0.0022556715777667918,0.01972780410485049
Zdhhc14,0.0018088334973695441,-0.005889011650016561,-0.004080178152647017
Zdhhc15,-0.008925643676758105,0.016884828966350768,0.007959185289592663
Zdhhc16,0.04436295985931349,-0.010239550613086512,0.03412340924622698
Zdhhc17,0.020818263804045584,-0.009758001810865405,0.011060261993180179
Zdhhc18,0.03206172159874594,-0.03505864318579152,-0.0029969215870455784
Zdhhc19,0.006476065616194793,-0.0016276113835004546,0.004848454232694338
Zdhhc2,0.06312790416007001,-0.053552236569289605,0.009575667590780407
Zdhhc20,0.009506267468421994,0.01383936035893316,0.023345627827355154
Zdhhc21,0.023467032800260773,-0.005538966056980482,0.01792806674328029
Zdhhc22,0.08650298689468872,-0.06085150934920103,0.02565147754548769
Zdhhc23,0.07571696620153928,-0.040683765614094924,0.03503320058744436
Zdhhc24,0.056994397806146846,-0.01978183611745027,0.03721256168869658
Zdhhc25,-0.032274667480469754,0.0008245780699542571,-0.0314500894105155
Zdhhc3,0.03303808374368993,-0.006477880710925477,0.026560203032764455
Zdhhc4,0.0794247845127855,-0.03911106461379843,0.04031371989898708
Zdhhc5,0.08018111260678012,-0.03246771323766107,0.04771339936911906
Zdhhc6,0.021188964679187336,-0.020551231024019574,0.0006377336551677618
Zdhhc7,0.017159415172772016,-0.006953078248809141,0.010206336923962875
Zdhhc8,-0.018895435176605857,-0.006632373467623465,-0.02552780864422932
Zdhhc9,0.014329722414658422,-0.0095954846378037,0.004734237776854722
Zeb1,0.002292282488998985,-0.0015179243314360161,0.0007743581575629689
Zeb2,0.010675181029899283,-0.02156289117443,-0.010887710144530716
Zeb2os,0.24665956515005916,-0.024514650104290103,0.22214491504576905
Zer1,-0.002042392108914326,-0.021211123162709816,-0.023253515271624142
Zfa-ps,-0.031403156668615095,0.01833711709517405,-0.013066039573441046
Zfand1,0.02474107057292267,-0.018054563788535566,0.006686506784387106
Zfand2a,-0.0006397250081431015,-0.0007099975820189508,-0.0013497225901620523
Zfand2b,0.07049971733089835,-0.037872077070834426,0.03262764026006393
Zfand3,-0.007493926621404828,-0.003202690989686882,-0.01069661761109171
Zfand4,0.015382964569092578,-0.0018172704797709133,0.013565694089321664
Zfand5,0.14807267893875198,-0.04824575320215119,0.09982692573660079
Zfand6,0.03460072298575073,-0.01893453052974245,0.015666192456008282
Zfas1,0.23525107484652064,-0.11440207128314861,0.12084900356337203
Zfat,-0.018272847898312072,0.006838935011580088,-0.011433912886731984
Zfc3h1,0.05174694848478664,-0.019689731944682987,0.032057216540103656
Zfhx2,0.012390813747275242,-0.021352600887114104,-0.008961787139838862
Zfhx2os,0.010001462118891746,-0.013033438559963972,-0.003031976441072226
Zfhx3,0.0004351175704987442,0.0016624478772781226,0.002097565447776867
Zfhx4,-0.008460250388978838,0.0029371457705112958,-0.005523104618467542
Zfp1,0.020723590059657442,-0.007845844910750787,0.012877745148906656
Zfp101,0.01694429241483454,0.0017985273311292987,0.01874281974596384
Zfp105,0.018007993327847346,-0.006849048599539597,0.011158944728307748
Zfp106,-0.001871022558802199,-0.013586731237202276,-0.015457753796004475
Zfp108,-0.01674150483189108,0.006323333408478828,-0.010418171423412254
Zfp109,-0.009374847981685669,0.004658810127959545,-0.004716037853726124
Zfp11,-0.0006351182029677768,-0.0016930588270309844,-0.002328177029998761
Zfp110,0.03250082924187606,-0.024027142797467878,0.008473686444408188
Zfp111,-0.019413610948052967,0.01103280120453512,-0.008380809743517847
Zfp112,-0.0019719541433560195,-0.01613321275150712,-0.01810516689486314
Zfp113,0.014600230074325956,-0.00300891350912175,0.011591316565204205
Zfp114,0.01670255175547364,-0.013593847358790923,0.0031087043966827183
Zfp119a,0.048791846576829986,-0.035342424697987235,0.013449421878842745
Zfp119b,0.03616468097791148,-0.02162561407819466,0.014539066899716818
Zfp12,0.01687148701392212,-0.001392659232970217,0.015478827780951904
Zfp120,-0.0029907922648556295,-0.011064824945758972,-0.014055617210614602
Zfp125,0.035826029339243004,-0.01943086937352323,0.016395159965719774
Zfp128,0.010536785647240901,-0.019475862763017958,-0.008939077115777058
Zfp13,0.0003998872814643395,-0.047486168582906496,-0.04708628130144216
Zfp131,0.03594984296124154,-0.022812293717703602,0.013137549243537938
Zfp133-ps,-0.017190452531652328,-0.0061776968884341005,-0.02336814942008643
Zfp14,0.01603604029954564,-0.019152285853645812,-0.0031162455541001704
Zfp141,-0.007000527721748417,0.0037128544805929142,-0.003287673241155503
Zfp142,0.03594686092902977,-0.04007784041877516,-0.00413097948974539
Zfp143,0.03203669225643917,-0.011373962204778418,0.02066273005166075
Zfp146,-0.011152439498616204,0.018626042783783242,0.007473603285167038
Zfp148,0.01987663545417502,-0.025513642313937976,-0.005637006859762955
Zfp148-ps1,-0.01161696965278769,0.012711868664428472,0.001094899011640782
Zfp157,0.02053190472395806,-0.014225841210411184,0.006306063513546876
Zfp160,-0.002585313648065718,0.0016299455607919622,-0.0009553680872737558
Zfp169,-0.00783305931502308,0.0014744672937678088,-0.0063585920212552716
Zfp174,0.05937058220471622,-0.04064725862045909,0.01872332358425713
Zfp180,-0.017473486368965174,0.010622984365143695,-0.006850502003821479
Zfp182,-0.005770203338118091,0.0027987474632477916,-0.002971455874870299
Zfp184,0.04721234149922305,-0.01834387359676943,0.02886846790245362
