gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Zfand5,-0.2606122631441862,0.03205471280654104,-0.22855755033764513,10.947616847618686,0.16028910531128449,0.04566934385746059,0.11639549983228689,0.7509143053460758,4
Zfand6,0.43436687129291907,-0.24468670588430178,0.1896801654086173,13.670815802369864,0.5359794315972677,0.5579262708947267,0.25328905349734754,1.5025705669613292,5
Zfat,0.09461536943625529,-0.03931309791707713,0.05530227151917815,14.638231718156417,0.30571165359641644,0.19856901329088114,0.2169240020240756,1.630060203419133,29
Zfc3h1,-0.2155074464607263,-0.025736267112280834,-0.24124371357300717,12.668752553508094,0.36296824259601373,0.22648346807346895,0.3771831988424431,1.9366937832705156,7
Zfhx2,0.13396181959643702,-0.014508262568588452,0.11945355702784856,12.876880701365629,0.16422639385844348,0.1382410427369171,0.12594314366263645,0.9781835560299313,15
Zfhx3,0.27256296421814175,-0.021328051128844443,0.2512349130892973,15.30518463689257,0.33416012288935176,0.250632538961839,0.28496407008981295,1.6691789160413963,25
Zfhx4,-0.14590288244961166,0.02879371944679944,-0.11710916300281222,14.537714768544909,0.2700995354650169,0.19285180691724463,0.24941280127765414,1.766316537634945,22
Zfml,0.1486031144199353,-0.22048851457592863,-0.07188540015599335,12.77134595230589,0.22053437700525422,0.27228384534064,0.16723714723613575,2.117108835929667,4
Zfp1,-0.13588537932709605,0.029395032445635502,-0.10649034688146054,11.689448151693464,0.05294605122178699,0.13615681305800478,0.15451325471748426,1.1545471955014686,4
Zfp101,0.11213689872342308,-0.023565589336406068,0.08857130938701702,9.630470839459965,0.047687702377357484,0.1852090417362564,0.2098318264513915,2.003319857029285,4
Zfp105,0.3924354036995684,-0.0321565444074656,0.3602788592921028,10.986681748817407,0.3713876326819723,0.2335442808119024,0.13784335187006985,0.3551454060225408,2
Zfp106,0.3267832663473396,-0.14987894289630121,0.1769043234510384,13.552145889075977,0.15679785623738865,0.11570260577413076,0.1347538294432699,1.5720827818066687,7
Zfp109,0.41628634453303365,-0.042887907380596196,0.3733984371524375,10.446117237494688,0.2750928831323798,0.2743820383988689,0.0007108447335108828,0.36945183038396057,2
Zfp11,0.28507960155930706,-0.14358633522893954,0.14149326633036755,11.931003395502566,0.13379056225767944,0.37570820884794476,0.3307259311046981,0.5940697080002172,5
Zfp110,0.09633154760375057,0.073393498162658,0.16972504576640857,10.91140567623228,0.08044821619292357,0.11901306117892183,0.05287300327270402,0.41856574012901254,3
Zfp111,0.2604956571776488,-0.16491301610324574,0.09558264107440302,12.465205478436268,0.15911564527247796,0.3053269224224051,0.24301198984301614,0.294674994963341,4
Zfp112,-0.008535462475725009,0.0785046491836412,0.06996918670791619,10.743151394112584,,,,,1
Zfp113,0.3855951288642866,-0.08657170086909065,0.29902342799519593,9.683749787374625,0.31211972381957676,0.15891921893041686,0.22990257574968306,1.6672111800657492,5
Zfp114,0.34487377109404593,-0.03192381967402058,0.31294995142002535,9.042066813647093,0.01665608813189115,0.05723319805279739,0.04057710992090624,1.0057178837101464,2
Zfp119a,0.11600113381165873,-0.047100682535145065,0.06890045127651367,11.032593330914986,0.20260218598776814,0.11474422263132007,0.29289095718920216,0.37106885440267207,3
Zfp119b,0.11473159063068834,-0.09146129716916973,0.023270293461518616,12.639241216047099,0.17803099151518856,0.10537529954296695,0.1390052587809779,0.11754677978018829,3
Zfp12,0.23457483913362004,-0.1357826469664763,0.09879219216714374,10.979535078311095,0.057901997391618464,0.03386253283623674,0.024039464555381727,0.3165192735009054,2
Zfp120,0.17091514273863534,0.036498595663825045,0.2074137384024604,11.264704910564005,0.2923201831901992,0.06034331458467894,0.2319768686055203,0.22179676458646405,2
Zfp128,0.5572491379201364,-0.3391553736478743,0.21809376427226215,11.583157908782761,0.20903444262067736,0.2432515928681788,0.08843752775066581,1.1096247377705073,3
Zfp13,0.29855707047481855,0.027332862997812162,0.32588993347263073,12.290174961944137,0.24736573038086684,0.22385404601282563,0.17218247594355138,1.055000452896022,10
Zfp131,0.21055706484589465,-0.19459876904873039,0.015958295797164273,12.479137856590743,0.2899099533503456,0.34342745207716496,0.19973302103655632,1.0708228954991004,9
Zfp133-ps,0.29177988566285346,-0.21470094966009726,0.07707893600275621,12.343977180781826,0.34946974775871864,0.3212465245712902,0.23952856839301498,1.9747995301041024,12
Zfp141,0.4683626145375217,-0.1468731214965252,0.3214894930409965,11.284388612691707,0.19861759600689016,0.14144739453030644,0.057170201476583735,0.25982818801163804,2
Zfp142,0.0893950744146839,-0.0752529183467776,0.014142156067906309,11.969062960598333,0.2961368283202246,0.16086125257299755,0.3248879409682881,1.2296073108259833,8
Zfp143,0.195980493204146,-0.0731506108477175,0.1228298823564285,11.927265576888132,0.21487012915646164,0.048945546454544145,0.22154713064714107,1.6667634550115713,6
Zfp146,0.3025035824338311,-0.03939584046819847,0.26310774196563264,11.271629558593954,0.1212350677102779,0.1963803821287148,0.29411172901238614,0.6613325616828839,4
Zfp148,0.22452515463844286,-0.08510459909601563,0.13942055554242724,14.739870852166863,0.21153814739300097,0.24840779671090477,0.23837995150275487,1.4097660832164238,26
Zfp157,0.04635914125288165,-0.02682749599296223,0.019531645259919423,11.106734559435779,0.08436365219677916,0.12693648581669018,0.1610751433842084,0.3472158512922103,3
Zfp160,-0.12111836656208252,0.06156654299611075,-0.05955182356597177,10.74483383749963,,,,,1
Zfp169,0.07827754302729052,-0.07443235313790897,0.0038451898893815555,12.717537862368317,0.1363871613855827,0.25953496127228426,0.30491059796969133,1.0233008862536044,7
Zfp174,0.19196778409773466,-0.020914709733708542,0.17105307436402611,11.195173581255085,0.1313069825308344,0.07939808307516003,0.1743913378848701,1.1535205548816707,4
Zfp180,0.1691174693986055,-0.14275829577536547,0.02635917362324003,10.94185040768165,0.028130358017658712,0.14123996253750254,0.16937032055516127,0.3463166921357413,2
Zfp184,-0.25096480600487414,0.052456058204768174,-0.19850874780010597,10.657070050148391,0.07117616471729224,0.043141172961272775,0.02803499175601946,0.3308611177630085,2
Zfp189,-0.3412550594512478,0.038426484011556926,-0.30282857543969083,10.470107539621928,0.2130917959388164,0.07634102744125924,0.254473748873197,0.9398536443045616,6
Zfp191,-0.2499906355235364,-0.07086182031434962,-0.320852455837886,11.272683524500767,0.020725048571512254,0.005633464302904478,0.015091584268607777,0.25538873945866764,2
Zfp2,0.1481292686987174,-0.08319851638982442,0.06493075230889297,12.378158307135203,0.22843397400585866,0.08241395894679529,0.29227277690915243,1.055711366621096,4
Zfp202,0.022728494166315377,-0.07451576287742644,-0.05178726871111108,10.72058941815294,0.09897205010275689,0.14580439759493782,0.10320002355554403,0.4625978910843914,3
Zfp207,0.03366029256198688,-0.0009425890443697238,0.03271770351761716,11.298025339024091,0.11978640127082077,0.1110991925813877,0.0679934197139728,1.229183153234972,4
Zfp212,-0.05584550155399383,0.08322685893031398,0.027381357376320147,10.615503885392345,0.26249560405960665,0.1956551873652303,0.29368892272797326,2.0268941477653715,5
Zfp213,0.20027158363081698,-0.014034624444588917,0.18623695918622807,10.92700786368953,0.12038258073589628,0.06173859604716935,0.18212117678306564,0.2996773048869593,2
Zfp217,0.08954827021558598,0.08547890858529927,0.17502717880088525,14.009140987642711,0.22231001140618095,0.1430664971388041,0.20158143827791988,0.330582840266646,7
Zfp219,-0.06792336875919622,0.026906196411866146,-0.04101717234733007,11.220091552118967,0.1397418029390911,0.15886100566614914,0.21154330779850283,3.0795849220128755,8
Zfp229,-0.057350048536611076,-0.24503318825093306,-0.30238323678754414,12.175861383565326,,,,,1
Zfp235,0.18673158977256146,-0.06370751530734631,0.12302407446521517,10.690153628709124,0.03675861255498113,0.061832429331463955,0.09515118175660373,0.4502988930036429,3
Zfp236,0.052976207709928315,0.014505228638929566,0.06748143634885787,13.380701182005536,0.20100088313006811,0.19023574866362797,0.23483731566955915,2.1888547515235155,26
Zfp239,0.010076395730885776,-0.024333843782181508,-0.014257448051295732,11.96252575215153,0.1636573667482665,0.16198152476804348,0.14976464988268975,0.7646212115371811,3
Zfp248,-0.006540951744430035,-0.048975368124106654,-0.05551631986853669,11.287226857044459,0.07486006578543906,0.18533718693067364,0.1671181879474124,0.4444984068966931,3
Zfp251,0.28036551188359027,-0.01652888364198522,0.26383662824160503,11.354927506990638,0.21218665831277914,0.12663316355512583,0.2199976886242785,0.8299638834763445,7
Zfp26,0.18986359716376766,-0.31613351860801986,-0.1262699214442522,11.232420927176136,,,,,1
Zfp260,0.32382904705539745,-0.19607792125164103,0.12775112580375644,10.707172006312794,0.21312141672772528,0.1528336627273902,0.19463866779998903,1.813007888450732,6
Zfp263,0.04035779896132367,-0.030689433064473286,0.009668365896850384,10.625756793809645,0.13664864432832322,0.08089996394779955,0.09950985535350369,0.5190406176172844,3
Zfp266,0.24442610127313727,-0.04498337913009851,0.19944272214303876,11.679911888906279,0.24008522343174643,0.1977721680256108,0.21350948948048631,2.113532846769945,7
Zfp27,0.17988968351035042,-0.022502840090232883,0.15738684342011755,10.24747253700796,0.046655288389252564,0.09944840434138918,0.09412369561512826,1.6210862159878852,3
Zfp273,-0.05351990039198654,-0.03952990105580101,-0.09304980144778756,11.608768820168416,0.17017311288131687,0.06583700872805841,0.19508704770032795,1.013663256705994,3
Zfp275,0.45549242495873443,0.03767603401928188,0.4931684589780163,10.734709620225923,,,,,1
Zfp276,0.2736072965168741,-0.07015747557313812,0.20344982094373598,10.399001006676528,0.22700694920674297,0.1874481999668357,0.18542142866779374,0.7221738421869767,4
Zfp277,-0.0692423143813441,-0.027280008307140717,-0.0965223226884848,14.86209695929052,0.2754926338120596,0.2585729231481696,0.275176865377151,1.3851463201020109,37
Zfp28,0.39286440789306837,-0.1289464403256993,0.263917967567369,10.281059673467544,0.14902275112986244,0.1365017184048834,0.17452960238642948,1.4960956269507466,7
Zfp280b,-0.05461156097401202,-0.13222062863118864,-0.18683218960520065,10.655365014367746,0.0888935897548448,0.09501881746080933,0.1502831474335843,0.5293432444618471,3
Zfp280c,-0.3240793405631819,-0.1505807901913392,-0.47466013075452107,11.118941072723572,,,,,1
Zfp280d,0.038672894761636524,-0.17113859277730156,-0.13246569801566505,13.162276954445606,0.32110574533320113,0.34233570724141626,0.13693922921189844,1.6190129904885633,7
Zfp281,-0.29279260799980156,0.029206536694516394,-0.26358607130528516,10.667128721567414,0.05359601260474892,0.13673742375238024,0.18077718664355313,0.5091180045937029,4
Zfp282,-0.03993000969623291,0.17907975639627713,0.13914974670004424,12.327569975765044,0.10236187271086902,0.28304275429814646,0.23900846712662938,1.0222553530671634,5
Zfp286,0.1895968779283751,-0.0014931597159581825,0.1881037182124169,12.922220896648689,0.14258933380115127,0.1574580819043884,0.22889148941083995,1.202513195545652,8
Zfp286it,0.18614233353808118,0.1310099205645603,0.3171522541026415,10.825527597928058,0.19573116281725778,0.027520941896096184,0.22325210471335397,0.36291752568863944,2
Zfp287,-0.00742042963110584,-0.009138475680230667,-0.016558905311336507,10.977118355805914,0.23005013679502073,0.04706898177852867,0.21711417441285855,0.5326395057750433,3
Zfp292,-0.06870623220429362,-0.07799576667724802,-0.14670199888154162,13.591822131212492,0.27721937125246465,0.2622456137903703,0.2692987186032477,1.6079276312261885,14
Zfp296,0.46281770181485876,-0.2220038063334876,0.24081389548137117,11.409066560054814,0.2795733558982232,0.06909608241674267,0.2611641086305295,0.3006576378345517,4
Zfp3,0.3804639329538062,-0.16324875655787915,0.21721517639592705,10.879128363855402,0.10911164282012993,0.0770013978286751,0.13748019938392417,0.44445302414135596,3
Zfp30,0.21642010150771313,-0.023994360435619762,0.19242574107209337,11.433145777989662,0.14163223287892768,0.05463119869979677,0.09838535018360112,0.5536197994154837,4
Zfp316,0.22545929662311867,0.010717890026297694,0.2361771866494164,11.895421741707256,0.1661940486348408,0.18993138402302306,0.12693864642669925,1.4693829139800627,10
Zfp317,0.5586119386612453,-0.15968379023694396,0.39892814842430124,12.313245492004548,0.184467178114601,0.09973756088908713,0.2842047390036882,0.044696491080790185,2
Zfp318,0.40719839547261877,-0.0466197190694358,0.36057867640318303,12.659721032879967,0.27933345564121786,0.24828497852297676,0.442828060513382,1.3916994657080872,7
Zfp319,-0.12001707351914237,0.083167933859018,-0.036849139660124375,11.251355928019251,0.14230662812629644,0.08405209054363663,0.13103520053878365,0.4621693063622985,4
Zfp322a,-0.4280782211094689,0.04660260985732778,-0.38147561125214113,11.285072732962906,0.04917382654627201,0.005632759278992775,0.043541067267279236,0.24875313642503738,2
Zfp324,0.1705087961822021,-0.24160864284900066,-0.07109984666679856,11.03011839238128,0.1202568685057738,0.16631389943031286,0.04605703092453906,0.3998894798161105,2
Zfp326,-0.013979689531698244,0.11894569944845129,0.10496600991675306,12.654403667999365,0.15914457083034078,0.18069860557136216,0.13661714670659827,1.3433512599393225,8
Zfp329,0.1533202081318054,-0.05224735636783055,0.10107285176397487,9.56075785097148,0.03356493934079753,0.06970003995295439,0.05316328510169015,2.0187024405406087,5
Zfp330,-0.2746252356834195,0.10304752172260678,-0.1715777139608127,11.067560873556745,0.13036200190401984,0.16599799721201194,0.17056797244412783,0.37662882410631743,3
Zfp334,0.19252540381216376,-0.11278343144148939,0.07974197237067437,11.245356655416348,0.062225926408332854,0.09491396683330344,0.03268804042497059,0.21767754628853625,2
Zfp335,0.21262398058531795,-0.07982556163681737,0.13279841894850059,11.631428287397435,0.2113418539114312,0.23654861095609706,0.1507177139553661,0.9611776889171894,9
Zfp335os,0.1579105958236264,-0.009388935480572014,0.14852166034305442,11.053417917754576,0.18289568166942313,0.12686856339955108,0.15501323486467916,0.6695983364363746,5
Zfp341,0.22429084215898779,-0.1493765428376691,0.07491429932131867,11.764400329952835,0.3379406368944846,0.21614723702888622,0.19489696146984117,1.212047546027941,6
Zfp346,0.17788209232681326,-0.11795642405029794,0.05992566827651535,11.967634999772413,0.2839256151890454,0.18772671362241178,0.20214194483480066,1.3409183395962063,6
Zfp35,-0.18116753251320938,0.11180705874443042,-0.06936047376877896,10.769011321097098,,,,,1
Zfp354a,0.2952892368082373,-0.13213884201930556,0.16315039478893176,11.584164460271277,0.09144416148764523,0.2727332416921704,0.21586822355634092,0.9896678612892393,3
Zfp354b,0.042143526175494474,-0.016216756292987505,0.025926769882506973,11.426507452263229,0.08469858422498915,0.09926887591494836,0.029844466569421357,0.313440668208548,3
Zfp354c,0.30098471173292585,-0.4190679677192549,-0.1180832559863291,11.697169708674812,0.2856420133111111,0.3665785424964414,0.18468988314599807,0.6620556556284753,5
Zfp358,0.2691175365849419,-0.15266308332897693,0.116454453255965,10.666499345020904,0.0675470547229101,0.09480859531032311,0.14192745482631092,0.5116119319867426,3
Zfp36,0.11663256258614674,0.16737686866410983,0.28400943125025657,10.219434496952072,0.11215838148937837,0.13969005250228056,0.027531671012902187,1.262899796168062,2
Zfp362,0.32675997908123067,-0.049712583016809295,0.27704739606442136,12.084084925741998,0.24602230361939872,0.21119214353948784,0.20295320735486194,1.1502374110484197,8
Zfp365,-0.05640576384640226,0.04906679376345769,-0.0073389700829445655,11.640648526261627,0.11915276839986333,0.12192385767119364,0.182028847699762,3.3813914095760675,11
Zfp366,0.11207972750460735,-0.06850682896755163,0.04357289853705571,13.71075502507517,0.26267696095098164,0.22928238966275202,0.25724620919225305,1.194801059765135,10
Zfp367,0.1213615997962113,-0.16048504771805716,-0.039123447921845855,11.304601545604207,0.3375330506262709,0.10256094491865088,0.23497210570762003,0.33445453506826645,2
Zfp369,-0.10371878031977093,-0.03208860248104058,-0.1358073828008115,10.669380640516238,0.1525841855422766,0.05317663448105163,0.10113448115680677,0.4820302986122319,3
Zfp36l1,0.2137171423395579,-0.12503648118167904,0.08868066115787887,10.873871741296501,0.3795431051076169,0.2102205569348354,0.21450401030641708,2.0646881114495788,4
Zfp36l2,0.27571424623657265,0.10840437231474365,0.38411861855131635,11.413132291121013,0.23338640275820569,0.25398111653526334,0.2607871462544622,0.5368306168717409,5
Zfp37,-0.0729681419322072,0.030589744230351767,-0.04237839770185544,11.076436728258974,0.07203498640736537,0.19214470608843084,0.26389478310036885,0.3196148288194243,3
Zfp382,0.16328084792960051,-0.1161158872160954,0.0471649607135051,11.106922865801872,0.07491974044704687,0.0656848321707068,0.062042118275469876,1.1835962396174562,3
Zfp384,0.020398552056781632,-0.03221687725708857,-0.011818325200306937,11.593041195315372,0.377218891677809,0.1375214644951265,0.2814702507006909,1.8060078333730492,6
Zfp385a,0.2916561561829689,0.13296588569521328,0.42462204187818214,12.21369987551832,0.20514406405762517,0.16631734751115404,0.17225086857883468,1.1999175454345419,8
Zfp385b,-0.031429159221525095,-0.05474794127134586,-0.08617710049287094,15.895328696726526,0.26710620864770696,0.24418831231361124,0.2321755169470938,1.7527663161972167,79
Zfp385c,0.3956746497581127,0.07216821416264896,0.46784286392076163,13.631553991448726,0.3136598837648008,0.39043972928901466,0.3172228622336201,1.5033348720879605,13
Zfp386,0.07047446433503661,-0.22069094681351453,-0.15021648247847794,11.45016430403444,0.2262535006549301,0.2011767249751308,0.19697495545167465,0.6344141717319878,3
Zfp389,-0.3326740075974899,-0.08967473344082966,-0.42234874103831954,9.446869990282647,0.04682787670802323,0.05804952141133283,0.10487739811935605,0.7215770868773135,2
Zfp39,0.42959793553716846,-0.07449974723945907,0.3550981882977094,11.127469997207841,0.3191425343209067,0.18957869701301602,0.22149528943706237,0.6000539245881038,3
Zfp395,0.4711309692344978,-0.03307688027196155,0.4380540889625363,12.593792262462427,0.18182131804553223,0.19929213556866368,0.1720908631426484,1.781730148896627,8
Zfp397,-0.21429143855505584,-0.06863589607119103,-0.28292733462624686,10.938284139955858,0.08286918162024288,0.07990676975733904,0.002962411862903857,0.2819198791236634,2
Zfp398,0.284179212057945,-0.010448858929622292,0.27373035312832267,11.346029227526634,0.6163997418851698,0.08346945627067123,0.5882039238443729,0.6267587786690424,3
Zfp40,0.04333506029179374,0.015373718428435268,0.058708778720229005,11.309500542276563,0.0017397555289518122,0.04614008412121559,0.0478798396501674,0.23222123123661925,2
Zfp407,-0.05250721285587217,-0.04754859732552275,-0.10005581018139492,15.631682898601701,0.334354249516963,0.2995549787895839,0.2714099849160514,2.1829887468504126,32
Zfp408,0.05221511497553177,-0.13841915745074407,-0.0862040424752123,11.11999239192961,0.16934648179383074,0.047631710107065774,0.12171477168676498,0.26555768514347033,2
Zfp41,0.07029306200496717,-0.011207168623629657,0.05908589338133752,8.768635339872185,0.18112478556640424,0.17251631159327963,0.28803589247779954,2.304220134004367,3
Zfp410,-0.09878580500824155,0.0036724468277347577,-0.0951133581805068,11.226816874885477,0.15016494782395648,0.11789061565935215,0.09477833086890369,1.2836735684922114,7
Zfp414,0.31153745221431595,-0.08971648650975587,0.22182096570456009,11.241215236728616,0.17419228242343346,0.0591499227693922,0.19735133315299655,0.469871753326326,3
Zfp418,0.3167909910343747,0.03259390967014363,0.3493849007045183,11.59384417761296,0.17288304997464818,0.14266720528213167,0.31074121906325175,1.0897975338571855,3
Zfp420,0.27497406374057876,0.0976431395090737,0.3726172032496525,11.93613557848664,0.058588116711548545,0.23382440959391754,0.25369411738082215,1.295403952754975,5
Zfp422,-0.12152271412737561,-0.08551297458086572,-0.20703568870824135,11.362020408798177,0.10568534016747569,0.18321846665352876,0.0775331264860531,0.293923357917829,2
Zfp423,0.14723134116705935,0.022679632642433136,0.1699109738094925,15.10894040135265,0.29439010711728725,0.27484350204949926,0.21764315405242002,2.3976657031024993,69
Zfp426,-0.05602567410039646,0.08668558513345127,0.03065991103305482,11.286858050950954,0.42224154564511873,0.28989086728561847,0.17601069457383692,1.6701272888257748,6
Zfp428,0.36299625268966346,-0.01230714434095792,0.35068910834870554,10.17711386553545,0.1463706535375867,0.14268562876702182,0.18390551718241288,1.6344099373061913,7
Zfp429,0.05798288065306703,0.1483732071334317,0.20635608778649872,11.27982204524071,0.07693004540784161,0.033069987381734646,0.043860058026106964,0.2626821924364172,2
Zfp438,0.02277542011025678,-0.017670718402105868,0.0051047017081509065,12.41955292062228,0.2626265356229686,0.15385363426539456,0.17322370701800804,3.2918889504049123,12
Zfp442,0.16346523403534025,-0.06717724506249245,0.0962879889728478,11.246186141746007,0.15070027931010394,0.10777868958836355,0.042921589721740365,0.21045247580005846,2
Zfp444,0.21273292587681977,0.11077997371053008,0.32351289958734986,11.502000019345058,0.17128411494281387,0.18897034763774195,0.2319340975294473,1.1558541030436469,8
Zfp446,0.1971285487158312,-0.1230810395530139,0.07404750916281728,10.936163131592785,0.1624501550951134,0.06800022861372025,0.10048588563824691,0.45425996494020215,3
Zfp451,-0.050113222572377374,0.04675322920131971,-0.0033599933710576533,13.29976612374415,0.41303319537680816,0.22417939793661454,0.3761500794133375,1.3654525749836381,12
Zfp454,0.03107439245728878,0.07069470985014015,0.10176910230742893,11.143813620938518,0.07883624947739462,0.1266135333224766,0.2011274887095965,0.40141005286563847,3
Zfp455,0.371326401515769,-0.08264552974758882,0.2886808717681802,11.337680150517985,0.21597599233075773,0.35877813410916476,0.5392220013396776,1.2697126650363415,4
Zfp456,0.2876530470103384,0.370098664169342,0.6577517111796805,9.757860860788966,0.5526125838887926,0.1517571532290231,0.6361153469459605,1.789102483251779,4
Zfp457,0.054945208002036505,-0.07119145215681466,-0.016246244154778156,11.256711040505177,0.04290154963274532,0.015167615946024827,0.05806916557877014,0.2114163926739251,2
Zfp458,0.09446987185620763,0.025595165469585263,0.1200650373257929,10.7745924495538,0.08574137420609922,0.16197196937772187,0.24771334358382113,0.4255180517847471,2
Zfp459,0.3192214078808081,0.008696392814317264,0.3279178006951253,11.70907873714289,0.37392927213890026,0.02845479717599622,0.35113948794931527,1.0818633077937736,4
Zfp46,0.03539170718340974,0.06782231793181356,0.1032140251152233,10.384880089835638,0.2677848796853256,0.34613781498509794,0.11191295278884322,1.337618941739827,5
Zfp462,-0.0921108628829724,0.032176425543341346,-0.05993443733963106,14.48547049074852,0.1749858226884995,0.147478585319745,0.20277973903464006,1.4381381546732466,44
Zfp467,0.1015823893870803,0.18139626904336523,0.2829786584304455,11.994978702554192,0.176099863699293,0.23412715964605416,0.268235481654478,0.9263036346938156,7
Zfp472,0.23411011116850622,-0.011469626584835968,0.22264048458367025,10.674495092651677,0.34398036985203817,0.16600645061885966,0.2978151720639126,0.539536870647189,3
Zfp473,0.21656963636683588,0.10657799137829717,0.32314762774513306,12.709580213073144,0.08514732386369504,0.21755502604063567,0.21736329659033732,0.47134538560932787,6
Zfp474,-0.10832792602922324,0.19765289676174086,0.0893249707325176,10.185772035046096,0.1764765505754261,0.2995450704903066,0.3511498944166581,2.9335468021526645,4
Zfp493,0.06321944434086069,0.04127539480336351,0.1044948391442242,10.708221730038439,,,,,1
Zfp503,0.39957521409911956,0.05050904730709477,0.45008426140621427,11.261285142903986,0.364885614265735,0.12715291492326178,0.2960933570746896,1.318044904991655,4
Zfp507,0.13225852360115026,0.0335193461892192,0.16577786979036943,12.726667185062379,0.23679127731408012,0.2557536885692374,0.17384617647112485,1.189918311206143,10
Zfp51,0.17739636742411058,0.1810668354772922,0.35846320290140277,10.720244258287652,,,,,1
Zfp511,0.34149465623794434,-0.04752907038154904,0.29396558585639526,10.947881090419207,0.12199178272411071,0.11665853929151604,0.23784440806927126,0.4121711577325571,3
Zfp512,0.2163770523601757,-0.0028997022570838083,0.2134773501030919,12.447558047868085,0.24138645120000482,0.172765702726287,0.2935932365838277,1.1822719498934402,10
Zfp513,0.1136004470359863,-0.12194133765113942,-0.008340890615153121,11.3309526547862,0.25077413103749413,0.11679271479757189,0.1959189422267807,0.20267747387973722,3
Zfp516,-0.038449599046578166,-0.04069067883944079,-0.07914027788601895,13.420939068646637,0.2644053377984683,0.21879885732990081,0.22980578838350932,2.050133616431539,20
Zfp518a,0.07870285570639057,-0.06173856594075089,0.016964289765639684,10.937832685459217,0.2440465323543932,0.11272525392602957,0.13132127842836364,0.26345190192835855,2
Zfp518b,-0.14672489464021263,-0.06530054864371976,-0.21202544328393239,12.110602817168015,0.13878751475368326,0.049133606739254425,0.09513213835674951,0.9400404301613211,4
Zfp521,-0.24026437354440333,0.060767248048277656,-0.17949712549612565,15.400160117942951,0.26169881175458426,0.32254785948234665,0.24563111410797026,2.3846786885857862,16
Zfp523,0.35606461226809155,-0.04139173299512002,0.3146728792729716,10.425560192282825,0.09566351769872232,0.13403723135224074,0.16303049293519156,1.147677378700723,6
Zfp524,0.17395543187836982,-0.08951131127431777,0.08444412060405204,9.715160643245946,0.030249886684783747,0.06745801832455378,0.05032309558916671,1.1943417096595457,3
Zfp526,0.2518422237173144,0.044338202817701955,0.29618042653501636,9.935710830355664,0.1088043880843776,0.2795279438851085,0.22136733975395004,1.5474139366834314,5
Zfp53,-0.4985770717624106,0.2239992006307124,-0.27457787113169824,4.169925001450327,,,,,1
Zfp532,0.1028734006132192,-0.04961667786019824,0.053256722753020964,14.35800839641238,0.19752351130383047,0.17652385444240326,0.13916774702943271,1.5274531571021817,30
Zfp536,0.08728190276293023,0.32760447362338846,0.41488637638631864,14.8342550144352,0.2611383002316227,0.23191333332207376,0.3615164856213157,3.088332687891094,11
Zfp54,0.12101366366972244,0.12033240364328424,0.24134606731300667,10.338143843074054,0.012859645692315205,0.22190257877719785,0.20904293308488264,0.5512273702638981,2
Zfp541,0.26475701046194067,0.031046435108130745,0.29580344557007143,12.085390164070168,0.21482780841483368,0.2290287227200512,0.13550026897782552,2.1706226584367223,5
Zfp551,0.40136468312167295,0.10066834697392288,0.5020330300955957,11.381807496530929,0.0026556824788593644,0.09061469894913785,0.09327038142799728,0.34169774603715175,2
Zfp553,0.21365791697852404,-0.02314786121014928,0.19051005576837476,10.588432319212687,0.029321493346251667,0.006916665706087854,0.03623815905233952,0.33899288107415293,2
Zfp558,-0.2240896141032881,0.1646709150706241,-0.059418699032664,12.791578206382496,0.20455170202763923,0.15252405444585213,0.05202764758178709,0.07235820064308313,2
Zfp560,0.3322389483707751,-0.19317145611236913,0.13906749225840598,11.837504176206266,0.3911255307059901,0.28582941421806984,0.10529611648792024,0.9816352786938707,2
Zfp563,0.19752397692053172,-0.004069912261351311,0.1934540646591804,12.163131793585618,0.021382413186078142,0.1363477640289599,0.15415240663364754,0.8756129252049859,4
Zfp566,0.26838768965062254,-0.03932474688036569,0.22906294277025685,10.757026157675806,0.06472169944984787,0.011846903847060393,0.07656860329690827,0.512742166688019,2
Zfp568,0.25728678368486824,0.061881670031999805,0.31916845371686803,12.853908988938413,0.23831271181794192,0.2658133331563466,0.2141313195927652,1.4722471112181341,16
Zfp57,0.30551217415054027,-0.20142723742018062,0.10408493673035969,11.729537879469094,0.08409773885091446,0.07503829833543599,0.06510600441024755,0.2760278713759982,3
Zfp572,0.010552687549414907,0.16787854745013786,0.17843123499955277,10.335950184453583,0.270553138295125,0.030011641690927814,0.24054149660419719,0.554329672036182,2
Zfp574,0.05601360668057753,-0.11118405828595879,-0.055170451605381254,11.162048923309495,0.17196353579822288,0.012569132726735788,0.15939440307148708,0.5840950083609042,2
Zfp575,0.41181755290242117,-0.02746044371451417,0.384357109187907,11.310818481052475,0.09251206671340108,0.07290445877508117,0.019607607938319904,0.2567299153924419,2
Zfp579,0.21107475968646633,-0.12493312288929781,0.0861416367971685,11.719046550790095,0.19812626306581738,0.1875074975479477,0.309615202089034,0.863987977705781,5
Zfp58,0.07021539457553747,-0.1549142865024129,-0.08469889192687544,11.328380666035251,0.30880609652041274,0.046607858815462415,0.26219823770495027,0.2607241249460716,2
Zfp580,0.32253602096506406,-0.03323447915727088,0.28930154180779316,10.744412300388378,0.12222263751223782,0.08299173655197555,0.0637034493333792,0.42124491543928083,3
