gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Pfn1,0.2615643443371076,-0.18818515468734875,0.07337918964975887,11.321457775222228,0.1335307917677314,0.14677773708822694,0.100799877829066,0.44804724596606343,3
Pfn2,-0.18085085809101886,-0.015226333282188476,-0.19607719137320734,11.277693607854504,0.006640557286058485,0.007039495462078711,0.013680052748137196,0.2226760295641117,2
Pfn3,0.1338080156266832,0.3010286738170609,0.4348366894437441,11.060695931687622,0.0,0.0,0.0,0.0,2
Pfn4,-0.04427737803686451,0.1864552548907572,0.1421778768538927,10.418228422080587,0.08690239438304213,0.06271867332922905,0.1495744829679991,0.592480086479713,3
Pga5,0.36827634133260184,-0.22641737918410254,0.14185896214849933,10.437438907939024,0.3063372413601713,0.3372828564737025,0.030945615113531128,0.36948557952307576,2
Pgam1,0.1900153001208078,-0.03053829239395034,0.15947700772685747,10.991643298966803,0.03893974950087931,0.07000681524049353,0.031067065739614208,0.3277512278357633,2
Pgam2,-0.07262898140797079,0.07488082089664268,0.002251839488671891,11.032819520561853,0.23479067336984794,0.1511965638904421,0.12048548956962832,0.40564464632010205,3
Pgam5,0.5924546170437643,-0.22484021110236097,0.3676144059414034,11.324559878456732,0.1597456195275541,0.3852582166950689,0.22551259716751482,0.2598336101025092,2
Pgap1,-0.12231084719606386,0.282364972394401,0.16005412519833712,12.161707521812529,0.239439893623484,0.2154562513884977,0.1258002694678531,2.191281522910915,4
Pgap2,0.0384230160463949,0.11101697135340045,0.14943998739979536,10.731012076672913,0.05049764885889169,0.14331783190345507,0.1439028025671834,0.4655824821533569,3
Pgap3,0.28602284610344214,-0.15251137556523786,0.13351147053820428,11.043552050771115,0.26695514656556424,0.19118181983657676,0.07577332672898751,0.34774171519704744,2
Pgbd5,0.14433767395116592,0.05664724213660294,0.20098491608776886,14.339497125443938,0.15677600438586,0.08500739829845505,0.1113675869588753,0.5498951196329875,4
Pgd,0.31674622377553735,-0.0758906723738727,0.24085555140166467,11.084437662150572,0.21244970603232452,0.2085377303187334,0.2891706558382994,0.4429698931035018,3
Pgf,0.376719812098695,-0.10765120621313695,0.26906860588555803,12.217957697864144,,,,,1
Pggt1b,0.19888058447492382,-0.07860907358428815,0.12027151089063566,12.155716864329385,0.12585289622937507,0.3548670573846407,0.4807199536140158,1.7600502955629114,3
Pgls,0.30119156716176093,0.3452365493024763,0.6464281164642373,10.529228129942005,0.08768928527264125,0.2681341830766133,0.3492842219156598,0.5698628678344989,4
Pglyrp1,0.6864152968432053,-0.04699926098579077,0.6394160358574146,8.379378367071695,,,,,1
Pgm1,0.22933243603689318,-0.18306719659749357,0.0462652394393996,12.348251030283304,0.29902913620494337,0.2155282103441357,0.270585441462258,1.663014543789086,5
Pgm2,-0.14541890361252285,-0.02769395748072423,-0.17311286109324708,11.06918480925627,0.209417950207422,0.24420920619981704,0.03479125599239505,0.3851384560787888,2
Pgm2l1,0.2769128681802332,0.006154089427702347,0.28306695760793554,11.00223385983751,0.16523558166288194,0.3618740236603473,0.19663844199746539,0.43048307550418186,2
Pgm5,-0.10930876686700333,0.08775794754353666,-0.02155081932346667,14.827133294073278,0.33978667600298956,0.4480331065478636,0.1321351516792414,0.29347339296929725,4
Pgp,0.30454822337478343,0.014362347856234173,0.3189105712310176,10.587091571900084,0.09633664364767723,0.1103443683738698,0.09573511339706003,0.5365307351984941,3
Pgpep1,0.3313995949573381,-0.3514988979329407,-0.020099302975602546,11.100977638284526,0.34313435132592707,0.2964700925759049,0.5487547512025263,0.4239529734415686,3
Pgr,-0.09775422325822355,0.1008130646668243,0.003058841408600732,12.535146433584094,0.15637612149407282,0.1866670171838722,0.046053690541843724,0.9493622918766327,5
Pgrmc2,-0.2284552888437683,0.14312154085164774,-0.08533374799212057,10.991303599962288,0.2569089389349826,0.2575158466632563,0.022904952438558404,0.4831776935503839,3
Pgs1,0.2727357627904312,-0.17536987644513896,0.09736588634529225,10.957898486467954,0.26779237583088433,0.20180984431038565,0.06598253152049867,0.28474081892684494,2
Phactr1,-0.03742968337093894,0.09690681506242677,0.059477131691487835,15.899398602034038,0.22933104041481378,0.23093252736961623,0.28992684415499725,1.4958783701055478,29
Phactr2,-0.08429805795457239,0.17365723622555782,0.08935917827098543,16.33495922722736,0.3218504174688052,0.11261221247727601,0.2433592343537611,0.5958201392254935,3
Phactr3,0.051249691627477625,-0.03308174733780361,0.018167944289674016,15.016669515039155,0.32500172289585477,0.33387508812604616,0.3417164511384661,1.9947703301970436,21
Phactr4,-0.06504526994743914,-0.32878047768077207,-0.3938257476282112,15.035933960597646,0.3240962296083208,0.4917849585386426,0.1676887289303218,0.016367280044892456,2
Phax,-0.2643405912643976,0.06468416226313023,-0.19965642900126734,10.50699252172501,0.08911708284572128,0.09017638924911515,0.17929347209483645,0.36469607684773525,2
Phb,-0.025571729184016956,0.027603080078441478,0.0020313508944245218,10.904920168502603,0.010578632441267787,0.03960420731138248,0.02902557487011469,0.29531890105231434,2
Phb2,0.1784389514531675,-0.11316224807370949,0.06527670337945801,10.859273605328147,0.11137819580019008,0.05467328348609757,0.13532778906751983,0.19874201998432223,3
Phc1,-0.009698244683442298,-0.05945642266262555,-0.06915466734606784,10.848848206735372,0.1842928567410819,0.20348816224340133,0.24300435857264496,1.287994180507812,4
Phc2,0.15371961856358313,0.10076046011603745,0.2544800786796205,14.272529180106051,0.1130454388913317,0.1854836701011181,0.18746082582478701,1.7091106653389467,10
Phc3,0.11026275103077365,-0.20725084245001524,-0.09698809141924158,11.308444454788065,0.09709596328834771,0.07897798382497273,0.17607394711332044,0.2643319826947847,2
Phf1,0.06639528465149619,0.2380581790877333,0.3044534637392295,10.228003543486855,0.12708526975764708,0.12762875915290034,0.24637572639921032,0.8886876234389498,4
Phf10,0.2790839288599309,-0.041080649959583715,0.2380032789003472,10.567712330215054,0.42224505497046144,0.23833918858323744,0.414713863515602,2.3719720339594366,6
Phf11a,-0.5995350890201304,0.3600009192036421,-0.23953416981648834,13.204571144249218,,,,,1
Phf11b,0.5860822849193471,0.18597151943393397,0.7720538043532811,13.48419352853177,,,,,1
Phf12,0.18300865365465108,0.0035314690217442346,0.18654012267639533,10.875669142452567,0.19352094829322192,0.2624757609868861,0.11896826091923626,1.4919266643129718,7
Phf13,0.3657206451477153,-0.24945105404410495,0.11626959110361035,11.284312082534367,0.22586976072315776,0.32788581139844636,0.10201605067528863,0.3048108295429095,2
Phf14,-0.005208664175688475,0.03612911997688021,0.030920455801191737,11.684891107584116,0.17048476093289383,0.20950587448778202,0.06254445050114955,2.314917821767799,3
Phf19,0.19103626057269532,0.03860643755080047,0.2296426981234958,11.956693587265411,0.5376923393606482,0.4336268281310611,0.34379359803485704,1.3705740717440713,5
Phf2,0.39398614766954115,-0.36323809503407806,0.030748052635463083,12.879764340936816,0.2300941170491088,0.1979997168134218,0.30387942939143986,1.7278689782403605,9
Phf20,0.15991374498070518,-0.17821557512451863,-0.01830183014381344,14.22342624755282,0.29384092017836133,0.448100461189174,0.3101286956831592,1.646250862640203,11
Phf20l1,-0.07005759841100812,-0.03134251720892026,-0.10140011561992839,11.94416971627872,0.2813058003697272,0.16265607474909338,0.40345748381912844,1.791634045694521,3
Phf21a,0.2224741798600759,-0.1399285707678906,0.08254560909218535,15.960746170561888,0.18353667711228958,0.42153424839063447,0.5149171917234804,0.9824822580037378,11
Phf21b,0.323346255270261,-0.03684485485583242,0.28650140041442856,12.539817224201379,0.22603230315466516,0.0582640444589411,0.181720623145892,2.2967365840345764,3
Phf23,0.24010814168012273,-0.09624494496132652,0.14386319671879622,10.501114961316663,0.15099739865515158,0.22587047757754847,0.07487307892239688,0.36478362915818574,2
Phf2os1,0.4603633491063425,-0.4807913162076626,-0.020427967101320083,10.383182049792039,0.2974192589478778,0.13898611945553382,0.434644696970721,0.7739578764419515,4
Phf3,-0.20554125364245812,0.13405241523526246,-0.07148883840719567,11.292553708744904,0.07944716457230885,0.17782819371561423,0.09838102914330539,0.2199987340010682,2
Phf5a,0.2527921658020089,0.31011753271270415,0.5629096985147131,10.825753832883192,0.0,0.0,0.0,0.0,2
Phf7,0.44587578904291386,0.01016748866589364,0.4560432777088075,11.007392467920987,0.04318457782494105,0.14368227972780437,0.18476285247062568,0.3712273402715804,3
Phgdh,0.6515188198703832,0.1794286735761762,0.8309474934465593,10.727920454563284,,,,,1
Phgr1,0.3350118494516221,0.17861680240803945,0.5136286518596616,9.479780264029301,,,,,1
Phip,-0.09000114036345847,0.12608754630194155,0.036086405938483106,12.54579009896745,0.13096440145884866,0.24140267523381637,0.1855008699628311,2.0328089938971834,6
Phka2,0.09033080442376473,-0.689529156418274,-0.5991983519945092,11.886458695703743,,,,,1
Phkb,-0.15283497771881327,-0.18943849294723478,-0.342273470666048,15.535912934282644,0.285034644061395,0.5859739013826529,0.867921330289596,0.7572861376192962,3
Phkg1,-0.004884198274662577,-0.022782537770356874,-0.027666736045019458,13.50288126933743,0.3255013221685182,0.19966521852683186,0.38173898722313865,0.7971826972631874,4
Phlda1,-0.10055090501181224,0.03128135082715933,-0.06926955418465292,11.054658208169649,0.10630449665257562,0.08634439539648792,0.11361772055731117,0.4851851446406451,4
Phlda3,0.2877608900392383,-0.39456776043372893,-0.10680687039449055,10.74793926729051,0.23715946793238493,0.33040076871268864,0.49018388578290406,0.49466431188577564,3
Phldb1,0.24778234749895858,0.2767459819877739,0.5245283294867324,11.838794362379433,0.30836161248014404,0.3164718855560545,0.2848815744596771,1.8205332390453115,5
Phldb2,-0.3984817270382279,0.033084224378430074,-0.36539750265979776,14.350434247271764,0.39971622810100216,0.12463988183671261,0.437413517108004,1.0560702359147967,4
Phlpp1,-0.02864253867516033,-0.08935839394711736,-0.11800093262227769,14.705892446894069,0.24875220970596715,0.3423305844494318,0.4033285966679919,2.3345007507058813,12
Phlpp2,0.027767825312384236,0.11766791306099493,0.14543573837337917,12.378091447441742,0.24044770676543423,0.25778943695200734,0.06043234955688826,2.4488497778745435,3
Phospho2,-0.009988253648285705,0.03071513495196221,0.020726881303676503,11.059272226718813,0.07652009025231422,0.035891463212610004,0.11241155346492424,0.4046531975254121,2
Phpt1,0.36711800586193705,-0.2788210972200207,0.08829690864191637,11.172038216555798,0.3186808762659668,0.34768750769049217,0.1108836140337709,0.2474548046167323,3
Phrf1,-0.16820167935113872,0.2983620381249199,0.13016035877378118,10.72847396432283,0.05321001939469642,0.16862541849601992,0.1154153991013235,0.32332892757142234,2
Phtf1,0.05278339630003607,0.2935769331386003,0.34636032943863637,10.904933090013479,0.02777691237346678,0.09394562439035171,0.06617327114705442,0.41879049156790493,3
Phtf1os,0.05278339630003607,0.2935769331386003,0.34636032943863637,11.264116511120243,0.02777691237346678,0.09394562439035171,0.06617327114705442,0.32229556384057,3
Phtf2,-0.1375088474706555,0.02955732888542617,-0.10795151858522933,12.131485474477593,0.1859681845027762,0.19926838813571607,0.0797798337180996,2.134929549013449,4
Phyh,0.5120784483204517,0.1224934885395158,0.6345719368599674,10.951090386431268,0.05938769483805734,0.014279221819221468,0.07366691665727888,0.29526085154613263,2
Phyhip,0.09402912115606821,-0.04913135908580124,0.04489776207026697,10.505212148495987,0.05497004681124689,0.19214044992985868,0.1371704031186118,0.36721390481430544,2
Phyhipl,-0.11594249851208194,-0.01871918219229618,-0.13466168070437812,15.004797242916178,0.16585377237675472,0.12839881639330172,0.16783263596932693,0.6226326963613099,6
Phykpl,0.2032723063148424,-0.16353491395365305,0.03973739236118934,10.395413279705078,0.11956029141674035,0.13256994784679027,0.07962059863091565,0.7647938467022709,4
Pi15,-0.20829416144716684,-0.42524973207868166,-0.6335438935258486,11.087215086561828,0.930300443378993,0.4111093396469846,0.5191911037320084,0.9436409414631264,2
Pi16,0.40222362230618136,-0.2810355083195884,0.12118811398659296,12.270172912010741,0.14557725933363355,0.10403146387469057,0.04154579545894299,0.13249493175784205,2
Pi4k2a,0.0658151470393844,0.21465088848552427,0.2804660355249087,10.880184146584746,0.2938110479360969,0.07124021643657688,0.22257083149952003,0.3164434131594677,2
Pi4ka,0.17471418506523015,0.1342765463190585,0.3089907313842887,13.910739236779287,0.24642510681080637,0.24157712354017616,0.18898038725688596,2.216131322279355,5
Pi4kb,-0.12447884586908492,0.2305417705359732,0.10606292466688827,13.581677957368264,0.14647338502283308,0.1625773957209868,0.3090507807438199,0.05175006545771658,2
Pianp,0.22592596637213905,0.08834125513375302,0.3142672215058921,10.783399457836802,0.08840957990245354,0.16378983493360968,0.07588291075780271,0.4776023262087372,3
Pias1,0.009864748204791404,0.02272689277880846,0.032591640983599866,11.40744283349526,0.1511359813908739,0.1010028370485202,0.2518679433835085,0.31599238047384337,3
Pias2,-0.12182299423163162,0.06852250082171642,-0.053300493409915196,13.182708210864382,0.2506885804219873,0.289157412334524,0.2923584360473207,1.9846818885743778,6
Pias3,0.17438610592096082,-0.05148445013152355,0.12290165578943728,11.19761460602074,0.17686375939694174,0.4427695546432884,0.2673361195137245,0.3781345304841287,3
Pias4,-0.019916610420028125,0.0402109091396865,0.020294298719658377,10.72570417090646,0.15357253953972,0.3852890374420262,0.2317164979023062,0.6824007353227302,2
Pibf1,-0.11314179670875275,0.08738830108717549,-0.025753495621577298,15.160678580801134,0.4346249225519633,0.5818388131563864,0.5046525007580742,0.783005640918747,9
Picalm,0.32336267661582613,0.29304892329649684,0.616411599912323,11.228746960121303,0.1846984484659832,0.3370938308993028,0.44117792548746787,1.4087345756319023,4
Pick1,0.11350401810715408,0.034092901723092664,0.14759691983024675,12.894965525455858,0.39007453413435067,0.4541195619866999,0.43314327447939655,1.1395000851612842,9
Pid1,0.03523585424820053,0.01831462760185107,0.0535504818500516,14.790792509705474,0.2748690434640613,0.3619139862339754,0.3033208026303783,2.8066238901072853,12
Pidd1,0.35857917123704386,0.33142882734281987,0.6900079985798637,10.325305455089795,0.0,0.0,0.0,0.0,2
Piezo1,0.2206164034225657,0.08598522694305533,0.30660163036562105,11.694647005335995,0.2626133278489691,0.15573116099660828,0.31991528453576734,0.3338177786895308,4
Piezo2,-0.3870098416989018,0.12837319611975526,-0.25863664557914656,16.38274532895258,0.9223802626343655,0.2533709305792404,1.1757511932136058,1.140058205676249,2
Pif1,0.2351751231223591,0.15836705804995943,0.39354218117231854,10.733862719678628,,,,,1
Pifo,-0.33983348279291564,-0.03297845940999026,-0.3728119422029059,12.607139117622657,0.1952137195803222,0.2205250903073208,0.22373026331121115,0.12736852815282698,3
Piga,0.1836922371602152,0.4917441272470131,0.6754363644072283,12.958008883656962,,,,,1
Pigb,-0.318799618430782,0.38314774535073437,0.0643481269199524,11.6939443069979,0.18758906002598166,0.0775776549075675,0.11001140511841416,0.23472928032931648,2
Pigc,-0.1777263502997651,-0.04460767336775276,-0.22233402366751787,10.978353622747138,0.14268383366923476,0.2636496035600604,0.12096576989082568,0.30778049521210316,2
Pigf,0.06608227814565942,0.19489953971565344,0.26098181786131286,12.600759627315275,0.10783516360709099,0.055388450993825306,0.09801416650276572,1.5572536007875413,4
Pigg,0.4086643249790433,-0.09880687475563088,0.30985745022341243,11.06497604033489,0.14719496771530705,0.18990425658715784,0.04270928887185077,0.238498117839971,2
Pigk,0.08290363415542086,-0.3064623647205556,-0.22355873056513476,15.931342675734236,0.3682291325026348,0.8011083162114224,0.5239937777293774,1.6764374273139782,12
Pigl,0.22120690982615665,-0.2144278236363295,0.006779086189827144,7.700172898268521,0.05150858181237349,0.0749560043919823,0.0234474225796088,2.2807164348076,2
Pigm,-0.136722079792012,0.13161771691314872,-0.005104362878863289,10.95448140235121,0.06457895680830224,0.11766673799106808,0.05308778118276584,0.3777445302751082,2
Pign,-0.3895429963898557,0.35167215839654026,-0.03787083799331542,15.505110716567687,0.4981020845432754,0.26550197531333114,0.48251667729403125,0.5497614670449404,4
Pigo,0.23570167226803285,-0.05927553152838683,0.17642614073964602,11.30223906147613,0.18687206958052777,0.05341283105587136,0.24028490063639915,0.23097974404835026,2
Pigp,0.09882621964312555,0.20146049590121806,0.3002867155443436,11.110077850048434,0.03681620302540655,0.09279856060286945,0.05598235757746291,0.2884130930137074,2
Pigq,0.39370852625393854,0.3133232210544156,0.7070317473083542,12.224486945070907,0.08923204313886407,0.32271025566724926,0.3867692339398254,0.1771359976286136,3
Pigr,-0.28784538234095347,0.07283824249876636,-0.2150071398421871,13.397139806235616,,,,,1
Pigs,0.34159505861795325,-0.24320253871585207,0.09839251990210118,10.589406378303993,0.2914378286529675,0.3318848570121626,0.09482160506840727,0.6142661440071515,4
Pigt,-0.044861254208205636,0.18363862015142285,0.1387773659432172,10.752380646552977,,,,,1
Pigu,0.15587633980654214,0.10721835678163827,0.2630946965881804,8.559626780328996,0.28295423970033723,0.15450810031485618,0.13646955440317535,1.7757057721899003,3
Pigv,0.03588402842335919,0.20628467718508608,0.24216870560844528,11.039094742846544,0.5418417825603653,0.48258113197383323,0.08378426923884073,0.30744865583300524,4
Pigw,0.08303407083151589,-0.1725836447068008,-0.08954957387528491,11.121345244556123,0.0628452858609925,0.2736455147799973,0.2108349297023652,0.3753470975723951,3
Pigx,0.11694732174254881,-0.16125588974467372,-0.044308568002124904,11.09340299718651,0.07904604005601358,0.16589878236694275,0.15784070039062287,0.39027204906896845,3
Pigyl,0.12382844780999165,0.0013026285796179742,0.12513107638960963,10.430894481836566,0.17044928605135773,0.19357441079757998,0.027933843963687133,1.0273903379728724,3
Pigz,0.049482805833104715,0.15598702720173874,0.20546983303484345,8.487840033823453,,,,,1
Pih1d1,0.6242341656304079,0.11450774297273003,0.7387419086031379,11.061764553214658,0.722632744798275,0.3471797793254109,0.37545296547286405,0.37349808315745897,2
Pih1d2,0.060472057647669386,0.025849591858154275,0.08632164950582366,10.606065305690603,0.35069533478929893,0.0936465663782062,0.2570487684110927,0.34523998135841255,2
Pik3ap1,1.1900690346309728,0.21365619474997996,1.4037252293809528,13.086179655050174,1.8559468130718868,0.06116647814272405,1.7947803349291627,2.8388381479240095,2
Pik3c2a,0.09102777561440889,0.05393899784828238,0.14496677346269127,10.874019423652411,0.18774883185732155,0.11735196376861465,0.07039686808870692,0.3408597299900269,2
Pik3c2b,0.2798498906991795,-0.321456539631381,-0.041606648932201486,12.768206376655305,0.33633696632385796,0.19573397312119345,0.30929087354950535,1.6202974813791355,7
Pik3c2g,-0.06872483880030271,0.0801740164752057,0.01144917767490299,16.339053001895532,0.2803024033144771,0.33754874488637043,0.2515884272713976,2.056255897152099,7
Pik3c3,-0.1486666991851972,0.08807621708236461,-0.06059048210283258,12.942559710227345,0.18843410119426002,0.2000525229728404,0.35195853253141896,2.227706140366278,4
Pik3ca,0.13712810327177052,-0.21432683857271673,-0.07719873530094619,12.312130691842285,0.23161811369504992,0.28999553555986474,0.15467930284033202,2.6553566644903115,6
Pik3cb,0.15747734503443936,-0.1277822806812082,0.02969506435323115,13.79112971544034,0.4646706310249808,0.3632246057371457,0.3389828143747274,2.1115036348771503,5
Pik3ip1,0.12593615211008302,0.05555247084492487,0.1814886229550079,11.752075497926079,0.013304059054057725,0.10239734497702443,0.11570140403108216,0.1492232723244784,2
Pik3r1,-0.1004238444930027,-0.16360321908611442,-0.26402706357911715,13.371441198082838,0.24482864043169655,0.41676687936455703,0.33057126078659027,1.4836079355809837,15
Pik3r2,-0.07643015563092993,0.6495532259259106,0.5731230702949807,11.601413055964397,0.35157840755392195,1.1496394758326254,0.8804450674545692,0.5095830257369144,4
Pik3r3,0.21303403619583783,0.05008171359487447,0.2631157497907123,12.434178734681215,0.38826767281077534,0.23692369947483524,0.49934921664428783,1.6673923051761699,8
Pik3r4,0.12676996148590153,0.2544723419926141,0.3812423034785156,13.230014950191777,0.19578589689703707,0.4377117152178197,0.24192581832078267,1.2549514092118907,2
Pik3r5,0.34931771717676346,0.11199555831745096,0.4613132754942144,10.921381755110435,0.24897468988508897,0.08991681518089116,0.15905787470419777,0.27479894445444375,2
Pik3r6,0.1544349480027214,-0.04197214559499359,0.11246280240772781,14.493278970792128,0.34167143091462177,0.4029410041149891,0.23168915966073195,0.14305773069460745,3
Pikfyve,0.47989704989157955,-0.745675937606483,-0.26577888771490343,10.094077685672037,0.0,0.0,0.0,0.0,2
Pim1,0.3421055969112752,0.03895819927207622,0.3810637961833514,10.571812638696334,0.25610752075149434,0.07916904490723824,0.33253335327097294,0.6147203040736782,3
Pim3,0.11572753830391225,0.11654194395114914,0.2322694822550614,11.263494067339668,0.11952802680870822,0.14819027926497103,0.23682385444792223,0.43892551911935707,4
Pin1,0.013751597701938234,0.16508451909302524,0.17883611679496347,10.404661120462265,0.05132994650840825,0.055085514058459274,0.003755567550051025,0.3749218295127652,2
Pin1rt1,0.15983376214129974,-0.0964565074307262,0.06337725471057354,3.4594316186504126,,,,,1
Pinc,-0.2830925332385834,0.01207761580607225,-0.27101491743251116,7.971543553951347,,,,,1
Pink1,0.41342006203554443,-0.023519039496690358,0.3899010225388541,9.90583176056419,0.13604678543480267,0.16537783445772677,0.09298709772210398,2.446368001683859,3
Pinlyp,0.33890452018191225,0.03645433752211186,0.3753588577040241,10.602574454453084,0.13011810197097942,0.15605838857264184,0.02594028660166243,0.36997480035798985,2
Pinx1,0.16602078420476393,0.042563511688019126,0.2085842958927831,12.095056174607555,0.20146841663879161,0.15111028458678305,0.09165691437044707,1.9962996202012613,5
Pip4k2a,-0.07668335132174077,-0.06659359976752345,-0.14327695108926422,12.786568871049349,0.23368902455245008,0.20943956705170808,0.17784604482624888,1.9951959440358786,7
Pip4k2b,0.13300286266157504,-0.15813021374177513,-0.02512735108020009,10.864783168901532,0.3026859446329688,0.27375640100448495,0.16801278630875197,0.4940009949253484,4
Pip4k2c,0.18035728814334162,-0.050016733162860816,0.1303405549804808,11.286877210618075,0.356814392744694,0.0022814735863533222,0.3545329191583407,0.23749756382296316,2
Pip5k1b,-0.04811765248100134,0.08418254015051016,0.03606488766950881,16.251335927539426,0.3654530441113538,0.2965486000630962,0.3925783800452159,0.6270680797492686,14
Pip5k1bos,-0.37291955297363044,0.27280943259685203,-0.10011012037677836,11.780257207746468,0.03171251957185451,0.1826369856055255,0.16262801490145262,0.24201296027739033,3
Pip5k1c,0.12608521474186474,-0.009494481695342172,0.11659073304652257,10.439218589859623,0.16660314076322033,0.2577260171687299,0.14826228075139683,0.6297699390938747,4
Pip5kl1,0.15043979614046968,0.18790229677295814,0.3383420929134278,11.616197488223316,0.13217009341112443,0.0766177748638661,0.10979170203211247,0.7523354619486328,3
Pipox,0.24760371654522492,-0.3087951900390486,-0.0611914734938237,13.030550913880242,0.20581717560352644,0.4003701537176861,0.5986695736775491,0.0446026475382171,3
Pisd,0.2760918945635139,-0.17002305016788735,0.10606884439562661,12.17953252586216,0.20168920777299512,0.228865434259035,0.11813838864884445,0.8499885269477556,5
Pisd-ps1,0.5898273107431079,-0.005170135066372428,0.5846571756767355,9.498175632143505,0.3566554845172872,0.23866038806240747,0.24131573237768705,1.9040510848925778,3
Pisd-ps2,0.22342354101775866,0.16578848971902982,0.3892120307367885,11.593883014129778,0.11847136503393862,0.20768829144553913,0.297242086916846,0.4077447195314789,3
Pitpna,0.21532726616436318,0.038556902393675076,0.25388416855803825,11.039739448713595,0.21357991460460116,0.22420667076203465,0.1160828683552422,2.2672136779960517,6
Pitpnb,0.27561598704214463,-0.034479466252350544,0.24113652078979408,10.893246095739421,0.09803710578195711,0.01523969687770911,0.082797408904248,0.2998241419857014,2
Pitpnc1,-0.14788699792841536,-0.06546406645767003,-0.21335106438608542,15.354048082543017,0.2630655354596616,0.1831540151744484,0.3615124967342046,2.18852659737218,10
Pitpnm1,0.6052476659751069,-0.005870523247861303,0.5993771427272456,11.372865060112643,,,,,1
Pitpnm2,0.35601872754552394,0.1733996693702477,0.5294183969157716,15.112531513607983,0.377677294986445,0.3997216373488844,0.3444094296244097,0.9628421485861216,15
Pitpnm2os1,0.23957834700371694,0.5777115681041867,0.8172899151079036,12.309476353841134,0.0,0.0,0.0,0.0,2
Pitpnm3,0.007032402271982023,0.18779977278990065,0.19483217506188266,14.321149609039011,0.26055521842630536,0.10709420100039842,0.16363159809011163,0.9975503905071865,3
Pitrm1,-0.2643696376300304,0.14810792082874943,-0.11626171680128095,12.067647451402564,0.12989060030465766,0.0818576370997285,0.09034393781300613,1.9447513863111363,4
Pitx2,-0.5161118040915016,-1.0498362143678572,-1.5659480184593588,11.550746785383291,,,,,1
Piwil4,0.3257120362727006,-0.15366461277628263,0.172047423496418,12.18889787324222,,,,,1
Pja2,0.10173215304724109,0.09643737457297491,0.198169527620216,11.438174783702827,0.2771429899615636,0.11773887950467578,0.2042800487032362,1.205288563484354,4
Pkd1,0.3455409565380363,-0.039099455856098864,0.30644150068193743,11.10353096213839,0.4736615419180512,0.1424398219523821,0.3561390904900375,1.3698245391622919,4
Pkd1l2,0.05176116073571411,0.1908141183837954,0.2425752791195095,11.939302215329397,0.17989454706983074,0.12608639138408284,0.16885277151121553,3.3627165098544274,5
Pkd1l3,0.2099179642663421,0.07817892889107711,0.2880968931574192,14.12760409085464,0.7490650382189764,0.18839517945901638,0.9374602176779927,0.22019495350884752,2
Pkd2,0.16918408732784432,0.06933922592919674,0.23852331325704104,12.741989562435116,0.2203936082992523,0.3418820449484182,0.17213233807265896,1.2938342267625031,6
Pkd2l2,0.17548236301385017,0.11198994801575773,0.2874723110296079,10.485609681217909,0.008188742532063899,0.2223787290097732,0.2141899864777093,0.3546738014301433,2
Pkdcc,0.4282372211827437,-0.30338442382161657,0.12485279736112713,10.415304812533655,0.15635472678996618,0.21513098780134546,0.0590166390092897,0.9088783217463567,3
Pkdrej,0.54131186534687,-0.08810656219787738,0.45320530314899266,11.445014845868474,,,,,1
Pkhd1,-0.32508804654199047,-0.40750488858236816,-0.7325929351243586,15.950001932613832,0.2986875298664453,0.7272959317046633,0.7776011542421475,1.8459935913669945,6
Pkhd1l1,-0.28213868524373864,0.4692299889613041,0.18709130371756544,12.779924501967928,,,,,1
Pkia,-0.11933117228813733,-0.26589302187235236,-0.38522419416048975,11.854498311243738,0.4769402358746092,0.8144395639337079,0.4586617485240533,1.5916287203769799,6
Pkib,0.24299701500319762,-0.3604270888646285,-0.1174300738614309,12.315140839630113,0.2864974878820716,0.3664404112300193,0.4417317838299251,4.151952053442651,4
Pkig,0.11276914491067935,0.11101356793421717,0.22378271284489654,12.919096977654785,0.24582860396460074,0.2286978281885829,0.4139690540333421,1.7554543513107221,5
Pkm,0.07648997151671036,0.0641131499362019,0.14060312145291226,11.183832918890348,0.1886632982499516,0.1403789870716802,0.0491061231800214,1.4324184264527908,5
Pkn2,-0.25291812492101184,-0.050128160978864356,-0.3030462858998762,13.593352191418385,0.18916931964602732,0.25538249529597007,0.30280272899227234,1.8426832813424818,6
Pkn3,0.14581356478467544,0.0014421839162528372,0.14725574870092828,10.699572453287356,,,,,1
Pknox1,0.3449238015010236,-0.07951613331809804,0.26540766818292544,11.655487297952646,0.26624151886786057,0.3949145880911063,0.4676514599929073,1.4816601954618107,6
Pknox2,0.06830810471905309,0.04791218324463886,0.11622028796369195,15.859268696880571,0.26267610857836465,0.32282795010462323,0.2836266880301685,1.141734836582702,28
Pkp1,-0.16895701645633296,0.14986539966691234,-0.019091616789420618,12.808590958248931,0.19333403600563448,0.2347777885050763,0.04144375249944181,1.4538839368105425,2
Pkp2,0.20479872300112834,0.5042921802915893,0.7090909032927176,13.61114779592733,0.8753681714027236,0.10424082062354637,0.7711273507791773,1.6531899492413202,2
Pkp4,-0.1121429875241497,-0.10289640438658797,-0.21503939191073765,14.820396814197638,0.243174890574667,0.4294818543262545,0.4139270971548143,2.23703912394117,17
