gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Zbtb24,23.574800020636708,1.3959547337056976e-05,-0.13325147,0,4.855128664249079
Smpd2,2.8272247798671954,0.2729970363079718,-0.37790415,0,0.5638420676921394
Ppil6,75.50544168730688,1.9035308181978256e-16,-0.5983781,-1,15.720440087557304
Cd164,44.46944097798505,5.867621107022036e-10,-1.0359141,-1,9.23153793784891
Ccdc162,15.879022513885719,0.0005671271696528562,0.025272062,0,3.2463195462466046
Cep57l1,90.80524671165958,1.2017411368715878e-19,-0.33206046,-1,18.920189072213216
BC048559,1.1606393901866705,0.5884718696796473,0.9741146,0,0.23027429260796442
Sesn1,103.06893150185195,3.3120078155326304e-22,0.046121664,0,21.479908647056636
Armc2,85.92203888696528,1.2670276120678991e-18,-0.5336521,-1,17.897213920524567
Foxo3,42.751593548307284,1.3466180665939791e-09,-0.14323084,0,8.87075556321618
Snx3,55.01193125635062,3.6236706836655058e-12,-0.1542151,0,11.440851277541984
Ostm1,41.26837765066847,2.7465908235319728e-09,-0.42362005,-1,8.561206035271207
Sec63,23.65454929172936,1.3428404799152829e-05,-0.10118266,0,4.8719755754230905
Scml4,33.17597571995609,1.3675766096306198e-07,-0.65139127,-1,6.864048335774845
Sobp,56.75766984449385,1.5593445990351448e-12,-0.20884764,0,11.80705789961434
9030612E09Rik,18.140280878751266,0.00019134089354050121,-1.2744182,0,3.7181922022621663
Pdss2,61.617033312347914,1.497360565980953e-13,-0.28896084,0,12.824673608500875
Bend3,39.58400961874047,6.195292001882528e-09,-0.79390377,-1,8.207938219260853
1700021F05Rik,38.65105986384492,9.704406835721847e-09,-0.702241,-1,8.013031004927408
Qrsl1,56.62178784617039,1.6654133861861844e-12,-0.67197037,-1,11.77847794891068
Rtn4ip1,32.1236491209841,2.268013508444474e-07,-0.6257417,-1,6.644354363083618
Atg5,47.829482746756916,1.165079570658394e-10,-0.2666301,0,9.933644412905968
Prep,38.386468292610026,1.1036491458368158e-08,-0.38247558,-1,7.957168968495037
Bves,3.053360610011638,0.24579431638453897,0.04866364,0,0.609428163725278
Lin28b,8.488089492446388,0.019339650084748104,0.481373,0,1.713551387938529
Hace1,15.644523244983866,0.0006346421262119174,0.027268553,0,3.197471103722893
Grik2,72.62392005361825,7.609227757327359e-16,0.0080842255,0,15.118659416521062
Gm26543,13.08186287705968,0.002164779303592329,-0.21126842,0,2.664586372806048
Ascc3,52.741708335486244,1.087939868220265e-11,-0.1872687,0,10.963395107966711
Dcbld1,54.52514365294408,4.59281863612258e-12,-1.9457978,-1,11.337920703915046
Gopc,64.72452119070208,3.3551643394369395e-14,-0.28983626,0,13.474286202778845
Nus1,39.190498584441066,7.48214788383067e-09,-0.13066022,0,8.125973712270277
Slc35f1,3.1397709959964786,0.2361725189394547,-0.0512797,0,0.6267706383367982
Cep85l,50.11209685130766,3.8632386636051705e-11,-0.21886934,0,10.413048461131641
Pln,4.384338551703744,0.13276182167905579,2.2702222,0,0.876926797090988
Mcm9,22.97331360365388,1.864547846457225e-05,-0.32377657,0,4.729426467660284
Asf1a,10.578059522522944,0.007170204678065,-0.35282883,0,2.1444684469423163
Fam184a,40.512320863502744,3.953356979142453e-09,-0.17475721,0,8.403033968082555
Man1a,76.16734699051152,1.383797520898949e-16,-0.24014543,0,15.858927451779115
Gm16998,7.65967877278134,0.028645660526166763,-0.28608358,0,1.5429411591165143
Tbc1d32,64.58317253964903,3.5908957638477284e-14,-0.27349046,0,13.444797201346434
Msl3l2,22.813503585693063,2.0133985981297213e-05,0.41370037,0,4.6960702381110115
Gja1,3.3668940353123493,0.21280018042966178,0.87889826,0,0.672028008145912
Hsf2,93.06014227363603,4.077562067000859e-20,-0.41406772,-1,19.389599419582396
Serinc1,82.00000640077201,8.378305605243609e-18,-0.34329212,-1,17.076843802455304
Pkib,16.181371613057962,0.0004908263742381778,-0.022003235,0,3.309072108784565
Smpdl3a,18.63655999570601,0.00015047388813626,-0.88940483,0,3.8225388570283987
Gcc2,120.16991360710645,8.890608672799533e-26,-0.38654718,-1,25.051068505150244
Lims1,65.77726047689767,2.020112943096402e-14,-0.3789112,-1,13.694624348775001
Ranbp2,83.71959956144757,3.662994280430775e-18,-0.1885128,0,17.43616375946248
Ccdc138,107.9564364469296,3.160886995501857e-23,-1.1991246,-1,22.50019103029368
Edar,2.610537782783685,0.3013461349145425,-0.03210895,0,0.5209343744500967
Sh3rf3,36.054748682640316,3.4004501610900506e-08,-0.2380622,0,7.468463586035326
Sept10,5.30506487174802,0.08654511021047066,0.10406552,0,1.0627574646875009
Sowahc,3.633651199424908,0.18802969228887179,-0.24941486,0,0.7257735646778076
P4ha1,67.49033350183619,8.907933915236463e-15,-0.26231623,0,14.050223013500887
Mcu,70.06887011057506,2.585884306512844e-15,-0.36853284,-1,14.587390909527953
Micu1,65.23768437510901,2.6229281128095397e-14,-0.2918772,0,13.581213612054695
Dnajb12,42.74068351880728,1.3531589890867568e-09,-0.39576408,-1,8.868651173079755
Ddit4,38.46933370945363,1.0599012973346453e-08,-1.5291622,-1,7.974734576262387
Anapc16,28.10064680148087,1.5778109250439503e-06,-0.3903415,-1,5.8019450411328775
Ascc1,45.43154323839264,3.699243475892968e-10,-0.7525851,-1,9.431887083456997
Spock2,291.1138218666591,6.9016126262659485e-62,-1.1858674,-1,61.16104942044244
Psap,317.3687399950261,1.791269640460797e-67,-1.2643244,-1,66.74683903472608
Cdh23,9.345711373272104,0.012899921539484797,-0.8828116,0,1.8894129311792336
Slc29a3,15.535236070903695,0.0006689125755172219,-1.829229,0,3.1746306392598074
Unc5b,0.6779925433170636,0.7334062236573129,1.3062238,0,0.13465540895332737
Gm26947,5.025506510334607,0.09849664021120708,-2.6388636,0,1.0065785833360832
Pcbd1,3.0587507175291933,0.24523089130657755,0.5311231,0,0.6104248233911442
Sgpl1,50.62058749478789,3.025854506056457e-11,-0.2846934,0,10.51915195824804
Tbata,5.931283909224888,0.06456905930640933,-1.0087217,0,1.1899755406967087
Pald1,31.871332572840846,2.5624053632788265e-07,-1.0720458,-1,6.591352165337069
Eif4ebp2,75.07591764140054,2.3380202066859196e-16,-0.39019567,-1,15.631151739703576
Lrrc20,47.318526437602316,1.487808118225831e-10,-0.26921582,0,9.827453075893088
Npffr1,0.9733232087316191,0.6410468217790252,0.009967142,0,0.1931102486439967
Ppa1,45.62504388100775,3.3715866993480837e-10,-0.2836113,0,9.47216566809046
Sar1a,42.2197353880509,1.7367375288374788e-09,-0.44667083,-1,8.760265811023645
Tysnd1,31.92473235988594,2.497620297918451e-07,-0.75359035,-1,6.602473584798091
Aifm2,6.359652450948525,0.0528342018108148,0.6829836,0,1.2770848492659954
H2afy2,49.08641409495379,6.343919368782632e-11,-0.46747488,-1,10.197642345538389
Col13a1,1.7818934247808227,0.4415759305223797,0.65625334,0,0.3549946072131893
Tspan15,10.203277058410464,0.008564782100558926,0.4378351,0,2.0672836815868125
Hk1,134.44198030755393,9.036401111452077e-29,-0.642893,-1,28.044004499683506
Hk1os,3.4944166732414046,0.20054703937008816,0.035509776,0,0.6977837450247651
Hkdc1,97.1413681363308,5.7635946929398166e-21,-0.89400166,-1,20.239306567207233
Supv3l1,40.27774824986134,4.426569503177737e-09,-0.29543436,0,8.35393271237521
Vps26a,73.18330921074735,5.818774861397524e-16,-0.5478297,-1,15.235168446096548
Ddx21,44.94542231762832,4.676693686841341e-10,-0.43021473,-1,9.330061074494111
Ddx50,148.70387155174058,9.146312342620357e-32,-0.30794147,-1,31.038753971732913
Stox1,24.0666658259003,1.1007773966227143e-05,-0.04029188,0,4.958300496825509
Ccar1,111.25062440789691,6.507903603176264e-24,-0.42990598,-1,23.186558888574556
Tet1,38.380996374992684,1.106516971414597e-08,-0.8560482,-1,7.956041920611386
Slc25a16,90.88804560002494,1.1542870883732322e-19,-0.46298948,-1,18.93768616224612
Dna2,23.569970367709928,1.3991783201871618e-05,-0.55171186,0,4.854126932728943
Rufy2,112.06752595796311,4.383698302467126e-24,-0.4868241,-1,23.358159342772407
Hnrnph3,214.55322629560075,1.2506578273565134e-45,-0.19905014,0,44.90286149447734
Pbld1,1.9755146356670443,0.40385380713540847,0.7585273,0,0.3937758186632858
Atoh7,35.585531052355826,4.263252259790447e-08,0.12393904,0,7.370258969066753
Mypn,3.6736253196137962,0.18451011903907724,0.29216713,0,0.7339798109557387
1700120B22Rik,5.646372837368962,0.07376283200520703,-1.2806101,0,1.1321624175967353
Herc4,124.61323488175923,1.0428036047273047e-26,-0.48546124,-1,25.981797476247024
Gm26789,2.6229672044226326,0.29961656595840386,2.0749621,0,0.5234341779371086
Sirt1,73.65848825355194,4.6278215976470015e-16,-0.28824136,0,15.334623391433956
Gm16145,8.9684008134918,0.015432624265102834,-0.8168767,0,1.8115602173622345
Dnajc12,10.63599988479127,0.006978318296486441,-0.19910385,0,2.1562492253070777
Ctnna3,139.3289506160505,8.530072490407838e-30,0.76192653,1,29.069047278088004
Lrrtm3,23.11257251200235,1.743242459088772e-05,-0.10176463,0,4.758642204788306
1700023F02Rik,3.5345926702146495,0.19681228558423375,0.4409339,0,0.7059477951582052
Reep3,89.12476817506955,2.702329605746113e-19,-0.50824535,-1,18.568261680766778
Jmjd1c,0.0329779115685896,0.9849233286412917,-0.030797154,0,0.006597575841487574
Nrbf2,19.023056116328096,0.0001248711262654977,0.06970395,0,3.9035379711792793
Egr2,9.991730480653791,0.009469308125801944,-0.6724648,0,2.023681751527169
Ado,6.107470208625799,0.059444803353389745,-0.06039801,0,1.2258861052772831
Zfp365,135.97807319322413,4.299461103684744e-29,-0.84061736,-1,28.36658597566756
Rtkn2,25.71748285500757,4.976869486273746e-06,-0.71107143,-1,5.303043748071393
Arid5b,92.64448955505515,4.971286397279584e-20,-0.40748298,-1,19.30353121630673
Rhobtb1,42.52557057276188,1.5004159227336697e-09,-1.0003877,-1,8.823788335671223
A930033H14Rik,5.751255101958435,0.07028744509016317,-0.5621484,0,1.1531222427611956
Ank3,184.62578598186226,2.5720016527888436e-39,-0.20542826,0,38.58972875666662
Ccdc6,99.45040965209053,1.9009167033856933e-21,-0.47537363,-1,20.721036913146406
Fam13c,88.37340678975184,3.87744056770506e-19,-0.35653383,-1,18.411454850204375
Phyhipl,36.98402916549942,2.172856385355055e-08,0.049634043,0,7.6629689773651535
4930533K18Rik,8.046149530552281,0.023843655511698838,0.064735204,0,1.6226271613958663
Bicc1,86.17777843355945,1.120651614899433e-18,-0.37567908,-1,17.9505293787007
Tfam,37.95316319032345,1.3610508335864044e-08,-0.12837201,0,7.86612565412525
Ube2d1,100.61114041422022,1.0830496089837712e-21,-0.5365477,-1,20.96535165010186
Cisd1,48.27962860377986,9.374699638017603e-11,-0.696638,-1,10.028042638015307
Ipmk,57.83173667146558,9.29449148066178e-13,-0.41678268,-1,12.03177436632069
Zwint,42.22217898304752,1.7348782779824235e-09,-0.23294477,0,8.760730990645444
Pcdh15,19.671557023345287,9.150088136913691e-05,0.07888699,0,4.038574722633998
Gm15398,192.62582215973777,5.350795272432316e-41,0.9346648,1,40.27158166531314
Gm15397,5.129195899850663,0.0938951864542011,0.034951895,0,1.0273566713117663
Rsph14,2.9136836323490045,0.2621405201631825,0.9215249,0,0.5814658431391229
Gnaz,148.678727469468,9.252286762817718e-32,-1.1140254,-1,31.033750915289726
Rab36,131.0638762058753,4.608878707904835e-28,-0.72782105,-1,27.336404721075038
Bcr,135.2728465316919,6.05519254343479e-29,-0.6387856,-1,28.217872042575138
Specc1l,44.831580838165095,4.931073606288688e-10,-0.19972314,0,9.307058514693274
Gucd1,39.53432308969621,6.34839072747636e-09,-0.3288086,-1,8.19733635136193
Snrpd3,62.15003656791576,1.158339527554633e-13,-0.6827878,-1,12.936164123397324
Lrrc75b,7.224304163294784,0.03506906330666824,-0.07014781,0,1.4550758339524863
Susd2,2.1883155846762383,0.3659912387498359,0.97598535,0,0.43652931080270096
Cabin1,106.71913854158736,5.720344557460589e-23,-0.44217956,-1,22.242577811259935
Ddt,30.323743944434582,5.401398606656254e-07,-0.5958312,-1,6.267493771934968
Gstt1,11.342008450638069,0.004983900095209818,0.36261794,0,2.302430671913485
Gstt2,15.380410651893474,0.0007208717091126475,-0.20467561,0,3.142142018195896
Mif,49.53881194513807,5.092648571508305e-11,-0.75630605,-1,10.293056292156956
Smarcb1,43.894277699163325,7.743338273509246e-10,-0.07730999,0,9.111071767843605
Chchd10,25.587231752715148,5.295072462690488e-06,-0.1501158,0,5.276128092226696
Zfp280b,54.75813701570937,4.1038993116718605e-12,0.283541,0,11.386803303091593
Slc5a4b,0.7601655199929612,0.7065413981650412,0.22338295,0,0.15086238658554407
Prmt2,67.34365788890577,9.549498724278013e-15,-0.34299934,-1,14.020019424960097
S100b,1.6742143335493571,0.4643301137459125,-0.80952346,0,0.3331731496106275
Dip2a,62.48363885604446,9.860727064738404e-14,-0.30266905,-1,13.006091061878003
Pcnt,26.900671421686404,2.812734440634342e-06,0.020040944,0,5.550871269047503
1700094J05Rik,7.487727431721704,0.031060007442624268,-0.24596047,0,1.5077984445414505
Ybey,16.215567350616954,0.0004829616369021949,-0.20543917,0,3.316087365197515
Mcm3ap,84.16633011576185,2.95093391980778e-18,-0.45707843,-1,17.53004051553703
Lss,27.881683144938137,1.7533523929528245e-06,-0.2641518,0,5.756130789591067
Col6a2,26.1441705734438,4.0531298642242555e-06,-0.5375017,-1,5.392209481031943
Col6a1,181.08756574870728,1.4135256010569106e-38,-0.34118992,-1,37.84969632138241
Pcbp3,51.35963538296284,2.1162591961184787e-11,-0.19307943,0,10.674431141669857
Slc19a1,23.9434572978502,1.167027573364728e-05,-0.57610035,0,4.932918882756103
Col18a1,3.0470212659429943,0.24647602965280924,0.48910683,0,0.6082253104464064
Gm10941,6.364160359395734,0.05271919697873522,0.29739252,0,1.2780312135574494
Pofut2,20.39216979939685,6.464598412030569e-05,-0.8151711,0,4.189458448796921
Adarb1,57.75820330389311,9.623526194546887e-13,-0.31357205,-1,12.016665767230887
Fam207a,47.142174595623125,1.6196032247861616e-10,-0.5094883,-1,9.79059136718058
Pttg1ip,43.11814595768153,1.1276420220313458e-09,-0.27329153,0,8.947828748341157
Sumo3,44.72602366037518,5.186852821585897e-10,-0.5476835,-1,9.285096075060194
Ube2g2,63.328022692291285,6.576478968206043e-14,-0.7234614,-1,13.182006564434877
Tspear,0.7492837136863265,0.7098717679995484,0.48121446,0,0.1488200956187953
Lrrc3,18.26652567373265,0.00017998914556919868,-2.7792354,0,3.7447536846830287
Trpm2,66.60183996752042,1.361234217394016e-14,-0.7379189,-1,13.866067142562835
Pfkl,152.86264330218265,1.2231813660797258e-32,-1.0179265,-1,31.912509143578724
Pwp2,51.736184370886974,1.7640253026899765e-11,-0.8867508,-1,10.753495189759855
Trappc10,75.72477515276942,1.7144290996793675e-16,-0.32957444,-1,15.765880470452625
Agpat3,115.13096794086847,1.0001458122808276e-24,-0.59435767,-1,23.99993667914741
Rrp1,113.92113774086003,1.79638977828777e-24,-1.123058,-1,23.745599424799394
Cstb,1.6750064961207907,0.46419771100098395,0.26540917,0,0.333297005418431
Pdxk,44.66499480410364,5.338314393322285e-10,-0.33341482,-1,9.272595852567193
Ilvbl,10.049925587187843,0.009206857951857456,-0.08525466,0,2.035888557315591
Ccdc105,1.0389650029486868,0.6221459508735867,-0.555038,0,0.20610772105911532
Slc1a6,86.40255009683843,1.0046114834422928e-18,-1.3899347,-1,17.998001861845275
2610008E11Rik,60.20421489912879,2.9650322566003787e-13,-0.25696626,0,12.527970577582233
Mier2,58.29553209836773,7.423695799678994e-13,-0.8228446,-1,12.129379832482561
C2cd4c,34.33989667078332,7.799952429197188e-08,-1.7303176,-1,7.107908046001848
Shc2,141.52588120443323,2.9671846102070773e-30,-0.7183866,-1,29.527655432213646
Tpgs1,22.096392063133003,2.8476639530169497e-05,-0.8597325,0,4.545511262212603
Cdc34,27.43781904637205,2.16972108282744e-06,-1.2991105,-1,5.663596091024455
Gzmm,14.374872847235576,0.0011652863551592796,-0.5583035,0,2.933567338857709
Bsg,138.7691508419295,1.1084814628554238e-29,-1.3247868,-1,28.95527156519894
Hcn2,115.9169690184004,6.848234262164781e-25,-0.8024409,-1,24.164421391872764
Polrmt,45.24441429388322,4.0491215416335363e-10,-0.9841212,-1,9.392639186909397
Fgf22,40.2128841317307,4.565182428040289e-09,0.6226826,1,8.340541863056686
Rnf126,97.46813358878609,4.938566522144791e-21,-1.2612951,-1,20.306399091939756
Fstl3,29.43326245935707,8.30085658813898e-07,-1.1696564,-1,6.080877089273695
Palm,291.2481600070848,6.49657435835934e-62,-1.0405678,-1,61.18731558634703
Misp,7.366050836105768,0.03289379524576473,-1.4923339,0,1.4828860152615637
E130317F20Rik,13.200676832109904,0.002047706310819392,-0.007495783,0,2.6887323312590756
Ptbp1,60.15142467351186,3.0399354897366236e-13,-0.7959355,-1,12.517135632426996
Prtn3,23.058856635593717,1.7891610066886415e-05,-1.720333,0,4.74735057549183
Med16,78.76263138693461,3.9661751197044765e-17,-1.892935,-1,16.401628114174514
R3hdm4,267.87706317059997,6.426682534438016e-57,-0.9960565,-1,56.192013152858706
Kiss1r,31.081118552820627,3.744475280722324e-07,-0.91714424,-1,6.426609032077433
Arid3a,31.672542554866226,2.8169510597900414e-07,-0.69361657,-1,6.550220698150102
Wdr18,79.7070929948033,2.5219296323286852e-17,-1.0867571,-1,16.598267035414683
Tmem259,246.54447590792842,2.1083197988591126e-52,-1.8288325,-1,51.67606351284003
Abca7,31.70535281145639,2.7735473297619345e-07,-1.2856845,-1,6.556964418615485
Polr2e,18.031189117943793,0.0002017117494312314,-0.5751774,0,3.695268803995795
Gpx4,94.25126018302264,2.3040575264338746e-20,-1.5679542,-1,19.637506681889057
Sbno2,90.87889482205627,1.1591510270195089e-19,-0.8185922,-1,18.935859975660133
Stk11,69.50059217906765,3.3948821103885567e-15,-1.7832667,-1,14.469175302295605
Atp5d,97.40175430948301,5.094387032211127e-21,-1.0346146,-1,20.292908063775915
Midn,37.47407786038216,1.7136255180080744e-08,-0.94737077,-1,7.766084079280905
Cirbp,15.082466172027399,0.000831113292274287,-0.1626585,0,3.080339771816442
1600002K03Rik,6.936661360259628,0.04020104399935109,-0.23535615,0,1.3957626683764772
Efna2,24.40460767435446,9.355672391656259e-06,-1.3893601,-1,5.028924994321946
Ndufs7,45.091855547519344,4.358955073208455e-10,-1.2944885,-1,9.360617607136986
Gamt,0.661959129568231,0.7384581338532256,0.25645736,0,0.1316741215462427
Dazap1,134.74183294955853,7.804246459321255e-29,-0.77185404,-1,28.10766902397343
Rps15,138.5055027016089,1.2601981800628378e-29,-0.9891868,-1,28.899561151914384
Apc2,127.63456951835113,2.4197843878610557e-27,-1.4232149,-1,26.616223329612072
2310011J03Rik,24.94004048265498,7.234560239206387e-06,-0.63769895,-1,5.1405878628159245
Pcsk4,14.72640069047219,0.0009849769995388957,-0.9390889,0,3.006573910710475
Reep6,14.612386427242612,0.001039523633290214,-2.325966,0,2.9831656326520353
Plk5,87.60797364929493,5.604012695425069e-19,-0.45032072,-1,18.25150088952709
Gm15124,1.347747358205755,0.540334411800645,-0.54811555,0,0.2673373730507867
Mex3d,12.118341202431658,0.0034368514071505744,-1.4753125,0,2.463839244251947
Mbd3,25.646489326013675,5.149162724445696e-06,-0.70769227,-1,5.288263383330629
Uqcr11,25.909685485263076,4.539261566686865e-06,-0.85876673,-1,5.343014791106945
Tcf3,83.07649820211195,4.995179638372789e-18,-0.88351053,-1,17.301448888909228
Rexo1,87.1810056683604,6.889598106930293e-19,-0.9950331,-1,18.16180611118862
Klf16,44.83713816866941,4.918944254722077e-10,-2.298175,-1,9.308128099173496
Abhd17a,55.08180913146648,3.50188965205728e-12,-1.022117,-1,11.455697543077719
Gm29093,15.08406847061658,0.0008305243650911318,-1.6370447,0,3.080647622129611
Csnk1g2,239.75172469654552,5.821823132745985e-51,-1.9363128,-1,50.23494099258309
Btbd2,52.747540513864415,1.0849692627408602e-11,-1.1997371,-1,10.96458256523584
Mknk2,14.31153626471307,0.0012014697799724026,-0.1466597,0,2.920287148335972
Mob3a,12.099732863478579,0.0034677750504495965,0.055251814,0,2.4599490823368377
