gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Sorbs3,1.065069264504381,0.6366218903091755,-0.0018255465,0,0.19611843219784109
Ppp3cc,40.20925974625579,1.0123149214571784e-08,-0.101755306,0,7.994684361631426
Slc39a14,66.28385372478003,4.821644083851056e-14,-0.12518558,0,13.316804850807248
Piwil2,12.68996957671285,0.003465775410136868,-0.52305174,0,2.4601995839471233
Polr3d,4.462439253788248,0.14459409213639196,-0.05736836,0,0.8398494511976442
Phyhip,46.935199650137896,4.384055443468387e-10,-0.46138513,-1,9.35812396213315
Bmp1,2.6419735090729644,0.32114430182975023,0.4148803,0,0.4932997794130779
Lgi3,1.4020878775936554,0.5502397730701906,0.20600215,0,0.25944802063369365
Hr,28.81170190312718,2.0170461092778368e-06,-0.53787136,-1,5.695284173787213
Nudt18,13.67343225643854,0.002203826121145073,-0.52099985,0,2.656822673706884
Fam160b2,27.359794968294352,3.9541778895233596e-06,0.24675857,0,5.402943796655993
Dmtn,122.70451404051452,7.73442183801463e-26,0.14297348,0,25.111572145047287
Npm2,2.725504440881598,0.30971645871004844,0.24601859,0,0.5090357150919534
Xpo7,2.8708396583153055,0.29095404767456057,0.018499382,0,0.5361755966403641
Dok2,2.4091793575866514,0.3559031977163144,0.33594653,0,0.4486681099329026
Gfra2,49.54388127646333,1.2915723038739656e-10,-0.41286206,-1,9.888881276448057
Fndc3a,13.61996919922267,0.0022590147265420814,-0.08152151,0,2.6460809378998595
Gm16549,11.479193095628936,0.0060299069208752205,1.4367014,0,2.2196893916844367
Rcbtb2,69.22334213626088,1.1841783310897598e-14,-0.49911693,-1,13.92658289020069
Rb1,85.1038243101761,5.889328514705245e-18,-0.17826727,0,17.229934219471396
Lpar6,154.6322492142999,1.4365611584547603e-32,-1.0063622,-1,31.84267588013912
Itm2b,113.93687340018676,5.566798011007201e-24,-0.46955484,-1,23.254394536605123
Med4,22.105828574710277,4.522052406706399e-05,0.15729496,0,4.344664408861177
Nudt15,4.171913940962507,0.16433490698851605,-0.99605495,0,0.7842701766605458
Sucla2,38.72651318438191,2.0127057920948573e-08,-0.26211098,0,7.696219703605086
Htr2a,15.785892993817884,0.0008333676841619872,0.18751518,0,3.079163344366185
Esd,22.126773948027505,4.479191159462599e-05,-0.38592094,0,4.348800402675155
Lrch1,21.10422433718155,7.19419302700007e-05,-0.02386647,0,4.143017913829663
Lcp1,0.1054535869432046,0.956974979391449,0.31542337,0,0.019099416929822054
Zc3h13,24.55458541352147,1.4478593772568766e-05,-0.19604608,0,4.839273616762528
Siah3,4.513019388624316,0.14137583107363255,0.0425386,0,0.8496248290717452
Cog3,45.99850902903569,6.80088589299185e-10,-0.14456944,0,9.16743451179692
Slc25a30,12.814590632479794,0.0032712151871012343,-0.2223591,0,2.485290886172554
Gm4285,3.200364652573435,0.25218012205553514,-0.30419186,0,0.598289149411726
Tpt1,149.6157599339714,1.6323620291263338e-31,-1.2703398,-1,30.78718351603838
Gtf2f2,29.399061276286414,1.5348988698602176e-06,-0.16174504,0,5.813920233677687
Kctd4,85.6370143192267,4.566992217000211e-18,-0.5028289,-1,17.340369728510524
Gpalpp1,34.31948588177623,1.5692233524781858e-07,-0.05659153,0,6.804315237518699
Nufip1,18.96205407172187,0.0001925622491743669,-0.031421263,0,3.7154288500371826
Tsc22d1,103.31509695488268,9.177618550530685e-22,-0.24052615,0,21.037269996852984
Serp2,31.193168964855843,6.696075376657321e-07,-0.2628751,0,6.174179666203254
Lacc1,17.764347285291564,0.00033482499637072915,0.09465037,0,3.4751821272001466
Ccdc122,10.868420732452371,0.00797775937841502,-0.043419383,0,2.0981190668231857
Enox1,111.22018599370287,2.0466445031108408e-23,-0.07965687,0,22.68895758662187
Gm6994,235.9225132466277,7.087688122781266e-50,-1.2274482,-1,49.149495400818395
Dnajc15,28.275673359364905,2.5820792409776254e-06,-0.20234431,0,5.588030433877787
Epsti1,8.540371232051916,0.023030290147064536,-0.5395891,0,1.6377005905431374
Akap11,35.19030260162112,1.0467658102367601e-07,-0.22645359,0,6.980150470850653
Dgkh,141.1067567166958,1.0227934157987831e-29,-0.15287057,0,28.990212076394098
Vwa8,2.0115505970936667,0.4220690777318114,0.16358058,0,0.3746164646244872
Rgcc,2.841020940478341,0.29477455598600116,-0.14714241,0,0.5305100061310747
Naa16,21.47234183707994,6.076769317036175e-05,-0.034519624,0,4.216327249787257
Mtrf1,10.251223380910888,0.010572802035442468,-0.042605564,0,1.9758098994227389
Kbtbd7,17.91434934039337,0.0003123146783204292,-1.0643855,0,3.5054076041022935
Wbp4,16.88880911176887,0.0004989374095646787,0.057377685,0,3.301953932103279
Elf1,14.761023795912337,0.0013364790485193942,-0.27570546,0,2.8740378451257276
Sugt1,46.79445550567792,4.687200237518136e-10,-0.3294463,-1,9.329086492993198
Pcdh8,14.202727665108808,0.0017292192091322904,-0.14125547,0,2.7621499487260452
Gm6999,45.359218119848464,9.177768534044372e-10,-0.36969355,-1,9.03726289953468
Olfm4,6.186415136815208,0.06697125960888856,-0.5103954,0,1.1741115326892468
Pcdh17,127.80139498218908,6.534524346470882e-27,-0.049935766,0,26.184786019593943
Tdrd3,32.552819014816365,3.5548933338584074e-07,-0.2125627,0,6.449173425936095
Pcdh20,130.9009561586009,1.4389613227176597e-27,-0.7819188,-1,26.84195087913917
Pcdh9,58.28750950797273,2.1132573649010064e-12,-0.0376762,0,11.67504760879249
Klhl1,9.075857091750361,0.018069237536657057,0.8926091,0,1.7430601728739756
Dach1,0.48977107857691476,0.8131776168841166,0.5370045,0,0.08981458403977928
Mzt1,45.7575887199864,7.619457275238841e-10,-0.37224126,-1,9.118075961831417
Bora,43.8506045820074,1.8560320644676454e-09,-0.42137715,-1,8.731414525260973
Dis3,25.38330366256287,9.872834830945985e-06,0.10024205,0,5.0055581285191115
Pibf1,0.5528843268336792,0.7910723880151844,0.093084164,0,0.10178377405335509
Klf5,2.0684730682389105,0.41194200480567744,2.2605746,0,0.38516392174784
Klf12,4.528894880220808,0.14034493506514129,-0.071790054,0,0.8528032560822822
4930517O19Rik,139.6712587705038,2.0595694549764052e-29,-1.7971797,-1,28.6862235577234
Tbc1d4,40.52647335294838,8.731222013114464e-09,-0.31879976,-1,8.058924968618413
Commd6,10.47741304766786,0.009537883713289648,-0.15626666,0,2.0205479768260863
Uchl3,38.05750135534122,2.7527644762073626e-08,-0.264823,0,7.560230944821399
Lmo7,137.22008824641344,6.743444907956732e-29,-0.02178401,0,28.171118186208513
Kctd12,39.06398892148907,1.7241830992175876e-08,-0.6553301,-1,7.7634166162622105
Cln5,14.431899994617778,0.0015573637096460758,-0.6145724,0,2.807609949637357
Fbxl3,118.61699578992412,5.681562386819506e-25,-0.46442074,-1,24.245532220157006
Mycbp2,247.9646702710249,1.933578098313591e-52,-0.037676997,0,51.713638281836765
Scel,12.044046731658174,0.004662997028427402,-0.9353092,0,2.3313348613068188
Slain1,50.36580182361763,8.771702793580578e-11,-0.2585546,0,10.056916091688382
Slain1os,0.630280551277964,0.765804390259865,0.25335065,0,0.1158821482257716
Rnf219,7.831659931602214,0.031745242571484394,0.004702588,0,1.4983213500495551
Rbm26,33.51997024948574,2.2709900316541465e-07,-0.030826319,0,6.643784772080177
Gm17066,33.188032567848666,2.6443678588219777e-07,0.7084948,1,6.577678130145579
Ndfip2,86.34134204846781,3.265264184798573e-18,-0.2848588,0,17.48608167522852
Gm10076,2.077588907602442,0.410422985027817,0.19316167,0,0.3867683253055427
Spry2,40.31729516340576,9.623908930363505e-09,0.044050362,0,8.016648495313653
Slitrk1,3.0140602959155296,0.27355416768152924,0.13715532,0,0.5629566642266601
Slitrk5,55.1725261848683,9.174846579963818e-12,-0.18225074,0,11.037401189204724
Mir17hg,0.4990213530061631,0.8101486762924917,-0.280797,0,0.09143527325929407
Gpc5,40.86803294335483,7.449859634701931e-09,-0.21102424,0,8.127851909862269
Gm20713,27.21108233297407,4.232603858785011e-06,-2.8563426,-1,5.373392376457343
Gpc6,25.57092443281781,9.040311030165177e-06,-0.32630673,-1,5.043816627449334
Tgds,50.06101287998304,1.0114594618971864e-10,-0.49807695,-1,9.99505151855522
Gpr180,23.13519286279498,2.8045494990635726e-05,-0.20951319,0,4.552136890480472
Abcc4,64.42958277163795,1.1674821781955705e-13,-0.2744281,0,12.932749740286814
Cldn10,0.1859889707418687,0.9240666161918137,0.04288355,0,0.03429671925428511
Dzip1,34.397014830700385,1.5126410451825124e-07,0.108051725,0,6.820264119294649
Dnajc3,46.466106588598194,5.472346527995839e-10,-0.44105875,-1,9.261826409381621
Uggt2,16.663908089177134,0.0005543403338038018,0.023666043,0,3.2562235209905253
Gm16835,39.78141911051858,1.2371520571865853e-08,-0.19608697,0,7.907576918367167
Hs6st3,12.323495181891655,0.004100118308931757,-0.05246784,0,2.387203611530285
1700006F04Rik,2.5261273165038594,0.3380340859313688,0.57058626,0,0.4710395050906111
Mbnl2,49.180081828110424,1.5336171523071995e-10,-0.11375818,0,9.814283042859055
Gm26679,12.712963698444572,0.003428096549260207,-0.31131962,0,2.46494695506259
Rap2a,30.041755791243958,1.1357168598643993e-06,-0.39323482,-1,5.94472992700993
Ipo5,23.407356655904344,2.4754638341879695e-05,-0.003222682,0,4.606343414203162
Farp1,46.12431306807806,6.408160579463675e-10,-0.38889593,-1,9.193266613980436
B930095G15Rik,16.592931527706828,0.0005730803770435047,-0.4026419,0,3.2417844620493645
Stk24,35.354188941663395,9.70787485493934e-08,-0.24678947,0,7.0128758308320265
Dock9,224.72976418335153,1.7981522398898272e-47,0.04244475,0,46.74517354166557
Ubac2,6.779932149899997,0.051311616146826534,-0.055964928,0,1.289784306284099
Gpr18,10.843148736684109,0.00807497685328431,-0.8715281,0,2.0928587138891572
Gpr183,12.80482532605043,0.0032861060626238024,-0.8337787,0,2.4833184233510823
Tm9sf2,38.98512809247176,1.788158256158518e-08,-0.19262542,0,7.747594047768899
Clybl,1.6779054856253308,0.48816947953602313,0.13514891,0,0.31142937625727823
Gm5089,25.4952823087706,9.364526293318898e-06,-1.4874371,-1,5.0285141866177305
Pcca,0.3842289309763073,0.8510109605102378,-0.0040053553,0,0.0700648464272083
Ggact,87.68400205298855,1.7210137442328563e-18,-0.8238051,-1,17.764215661328073
4930594M22Rik,5.025544938317013,0.11256901187422838,-0.080994226,0,0.9485811461118495
Tmtc4,38.933572202766946,1.832110697182452e-08,-0.32854855,-1,7.737048289552935
Nalcn,32.31000013721382,3.98619482476432e-07,-0.033810366,0,6.399441479029318
Itgbl1,95.17076726405386,4.723539802585914e-20,0.11582204,0,19.32573242073953
Fgf14,56.99662553818978,3.872441254411552e-12,-0.004457187,0,11.41201516183949
1700024B18Rik,127.67310667641777,6.95271185591339e-27,-0.5868695,-1,26.157845768885615
Ghr,0.49676530419541703,0.8106766318783838,0.34621695,0,0.09115234553772364
Fbxo4,11.20329940415076,0.006838785360334,0.31141117,0,2.165021026664011
AW549877,50.89289664349261,6.843581373542333e-11,-0.33193272,-1,10.164716564402864
Gm2093,2.2641075377656135,0.3789655923289405,-0.28309903,0,0.42140021942512906
BC037032,1.4097102020187742,0.5486698516629156,-1.0200927,0,0.26068890278214585
Oxct1,14.472151211316666,0.0015291200687726162,-0.09570175,0,2.8155584118027988
Gm15632,6.339263537679823,0.062482550732851264,-0.9861328,0,1.20424124951183
Plcxd3,48.8754511536185,1.770325234695943e-10,0.29897904,0,9.751946940045908
C7,1.8450772208103825,0.45330844073714566,0.21465988,0,0.3436061941744105
Card6,2.141320480314756,0.3993289316178046,-1.3163202,0,0.39866922377313313
Rpl37,91.16027224586132,3.2142124287096935e-19,-0.7178127,-1,18.492925423911284
Prkaa1,46.217469543926114,6.137559472400378e-10,-0.07725175,0,9.21200428657404
Gm15938,2.5612849737470094,0.3330106255362112,-0.55714446,0,0.47754190902184035
Ttc33,21.8471692762142,5.106956847567634e-05,-0.113345765,0,4.29183781180227
Ptger4,30.48695819524663,9.237157999109607e-07,-1.0193872,-1,6.034461627822999
Dab2,6.51610200301341,0.0577412602251147,0.5628979,0,1.2385137417084917
Fyb,3.2795759819347534,0.24343323658311794,-0.8149463,0,0.6136201266843729
Rictor,9.112402565492996,0.017764419580600592,0.024458284,0,1.750448977708023
Lifr,31.289184363335877,6.405552521279141e-07,-0.23782916,0,6.193443403531562
Egflam,3.7638744028742197,0.1970448696764805,-0.60038334,0,0.7054348680818089
Wdr70,8.325537567873047,0.025385442112518704,-0.047798913,0,1.5954152685266503
Nup155,35.68689067719039,8.305806314188676e-08,-0.06404645,0,7.080618200562987
Nipbl,40.20367259224396,1.0148297206271867e-08,0.041850455,0,7.993606822377211
Slc1a3,21.97593950270689,4.811156508067383e-05,0.15270989,0,4.317750515164683
Ranbp3l,2.144785708333657,0.39871750305151954,-0.19072242,0,0.39933469909596353
Nadk2,14.909130409166506,0.00124906535024551,-0.045074314,0,2.9034148390409493
Skp2,39.98087455741706,1.1242329452445256e-08,-0.4599602,-1,7.949143692012076
Lmbrd2,61.16652391768831,5.450260382091084e-13,-0.27579376,0,12.263582749135452
Capsl,1.5127118199224885,0.5251376557228149,0.6036983,0,0.2797268389091243
Spef2,29.047078827307395,1.8062867719060137e-06,0.11839633,0,5.743213298557749
Prlr,12.145742349663871,0.004452922621739194,0.26082078,0,2.351354851521295
Dnajc21,42.97260006683103,2.8007074945126455e-09,-0.0098950835,0,8.552732246461163
Brix1,22.88639712116588,3.148268114287308e-05,0.06950533,0,4.501928289147416
Rad1,12.969195377100204,0.0030460864268447834,-0.3947571,0,2.5162577785543805
Rai14,1.2146873256359167,0.5962925506246718,0.16576804,0,0.2245406161830334
Amacr,21.386188766608075,6.329050990293227e-05,-0.8811649,0,4.198661405397696
Tars,4.821717810553213,0.12318819922748092,-0.2379535,0,0.9094308932743022
Npr3,28.406993866801425,2.4333929460771604e-06,0.20441951,0,5.613787755214861
Sub1,48.07847039829726,2.567551040025868e-10,-0.46709636,-1,9.590480914359206
Zfr,16.84332154147257,0.0005096022929707496,0.004830807,0,3.292768626547307
Mtmr12,164.6009896341637,1.1434984816027253e-34,-0.28829387,0,33.941764407735846
Golph3,73.41494285091652,1.5837895025104622e-15,-0.37648016,-1,14.800302539901168
Pdzd2,60.37488690266623,7.866277959621849e-13,0.44257656,1,12.104230711600675
6030458C11Rik,23.255473897354605,2.6530135971941814e-05,-0.10954246,0,4.57626052417098
Drosha,33.95145989236489,1.85551962940591e-07,-0.15046175,0,6.731534446921462
Cdh6,2.713070082272085,0.31136733350074447,0.24694467,0,0.50672695254034
Cdh9,42.160333679393,4.100819007288385e-09,-0.15268292,0,8.38712939820106
C030047K22Rik,4.605705277585378,0.13561358792210867,0.012488145,0,0.8676967937731845
Cdh10,24.202276008906882,1.7024449588878355e-05,-0.024493363,0,4.768926920200906
Cdh12,2.0434005108044295,0.41617042584754377,-0.040716037,0,0.3807287851228735
Cdh18,5.8363524595338125,0.07838231256392456,0.3816532,0,1.1057819273986718
Gm2824,20.664721795812216,8.787643055271793e-05,0.28473672,0,4.0561275919738895
9230109A22Rik,3.275037179022653,0.24389862880723295,1.504952,0,0.6127906412735031
Basp1,53.37337270602922,2.1233193172954237e-11,-0.24377772,0,10.672984689154177
Gm5468,14.519317918605253,0.0014960287961311705,-0.86330765,0,2.8250600469257643
Myo10,52.06476912273969,3.9502358329122807e-11,-0.36050263,-1,10.40337697579757
Zfp622,21.872172945627415,5.048425254698147e-05,-0.3828449,0,4.29684406937603
March11,27.17448246275295,4.300626325916022e-06,-0.216988,0,5.366468290913198
Fbxl7,11.721814025254357,0.00540374986765498,0.0016006142,0,2.267304762094741
Ank,11.566638307689551,0.005799361373738397,0.08303078,0,2.236619828356349
Otulin,64.27291940511324,1.2568485688559818e-13,-0.52710545,-1,12.90071704504432
Trio,47.29931319003439,3.696234803445369e-10,-0.012154855,0,9.432240448003435
Dnah5,0.40616043020624,0.8435745540355556,0.24904978,0,0.07387652899018225
Ctnnd2,32.561192605174526,3.5417314013770533e-07,-0.03467341,0,6.450784378019739
Dap,12.63972337498316,0.0035456319976153593,-0.34136248,0,2.450306341972171
Ankrd33b,8.449460070208888,0.02398581211018732,0.012611752,0,1.6200455726326382
Ropn1l,7.045203349702141,0.04545333498922025,-0.8904988,0,1.342434246341251
March6,17.668219908528886,0.00034966793983142103,-0.08365772,0,3.456344185227475
Cmbl,0.5331789780802447,0.7981894815442185,0.23883882,0,0.09789399960060857
Cct5,24.44556893849478,1.5235086932253519e-05,-0.16781527,0,4.817155063325766
Sema5a,271.84645214162964,1.533848694345585e-57,-0.46599308,-1,56.81421747901266
Sdc2,5.202868974924101,0.10405339048777788,0.4719231,0,0.9827437641198885
Cpq,2.744785490903212,0.3072136464893805,-0.46689534,0,0.5125594967674686
Tspyl5,4.1070531208713,0.16916163152218897,0.2453377,0,0.7716981348418386
Mtdh,13.274774155139063,0.00264759730077387,-0.1333292,0,2.5771480703469445
Laptm4b,12.041196959951229,0.004668616993121289,0.0912076,0,2.330811753526215
Matn2,8.063840924878269,0.028581569080386962,0.08941848,0,1.5439139328491656
Rpl30,42.28448564579408,3.876123722149729e-09,-0.44262663,-1,8.411602369136913
Erich5,13.596944264336003,0.0022824922270783957,2.868648,0,2.641590692760896
Pop1,63.1885788592515,2.09719108272813e-13,-0.30512068,-1,12.678361997577712
Nipal2,0.5925563829723721,0.7778598674315755,0.21380359,0,0.10909863473623983
Kcns2,82.93033761811917,1.6742711454256966e-17,-0.9509219,-1,16.77617420737837
Stk3,117.98355294332036,7.726683898221866e-25,0.15460892,0,24.112006854555286
Vps13b,12.103984492241704,0.00453883091174527,0.018153476,0,2.3430559960330513
Cox6c,156.2724480303023,6.529863692996989e-33,-1.199176,-1,32.18509588426813
Rgs22,1.5308595381907946,0.521095793984436,0.38446996,0,0.28308243221938767
Polr2k,6.747630912893481,0.05206077522203602,-0.0026932668,0,1.2834893692243663
Spag1,43.83656365381435,1.866466268282244e-09,-0.39141455,-1,8.728979854455202
Rnf19a,34.79942038416902,1.2578353315475687e-07,-0.19833554,0,6.900376210465605
Ankrd46,45.86783148507095,7.238110563391382e-10,-0.5726694,-1,9.140374787253787
Pabpc1,6.410770732863442,0.060489068223608486,0.040890343,0,1.218323105333316
Ywhaz,79.86140651454582,7.196847079003822e-17,-0.29745242,0,16.14285772524781
Zfp706,81.10710551434792,3.97572614625044e-17,-0.6924636,-1,16.400583538074606
Gm26766,0.8006085805540867,0.7134113864695971,-0.52381784,0,0.14665996334438336
Grhl2,17.505951475047144,0.00037647603343934444,-1.6560735,0,3.4242626658811854
Ncald,138.656423176626,3.3868138386703825e-29,-0.37644956,-1,28.470208674350392
Gm15941,13.556620308036917,0.002323529663413069,-0.5851215,0,2.633851778715831
4930447A16Rik,4.919653843566619,0.11804131955519205,-0.77494323,0,0.9279659442725922
Rrm2b,18.03129997219033,0.0002957674621829798,-0.11999607,0,3.529049605091129
Ubr5,66.99380981476315,3.449255121795354e-14,-0.029095514,0,13.462274682150358
Klf10,10.224027572356032,0.010706635675261054,0.080875255,0,1.970346975219114
Azin1,77.38620468741503,2.377618200670539e-16,-0.2504232,0,15.623857883381948
Atp6v1c1,46.89633380374429,4.466592749352323e-10,-0.04329054,0,9.350023643402771
Baalc,9.015620329183479,0.018591133833547834,-0.021674626,0,1.730694122727447
Fzd6,43.768554726698525,1.926261285482382e-09,-1.5888097,-1,8.715284803843483
Cthrc1,59.80988203563702,1.0243836768038144e-12,-0.84488624,-1,11.98953735047939
Slc25a32,46.27631930163825,5.983687251624508e-10,-0.1676786,0,9.223031113747073
Dcaf13,36.57182414604613,5.4840832953776616e-08,-0.17211492,0,7.260895957520716
Rims2,6.631122276388812,0.05487775781632388,-0.032262478,0,1.26060364124975
Dpys,3.7351965317047338,0.19959465644464253,-1.5630108,0,0.6998510898405808
Lrp12,92.00676594332198,2.141793733661345e-19,-0.3848852,-1,18.66922235640149
Gm16294,1.1892401996891027,0.6030169877631396,0.8185728,0,0.21967045305409263
Zfpm2,16.25568593009533,0.0006698718718467858,-0.04694655,0,3.1740082580025977
Oxr1,29.788829260501558,1.2771668216328667e-06,-0.03788426,0,5.893752372131438
Gm26854,106.8015018414543,1.7135732619239077e-22,-1.1823359,-1,21.76609732305838
Abra,51.852942377834346,4.369580281268332e-11,-1.3806572,-1,10.359560277053225
Angpt1,36.83437239929038,4.854750892898406e-08,0.6319315,1,7.313833049713792
Gm17473,1.532772302766413,0.5207689044424628,-0.6147498,0,0.28335495576134784
Rspo2,32.71510587530435,3.298296790692019e-07,-0.12304303,0,6.481710267805966
Eif3e,45.716168979826016,7.770114162978914e-10,-0.20156735,0,9.109572600248308
Gm10373,2.45868797295102,0.3483620625799474,0.54094416,0,0.45796914674500444
Emc2,34.181794143439404,1.6725389331195777e-07,-0.24392241,0,6.776623763998287
Tmem74,37.649613887323184,3.325657596642773e-08,-0.992304,-1,7.478122466945574
Trhr,101.37766214085953,2.3451178692467512e-21,0.7484763,1,20.629835324088777
Nudcd1,38.37391018823724,2.3712677966313882e-08,-0.19679977,0,7.6250193966621405
Eny2,87.87105389871883,1.5741665885808895e-18,-0.46701956,-1,17.802949309668758
Pkhd1l1,5.760791459323849,0.08100968400077203,-0.38949957,0,1.0914630619027061
Ebag9,26.930950330508594,4.814973821849013e-06,-0.34810394,-1,5.317406069714405
Sybu,29.339903349613333,1.5785162463115303e-06,-0.04458785,0,5.801750943928787
Kcnv1,47.96445380691332,2.710484499897418e-10,-0.4202297,-1,9.56695307192084
1700022A22Rik,4.801535976330124,0.12432704587225113,0.79764885,0,0.9054343854742307
Csmd3,4.441983736277007,0.14594543002721694,0.00775805,0,0.8358094994771684
Trps1,138.67026699111824,3.3718602053456725e-29,-0.10173085,0,28.47213043917941
Eif3h,36.51133055104197,5.63392506724188e-08,-0.2711349,0,7.2491889335482895
Utp23,9.260751596882368,0.016606532421222557,-0.67322206,0,1.7797210422954444
Rad21,28.67401297749874,2.146472400433263e-06,-0.016122317,0,5.6682746913525355
Aard,5.797522291231026,0.07973338471921237,-0.48740938,0,1.0983597995128647
Med30,5.9631318143388805,0.07401707249890065,0.18103576,0,1.1306680959865953
Ext1,12.383280801537428,0.003989516615720133,-0.02314102,0,2.3990797218177327
Samd12,33.346362987252,2.459891434607199e-07,0.09863854,0,6.609084059722415
Mal2,6.253553462883517,0.06498034318793403,0.08009209,0,1.187217999297093
Enpp2,25.286456916777166,1.0317141396014913e-05,0.42699462,0,4.986440617428834
Taf2,47.34339066793179,3.62426061760081e-10,-0.2166595,0,9.440780580113241
Dscc1,8.96525594990017,0.01902845961438825,-0.77985245,0,1.7205963671542839
Deptor,49.10959888560809,1.5859633451593554e-10,-0.3778865,-1,9.799706854331774
Col14a1,3.927809863510165,0.1831811999816306,2.1011105,0,0.7371191003362905
Mrpl13,36.4054944000515,5.919026798030998e-08,-0.30699465,-1,7.227749693782051
Mtbp,3.0619309421603016,0.26806569215453757,-0.1166401,0,0.5717587647615596
Sntb1,0.7183733897041911,0.7377752020535766,-0.0103310095,0,0.1320759462795666
Slc22a22,1.441637021623016,0.5413585138652782,0.97015375,0,0.26651502874602034
Zhx2,25.505830741793506,9.316984457357363e-06,-0.19446157,0,5.03072462900281
Derl1,16.020017428739777,0.0007481959516774886,0.016289553,0,3.125984646002668
Tbc1d31,24.233184276785476,1.6778112336991998e-05,-0.085042395,0,4.775256902133257
9130401M01Rik,5.381873510945951,0.09610307810272825,-0.29298943,0,1.0172627020128175
Zhx1,14.91664936708401,0.0012445322432148784,-0.47627452,0,2.904993847252331
Atad2,49.263219243840574,1.473649192199748e-10,-0.0016066103,0,9.831605889628007
Wdyhv1,13.208181079752011,0.0027299673930292908,-0.08361717,0,2.563842540179764
Fbxo32,7.345453737648722,0.0395993018143007,0.24140918,0,1.4023124711671542
Gm15943,4.503489680872486,0.14199951736009792,1.2151487,0,0.8477131317310451
Gm20712,1.3731633270233026,0.5569101203841336,0.0012509752,0,0.2542148898727695
Tmem65,26.382773969665188,6.184228626667443e-06,-0.10899992,0,5.208714463225453
Trmt12,14.875822058436908,0.0012686296615656404,-0.7995671,0,2.896665138671105
Rnf139,21.31163612758152,6.543291520351634e-05,-0.25130513,0,4.184203730342057
Tatdn1,35.144090783493766,1.070671252892519e-07,-0.27515042,0,6.970343857806374
Ndufb9,127.86332104912174,6.362197394072337e-27,-0.93903184,-1,26.196392860562437
Mtss1,87.78436048204252,1.638558883574558e-18,-0.24733852,0,17.785537947109187
Sqle,16.76343894195656,0.0005293147113090456,0.13115376,0,3.2762860354409
Nsmce2,3.583381216770241,0.21312622631448297,-0.021517944,0,0.671363104753957
Trib1,13.360309894920254,0.002544411853455722,-0.064958535,0,2.5944125898765065
Myc,9.85784729535688,0.012650394431585953,-1.0262234,0,1.897895933239884
Pvt1,4.005974197449361,0.17694685118174522,-0.057203997,0,0.752157161348366
Fam49b,39.12113720542482,1.6801528622279613e-08,-0.09906568,0,7.774651203868179
Asap1,127.93604865021832,6.161161684517095e-27,-0.09457617,0,26.21033739406778
Adcy8,4.983329657133269,0.11480584069150182,0.37576675,0,0.9400360168547264
Gm21798,4.118964472693093,0.16822071487430942,-0.6345695,0,0.7741205257695403
Efr3a,109.17396724643832,5.457704481971343e-23,-0.10849263,0,22.262989983749257
Hhla1,3.5706774109018062,0.21417042020506363,-1.5054784,0,0.6692405112296604
Kcnq3,4.5636959572013245,0.13820216205024033,-0.03623579,0,0.8594851627567243
Gm27153,128.5460626949536,4.60035758759197e-27,-1.3592255,-1,26.337208409126657
Gm27242,1.4065528758314894,0.5493619337675474,-0.088653915,0,0.2601414368838798
Lrrc6,7.01258785738427,0.046119271253908314,0.066407695,0,1.3361175637560636
Phf20l1,49.79761064858377,1.14399484014222e-10,-0.086977586,0,9.941575934374127
Ndrg1,5.355554463083016,0.09718668974419893,1.3094323,0,1.012393210037405
St3gal1,21.290293417669147,6.612438937530655e-05,1.2871702,0,4.179638325424196
Zfat,33.44718008499526,2.3493559084525606e-07,-0.10427219,0,6.629051186130681
Gm26621,5.971862747779997,0.07370698739656727,0.05972667,0,1.1324913392246858
Gm20732,20.157433811265353,0.00011084745468588237,-0.08006222,0,3.9552742748414853
Gm7125,1.0895222267377795,0.6299033123835912,-0.047594752,0,0.2007261078810636
Khdrbs3,9.800706174211165,0.012981911006717885,-0.016316332,0,1.8866613723597112
Fam135b,3.770107846764591,0.1964899670225429,0.016982518,0,0.7066596202401475
Col22a1,0.09466614926257634,0.9613724994264956,0.13962458,0,0.017108305255159956
Kcnk9,20.030379796118744,0.00011740683654509099,0.83395785,0,3.93030661358787
Trappc9,31.1944225369708,6.694929766907637e-07,-0.15912779,0,6.174253974589903
Chrac1,3.2265942046770175,0.24934070018818388,-0.859315,0,0.6032068252891049
Ago2,22.609077582663172,3.583955139309834e-05,-0.15237705,0,4.445637435079144
Ptk2,4.366977073978265,0.15073271213103084,-0.01957998,0,0.8217924865286853
Dennd3,10.685243806115846,0.008674787946228677,0.38738236,0,2.0617411326648525
Slc45a4,41.591216956818144,5.33953991898905e-09,-0.34168085,-1,8.272496162307094
Ptp4a3,35.60624623710305,8.626810060181783e-08,-0.46138665,-1,7.064149763886664
Mroh5,13.126138542294374,0.0028334854238303976,1.3938524,0,2.547679017137999
Gm6569,7.9972428569767,0.02947042401407521,0.30078682,0,1.5306136155702184
Arc,48.58305892148734,2.0295814579693046e-10,0.13209128,0,9.692593513434334
Jrk,18.34063400827771,0.00025653350882395756,-1.1459467,0,3.5908558985956347
Them6,29.095796886498647,1.7661590233359043e-06,-0.9354118,-1,5.7529701955217565
Lynx1,56.49737545661225,4.903105693032297e-12,-0.37370366,-1,11.309528744851729
Ly6e,69.84994502896686,8.784940393856804e-15,-0.4060631,-1,14.056261180862698
