gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Prss57,0.0896556974831606,0.3315725108983161,0.4212282083814767,1
Prune2,-0.6273729892030577,0.4201243768227949,-0.20724861238026282,1
Prx,0.7417583306507057,0.06876962155930011,0.8105279522100058,1
Psd,0.017194875485853967,0.40802747460111943,0.4252223500869734,2
Psd3,-0.30116210907762236,0.019414239713479643,-0.28174786936414276,5
Psd4,0.16928372828291982,1.0464865252841369,1.2157702535670567,1
Psen2,0.8383705372388297,0.21663964515547507,1.0550101823943048,1
Psenen,0.30356390011913836,0.2072629447062584,0.5108268448253968,2
Psg16,0.6013146906821438,0.19707705452739122,0.798391745209535,1
Pskh1,-0.5487096168912151,1.6294096475434778,1.0807000306522627,1
Psma7,0.01822147633286164,0.25121330097638506,0.2694347773092467,1
Psmb1,0.3718465628198504,0.1475060654242304,0.5193526282440808,1
Psmb11,-0.020906522055459842,-1.2249615813477917,-1.2458681034032515,1
Psmb2,0.42166468447293504,0.26854736935020895,0.690212053823144,1
Psmb6,0.3965398858440108,0.04131848384297765,0.43785836968698844,1
Psmb8,0.5308603152475608,0.01363196507612141,0.5444922803236822,1
Psmb9,0.30182444006454734,0.09572761675896446,0.3975520568235118,1
Psmc4,0.35563329015405154,0.12440704148297321,0.48004033163702475,1
Psmd14,-0.12819833370840872,0.02097593147155119,-0.10722240223685753,2
Psmd2,-0.15684029291093982,0.5578467633845605,0.4010064704736207,1
Psmd3,0.7027300460919176,-0.023785646066577293,0.6789444000253403,1
Psmd9,0.20591635463725222,0.22155414925482875,0.42747050389208097,1
Psme2,0.14277821863038254,0.21378409474321725,0.3565623133735998,1
Ptcd1,0.20578346545295556,0.4481159310877181,0.6538993965406736,2
Ptchd4,-0.12468023611563117,0.9893626781445231,0.8646824420288919,1
Ptcra,0.24894663611899404,0.2942084793343498,0.5431551154533438,1
Ptdss1,0.21940780727200782,0.26313937996970216,0.48254718724171,1
Ptdss2,0.2760182518438028,0.11089535202372724,0.38691360386753004,1
Pten,-1.5134210893105178,-0.3168255416701877,-1.8302466309807055,1
Ptger3,0.12216245418936367,-0.1184703349869034,0.0036921192024602645,1
Ptges3,0.18158855320492062,0.1542204390948294,0.33580899229975003,1
Ptges3l,0.39907503121455923,0.051050678337187794,0.450125709551747,1
Ptgfr,-0.4579126212893416,-0.12420312929097681,-0.5821157505803184,3
Ptgfrn,-0.7028202748534205,-0.28663094099264597,-0.9894512158460664,1
Ptgis,-0.34326249105059947,0.38777853847778165,0.04451604742718218,1
Pth2,0.7664836197481965,0.11118037260811642,0.8776639923563129,1
Ptk2b,0.21397760071012262,0.24064294782215123,0.45462054853227385,2
Ptma,0.0859536079698322,0.23819662383678253,0.32415023180661473,2
Ptpdc1,0.3974061092334258,0.28444988620786194,0.6818559954412877,1
Ptplb,-0.05181346546498666,-0.5462414952211332,-0.5980549606861199,1
Ptpn1,0.11666023757474164,0.25374223183521494,0.3704024694099566,1
Ptpn13,1.554144769887554,1.5250615541487906,3.0792063240363445,1
Ptpn18,0.41821814948798997,0.6832142837692938,1.1014324332572838,1
Ptpn23,1.1031544815735552,0.04063109428116274,1.143785575854718,1
Ptpn5,0.12061738881442441,0.3967043886183166,0.517321777432741,9
Ptprc,-0.5680292414724883,0.1006542514917359,-0.46737498998075244,1
Ptprd,-0.2680149660022398,0.03759318167100937,-0.2304217843312304,12
Ptpre,0.36780756728311803,0.9418707779503246,1.3096783452334426,1
Ptprf,0.4806025505170696,0.0759980705653911,0.5566006210824607,3
Ptprg,-0.475415611216357,0.5609225391592463,0.08550692794288928,2
Ptprh,0.2012588722428076,0.3174599603767551,0.5187188326195628,3
Ptprj,0.5677858911721916,0.03866887387165163,0.6064547650438432,2
Ptprk,-0.494303703596746,-0.04830105134801795,-0.542604754944764,10
Ptprn2,0.3332596216886492,0.3957785567686813,0.7290381784573304,15
Ptpro,-0.20412702668388533,-0.5478625889251603,-0.7519896156090454,10
Ptprr,-0.49064088549689855,0.06401752924061394,-0.4266233562562846,4
Ptprs,0.23245441960000934,0.16039571291013477,0.3928501325101441,5
Ptprt,-0.3344197946802874,-0.40911519852509426,-0.7435349932053816,1
Ptprz1,-0.028389837024084708,-0.2925414576084031,-0.3209312946324878,2
Ptrh1,0.14017143870637438,0.18785565455819286,0.32802709326456725,1
Pttg1ip,0.22534076302889527,0.19942014877151681,0.4247609118004121,1
Puf60,0.19740996348555617,0.1878199438426793,0.3852299073282355,1
Pum1,0.15831490768756362,0.7267186375499832,0.8850335452375468,2
Pum2,-0.22481081296011599,0.21238393551928686,-0.012426877440829154,2
Pusl1,0.1546967916265527,0.36726891968857833,0.521965711315131,1
Pvr,0.40025872717886396,0.08722332919226128,0.48748205637112524,3
Pvrl2,0.06680371609686198,0.38752198198978505,0.454325698086647,1
Pvt1,0.15725297612788136,-1.232445275278122,-1.0751922991502407,1
Pxmp4,0.28013977773162946,0.4893171499219946,0.7694569276536241,1
Pycr1,0.3853165027440473,-0.11797224304576837,0.2673442596982789,1
Pygo2,0.2169462898027925,0.08111256219207075,0.29805885199486326,1
Qk,0.5568353590559882,-0.10711018937416261,0.44972516968182563,2
Qpct,-0.22322969989346841,-0.1384350018667626,-0.361664701760231,1
Qpctl,0.11116720589300044,0.2249433328365047,0.33611053872950514,1
R3hcc1l,0.038078042560324654,0.7565183305077388,0.7945963730680634,1
R3hdm2,0.5356138927751566,0.4053058935327605,0.9409197863079171,1
R3hdm4,0.24185450991383872,0.19879351798195932,0.44064802789579804,2
RHBG,0.7641461415772599,0.19568393957572416,0.9598300811529841,1
RP23-121N19.2,0.3354874567570971,-0.0035805622015399052,0.3319068945555572,1
RP23-121N19.3,-0.09223943726704165,0.10150078388214556,0.009261346615103916,2
RP23-125I14.1,0.44890895844423273,0.04075192597928545,0.4896608844235182,1
RP23-125I14.3,-0.44668727969105904,-1.2640582480928357,-1.7107455277838948,1
RP23-125I14.4,-0.8136774269267759,-0.08054929227578489,-0.8942267192025608,1
RP23-129K6.1,0.6245975205504437,0.5964411150186618,1.2210386355691056,1
RP23-132A3.5,0.03354126196495466,0.38148064663366377,0.4150219085986184,1
RP23-136I1.2,-0.21842944531344344,-0.2193035065489468,-0.43773295186239025,1
RP23-143K19.1,-0.5144427311179367,0.11160185976099779,-0.4028408713569389,1
RP23-147I4.1,0.827639792711651,-0.3886118724430543,0.4390279202685967,1
RP23-14P23.9,-0.0818916571744921,0.599998586105122,0.5181069289306299,1
RP23-154K6.1,0.7564171111445002,-0.05546673127488688,0.7009503798696133,1
RP23-157J4.3,-0.1354392238015616,-0.1451936431366696,-0.2806328669382312,1
RP23-15C15.2,-0.44592810988668474,-0.43836521957417857,-0.8842933294608633,1
RP23-167H24.1,0.060463365975504946,0.4396383555893628,0.5001017215648678,1
RP23-171A13.12,0.7896156790477892,0.1995362470282016,0.9891519260759908,1
RP23-173H19.3,-0.12827215632543165,0.6221621037485685,0.49388994742313685,1
RP23-177J21.10,0.08924267777476302,0.24525883305245522,0.33450151082721824,1
RP23-187M7.5,0.0015914133546428566,0.37491280009653005,0.3765042134511729,1
RP23-193O23.3,0.5119100174961957,-0.39397129850755075,0.11793871898864494,1
RP23-204I16.3,1.0859130345926862,0.6324650630890651,1.7183780976817513,1
RP23-216O10.8,0.3370000267538419,0.4965552911096659,0.8335553178635078,2
RP23-227A12.5,-0.38499985873662546,0.04977134572310771,-0.33522851301351775,1
RP23-239I17.4,0.12807804807787537,-1.4371632387283064,-1.309085190650431,1
RP23-239I17.5,0.4776585085346805,-1.110404872448116,-0.6327463639134354,2
RP23-240E15.2,-0.6460732247627976,1.029447685807193,0.38337446104439543,1
RP23-242C11.1,-0.20774988069935318,0.261796154810368,0.054046274111014814,1
RP23-243H19.1,-0.36180473206523656,-0.17129426333135084,-0.5330989953965874,2
RP23-243H19.2,-0.36180473206523656,-0.17129426333135084,-0.5330989953965874,2
RP23-245A10.4,-0.19652217272127626,-0.23931687446729022,-0.4358390471885665,1
RP23-246H16.1,0.42629703451189727,0.16977627400110706,0.5960733085130043,2
RP23-247A1.6,0.24699363894393178,0.19212374643047347,0.43911738537440526,1
RP23-247A1.7,0.24699363894393178,0.19212374643047347,0.43911738537440526,1
RP23-251B16.1,-0.3972887643095322,0.03342645948281531,-0.3638623048267169,1
RP23-251B16.2,-0.3972887643095322,0.03342645948281531,-0.3638623048267169,1
RP23-251N15.2,-0.6102704548442197,0.28081446863218745,-0.3294559862120322,2
RP23-255P20.8,0.48259939642003036,0.5893887283282295,1.0719881247482599,2
RP23-260F15.2,-0.17993227410807355,0.41483666360789817,0.23490438949982462,1
RP23-264D16.7,0.022884246329168967,0.3493330711727447,0.37221731750191367,1
RP23-275B16.1,-0.11818715605411811,-0.37485583610822104,-0.49304299216233916,2
RP23-28F18.1,-0.3665458958444905,-0.046140179562990546,-0.41268607540748103,1
RP23-312H15.11,0.19749583868951093,0.2551628975602349,0.45265873624974584,2
RP23-321H9.2,-0.34035778509541137,0.16493788037545243,-0.17541990471995894,2
RP23-324F10.1,0.20492722053241774,0.38010849267026803,0.5850357132026858,1
RP23-333L19.1,0.2925328361595154,0.07118950805597102,0.36372234421548644,1
RP23-333L19.2,0.2925328361595154,0.07118950805597102,0.36372234421548644,1
RP23-345J21.1,0.11659700169122633,0.2510665476706855,0.3676635493619118,1
RP23-349M18.1,0.19178076818055345,0.2803564526402993,0.47213722082085274,1
RP23-390C13.3,-0.4752893140102268,0.14324183203284946,-0.3320474819773773,1
RP23-390M8.5,0.0645306089145734,0.24311961893041723,0.30765022784499063,1
RP23-402K24.1,0.5750584727078576,0.22434581986541957,0.7994042925732772,1
RP23-402K6.2,0.16590736287033492,0.45884684282227717,0.6247542056926121,1
RP23-407E2.30,0.03323537347999084,0.07289741689268947,0.10613279037268031,1
RP23-407E2.5,0.9443984813035886,0.4668939068773179,1.4112923881809065,9
RP23-407E2.6,0.9443984813035886,0.4668939068773179,1.4112923881809065,9
RP23-411B11.3,-0.48545240351255536,0.05594543397103102,-0.42950696954152434,1
RP23-411L6.1,-0.3959063070169404,0.028522031556349248,-0.36738427546059116,1
RP23-411L6.3,-0.3959063070169404,0.028522031556349248,-0.36738427546059116,1
RP23-412L18.6,0.5264933162654519,-0.259254454525605,0.2672388617398469,1
RP23-429I18.3,-0.28542350678394013,0.33881239895390913,0.053388892169969004,1
RP23-446D4.8,-0.5436665532150391,0.14063365110670567,-0.4030329021083334,1
RP23-446D4.9,-0.5436665532150391,0.14063365110670567,-0.4030329021083334,1
RP23-44D10.1,0.11840045041613667,-0.13648768488013174,-0.018087234463995072,1
RP23-44N5.7,-0.6834274236308131,0.2577508609771959,-0.4256765626536172,1
RP23-456B9.18,0.021461250034749746,0.09703721950825095,0.1184984695430007,1
RP23-456B9.21,0.6267917339930864,0.05333958099170699,0.6801313149847934,1
RP23-464I2.1,-0.4400546108392107,0.1667330504079625,-0.2733215604312482,1
RP23-473M13.2,0.6518054505588828,0.821856810906535,1.4736622614654178,1
RP23-54K22.1,-0.6219429300589034,0.28292469620669447,-0.33901823385220897,1
RP23-56B11.8,1.6645877086351857,0.2850943339045975,1.9496820425397834,2
RP23-6P18.3,0.11315550880035374,0.26602264535802655,0.3791781541583803,1
RP23-79H24.4,-0.03955344667709948,-0.13246244996106515,-0.17201589663816463,1
RP24-104E24.1,-0.5538294830207615,0.23409844794696077,-0.31973103507380074,1
RP24-142E6.2,0.2531015253948494,-0.11589855809773149,0.13720296729711792,3
RP24-142E6.6,0.29330808395149344,0.47642159649248006,0.7697296804439735,1
RP24-186G5.2,0.039099462178119104,-1.0965188597044966,-1.0574193975263775,1
RP24-186G5.3,0.039099462178119104,-1.0965188597044966,-1.0574193975263775,1
RP24-262P4.1,-0.16377681467301267,-0.20857294973026022,-0.37234976440327294,3
RP24-283F19.2,-0.3841786583585698,-0.23664338653547556,-0.6208220448940454,1
RP24-291H9.1,-1.0178355315057455,-1.560088633993212,-2.5779241654989575,1
RP24-323H7.4,0.5110193360046773,0.17303798742407928,0.6840573234287566,1
RP24-324H23.3,-0.4113783564290773,-1.120394796649986,-1.5317731530790635,2
RP24-359F24.1,0.3265413909474111,0.408597332889824,0.7351387238372351,1
RP24-367P22.1,-0.43104105980200735,-0.12652762242048832,-0.5575686822224957,1
RP24-369K4.1,0.1023990073403005,-0.5943304096641837,-0.4919314023238832,1
RP24-370B21.1,-0.8301027909189995,0.3699163880818699,-0.46018640283712964,1
RP24-384A12.3,-0.716051940491927,-0.014394595553529621,-0.7304465360454566,1
RP24-426M1.3,-0.3421464723793046,-0.23739868472731196,-0.5795451571066166,1
RP24-426M1.4,-0.31165712950728075,-0.41177818378544284,-0.7234353132927236,1
RP24-427N13.6,0.7050296063879415,0.3124352359680622,1.0174648423560038,1
RP24-441N3.2,0.03702701584828594,0.3715266617650852,0.40855367761337114,1
RP24-455L10.1,0.3361171086769774,-0.17843296040123757,0.15768414827573984,1
RP24-457N12.1,-0.11129260263775587,0.8076482569802275,0.6963556543424716,2
RP24-477D23.2,0.3454551364865486,-0.02135345379533149,0.3241016826912171,1
RP24-484G16.12,0.38474088406203255,0.21853840408495762,0.6032792881469902,1
RP24-507O16.3,-0.4301291043792175,0.4701014105132393,0.03997230613402181,2
RP24-531K24.1,0.06234193163282331,0.38078342191974146,0.44312535355256477,1
RP24-539A2.1,-0.15880761490810635,-1.485068229085132,-1.6438758439932384,1
RP24-540L1.1,-0.22522310989260985,0.47452234491692424,0.2492992350243144,1
RP24-547I3.2,0.2750080151157639,0.04247992586211202,0.3174879409778759,1
RP24-559A16.1,-0.15099281950215127,0.7836470072293388,0.6326541877271875,2
RP24-559D1.1,-0.01305257787442784,0.2744991999872545,0.2614466221128267,10
RP24-63G4.6,0.4714283440952314,0.2250859369077256,0.696514281002957,2
RP24-68C1.3,-0.6151391170648808,0.5564592437509546,-0.05867987331392621,2
RP24-74B11.1,0.1023990073403005,-0.5943304096641837,-0.4919314023238832,1
Rab10,0.10214155100203692,0.24905081927879524,0.35119237028083217,2
Rab10os,0.5415815061075038,0.08471185608393528,0.626293362191439,2
Rab11a,0.1757712069896198,0.18893948996502674,0.36471069695464653,1
Rab11fip3,-0.11783478551616418,0.5685558321294812,0.4507210466133171,3
Rab11fip4,0.2233282948452512,0.46974165881865826,0.6930699536639094,5
Rab11fip4os1,0.13952231617538535,1.160365817801288,1.2998881339766732,1
Rab11fip4os2,0.47269541429191664,-0.08170782382774089,0.39098759046417575,1
Rab15,0.45466322970295203,0.5234998363266963,0.9781630660296483,2
Rab17,-0.5527704411235197,1.382157000996746,0.8293865598732264,1
Rab26,0.12866701282770995,0.18756056352661243,0.31622757635432236,3
Rab26os,0.27575396974399036,0.08217404526326888,0.35792801500725924,2
Rab27a,-0.16534682151204327,0.21420153944489018,0.0488547179328469,1
Rab28,-0.15135105014222106,-0.11599649502264064,-0.2673475451648617,1
Rab2a,-0.4484726958568821,0.1764713202267436,-0.2720013756301385,1
Rab30,-0.008942914899225496,0.4694805006719045,0.460537585772679,2
Rab3a,0.35450263935147763,0.2109529766107121,0.5654556159621897,1
Rab3c,0.42782323445112036,0.06230257746524931,0.4901258119163697,2
Rab40c,-0.2857491662064311,1.2213568378863078,0.9356076716798767,2
Rab43,0.27956678986489214,0.08672732888784962,0.36629411875274176,1
Rab44,-0.22552066892822342,0.8195728855604125,0.5940522166321891,1
Rab4a,0.33340816528445383,0.7106140526649538,1.0440222179494076,1
Rab4b,0.3619327075910054,0.19135421339228378,0.5532869209832891,5
Rab5c,0.11101215680499532,0.1954353239582325,0.3064474807632278,1
Rab6b,0.00758331310728888,0.4076815845037727,0.41526489761106156,1
Rab7,0.8369381704015999,-0.04525555925709912,0.7916826111445008,1
Rab8b,0.43758416758814644,0.9751335589628907,1.4127177265510371,1
Rabac1,-0.09223602522474739,0.3153574744966745,0.22312144927192712,1
Rabgap1,0.12671933785138556,0.18849118130595244,0.315210519157338,1
Rabgap1l,-0.22522310989260985,0.47452234491692424,0.2492992350243144,1
Rabl2,0.21167188721045926,0.3071852568970679,0.5188571441075271,2
Rabl6,0.12891090593541366,0.2658787418601478,0.39478964779556147,1
Rac3,0.47029802624592376,0.08654989744652264,0.5568479236924464,1
Racgap1,0.34396022654732983,0.453401964580042,0.7973621911273718,2
Rad17,-0.4538067968235654,-0.14064519316564217,-0.5944519899892076,2
Rad21l,0.7617568663797061,0.19403431502095447,0.9557911814006605,1
Rad23a,0.5083811697278797,0.5234163876617366,1.0317975573896163,1
Rad54l2,0.24998679396125456,0.3678236786965212,0.6178104726577758,2
Rad9a,0.5389000719974265,0.11326311071955864,0.6521631827169851,2
Rag2,-0.3919740191186776,0.13372506340257218,-0.2582489557161054,1
Rai1,0.02245201135602448,0.5773432267228984,0.5997952380789229,2
Rai2,-0.5573587607619062,0.6024900370801101,0.045131276318203906,1
Ralgapa2,0.057308520281736275,0.1436874418875287,0.20099596216926496,2
Ralgapb,0.2656308240356191,0.18449488552040005,0.45012570955601916,1
Ralgds,-0.046071013453483634,0.5537260005221205,0.5076549870686369,1
Ralgps1,0.5415050741688843,0.37332355866748335,0.9148286328363676,4
Ralyl,-0.9018819200223208,-1.314098932067571,-2.2159808520898916,1
Ramp1,-0.019483900453153957,-0.05565860404535172,-0.07514250449850568,1
Ramp2,0.31390194013897127,0.14160826714844874,0.45551020728742,3
Rap1gap,0.1609012715450094,0.5025358585210463,0.6634371300660558,3
Rap1gap2,0.38571761594306686,0.5362781171367249,0.9219957330797918,5
Rap1gds1,0.26372212591482636,-0.7144380136828696,-0.4507158877680433,1
Rap2b,-0.4752893140102268,0.14324183203284946,-0.3320474819773773,1
Rapgef1,0.7336837708201958,0.24892226339688106,0.9826060342170768,1
Rapgef2,0.11731731154254166,0.1269448402107327,0.24426215175327437,2
Rapgef4,-0.04394394926560352,0.1957744472431644,0.15183049797756087,1
Rapgef6,-0.29569856793389726,0.8466445082891243,0.550945940355227,1
Rarg,0.3969263452780978,0.19616275710385297,0.5930891023819508,3
Rasa3,0.3854119292530564,0.0858651366631517,0.47127706591620805,3
Rasa4,0.012249899635230932,0.4838470001788773,0.4960968998141082,1
Rasal2,-0.2932402561356351,-0.2646451165242365,-0.5578853726598716,1
Rasd2,0.1616460877079422,0.3693996172195835,0.5310457049275257,1
Rasgef1a,0.08912463684779359,0.3132413700540688,0.4023660069018624,2
Rasgef1b,1.28185072940739,0.7095445424929734,1.9913952719003634,1
Rasgef1c,0.6564895328310731,0.1299986799096593,0.7864882127407326,2
Rasgrf2,-0.28320293448182937,0.1705368242966856,-0.11266611018514376,3
Rasgrp1,-0.34042570831638663,-0.01937744784410267,-0.3598031561604893,1
Rasgrp3,0.014278859273244127,0.309304153138243,0.3235830124114871,1
Rasgrp4,0.04112213579739343,0.11503077493654779,0.15615291073394122,1
Rasip1,0.5121022633557362,-0.031110136378840414,0.48099212697689575,2
Rasl2-9,1.1699566270059467,0.32734977930829423,1.497306406314241,1
Rassf4,0.6935742199088439,0.25901489819641843,0.9525891181052624,1
Rassf5,-0.033722539261364926,0.4005478712922528,0.36682533203088785,1
Rassf9,-0.29678365234052906,-0.2849027569884608,-0.5816864093289899,2
Raver2,0.01577287955661788,-0.5728389327798968,-0.557066053223279,1
Rbfox1,-0.33110383552415223,0.44109926409165756,0.10999542856750533,2
Rbfox2,-0.04757446550681099,0.11678195211985118,0.06920748661304016,2
Rbfox3,0.21815966635336878,0.1570111494252743,0.3751708157786431,6
Rbks,0.3455191339581307,0.2169543014581592,0.5624734354162899,1
Rbl1,0.5437255179097655,-0.018061336310341236,0.5256641815994243,1
Rbm12,0.2695840081768819,0.09523769947564187,0.36482170765252375,1
Rbm14,0.3758759498247799,0.16211284929573377,0.5379887991205137,1
Rbm19,0.20731711994793667,0.16449618714399117,0.37181330709192784,1
Rbm41,-0.4599395023964048,-0.06413878715765975,-0.5240782895540645,1
Rbm42,0.27676151887616207,0.14636233362992446,0.42312385250608653,1
Rbm4b,0.26521149688798307,0.08582595578750984,0.3510374526754929,1
Rbm6,0.02934502671444031,0.46081784977762263,0.4901628764920629,2
Rbms3,0.12611705103802917,-0.9093609507035565,-0.7832438996655273,1
Rbpj,-0.40520842760568243,0.027597380680701722,-0.3776110469249807,1
Rcan2,0.9565819252181917,0.04043703831845343,0.9970189635366452,3
Rcan3,0.6405254281148933,0.2638915664130782,0.9044169945279714,2
Rcbtb2,1.0465912588120903,-0.20158649029043296,0.8450047685216573,1
Rcc1,0.3923188034614351,0.22950151778531147,0.6218203212467466,2
Rcc2,0.4769451899504166,0.009573659056507347,0.48651884900692394,3
Rccd1,0.5143339354981111,-0.006492728093667299,0.5078412074044438,1
Rce1,-0.21423042675353887,0.11637266588276685,-0.09785776087077203,1
Rcl1,0.4025647553084388,-0.4092243303011056,-0.0066595749926667835,1
Rdh13,0.4446166343223263,0.17643269026299344,0.6210493245853197,3
Reck,0.7478979977325684,0.3081976219378748,1.0560956196704432,1
Recql5,0.18278514587270234,0.2763767164626785,0.4591618623353808,1
Reep1,0.04545588732594467,-0.3310304402787975,-0.28557455295285283,3
Reep2,0.09922024626626769,0.21420679035076562,0.3134270366170333,1
Reep4,0.35412816788994306,0.4946649572341646,0.8487931251241077,1
Reep6,0.32992611850314946,0.26863430513388487,0.5985604236370343,1
Rela,0.31864284347893274,0.15257883466290303,0.47122167814183574,3
Relb,0.2523510329901038,0.12814005368603545,0.3804910866761393,3
Rell2,0.3158375699572473,0.11136658344681383,0.42720415340406115,1
Reln,-0.422234865042514,-0.21246732114402955,-0.6347021861865436,2
Rere,0.4527234698879441,0.4158929343888004,0.8686164042767445,4
Rergl,0.6395239692207544,-0.23400256253676588,0.4055214066839885,1
Retn,1.137750457849604,0.15458683902225756,1.2923372968718616,1
Retsat,0.11397153228527657,0.3492103300960041,0.4631818623812807,1
Rev1,0.577981101786301,0.8062213509491036,1.3842024527354047,1
Rev3l,-0.1014942853970573,-0.2274567111466017,-0.328950996543659,1
Rfesd,-0.6589793696794347,0.39544430367832295,-0.26353506600111176,1
Rftn1,0.23068094230676328,-0.03253062502439796,0.19815031728236532,1
Rfx3,0.29268551817580635,-0.8167086111946089,-0.5240230930188026,1
Rgl1,0.5741878123692725,0.352617880641853,0.9268056930111256,4
Rgl2,0.1493822087683263,0.26700978882760396,0.41639199759593026,1
Rgl3,-0.8070975793379245,0.4913033655981742,-0.31579421373975025,1
Rgs14,0.1286369793857638,0.363515403399695,0.4921523827854588,1
Rgs17,1.6395959917243972,0.5193376568054703,2.1589336485298674,2
Rgs19,-0.3313701361735202,0.10493109386986754,-0.22643904230365264,1
Rgs20,0.01796573375713173,-0.4327144223742627,-0.414748688617131,2
Rgs6,0.637427490159483,0.16194221631486538,0.7993697064743484,1
Rgs7,-0.166711811993416,0.5368697656161924,0.37015795362277637,4
Rgs7bp,-0.37126101511713294,0.00904000669103766,-0.3622210084260953,1
Rgs8,-0.45518733957697655,1.0874660786637016,0.632278739086725,1
Rgs9,1.7270141506249848,-0.08226817077835591,1.6447459798466288,1
Rgs9bp,0.13530593128090063,0.14255945449361862,0.27786538577451925,2
Rgsl1,0.6171355275475627,0.7325795515155857,1.3497150790631485,1
Rhbdd3,0.10065812101984539,0.24564377330904796,0.34630189432889336,2
Rhbdl3,0.1619008485296325,0.6140580646514131,0.7759589131810456,1
Rhbg,0.7641461415772599,0.19568393957572416,0.9598300811529841,1
Rhcg,0.32238677998801807,0.3894488445902528,0.711835624578271,3
Rhd,0.3415031739232406,0.30528236708332024,0.6467855410065608,1
Rheb,0.9533484112754935,0.8165415913553709,1.7698900026308644,1
Rhno1,0.34317608065696437,0.054731293091897726,0.3979073737488621,1
Rhobtb3,0.2461920848278365,-0.26076641187415905,-0.014574327046322555,1
Rhog,-0.7556356440617076,0.585595325526074,-0.17004031853563362,1
Rhoq,-0.03016944338551042,0.6351807549144399,0.6050113115289295,1
Rhot2,0.4293308766373649,0.12755483322335226,0.5568857098607172,1
Rhou,0.39972208329935754,0.20317390664992763,0.6028959899492852,1
Rhpn2,0.5472598532945178,0.10058867724181664,0.6478485305363344,2
Ribc2,0.5991384378081506,-0.09456494423695005,0.5045734935712005,1
Rilpl1,0.44866515465545675,0.08329645740396452,0.5319616120594213,2
Rilpl2,0.22336911615982236,0.40143866068026113,0.6248077768400835,2
Rims1,-0.2327184441253764,0.12975490419038174,-0.10296353993499467,5
Rims4,0.23245332896898363,-0.013080632155220595,0.21937269681376304,1
Riok2,0.384721765070869,0.4429972130878841,0.8277189781587531,2
Rit2,0.012748804930349689,0.1315731906368205,0.14432199556717018,1
Rlf,0.3305658484420553,0.15054755359719696,0.48111340203925224,1
Rlim,-0.3344321759463327,-0.0040061075283222,-0.3384382834746549,1
Rmnd1,0.2603900901679501,0.10375567905533956,0.3641457692232897,1
Rmnd5a,-0.15969399599582967,-0.16905284034099122,-0.3287468363368209,1
Rmrp,0.3055325615650619,0.06341395368167024,0.36894651524673217,1
Rn7sk,0.23021464880880416,-0.02891719821165495,0.2012974505971492,1
Rnase4,-0.17788040884260736,0.00149207105120297,-0.1763883377914044,2
Rnaseh1,0.8526254764658503,0.39747562460408814,1.2501011010699385,1
Rnasek,0.18165071295210788,0.11005197044006865,0.29170268339217653,2
Rnasel,-0.2756142182607342,0.34262060799176886,0.06700638973103468,2
Rnd3,-0.08447713451150696,-0.14764266538400714,-0.2321197998955141,3
Rnf103,0.00829690009305839,-0.0829768091580978,-0.07467990906503941,1
Rnf11,0.4549195348271775,-0.10862963625594313,0.3462898985712344,1
Rnf121,0.24374331468622135,0.13587760981061514,0.3796209244968365,1
Rnf123,0.35828162877028236,0.21945051991431797,0.5777321486846003,1
Rnf126,0.38752898705445493,0.24221004062497292,0.6297390276794279,2
Rnf13,0.9492795831483263,-0.7064596879337548,0.24281989521457148,1
Rnf138,-0.3188233069902857,0.03365565627996059,-0.2851676507103251,1
Rnf14,0.19905916188340145,0.09434104398578924,0.2934002058691907,1
Rnf141,0.29403997241615,0.09035277167849065,0.38439274409464064,1
Rnf144a,1.6627295020580315,-0.15607952847826234,1.5066499735797692,2
Rnf144b,1.5914885328099817,1.1017576012801267,2.693246134090108,1
Rnf150,0.6524792025638197,0.2284579185016714,0.880937121065491,2
Rnf157,0.824728269696017,-0.16695537688942685,0.6577728928065901,2
Rnf165,0.6692107246371196,0.4457307932173119,1.1149415178544315,1
Rnf166,0.288966134235737,0.13873516334392777,0.4277012975796648,1
Rnf180,0.07806435751865859,-0.2750795930869896,-0.197015235568331,1
Rnf182,0.7429020597594225,0.19961716520652173,0.9425192249659442,1
Rnf185,0.2639670395584114,0.26196922850134613,0.5259362680597575,4
Rnf186,-0.08664214492794331,0.7124519501253836,0.6258098051974403,1
Rnf207,1.0591386195719874,0.6986990645480696,1.757837684120057,2
Rnf215,0.34225085431665736,0.10139875970772527,0.44364961402438263,1
Rnf216,0.5555551726947179,0.0930093973126227,0.6485645700073406,2
Rnf26,0.3003553268649273,0.07919181166486489,0.37954713852979216,1
Rnf34,0.07244583879702238,0.644008331551307,0.7164541703483294,1
Rnf39,0.2766851282010037,0.047621974425462156,0.3243071026264659,3
Rnf44,0.7158729338620348,0.8506790133080546,1.5665519471700895,1
Rnf5,0.0857299283010784,0.29264461326709945,0.37837454156817785,1
Rnf6,0.19297066427975684,0.18814589068488985,0.3811165549646467,1
Rnf8,0.6558101718914322,0.48779922315702695,1.1436093950484592,1
Rnft2,0.32744668578731106,0.3848741811438319,0.7123208669311429,1
Rnh1,0.7271480890952129,0.18493004149042291,0.9120781305856358,2
Rnls,-0.12416808432518223,0.23533378172842023,0.111165697403238,2
Rnps1,0.3166558624233633,0.22727965893482294,0.5439355213581862,1
Rnu3b2,-0.09853899565676816,0.660823208547352,0.5622842128905838,1
