gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Mpv17l2,39.399182757997096,1.6330341262212255e-08,-1.0123459,-1,7.787004739528667
Pik3r2,30.091425185843907,1.3969862553254323e-06,-0.5144504,-1,5.854807866803274
2010320M18Rik,4.195159899987946,0.1946428042575105,-0.5361187,0,0.7107616470653721
Mast3,481.2770089853293,2.616663874327559e-103,-0.45882395,-1,102.58225206142592
Arrdc2,106.31576320558204,1.1647321135920303e-22,-0.6502239,-1,21.933773950146044
Kcnn1,3.1915062049239267,0.2939752098575872,-0.1109601,0,0.5316892909347339
Ccdc124,55.01492693144807,8.99496442534503e-12,-1.2687539,-1,11.04600054992898
Slc5a5,4.16467792931465,0.196947193218259,-0.18741705,0,0.7056502041338849
Rpl18a,355.82959818047186,2.9560118702542266e-76,-1.1497205,-1,75.52929382630712
Map1s,3.3396428440430865,0.2765732222733386,-0.2514684,0,0.5581898704374348
Haus8,1.9336125296309212,0.48388650532877,0.20671704,0,0.3152564893668273
Myo9b,28.113477616721926,3.562323379176312e-06,-0.102243155,0,5.448266658871328
Use1,17.826090260567288,0.0004460713579444,-0.47925857,0,3.3505956617303982
Ocel1,9.241893311749402,0.0221381668285395,-0.4313348,0,1.6548583441262734
Nr2f6,4.314819891561146,0.1854722410594712,-0.32059443,0,0.7317210804252433
Babam1,4.60008369848406,0.1647789156194255,0.12533636,0,0.7830983594832391
Abhd8,3.0165042663245742,0.3157155848861669,-0.28698033,0,0.5007039792005819
Mrpl34,27.013191285787396,5.997893594112442e-06,-0.8102026,-1,5.222001243127961
Dda1,25.96707494285865,9.836936249678053e-06,-0.50765854,-1,5.007140143138039
Ano8,29.477156379727127,1.8715649081121984e-06,-0.7006698,-1,5.727795106435675
Gtpbp3,7.990280005611757,0.0385505058026481,-0.19248588,0,1.4139699194065922
Plvap,5.369331868090266,0.119247601634762,0.88815653,0,0.9235503469399484
Mvb12a,10.568885729756586,0.0122579536617638,-0.3588772,0,1.911582024726307
Slc27a1,8.243763735325354,0.0344896034374885,0.17193832,0,1.4623117991350911
Pgls,28.205409066525306,3.4101102639261884e-06,-0.46040347,-1,5.467231578121728
Fam129c,3.890874325842795,0.2212807281150077,0.43636283,0,0.6550564082045324
Colgalt1,15.19688985814471,0.0014915291171505,-0.13497323,0,2.826368264062316
Unc13a,13.630740077271666,0.0030475262463072,-0.12918444,0,2.516052545405286
Fcho1,5.899780613877252,0.0952480399124732,0.91913986,0,1.021143952806734
Zfp709,2.0430334972071797,0.4645653946874316,-0.0039419774,0,0.3329531437738972
Zfp882,3.241283197003339,0.2879699024021501,-0.30900553,0,0.5406529007953521
Zfp617,2.2611144546003694,0.4254706016142928,-0.038676698,0,0.3711304426246904
Zfp961,7.566386831996417,0.0464373188772378,0.2522651,0,1.3331328628015584
Tpm4,1.7522220211968478,0.5199287940008401,0.23007983,0,0.2840561303844611
Gm16091,15.96781279802294,0.0010485302398298,0.31419033,0,2.979419039874987
Rab8a,6.7640071272745255,0.0658733927596795,-0.3300849,0,1.181289967970936
Fam32a,12.363252427520647,0.0054684151122075,-0.6446273,0,2.2621385251762147
Ap1m1,0.5865815738331511,0.8100815148310312,-0.100864016,0,0.0914712778372674
Eps15l1,21.67334002298294,7.467494003082782e-05,-0.09393139,0,4.126825117492378
Calr3,1.557266749970749,0.5596450168207764,-0.42695105,0,0.2520873589219372
1700030K09Rik,2.702970900107683,0.3568946046426916,0.08043062,0,0.4474600174453435
Cherp,1.636173454286778,0.5434833745230777,-0.12510727,0,0.2648137366987955
Slc35e1,11.188246179293287,0.0092759372727236,-0.5974195,0,2.0326421968820547
Gm17435,0.4212406299359465,0.860333852979595,0.09162085,0,0.0653329878595179
Med26,9.836755033497576,0.0170372446381515,-0.12760796,0,1.7686006405085724
Smim7,31.16357437834264,8.401024493858643e-07,-0.60740703,-1,6.075667749069188
Tmem38a,13.046654983416984,0.0039925407309419,-0.37298474,0,2.398750644598846
Nwd1,4.416074491134186,0.1779857354785426,-0.34101748,0,0.7496148024731062
Sin3b,6.350503469153293,0.0786532741792258,-0.23286645,0,1.104283193849677
Hmgxb4,21.831784764671244,6.932777865373271e-05,0.30493644,0,4.159092714901206
Tom1,4.318555666749828,0.1852096562468266,0.03729408,0,0.7323363743204513
Rasd2,21.83200601487816,6.932777865373271e-05,0.2492978,0,4.159092714901206
Gm10649,4.477617295825311,0.1732390400780742,0.20387176,0,0.7613542313722945
Nr3c2,445.296219160909,1.5214147715220548e-95,0.7914774,1,94.81775237146512
Arhgap10,12.650408793480008,0.0047991324366792,0.14209583,0,2.318837265127929
Tmem184c,11.908012753162938,0.0067192283020097,-0.08566396,0,2.1726806024556446
Ednra,91.56103802942673,1.606244395596388e-19,-3.7756786,-1,18.79418837463408
Rbmxl1,12.74102416891877,0.0045962452645238,-0.33283895,0,2.3375968045731157
Slc10a7,18.52771528721032,0.0003218083278016,0.08841656,0,3.4924027213573
Lsm6,14.69800227523116,0.0018690588017777,-0.58369714,0,2.7283770352258325
Zfp827,320.6176926821922,1.149624308344044e-68,-0.66502464,-1,67.93944406179443
1700011L22Rik,0.6145268585330435,0.8011411264001866,0.045744,0,0.0962909732813363
Mmaa,5.998836869454236,0.0913276786769552,-0.17091498,0,1.0393975809002256
Gm4890,10.215256980851285,0.0143785275623389,0.40192074,0,1.842285585739832
Smad1,13.087384390974426,0.0039180451890067,0.114340946,0,2.4069305593512063
Otud4,14.14574898732682,0.0024052802037009,0.1721447,0,2.6188343231019315
Abce1,10.08084135141081,0.0152679112671297,0.14471425,0,1.816220372714811
Anapc10,31.947735089017225,5.778337363647995e-07,0.20755567,0,6.238197105812426
Hhip,47.25124253288846,3.7781847034937504e-10,-0.1868824,0,9.422716814612349
Smarca5,11.970035573053392,0.0065339981504439,0.015885284,0,2.184820992794787
Gab1,34.02102868019197,2.1477151104243586e-07,0.10243615,0,6.668023327337601
Usp38,9.41734340046106,0.0204913487952834,0.07944393,0,1.688429454235712
Gm9725,5.708589844620046,0.1033017729878534,0.65415734,0,0.9858922245381396
Inpp4b,142.4612353636489,2.222926548724502e-30,0.8510681,1,29.65307488728331
Zfp330,15.750829337229549,0.0011584143233663,-0.18175039,0,2.936136081222442
Rnf150,6.906967283064459,0.0619024476079446,-0.12490247,0,1.2082921787406429
Tbc1d9,0.3165058214759725,0.8920067551400614,0.014763212,0,0.049631856712504
Elmod2,16.14478795527509,0.0009682298326506,-0.11728196,0,3.014021540207881
Clgn,79.74121798814721,5.258983342828962e-17,-1.3650163,-1,16.27909820475774
Scoc,11.644854895702563,0.0075541647480833,-0.015566504,0,2.121813547916848
Ndufb7,118.7262962063424,2.652127508025814e-25,-0.93944323,-1,24.57640559991251
Tecr,1041.9486527244856,1.2320827837957106e-224,-1.2551845,-1,223.9093601108909
Dnajb1,21.94724272304555,6.580604577522024e-05,-0.6920375,0,4.181734204772051
Gipc1,35.60814164511716,1.0084309827700317e-07,-0.37701562,-1,6.996353819640422
Pkn1,3.374521495562164,0.2727380101691195,-0.09345836,0,0.5642543323320812
Ptger1,57.52841225664638,2.659653135185796e-12,-1.2935796,-1,11.575174999195053
Ddx39,0.1435759431074156,0.9501477187941664,-0.22945344,0,0.0222088700059153
Gm10644,3.947643439404117,0.2161040626968374,0.80914104,0,0.665337068423409
Asf1b,3.0542468425225104,0.3111802117204318,-0.6496289,0,0.5069880280508123
Prkaca,5.099906556821876,0.1338401100884498,-0.18847685,0,0.8734137148222112
Samd1,2.3185109677309,0.4166938850373036,-0.15544632,0,0.3801828727465666
C330011M18Rik,1.0316258374636502,0.6850822117449373,0.061391138,0,0.1642573088509425
Rfx1,0.1967601853738484,0.9318229885137544,-0.042575363,0,0.030666579505401
Dcaf15,4.71406514880086,0.1573010236028487,-0.43573406,0,0.8032684512888397
Cc2d1a,3.5578731585480954,0.253114696349115,-0.18772465,0,0.5966826380972594
4930432K21Rik,0.7532609286053922,0.7601827388687845,0.32968357,0,0.1190819959525237
Zswim4,0.3900397229823678,0.8687784948398549,0.11917307,0,0.0610909378564889
D8Ertd738e,75.33988299926682,4.570502204038748e-16,-0.99008036,-1,15.340036077291249
Mri1,9.628753320465153,0.0186636756825912,-0.27568808,0,1.7290028208540789
Ccdc130,1.5060072691851003,0.5709072140166015,-0.0010205619,0,0.2434344691884338
Cacna1a,212.89813468085904,1.7355821171239802e-45,0.8120753,1,44.76055483334945
Gm16183,9.663648282697809,0.0183753041359754,0.92393404,0,1.7357654640270177
Nacc1,9.619200600364406,0.0187299798992957,-0.23057324,0,1.7274626887021576
Trmt1,15.456937735624257,0.0013267687977722,-0.21201587,0,2.8772047505341307
Nfix,74.7894994839499,5.96221233932328e-16,-0.13363661,0,15.224592560984664
Dand5,1.1344260237978143,0.657847748281444,-0.039074935,0,0.1818746074988983
Gadd45gip1,27.8695863686101,3.993781548319083e-06,-0.82670623,-1,5.3986156938354215
Rad23a,6.624174536197672,0.0698301013943745,-0.25595406,0,1.1559573273563
Calr,268.2238104753744,2.1569832285402788e-57,-1.0172997,-1,56.66615323170818
Farsa,0.97818118415303,0.6991246437649357,-0.0051298067,0,0.1554453889559708
Syce2,1.2952429431916097,0.6186854260359926,0.18864603,0,0.2085301142478121
Gcdh,2.038801686001088,0.4650843028787278,0.14519954,0,0.3324683181711165
Dnase2a,6.923075647993021,0.0614464440564871,-0.45099342,0,1.2115032449391263
Mast1,6.425367161664084,0.0761099885800375,-0.16178198,0,1.1185583432225414
Rnaseh2a,1.5531280337538158,0.560650571541012,-0.08655303,0,0.2513077307808207
Prdx2,108.91750956979772,3.270767301265177e-23,-0.96903306,-1,22.48535035265623
Junb,15.33280235827608,0.0014026103663887,0.76051116,0,2.8530629556491203
Hook2,3.1758397031480365,0.2958287588711259,0.38429275,0,0.5289596085273625
Asna1,33.81646809596754,2.369232268901219e-07,-0.906403,-1,6.625392360907719
Tnpo2,3.083437679483814,0.3076381824473929,0.23540118,0,0.5119597631583062
Fbxw9,14.213153447728004,0.0023348803872696,-0.549778,0,2.631735362840619
Dhps,41.48425768285205,6.0257952704311425e-09,-0.52450615,-1,8.219985627795827
Wdr83,6.818019351683617,0.0644128617811206,-0.29699436,0,1.1910274052667027
Wdr83os,111.44583938459355,9.489230892443262e-24,-1.5293784,-1,23.02276898596088
Man2b1,28.759820993917035,2.624082827062321e-06,-0.5078774,-1,5.58102246092427
Zfp791,3.8361473706441513,0.2262179410337973,0.7037137,0,0.6454729547465694
Vps35,16.78143739824471,0.0007238347569979,-0.14257392,0,3.1403605668343277
Orc6,8.536493164824407,0.0303010217255918,-0.22195506,0,1.5185427271971876
4921524J17Rik,2.86699693620733,0.3347384293978382,-0.18901365,0,0.4752944259231777
Gpt2,37.96598682182571,3.2461070763196086e-08,-0.3400237,-1,7.488637158604744
Dnaja2,30.457349921430943,1.174961958122984e-06,-0.21268815,0,5.9299761943664775
Neto2,6.529182268253732,0.0728098015658306,-0.23654091,0,1.1378101525630466
Itfg1,65.66554269689603,5.1004956036260384e-14,-0.023425302,0,13.292387622438817
Phkb,21.04332774457808,0.0001002901597052,0.023014365,0,3.998741677102895
Hm629797,0.6094999100528462,0.8027639155322606,-0.84802717,0,0.0954121574070617
Lonp2,31.913563425387046,5.872957228519739e-07,0.19806895,0,6.231143162018528
Siah1a,9.531418987130158,0.019487265455308,-0.037222583,0,1.7102490988501038
Gm10638,6.916726494610395,0.0616214654286366,-0.60535675,0,1.2102679778788157
N4bp1,13.703619336375768,0.0029481480993561,0.23853637,0,2.530450703608913
Gm2694,10.456120558725807,0.0128883373128973,0.72250485,0,1.889803106107385
Zfp423,34.78656046624903,1.4950959318161967e-07,-1.0502013,-1,6.825330940234698
Cnep1r1,3.883016107246789,0.2218621364553753,0.10034329,0,0.6539168092217855
Heatr3,28.61511723027401,2.806413469091668e-06,-0.14569049,0,5.551848343957529
Adcy7,0.8444526505394432,0.7343798148446123,-0.26547745,0,0.1340792686560451
Brd7,1.2828868523787205,0.6215277903855245,0.030771015,0,0.2065394479696352
Nkd1,18.56082849379632,0.0003168265706541,-0.12663774,0,3.499178403456962
Cyld,72.34226110489801,1.9738914659453488e-15,-0.16189742,0,14.704676730611103
Sall1,29.985349179342027,1.4675566395712192e-06,-0.019857632,0,5.833405128391385
Tox3,39.206989217692495,1.7906616867578336e-08,-0.7583818,-1,7.7469864585133426
Chd9,26.413979740899805,7.953276183851628e-06,0.100614704,0,5.099453936063511
Rbl2,4.104508991093399,0.202171836049087,0.06812633,0,0.6942793447904861
Aktip,4.105681250046883,0.2020712574754236,-0.1314584,0,0.6944954559431108
Rpgrip1l,34.491379367957585,1.718906900627459e-07,-0.15045975,0,6.764747644917774
Fto,13.062684161185455,0.0039624871431681,0.071143,0,2.4020321338997945
Gm3235,11.200827081812047,0.009220356573187,-0.7259212,0,2.0352522834178317
Crnde,56.93585218946189,3.5471699027850425e-12,0.81399524,1,11.450118009138762
Lpcat2,78.01085720952885,1.2230554579087795e-16,0.10757995,0,15.912553849981132
Gm26843,48.94691389733984,1.6867130141166343e-10,0.95459545,1,9.772958804185066
Gnao1,364.1154052103636,4.857577642510555e-78,0.28870317,0,77.31358024900004
Amfr,5.209009207737221,0.1276931367727413,-0.13542455,0,0.893832444489342
Nudt21,8.470555995320247,0.0311687724708896,0.031184936,0,1.506280301336142
Ogfod1,0.1963855911449826,0.9319436505825066,0.06705435,0,0.0306103462092275
Bbs2,14.976778017955947,0.0016487762733156,0.17874432,0,2.782838270890567
Mt3,94.63547465073586,3.5685886321486274e-20,-0.834713,-1,19.447503512309027
Mt2,48.61329129217448,1.9769545939191347e-10,-0.9103636,-1,9.704003305312945
Mt1,246.92047090482572,8.384653828533093e-53,-0.8585673,-1,52.07651486310695
Nup93,7.553270578824359,0.0467106915934388,0.096893825,0,1.3305837025475693
Herpud1,27.59058870547588,4.557047539164114e-06,-0.42571136,-1,5.341316440829673
Nlrc5,0.7142233646342158,0.770634499194673,0.17842916,0,0.1131515527140094
Cpne2,10.156450061052192,0.0147641763269791,-0.4527323,0,1.8307907767128493
Fam192a,2.6645749890600787,0.3621837674490368,-0.03791322,0,0.4410710180343485
Rspry1,15.839534754002168,0.001112545102577,0.056835145,0,2.9536823736923963
Arl2bp,36.64274638674824,6.125904635718703e-08,-0.18165207,0,7.21282976830377
Pllp,907.0793173538458,2.118319340423845e-195,-0.9076393,-1,194.67400856862437
Cx3cl1,6.6374877110607535,0.0694555348606929,0.0125735635,0,1.1582931399382077
Ciapin1,6.131395340682241,0.0863521146591914,0.0038579113,0,1.0637270226179725
Coq9,13.033368544259709,0.0040160828901533,-0.19190751,0,2.396197332126805
Polr2c,51.73778277583259,4.4040366893611993e-11,-0.9259247,-1,10.356149071643806
Katnb1,0.6542681625911645,0.7895869558277464,-0.06495323,0,0.102600034931662
Kifc3,4.278518806655753,0.1881396500374786,0.2511784,0,0.7255196681506358
Zfp319,3.817427161962271,0.2278591772238738,-0.06057861,0,0.6423334751463803
Usb1,1.235003823565635,0.6328072044675132,-0.39568025,0,0.1987285850687316
Mmp15,2.7470433531185203,0.3504746539851036,-0.05312147,0,0.4553433843518997
Cfap20,1.96405484293978,0.4784254883435579,0.1572012,0,0.320185691159926
Csnk2a2,7.028521619338799,0.0587826293589843,0.050456334,0,1.2307509917482924
Gins3,2.274296004820478,0.4233344542263116,0.26702482,0,0.373316383849554
Ndrg4,32.605967320740234,4.209963754031114e-07,0.35078153,1,6.375721643236076
Setd6,0.1111409988493451,0.9611876950872728,-0.29114807,0,0.0171917975746539
Cnot1,38.27066601284724,2.8008783148827828e-08,0.17416833,0,7.552705758839018
Slc38a7,1.8265463421829835,0.5045754548228786,-0.120611385,0,0.2970738796493041
Got2,8.538493062289078,0.030274420420754,-0.07461489,0,1.51892416232125
Cdh8,4591.120887747633,0.0,3.4395537,1,305.70495519377977
Gm15680,9.174173200326452,0.0228226691160635,1.9334507,0,1.6416335661144732
A330008L17Rik,186.0778553743539,9.813920397571167e-40,1.759251,1,39.0081574689795
Cdh11,85.95595217680543,2.5164239834032176e-18,0.39200276,1,17.599216184315978
Tk2,1.192613655640273,0.643221980570873,0.07603642,0,0.1916391230321007
Cklf,0.4582533131961204,0.8489336102195143,-0.19820304,0,0.0711262718793728
Cmtm3,2.2372737560226077,0.4292367119524505,-0.51441693,0,0.3673031405818426
Cmtm4,10.179969396876814,0.0146090906231038,0.51014334,0,1.8353768168966131
Dync1li2,14.900307097562257,0.0017082268095664,-0.074273445,0,2.7674544664318264
Nae1,4.054050685772916,0.206551216413966,0.113062836,0,0.6849722430484815
Car7,4.953329981121144,0.1425064937476273,0.3401526,0,0.8461653452378926
Pdp2,0.4913326785125804,0.8387339138250437,-0.03748944,0,0.0763757961272877
Cbfb,52.94398546969594,2.460768284627314e-11,0.40117484,1,10.60892927920478
D230025D16Rik,2.7407222742301496,0.3514746697574095,0.11579696,0,0.4541059684563269
B3gnt9,17.192148934487886,0.0005976055633381,-0.51314336,0,3.2235853681608275
Tradd,1.395502823132088,0.5948313934497477,-0.101775885,0,0.2256061187610354
Fbxl8,1.0670145425611834,0.6753328132944539,0.32001576,0,0.170482148122996
Nol3,4.1943004003345,0.1947091084554517,-0.32575178,0,0.7106137317906244
4931428F04Rik,11.020882747006551,0.010013948333188,-0.43856707,0,1.9993946536670075
E2f4,2.283178317734789,0.421928277098966,-0.29518712,0,0.3747613677764
Elmo3,3.1979513035005773,0.2933403042536479,-0.39537507,0,0.5326282619004451
Lrrc29,2.7528042527381227,0.3498205410224378,-0.012098575,0,0.456154692882552
Tmem208,78.80153062216598,8.306340664333419e-17,-0.7729085,-1,16.08059026133037
Tppp3,109.55462808986763,2.388325438581749e-23,-0.85670835,-1,22.62190649557013
Zdhhc1,6.954087698194672,0.0606881056388448,-0.061457556,0,1.2168964186709537
Atp6v0d1,1.9735720921413664,0.4765992852832369,-0.044514596,0,0.321846613264802
Agrp,14.179502279621165,0.0023693402394672,-0.8045503,0,2.6253725697064905
Gm5914,5.106154259695424,0.1334612570315034,-1.1672392,0,0.8746447889766715
Ctcf,7.290017309363114,0.0524374168683302,0.0527027,0,1.2803587103355265
Acd,10.201946306431395,0.0144629440162815,-0.73291916,0,1.8397432948778143
Pard6a,6.173896872865015,0.0848191277552652,-0.46364263,0,1.0715061979576923
Enkd1,1.065502620680446,0.6757128899546286,0.012642951,0,0.1702377963587713
Gfod2,9.232051927660336,0.0222361215597192,-0.290234,0,1.652940960439783
Ranbp10,6.866520698377886,0.063014519196968,0.024294257,0,1.200559373076092
Tsnaxip1,5.938007451335641,0.0937036885178286,-0.46587014,0,1.0282433133661106
Cenpt,5.487590310282751,0.1133813989228035,-0.29210863,0,0.9454581888981785
Thap11,16.040029317981425,0.0010155124607942,-0.7053383,0,2.993314743238024
Nutf2,0.9273552072225202,0.7126868664278944,0.1859168,0,0.147101244416809
Edc4,0.1421848646882985,0.9506202050074852,-0.05268179,0,0.0219929592080986
Pskh1,15.82013990008311,0.001122420470434,0.115201175,0,2.9498444213493498
Gm16156,0.293150501359869,0.8989452103389898,0.08724382,0,0.0462667772017672
Psmb10,11.244860470787774,0.0090417939496431,-0.54808915,0,2.043745394177705
Lcat,3.307328791126663,0.2802909140484837,-0.1985095,0,0.5523909801653735
Slc12a4,30.97218884933575,9.193854322572662e-07,-0.7655509,-1,6.036502381965311
Dus2,10.602880246821607,0.0120694135559433,0.21153246,0,1.9183138314440968
Ddx28,12.748963356433778,0.0045794195046793,-0.95113087,0,2.339189570444283
Nfatc3,32.54769171058091,4.327042948694533e-07,0.13992304,0,6.363808794126797
Pla2g15,1.233592969434093,0.6330497486905937,-0.07497335,0,0.1985621592830571
Slc7a6,28.86074377233141,2.5007933301687523e-06,-0.2956464,0,5.60192219762414
Slc7a6os,2.609774833883808,0.3704719715923938,0.15446492,0,0.4312446434018255
Prmt7,5.242250199007536,0.1258953967070233,-0.12310091,0,0.8999901493304806
Smpd3,1.6774929412683226,0.5356611674522236,0.14491539,0,0.2711098364953596
Zfp90,19.647220425541235,0.0001910128037594,0.4119092,0,3.71893752062824
Tango6,26.877612951658985,6.385376084734458e-06,0.49324527,1,5.194813518648824
