,DEG,pred,score_0,score_1,score_2
Aldh7a1,1,1,0.12592649459838867,0.4688839614391327,0.405189573764801
Tsfm,1,1,0.07292165607213974,0.4963175356388092,0.43076077103614807
Stt3a,1,1,0.13062742352485657,0.46416783332824707,0.40520480275154114
Vrk3,1,2,0.04080595448613167,0.4317069351673126,0.5274870991706848
Spint2,1,2,0.03934720903635025,0.24819239974021912,0.7124603986740112
Syt11,1,2,0.28727367520332336,0.33546456694602966,0.3772617280483246
Lrp12,1,1,0.11681103706359863,0.53959721326828,0.34359171986579895
Tmem108,1,0,0.3574157655239105,0.2862125337123871,0.3563717305660248
Eepd1,1,0,0.7695932388305664,0.14081282913684845,0.08959389477968216
Dus2,1,2,0.043136633932590485,0.24721336364746094,0.7096499800682068
Ammecr1l,1,1,0.09808743745088577,0.5254353880882263,0.3764772117137909
Gm16845,1,1,0.1193154901266098,0.534588098526001,0.346096396446228
Pfkfb4,1,1,0.08679525554180145,0.5141024589538574,0.3991023004055023
Ube2e1,1,1,0.0859072133898735,0.6107069253921509,0.303385853767395
Snhg11,1,2,0.05089402571320534,0.3963649570941925,0.5527409911155701
Rnmt,1,1,0.07174769788980484,0.6420487761497498,0.2862035036087036
Fgfr1,1,0,0.7151176333427429,0.16289664804935455,0.12198571115732193
Zfp850,1,2,0.08922921121120453,0.3774014711380005,0.5333693027496338
Csnk1e,1,2,0.07016235589981079,0.4550224542617798,0.47481516003608704
Foxk2,1,2,0.07464899122714996,0.3484635055065155,0.5768875479698181
Als2,1,0,0.7737483978271484,0.13795697689056396,0.08829464763402939
Huwe1,1,1,0.16629910469055176,0.5099719762802124,0.3237289488315582
Tmem209,1,1,0.15465249121189117,0.4943344295024872,0.3510131537914276
Cog6,1,2,0.2421863079071045,0.33765533566474915,0.42015835642814636
Vamp4,1,1,0.18766826391220093,0.5229297280311584,0.2894020080566406
Lzts1,1,2,0.1265430748462677,0.40746504068374634,0.46599188446998596
Nsmce2,1,0,0.4156644940376282,0.3595624268054962,0.22477304935455322
Bloc1s5,1,1,0.1001654639840126,0.5805943012237549,0.3192402422428131
Smad2,1,2,0.08016997575759888,0.4592888653278351,0.46054109930992126
Gspt1,1,2,0.06945554912090302,0.3964375853538513,0.5341068506240845
Nfkbid,1,2,0.0753251314163208,0.34628140926361084,0.5783934593200684
Dgki,1,0,0.7778873443603516,0.13936272263526917,0.0827498808503151
Tenm1,1,1,0.19099494814872742,0.5551343560218811,0.2538706958293915
Kcna4,1,0,0.7034046053886414,0.16686519980430603,0.1297302097082138
A830031A19Rik,1,1,0.423859179019928,0.43659767508506775,0.13954311609268188
Fam171a1,1,2,0.12040500342845917,0.331531286239624,0.5480636954307556
Tgfa,1,1,0.28192028403282166,0.40941593050956726,0.3086637556552887
Adprh,1,1,0.05828871205449104,0.47721830010414124,0.4644930362701416
Wdr83,1,2,0.07318273186683655,0.42155805230140686,0.5052592158317566
Gm14443,1,1,0.10634580999612808,0.4504159986972809,0.443238228559494
Nefl,1,1,0.149745911359787,0.5452848672866821,0.3049692213535309
Cmtm4,1,2,0.06339000910520554,0.3508094251155853,0.5858005881309509
Pex19,1,1,0.05194644257426262,0.5612233281135559,0.38683021068573
Clpb,1,2,0.06123026832938194,0.2925499379634857,0.646219789981842
Vps37d,1,1,0.05442298948764801,0.48364952206611633,0.46192750334739685
Mrpl3,1,1,0.04513923078775406,0.5110931992530823,0.4437675476074219
Evl,1,0,0.5975434184074402,0.14342661201953888,0.25902995467185974
Zfp442,1,1,0.14590080082416534,0.4741119146347046,0.37998729944229126
Sertm1,1,2,0.07429316639900208,0.3678506314754486,0.5578562021255493
Homez,1,2,0.05520609766244888,0.45135945081710815,0.49343445897102356
Drc1,1,1,0.11088194698095322,0.5382824540138245,0.3508355915546417
Kctd4,1,1,0.3938075006008148,0.3962097764015198,0.2099827080965042
Lrrc51,1,2,0.04471621289849281,0.28989407420158386,0.6653897166252136
Cage1,1,1,0.2731126546859741,0.4556988775730133,0.27118849754333496
Dnajc2,1,1,0.09125933051109314,0.5299463868141174,0.37879425287246704
Commd10,1,1,0.24838274717330933,0.423997700214386,0.3276195228099823
Cramp1l,1,2,0.12346701323986053,0.31824246048927307,0.5582904815673828
Rps11,1,1,0.12868019938468933,0.5697473287582397,0.3015725016593933
Rfx2,1,2,0.06287457048892975,0.3838947117328644,0.5532307028770447
Kansl1,1,1,0.13604389131069183,0.5297444462776184,0.33421164751052856
Trim11,1,2,0.05222238972783089,0.3484899699687958,0.5992876291275024
Cox5b,1,2,0.08928004652261734,0.41941091418266296,0.4913090765476227
Atp8b1,1,2,0.23819364607334137,0.25110894441604614,0.5106974244117737
Dip2b,1,2,0.12384337931871414,0.38095158338546753,0.4952050447463989
Wwp1,1,1,0.24920654296875,0.40263673663139343,0.34815675020217896
Usp16,1,1,0.13502243161201477,0.5667573809623718,0.2982202172279358
Nphp3,1,2,0.04983539879322052,0.3452876806259155,0.6048769354820251
Ercc4,1,2,0.07582954317331314,0.3615281581878662,0.5626423358917236
Ggact,1,1,0.21116365492343903,0.47263213992118835,0.31620416045188904
Rad21,1,1,0.12768545746803284,0.5746853351593018,0.2976292073726654
Tom1l1,1,1,0.12276525795459747,0.5062634348869324,0.37097129225730896
Zdhhc15,1,1,0.39595526456832886,0.4404498040676117,0.16359493136405945
Xrcc5,1,1,0.07357029616832733,0.5672589540481567,0.3591707646846771
Mterf2,1,1,0.09568028151988983,0.6183168292045593,0.28600284457206726
A630072M18Rik,1,1,0.25264620780944824,0.5750208497047424,0.17233289778232574
Cdh23,1,2,0.08803793042898178,0.34826740622520447,0.5636946558952332
Zswim3,1,2,0.04502255097031593,0.42893391847610474,0.5260435342788696
Dysf,1,1,0.11342643946409225,0.45424845814704895,0.432325154542923
Gm11944,1,2,0.0690535232424736,0.3716358244419098,0.5593106150627136
Atn1,1,2,0.05855837091803551,0.4505239725112915,0.4909176826477051
Hist3h2ba,1,1,0.04715074971318245,0.5536791682243347,0.39917007088661194
Acot9,1,1,0.08617085218429565,0.5930367112159729,0.32079243659973145
Nacc1,1,2,0.056185875087976456,0.3435182571411133,0.6002958416938782
4632404H12Rik,1,1,0.09280131757259369,0.5023015141487122,0.40489715337753296
Zfp780b,1,1,0.1062743067741394,0.6343221068382263,0.2594035565853119
Nudc,1,1,0.11767578125,0.5086919665336609,0.3736322522163391
Meis3,1,2,0.059227779507637024,0.3256472647190094,0.6151249408721924
Capn5,1,2,0.050518959760665894,0.3218575417995453,0.6276234984397888
Hcn2,1,1,0.07697581499814987,0.5073186755180359,0.41570553183555603
Ndufa8,1,1,0.05136989429593086,0.5023291707038879,0.4463009536266327
Vps45,1,1,0.09912361204624176,0.5606417059898376,0.3402347266674042
Zmym1,1,2,0.04526592046022415,0.437521755695343,0.5172123312950134
Ppp1r16b,1,1,0.20987281203269958,0.42221906781196594,0.3679081201553345
Ppargc1a,1,2,0.09640146791934967,0.44638073444366455,0.4572177529335022
Ier5,1,1,0.35886481404304504,0.5168012976646423,0.12433385103940964
Abhd10,1,1,0.07773630321025848,0.5888546705245972,0.33340904116630554
Pcgf5,1,1,0.1508367657661438,0.5166118741035461,0.33255133032798767
Gga2,1,2,0.07113554328680038,0.4272124469280243,0.5016520023345947
Clk4,1,2,0.09770963340997696,0.3691961467266083,0.5330942273139954
Ndufs2,1,2,0.059987008571624756,0.42249795794487,0.5175150632858276
Rnf126,1,2,0.06251484900712967,0.3008095920085907,0.6366755366325378
Rab40c,1,2,0.05454728379845619,0.24547721445560455,0.6999754905700684
Tomm6,1,2,0.08061163127422333,0.4581334590911865,0.4612549841403961
Zzz3,1,1,0.1802576631307602,0.5177639722824097,0.30197831988334656
Cox7b,1,1,0.06502926349639893,0.6246750354766846,0.3102956712245941
Fam228b,1,2,0.04067446291446686,0.47871121764183044,0.4806142747402191
Rchy1,1,1,0.14365120232105255,0.5418736934661865,0.31447505950927734
U2af2,1,1,0.11939135193824768,0.5885598659515381,0.29204878211021423
Ckap5,2,2,0.10679923743009567,0.42736947536468506,0.46583130955696106
Ppm1l,0,0,0.8041520714759827,0.12016428261995316,0.07568367570638657
Actr10,2,1,0.15597227215766907,0.5428862571716309,0.3011414706707001
Zmym3,2,1,0.10246524959802628,0.6019314527511597,0.29560336470603943
Fbrs,2,2,0.1479962319135666,0.3456920385360718,0.5063117742538452
Hdgf,2,1,0.05292775481939316,0.5773791074752808,0.3696931302547455
5730522E02Rik,2,0,0.5352649688720703,0.3382839560508728,0.12645110487937927
Hnrnpm,2,2,0.060609977692365646,0.2720063626766205,0.6673836708068848
Trmt1,2,2,0.05614621564745903,0.36529961228370667,0.5785541534423828
Actr3b,0,0,0.816672682762146,0.11385785788297653,0.06946945935487747
Ubb,0,1,0.2460034042596817,0.4568772614002228,0.2971193492412567
Lzts3,2,2,0.09215138107538223,0.40693506598472595,0.5009135007858276
Ranbp10,2,2,0.1084463819861412,0.28744637966156006,0.6041072607040405
Prkdc,2,2,0.04349862039089203,0.4363275170326233,0.5201738476753235
Ssbp2,2,1,0.1844588816165924,0.4538806080818176,0.3616604804992676
Git2,2,0,0.5398979187011719,0.16985604166984558,0.29024603962898254
Sirt2,2,2,0.03729334846138954,0.2698897421360016,0.6928169131278992
Hdac3,2,1,0.06134236603975296,0.5671552419662476,0.3715023696422577
4921534H16Rik,0,2,0.2590470016002655,0.3683854937553406,0.3725675642490387
Gpcpd1,0,1,0.21809428930282593,0.392035573720932,0.38987013697624207
Cog4,2,1,0.3238138258457184,0.4033315181732178,0.27285462617874146
Ube3a,0,1,0.20192095637321472,0.5120536684989929,0.28602537512779236
Trak1,0,2,0.07338859885931015,0.3703179955482483,0.5562933683395386
Sec24c,2,2,0.05423147603869438,0.4542953073978424,0.4914731979370117
Zmym5,2,1,0.27511051297187805,0.5261298418045044,0.19875968992710114
Chd8,2,0,0.40779146552085876,0.2893175780773163,0.30289092659950256
Nck2,0,0,0.8294154405593872,0.10782217979431152,0.06276239454746246
Tfcp2,2,1,0.06593303382396698,0.5319715738296509,0.40209540724754333
Pid1,0,0,0.6032971739768982,0.26327815651893616,0.13342468440532684
Ikbkb,2,2,0.099790558218956,0.39800432324409485,0.5022051334381104
Tenm2,2,2,0.18373215198516846,0.3479391038417816,0.4683287441730499
Hmgn1,2,1,0.1068662777543068,0.5393911004066467,0.35374265909194946
B130024G19Rik,2,2,0.06776364892721176,0.46544891595840454,0.4667874872684479
Asph,0,1,0.29589951038360596,0.40832820534706116,0.2957723140716553
Rhobtb2,2,1,0.06679577380418777,0.47094786167144775,0.4622563421726227
Ipo8,2,1,0.06543991714715958,0.4854900538921356,0.4490700364112854
Ano3,0,0,0.7336041331291199,0.19109418988227844,0.07530166208744049
Ccz1,2,2,0.07152283191680908,0.34357935190200806,0.5848978161811829
Atp2c1,0,0,0.8469827771186829,0.09503336250782013,0.05798384174704552
Anxa6,2,2,0.1565241515636444,0.3129439055919647,0.5305318832397461
Gm28376,0,1,0.37828201055526733,0.44412481784820557,0.1775931566953659
Senp2,2,2,0.07523861527442932,0.27503103017807007,0.6497303247451782
Cntnap1,2,2,0.05318887159228325,0.3839273154735565,0.5628837943077087
Cacna1e,0,0,0.82854163646698,0.10648650676012039,0.06497187912464142
Gm15577,0,1,0.10534315556287766,0.5687370896339417,0.3259197473526001
Ugdh,2,1,0.07407674193382263,0.5750704407691956,0.3508527874946594
Luc7l3,2,1,0.06437385827302933,0.5157927870750427,0.41983336210250854
Nsmf,2,1,0.07181276381015778,0.46638911962509155,0.46179813146591187
Clasrp,2,2,0.05146559700369835,0.3237482011318207,0.6247861981391907
Smc5,2,2,0.11984321475028992,0.3851161301136017,0.4950406849384308
Trim46,2,2,0.07973631471395493,0.3674430847167969,0.55282062292099
Spg7,2,2,0.10097894072532654,0.36652371287345886,0.5324972867965698
Pex5l,2,1,0.1972259134054184,0.4355296790599823,0.3672443628311157
Kif5b,2,0,0.7125336527824402,0.19394290447235107,0.09352347999811172
Nxf1,2,1,0.06448815017938614,0.5958272218704224,0.3396846652030945
Sfxn1,2,2,0.06353633850812912,0.3076804280281067,0.6287832260131836
Vcp,2,2,0.059638861566782,0.4287525415420532,0.5116086006164551
Fstl4,0,0,0.8314270377159119,0.10834088921546936,0.06023210287094116
Wipf2,2,2,0.0787123590707779,0.40172991156578064,0.519557774066925
Ltbp4,2,2,0.06588757783174515,0.39358383417129517,0.5405285954475403
Txndc16,2,1,0.1553860753774643,0.5450292229652405,0.2995847463607788
Stmn2,0,0,0.7577672004699707,0.174615740776062,0.0676170289516449
Ndrg4,2,0,0.5126981735229492,0.32848432660102844,0.15881751477718353
Map7d1,2,2,0.08176975697278976,0.4491111934185028,0.4691190719604492
Dag1,2,2,0.12111972272396088,0.2722061276435852,0.6066741347312927
Mtmr12,0,0,0.7527288198471069,0.15535448491573334,0.09191665798425674
Sntb2,2,2,0.05150848999619484,0.45164787769317627,0.4968436062335968
Prkcz,2,2,0.12991857528686523,0.32429423928260803,0.5457872152328491
Dzank1,2,2,0.10006090253591537,0.36727944016456604,0.532659649848938
Nckipsd,2,2,0.07136958092451096,0.39666423201560974,0.5319662094116211
Usp4,2,2,0.0909278616309166,0.33944159746170044,0.5696305632591248
Pias4,2,1,0.09904776513576508,0.4764123558998108,0.4245398938655853
Tspan9,2,2,0.09846566617488861,0.32217881083488464,0.5793555378913879
Msmo1,2,1,0.26250213384628296,0.3801458477973938,0.35735198855400085
Fbxo44,2,1,0.07334399968385696,0.5220792293548584,0.40457674860954285
Ypel4,2,1,0.10111943632364273,0.5963946580886841,0.3024858832359314
Gatm,2,1,0.13574329018592834,0.5408555269241333,0.3234011232852936
Chd5,2,2,0.06463655829429626,0.40449488162994385,0.5308685302734375
Nup160,2,0,0.47577884793281555,0.2943416237831116,0.2298794835805893
Syt14,0,0,0.7411251664161682,0.14971843361854553,0.10915642976760864
Srsf5,2,1,0.08749987930059433,0.5774542093276978,0.3350459039211273
Habp4,2,0,0.5045709609985352,0.30467531085014343,0.1907537281513214
Celf5,2,2,0.08368556201457977,0.3327266573905945,0.5835877656936646
Agl,2,1,0.10721816122531891,0.5531875491142273,0.339594304561615
Nr6a1,2,1,0.1831216961145401,0.5002051591873169,0.3166730999946594
Tbc1d13,2,2,0.07357057929039001,0.3311431109905243,0.5952862501144409
Gpn1,2,1,0.04740624502301216,0.5489322543144226,0.40366148948669434
Ivd,2,1,0.08599976450204849,0.5826882719993591,0.331311970949173
Fbxl16,2,2,0.08186260610818863,0.263391375541687,0.6547459959983826
Fchsd2,2,2,0.08081112802028656,0.3448181450366974,0.5743707418441772
Trim8,2,2,0.14472351968288422,0.3545951843261719,0.5006812810897827
Cmtr1,2,2,0.20642225444316864,0.34672558307647705,0.4468522071838379
Tsc22d1,0,0,0.8039731979370117,0.12114688754081726,0.07487992197275162
Kif21b,2,2,0.06307674199342728,0.3852413296699524,0.5516819357872009
Zfp287,2,1,0.1578928381204605,0.4547615945339203,0.3873455226421356
Chst1,2,1,0.11749707162380219,0.5167067646980286,0.36579614877700806
Adamts3,0,0,0.6225759387016296,0.24521587789058685,0.1322082281112671
Itpka,2,1,0.0549086257815361,0.4834011495113373,0.4616902768611908
Tmem39b,2,2,0.05861372500658035,0.4391010105609894,0.5022852420806885
Skap2,2,1,0.16079799830913544,0.48682934045791626,0.3523726165294647
Ccbe1,0,0,0.7970494031906128,0.13011018931865692,0.0728403776884079
Cyp26b1,0,0,0.6226576566696167,0.2517598867416382,0.12558245658874512
Ldb2,2,2,0.12719181180000305,0.3972572684288025,0.4755508601665497
Setd1b,2,2,0.04535692185163498,0.44104576110839844,0.513597309589386
Gm26954,0,1,0.20249494910240173,0.4883459806442261,0.3091591000556946
Atl3,2,1,0.05932828038930893,0.5377691984176636,0.4029025435447693
Gm6994,0,0,0.4210983216762543,0.38201719522476196,0.196884423494339
Plekha6,2,2,0.05823729559779167,0.36310410499572754,0.5786585807800293
Gnb2,2,1,0.08195867389440536,0.5565850734710693,0.3614562451839447
Carm1,2,2,0.08160063624382019,0.3322349786758423,0.5861643552780151
Pde2a,2,2,0.04849060997366905,0.3226276934146881,0.6288816928863525
Spock2,2,1,0.0832449421286583,0.5663762092590332,0.3503788113594055
Nrg3os,0,0,0.62861168384552,0.2613716423511505,0.11001670360565186
D7Ertd443e,2,2,0.10339238494634628,0.33531540632247925,0.5612922310829163
Traf7,2,2,0.0373598150908947,0.2605060040950775,0.7021341919898987
Vwa5b2,2,2,0.03896726667881012,0.3679005205631256,0.5931321978569031
Hid1,2,2,0.05184435844421387,0.3398950397968292,0.6082606315612793
Gm20319,0,1,0.06518669426441193,0.4809615910053253,0.45385169982910156
Arnt2,2,2,0.05074979364871979,0.33113008737564087,0.6181200742721558
Nob1,2,2,0.08033972233533859,0.4084993004798889,0.5111609697341919
Ppp2r5d,2,2,0.03911596164107323,0.4042114317417145,0.5566726326942444
4933413L06Rik,0,1,0.21009910106658936,0.5005765557289124,0.2893243432044983
Cdh18,2,1,0.20666657388210297,0.48911574482917786,0.30421772599220276
Tti1,2,2,0.22672829031944275,0.3297514021396637,0.44352033734321594
Slc9a2,0,0,0.7869764566421509,0.13230109214782715,0.08072245121002197
Slc27a1,2,2,0.04583318158984184,0.34998366236686707,0.6041831374168396
Pdzd2,2,2,0.19463177025318146,0.38588449358940125,0.4194837510585785
Sppl2b,2,1,0.09321379661560059,0.5532392263412476,0.35354700684547424
Rap1gap,2,2,0.12918606400489807,0.3936954140663147,0.47711852192878723
Rbbp4,2,2,0.03818092122673988,0.4297277331352234,0.5320913791656494
Rfx7,2,1,0.1084616407752037,0.5374149680137634,0.35412338376045227
Gaa,2,2,0.037097781896591187,0.39247632026672363,0.5704258680343628
Cit,2,2,0.11099158972501755,0.3682246804237366,0.5207837224006653
Dhx30,2,2,0.05716679245233536,0.39505189657211304,0.5477812886238098
Stx5a,2,2,0.04908603057265282,0.3504768908023834,0.6004371047019958
Arhgap32,2,1,0.12109006196260452,0.5942121148109436,0.2846977710723877
Ncoa2,2,2,0.1501430720090866,0.37313807010650635,0.47671884298324585
Nop56,2,2,0.0690479502081871,0.41011378169059753,0.5208382606506348
Ambra1,2,2,0.10770395398139954,0.3500308394432068,0.5422652363777161
Srsf1,2,1,0.14923949539661407,0.48003605008125305,0.37072449922561646
Casc3,2,2,0.051197733730077744,0.45294275879859924,0.4958595633506775
Vgll3,2,1,0.2189498096704483,0.42268550395965576,0.3583647310733795
Cdk9,2,2,0.05919685214757919,0.4529832899570465,0.4878199100494385
Tnk2,2,2,0.039464522153139114,0.4168774485588074,0.5436580777168274
Eya3,2,1,0.09581483155488968,0.4918633699417114,0.4123218059539795
Wwox,2,2,0.20715737342834473,0.3301853835582733,0.46265721321105957
Cebpz,2,1,0.06353321671485901,0.5135067105293274,0.4229600727558136
Celf3,2,1,0.10066729038953781,0.5297160148620605,0.36961668729782104
Itga8,2,2,0.10495984554290771,0.4414130747318268,0.4536270797252655
Cinp,2,1,0.13801880180835724,0.4796636998653412,0.3823174834251404
Fstl5,0,0,0.7195711731910706,0.19351449608802795,0.0869143009185791
Abcb8,2,2,0.045633114874362946,0.35923635959625244,0.5951305627822876
Hnrnpu,0,2,0.2233109027147293,0.38483870029449463,0.39185041189193726
Fance,2,2,0.04497307166457176,0.2783272862434387,0.6766996383666992
Iyd,0,0,0.5372759699821472,0.324531227350235,0.1381927728652954
Lrfn1,2,2,0.04163211211562157,0.39132365584373474,0.5670442581176758
Ank,2,0,0.7426980137825012,0.16464745998382568,0.0926545187830925
Extl3,2,2,0.05487748607993126,0.4037768840789795,0.5413455963134766
Agap1,2,2,0.07291938364505768,0.34949612617492676,0.577584445476532
Slc24a5,0,1,0.08215950429439545,0.48969078063964844,0.4281497299671173
Usp24,2,2,0.07768741995096207,0.3481781482696533,0.5741344690322876
Ywhag,0,2,0.233122780919075,0.32787877321243286,0.43899840116500854
Kirrel3,2,2,0.1085597574710846,0.318571537733078,0.5728687644004822
Sash1,0,0,0.8404908776283264,0.09906526654958725,0.06044387444853783
Rnf123,2,1,0.1339927464723587,0.49393531680107117,0.3720719516277313
Mfap1b,2,1,0.06577029824256897,0.6594744920730591,0.27475523948669434
Ap1s1,2,2,0.13518017530441284,0.4064995050430298,0.45832034945487976
Slc4a1ap,2,2,0.0561591275036335,0.3346498906612396,0.6091910004615784
Asb7,2,2,0.049642711877822876,0.3434836268424988,0.606873631477356
Dync1h1,2,2,0.07129009813070297,0.3431932032108307,0.5855166912078857
Dock11,2,1,0.08211466670036316,0.5738440752029419,0.34404125809669495
Chrm1,2,1,0.1977836936712265,0.429908812046051,0.3723074197769165
Chd1,2,1,0.2915304899215698,0.4212858974933624,0.28718358278274536
Prdm2,2,2,0.08356045931577682,0.4478933811187744,0.4685461223125458
Car11,2,2,0.09065528959035873,0.41077810525894165,0.49856656789779663
Cadm1,2,2,0.09761350601911545,0.34540536999702454,0.5569811463356018
Ubr2,2,1,0.0703129991889,0.499308705329895,0.4303782284259796
Rfwd3,2,2,0.08461548388004303,0.4188038110733032,0.49658071994781494
Arcn1,2,2,0.04701930657029152,0.3049759864807129,0.6480047106742859
Srrm2,2,2,0.1365186870098114,0.41961470246315,0.44386664032936096
Eml2,2,2,0.050547823309898376,0.2941703796386719,0.6552817821502686
Zdhhc23,0,2,0.1519562304019928,0.3435429632663727,0.5045008063316345
Tenm4,2,2,0.09103257954120636,0.2791186273097992,0.629848837852478
Cachd1,0,0,0.8296605348587036,0.09915312379598618,0.07118634134531021
Ap3b2,2,2,0.0811157077550888,0.26272064447402954,0.6561635732650757
Sema5a,0,0,0.8224422931671143,0.11383102089166641,0.06372670829296112
Nemf,2,1,0.07135194540023804,0.4755403995513916,0.45310765504837036
Ehmt2,2,2,0.03593648970127106,0.33441606163978577,0.629647433757782
Supt5,2,2,0.0673525407910347,0.40761399269104004,0.5250334739685059
Neto2,0,1,0.12677426636219025,0.4571003019809723,0.41612541675567627
Dgkz,2,0,0.7356734275817871,0.139756441116333,0.12457018345594406
Lrp1,2,2,0.042285673320293427,0.2580946087837219,0.6996197700500488
Taok2,2,2,0.05525227636098862,0.31158921122550964,0.6331585645675659
Glt1d1,2,2,0.06376392394304276,0.3338659703731537,0.6023701429367065
Pip5k1a,2,2,0.14602799713611603,0.40305525064468384,0.4509167969226837
Vps33b,2,2,0.04723862558603287,0.27952897548675537,0.67323237657547
Ing4,2,2,0.05507589131593704,0.3282659351825714,0.6166581511497498
Kansl1l,0,0,0.6759611964225769,0.21860122680664062,0.10543758422136307
Dock7,2,1,0.14471983909606934,0.4321174919605255,0.42316266894340515
Ywhaq,2,1,0.09825494885444641,0.5463253259658813,0.35541969537734985
Senp1,2,2,0.07546789199113846,0.4478144645690918,0.47671765089035034
Mirg,2,2,0.045215118676424026,0.438617467880249,0.516167402267456
Akap8l,2,1,0.10558559745550156,0.4613572061061859,0.4330572485923767
Snrnp70,2,2,0.047311894595623016,0.3183179199695587,0.6343701481819153
Dlg1,2,2,0.12822355329990387,0.3551502227783203,0.516626238822937
Med24,2,2,0.043424587696790695,0.4040393531322479,0.5525360107421875
Numa1,2,2,0.06893084198236465,0.3825277090072632,0.5485414266586304
Rsrc2,2,1,0.06994187831878662,0.4842238128185272,0.44583436846733093
2310002F09Rik,0,2,0.15888558328151703,0.35324251651763916,0.48787185549736023
Epha7,0,0,0.7377366423606873,0.16283349692821503,0.09942986071109772
Galnt13,2,1,0.2759188711643219,0.4805109202861786,0.24357019364833832
Arhgap33,2,2,0.04141085594892502,0.36023226380348206,0.5983569025993347
Nr4a3,0,0,0.4427528977394104,0.34928712248802185,0.20796000957489014
Robo2,0,0,0.7226493954658508,0.18406818807125092,0.09328246861696243
Wdr13,2,1,0.05959978699684143,0.51682448387146,0.4235756993293762
Sema4d,2,2,0.07974258065223694,0.39267316460609436,0.5275842547416687
Brd3,2,2,0.09175880998373032,0.4182021915912628,0.49003899097442627
Sez6,2,2,0.04234004020690918,0.2734241485595703,0.6842358112335205
E130307A14Rik,2,2,0.18886905908584595,0.401373952627182,0.40975701808929443
Pnn,2,1,0.18175941705703735,0.5397560000419617,0.278484582901001
Pfkfb3,0,0,0.6786608099937439,0.1910361647605896,0.1303030103445053
Klc2,2,2,0.09101929515600204,0.4073864221572876,0.5015943050384521
Ldlr,2,2,0.14500874280929565,0.3600754737854004,0.49491581320762634
Mecp2,2,1,0.08519784361124039,0.5507478713989258,0.36405426263809204
Sema3e,0,1,0.29833778738975525,0.43522995710372925,0.2664322555065155
Nup88,2,1,0.09485290944576263,0.5935211181640625,0.31162595748901367
Phf2os1,2,1,0.04794156923890114,0.4951382875442505,0.45692017674446106
Syne1,2,2,0.23693381249904633,0.33444803953170776,0.4286181330680847
Rnpep,2,2,0.06744378805160522,0.3169708549976349,0.6155853867530823
Phldb1,2,2,0.048709042370319366,0.2716057002544403,0.6796852350234985
Me2,2,1,0.06840861588716507,0.4668470323085785,0.46474432945251465
Cwf19l2,2,1,0.062314603477716446,0.637020468711853,0.30066490173339844
Ncapd2,2,1,0.04003957286477089,0.49820762872695923,0.4617528021335602
Limk2,2,2,0.04656798392534256,0.30663806200027466,0.6467939019203186
Grid2,2,1,0.243024080991745,0.48240411281585693,0.2745717763900757
Eif4a1,2,2,0.03940947726368904,0.40829992294311523,0.5522905588150024
Reep2,2,1,0.07363782823085785,0.48460066318511963,0.4417615234851837
Epha3,0,0,0.8232618570327759,0.11932848393917084,0.05740964412689209
Gm17276,2,2,0.06582707911729813,0.4291064441204071,0.505066454410553
Hook2,2,2,0.04836314916610718,0.3490557074546814,0.6025812029838562
Sidt2,2,2,0.04744364693760872,0.3176225423812866,0.6349338293075562
Galnt11,0,0,0.5861456990242004,0.28848913311958313,0.12536512315273285
Agfg2,2,2,0.044057056307792664,0.29010429978370667,0.6658386588096619
Dus3l,2,2,0.04738924279808998,0.44879740476608276,0.5038133263587952
B3glct,2,2,0.051751285791397095,0.3536471724510193,0.594601571559906
Gramd1a,2,1,0.09985847771167755,0.49170982837677,0.408431738615036
Crocc,2,2,0.032465074211359024,0.27593541145324707,0.6915994882583618
Rsf1,2,2,0.07123485952615738,0.4010816216468811,0.5276834964752197
Magi3,0,1,0.22012969851493835,0.44275057315826416,0.3371197283267975
Pkp2,0,1,0.3543054759502411,0.37089478969573975,0.27479976415634155
Pou6f2,0,0,0.44148895144462585,0.36049145460128784,0.1980195939540863
Dnajc11,2,2,0.043724142014980316,0.2907407283782959,0.6655351519584656
Ssb,2,1,0.07332666963338852,0.5359847545623779,0.39068859815597534
Anapc5,2,2,0.04340891167521477,0.29912444949150085,0.6574666500091553
Plcl1,0,0,0.7881144285202026,0.137832373380661,0.07405316084623337
Kdm6b,2,2,0.0825817883014679,0.3191956877708435,0.5982224941253662
Lin28b,2,2,0.11617152392864227,0.3892912268638611,0.49453720450401306
Cadm2,0,0,0.827120840549469,0.11334381997585297,0.059535346925258636
Kat7,2,2,0.17806270718574524,0.29741936922073364,0.5245179533958435
Raver2,0,0,0.8416420817375183,0.10324855893850327,0.05510930344462395
Gm28750,0,2,0.0873122438788414,0.3919503092765808,0.5207374691963196
Plekhm2,2,2,0.05812763795256615,0.2598385214805603,0.6820338368415833
Trerf1,2,2,0.18913526833057404,0.33039841055870056,0.4804663360118866
Gpr22,0,1,0.25960925221443176,0.4684411883354187,0.2719495892524719
Zfp169,2,1,0.15208441019058228,0.4305253326892853,0.41739028692245483
Ctsa,2,2,0.03644034266471863,0.3851162791252136,0.5784434080123901
Arhgef25,2,1,0.06705283373594284,0.548821210861206,0.3841260075569153
Ralgds,2,2,0.05868426337838173,0.26784831285476685,0.6734674572944641
Pou2f2,2,2,0.0781794860959053,0.2788565754890442,0.6429639458656311
Copz1,2,2,0.05157378688454628,0.37922993302345276,0.5691962838172913
