,DEG,pred,score_0,score_1,score_2
Atp5h,0,0,0.8403362035751343,0.14175733923912048,0.017906470224261284
Rplp0,0,0,0.8598724007606506,0.11987278610467911,0.020254814997315407
Rpl29,0,0,0.8669949769973755,0.11808837950229645,0.014916661195456982
Ergic3,0,1,0.4076001048088074,0.5488111972808838,0.04358867555856705
Rpl22,0,0,0.6607732176780701,0.25426146388053894,0.08496532589197159
Dync1i1,2,2,0.018833057954907417,0.05399312078952789,0.9271738529205322
Psmd4,0,1,0.44216105341911316,0.5328555703163147,0.024983393028378487
Ap2s1,0,0,0.5369038581848145,0.4122336804866791,0.050862446427345276
Smad7,0,0,0.555834949016571,0.3662172555923462,0.07794778794050217
Ddrgk1,0,1,0.3433428406715393,0.6324388384819031,0.02421828731894493
Psmc5,0,0,0.664399266242981,0.3095826506614685,0.02601807378232479
Slc16a1,0,1,0.450179785490036,0.48338571190834045,0.06643455475568771
Cyb5r4,2,1,0.11881812661886215,0.4670895040035248,0.41409239172935486
Cyp4f17,2,2,0.13738277554512024,0.20700080692768097,0.6556164026260376
Tmtc1,0,0,0.6903393864631653,0.19878853857517242,0.11087209731340408
Robo1,2,2,0.04890268296003342,0.19520053267478943,0.755896806716919
Bex2,0,0,0.8270754814147949,0.1516580730676651,0.021266410127282143
Lamp1,0,1,0.4476356506347656,0.5181735754013062,0.034190814942121506
Psmd6,0,0,0.5141165256500244,0.40411341190338135,0.08177009224891663
Zc3h12b,2,2,0.04808305948972702,0.16210708022117615,0.7898098230361938
Bud31,0,0,0.7112590074539185,0.2653820812702179,0.023358888924121857
Sdf4,0,1,0.32465213537216187,0.5225499868392944,0.1527978777885437
Taf3,2,1,0.16167977452278137,0.6387376189231873,0.19958260655403137
Lgi3,0,0,0.8124455809593201,0.16511952877044678,0.022434929385781288
Syf2,0,0,0.7150137424468994,0.2601909339427948,0.024795277044177055
Usp6nl,0,0,0.4767463803291321,0.3191835284233093,0.2040700763463974
S1pr5,0,0,0.776388943195343,0.1927206665277481,0.030890386551618576
Ripk2,2,1,0.06275402754545212,0.47742095589637756,0.4598250389099121
Cck,0,0,0.744530975818634,0.2235449254512787,0.03192415088415146
P2rx7,2,2,0.05486906319856644,0.2818745970726013,0.6632563471794128
Chpt1,2,2,0.06778258085250854,0.14643621444702148,0.78578120470047
Cdh8,2,2,0.016263825818896294,0.04527697712182999,0.9384592175483704
Rpl12,0,0,0.805337131023407,0.16154229640960693,0.03312055021524429
Ubb,0,0,0.8498601913452148,0.1237715482711792,0.02636825293302536
Tmem147,0,0,0.8290349245071411,0.15184840559959412,0.0191167164593935
Gabbr1,0,1,0.3540935218334198,0.4297795295715332,0.2161269634962082
Sntb2,2,2,0.017405809834599495,0.040248095989227295,0.9423460364341736
Pcyt2,0,0,0.7894043326377869,0.19360457360744476,0.016991112381219864
Tmpo,2,1,0.11126040667295456,0.6341713666915894,0.2545682191848755
Rrp1,0,0,0.4997405707836151,0.4695545732975006,0.030704861506819725
Prnp,0,1,0.31112268567085266,0.5813373923301697,0.10753992944955826
Cisd1,0,0,0.6595927476882935,0.30451929569244385,0.03588796406984329
Tyro3,0,0,0.7344346046447754,0.22361814975738525,0.04194725304841995
Camk4,2,1,0.13083839416503906,0.5692175626754761,0.29994404315948486
Dbi,0,0,0.49309489130973816,0.45695778727531433,0.04994736984372139
Mbnl1,2,2,0.025905968621373177,0.3133182227611542,0.6607757806777954
Pigq,0,0,0.5428973436355591,0.34869062900543213,0.10841204971075058
Idi1,0,0,0.4850463569164276,0.4320341944694519,0.0829194113612175
Scand1,0,0,0.8264283537864685,0.15179774165153503,0.02177388407289982
Tcp1,0,0,0.6909602880477905,0.2861185371875763,0.02292119897902012
Cope,0,0,0.6261197924613953,0.3495127260684967,0.024367449805140495
Agk,2,1,0.09946160763502121,0.672073245048523,0.22846512496471405
Atp6v1g1,0,0,0.6225297451019287,0.35053879022598267,0.02693147398531437
Gclm,0,1,0.30059903860092163,0.4677559435367584,0.23164503276348114
Slc25a51,0,0,0.6637356877326965,0.31130874156951904,0.024955615401268005
Dad1,0,1,0.4291858375072479,0.5153725743293762,0.055441584438085556
Capzb,0,1,0.3583371043205261,0.4821121096611023,0.15955081582069397
Rpl10a,0,0,0.8469642400741577,0.13643598556518555,0.016599761322140694
Ndn,0,0,0.8021830916404724,0.16760502755641937,0.03021194413304329
Bfsp2,2,2,0.0801883265376091,0.21254344284534454,0.707268238067627
Mapre2,2,2,0.0653824508190155,0.3677824139595032,0.5668351054191589
Prkca,2,2,0.05272766202688217,0.10490848124027252,0.8423638343811035
Rbms1,2,2,0.018346937373280525,0.04830632358789444,0.9333467483520508
Hnrnpll,2,1,0.23175360262393951,0.6839928030967712,0.08425359427928925
2210408F21Rik,2,2,0.019764980301260948,0.036913760006427765,0.9433212876319885
Sparc,0,1,0.2528025507926941,0.45321372151374817,0.2939837574958801
Cep44,0,1,0.3028262257575989,0.6404290199279785,0.056744735687971115
Ociad1,0,0,0.5221952199935913,0.42577114701271057,0.0520336739718914
Tmsb10,0,0,0.8464317321777344,0.12336022406816483,0.03020809404551983
Pot1b,2,2,0.09910344332456589,0.3546554446220398,0.5462411046028137
Tsga10,2,2,0.03674747422337532,0.3067341148853302,0.6565183997154236
Eif3g,0,0,0.8417888879776001,0.1404675543308258,0.017743542790412903
Prr16,2,1,0.17751872539520264,0.4503471255302429,0.37213411927223206
Ptprm,2,2,0.03394439443945885,0.12045370787382126,0.8456018567085266
Pank1,0,0,0.4730250835418701,0.4536519944667816,0.07332294434309006
Cachd1,2,2,0.10612314194440842,0.24530380964279175,0.6485730409622192
Calm3,0,0,0.746290922164917,0.2317943274974823,0.021914729848504066
Cldn14,0,1,0.13092972338199615,0.7337911128997803,0.13527919352054596
Dnaja1,0,1,0.32004237174987793,0.6185228824615479,0.061434704810380936
Klhl5,0,1,0.17768126726150513,0.7323154807090759,0.09000322222709656
Ric3,2,1,0.11344391107559204,0.5777519941329956,0.30880409479141235
Irak3,2,2,0.04201071336865425,0.24169093370437622,0.7162983417510986
Ccser1,2,2,0.017370471730828285,0.07673826068639755,0.9058912992477417
Phgdh,0,0,0.43060994148254395,0.3961590826511383,0.17323096096515656
Prmt1,0,0,0.6264310479164124,0.3519819378852844,0.02158704772591591
Mcm9,2,2,0.05120003968477249,0.2719764709472656,0.6768234968185425
Rps2,0,0,0.8333287239074707,0.14321038126945496,0.023460829630494118
Mgll,0,0,0.6444458365440369,0.32403042912483215,0.0315236933529377
Tjap1,0,1,0.3171371519565582,0.5886333584785461,0.09422950446605682
Yif1b,0,0,0.6679375171661377,0.30617469549179077,0.02588782273232937
Klhl1,2,2,0.04378631338477135,0.12633328139781952,0.82988041639328
Iffo1,0,0,0.6315418481826782,0.31272563338279724,0.05573249235749245
Evi2a,0,0,0.8524534106254578,0.11545944958925247,0.03208709880709648
Pgm1,2,2,0.04151826724410057,0.28565478324890137,0.672826886177063
Psenen,0,0,0.8216266632080078,0.15906250476837158,0.019310815259814262
Ccnc,2,1,0.07245629280805588,0.5774593949317932,0.3500843644142151
Ran,0,0,0.8707641959190369,0.1134006530046463,0.01583513244986534
D3Ertd751e,2,1,0.11063580960035324,0.5901696681976318,0.2991945147514343
Trmt112,0,0,0.8729810118675232,0.11334557831287384,0.013673435896635056
Gmeb2,2,1,0.11105140298604965,0.6670721173286438,0.22187647223472595
Slc8a3,2,2,0.03603686764836311,0.09711212664842606,0.8668509721755981
Slc50a1,0,0,0.709991455078125,0.192532017827034,0.0974765345454216
Psd2,2,2,0.035349827259778976,0.04796110838651657,0.9166890978813171
Jph1,2,2,0.04021061956882477,0.16254431009292603,0.7972450852394104
Ephb2,2,2,0.07386598736047745,0.18037249147891998,0.745761513710022
Nfkb1,2,2,0.029771793633699417,0.16725167632102966,0.8029764890670776
Abca1,2,2,0.04914632812142372,0.09069591760635376,0.8601577877998352
Paip2b,2,1,0.2127627432346344,0.5756263136863708,0.21161091327667236
Mdh2,0,1,0.3637789189815521,0.5964599251747131,0.039761196821928024
2810468N07Rik,0,0,0.8257102370262146,0.16135676205158234,0.012933037243783474
BC065397,2,1,0.07572361081838608,0.5460039973258972,0.3782723546028137
Smurf1,0,0,0.7125685811042786,0.2581649720668793,0.02926645241677761
Dock7,2,2,0.03751150146126747,0.11398982256650925,0.8484986424446106
Tomm20,0,0,0.5839244723320007,0.3935323655605316,0.02254314161837101
Myl12a,0,0,0.5207366943359375,0.459830641746521,0.019432688131928444
Rps9,0,0,0.8451305627822876,0.1295691281557083,0.025300253182649612
S100a16,0,0,0.5399959683418274,0.33625683188438416,0.12374716252088547
Supt5,0,1,0.14568503201007843,0.7306710481643677,0.12364388257265091
Crlf3,2,2,0.2323264330625534,0.3405109643936157,0.4271625876426697
Fkbp8,0,0,0.6464458107948303,0.3221983015537262,0.03135593608021736
Apod,0,2,0.3068687319755554,0.2966786026954651,0.3964526653289795
Cd81,0,0,0.7250567674636841,0.25078967213630676,0.02415354549884796
Set,0,0,0.5819640755653381,0.38246670365333557,0.03556925430893898
Amy1,2,2,0.05469225347042084,0.46170324087142944,0.4836045205593109
Atp5g2,0,0,0.7259877324104309,0.25141674280166626,0.022595586255192757
3222401L13Rik,2,0,0.6465239524841309,0.24734975397586823,0.1061263456940651
Ezh2,0,1,0.08110551536083221,0.5958647131919861,0.3230297565460205
Naca,0,0,0.6236581802368164,0.34312888979911804,0.033212922513484955
Arl2,0,0,0.754728376865387,0.22518600523471832,0.020085664466023445
Fmn1,2,2,0.018306244164705276,0.05148229002952576,0.9302114844322205
Sbf1,0,0,0.5025715231895447,0.45709744095802307,0.040331028401851654
H3f3a,0,0,0.5096932649612427,0.4491303265094757,0.04117639362812042
Atp5j,0,1,0.40375521779060364,0.5248486399650574,0.07139614224433899
Pam16,0,0,0.5919106006622314,0.3673189580440521,0.040770456194877625
Dbndd2,0,0,0.7910016179084778,0.1905149668455124,0.01848335936665535
Gm4924,2,1,0.08174610882997513,0.4801674485206604,0.43808645009994507
Arhgap5,2,2,0.05591423064470291,0.24349676072597504,0.7005890011787415
Ndufa13,0,0,0.7353745102882385,0.2476213574409485,0.0170041061937809
Ube2m,0,0,0.8211379051208496,0.14987383782863617,0.028988229110836983
B230118H07Rik,2,2,0.04723334684967995,0.19268618524074554,0.7600804567337036
Lamtor2,0,0,0.8615003228187561,0.12122681736946106,0.01727285049855709
Arf5,0,0,0.8553875088691711,0.11889622360467911,0.0257162693887949
Crnde,2,2,0.05792943015694618,0.11598224937915802,0.8260883092880249
Prune2,0,0,0.5302753448486328,0.3072327971458435,0.1624918282032013
Gabarapl2,0,0,0.4681699872016907,0.4010047912597656,0.13082517683506012
Grm8,2,2,0.0636059045791626,0.22164741158485413,0.7147466540336609
Zdhhc2,0,0,0.47950345277786255,0.3642880320549011,0.15620854496955872
Rpn1,0,0,0.5200175642967224,0.3648296594619751,0.1151527687907219
Hist1h2bc,0,0,0.7384278774261475,0.23066560924053192,0.03090651147067547
Pfdn5,0,0,0.7541932463645935,0.2286340892314911,0.017172684893012047
Gm10701,2,2,0.052077945321798325,0.13116566836833954,0.8167563676834106
Scp2,0,1,0.17619538307189941,0.660556435585022,0.16324816644191742
Bmp1,0,1,0.2042582929134369,0.6651734113693237,0.13056829571723938
Abca6,2,2,0.034742046147584915,0.13677024841308594,0.8284876942634583
Mrpl51,0,0,0.858052670955658,0.1266668438911438,0.015280447900295258
Slc9b2,2,2,0.03331702947616577,0.32877567410469055,0.6379073262214661
Hspa8,0,0,0.7631357312202454,0.21048609912395477,0.026378119364380836
Efnb3,0,0,0.7619303464889526,0.20627908408641815,0.0317905992269516
Ctsd,0,1,0.44656676054000854,0.5171236991882324,0.036309581249952316
Rras2,0,0,0.7586343288421631,0.2047266811132431,0.03663903847336769
Gm2a,0,1,0.424984872341156,0.46077612042427063,0.11423895508050919
Klf9,0,2,0.2314445972442627,0.2523959279060364,0.5161594748497009
Emc4,0,0,0.7826469540596008,0.2009836882352829,0.016369342803955078
Adam15,0,0,0.7569261789321899,0.21681123971939087,0.026262590661644936
Rps11,0,0,0.8487565517425537,0.1258346438407898,0.025408800691366196
Glt8d1,0,0,0.5028228759765625,0.48051610589027405,0.01666102185845375
Uqcrq,0,0,0.8713561296463013,0.11313460767269135,0.015509272925555706
Edil3,2,2,0.04851817712187767,0.1867075264453888,0.7647742629051208
Sfr1,0,0,0.7993242740631104,0.1710151880979538,0.029660549014806747
Pkp4,2,1,0.06997306644916534,0.476967990398407,0.45305895805358887
Ddx39b,0,0,0.5921021699905396,0.3747103810310364,0.03318748250603676
Atp8b1,2,1,0.08301258832216263,0.603774905204773,0.313212513923645
Glod4,0,1,0.2253555953502655,0.5522028207778931,0.22244159877300262
Atp11c,2,2,0.09702438116073608,0.3692833483219147,0.5336922407150269
Hist1h2be,2,1,0.20973452925682068,0.536862313747406,0.2534031569957733
Pdlim1,2,2,0.015247585251927376,0.047113046050071716,0.9376392960548401
Mrpl43,0,0,0.8555362224578857,0.11979138851165771,0.024672336876392365
Rsrc1,2,2,0.032175663858652115,0.17246326804161072,0.7953610420227051
Piezo2,0,0,0.7690367102622986,0.1744065284729004,0.05655674263834953
Htt,2,1,0.08332359045743942,0.6150171756744385,0.3016592264175415
Nr3c2,2,2,0.023206351324915886,0.07725619524717331,0.8995375037193298
1810062O18Rik,0,1,0.26591256260871887,0.529934823513031,0.20415261387825012
Aldoa,0,0,0.6824806332588196,0.26956504583358765,0.047954343259334564
Gabarap,0,0,0.8718388676643372,0.11306221783161163,0.015098873525857925
Aldh1a1,2,2,0.01651746965944767,0.0435083843767643,0.9399740695953369
Pigyl,0,0,0.8513912558555603,0.12976202368736267,0.018846720457077026
Dhcr24,0,1,0.1922624260187149,0.7191047072410583,0.08863291144371033
Arpc1a,0,0,0.5410797595977783,0.353698194026947,0.10522206127643585
Xylt1,2,1,0.1499863564968109,0.4454207122325897,0.40459296107292175
1700123M08Rik,2,2,0.12962818145751953,0.11012612283229828,0.760245680809021
Emc10,0,0,0.7670677304267883,0.21030232310295105,0.02262994274497032
Ccdc47,0,1,0.3891150951385498,0.5223211050033569,0.08856380730867386
Cep128,2,2,0.021817315369844437,0.05986249819397926,0.9183201789855957
Efr3b,2,2,0.02785841003060341,0.09374149888753891,0.8784001469612122
Tmed9,0,0,0.48636332154273987,0.41524404287338257,0.09839262068271637
B4galt6,2,2,0.030964646488428116,0.06441403180360794,0.9046213626861572
Bach2,2,1,0.10797401517629623,0.505679190158844,0.38634681701660156
Pgp,0,0,0.8668019771575928,0.11713659018278122,0.01606142707169056
Rpl36al,0,0,0.859898567199707,0.11952324956655502,0.020578186959028244
Gltp,0,0,0.5820407867431641,0.27681389451026917,0.14114531874656677
Snhg3,0,0,0.6693251132965088,0.26261571049690247,0.06805914640426636
Ust,0,0,0.5598662495613098,0.30666887760162354,0.13346487283706665
Pacsin1,2,2,0.041885584592819214,0.053693484514951706,0.9044209122657776
Plekha1,0,1,0.11308198422193527,0.707841694355011,0.17907631397247314
H3f3b,0,0,0.819693922996521,0.1507861614227295,0.029519928619265556
Rpl26,0,0,0.7812823057174683,0.20311471819877625,0.015602963045239449
Mbip,0,1,0.31225377321243286,0.6442890763282776,0.043457113206386566
Trappc2l,0,0,0.7246381640434265,0.2496975064277649,0.025664303451776505
Ptpn11,0,1,0.1122298538684845,0.6148291826248169,0.272940993309021
Tmem209,2,1,0.23683010041713715,0.5931738615036011,0.16999606788158417
Ssbp1,0,1,0.4604409635066986,0.5086686015129089,0.03089037910103798
Fbn2,2,2,0.02646876499056816,0.20624443888664246,0.7672867774963379
1700111E14Rik,2,2,0.040627721697092056,0.12325688451528549,0.8361154198646545
Omg,0,0,0.8694749474525452,0.1088312640786171,0.021693812683224678
St7,2,2,0.016536258161067963,0.0558369904756546,0.9276266694068909
AY036118,0,0,0.8399948477745056,0.13834628462791443,0.021658865734934807
Tgfa,2,2,0.1375087946653366,0.4011121094226837,0.46137914061546326
Iqsec1,2,2,0.03877846896648407,0.17971161007881165,0.7815099358558655
Tmem106b,0,1,0.1922704428434372,0.7341455221176147,0.07358403503894806
St3gal2,2,2,0.039914485067129135,0.0876820981502533,0.8724033832550049
Praf2,0,0,0.8287913203239441,0.14715436100959778,0.024054309353232384
Gdi1,0,0,0.7100695371627808,0.2673608958721161,0.022569632157683372
Gstm5,0,0,0.8635672926902771,0.1174834817647934,0.01894926093518734
Cdh11,2,1,0.19949671626091003,0.4696599245071411,0.33084332942962646
B830012L14Rik,2,0,0.5576438307762146,0.39365360140800476,0.04870256781578064
Faim2,0,1,0.3847915232181549,0.5500239133834839,0.0651845633983612
Rpl15,0,0,0.794901430606842,0.15515820682048798,0.04994039982557297
Fdft1,0,1,0.3587113320827484,0.42031335830688477,0.22097527980804443
