,DEG,pred,score_0,score_1,score_2
Rsrp1,0,1,0.4032324552536011,0.48222362995147705,0.11454388499259949
Cry2,0,0,0.6566208600997925,0.2672068774700165,0.07617221772670746
Zranb2,0,1,0.37287986278533936,0.565342903137207,0.06177721172571182
Arl2bp,0,1,0.33367472887039185,0.6314653158187866,0.03485994040966034
Rasa1,2,0,0.3776870667934418,0.36451399326324463,0.2577989399433136
Psmb1,0,1,0.41476574540138245,0.5057288408279419,0.07950540632009506
Sirt2,0,1,0.391331285238266,0.5745753645896912,0.03409334272146225
Exd2,0,1,0.2369261384010315,0.666184663772583,0.09688922017812729
Rnf112,0,1,0.44258707761764526,0.5318480134010315,0.02556494064629078
Pcyt2,0,0,0.6636171936988831,0.3092942535877228,0.02708851732313633
Numa1,0,0,0.6132646799087524,0.2759327292442322,0.11080257594585419
Cdc25b,0,1,0.4085392355918884,0.5588327050209045,0.03262808546423912
Hdac7,0,1,0.4318614602088928,0.48428189754486084,0.08385664224624634
Fbxl16,0,0,0.6713504195213318,0.30624639987945557,0.022403201088309288
Tbr1,0,0,0.4870481789112091,0.45588418841362,0.057067643851041794
Rabac1,0,0,0.5077582597732544,0.41430333256721497,0.07793841511011124
Tra2a,0,1,0.4727821946144104,0.49301934242248535,0.03419839218258858
Wdr18,0,0,0.5768486261367798,0.3960745632648468,0.027076853439211845
Psap,0,1,0.443837970495224,0.4841523766517639,0.0720096305012703
Tmx2,0,0,0.47650477290153503,0.4762922525405884,0.04720303416252136
Gfm2,0,1,0.44842061400413513,0.49525532126426697,0.05632408708333969
Rufy2,0,0,0.7171157598495483,0.23852163553237915,0.044362593442201614
Mark2,0,0,0.6413273811340332,0.29517173767089844,0.06350091844797134
Celf5,0,0,0.833694338798523,0.14128585159778595,0.02501988224685192
Sun1,0,0,0.5434644818305969,0.34661540389060974,0.10992012917995453
Bcl11b,0,0,0.4755408465862274,0.2531448304653168,0.2713143527507782
Kcnq2,0,0,0.5853207111358643,0.300119012594223,0.11456026136875153
Adar,0,0,0.6489666104316711,0.31013137102127075,0.04090200737118721
Atp6v0a2,0,1,0.26440906524658203,0.40847325325012207,0.3271177113056183
Pdgfb,0,0,0.5575693845748901,0.4008464217185974,0.04158417880535126
Maged1,0,1,0.31321588158607483,0.4881172776222229,0.19866684079170227
Commd4,0,0,0.4918464124202728,0.4688540995121002,0.03929954022169113
Nbeal1,2,1,0.23808251321315765,0.5986887812614441,0.16322869062423706
Shank3,0,0,0.627558171749115,0.24418671429157257,0.12825514376163483
Creld1,0,1,0.4491593539714813,0.5280066132545471,0.022834058851003647
Chka,0,1,0.41805657744407654,0.515376627445221,0.06656677275896072
Atp1b1,0,0,0.4999103844165802,0.3812454044818878,0.1188441663980484
Alas1,0,1,0.4349602460861206,0.5031217336654663,0.061917975544929504
Phkg2,0,1,0.4072261452674866,0.5531110167503357,0.039662860333919525
Wac,2,1,0.20439015328884125,0.5449783205986023,0.25063154101371765
Eif1,0,1,0.4140600562095642,0.5001094937324524,0.08583047986030579
Farsa,0,1,0.47512155771255493,0.4820202589035034,0.042858194559812546
Acaa1a,0,0,0.570697546005249,0.38790127635002136,0.0414012111723423
Rabgef1,0,0,0.5389070510864258,0.4348774552345276,0.026215460151433945
Igsf9b,0,0,0.5628505945205688,0.20785045623779297,0.2292989194393158
Dhx57,0,0,0.4725940227508545,0.43803539872169495,0.08937055617570877
Fezf2,0,0,0.4056885838508606,0.39787647128105164,0.19643494486808777
Slc38a2,0,0,0.4727078378200531,0.3404543697834015,0.18683774769306183
Map3k5,0,2,0.263806015253067,0.321678102016449,0.4145158529281616
Foxk2,0,0,0.6984469294548035,0.1966719925403595,0.10488108545541763
Kcna6,0,0,0.627173662185669,0.3296130895614624,0.043213263154029846
Gm20404,2,1,0.29871875047683716,0.6466148495674133,0.0546664334833622
Kctd17,0,0,0.5061104893684387,0.4363147020339966,0.057574838399887085
Gaa,0,0,0.5060805082321167,0.45697933435440063,0.03694014623761177
Sphkap,2,1,0.19220852851867676,0.47680917382240295,0.3309823274612427
Fam98a,0,1,0.2672625780105591,0.46889108419418335,0.26384636759757996
Cep89,0,1,0.463369756937027,0.46616315841674805,0.0704670399427414
Picalm,2,0,0.5690701603889465,0.2947278618812561,0.13620194792747498
Hnrnph2,0,1,0.3132518529891968,0.5717032551765442,0.11504483222961426
Supt3,2,2,0.11414878815412521,0.2177072912454605,0.6681438684463501
Kcnq5,2,2,0.10693484544754028,0.24537517130374908,0.647689938545227
Dync1li1,0,0,0.5235049724578857,0.3892686367034912,0.08722643554210663
Pcgf6,0,1,0.35063812136650085,0.5619255900382996,0.08743634074926376
Garnl3,0,0,0.7516088485717773,0.15866577625274658,0.08972541242837906
Ube3a,2,1,0.30257415771484375,0.42970359325408936,0.26772230863571167
Atg9a,0,0,0.5641370415687561,0.4077863097190857,0.02807663381099701
Syt6,0,2,0.2956636846065521,0.2889693081378937,0.4153669476509094
Nono,0,1,0.40903550386428833,0.4944784939289093,0.09648600220680237
Mlf2,0,0,0.4912821352481842,0.47937870025634766,0.02933920919895172
Elp2,0,1,0.3248530328273773,0.43124738335609436,0.24389958381652832
Gm13391,0,1,0.156511589884758,0.7354705333709717,0.10801786929368973
Ptprt,2,2,0.05886419489979744,0.13384678959846497,0.8072890043258667
Atp2b2,0,0,0.4632377326488495,0.3215090036392212,0.21525326371192932
Sfpq,0,1,0.3824009597301483,0.5614283680915833,0.05617070570588112
Eno2,0,1,0.4253789186477661,0.5438612699508667,0.03075975552201271
Cbx6,0,0,0.6328343152999878,0.34964364767074585,0.01752203144133091
Nrxn2,0,0,0.5820149779319763,0.2629633843898773,0.15502163767814636
Akap8l,0,0,0.5296024680137634,0.43582770228385925,0.03456981107592583
Crtc1,0,0,0.47253960371017456,0.3627099096775055,0.16475051641464233
Adcy1,0,0,0.6011842489242554,0.27449867129325867,0.12431705743074417
Gtdc1,2,2,0.11534401029348373,0.23803792893886566,0.6466180086135864
Shank1,0,0,0.5815498232841492,0.36777955293655396,0.050670623779296875
Mcts1,0,1,0.2285100519657135,0.56840980052948,0.2030801624059677
Txlna,0,0,0.5899149775505066,0.36371633410453796,0.04636869952082634
Svop,0,0,0.7228057384490967,0.2326088547706604,0.044585395604372025
Kansl1l,2,1,0.24325749278068542,0.5447366833686829,0.21200580894947052
Cep192,0,1,0.30145055055618286,0.41320663690567017,0.2853427827358246
Eif4e,2,1,0.35832834243774414,0.5257329940795898,0.11593863368034363
Ccdc30,0,0,0.4245743155479431,0.41916540265083313,0.15626023709774017
Ckap5,0,0,0.5787156820297241,0.3063761591911316,0.11490815132856369
Actr1a,0,0,0.6434570550918579,0.32752862572669983,0.029014306142926216
Ociad2,0,1,0.39416852593421936,0.5282003879547119,0.07763107120990753
Sbno2,0,1,0.1639791876077652,0.7634769082069397,0.0725439265370369
Megf8,0,0,0.7656033039093018,0.2084967941045761,0.02589995041489601
Pcca,2,2,0.10391107946634293,0.19691145420074463,0.6991774439811707
Plcg1,0,1,0.17820020020008087,0.7754258513450623,0.046373918652534485
Stat3,0,0,0.700095534324646,0.25409412384033203,0.045810360461473465
Tmem19,0,1,0.28714993596076965,0.5792961120605469,0.13355398178100586
Azi2,2,0,0.5652536153793335,0.39869317412376404,0.036053162068128586
Inpp5k,0,1,0.32643619179725647,0.619215190410614,0.05434862896800041
Rangap1,0,1,0.4784456491470337,0.47891175746917725,0.04264258220791817
Sptbn4,0,1,0.410977840423584,0.43798011541366577,0.15104205906391144
Sec61a1,0,1,0.3632020652294159,0.525769829750061,0.11102809011936188
Pcdh11x,0,2,0.07459621131420135,0.27815717458724976,0.6472465991973877
Acin1,0,0,0.6552682518959045,0.2888384759426117,0.05589321628212929
Cdc14b,0,1,0.2379385232925415,0.5497239828109741,0.21233749389648438
R3hdm4,0,1,0.21688540279865265,0.7536698579788208,0.029444735497236252
Ttc9b,0,0,0.5869157910346985,0.3561398983001709,0.0569443516433239
Pex1,0,1,0.2937103807926178,0.6341990828514099,0.07209055125713348
Zfp664,0,1,0.3680926561355591,0.5855725407600403,0.04633483663201332
Ddi2,0,0,0.7099553346633911,0.21189650893211365,0.07814813405275345
Ift140,0,0,0.43802696466445923,0.4158000349998474,0.14617298543453217
Dus3l,0,0,0.5339287519454956,0.4295104146003723,0.03656080737709999
Prkcb,0,2,0.37685278058052063,0.1605907529592514,0.46255648136138916
Grm1,2,2,0.08810857683420181,0.167349174618721,0.7445421814918518
Arhgdig,0,0,0.6008784174919128,0.3464113175868988,0.052710264921188354
Ncan,0,0,0.7945833802223206,0.18561287224292755,0.019803760573267937
Palm,0,0,0.7555367350578308,0.22285602986812592,0.021607259288430214
Fnip1,2,1,0.22314925491809845,0.5240721702575684,0.252778559923172
Itm2c,0,0,0.6777841448783875,0.2762363851070404,0.045979492366313934
Eml5,0,0,0.6357367634773254,0.24614930152893066,0.1181139200925827
Ptk7,0,0,0.8048756718635559,0.1517847329378128,0.04333961009979248
Hsp90b1,0,1,0.3717620074748993,0.5531356334686279,0.07510234415531158
Tmem214,0,1,0.39477163553237915,0.5763168931007385,0.028911512345075607
Comt,0,0,0.6222560405731201,0.3339154124259949,0.04382853955030441
Brd4,0,0,0.5786413550376892,0.22220714390277863,0.19915153086185455
Pitpnm1,0,0,0.6093491911888123,0.356280118227005,0.034370679408311844
Lrfn1,0,0,0.5972487926483154,0.33835554122924805,0.0643957331776619
Fads1,0,0,0.5930541753768921,0.36940234899520874,0.037543490529060364
Usp2,0,0,0.49123597145080566,0.4198760986328125,0.08888787031173706
Arhgap23,0,0,0.5087530612945557,0.41042160987854004,0.08082537353038788
Ptgis,0,0,0.5755296945571899,0.2748768925666809,0.14959338307380676
Tmsb10,0,1,0.3693077266216278,0.5431109070777893,0.08758129924535751
Sema6b,0,0,0.6559765934944153,0.2907241880893707,0.05329922214150429
Dbndd2,0,1,0.47321179509162903,0.4972456097602844,0.029542572796344757
Phyhd1,0,1,0.32443156838417053,0.6154462695121765,0.06012213975191116
Rad52,0,0,0.6799639463424683,0.2819076478481293,0.03812836483120918
Emc1,0,0,0.723566472530365,0.2441730499267578,0.032260481268167496
Phc2,0,0,0.7120216488838196,0.2292729765176773,0.05870538204908371
Nfe2l1,0,0,0.5437555909156799,0.4065411388874054,0.04970329627394676
Rps6kb2,0,0,0.5103175044059753,0.4467557370662689,0.04292675480246544
Bdh1,0,0,0.6531597375869751,0.30824798345565796,0.03859232738614082
Zdhhc8,0,0,0.5204825401306152,0.41791415214538574,0.06160328537225723
Cdipt,0,1,0.42586368322372437,0.5407662987709045,0.033369988203048706
Rps19,0,0,0.6750022172927856,0.29839321970939636,0.026604553684592247
Dhx32,0,1,0.3287903070449829,0.4441041946411133,0.2271055430173874
Col4a2,0,0,0.48889800906181335,0.25942108035087585,0.25168097019195557
Adamts10,0,1,0.3009258508682251,0.6408835053443909,0.058190636336803436
Actr2,0,1,0.21996170282363892,0.5192241072654724,0.26081418991088867
Stmn1,0,1,0.46118682622909546,0.4733288288116455,0.06548436731100082
Atg2a,0,0,0.5773775577545166,0.380304217338562,0.042318232357501984
Zfp644,2,1,0.20651496946811676,0.5545274615287781,0.23895755410194397
Strn4,0,0,0.755957305431366,0.21124379336833954,0.03279891610145569
Map3k12,0,0,0.7417084574699402,0.23629337549209595,0.021998101845383644
4930480K15Rik,2,1,0.3342016637325287,0.5399651527404785,0.12583313882350922
Rab11fip4,0,1,0.33220890164375305,0.3515925109386444,0.31619858741760254
Socs7,0,0,0.5031205415725708,0.44243553280830383,0.05444392189383507
Fam171a2,0,0,0.7589343190193176,0.21488437056541443,0.026181291788816452
Atp9a,0,0,0.5702028274536133,0.2029634416103363,0.22683371603488922
Ubqln4,0,1,0.3828273117542267,0.5566174387931824,0.06055520474910736
Dab2ip,0,2,0.23731568455696106,0.3353077471256256,0.42737653851509094
Zfhx2,0,0,0.43330687284469604,0.4099881649017334,0.15670493245124817
Mast2,0,0,0.7070388197898865,0.20322337746620178,0.08973787724971771
Tsc1,0,0,0.6342324018478394,0.17733874917030334,0.18842889368534088
Tjap1,0,1,0.46200770139694214,0.49048975110054016,0.047502584755420685
Ipo8,0,1,0.3840468227863312,0.5267485976219177,0.0892045870423317
Rmnd5b,0,0,0.6403983235359192,0.3052608072757721,0.054340872913599014
Arih2,0,0,0.7133171558380127,0.22337988018989563,0.06330297887325287
Pigq,0,0,0.5567269325256348,0.3981231153011322,0.045149922370910645
Sez6l,0,1,0.32931503653526306,0.3908020257949829,0.2798829674720764
Fbxl17,2,1,0.3111671805381775,0.3951111137866974,0.29372167587280273
Odf2,0,0,0.7614696621894836,0.21988752484321594,0.018642766401171684
Pias4,0,0,0.6473588347434998,0.3221074044704437,0.03053375333547592
Dync1li2,0,0,0.6317717432975769,0.28665074706077576,0.08157756179571152
Nyap1,0,0,0.6706387996673584,0.3062993288040161,0.023061905056238174
Reep2,0,1,0.4402287006378174,0.5129091739654541,0.046862147748470306
Slc22a17,0,1,0.43870097398757935,0.5110640525817871,0.05023498460650444
Irf2bp2,0,0,0.5379400849342346,0.4181068241596222,0.0439530648291111
Ndst1,0,0,0.4114985466003418,0.3609001338481903,0.2276013195514679
Ei24,0,1,0.4050908386707306,0.5200483202934265,0.07486088573932648
Synj2,0,0,0.5073841214179993,0.2449406385421753,0.24767519533634186
Polg,0,0,0.547164261341095,0.422995388507843,0.0298403762280941
Ywhah,0,0,0.5391954779624939,0.40143483877182007,0.05936969444155693
Kcnf1,0,0,0.7114856839179993,0.2406884729862213,0.047825902700424194
Tuba1a,0,0,0.5787369012832642,0.36385104060173035,0.0574120432138443
Olfm1,0,0,0.7769542336463928,0.19710054993629456,0.025945231318473816
Ints10,0,1,0.34857049584388733,0.5218192338943481,0.12961027026176453
Mn1,0,1,0.2093137502670288,0.7253369092941284,0.0653492882847786
Wdr13,0,0,0.4877394735813141,0.432539701461792,0.07972085475921631
Rps29,0,1,0.35835713148117065,0.5662765502929688,0.07536627352237701
Ckb,0,0,0.720327615737915,0.25638023018836975,0.023292088881134987
Pisd,0,0,0.6503342986106873,0.24389827251434326,0.10576746612787247
Snx1,0,1,0.21294072270393372,0.6756746172904968,0.11138460785150528
Tfdp2,2,1,0.15094704926013947,0.4326019585132599,0.41645094752311707
Rps6kl1,0,0,0.5847513675689697,0.39253783226013184,0.0227107685059309
Epha10,0,1,0.4536724090576172,0.466951847076416,0.07937567681074142
Rexo1,0,0,0.5461927056312561,0.420501708984375,0.03330560773611069
Clip3,0,0,0.7871671319007874,0.19086365401744843,0.021969176828861237
Mapk11,0,1,0.44655007123947144,0.5208019018173218,0.032648034393787384
4930402H24Rik,0,0,0.4600115120410919,0.32279449701309204,0.21719403564929962
Actn4,0,0,0.6026848554611206,0.3060571849346161,0.09125800430774689
Slc8a2,0,0,0.5464683175086975,0.4096067547798157,0.04392492026090622
Ppp1r37,0,0,0.6401134729385376,0.2975533902645111,0.0623331218957901
Abca2,0,0,0.6795851588249207,0.29638487100601196,0.024029986932873726
BC005537,0,1,0.35875940322875977,0.5715371370315552,0.06970345228910446
Mdn1,0,1,0.3030625879764557,0.5156219601631165,0.18131549656391144
Tpr,0,1,0.34235894680023193,0.3559788465499878,0.3016622066497803
Gm1992,2,1,0.35672128200531006,0.4146793484687805,0.22859933972358704
Dlgap4,0,0,0.7613740563392639,0.15738792717456818,0.08123800158500671
Pard3,2,2,0.08092442154884338,0.1582566499710083,0.7608189582824707
Nptx1,0,0,0.6848486065864563,0.29423248767852783,0.020918896421790123
Pip5k1c,0,0,0.8337207436561584,0.14571553468704224,0.020563729107379913
Clstn3,0,0,0.7118809223175049,0.24611112475395203,0.04200800508260727
Rpl27a,0,1,0.35341787338256836,0.5847839117050171,0.061798274517059326
Atp11b,0,1,0.3798145055770874,0.42206302285194397,0.19812248647212982
Dnajc5,0,1,0.4061542749404907,0.5043056011199951,0.08954013139009476
Ift172,0,0,0.48660263419151306,0.4719037711620331,0.041493531316518784
Myo9b,0,0,0.36580348014831543,0.2890937924385071,0.3451027572154999
Ablim2,0,1,0.33934324979782104,0.3752502501010895,0.2854065001010895
Etv5,0,0,0.578772783279419,0.2776745557785034,0.14355266094207764
Abhd16a,0,0,0.74870365858078,0.22571079432964325,0.02558554708957672
Rfng,0,0,0.4955160915851593,0.4807969629764557,0.0236869715154171
Qk,2,1,0.30643752217292786,0.48145344853401184,0.2121090441942215
Dok3,0,0,0.5218262076377869,0.4162588119506836,0.061915017664432526
Twf2,0,0,0.7001692652702332,0.27523574233055115,0.024594997987151146
Akt3,2,2,0.33138012886047363,0.27589157223701477,0.392728328704834
Pcbp4,0,0,0.5225614309310913,0.4352142810821533,0.04222427308559418
Syt11,0,0,0.6095072627067566,0.3558884263038635,0.03460431471467018
Clptm1,0,0,0.7096326351165771,0.2575449049472809,0.03282240405678749
Wnk2,0,0,0.7471765875816345,0.17774556577205658,0.07507789880037308
Gapdh,0,0,0.5575352907180786,0.4040926694869995,0.03837202861905098
Coro2b,0,0,0.48723670840263367,0.42580902576446533,0.08695435523986816
Filip1l,2,2,0.23636630177497864,0.29238322377204895,0.4712504744529724
Grb2,0,0,0.6350077390670776,0.27309200167655945,0.09190023690462112
Atxn2,0,0,0.7780320048332214,0.17439217865467072,0.04757583513855934
Tnfrsf21,0,0,0.7884666919708252,0.16545827686786652,0.04607507586479187
Slc38a7,0,1,0.41878682374954224,0.5330889821052551,0.04812423512339592
Pitpnm3,0,0,0.6253547072410583,0.2887563109397888,0.08588898926973343
Ring1,0,1,0.4650883674621582,0.496072381734848,0.0388391874730587
Hdgf,0,1,0.348621666431427,0.5488184690475464,0.10255984961986542
Thra,0,0,0.7605096697807312,0.21919876337051392,0.020291529595851898
Slc25a51,0,1,0.40382036566734314,0.5384609699249268,0.057718656957149506
Cabp1,0,0,0.7362340688705444,0.2464178502559662,0.01734812557697296
Speg,0,0,0.6173043251037598,0.31144872307777405,0.07124694436788559
Nr3c2,2,2,0.11671093106269836,0.19060476124286652,0.6926842927932739
Pitpnc1,0,0,0.5880191922187805,0.20912565290927887,0.2028551548719406
Nos1ap,0,2,0.37237945199012756,0.22604531049728394,0.4015752375125885
Chpf2,0,0,0.5330598950386047,0.43541276454925537,0.03152739629149437
Gm26954,2,1,0.24374282360076904,0.3874552249908447,0.36880192160606384
Banp,0,0,0.3821166455745697,0.35070741176605225,0.26717594265937805
Khdrbs1,0,0,0.7574700117111206,0.2130892127752304,0.0294407457113266
Rhot2,0,0,0.6485251188278198,0.31728506088256836,0.0341898649930954
Gm15810,2,1,0.401712566614151,0.46068111062049866,0.13760633766651154
Gm20642,2,1,0.12222927808761597,0.6507840156555176,0.22698670625686646
Ogdh,0,0,0.6175664067268372,0.3406572937965393,0.04177628457546234
Pcsk1n,0,1,0.3579418957233429,0.544238269329071,0.09781986474990845
Pitpna,0,0,0.6305843591690063,0.291035920381546,0.07837975025177002
Zbtb4,0,0,0.6299492120742798,0.3437201678752899,0.026330631226301193
Nr4a1,0,0,0.796531081199646,0.18403467535972595,0.019434276968240738
Tia1,0,1,0.4574629068374634,0.47953251004219055,0.06300454586744308
Kcnb1,0,0,0.7705520987510681,0.15238668024539948,0.07706116139888763
Gpi1,0,0,0.5376249551773071,0.40138858556747437,0.060986485332250595
Mapt,0,0,0.6553263068199158,0.2268746793270111,0.11779900640249252
Hpcal4,0,0,0.7366149425506592,0.24279475212097168,0.020590314641594887
Nsmf,0,0,0.6116933822631836,0.3158297836780548,0.0724768340587616
Slc17a7,0,0,0.7851994633674622,0.19646938145160675,0.018331153318285942
Nfasc,0,0,0.5070515275001526,0.2944408357143402,0.19850760698318481
Pbx4,0,1,0.44975197315216064,0.4893302619457245,0.06091776490211487
Agap2,0,0,0.7958865761756897,0.16383634507656097,0.04027711972594261
Dagla,0,0,0.7119070887565613,0.2064996063709259,0.08159327507019043
Pigt,0,1,0.3988018333911896,0.5209766626358032,0.0802214965224266
Sdf4,0,0,0.6374402642250061,0.31411969661712646,0.04844002425670624
Clip1,0,0,0.7743675708770752,0.15402396023273468,0.07160848379135132
Ctxn1,0,1,0.4222530424594879,0.5330660939216614,0.0446808822453022
Cacna1i,0,2,0.12046293169260025,0.41679680347442627,0.4627402424812317
Fsd1l,0,2,0.14027968049049377,0.37317946553230286,0.486540824174881
Aco2,0,0,0.7270936965942383,0.25166285037994385,0.021243451163172722
Trim46,0,0,0.5400094389915466,0.4239470064640045,0.036043569445610046
Pafah1b1,0,1,0.33165910840034485,0.5201823711395264,0.1481584757566452
Crocc,0,0,0.6076273918151855,0.34561091661453247,0.04676167294383049
Pfkl,0,1,0.3814171850681305,0.5740888714790344,0.04449392110109329
Uba6,0,1,0.2867480218410492,0.39745602011680603,0.31579598784446716
Gtf2ird1,0,0,0.5936930179595947,0.2570419907569885,0.14926496148109436
Kcnt1,0,0,0.5834025144577026,0.34117528796195984,0.07542221993207932
Spns1,0,0,0.5761672258377075,0.38530319929122925,0.038529567420482635
Atcay,0,0,0.5419772863388062,0.4348706603050232,0.023152053356170654
Bcor,0,1,0.17262578010559082,0.5399870276451111,0.2873871326446533
Nploc4,0,1,0.3229329288005829,0.4130476713180542,0.2640194594860077
Polb,0,1,0.4119308292865753,0.510956883430481,0.07711224257946014
Slc38a1,0,0,0.4623977839946747,0.3498283326625824,0.1877738982439041
Deaf1,0,0,0.6930264234542847,0.2660936713218689,0.04087989032268524
Mast1,0,0,0.7684333324432373,0.20163968205451965,0.029926961287856102
Oprm1,2,2,0.24642334878444672,0.35037389397621155,0.40320277214050293
Chst1,0,0,0.5127295851707458,0.4466106593608856,0.04065973311662674
Klc2,0,0,0.7330855131149292,0.2466277778148651,0.02028675563633442
Atp1a1,0,0,0.4694354236125946,0.4467460513114929,0.08381849527359009
Apc2,0,0,0.5317460298538208,0.406008243560791,0.06224570423364639
Pde4a,0,0,0.4750894010066986,0.34117066860198975,0.18373985588550568
Ubr4,0,0,0.6279181241989136,0.13484269380569458,0.23723918199539185
Rps6ka5,2,1,0.21839255094528198,0.5149592161178589,0.26664823293685913
Strada,0,1,0.3806603252887726,0.5349627733230591,0.08437690883874893
Crym,0,0,0.685194194316864,0.2829445004463196,0.031861282885074615
Rpl37a,0,1,0.3190203011035919,0.6151900887489319,0.06578958034515381
Ankrd13d,0,0,0.7296558618545532,0.2498849630355835,0.020459165796637535
Arc,0,0,0.5053845643997192,0.4691644310951233,0.025450989603996277
Sv2a,0,0,0.5182758569717407,0.45723217725753784,0.02449197508394718
Smarcc2,0,0,0.7707564234733582,0.19735606014728546,0.0318874828517437
Stx1b,0,0,0.824691116809845,0.15976054966449738,0.015548351220786572
Gm26749,2,0,0.4610213339328766,0.432527631521225,0.10645107924938202
Cep295,0,1,0.2920071482658386,0.5192430019378662,0.18874986469745636
Pde4b,2,2,0.11310385167598724,0.19156721234321594,0.6953288912773132
Limk1,0,0,0.6704214811325073,0.2970575988292694,0.03252093866467476
Aatk,0,0,0.6684558987617493,0.29524800181388855,0.036296166479587555
Gpx4,0,1,0.3989664614200592,0.5637840628623962,0.037249475717544556
Prrc2a,0,0,0.6848556995391846,0.28099390864372253,0.034150395542383194
Spg7,0,0,0.4904680848121643,0.4675656259059906,0.041966263204813004
5530401A14Rik,2,1,0.23829402029514313,0.6709502935409546,0.0907556563615799
Rbm3,0,1,0.4183367192745209,0.430075466632843,0.1515878438949585
Tango2,0,0,0.652734637260437,0.30816832184791565,0.03909705579280853
Fxyd5,0,0,0.5325077772140503,0.42074480652809143,0.04674740508198738
Cacna2d3,2,2,0.10945042222738266,0.3293147683143616,0.5612347722053528
Zfp523,0,0,0.5183371901512146,0.4446203410625458,0.037042465060949326
Rplp1,0,1,0.31650909781455994,0.6086061000823975,0.0748848095536232
Nrg3os,2,1,0.18606656789779663,0.4561568796634674,0.35777658224105835
Klhdc3,0,0,0.6065793633460999,0.3488907516002655,0.04452985152602196
Usp32,0,1,0.3462693691253662,0.4483194351196289,0.2054111510515213
Taok2,0,0,0.6142577528953552,0.3557700216770172,0.029972197487950325
Ptp4a3,0,0,0.5944985151290894,0.34493592381477356,0.060565557330846786
Rit2,2,2,0.09355593472719193,0.29158109426498413,0.6148629784584045
Chd5,0,0,0.7691779136657715,0.1868526041507721,0.04396946355700493
Iars,0,1,0.404696524143219,0.4850575625896454,0.11024594306945801
Agpat1,0,0,0.4940190315246582,0.43125560879707336,0.07472534477710724
Wdr1,0,0,0.6113446950912476,0.3510444760322571,0.037610795348882675
Flna,0,1,0.42967817187309265,0.5162802934646606,0.05404156818985939
St8sia5,0,0,0.5408220887184143,0.3516422510147095,0.10753563791513443
Sbno1,0,0,0.7378655672073364,0.1991817206144333,0.06295271217823029
Sema7a,0,0,0.7429339289665222,0.23146414756774902,0.025601927191019058
Nipal3,0,0,0.6899310946464539,0.20839571952819824,0.1016731932759285
Zyg11b,0,1,0.3658292293548584,0.37239137291908264,0.26177939772605896
Crk,0,0,0.4974757432937622,0.4738599359989166,0.028664378449320793
Gnaz,0,0,0.5493743419647217,0.3614863455295563,0.08913937211036682
Traf7,0,0,0.7725998759269714,0.19776701927185059,0.02963312156498432
Iqce,0,0,0.5711737871170044,0.3919828534126282,0.03684337064623833
Ap3d1,0,0,0.7684870362281799,0.20667986571788788,0.024833107367157936
Vamp2,0,1,0.45599523186683655,0.5075879693031311,0.03641682118177414
Arglu1,2,1,0.2334916740655899,0.665790855884552,0.1007174700498581
Vcp,0,1,0.379230797290802,0.5298793911933899,0.09088975191116333
Tmed9,0,0,0.5658024549484253,0.3673931360244751,0.06680434197187424
Zcchc18,0,1,0.36462968587875366,0.5268109440803528,0.10855934768915176
Gtf3c1,0,0,0.6250168085098267,0.23239240050315857,0.14259082078933716
Colgalt1,0,0,0.5330477952957153,0.4253367483615875,0.04161549732089043
Bsn,0,0,0.7848502397537231,0.16105595231056213,0.05409383401274681
Stmn3,0,0,0.5434240698814392,0.4200311303138733,0.03654477372765541
Gdi1,0,1,0.32186418771743774,0.5886815190315247,0.0894543007016182
Asap2,0,0,0.6263561844825745,0.21940170228481293,0.1542421281337738
Sirpa,0,0,0.5949566960334778,0.28004172444343567,0.12500156462192535
Atp1a2,0,1,0.4755065441131592,0.4840283989906311,0.04046504199504852
Arhgef10l,0,2,0.3744406998157501,0.14841969311237335,0.4771396219730377
Anks1,0,0,0.4358278512954712,0.419502317905426,0.1446698009967804
Ube2q2,2,1,0.22421354055404663,0.5997080206871033,0.17607837915420532
Mapk8ip3,0,0,0.6661863327026367,0.3009626567363739,0.03285102918744087
Atp5k,0,1,0.33446505665779114,0.6064872145652771,0.05904771387577057
Cdkl1,0,0,0.4788042902946472,0.4381955862045288,0.08300011605024338
Cnot3,0,0,0.5020822286605835,0.4730537235736847,0.024864040315151215
Nrp1,0,2,0.3317488729953766,0.2710610032081604,0.39719006419181824
Dzip1,0,0,0.4861891269683838,0.34102338552474976,0.17278742790222168
Ube2v1,0,0,0.6015029549598694,0.32649603486061096,0.07200098037719727
Epn2,0,0,0.6059486865997314,0.31744563579559326,0.07660572975873947
Riok3,0,1,0.38062193989753723,0.475434273481369,0.14394381642341614
Baz2a,0,0,0.7114049196243286,0.2621559202671051,0.026439152657985687
Stk3,2,2,0.09717191010713577,0.20744644105434418,0.6953815817832947
Chdh,2,1,0.45813924074172974,0.485188364982605,0.05667238309979439
Mier3,0,1,0.14357665181159973,0.5231196284294128,0.33330368995666504
4933434E20Rik,0,0,0.5875551700592041,0.3907635509967804,0.021681269630789757
Atad2b,0,2,0.16576996445655823,0.33113300800323486,0.5030970573425293
Plekhn1,0,1,0.28404170274734497,0.682813823223114,0.0331445187330246
Cluh,0,1,0.3770725429058075,0.4696003794670105,0.153327077627182
Tacc1,0,0,0.48853039741516113,0.40728431940078735,0.10418526083230972
Zbtb20,2,2,0.09883919358253479,0.229774609208107,0.671386182308197
