,DEG,pred,score_0,score_1,score_2
Acer3,2,1,0.17532995343208313,0.4787258505821228,0.3459441363811493
Mid1ip1,0,0,0.8295289278030396,0.1467052698135376,0.02376577816903591
Taf10,0,0,0.7391955256462097,0.24314503371715546,0.017659438773989677
Nipal4,2,0,0.4954894185066223,0.4698551893234253,0.03465544432401657
Ndrg1,0,1,0.2059541791677475,0.5785478949546814,0.2154979258775711
Nme2,0,0,0.7246671915054321,0.24771182239055634,0.02762097492814064
Tusc3,0,0,0.4470921754837036,0.3615570664405823,0.19135069847106934
Med28,0,0,0.6284370422363281,0.33287370204925537,0.03868923708796501
Tbc1d4,2,2,0.02108861319720745,0.0741712898015976,0.9047400951385498
Gmds,2,2,0.015661215409636497,0.04280048981308937,0.9415382742881775
Il1rapl2,2,2,0.03508647903800011,0.12200823426246643,0.8429052829742432
Pcsk6,2,1,0.07523934543132782,0.6354050040245056,0.28935566544532776
Rpl32,0,0,0.8455907702445984,0.10680604726076126,0.047603145241737366
Tpgs1,0,0,0.7115108966827393,0.2351416051387787,0.05334747955203056
Eif3f,0,0,0.5403674840927124,0.42405417561531067,0.03557831421494484
Gm12905,2,0,0.5607901811599731,0.41321808099746704,0.025991739705204964
2410004B18Rik,0,0,0.7179486155509949,0.25918424129486084,0.022867178544402122
2210408F21Rik,2,2,0.015565604902803898,0.0419582724571228,0.9424761533737183
Zfp821,2,1,0.3390420973300934,0.5651792287826538,0.09577874094247818
Tle1,2,1,0.10099577903747559,0.5208165049552917,0.3781876862049103
Eif1,0,0,0.841884434223175,0.1359778195619583,0.022137746214866638
Rps4x,0,0,0.7754148244857788,0.18857242166996002,0.036012761294841766
Tsc22d4,0,1,0.33232593536376953,0.5771535038948059,0.09052052348852158
Cope,0,0,0.5362497568130493,0.4398157596588135,0.023934509605169296
Snx17,0,0,0.7296941876411438,0.2432805746793747,0.027025269344449043
Usp50,0,1,0.2763518989086151,0.6142035126686096,0.10944460332393646
Tcf7l1,0,0,0.6373838186264038,0.2780461311340332,0.08457001298666
Gramd1b,2,2,0.07108250260353088,0.32193657755851746,0.6069809198379517
Masp1,0,0,0.7396275401115417,0.2222544103860855,0.03811801224946976
Sez6l2,0,1,0.3718200623989105,0.5748640894889832,0.053315844386816025
Prpf4b,0,1,0.254662424325943,0.586621880531311,0.15871566534042358
Zdhhc9,0,1,0.26148006319999695,0.5773491263389587,0.16117078065872192
Spg20,2,1,0.3230246901512146,0.482632040977478,0.19434334337711334
Slc22a5,2,2,0.2324061393737793,0.37003934383392334,0.39755457639694214
Anapc11,0,0,0.5795210599899292,0.3977486789226532,0.022730283439159393
Gpcpd1,2,1,0.15071254968643188,0.629875898361206,0.21941152215003967
Pcdh10,0,1,0.3476655185222626,0.470267653465271,0.18206684291362762
Aim2,2,2,0.06034974381327629,0.24964003264904022,0.6900101900100708
Psmb4,0,0,0.8084253668785095,0.15886688232421875,0.03270775452256203
S100b,0,0,0.7452925443649292,0.22857892513275146,0.02612854167819023
B230216N24Rik,2,2,0.13297753036022186,0.25098079442977905,0.6160416603088379
Hsbp1,0,0,0.8363637328147888,0.14174193143844604,0.021894274279475212
Nckap5,0,0,0.6120617389678955,0.30683034658432007,0.08110793679952621
Gtf3a,0,0,0.705363392829895,0.26547908782958984,0.029157523065805435
Tmem50a,0,1,0.36442187428474426,0.5648232698440552,0.07075483351945877
Tubb4b,0,0,0.8150002956390381,0.15994547307491302,0.025054212659597397
Pnrc1,0,1,0.08295228332281113,0.5185221433639526,0.39852556586265564
Pgm1,2,2,0.04648572579026222,0.38495153188705444,0.5685627460479736
Bace1,0,1,0.42554885149002075,0.47527366876602173,0.09917743504047394
Cox7c,0,0,0.7347091436386108,0.24227271974086761,0.023018110543489456
Mettl15,2,2,0.05115795135498047,0.12917982041835785,0.8196622729301453
Prmt3,2,1,0.22702886164188385,0.5051056146621704,0.26786553859710693
Cux2,0,0,0.4606046676635742,0.4082413613796234,0.1311539113521576
Rnf113a2,0,0,0.8559169769287109,0.12265496701002121,0.02142803557217121
Cox8a,0,0,0.8152241706848145,0.15794265270233154,0.02683321014046669
Uqcrb,0,0,0.7373661994934082,0.2298789769411087,0.03275487571954727
Cd9,0,2,0.20282696187496185,0.2775106430053711,0.5196623802185059
Nsmce2,2,2,0.08053536713123322,0.18902842700481415,0.7304362058639526
Tmem128,0,0,0.49925604462623596,0.46556344628334045,0.0351804718375206
Pxdn,2,2,0.0323970727622509,0.04969267174601555,0.9179102182388306
Tmem209,2,1,0.268677681684494,0.561375617980957,0.16994667053222656
Gdi1,0,0,0.7654065489768982,0.2146318256855011,0.0199616439640522
Dlst,2,1,0.20525838434696198,0.6959992051124573,0.09874240309000015
Atp6v1f,0,0,0.8103684782981873,0.16543419659137726,0.024197302758693695
Rps27,0,0,0.849404513835907,0.13615277409553528,0.014442692510783672
Hist1h2be,2,1,0.1317085176706314,0.612671971321106,0.25561952590942383
Tuba1b,0,0,0.8105912804603577,0.15337568521499634,0.03603307157754898
Gpx4,0,0,0.711875319480896,0.2626524269580841,0.02547222375869751
Snhg3,0,0,0.6858633756637573,0.2825659215450287,0.0315706767141819
Ptpn11,0,1,0.15042947232723236,0.613344669342041,0.23622587323188782
Puf60,0,0,0.7590808868408203,0.209767147898674,0.031151991337537766
Ralyl,2,2,0.06798886507749557,0.23195263743400574,0.7000585198402405
Park7,0,0,0.46008649468421936,0.43279579281806946,0.10711771249771118
Degs1,0,0,0.7639697790145874,0.20926769077777863,0.02676253207027912
Bri3,0,2,0.09908974170684814,0.3517647981643677,0.5491454601287842
Ptprn,0,0,0.5661343336105347,0.3504081666469574,0.08345752209424973
Farp1,2,2,0.02539833076298237,0.05358899384737015,0.9210126399993896
Glt8d1,0,0,0.6116414666175842,0.369951456785202,0.01840703748166561
Cmtm5,0,0,0.8154281377792358,0.1688145101070404,0.01575729064643383
Thrb,2,2,0.01340040098875761,0.041794225573539734,0.9448054432868958
Slc35f1,2,2,0.028934532776474953,0.08570811152458191,0.8853573799133301
Ube2m,0,0,0.850062906742096,0.12885935604572296,0.021077726036310196
Ndn,0,0,0.8281481862068176,0.15086442232131958,0.020987365394830704
Hmgcs1,0,0,0.5193510055541992,0.4231013357639313,0.057547662407159805
Sfr1,0,0,0.784565269947052,0.1888473480939865,0.02658739872276783
Atp6ap1,0,0,0.6660316586494446,0.30685001611709595,0.02711831033229828
1810058I24Rik,0,0,0.528689980506897,0.44797462224960327,0.023335415869951248
Lypd6b,2,2,0.013673312030732632,0.04286053776741028,0.9434661865234375
Bmyc,0,0,0.48801228404045105,0.3556375801563263,0.15635012090206146
Tox,2,2,0.20839056372642517,0.2666047215461731,0.5250047445297241
Psap,0,0,0.5466471910476685,0.37299245595932007,0.08036039024591446
Ndufb5,0,0,0.6070595979690552,0.36622780561447144,0.02671262063086033
Unc5b,0,1,0.17073248326778412,0.5967651605606079,0.23250237107276917
Cyp2j12,2,2,0.06439489871263504,0.3166235685348511,0.6189815402030945
Atp1b1,0,1,0.34026312828063965,0.5915060639381409,0.06823080778121948
Cpe,0,1,0.15148623287677765,0.7371036410331726,0.11141009628772736
Ndufc2,0,0,0.668577253818512,0.3066923916339874,0.0247303768992424
Raly,0,1,0.1902824342250824,0.616061806678772,0.19365572929382324
Fdft1,0,1,0.32231101393699646,0.5065822601318359,0.1711067408323288
Aven,2,2,0.01576129160821438,0.05653691664338112,0.9277017712593079
Rpl30,0,0,0.7989364266395569,0.16922898590564728,0.031834594905376434
Abcb8,0,0,0.5949431657791138,0.30515390634536743,0.09990289807319641
9330111N05Rik,2,2,0.05176801234483719,0.14106285572052002,0.8071691393852234
Ndufa3,0,0,0.7341871857643127,0.1922522336244583,0.07356055080890656
Lrrn3,2,1,0.17446404695510864,0.41377484798431396,0.4117611050605774
Arhgef37,2,2,0.11181675642728806,0.4302229583263397,0.45796024799346924
Pter,2,2,0.012929001823067665,0.060819946229457855,0.9262509942054749
Slc39a7,0,0,0.8291837573051453,0.14572840929031372,0.025087855756282806
Tmpo,2,1,0.19361525774002075,0.6743879318237305,0.13199684023857117
Tcf25,0,1,0.32063159346580505,0.5402294993400574,0.13913892209529877
Mink1,0,1,0.2217271476984024,0.6848873496055603,0.09338551014661789
Fmnl2,2,2,0.028986109420657158,0.0814434364438057,0.8895704746246338
Ndufs7,0,0,0.7588199973106384,0.21692058444023132,0.024259358644485474
Txndc15,0,0,0.5648431181907654,0.39087966084480286,0.04427726939320564
Lrpap1,0,0,0.3397788405418396,0.3220756947994232,0.3381454348564148
Mcts2,0,0,0.7521807551383972,0.23115187883377075,0.016667328774929047
Tln2,2,2,0.035581208765506744,0.08507826924324036,0.8793405294418335
Ndufs5,0,0,0.7434692978858948,0.23295451700687408,0.023576218634843826
Pkig,0,1,0.42840614914894104,0.5028485655784607,0.06874527037143707
Arpc3,0,1,0.2806870639324188,0.5191138982772827,0.20019903779029846
Fdps,0,0,0.7477880716323853,0.23094119131565094,0.02127070724964142
Ppdpf,0,0,0.8370278477668762,0.14337274432182312,0.019599411636590958
Sra1,0,0,0.8415880799293518,0.13717879354953766,0.021233148872852325
Xaf1,2,0,0.5594749450683594,0.30926597118377686,0.13125915825366974
Yipf3,0,0,0.8413142561912537,0.13656297326087952,0.022122753784060478
Pam16,0,0,0.6955721378326416,0.273590624332428,0.03083724156022072
Rab3a,0,0,0.8004006147384644,0.17236842215061188,0.027231017127633095
Hdx,2,1,0.03771321848034859,0.4956912100315094,0.46659553050994873
Ogdhl,2,2,0.08717229962348938,0.06988610327243805,0.8429415822029114
Gng11,0,0,0.7227298021316528,0.20700082182884216,0.07026932388544083
Pbx3,2,2,0.022155284881591797,0.0966762900352478,0.8811684250831604
Reep3,0,1,0.2846352756023407,0.44079187512397766,0.27457284927368164
Trmt1l,2,1,0.08394813537597656,0.6130020618438721,0.3030497431755066
Bsg,0,0,0.711918294429779,0.263510137796402,0.024571552872657776
Itgb3bp,2,2,0.03824596479535103,0.27156689763069153,0.6901871562004089
Trank1,2,2,0.03894675895571709,0.3419720530509949,0.6190811395645142
Syt11,0,1,0.30015304684638977,0.4212459623813629,0.27860093116760254
Aup1,0,0,0.8498119711875916,0.11940860748291016,0.030779382213950157
Eef1g,0,1,0.47366863489151,0.4883795976638794,0.037951745092868805
Psmc3,0,1,0.24875915050506592,0.69438236951828,0.05685848370194435
Eif5a,0,0,0.7812221646308899,0.19903074204921722,0.01974710077047348
Dgat2,0,0,0.6863833665847778,0.27339017391204834,0.04022647440433502
Atp6v0e,0,1,0.21937593817710876,0.6371572613716125,0.1434668004512787
Gabarapl2,0,0,0.5311332941055298,0.41359829902648926,0.055268432945013046
Leprot,0,0,0.5716629028320312,0.40941059589385986,0.01892649568617344
Adamts2,0,1,0.1954057812690735,0.4535332918167114,0.3510609269142151
Scarb2,0,1,0.2766607403755188,0.5051798820495605,0.21815939247608185
Gab2,2,2,0.04271675646305084,0.3408711850643158,0.6164120435714722
Ripk2,2,1,0.09276018291711807,0.4952528774738312,0.41198691725730896
Smpd1,0,0,0.7224511504173279,0.2432040572166443,0.03434480354189873
Uqcr11,0,0,0.799047589302063,0.17372430860996246,0.027228103950619698
Syf2,0,0,0.7119570970535278,0.257236123085022,0.030806755647063255
Fabp5,0,0,0.7645040154457092,0.2125638723373413,0.022932155057787895
Kcna1,0,0,0.7993812561035156,0.17718294262886047,0.02343578450381756
Adam15,0,0,0.670704185962677,0.3054777681827545,0.02381802909076214
Optn,2,2,0.059799741953611374,0.41719865798950195,0.5230016112327576
Plp1,0,0,0.655566394329071,0.2936016917228699,0.050831954926252365
Jakmip2,2,2,0.1096096783876419,0.2704581320285797,0.6199321746826172
Eif3i,0,0,0.4925018548965454,0.4814693033695221,0.026028810068964958
Atp5o,0,1,0.1783987581729889,0.6070861220359802,0.2145150899887085
Cers4,2,2,0.020153110846877098,0.06498675793409348,0.9148601293563843
Pigyl,0,0,0.8492688536643982,0.1276804357767105,0.023050766438245773
Crem,2,1,0.07946830987930298,0.6564580798149109,0.26407358050346375
Ndufb9,0,0,0.7119258642196655,0.2621120512485504,0.025962134823203087
Psmd4,0,1,0.4350056052207947,0.5346155166625977,0.030378898605704308
Eya4,2,2,0.014750807546079159,0.04548671469092369,0.9397624135017395
Etfb,0,0,0.5151370167732239,0.44183531403541565,0.043027643114328384
Zfp606,2,1,0.29909589886665344,0.6459144949913025,0.05498959869146347
Bod1,0,0,0.6434855461120605,0.32574158906936646,0.030772872269153595
Tmem144,2,2,0.13159975409507751,0.35988473892211914,0.5085155367851257
Stau2,2,2,0.05033225566148758,0.18518422544002533,0.7644835114479065
Zfp110,2,1,0.44904544949531555,0.466484934091568,0.08446958661079407
Serinc5,0,1,0.16284409165382385,0.5695555806159973,0.26760029792785645
Lpp,2,2,0.01925281062722206,0.05542176216840744,0.9253254532814026
Nfia,2,2,0.06555543094873428,0.29667940735816956,0.6377651691436768
Gstm5,0,0,0.8267239332199097,0.1512976586818695,0.021978458389639854
Gltp,0,1,0.43482014536857605,0.5067179799079895,0.05846187472343445
H2afz,0,0,0.8743124008178711,0.10508424043655396,0.020603304728865623
Osbpl7,2,1,0.42167285084724426,0.5035550594329834,0.07477208226919174
Rbms3,2,2,0.015068672597408295,0.06972455978393555,0.915206789970398
Acer2,2,2,0.0233839750289917,0.060120705515146255,0.9164952635765076
Rps9,0,0,0.841779351234436,0.13524384796619415,0.022976858541369438
Prdm10,2,2,0.046440523117780685,0.2316693812608719,0.7218901515007019
Tmem109,0,0,0.4723948836326599,0.4664585590362549,0.06114651635289192
Col4a3bp,2,2,0.07117754966020584,0.41064453125,0.5181779265403748
Ctnna2,2,2,0.04900319129228592,0.23088209331035614,0.7201147079467773
Sntb2,2,2,0.018527302891016006,0.04861041158437729,0.9328622221946716
Cct7,0,1,0.46143317222595215,0.48308318853378296,0.05548366531729698
Krtcap2,0,0,0.8605124950408936,0.1123659610748291,0.027121521532535553
Cntn6,2,2,0.04718292877078056,0.1401129513978958,0.8127040863037109
Ndufa13,0,0,0.6537296175956726,0.31552791595458984,0.03074246644973755
Rpl27a,0,0,0.8055267930030823,0.16672414541244507,0.02774908021092415
Pcolce2,2,2,0.03945038095116615,0.15696781873703003,0.8035817742347717
Cdr2,0,1,0.25871604681015015,0.5916744470596313,0.1496095359325409
Crlf3,2,2,0.10732715576887131,0.3144155740737915,0.5782572627067566
Rps6kb2,0,0,0.6554857492446899,0.3169826865196228,0.02753155492246151
Kctd16,2,2,0.01383086945861578,0.04002721607685089,0.9461419582366943
Tgfa,2,2,0.14789237082004547,0.3300895392894745,0.5220180749893188
Smurf1,0,0,0.7987958192825317,0.1610308289527893,0.04017331078648567
Aacs,0,1,0.08813083916902542,0.5029110312461853,0.4089581072330475
Spcs1,0,0,0.8488110899925232,0.1318969428539276,0.019291959702968597
Agmo,2,2,0.136569544672966,0.21337097883224487,0.6500594615936279
Tubb4a,0,0,0.7894035577774048,0.19797728955745697,0.01261916197836399
Tppp3,0,0,0.8375436067581177,0.13540112972259521,0.02705531008541584
Rnf169,2,1,0.23538564145565033,0.6626629829406738,0.10195144265890121
Eif1b,0,0,0.884911060333252,0.09487249702215195,0.02021651342511177
Arf1,0,0,0.6671849489212036,0.2946212589740753,0.03819375857710838
Tmem160,0,0,0.7760971784591675,0.19207943975925446,0.03182338550686836
As3mt,2,2,0.046683814376592636,0.06581518054008484,0.8875010013580322
Simc1,2,2,0.03487897291779518,0.07865108549594879,0.8864699006080627
Edf1,0,0,0.8074886798858643,0.16555160284042358,0.026959780603647232
Map1lc3a,0,0,0.8480026721954346,0.13742013275623322,0.01457713171839714
Rps3a1,0,0,0.8285894393920898,0.1540793627500534,0.01733120158314705
Vkorc1,0,0,0.8134313821792603,0.15471552312374115,0.03185306116938591
Prdx4,0,1,0.38859379291534424,0.5605292916297913,0.05087690055370331
Glmp,0,0,0.6991165280342102,0.2514948546886444,0.049388665705919266
Rpl37a,0,0,0.8151886463165283,0.16073136031627655,0.02408006228506565
Spns1,0,0,0.7256121039390564,0.24571798741817474,0.028669901192188263
Adh5,0,1,0.3003220856189728,0.5869780778884888,0.11269981414079666
Serpinb6a,2,2,0.08125356584787369,0.3492104411125183,0.5695359706878662
Tjap1,0,1,0.17044483125209808,0.7260162234306335,0.10353890806436539
Txndc17,0,0,0.8570100665092468,0.12005238234996796,0.022937608882784843
Mien1,0,0,0.8541901707649231,0.12350601702928543,0.02230377122759819
Pigs,0,1,0.24186740815639496,0.6685105562210083,0.08962201327085495
Asph,2,2,0.029614834114909172,0.10728505253791809,0.8631001114845276
Cltb,0,0,0.5162448883056641,0.46118083596229553,0.0225742869079113
Sorcs3,2,2,0.03173939138650894,0.07354108989238739,0.8947196006774902
Gas5,0,0,0.8093655109405518,0.1595832109451294,0.031051265075802803
Lsm7,0,0,0.8470268845558167,0.1327134072780609,0.020259704440832138
Reln,2,2,0.02468596212565899,0.08003396540880203,0.895280122756958
Pdlim1,2,2,0.020119652152061462,0.04528408497571945,0.9345962405204773
Mdh2,0,1,0.44312039017677307,0.49199995398521423,0.0648796483874321
Rpl41,0,0,0.8146517872810364,0.16821083426475525,0.017137395218014717
Ptprm,2,2,0.026504211127758026,0.11704442650079727,0.8564513921737671
Mms19,2,1,0.07546089589595795,0.620769739151001,0.30376937985420227
Usp6nl,0,0,0.4283130466938019,0.3794647455215454,0.19222219288349152
Atp6v0b,0,0,0.8082651495933533,0.15160547196865082,0.0401294082403183
Hist1h2bc,0,0,0.6153484582901001,0.36304208636283875,0.021609487012028694
Acyp2,2,2,0.02810695767402649,0.0874459519982338,0.8844470381736755
Grcc10,0,0,0.8708783984184265,0.11053990572690964,0.01858166977763176
Olig2,0,0,0.8291561007499695,0.15445926785469055,0.016384592279791832
Tex264,0,1,0.26113584637641907,0.5653975009918213,0.17346663773059845
Cfl2,0,0,0.825830340385437,0.14817477762699127,0.025994883850216866
Qser1,2,2,0.03467502444982529,0.1845826655626297,0.7807422876358032
Snrpn,0,1,0.18662817776203156,0.6121054887771606,0.20126639306545258
Asah2,2,2,0.030589556321501732,0.1176697388291359,0.8517406582832336
H3f3b,0,0,0.8053084015846252,0.1784943789243698,0.016197217628359795
Itpk1,0,1,0.17529277503490448,0.46223849058151245,0.36246877908706665
Snapc3,2,2,0.054767489433288574,0.46179330348968506,0.48343920707702637
St3gal6,2,2,0.02746834047138691,0.09953214228153229,0.8729995489120483
Fem1c,2,1,0.1398969292640686,0.5275467038154602,0.3325563669204712
Myef2,2,1,0.1435161828994751,0.6955233216285706,0.16096049547195435
Pkp4,2,2,0.03246425464749336,0.19396570324897766,0.7735700011253357
Arhgdia,0,0,0.8727102875709534,0.10444837063550949,0.0228413175791502
Tsc22d3,0,1,0.12253015488386154,0.5053662061691284,0.37210366129875183
Fam13a,2,2,0.03689176216721535,0.18551528453826904,0.7775929570198059
Srsf2,0,0,0.8525794148445129,0.11763518303632736,0.029785428196191788
Rpl3,0,0,0.6249217391014099,0.32436513900756836,0.05071317404508591
Sh3gl1,0,1,0.39169859886169434,0.55595862865448,0.05234275013208389
Rpl18,0,0,0.7803025841712952,0.1833195835351944,0.03637777268886566
Rpl12,0,0,0.849695086479187,0.12689781188964844,0.023407084867358208
Psd3,0,1,0.38113245368003845,0.515106201171875,0.10376134514808655
Inpp4b,2,2,0.05752164497971535,0.2825917601585388,0.6598865389823914
Pink1,0,0,0.5297914147377014,0.3893817067146301,0.08082691580057144
Zfp612,2,0,0.45371466875076294,0.42188769578933716,0.1243976578116417
Uba6,2,1,0.05781115964055061,0.4903961718082428,0.4517926871776581
Fam214a,0,0,0.6547373533248901,0.20351669192314148,0.14174596965312958
Grm3,2,2,0.03043545037508011,0.12096241116523743,0.8486021757125854
Cyp51,0,1,0.3446589708328247,0.5597449541091919,0.0955960676074028
Tmem135,2,2,0.038281604647636414,0.14451517164707184,0.8172032237052917
Prkcsh,0,0,0.6530135869979858,0.3238993287086487,0.02308705262839794
Rhog,0,1,0.38714873790740967,0.5458859205245972,0.06696538627147675
Cdyl2,0,0,0.4821873903274536,0.4203578233718872,0.09745483100414276
Kif5c,2,2,0.02245517075061798,0.08324238657951355,0.8943024277687073
Dpm3,0,0,0.5526210069656372,0.35885652899742126,0.0885225161910057
Agrn,0,1,0.3067091405391693,0.5172575116157532,0.17603333294391632
Set,0,0,0.5674256682395935,0.39974281191825867,0.032831523567438126
Hist3h2a,0,0,0.8664854764938354,0.11110624670982361,0.022408222779631615
Hsp90ab1,0,0,0.7590585350990295,0.21155092120170593,0.029390506446361542
Smarcd1,0,0,0.6030503511428833,0.35252249240875244,0.04442715644836426
Dmd,2,2,0.02242196351289749,0.07865630835294724,0.8989217281341553
AY036118,0,0,0.6406572461128235,0.30218592286109924,0.057156845927238464
Gpt2,0,1,0.22895337641239166,0.622704267501831,0.1483423262834549
Hmgn3,0,0,0.5753637552261353,0.3222874402999878,0.10234881192445755
Tmem131,2,2,0.03222282603383064,0.28024113178253174,0.6875360608100891
Rpl4,0,0,0.7705287933349609,0.2007300853729248,0.028741171583533287
Dynll1,0,0,0.849189817905426,0.13055604696273804,0.020254140719771385
Rac1,0,1,0.257517546415329,0.6546202301979065,0.08786220103502274
Bcat1,0,0,0.4522862434387207,0.4010635018348694,0.1466503143310547
Nenf,0,0,0.5183326005935669,0.43987783789634705,0.04178954288363457
Fis1,0,0,0.6228540539741516,0.326553612947464,0.0505923256278038
Pou6f1,2,2,0.21594251692295074,0.2122960388660431,0.5717614889144897
Slc4a2,0,0,0.6272606253623962,0.33845892548561096,0.03428041934967041
Ctsl,0,1,0.47528213262557983,0.47672054171562195,0.047997310757637024
Atp5d,0,0,0.7452102303504944,0.22827430069446564,0.026515478268265724
Fam13c,0,1,0.12855716049671173,0.6396703720092773,0.23177248239517212
Ttc17,2,2,0.07545990496873856,0.3722676932811737,0.552272379398346
Btf3,0,0,0.5949068665504456,0.3425905704498291,0.06250254064798355
Rps16,0,0,0.8372416496276855,0.14218294620513916,0.0205753855407238
AI413582,0,0,0.817011296749115,0.1472674161195755,0.035721320658922195
Chrm3,2,2,0.03829381614923477,0.11419395357370377,0.8475121855735779
Psmd6,0,0,0.5782250761985779,0.3833721876144409,0.038402702659368515
Myo1d,2,2,0.2715108096599579,0.2824113070964813,0.44607794284820557
B230219D22Rik,0,0,0.6872199177742004,0.27670007944107056,0.036080051213502884
Sema5a,0,0,0.670799732208252,0.27688807249069214,0.052312228828668594
Eif3l,0,0,0.5441756248474121,0.3736700713634491,0.08215425908565521
Rps27a,0,0,0.8336566090583801,0.14952456951141357,0.01681886613368988
Josd2,0,0,0.8546879291534424,0.12810635566711426,0.017205769196152687
Gps1,0,0,0.7744976878166199,0.14061206579208374,0.08489018678665161
Olfm3,2,2,0.04758020117878914,0.1618206948041916,0.7905990481376648
Stxbp4,2,2,0.033923499286174774,0.22333616018295288,0.7427403926849365
Tmod1,0,1,0.17710711061954498,0.646956741809845,0.17593619227409363
Zc3h6,2,1,0.36943694949150085,0.41176044940948486,0.2188025414943695
Rpl27,0,0,0.7518981695175171,0.22144946455955505,0.026652436703443527
Akap7,2,2,0.042527176439762115,0.15334321558475494,0.8041296601295471
Ap2m1,0,1,0.43272387981414795,0.5260952115058899,0.041180845350027084
Msmo1,0,0,0.5106225609779358,0.42725518345832825,0.06212224066257477
Ptpn21,2,2,0.05753142759203911,0.1072535365819931,0.8352150321006775
Klf3,2,1,0.13557448983192444,0.7376397848129272,0.12678568065166473
Anks6,2,1,0.09631146490573883,0.5220195651054382,0.38166895508766174
Clmn,0,1,0.2562514841556549,0.38757771253585815,0.3561708331108093
Cfl1,0,0,0.7233290672302246,0.25906306505203247,0.017607884481549263
1110038F14Rik,0,0,0.849094569683075,0.13303737342357635,0.017868049442768097
Psmd8,0,0,0.7812290787696838,0.19654898345470428,0.02222193032503128
Klhl5,0,1,0.23240964114665985,0.5850165486335754,0.18257378041744232
Bcl9,2,2,0.04050765559077263,0.1832222044467926,0.7762701511383057
Mrpl43,0,0,0.8518708944320679,0.1331518292427063,0.014977228827774525
Ndufa6,0,0,0.7793067693710327,0.2020532488822937,0.018639933317899704
Tubb5,0,0,0.7792918682098389,0.1946156769990921,0.02609243616461754
Atp5g3,0,0,0.8139714002609253,0.1573454588651657,0.028683101758360863
Fam189a2,2,2,0.027531681582331657,0.061059314757585526,0.9114089608192444
Tmed2,0,0,0.6984425187110901,0.28295814990997314,0.018599331378936768
Ccnh,2,1,0.044286854565143585,0.53508061170578,0.420632541179657
Scrn3,2,1,0.21653245389461517,0.514342725276947,0.269124835729599
Rabac1,0,0,0.8043671250343323,0.16480299830436707,0.03082987293601036
Rasgrp3,2,2,0.051209110766649246,0.15709508955478668,0.7916958332061768
Atp5j2,0,0,0.614300012588501,0.3578628897666931,0.027837060391902924
Filip1,2,2,0.05437523499131203,0.23183289170265198,0.7137919068336487
Pros1,2,2,0.021784791722893715,0.06371249258518219,0.9145026803016663
Imp3,0,0,0.7943868041038513,0.18106232583522797,0.024550843983888626
Hsp90aa1,0,0,0.5946357846260071,0.3660822808742523,0.039281900972127914
Klf9,0,2,0.1533757746219635,0.22567369043827057,0.6209505200386047
Bach2,2,2,0.12419243156909943,0.3519638776779175,0.5238437056541443
Ndufa12,0,1,0.2390030473470688,0.676998496055603,0.0839984342455864
Gm2a,0,1,0.39112672209739685,0.4833925664424896,0.12548069655895233
Calm1,0,0,0.5042803287506104,0.46059998869895935,0.03511974960565567
Kcnab1,2,2,0.01466253399848938,0.04521450772881508,0.9401229619979858
Art3,2,2,0.08166050910949707,0.4127545952796936,0.5055848956108093
Mkln1,2,2,0.06194189563393593,0.23526456952095032,0.7027935981750488
Cct2,0,1,0.3211536407470703,0.6267160177230835,0.052130356431007385
Cntln,2,2,0.04095621034502983,0.2625989019870758,0.6964448690414429
Cyb5r4,2,1,0.21537354588508606,0.48460638523101807,0.3000200092792511
Cdh12,2,2,0.06396855413913727,0.24246378242969513,0.69356769323349
Agpat3,0,1,0.314689964056015,0.5841731429100037,0.10113689303398132
Sccpdh,0,1,0.416236937046051,0.4859248399734497,0.09783822298049927
Tep1,2,2,0.07485901564359665,0.24825669825077057,0.6768842935562134
A330008L17Rik,2,2,0.01966390199959278,0.0472162663936615,0.9331197738647461
Ptn,0,1,0.2481144517660141,0.4031493067741394,0.34873631596565247
Sema3e,2,2,0.03007485345005989,0.08836104720830917,0.8815641403198242
Ntng1,2,2,0.07539256662130356,0.3321788012981415,0.5924286246299744
Shisa4,0,0,0.8449465036392212,0.12669894099235535,0.028354568406939507
Cnp,0,0,0.6505929231643677,0.30398353934288025,0.04542352259159088
Atp6ap2,0,1,0.27186787128448486,0.5429495573043823,0.18518255650997162
Stambp,0,0,0.4388464093208313,0.42905697226524353,0.13209661841392517
Neat1,2,0,0.4747920632362366,0.3567335903644562,0.16847439110279083
Arpc5,0,0,0.6750699281692505,0.29790061712265015,0.02702946960926056
Gpc6,2,2,0.20065629482269287,0.16424471139907837,0.635098934173584
Raph1,2,2,0.07842035591602325,0.3523527979850769,0.569226861000061
Tmem88b,0,0,0.8147875070571899,0.16116851568222046,0.024043945595622063
0610012G03Rik,0,0,0.8627307415008545,0.11706798523664474,0.02020125836133957
Sh3bp2,0,1,0.3984614610671997,0.4251323640346527,0.1764061599969864
2610306M01Rik,0,0,0.8571052551269531,0.1228252425789833,0.020069533959031105
Cdipt,0,0,0.7951989769935608,0.180337592959404,0.024463403970003128
Mobp,0,0,0.7092958092689514,0.21472519636154175,0.07597903907299042
Npc2,0,1,0.24362041056156158,0.6894805431365967,0.06689906865358353
Dennd1b,2,2,0.02591307833790779,0.20819099247455597,0.7658959031105042
Sv2a,0,0,0.5595590472221375,0.3830638527870178,0.05737706273794174
Atpif1,0,0,0.8042921423912048,0.16332539916038513,0.032382480800151825
