gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Gatad2b,-0.014557602256536484,-0.003055455535650253,0.12221648637205362,0.048834114223718646,0.0,0.02095039961859584,0.0,-0.01937326829880476,0.004078160040080547,-0.09997473940253258,-0.007904337802901864,0.000496765598654747,0.08957266740500927,0.07730731394141913,0.23470013983547688,0.0,0.027457919493317603,0.0,0.008704942464828492,0.0007750016078352928,0.0009173722565174102,-0.04144522602669895,0.0,0.003975012712180615,0.09380940195173025,0.0,-0.029836630895733834,0.09740006428211928,0.0,0.07962237313389778,0.12379631429910659,-0.004593562856316566,-0.005270891189575196,-0.02670342892408371,0.0359938408061862,0.06511668741703033,0.08309712052345276,0.014588453583419323,0.2988668656349182,0.0,2.0
Ckmt1,-0.1272178819216788,-0.02546212948858738,-0.09010424287989735,-0.08366372771561145,0.0,0.005237958156503737,0.0,-0.03656145986169577,0.0,-0.011497529894113541,-0.0033122939243912697,0.002119533293880522,-0.08817117895931005,-0.011745586413890124,-0.1027103853225708,0.0,0.012259631617926061,0.0,0.008704942464828492,-0.00014560231938958167,0.001670928040985018,0.10591349847614766,0.0,0.0033409463614225386,0.06820132587105036,0.008573192209005355,0.00855964545160532,-0.03015042480546981,0.0,-0.00776114211184904,0.022008816404268147,-0.004593562856316566,-0.013742099180817605,-0.021143012940883638,0.03206011712551117,0.010488930996507407,0.028334339261054994,0.016072025187313557,0.13430576357990504,0.0,0.0
Banp,0.06929923343937844,0.07180320516228676,0.08795260991901159,-0.06912662550806999,0.0,-0.030286015272140504,0.0,-0.03981363125145435,0.0019649316556751726,-0.05663502177223563,-0.005244465498253703,-0.008445015456527472,-0.04729988500475883,-0.011745586413890124,0.07499361295253039,0.0,-0.016451046410948036,0.0,-0.010228307396173477,0.00018796805292367936,-0.004160938512068241,0.11117858784273267,0.0,0.003975012712180615,-0.06261470228433609,-0.006389940530061722,-0.06388866253197194,-0.025458426481345667,0.0,-0.01947152179433033,-0.025115704629570246,-0.004593562856316566,-0.013742099180817605,-0.029181663990020753,-0.16123830899596214,-0.004240740044042468,-0.023124886751174925,-0.00593428622931242,-0.054378698393702504,0.0,1.0
Eif4g1,-0.16516412796452642,-0.02546212948858738,-0.058178586047142745,-0.06932320535182952,0.0,0.0004871752113103867,0.0,-0.06069257728755474,0.0,-0.014055648632347584,-0.005244465498253703,-0.0048020675964653495,-0.04569987736642361,-0.011745586413890124,-0.06963129088282585,0.0,0.005210917312651873,0.0,-0.0047877183556556705,-0.0013107245229184627,-0.004357518260367215,0.11094924466684461,0.0,0.0033409463614225386,-0.02952627306804061,-0.00026153814047574997,-0.06388866253197194,0.011731751314364373,0.0,0.008296525017358362,-0.023515698593109848,-0.010600529611110687,-0.013742099180817605,-0.027823541164398193,-0.15008903983049093,-0.004240740044042468,-0.023124886751174925,-0.004945238493382931,-0.05021314337849617,0.0,0.0
Comt,-0.12025988368317485,-0.02546212948858738,-0.06249590337276459,-0.033035483621060846,0.0,0.0007096203044056892,0.0,-0.06069257728755474,-0.009676361549645662,0.007492150142788887,-0.00923427402973175,0.0006623541563749313,0.14251967549324035,-0.02861651957035065,-0.07707548065111042,0.0,0.005210917312651873,0.0,-0.0047877183556556705,-0.0012263016030192376,-0.0013432950945571065,-0.03494547233916819,0.0,0.0033409463614225386,-0.06199853852391243,-0.0005533042922616005,-0.06388866253197194,0.009815318519249558,0.0,-0.010360657651908696,-0.01570776434149593,-0.010600529611110687,-0.009351549595594406,-0.030407366752624513,-0.1352326221577823,-0.007352288821712136,-0.023124886751174925,-0.004945238493382931,-0.06558929242193699,0.0,1.0
Gm27032,-0.12053294524084776,0.07180320516228676,0.1411456106044352,0.05964320998638868,0.0,-0.08832249560859054,0.0,-0.03981363125145435,0.005449904780834913,0.03831978689879179,-0.004642230225726962,-0.0048020675964653495,0.08957266740500927,-0.011745586413890124,0.1140142622962594,0.0,0.004239337178878486,0.0,-0.0047877183556556705,0.00045410839840769767,0.005143837295472622,0.12884745285846294,0.0,0.003975012712180615,-0.06129612922668457,-0.00026153814047574997,-0.06388866253197194,-0.03235663590952754,0.0,0.049009513221681116,0.12379631429910659,-0.010600529611110687,-0.005270891189575196,-0.04249576389789581,-0.11662587107159197,0.022709288066253067,-0.023124886751174925,0.014588453583419323,-0.06809472516179085,0.0,1.0
Gm15738,0.2535089813172817,0.07180320516228676,0.19728744789958,0.048834114223718646,0.0,-0.03241484908387065,0.0,-0.014301434718072414,0.01879660990089178,0.06801620591431856,-0.007904337802901864,-0.0036429478600621223,0.08957266740500927,0.07730731394141913,0.16191986724734306,0.0,0.029030350889079272,0.0,0.037648876160383225,0.004506086744368076,0.0009173722565174102,-0.04144522602669895,0.0,0.003975012712180615,0.11944882981479168,0.0315475383028388,0.00855964545160532,-0.062838937304914,0.0,0.060583415143191814,0.12379631429910659,-0.0028268080949783326,-0.005270891189575196,-0.031078202724456785,-0.0187829514965415,0.06511668741703033,0.028334339261054994,0.014588453583419323,0.09526504427194596,2.0,2.0
Crocc,-0.08562570854090154,-0.009166366755962371,-0.05347676027566194,-0.03660668283700943,0.0,-0.014055125317536294,0.0,0.37386691741645334,-0.005931868981570006,-0.011757049169391394,-0.00923427402973175,0.0006623541563749313,-0.04569987736642361,-0.02861651957035065,-0.008382815327495336,0.0,0.005488511617295444,0.0,-0.0047877183556556705,-0.0014219470508396626,0.00016381647437810898,-0.03851667143404484,0.0,0.0033409463614225386,-0.03563812088221312,-0.0005533042922616005,-0.06388866253197194,0.012605882622301579,0.0,0.008915555272251368,-0.023515698593109848,-0.010600529611110687,-0.013742099180817605,-0.04507959365844726,-0.08829139437526465,-0.007352288821712136,-0.023124886751174925,-0.004945238493382931,-0.07046742863953114,0.0,0.0
Ip6k1,-0.09137413437012583,-0.02546212948858738,-0.05288357334211469,-0.034346015490591526,0.0,-0.02169240667950362,0.0,-0.06069257728755474,0.0,-0.011163862254470587,-0.00923427402973175,-0.0006623541563749313,-0.04569987736642361,-0.02861651957035065,-0.07297268001362682,0.0,0.005488511617295444,0.0,-0.0047877183556556705,-0.0014219470508396626,-0.002653826898895204,-0.03625600381754339,0.0,0.0033409463614225386,-0.0745538641139865,-0.0005533042922616005,-0.08254081077873707,0.012907840386033058,0.0,0.008120614420622587,-0.023515698593109848,-0.010600529611110687,-0.013742099180817605,-0.025516626834869386,-0.13392018839716913,-0.007352288821712136,-0.023124886751174925,-0.004945238493382931,-0.07046742863953114,0.0,0.0
Srcap,-0.07580113540403545,-0.02546212948858738,-0.06962005402892828,-0.014555928222835064,0.0,0.0046748100779950615,0.0,-0.06069257728755474,0.0001112225465476513,0.007603372689336538,-0.023211150616407394,-0.0006623541563749313,0.058689641039818524,-0.02861651957035065,-0.07534970071166754,0.0,0.007986860238015652,0.0,-0.0047877183556556705,-0.0012263016030192376,-0.006487132385373116,-0.055320842787623406,0.0,0.0033409463614225386,-0.10027760475873947,-0.0005533042922616005,-0.06388866253197194,-0.007990747164003551,0.0,-0.010446240431629122,0.01534806746058166,-0.010600529611110687,0.06707823242992163,-0.025516626834869386,-0.13202775582671167,-0.02220742519944906,-0.023124886751174925,-0.004945238493382931,-0.05134076207876206,0.0,0.0
Flrt1,-0.1973444900661707,-0.02546212948858738,-0.07355899611487984,-0.034346015490591526,0.0,0.0037450540158897637,0.0,-0.046461037062108516,-0.009676361549645662,0.007492150142788887,-0.00923427402973175,0.0006623541563749313,-0.08817117895931005,-0.02861651957035065,-0.08195361776277423,0.0,-0.011864626109600067,0.0,-0.0026114827394485476,-0.0010100098326802254,-0.002653826898895204,-0.03625600381754339,0.0,0.0033409463614225386,0.030637378618121148,-0.0005533042922616005,0.046042292080819607,0.01224548637866974,0.0,0.010963746011257172,0.022008816404268147,-0.010600529611110687,-0.013742099180817605,-0.030407366752624513,-0.1645589879900217,-0.007352288821712136,-0.0063529908657073975,-0.004945238493382931,-0.07046742863953114,0.0,0.0
Ptms,-0.16159373759292067,-0.02546212948858738,-0.051255253348499535,-0.06819447129964828,0.0,0.002712958864867687,0.0,-0.06069257728755474,0.0,-0.014055648632347584,0.017439729431644083,-0.0048020675964653495,-0.0891499849408865,-0.02861651957035065,-0.09757188815623521,0.0,0.008257647175341845,0.0,0.008704942464828492,-0.0013107245229184627,-0.0015726381540298463,-0.03284115375950933,0.0,0.0033409463614225386,-0.0650667855143547,-0.00026153814047574997,-0.06388866253197194,0.014516631420701743,0.0,0.007149809692054987,0.014719617646187544,-0.010600529611110687,-0.013742099180817605,-0.04249576389789581,-0.12353308440186084,-0.0037639704532921314,-0.023124886751174925,0.016072025187313557,-0.05021314337849617,0.0,0.0
Tecpr1,-0.19373406831175088,-0.02546212948858738,0.07658129318617285,-0.11799965918064118,0.0,0.007425334905274212,0.0,-0.0371967589482665,-0.019871761314570902,0.013322212547063828,-0.0033122939243912697,0.000496765598654747,-0.13905352726578712,-0.011745586413890124,-0.16515044797211886,0.0,0.00921290175523609,0.0,-0.0047877183556556705,0.0004886827245354652,0.0036367257311940193,0.11603735601529479,0.0,0.003975012712180615,0.03521768501028419,0.0,-0.029836630895733834,-0.011688950655516237,0.0,0.022881792606785894,0.03357025590725243,-0.004593562856316566,-0.013742099180817605,-0.03576798915863037,-3.0886493623256686e-05,0.010488930996507407,0.08309712052345276,0.006923334151506424,0.19157320380210877,0.0,0.0
Sacm1l,-0.10483397516421973,-0.003055455535650253,0.09761357445269823,0.018184678182005882,0.0,0.007591706663370132,0.0,-0.019246208481490612,-0.020872764233499767,-0.057005763594061135,-0.023211150616407394,0.004470890518277883,0.10200942426919937,-0.02861651957035065,0.15125348899513483,0.0,-0.052359176464378834,0.0,0.004352471232414246,-0.0006557931378483772,0.00032763294875621797,-0.053912021182477475,0.0,0.003975012712180615,0.06563719063997268,-0.00026153814047574997,0.046042292080819607,0.01614548359066248,0.0,0.014625998865813016,-0.017176435934379695,-0.010600529611110687,-0.005270891189575196,-0.04117105782032013,0.022586032366380095,-0.02220742519944906,-0.0063529908657073975,-0.00593428622931242,-0.0674323709309101,2.0,1.0
Arhgef2,-0.07493987335823477,-0.003055455535650253,-0.2108546969667077,0.05611112263053655,0.0,0.006886675264686346,0.0,-0.028129307143390177,-0.021169357690960167,0.01286704782396555,0.022458356702700258,-0.0006623541563749313,0.052414334267377856,0.07730731394141913,0.10389378670603037,0.0,-0.052359176464378834,0.0,0.004352471232414246,-0.0006557931378483772,0.0009173722565174102,-0.03843404996208846,0.0,0.0033409463614225386,0.06963556300848722,-0.0005533042922616005,0.00855964545160532,0.022926596216857432,0.0,0.022269085962325335,0.06083714373409748,-0.010600529611110687,-0.005270891189575196,-0.04507959365844726,-0.09124473161995411,0.022458356702700258,0.028334339261054994,-0.0207700015604496,-0.0989232299476862,0.0,1.0
Sfswap,-0.09690554285421968,-0.02546212948858738,0.05870096657425165,-0.014555928222835064,0.0,-0.002386536723934114,0.0,-0.06069257728755474,0.0014088189229369164,0.018104781787842514,-0.023211150616407394,-0.0006623541563749313,-0.0230183694511652,-0.02861651957035065,-0.1880133994296193,0.0,-0.014362974860705435,0.0,-0.0026114827394485476,-0.000305697675794363,-0.006487132385373116,-0.055320842787623406,0.0,0.003975012712180615,-0.06814345590770245,-0.0005533042922616005,-0.06388866253197194,-0.005805995458504185,0.0,0.014883536794222892,-0.10003298915922641,-0.010600529611110687,0.06707823242992163,-0.04507959365844726,-0.13286673419177533,-0.02220742519944906,-0.023124886751174925,-0.0024726193398237227,-0.06488622233271599,0.0,0.0
Miat,-0.17834247127175332,-0.009166366755962371,-0.05610555072315037,-0.06879899226129055,0.0,0.0004871752113103867,0.0,0.37386691741645334,0.0,-0.014055648632347584,-0.005244465498253703,0.004470890518277883,-0.04362684287130833,-0.011745586413890124,-0.003093201294541359,0.0,0.005210917312651873,0.0,-0.0047877183556556705,-0.0013107245229184627,0.000982898846268654,0.11108029810711742,0.0,0.0033409463614225386,0.0040200409851968285,-0.00026153814047574997,-0.06388866253197194,0.02089689685497433,0.0,-0.00843124667648226,-0.021442663129419087,-0.010600529611110687,-0.013742099180817605,-0.04117105782032013,-0.08498505215160548,-0.004240740044042468,-0.023124886751174925,-0.004945238493382931,-0.04819575138390064,0.0,1.0
Gm26549,-0.22724514150992037,-0.02546212948858738,0.04091685818508267,0.01762770228087902,0.0,-0.002738766144029796,0.0,-0.046461037062108516,0.0004448901861906052,-0.026521559674292802,-0.023211150616407394,-0.0048020675964653495,0.013273443095386028,-0.02861651957035065,-0.13193423517048358,0.0,0.012259631617926061,0.0,0.008704942464828492,-0.0008246389031410218,0.00019657976925373079,-0.0509305614605546,0.0,0.003975012712180615,0.06359895590692759,-0.00026153814047574997,0.046042292080819607,0.017532208585180342,0.0,-0.014064309308305383,-0.07384728293865919,-0.010600529611110687,-0.005270891189575196,-0.027823541164398193,-0.08479503047652542,-0.02220742519944906,-0.0063529908657073975,0.006923334151506424,-0.06240356579422951,0.0,1.0
Nrg3os,-0.1219350745016709,0.07180320516228676,0.11890831898897886,0.032945980578660966,0.0,0.0329221824510023,0.0,-0.014020437076687813,0.005338682234287262,0.024826851412653922,0.013123710313811899,-0.0006623541563749313,0.06800345055758954,0.02178272444754839,0.09358813729137182,0.0,-0.02085222349036485,0.0,0.004352471232414246,-0.1425553416647017,0.005700813313014805,0.061766987927258016,0.0,-0.16798583865165712,0.03589049633592367,0.013274048566818237,0.010338482894003392,0.024806263600476088,0.0,0.02495094979647547,-0.007184730898588895,-0.010600529611110687,-0.004454759582877159,-0.02638047218322754,0.32232392800971865,-0.002935896888375282,-0.004192973971366882,-0.00593428622931242,-0.10042185246944428,2.0,1.0
Mgat5b,-0.09282045865897089,-0.003055455535650253,-0.11789156982675195,0.07847295936197042,0.0,-0.023730154144577683,0.0,-0.042869086638092996,0.000778557825833559,-0.021590264532715082,-0.008782597575336695,-0.0006623541563749313,-0.0891499849408865,-0.011745586413890124,0.09699927922338247,0.0,0.005488511617295444,0.0,-0.0047877183556556705,-0.0012263016030192376,0.022016934156417846,0.2229929207637906,0.0,0.0033409463614225386,-0.0745538641139865,-0.0005533042922616005,-0.06388866253197194,0.04910446882247925,0.0,0.033570420481264594,0.014719617646187544,-0.010600529611110687,-0.009661440774798392,-0.030407366752624513,-0.11433861937373876,-0.0077788721397519115,-0.023124886751174925,-0.0207700015604496,-0.0989232299476862,0.0,1.0
Ube4b,0.18131751268636434,-0.02546212948858738,0.05004634786397219,-0.034346015490591526,0.0,-0.002739898432046175,0.0,0.04124735996127129,0.0014088189229369164,0.018104781787842514,-0.00923427402973175,0.003808536361902952,-0.05311893031001091,-0.02861651957035065,-0.1942465746589005,0.0,-0.016451046410948036,0.0,-0.010228307396173477,0.0007543552853167057,-0.002653826898895204,-0.03625600381754339,0.0,0.003975012712180615,-0.08388543366454541,-0.006389940530061722,-0.06388866253197194,-0.05133198317256756,0.0,0.011655056066811085,-0.030934751266613603,-0.004593562856316566,-0.013742099180817605,-0.029181663990020753,-0.14443847250193356,-0.007352288821712136,-0.023124886751174925,-0.0024726193398237227,-0.051367774978280066,0.0,0.0
Atp6v0a1,-0.10492381075862794,-0.02546212948858738,0.042792932726442814,0.010269182808697224,0.0,-0.024954934879206123,0.0,-0.06069257728755474,0.000259519275277853,-0.019069649390876294,-0.00923427402973175,-0.0006623541563749313,-0.0016867788508534431,-0.02861651957035065,-0.1211393866315484,0.0,0.008535241479985417,0.0,0.008704942464828492,-0.0012263016030192376,-0.002653826898895204,-0.03625600381754339,0.0,0.003975012712180615,-0.0745538641139865,-0.0005533042922616005,-0.06388866253197194,-0.007051000668434426,0.0,0.008951249904930592,-0.030934751266613603,-0.010600529611110687,0.22731710985302925,-0.030407366752624513,-0.14790334731340407,-0.007352288821712136,-0.023124886751174925,-0.0024726193398237227,-0.06488622233271599,0.0,0.0
Nisch,-0.10490900394041092,-0.02546212948858738,-0.05321376481093466,-0.033035483621060846,0.0,-0.01512267492711544,0.0,-0.06069257728755474,0.0,-0.011163862254470587,-0.00923427402973175,0.0006623541563749313,-0.04362684287130833,-0.02861651957035065,-0.0653844666108489,0.0,-0.008834221754223109,0.0,-0.0026114827394485476,-0.0014219470508396626,-0.0013432950945571065,-0.03494547233916819,0.0,0.0033409463614225386,-0.06261470228433609,-0.0005533042922616005,-0.06388866253197194,-0.008805174445733428,0.0,-0.006274903821758926,-0.021442663129419087,-0.010600529611110687,-0.013742099180817605,-0.04507959365844726,-0.12687046103179456,-0.007352288821712136,-0.023124886751174925,-0.004945238493382931,-0.04998572438955307,0.0,1.0
Cpne7,-0.11373928571585566,-0.02546212948858738,-0.0641553346067667,-0.03369074959307909,0.0,-0.012920819171704352,0.0,-0.05777020148932934,0.0001112225465476513,0.007380927596241236,-0.00923427402973175,0.0006623541563749313,-0.07984266947954893,-0.02861651957035065,-0.07600032949820161,0.0,-0.005595621452666819,0.0,-0.0026114827394485476,-0.0012263016030192376,9.828988462686539e-05,-0.035600738041102885,0.0,0.0033409463614225386,-0.05630785532295704,-0.0005533042922616005,-0.029836630895733834,0.009979134984314441,0.0,-0.012836491013877094,0.018153697811067106,-0.010600529611110687,-0.013742099180817605,-0.030407366752624513,-0.13260930774733423,-0.007352288821712136,0.08309712052345276,-0.004945238493382931,-0.06558929242193699,0.0,1.0
Calm2,-0.15685448598116636,0.08394409988075495,-0.06219470196403563,-0.03260956082493067,0.0,0.0007096203044056892,0.0,0.37386691741645334,-0.009676361549645662,0.007492150142788887,-0.00923427402973175,0.004470890518277883,-0.04362684287130833,-0.012813367024064064,-0.009182353354990482,0.0,0.005210917312651873,0.0,-0.0047877183556556705,-0.0012263016030192376,-0.000917372265830636,-0.02063840201124549,0.0,0.0033409463614225386,-0.0284522252343595,-0.00026153814047574997,-0.06388866253197194,0.023812830140814187,0.0,-0.005515313390642405,-0.021442663129419087,-0.010600529611110687,-0.013742099180817605,-0.026498830914497375,-0.09236757873557508,-0.007352288821712136,-0.023124886751174925,-0.004945238493382931,-0.04819575138390064,0.0,1.0
