,DEG,pred,score_0,score_1,score_2
Zdhhc14,0,0,0.6201067566871643,0.2356243133544922,0.1442689150571823
Adam11,0,0,0.5140225291252136,0.42215868830680847,0.0638187974691391
Dgkb,2,2,0.11865578591823578,0.18703106045722961,0.694313108921051
Gmppa,0,1,0.4163389801979065,0.5323448777198792,0.05131614953279495
B4galt3,0,1,0.42254382371902466,0.5210235118865967,0.056432660669088364
Acin1,0,0,0.47329431772232056,0.4036470353603363,0.12305863201618195
Aatk,0,0,0.8418670296669006,0.12912429869174957,0.029008645564317703
Ppfia3,0,0,0.6716032028198242,0.27978256344795227,0.048614244908094406
Spaca6,0,1,0.3674587309360504,0.37425491213798523,0.25828635692596436
Cntfr,0,0,0.5279242396354675,0.41530969738960266,0.05676605924963951
Arfgef2,0,0,0.5382524132728577,0.34753790497779846,0.11420971155166626
Mast3,0,0,0.7351436614990234,0.23277224600315094,0.0320841446518898
Eif4a1,0,0,0.6496134996414185,0.3192613422870636,0.03112519159913063
Rin1,0,0,0.7077529430389404,0.2706388235092163,0.021608270704746246
Cers4,0,1,0.21138013899326324,0.6751483082771301,0.11347153782844543
Sh3gl2,2,2,0.1354469507932663,0.1960136592388153,0.6685394048690796
Srrm3,0,0,0.6970347762107849,0.2528764605522156,0.05008877068758011
Kif3c,0,0,0.47688546776771545,0.44413673877716064,0.07897785305976868
Mapk8ip2,0,0,0.706366240978241,0.2680634558200836,0.02557031624019146
Pgbd5,0,0,0.6824306845664978,0.23153354227542877,0.08603578805923462
Irak1,0,1,0.3044615387916565,0.5628553628921509,0.1326831579208374
Hspa5,0,1,0.4575044512748718,0.513418436050415,0.029077094048261642
Rcor1,0,0,0.6243433952331543,0.2854059636592865,0.09025061130523682
Atp9a,0,0,0.622610867023468,0.24903564155101776,0.12835347652435303
Nmt1,0,0,0.6548841595649719,0.2782151699066162,0.06690066307783127
Zmynd8,0,0,0.5485956072807312,0.23308929800987244,0.21831506490707397
Gpatch1,0,0,0.49707111716270447,0.4295734167098999,0.07335551828145981
Dync1h1,0,0,0.6148451566696167,0.26153063774108887,0.12362423539161682
Chpf2,0,0,0.5865746140480042,0.37715235352516174,0.036273043602705
Nr3c2,2,2,0.2197469025850296,0.35616597533226013,0.42408713698387146
Gatad2b,0,1,0.17074503004550934,0.4852406680583954,0.3440142869949341
Lpcat4,0,0,0.45398300886154175,0.4507030248641968,0.09531400352716446
Fbxo31,0,0,0.5292655825614929,0.3626404404640198,0.10809390991926193
Vps37b,0,0,0.7109053730964661,0.24436764419078827,0.04472699761390686
Gng13,0,1,0.4278237223625183,0.53989577293396,0.03228055685758591
Asphd2,0,0,0.5692480802536011,0.3584047853946686,0.07234711945056915
Gm15738,2,1,0.21667487919330597,0.41395971179008484,0.3693654239177704
Scube1,0,1,0.3021770417690277,0.37975063920021057,0.31807228922843933
Ikzf4,0,1,0.26530885696411133,0.6528728008270264,0.08181831240653992
Ilf2,0,1,0.39367690682411194,0.43156927824020386,0.174753800034523
Arf5,0,1,0.32947608828544617,0.6352806091308594,0.03524330258369446
Iffo1,0,0,0.796040415763855,0.16836312413215637,0.03559648618102074
Copg2,2,1,0.23407520353794098,0.43407464027404785,0.33185014128685
Vwa3a,0,0,0.4623453915119171,0.43822550773620605,0.09942910075187683
Brsk2,0,0,0.7156965732574463,0.20455704629421234,0.07974641025066376
Baiap2,0,0,0.8235571384429932,0.12385011464357376,0.05259278044104576
Jag2,0,0,0.6635774970054626,0.31032001972198486,0.026102492585778236
Pnn,0,1,0.3573226034641266,0.5409939885139465,0.10168341547250748
Ptprz1,0,2,0.1553581804037094,0.3802702724933624,0.46437159180641174
Tmem135,2,0,0.38505592942237854,0.2831217646598816,0.33182230591773987
Stx1a,0,0,0.7784290909767151,0.19899867475032806,0.022572243586182594
Rc3h2,0,0,0.4297952950000763,0.41401591897010803,0.15618880093097687
P2ry14,2,1,0.33299651741981506,0.5696104764938354,0.09739302098751068
Ubald1,0,0,0.6058773398399353,0.27184632420539856,0.12227636575698853
Stag1,2,2,0.25786930322647095,0.2190794050693512,0.5230513215065002
Ddr1,0,0,0.4638155400753021,0.44059786200523376,0.09558659046888351
Wdr6,0,1,0.41771361231803894,0.532448410987854,0.04983793944120407
Phkg2,0,1,0.39575690031051636,0.5494946241378784,0.05474848300218582
Atp6v0a1,0,0,0.6793617606163025,0.25275322794914246,0.06788504123687744
Epc2,2,1,0.24653556942939758,0.48349303007125854,0.26997140049934387
Gpx4,0,0,0.5415969491004944,0.43076291680336,0.027640143409371376
Spred2,0,2,0.22098518908023834,0.22719158232212067,0.5518232583999634
Pfkl,0,1,0.3742881119251251,0.5272992253303528,0.0984126627445221
G3bp2,0,1,0.23431016504764557,0.6691626906394958,0.09652718901634216
Etnk1,0,2,0.24680384993553162,0.35362714529037476,0.399569034576416
Ppt1,0,1,0.43653208017349243,0.5168793797492981,0.046588506549596786
Farp1,0,2,0.356177419424057,0.2104656994342804,0.4333568513393402
Ide,2,0,0.47426673769950867,0.2964116334915161,0.22932158410549164
Sdc3,0,0,0.6040006279945374,0.3553241789340973,0.040675222873687744
Fam124a,0,1,0.3958039879798889,0.401761531829834,0.2024344652891159
Ddx17,0,0,0.5252255201339722,0.4301828444004059,0.044591646641492844
Ehmt2,0,0,0.6935520172119141,0.28156736493110657,0.024880649521946907
Cab39l,2,2,0.28660348057746887,0.3392033576965332,0.3741931617259979
Dgkd,0,0,0.3945606052875519,0.30265676975250244,0.3027825653553009
Asic1,0,0,0.5131927132606506,0.42771199345588684,0.05909525975584984
Crocc,0,0,0.6168932318687439,0.3071431815624237,0.0759635865688324
Eml2,0,0,0.7462735772132874,0.2287224978208542,0.025003928691148758
Taf1,0,2,0.2652011811733246,0.33787211775779724,0.3969266712665558
Kpna6,0,0,0.6505895256996155,0.3112461566925049,0.03816431388258934
March4,0,2,0.259587824344635,0.33319127559661865,0.40722087025642395
Carm1,0,0,0.7060554027557373,0.20565487444400787,0.08828971534967422
Ppp1r14c,0,1,0.2678245007991791,0.42286592721939087,0.30930954217910767
Atxn7l3,0,0,0.506643533706665,0.453615665435791,0.03974080830812454
Gphn,2,2,0.2116626352071762,0.16822047531604767,0.6201168894767761
Tcf25,0,0,0.7420517802238464,0.23656845092773438,0.02137978933751583
Stmn3,0,0,0.6510590314865112,0.3177434504032135,0.031197499483823776
Usp19,0,0,0.6495895981788635,0.3155865967273712,0.03482380136847496
Srsf5,0,1,0.3053436577320099,0.6318176984786987,0.06283862143754959
Kansl1l,2,2,0.2966715097427368,0.31437909603118896,0.3889493942260742
Cdkl3,0,1,0.35936036705970764,0.38419556617736816,0.2564440965652466
Prrt1,0,0,0.6374918222427368,0.32448309659957886,0.03802507370710373
Enpp2,0,2,0.1937844157218933,0.3416755199432373,0.4645400643348694
Atcay,0,0,0.6886481642723083,0.2824156582355499,0.02893616259098053
Pi4ka,0,0,0.6118292808532715,0.2146545797586441,0.17351610958576202
Necab3,0,0,0.561281681060791,0.37484318017959595,0.06387509405612946
Pdpk1,0,0,0.7005262970924377,0.2149246484041214,0.08454901725053787
Elavl3,0,0,0.6173000931739807,0.3334607779979706,0.04923909157514572
Pold3,0,0,0.5392094850540161,0.4215758740901947,0.03921463340520859
Fbxl7,0,2,0.11578545719385147,0.2373482584953308,0.6468663215637207
Tpp1,0,0,0.5537993907928467,0.3552080988883972,0.0909925326704979
L1cam,0,1,0.2871195375919342,0.5015226006507874,0.21135784685611725
Sgcz,2,2,0.22525142133235931,0.21351781487464905,0.5612307786941528
Ap1s1,0,0,0.5576029419898987,0.3986096680164337,0.0437874011695385
Arhgef2,0,0,0.7582519054412842,0.20312100648880005,0.03862711787223816
Pianp,0,0,0.7093015313148499,0.2649088501930237,0.025789590552449226
Sfswap,0,0,0.6763013601303101,0.22167234122753143,0.10202634334564209
Pafah1b1,0,0,0.507690966129303,0.3463415801525116,0.14596745371818542
Sdk1,0,2,0.24402539432048798,0.28608524799346924,0.469889372587204
Angpt1,0,2,0.20778948068618774,0.37270835041999817,0.4195021390914917
Skiv2l,0,0,0.4906516373157501,0.397495836019516,0.11185252666473389
Prmt8,0,0,0.4355718195438385,0.18014267086982727,0.3842855393886566
Ccl25,0,1,0.36761343479156494,0.5336525440216064,0.09873399138450623
Hnrnph1,0,0,0.530494749546051,0.4052727520465851,0.06423251330852509
Grb14,0,2,0.14550741016864777,0.3989427387714386,0.4555498957633972
Brd3,0,0,0.6274091601371765,0.3295438289642334,0.043047014623880386
Aamp,0,1,0.412128746509552,0.532789409160614,0.05508186295628548
Fam131a,0,0,0.6991281509399414,0.27574241161346436,0.025129396468400955
Traf7,0,0,0.7591062188148499,0.21612821519374847,0.024765590205788612
Sorbs2os,2,2,0.23164424300193787,0.314985066652298,0.45337072014808655
Pitpnm2,0,0,0.7553380727767944,0.15279921889305115,0.09186265617609024
Stxbp5l,2,2,0.32562127709388733,0.285866379737854,0.38851234316825867
Nrn1,0,0,0.47911107540130615,0.45602214336395264,0.06486682593822479
Lmo4,0,0,0.4590398371219635,0.39364516735076904,0.14731501042842865
Capns1,0,0,0.5381684899330139,0.3788568377494812,0.0829746276140213
Htr2a,0,2,0.15619796514511108,0.4099305272102356,0.4338715076446533
Guf1,0,1,0.38642555475234985,0.49937331676483154,0.1142011508345604
Tmem181a,0,0,0.4413054585456848,0.40584856271743774,0.15284594893455505
Grb2,0,0,0.7910534739494324,0.13760755956172943,0.071338951587677
Rasal1,0,0,0.7337994575500488,0.23862861096858978,0.027571972459554672
Dusp18,0,0,0.5489761233329773,0.42470625042915344,0.0263176579028368
Ppp2r3a,2,2,0.1026507318019867,0.3119545876979828,0.5853946208953857
Slc25a44,0,0,0.634930431842804,0.29612237215042114,0.06894717365503311
Sun1,0,0,0.5045795440673828,0.3555946350097656,0.13982582092285156
Ryr3,0,2,0.2384033203125,0.2844734489917755,0.4771232306957245
Ube2b,0,1,0.3599693775177002,0.5700469017028809,0.06998375058174133
Atp6v0a2,0,1,0.29281944036483765,0.39552152156829834,0.3116590678691864
Ckmt1,0,1,0.26951754093170166,0.5910337567329407,0.13944868743419647
Rpl37a,0,1,0.3644897937774658,0.526398777961731,0.10911137610673904
Zmiz2,0,0,0.736904501914978,0.22691211104393005,0.03618338704109192
Rpl32,0,1,0.4116804301738739,0.5319621562957764,0.05635743960738182
Acot7,0,0,0.7603441476821899,0.18077608942985535,0.058879733085632324
Pprc1,0,0,0.5694572925567627,0.3615151643753052,0.06902751326560974
Rufy3,0,1,0.2903071343898773,0.4231316149234772,0.2865612208843231
Adk,2,2,0.23766131699085236,0.2994960844516754,0.46284252405166626
Aldoa,0,0,0.6298677325248718,0.32667508721351624,0.04345720261335373
Plcl2,2,2,0.2715131640434265,0.18547965586185455,0.5430071353912354
Gramd1a,0,1,0.3651786744594574,0.47981947660446167,0.15500186383724213
Gmip,0,1,0.3661043345928192,0.5981093645095825,0.03578627109527588
Gramd1b,0,0,0.38699832558631897,0.24027328193187714,0.3727283477783203
Efcab6,0,0,0.4897037148475647,0.28837162256240845,0.22192463278770447
Cpeb2,2,2,0.18013371527194977,0.2640029191970825,0.5558633208274841
Smg9,0,1,0.4773058593273163,0.4801606833934784,0.042533427476882935
Prrc2a,0,0,0.5582782030105591,0.3791084587574005,0.0626133382320404
Dnajc19,2,1,0.3086130917072296,0.6284777522087097,0.06290914863348007
Pip5k1a,0,0,0.40362808108329773,0.40277037024497986,0.193601593375206
Arpc2,0,0,0.4644169807434082,0.42800360918045044,0.10757945477962494
Ppp4r2,0,1,0.25893470644950867,0.6638082265853882,0.07725711166858673
Med16,0,0,0.5906754732131958,0.3394661843776703,0.0698583573102951
Pcyt2,0,1,0.33622220158576965,0.6024230122566223,0.06135479733347893
Sez6l2,0,0,0.8013734221458435,0.16562962532043457,0.032996971160173416
Lztr1,0,0,0.5947480201721191,0.37666529417037964,0.02858669124543667
Kifc2,0,1,0.4108442962169647,0.5428767204284668,0.04627895727753639
Grcc10,0,0,0.62945157289505,0.33772650361061096,0.032821960747241974
Rpl14,0,1,0.48079439997673035,0.4942065179347992,0.024999123066663742
Tars2,0,0,0.6390812397003174,0.31242692470550537,0.04849185422062874
Trim2,0,1,0.3281257152557373,0.34218382835388184,0.32969045639038086
Zmym5,0,1,0.34537678956985474,0.5093214511871338,0.1453017294406891
Mark3,0,0,0.6212126612663269,0.22020214796066284,0.15858516097068787
Col25a1,0,2,0.31102871894836426,0.33075833320617676,0.35821297764778137
Ltbp4,0,0,0.5780376195907593,0.37180405855178833,0.050158314406871796
Fth1,0,0,0.46587976813316345,0.38517844676971436,0.1489417403936386
Klhl3,0,0,0.6192149519920349,0.23013553023338318,0.1506495177745819
Ppp1r12c,0,1,0.4353114664554596,0.5074346661567688,0.057253871113061905
Nfrkb,0,1,0.4266071319580078,0.5036203861236572,0.06977253407239914
Enc1,0,1,0.4255558252334595,0.4551905691623688,0.11925356835126877
Grik4,0,2,0.23336465656757355,0.27182474732398987,0.49481064081192017
Snta1,0,0,0.7293022871017456,0.23288685083389282,0.03781081736087799
Speg,0,0,0.7607449889183044,0.18661321699619293,0.05264175683259964
Col4a2,0,0,0.4674043655395508,0.3355598449707031,0.1970357596874237
Ift122,0,1,0.3798202574253082,0.4300113022327423,0.19016848504543304
Zswim8,0,0,0.7132165431976318,0.2421744018793106,0.044609107077121735
Cdh22,0,1,0.3101707398891449,0.423479288816452,0.2663499712944031
Mef2a,2,1,0.3198796510696411,0.36165234446525574,0.31846800446510315
Hip1,0,0,0.5499563217163086,0.3030518889427185,0.1469917893409729
Tmem132b,0,0,0.47370731830596924,0.16982415318489075,0.3564685881137848
Ttc13,0,0,0.5725696086883545,0.32648149132728577,0.10094888508319855
Osbpl10,0,0,0.4069353938102722,0.3279740810394287,0.2650904953479767
Mdn1,0,2,0.26604947447776794,0.262917697429657,0.47103285789489746
Cntnap5b,0,2,0.16476251184940338,0.3397148847579956,0.4955226480960846
Begain,0,0,0.4327164888381958,0.42892566323280334,0.13835781812667847
G630016G05Rik,0,0,0.4190724194049835,0.4097335934638977,0.17119400203227997
Ctxn1,0,1,0.4276231825351715,0.4931522309780121,0.07922454923391342
Psmd2,0,0,0.5830370783805847,0.38471662998199463,0.032246287912130356
Trafd1,0,0,0.7187633514404297,0.25376254320144653,0.02747409977018833
B230216N24Rik,0,1,0.24218188226222992,0.49786144495010376,0.2599566876888275
Ilf3,0,1,0.42159661650657654,0.5421018600463867,0.03630150854587555
Ubtf,0,0,0.6887897849082947,0.2770577073097229,0.034152496606111526
Zfp641,0,1,0.28578364849090576,0.6669207215309143,0.04729561507701874
Rab11fip4,0,0,0.5502913594245911,0.28660276532173157,0.16310586035251617
Rabac1,0,1,0.4580344557762146,0.48538461327552795,0.05658094212412834
Iqgap1,0,0,0.47073671221733093,0.33224740624427795,0.19701586663722992
Ola1,2,1,0.17467685043811798,0.4223458468914032,0.40297731757164
Sbno1,0,0,0.6884806156158447,0.24964046478271484,0.061878956854343414
Drp2,0,1,0.19752474129199982,0.5654242038726807,0.23705103993415833
Cers1,0,0,0.6982421875,0.27581194043159485,0.025945914909243584
Zfp462,0,0,0.39402881264686584,0.24554060399532318,0.3604305386543274
Aacs,0,0,0.5948177576065063,0.3275432586669922,0.07763899117708206
Cyp46a1,0,0,0.7130852937698364,0.24985013902187347,0.03706452623009682
Firre,0,1,0.28746649622917175,0.4255658984184265,0.2869676351547241
Kcnc2,2,2,0.32936424016952515,0.27795493602752686,0.392680823802948
Rabgef1,0,0,0.5810368657112122,0.31741848587989807,0.10154464840888977
Chd6,2,2,0.2656521201133728,0.2876765727996826,0.4466712772846222
Zpr1,0,1,0.4564768970012665,0.5046613812446594,0.03886173665523529
Sparcl1,0,1,0.34979429841041565,0.5968958735466003,0.0533098541200161
Fbxl19,0,0,0.8124479651451111,0.16694800555706024,0.02060408517718315
Rhobtb2,0,0,0.6140416860580444,0.3462508022785187,0.03970751911401749
Nlgn2,0,0,0.6555120348930359,0.31339210271835327,0.031095853075385094
Kif1b,0,0,0.6332128643989563,0.2186766117811203,0.1481105238199234
Ergic3,0,1,0.38542717695236206,0.5442774295806885,0.07029541581869125
Bzw2,0,1,0.2687329649925232,0.4348286986351013,0.2964383363723755
Calb1,0,1,0.21886669099330902,0.6343696713447571,0.1467636674642563
Zfyve26,0,1,0.34358030557632446,0.5057380795478821,0.15068158507347107
Dus2,0,1,0.4099840521812439,0.5024922490119934,0.0875236913561821
Rpl37,0,1,0.2646263837814331,0.5892954468727112,0.1460781693458557
Sppl2b,0,0,0.5911052227020264,0.36525899171829224,0.0436357706785202
Ptov1,0,1,0.4519939720630646,0.5002872347831726,0.04771878197789192
Ndufv3,0,0,0.5007045865058899,0.45294350385665894,0.04635188728570938
Clip1,0,0,0.6819955706596375,0.1958661526441574,0.12213829159736633
Sept7,2,0,0.42671945691108704,0.36411306262016296,0.2091675102710724
Khdrbs1,0,0,0.6329939365386963,0.3327060341835022,0.034300029277801514
Src,0,0,0.8004916906356812,0.16102539002895355,0.03848293423652649
Zfr2,0,0,0.5542966723442078,0.4020962119102478,0.04360714182257652
Rps27,0,1,0.3369116187095642,0.6148044466972351,0.04828391969203949
Gnaz,0,0,0.5973318219184875,0.3020355701446533,0.10063263028860092
Fnip1,2,1,0.38543424010276794,0.4101823568344116,0.20438344776630402
Atp13a2,0,0,0.6991423964500427,0.27649441361427307,0.02436324767768383
Slc25a37,0,1,0.17140118777751923,0.6857698559761047,0.14282892644405365
Prr14l,0,0,0.4930843412876129,0.3932981789112091,0.11361747980117798
Map2k2,0,0,0.5405593514442444,0.41977113485336304,0.03966955095529556
Sept8,0,0,0.6950654983520508,0.2545061707496643,0.050428275018930435
Dyrk2,0,0,0.5206525921821594,0.3970409333705902,0.08230646699666977
Atf1,0,0,0.4507754445075989,0.4023647606372833,0.1468597948551178
Pdia3,0,1,0.22952084243297577,0.7164146304130554,0.054064471274614334
2900093K20Rik,0,1,0.31461358070373535,0.6295967102050781,0.05578973889350891
Slc17a7,0,0,0.7730831503868103,0.19157645106315613,0.035340409725904465
Ncapd2,0,0,0.5779616236686707,0.34509456157684326,0.07694382965564728
Myo16,0,2,0.33692243695259094,0.19026030600070953,0.47281724214553833
Ckap5,0,0,0.582868218421936,0.29340291023254395,0.12372885644435883
Ift172,0,0,0.4418620467185974,0.43943241238594055,0.11870547384023666
Kitl,0,1,0.3252563178539276,0.4272823929786682,0.2474612146615982
Stmn4,0,1,0.3530760407447815,0.4554719924926758,0.1914520114660263
Zfp644,2,1,0.30878955125808716,0.3812129497528076,0.30999743938446045
Mib2,0,0,0.4836426079273224,0.4625117778778076,0.0538456030189991
Supt6,0,1,0.43010905385017395,0.5180709958076477,0.05181992053985596
Agrn,0,0,0.7993386387825012,0.16675613820552826,0.033905211836099625
Zbtb43,0,0,0.6171919107437134,0.33912429213523865,0.04368375241756439
Camk1g,0,1,0.3941177427768707,0.48893222212791443,0.11695010960102081
Gm765,2,2,0.21350303292274475,0.28532567620277405,0.5011712908744812
Brip1os,2,2,0.25581544637680054,0.20664837956428528,0.5375362038612366
Ube2j2,0,0,0.6685866117477417,0.30625230073928833,0.025161121040582657
Nup155,0,2,0.26572126150131226,0.2817932665348053,0.45248550176620483
Specc1,2,0,0.43242254853248596,0.2344094067811966,0.3331681191921234
D3Ertd751e,2,1,0.1706666201353073,0.44873863458633423,0.38059476017951965
Lrtm1,2,1,0.1529323309659958,0.491375595331192,0.3556921184062958
Furin,0,0,0.5894002914428711,0.35907498002052307,0.051524750888347626
Stxbp1,0,0,0.5959700345993042,0.17003712058067322,0.2339928299188614
Strn4,0,0,0.7221441268920898,0.23061753809452057,0.047238364815711975
Dapk3,0,1,0.44338634610176086,0.47544828057289124,0.08116539567708969
Ccbe1,0,2,0.3309458792209625,0.3055889308452606,0.36346518993377686
Arhgap10,0,0,0.3704112768173218,0.273224413394928,0.35636430978775024
Klf13,0,0,0.7342877984046936,0.20477402210235596,0.06093817204236984
Sidt1,0,2,0.2670128345489502,0.2701004445552826,0.4628867506980896
Rbm25,0,0,0.41444164514541626,0.35859453678131104,0.22696378827095032
Araf,0,1,0.3676394522190094,0.4944511950016022,0.13790935277938843
Dnm1,0,0,0.8004000782966614,0.1571209877729416,0.042478956282138824
Riok1,0,1,0.38885441422462463,0.5148678421974182,0.09627775847911835
Vamp2,0,0,0.4992528557777405,0.44676026701927185,0.05398685112595558
Kif5a,0,0,0.7337840795516968,0.2413633167743683,0.024852599948644638
Fnbp4,0,1,0.4389056861400604,0.510822057723999,0.050272274762392044
A230004M16Rik,2,2,0.24165253341197968,0.3755624294281006,0.38278502225875854
Wipf3,0,0,0.46221327781677246,0.3166229724884033,0.22116370499134064
Ap2m1,0,1,0.46229857206344604,0.4788638651371002,0.05883751064538956
Csnk1g2,0,0,0.7077940106391907,0.2610635757446289,0.031142473220825195
Cand1,0,1,0.33244645595550537,0.5069932341575623,0.1605602502822876
Zcchc18,0,1,0.258686363697052,0.6508926153182983,0.09042096138000488
Lmtk2,0,0,0.6226488351821899,0.20855073630809784,0.16880038380622864
Rimbp2,0,0,0.6576169729232788,0.2053186446428299,0.13706442713737488
Arf3,0,0,0.7790899276733398,0.19559289515018463,0.025317177176475525
Nrd1,0,0,0.49069496989250183,0.3604164123535156,0.14888867735862732
Gm16083,0,2,0.11318802833557129,0.3778330683708191,0.5089789032936096
Gtf3c2,0,0,0.5705706477165222,0.38317596912384033,0.04625336825847626
Hnrnpr,0,1,0.3292146325111389,0.4718526601791382,0.1989327371120453
Sdk2,0,0,0.4190065860748291,0.2686626613140106,0.3123307228088379
Fsd1,0,1,0.43913769721984863,0.5293043255805969,0.03155796602368355
2510002D24Rik,0,1,0.33864909410476685,0.5795246958732605,0.08182620257139206
Gpr107,0,0,0.4941531717777252,0.38582155108451843,0.12002532929182053
Nsg2,0,0,0.4403025507926941,0.27510562539100647,0.28459179401397705
Zfp956,0,1,0.39416709542274475,0.47530242800712585,0.13053052127361298
Calm1,0,0,0.5748575925827026,0.3415694236755371,0.08357304334640503
Klhdc3,0,0,0.5467320084571838,0.4121919870376587,0.0410759411752224
Ints7,0,0,0.5180034041404724,0.3976815342903137,0.08431504666805267
Ddn,0,0,0.4897133708000183,0.4776455760002136,0.032641004770994186
Nav2,0,2,0.27748903632164,0.21706150472164154,0.5054494738578796
Rbm3,0,1,0.3739034831523895,0.5639593601226807,0.062137164175510406
Golga2,0,0,0.6951092481613159,0.266964852809906,0.03792595863342285
Dlgap4,0,0,0.7158086895942688,0.16883274912834167,0.11535855382680893
5330438D12Rik,2,1,0.21864886581897736,0.5043805241584778,0.27697059512138367
Picalm,2,0,0.4409967362880707,0.3352428078651428,0.2237604707479477
Zeb1,2,1,0.17619192600250244,0.4351668059825897,0.3886412978172302
Kcnv1,0,1,0.34910470247268677,0.5524572730064392,0.09843803197145462
Syt11,0,0,0.487536758184433,0.4379604756832123,0.07450279593467712
Sh3pxd2b,0,1,0.3614124655723572,0.3826458156108856,0.255941778421402
Pld3,0,0,0.5733615159988403,0.3527911901473999,0.07384729385375977
Dagla,0,0,0.7545642852783203,0.1787666231393814,0.06666910648345947
Cdk9,0,0,0.530275821685791,0.4420607388019562,0.027663476765155792
Snrpb,0,1,0.46984612941741943,0.4708363711833954,0.059317559003829956
Pde1a,2,2,0.26180949807167053,0.29861980676651,0.43957069516181946
Supt5,0,0,0.5280340909957886,0.4141552150249481,0.057810720056295395
Armc9,0,0,0.6108243465423584,0.24884937703609467,0.14032627642154694
Pmpca,0,0,0.4862799346446991,0.48484858870506287,0.02887151949107647
Tenm2,2,2,0.17455554008483887,0.20613016188144684,0.6193142533302307
Ttbk1,0,0,0.5598641037940979,0.30184876918792725,0.13828712701797485
Lix1,0,2,0.23330651223659515,0.3210417926311493,0.445651650428772
Pkn1,0,0,0.49038630723953247,0.40438756346702576,0.1052260771393776
Dpp9,0,0,0.5281031727790833,0.391995370388031,0.07990147173404694
Spns2,0,0,0.5254682302474976,0.3889205753803253,0.0856112465262413
Atg16l1,0,1,0.36325061321258545,0.49159249663352966,0.14515691995620728
Gkap1,0,0,0.5018071532249451,0.435855507850647,0.06233736127614975
Kctd17,0,0,0.6412279605865479,0.30507782101631165,0.05369425565004349
Xpo1,0,1,0.24123482406139374,0.5817140936851501,0.1770511120557785
Nova2,0,0,0.7513404488563538,0.21355976164340973,0.03509976342320442
Svop,0,0,0.5950759053230286,0.2787473499774933,0.12617672979831696
Ptms,0,0,0.596247136592865,0.3433900773525238,0.0603627972304821
Clptm1,0,0,0.5269351005554199,0.3890930116176605,0.08397185057401657
Tada2a,0,0,0.41068652272224426,0.30785343050956726,0.28146007657051086
Dlg4,0,0,0.6137874722480774,0.34960728883743286,0.03660522401332855
Scrib,0,0,0.5291228890419006,0.41335663199424744,0.057520464062690735
Rpl13,0,1,0.2775631248950958,0.6655767560005188,0.05686012655496597
Arl3,0,1,0.27301421761512756,0.6611856818199158,0.06580011546611786
Srrt,0,0,0.6658260822296143,0.28920242190361023,0.044971492141485214
Tyro3,0,0,0.5230729579925537,0.4056900143623352,0.07123707234859467
Hpcal4,0,0,0.7454769015312195,0.23195229470729828,0.022570805624127388
Brsk1,0,0,0.6068492531776428,0.3591524362564087,0.03399829939007759
Abhd16a,0,0,0.674942672252655,0.2726113498210907,0.052445948123931885
2610507B11Rik,0,0,0.7048208117485046,0.24095746874809265,0.054221708327531815
Pdzrn4,0,2,0.1717827022075653,0.2684411406517029,0.5597761869430542
Ctnna3,2,2,0.10716862231492996,0.14985202252864838,0.7429794073104858
Coro1a,0,1,0.41504165530204773,0.4619249999523163,0.12303338199853897
Epha4,0,2,0.25830575823783875,0.12056134641170502,0.6211328506469727
Adrb1,0,1,0.41343221068382263,0.4985933005809784,0.0879744291305542
Clstn1,0,0,0.7110941410064697,0.20559290051460266,0.08331302553415298
Pkm,0,0,0.6677693724632263,0.29823237657546997,0.03399830311536789
Lin28b,2,2,0.0707322433590889,0.2914305031299591,0.6378372311592102
Hdac3,0,0,0.48441529273986816,0.4508843719959259,0.06470033526420593
Mmel1,0,0,0.5426532030105591,0.3360765874385834,0.12127021700143814
Akr1a1,0,0,0.49916520714759827,0.45457473397254944,0.04626008868217468
Cplx2,0,1,0.4544588327407837,0.4968865215778351,0.04865465685725212
Synpr,2,2,0.17133809626102448,0.20772798359394073,0.6209338903427124
Clk2,0,0,0.6582563519477844,0.3118397295475006,0.02990391105413437
Atat1,0,0,0.7076077461242676,0.2531434893608093,0.0392487570643425
Napa,0,0,0.8209965825080872,0.1500709354877472,0.028932485729455948
Slc24a5,2,1,0.29182371497154236,0.5540582537651062,0.15411797165870667
Ube4b,0,0,0.749011754989624,0.15823417901992798,0.09275409579277039
Klhl1,0,2,0.27629953622817993,0.3599761724472046,0.3637242615222931
Camk2n1,0,0,0.6540408134460449,0.2902553677558899,0.05570380017161369
Khsrp,0,1,0.40127378702163696,0.5088393092155457,0.08988690376281738
Sdf2,0,0,0.4769085645675659,0.46525296568870544,0.057838499546051025
Atp2b3,0,1,0.21447491645812988,0.6155412197113037,0.1699838489294052
Fam81a,0,2,0.3432827889919281,0.2811785936355591,0.3755386471748352
Gm20642,2,1,0.23172293603420258,0.4277906119823456,0.34048646688461304
Chd4,0,0,0.643526554107666,0.3145054280757904,0.04196803271770477
Thsd4,0,2,0.28554588556289673,0.33229801058769226,0.3821561634540558
Csnk1e,0,0,0.5544531345367432,0.3520311117172241,0.09351573139429092
Vwc2l,0,2,0.306010365486145,0.3207247853279114,0.37326478958129883
Nab2,0,0,0.532821536064148,0.41896578669548035,0.04821265488862991
Actl6b,0,0,0.7450290322303772,0.2245280146598816,0.030442973598837852
Cck,0,0,0.6352903246879578,0.2964514195919037,0.06825828552246094
Pcgf6,0,0,0.6083295941352844,0.34839221835136414,0.04327815771102905
