,DEG,pred,score_0,score_1,score_2
Dnajc15,1,2,0.1284365952014923,0.38247841596603394,0.48908495903015137
Ppp2ca,1,0,0.6661873459815979,0.256025493144989,0.0777871161699295
Slc15a4,1,0,0.5606520175933838,0.3038916289806366,0.1354563981294632
Pebp1,1,0,0.4608936905860901,0.4340053200721741,0.10510106384754181
Gm27200,1,1,0.19894516468048096,0.6059187650680542,0.19513604044914246
Nufip1,1,1,0.4274732172489166,0.4913152754306793,0.08121153712272644
Cct6a,1,0,0.5418135523796082,0.34184399247169495,0.1163424551486969
Slc25a25,1,0,0.6334308981895447,0.2269994020462036,0.1395696997642517
Entpd7,1,0,0.7478713393211365,0.21872250735759735,0.03340613469481468
Cul7,1,0,0.537189245223999,0.3823395073413849,0.0804712101817131
Plekhm3,1,2,0.21907107532024384,0.22873330116271973,0.5521956086158752
Eif4enif1,0,0,0.46814683079719543,0.43361717462539673,0.09823594987392426
Syngap1,0,0,0.7328726053237915,0.217461958527565,0.04966540262103081
Rabgap1l,2,2,0.17854999005794525,0.2844794690608978,0.5369705557823181
Traf7,0,0,0.7243329882621765,0.23567470908164978,0.039992280304431915
Bcs1l,0,1,0.4821111857891083,0.4857545495033264,0.03213423490524292
Smurf1,0,0,0.701420783996582,0.20608320832252502,0.09249600023031235
Cacng7,0,0,0.5625418424606323,0.3348153829574585,0.10264275968074799
Frmd4b,0,2,0.07397200167179108,0.1380438208580017,0.7879841923713684
Crym,0,0,0.6727007627487183,0.29319751262664795,0.03410172462463379
Pdia3,0,1,0.449909508228302,0.5058639049530029,0.04422660171985626
Stk25,0,1,0.33618980646133423,0.5596296787261963,0.1041804626584053
Rnf157,0,0,0.6158698201179504,0.25909143686294556,0.125038743019104
Nova2,0,0,0.778416097164154,0.1819002628326416,0.03968362137675285
Hdac6,0,1,0.38268470764160156,0.5660176873207092,0.0512976199388504
Brip1os,2,2,0.3323560059070587,0.26369228959083557,0.4039517343044281
Rufy2,0,0,0.6419459581375122,0.2922717034816742,0.06578235328197479
Fbf1,0,0,0.5874501466751099,0.3639660179615021,0.04858381301164627
Gtf2h1,0,0,0.6437366604804993,0.2543463110923767,0.10191699117422104
Gm20404,2,1,0.3428489863872528,0.5470796227455139,0.11007136851549149
Stat3,0,0,0.6468475461006165,0.25871899724006653,0.09443344175815582
Atad2b,0,2,0.08585245907306671,0.2059864103794098,0.7081611156463623
Inpp5k,0,1,0.41343361139297485,0.4771496653556824,0.10941677540540695
Celsr2,0,0,0.5135462284088135,0.364775151014328,0.12167862802743912
Strip1,0,1,0.43268677592277527,0.4908260703086853,0.07648720592260361
Ttyh1,0,0,0.6625325083732605,0.28476420044898987,0.052703239023685455
Supt6,0,0,0.735002338886261,0.2300165295600891,0.03498116135597229
Dpysl4,0,0,0.6660449504852295,0.286946564912796,0.04700850322842598
Gnb1,0,0,0.6102302074432373,0.311624139547348,0.07814565300941467
Rogdi,0,0,0.4719887971878052,0.4349111020565033,0.09310004860162735
A330102I10Rik,0,2,0.23837372660636902,0.37452805042266846,0.38709819316864014
Snx32,0,0,0.5328506827354431,0.40719395875930786,0.05995533987879753
Becn1,0,0,0.5698778629302979,0.33424919843673706,0.09587295353412628
Cobl,2,2,0.05009138211607933,0.10074096918106079,0.8491676449775696
Clstn1,0,0,0.7144679427146912,0.20962609350681305,0.0759059488773346
Prkag2,0,2,0.3412918746471405,0.25251543521881104,0.40619274973869324
Dgkz,0,1,0.41550904512405396,0.5065945982933044,0.07789637893438339
Mapk8ip2,0,0,0.5437110066413879,0.4146302342414856,0.041658755391836166
Afg3l2,0,0,0.506938636302948,0.43910419940948486,0.05395716056227684
Sdk2,0,0,0.5255047678947449,0.16220581531524658,0.31228941679000854
Snd1,2,2,0.09700773656368256,0.18200714886188507,0.7209850549697876
Hdgf,0,1,0.34751614928245544,0.5618256330490112,0.09065821766853333
Thra,0,0,0.739802896976471,0.23392494022846222,0.026272153481841087
Nrg3os,2,2,0.22053447365760803,0.3866863548755646,0.392779141664505
Ppfia3,0,0,0.7261751890182495,0.20210762321949005,0.07171721756458282
Sec62,0,0,0.3908126950263977,0.37419772148132324,0.23498953878879547
Nisch,0,0,0.684515118598938,0.2293882668018341,0.08609658479690552
Pcgf6,0,1,0.3256674110889435,0.49465885758399963,0.17967374622821808
Nfic,0,0,0.5002392530441284,0.38699308037757874,0.11276765167713165
Traf3,0,0,0.44704562425613403,0.23942233622074127,0.3135320842266083
Ttc9b,0,0,0.4753468334674835,0.3909594714641571,0.13369369506835938
Tub,0,0,0.5926432013511658,0.2614971697330475,0.14585965871810913
Cwh43,0,1,0.22816528379917145,0.40141329169273376,0.3704213798046112
Stmn1,0,0,0.5785664916038513,0.3614521324634552,0.059981364756822586
Lsm7,0,1,0.3666120171546936,0.5302720665931702,0.10311591625213623
Gpi1,0,0,0.5245842337608337,0.3558900058269501,0.1195257231593132
Cacng8,0,0,0.605187714099884,0.29371681809425354,0.10109549015760422
Gabrb3,2,2,0.19385001063346863,0.1830615997314453,0.6230884194374084
Tbce,0,1,0.41950711607933044,0.4655033051967621,0.11498961597681046
Slc20a1,0,0,0.5059569478034973,0.4562380015850067,0.03780511021614075
Fsd1l,0,2,0.16214463114738464,0.3367917835712433,0.5010635852813721
Rap1gap2,0,2,0.16967526078224182,0.17533744871616364,0.6549873352050781
Gde1,0,0,0.5999237298965454,0.30948811769485474,0.09058818966150284
Pip5k1c,0,0,0.7686349153518677,0.20189546048641205,0.029469577595591545
Kansl1l,2,1,0.20968681573867798,0.4444907009601593,0.34582245349884033
Setd1b,0,0,0.7181742191314697,0.22168639302253723,0.060139354318380356
Dbndd2,0,1,0.3851131796836853,0.5360255241394043,0.07886127382516861
Pkm,0,0,0.6787846684455872,0.2681785523891449,0.05303679034113884
Chst1,0,0,0.533513605594635,0.39880603551864624,0.06768034398555756
Gm1992,2,2,0.2891964316368103,0.3439792990684509,0.366824209690094
Ube4b,0,0,0.5578593611717224,0.27397990226745605,0.16816073656082153
Atp6v0e2,0,1,0.41945981979370117,0.5254366397857666,0.05510358139872551
Kcnip3,0,0,0.6234274506568909,0.22912323474884033,0.1474492996931076
Ubap2l,0,0,0.49202078580856323,0.4039354920387268,0.10404365509748459
Camk2d,2,2,0.03932492434978485,0.09174416214227676,0.8689309358596802
Josd2,0,0,0.6051856875419617,0.3482011556625366,0.046613115817308426
Rab3a,0,0,0.679469108581543,0.29512864351272583,0.025402268394827843
Aifm3,0,0,0.5443066358566284,0.38234376907348633,0.07334955781698227
Plekhg5,0,0,0.6482443809509277,0.2655490040779114,0.08620657026767731
Nr1d1,0,0,0.6621333956718445,0.3072800636291504,0.030586516484618187
Hnrnpul1,0,0,0.6656883358955383,0.27690616250038147,0.0574055016040802
Adora1,0,0,0.7416552901268005,0.20948128402233124,0.048863451927900314
Mapt,0,0,0.5981758236885071,0.1956474632024765,0.20617668330669403
Ints1,0,0,0.6445450782775879,0.3002219796180725,0.05523295700550079
Atp6v0b,0,0,0.4841102361679077,0.4578816890716553,0.05800805240869522
Nab2,0,0,0.5399193167686462,0.39852628111839294,0.061554376035928726
Pcsk1n,0,1,0.29166507720947266,0.5741077661514282,0.13422712683677673
Akap8l,0,0,0.6457779407501221,0.317599892616272,0.03662216663360596
Lmbr1l,0,1,0.41126519441604614,0.4888445734977722,0.09989028424024582
Rabac1,0,0,0.5415213108062744,0.3866175711154938,0.0718611478805542
Col5a1,0,2,0.25721481442451477,0.14029599726200104,0.6024892330169678
Ablim2,0,1,0.33005887269973755,0.35555586218833923,0.3143852949142456
Fsd1,0,1,0.44596782326698303,0.5102798938751221,0.043752241879701614
4930545L23Rik,2,2,0.10250771045684814,0.37950652837753296,0.5179858207702637
Gm21954,2,0,0.43055641651153564,0.40244823694229126,0.1669953614473343
Ttc14,0,1,0.30729973316192627,0.5403909087181091,0.152309387922287
Bcor,0,2,0.30017709732055664,0.2951943576335907,0.40462860465049744
Rab15,0,0,0.47382572293281555,0.3657638132572174,0.16041041910648346
Qk,2,1,0.30808719992637634,0.35551443696022034,0.3363983631134033
9330159F19Rik,0,1,0.25482726097106934,0.46690669655799866,0.2782660126686096
Foxj3,2,2,0.19570492208003998,0.3268708288669586,0.4774242639541626
Gapdh,0,0,0.5258504748344421,0.4140510559082031,0.06009842827916145
Prr14l,0,1,0.3908468782901764,0.42050719261169434,0.18864595890045166
Susd4,0,1,0.26204758882522583,0.37596237659454346,0.3619900643825531
Stmn3,0,0,0.5307971835136414,0.41677749156951904,0.052425310015678406
Sphkap,2,2,0.11624138802289963,0.17707565426826477,0.7066829800605774
Dennd6b,0,1,0.4701642692089081,0.492716521024704,0.03711918741464615
Csmd2,0,2,0.41473379731178284,0.13610035181045532,0.44916585087776184
Kcnq5,2,2,0.04526377469301224,0.08636224269866943,0.8683739900588989
Dok3,0,0,0.5670268535614014,0.34318089485168457,0.08979226648807526
Vgf,0,0,0.6055315136909485,0.3487221598625183,0.0457463338971138
Prrc2a,0,0,0.7282108664512634,0.23178298771381378,0.040006186813116074
Pgm2l1,0,0,0.6125203967094421,0.3201545774936676,0.06732502579689026
Ppp1r37,0,0,0.6262863874435425,0.3079080283641815,0.06580556929111481
Mafg,0,0,0.5776472091674805,0.31864380836486816,0.10370901226997375
Rpl34,0,1,0.3338015377521515,0.5384580492973328,0.12774039804935455
Cc2d1b,0,0,0.4752136468887329,0.4520460367202759,0.07274025678634644
Atxn2,0,0,0.6930935382843018,0.2253999412059784,0.08150657266378403
Cltb,0,0,0.6125008463859558,0.34764233231544495,0.039856813848018646
Hsp90ab1,0,0,0.6288341879844666,0.32664406299591064,0.0445217564702034
Sun1,0,0,0.6064833998680115,0.2803572118282318,0.11315938085317612
Rpl10a,0,0,0.6132997274398804,0.3534966707229614,0.03320365026593208
Pgs1,0,0,0.5663763284683228,0.31161588430404663,0.1220078319311142
Zswim8,0,0,0.5550647974014282,0.38546550273895264,0.059469711035490036
Rundc3a,0,0,0.6569598317146301,0.2560490369796753,0.0869910717010498
Faah,0,1,0.42480072379112244,0.48388656973838806,0.0913127064704895
Slc9a9,2,2,0.0625004842877388,0.09837409853935242,0.839125394821167
Epha10,0,0,0.5553346276283264,0.35689684748649597,0.08776852488517761
Sfxn5,0,1,0.3551335036754608,0.42112821340560913,0.22373825311660767
Edc4,0,0,0.6860403418540955,0.2508378028869629,0.06312187016010284
Cluap1,0,0,0.5667893886566162,0.34615305066108704,0.08705751597881317
Dnajc5,0,0,0.4824827313423157,0.4011959135532379,0.1163213700056076
Klf9,0,0,0.423776239156723,0.4205462634563446,0.15567751228809357
Atp2a2,0,0,0.7018396258354187,0.2109927237033844,0.08716770261526108
Khsrp,0,1,0.42676663398742676,0.5018340349197388,0.07139933854341507
Cox5b,0,1,0.4323130249977112,0.5241150856018066,0.04357190430164337
Polg,0,0,0.5124414563179016,0.4332629144191742,0.054295614361763
Clk1,0,1,0.35455864667892456,0.5030072927474976,0.14243409037590027
Gse1,0,0,0.4505040943622589,0.1678779274225235,0.381617933511734
Mn1,0,1,0.221886545419693,0.6315299868583679,0.1465834230184555
Polb,0,1,0.4390241205692291,0.5119286179542542,0.04904724657535553
Clk3,0,0,0.6468741297721863,0.3163776695728302,0.03674818202853203
Sept9,0,2,0.3046816885471344,0.25014057755470276,0.44517773389816284
Pcsk7,0,1,0.2724294066429138,0.6473269462585449,0.08024369180202484
Flrt1,0,0,0.628451406955719,0.3177816867828369,0.05376698076725006
Med23,0,2,0.2923385798931122,0.3443695604801178,0.36329180002212524
Elfn2,0,0,0.4600125849246979,0.4140869975090027,0.12590044736862183
Srcap,0,0,0.6874641180038452,0.2438235580921173,0.0687122642993927
Rpl36al,0,1,0.24466049671173096,0.5684745907783508,0.1868649125099182
Camk2g,0,0,0.7378986477851868,0.1955590695142746,0.06654233485460281
Syt7,0,0,0.6254485845565796,0.21287742257118225,0.16167403757572174
Ccl27a,0,1,0.389303594827652,0.5347067713737488,0.07598964124917984
Col12a1,0,2,0.27020129561424255,0.24998152256011963,0.47981712222099304
Sgta,0,0,0.498319149017334,0.42969948053359985,0.07198138535022736
Tmco3,0,0,0.6971417665481567,0.2657020390033722,0.03715623915195465
Slc38a1,0,0,0.5203296542167664,0.31865331530570984,0.161017045378685
Filip1l,2,2,0.19567427039146423,0.2713322043418884,0.5329935550689697
Tagln3,0,1,0.442006379365921,0.47781315445899963,0.08018042892217636
Sept8,0,0,0.6814538240432739,0.26834818720817566,0.05019795522093773
N4bp2l1,0,1,0.4265460669994354,0.5202031135559082,0.05325080081820488
Trrap,0,0,0.6108090281486511,0.2608964741230011,0.1282944530248642
Pde4b,2,2,0.13896548748016357,0.20343729853630066,0.6575972437858582
Eif3j1,0,0,0.5285993814468384,0.4061253070831299,0.06527535617351532
Sirpa,0,0,0.5954537987709045,0.2489938586950302,0.15555235743522644
Atg9a,0,0,0.5988138914108276,0.36853736639022827,0.03264873847365379
Fxr2,0,1,0.35619863867759705,0.5421614646911621,0.10163994878530502
Gga1,0,0,0.5275307893753052,0.43308255076408386,0.039386678487062454
Cep192,0,2,0.22000661492347717,0.3560275137424469,0.4239659011363983
Cspp1,0,2,0.1912788301706314,0.3519480526447296,0.4567730724811554
Mirg,0,1,0.3562028110027313,0.4747471809387207,0.16904997825622559
Nfs1,0,1,0.473897784948349,0.4835183322429657,0.04258391633629799
Actn4,0,0,0.4802361726760864,0.29899197816848755,0.22077181935310364
Pcgf2,0,0,0.5082920789718628,0.4187450110912323,0.07296296209096909
Scn3a,0,2,0.1479746699333191,0.20026272535324097,0.6517626047134399
Rps6kl1,0,0,0.6147554516792297,0.3506048321723938,0.03463968634605408
Atp2b4,0,0,0.5338512659072876,0.2969253361225128,0.16922342777252197
Hpcal4,0,0,0.649344265460968,0.31766843795776367,0.032987289130687714
Enc1,0,1,0.4204860031604767,0.44719552993774414,0.13231852650642395
Eif3b,0,0,0.49519082903862,0.4061899185180664,0.09861928969621658
Trmt1,0,0,0.708713948726654,0.2519207000732422,0.03936539217829704
Pitpnc1,0,0,0.4131608009338379,0.18125952780246735,0.40557968616485596
Atp2b3,0,1,0.3559848666191101,0.4524398744106293,0.1915753185749054
Cx3cl1,0,0,0.5531298518180847,0.3910178244113922,0.05585230514407158
Grm1,2,2,0.06355293095111847,0.14069955050945282,0.7957475185394287
Ccnl1,0,1,0.394079327583313,0.5157820582389832,0.09013859927654266
Megf8,0,0,0.7447324991226196,0.2273651361465454,0.027902398258447647
Ppp6r2,0,0,0.4994105398654938,0.31067490577697754,0.1899145543575287
Pi4ka,0,0,0.5941208600997925,0.19033077359199524,0.21554839611053467
Atg2a,0,0,0.5500476956367493,0.3678787052631378,0.0820736214518547
Rfng,0,0,0.5530582666397095,0.414181113243103,0.0327606163918972
Lrba,2,2,0.15389461815357208,0.18955419957637787,0.6565512418746948
Nt5c3b,0,0,0.5303536057472229,0.41181591153144836,0.057830505073070526
Sh3glb2,0,1,0.33585047721862793,0.5931785702705383,0.07097098976373672
Agpat1,0,0,0.4517442584037781,0.3874441087245941,0.160811647772789
R3hdm4,0,1,0.2410499006509781,0.6983531713485718,0.06059693545103073
Ndrg4,0,1,0.4084010720252991,0.5169616937637329,0.07463722676038742
Ring1,0,0,0.5161339640617371,0.4550356864929199,0.028830355033278465
Nrxn1,2,2,0.08372986316680908,0.09562940895557404,0.8206407427787781
Pfkm,0,0,0.7414667010307312,0.2156853824853897,0.04284792020916939
Pigq,0,0,0.5331087112426758,0.39602765440940857,0.07086361944675446
Ip6k1,0,0,0.6284536123275757,0.30055132508277893,0.07099507749080658
Dyrk2,0,1,0.32450249791145325,0.5534647703170776,0.12203271687030792
Kcnj9,0,0,0.4741531312465668,0.4147491753101349,0.11109774559736252
Abcf1,0,0,0.5416467189788818,0.4063093066215515,0.05204399675130844
Pde2a,0,0,0.7047414183616638,0.19344645738601685,0.10181212425231934
Ndst1,0,0,0.44980183243751526,0.3607977330684662,0.18940047919750214
Slitrk5,0,1,0.32693061232566833,0.5393614768981934,0.1337079256772995
Zbtb20,2,2,0.05172662064433098,0.11401183903217316,0.8342615365982056
Rab11fip3,0,0,0.5600523352622986,0.2665434181690216,0.17340421676635742
Mapk11,0,0,0.5050311088562012,0.44791728258132935,0.047051578760147095
Zfyve28,0,0,0.5909122824668884,0.28943347930908203,0.11965423822402954
Crocc,0,0,0.5910714864730835,0.35002392530441284,0.058904632925987244
Kansl3,0,0,0.545884370803833,0.2919147312641144,0.16220088303089142
Immp2l,2,2,0.04018646478652954,0.10150201618671417,0.8583115339279175
Mcf2l,0,0,0.5860424637794495,0.19773505628108978,0.21622247993946075
Ppp1r12c,0,0,0.45689213275909424,0.39963480830192566,0.1434730738401413
Vps9d1,0,1,0.4689542055130005,0.4737511873245239,0.057294584810733795
Man1b1,0,0,0.561065137386322,0.38747864961624146,0.05145624652504921
Polr3c,0,0,0.445773720741272,0.42313501238822937,0.13109125196933746
Cdk16,0,1,0.27620911598205566,0.47578898072242737,0.24800191819667816
Ggnbp2,0,0,0.4704503118991852,0.46553313732147217,0.06401652842760086
Gdpd1,0,0,0.525849461555481,0.37763673067092896,0.09651380032300949
Atp6v1g2,0,0,0.6234146356582642,0.3330199122428894,0.04356541484594345
Nyap1,0,0,0.49013784527778625,0.4446861743927002,0.06517598778009415
Ctsd,0,0,0.6366822123527527,0.28583428263664246,0.07748351246118546
Lrp1b,2,2,0.09006202965974808,0.14493966102600098,0.7649983167648315
Tet3,0,0,0.6108167767524719,0.27242472767829895,0.11675846576690674
Kctd16,2,2,0.05753651261329651,0.11129948496818542,0.8311639428138733
Coro7,0,0,0.5009760856628418,0.3525049090385437,0.1465189903974533
Slc17a7,0,0,0.6960530281066895,0.25160104036331177,0.052345942705869675
Klc1,0,0,0.6631998419761658,0.26621776819229126,0.07058239728212357
Rexo1,0,0,0.5169426798820496,0.40937530994415283,0.07368204742670059
Exosc10,0,0,0.601546049118042,0.34111493825912476,0.057338979095220566
Supt5,0,0,0.49097388982772827,0.45404937863349915,0.05497667193412781
Tada2a,0,0,0.48112693428993225,0.3383803367614746,0.18049266934394836
Pprc1,0,0,0.6005416512489319,0.3603205680847168,0.03913775458931923
Sbno1,0,0,0.6967142224311829,0.22134503722190857,0.08194072544574738
Erp44,2,1,0.2735157907009125,0.48795971274375916,0.23852454125881195
Tmem243,2,2,0.0980621799826622,0.25925108790397644,0.6426867246627808
Dmwd,0,1,0.47318971157073975,0.48390379548072815,0.04290653392672539
Wiz,0,0,0.6459271907806396,0.2563612163066864,0.09771155565977097
Zfp827,0,2,0.20782731473445892,0.20489147305488586,0.5872812271118164
Atxn2l,0,0,0.6331957578659058,0.3426707983016968,0.024133434519171715
Eif1,0,1,0.34147292375564575,0.5643153190612793,0.09421173483133316
Islr2,0,0,0.5752081274986267,0.3435159921646118,0.08127589523792267
Glt1d1,0,2,0.25564974546432495,0.28637105226516724,0.4579792320728302
Efr3b,0,0,0.6707965731620789,0.25690969824790955,0.0722937136888504
Spen,0,0,0.7125102281570435,0.23377086222171783,0.05371887609362602
Rps19,0,0,0.6033996343612671,0.3524371087551117,0.0441633015871048
9630028H03Rik,2,2,0.255386084318161,0.23788847029209137,0.5067254304885864
Ddi2,0,0,0.7470884323120117,0.20958763360977173,0.043323930352926254
Sncb,0,0,0.5309250354766846,0.43215611577033997,0.036918845027685165
Pithd1,0,0,0.598007082939148,0.367378830909729,0.03461407124996185
Atg16l1,0,1,0.36796239018440247,0.49055933952331543,0.14147824048995972
Habp4,0,1,0.4608863294124603,0.4792044460773468,0.05990918353199959
Ndst3,0,2,0.0998193547129631,0.1775677502155304,0.7226129174232483
Smarca4,0,0,0.47305506467819214,0.2026618868112564,0.3242829740047455
Actr2,0,2,0.21466225385665894,0.2798774838447571,0.505460262298584
Srcin1,0,0,0.6558020114898682,0.24209481477737427,0.10210321098566055
Kctd8,0,2,0.07801312953233719,0.1873842179775238,0.734602689743042
Gnl1,0,0,0.5311968326568604,0.42510682344436646,0.043696328997612
Pias4,0,0,0.6269636750221252,0.33747103810310364,0.035565298050642014
Cpeb3,0,0,0.47577372193336487,0.2788068950176239,0.24541939795017242
Nudt3,0,0,0.6946071982383728,0.2513411045074463,0.054051660001277924
Brpf3,0,0,0.6440204381942749,0.2788328528404236,0.0771467313170433
Uck2,0,0,0.4460732936859131,0.385230153799057,0.1686965376138687
Mphosph9,0,0,0.6599593162536621,0.232047900557518,0.10799282044172287
Arhgdig,0,0,0.5434823036193848,0.32964959740638733,0.1268680840730667
Ids,0,1,0.3332858681678772,0.4610588550567627,0.2056553065776825
Smg5,0,0,0.6236173510551453,0.3285110592842102,0.04787161573767662
Ndufs3,0,1,0.44896748661994934,0.4868464767932892,0.06418600678443909
Abr,0,2,0.35282039642333984,0.22564102709293365,0.4215385913848877
Celf4,0,2,0.12873177230358124,0.12879528105258942,0.7424729466438293
Stx1a,0,0,0.7549800276756287,0.20038467645645142,0.044635310769081116
Car11,0,0,0.7257229685783386,0.24443136155605316,0.029845666140317917
Ptms,0,0,0.5031925439834595,0.4535616636276245,0.043245792388916016
Ctxn1,0,1,0.35546213388442993,0.5795185565948486,0.06501927226781845
Rad54l2,0,0,0.4427376091480255,0.40494075417518616,0.15232163667678833
Azi2,2,0,0.49645745754241943,0.3937593400478363,0.1097831279039383
Arhgap25,0,0,0.6753544807434082,0.1789635419845581,0.14568199217319489
Rps6kb2,0,0,0.5380741953849792,0.38814541697502136,0.07378040999174118
Cacnb2,2,2,0.05434488505125046,0.11495453864336014,0.8307005763053894
Shisa7,0,0,0.7175435423851013,0.23916693031787872,0.04328953102231026
Spg7,0,0,0.5403782725334167,0.3423555791378021,0.11726613342761993
Atat1,0,0,0.6207970380783081,0.3206213712692261,0.05858161300420761
Rasal1,0,0,0.7417675256729126,0.2302599996328354,0.027972448617219925
Ppp2r5d,0,0,0.5345509648323059,0.3933093249797821,0.072139672935009
Mapk8ip1,0,0,0.4777602553367615,0.46222659945487976,0.06001314893364906
Gtf3c1,0,0,0.5798305869102478,0.20120340585708618,0.21896600723266602
Rbm25,0,0,0.40727052092552185,0.3725276291370392,0.22020186483860016
Scrib,0,0,0.47162532806396484,0.45955491065979004,0.06881976127624512
Galnt9,0,0,0.7178496718406677,0.18491609394550323,0.09723424911499023
Ogdh,0,0,0.599979817867279,0.3116922974586487,0.08832786232233047
Kcnt1,0,0,0.6429268717765808,0.2470530867576599,0.11002008616924286
Zfp341,0,0,0.49863627552986145,0.40386030077934265,0.09750343859195709
Nbeal1,2,2,0.14528754353523254,0.38063955307006836,0.4740729033946991
Tnk2,0,1,0.42432764172554016,0.430957555770874,0.14471474289894104
Ube2o,0,0,0.6253530383110046,0.31748828291893005,0.05715867504477501
Sema5b,0,2,0.36032089591026306,0.16766169667243958,0.472017377614975
Rab40c,0,0,0.6100720167160034,0.27298393845558167,0.11694406718015671
Taz,0,1,0.3819752335548401,0.5117039084434509,0.10632090270519257
Smarcd2,0,1,0.2052282840013504,0.6183670163154602,0.1764046996831894
Zbtb11,0,0,0.48328647017478943,0.40064695477485657,0.11606664955615997
Slc1a2,0,2,0.35076528787612915,0.24734900891780853,0.4018857181072235
Kif1a,0,0,0.7167457342147827,0.18908850848674774,0.09416577965021133
Fscn1,0,0,0.6655591130256653,0.2873386740684509,0.0471021868288517
Ehmt2,0,0,0.5775582790374756,0.3583523631095886,0.06408939510583878
Fgfr2,2,2,0.27475830912590027,0.22213484346866608,0.5031068325042725
Tmem151a,0,0,0.49395060539245605,0.43476468324661255,0.07128466665744781
Cul3,2,2,0.24103420972824097,0.37127164006233215,0.3876941502094269
Pafah1b1,0,0,0.41327202320098877,0.3543411195278168,0.23238688707351685
Celf5,0,0,0.7639352083206177,0.19395366311073303,0.0421111173927784
Psd,0,0,0.6604562997817993,0.31475284695625305,0.02479081228375435
Zfp365,0,0,0.49521902203559875,0.40150848031044006,0.10327256470918655
Dlg3,0,0,0.40925928950309753,0.3326374292373657,0.25810325145721436
Alas1,0,0,0.4814545512199402,0.44872432947158813,0.06982111930847168
Kmt2b,0,0,0.5811883211135864,0.3590553104877472,0.059756338596343994
Tmeff2,2,2,0.06958524882793427,0.12177901715040207,0.8086357712745667
Tmem38a,0,1,0.40678712725639343,0.5284066796302795,0.06480614095926285
Izumo4,0,0,0.5452515482902527,0.3879528045654297,0.06679563224315643
Polr2a,0,1,0.4370613396167755,0.49711236357688904,0.06582623720169067
Bex2,0,1,0.286992609500885,0.6329565048217773,0.08005087077617645
Nlgn3,0,0,0.428300142288208,0.4029901921749115,0.1687096655368805
Ywhah,0,1,0.3785551190376282,0.5217726826667786,0.09967220574617386
Arhgap10,0,2,0.07078729569911957,0.1391133815050125,0.7900993227958679
Gpatch1,0,0,0.5194166302680969,0.3741424083709717,0.1064409464597702
Sgsm3,0,1,0.4318656623363495,0.47779136896133423,0.09034296870231628
Ctr9,0,1,0.4317391514778137,0.4880908727645874,0.0801699310541153
Pcbp2,0,0,0.4719688296318054,0.38858115673065186,0.13944999873638153
Per1,0,0,0.6675728559494019,0.26724401116371155,0.065183125436306
Gm20721,2,0,0.6086682677268982,0.28603023290634155,0.10530151426792145
Dbn1,0,0,0.6914824843406677,0.2837558090686798,0.024761710315942764
Atp6v0c,0,0,0.6666135787963867,0.2863565683364868,0.04702981933951378
Pcdh11x,0,2,0.09948380291461945,0.2651000916957855,0.6354161500930786
Nfasc,0,0,0.527603268623352,0.26911237835884094,0.2032843828201294
Tmem63b,0,0,0.607363760471344,0.32558920979499817,0.06704700738191605
Tcf25,0,0,0.6954547166824341,0.24859601259231567,0.05594930425286293
Spock2,0,0,0.5895738005638123,0.3622360825538635,0.04819009080529213
Kctd17,0,1,0.39222049713134766,0.5349413156509399,0.072838194668293
Map3k10,0,0,0.7189816832542419,0.2532593905925751,0.027758918702602386
Arpc2,0,0,0.5906690359115601,0.3558039665222168,0.05352703481912613
BC005537,0,1,0.36341428756713867,0.49802714586257935,0.13855861127376556
Usp32,0,2,0.3592098653316498,0.2703612148761749,0.3704289495944977
Porcn,0,1,0.4538675546646118,0.4903205633163452,0.05581188201904297
Sorbs2os,2,2,0.10342603921890259,0.1771712303161621,0.7194027304649353
Rrp1,0,1,0.4270952045917511,0.5175727009773254,0.05533212795853615
Wipf2,0,0,0.6327324509620667,0.32016098499298096,0.04710658639669418
Ckb,0,0,0.6881759762763977,0.27007707953453064,0.04174688085913658
Syp,0,1,0.40531036257743835,0.5201324820518494,0.07455720007419586
Vwa5b2,0,1,0.3776479661464691,0.5517215728759766,0.07063046097755432
Nsmf,0,0,0.5730725526809692,0.342678427696228,0.08424901962280273
Gabbr2,0,2,0.3387685716152191,0.1613909900188446,0.4998404383659363
Sox8,0,0,0.6751012206077576,0.24535275995731354,0.0795460194349289
Srrm3,0,0,0.6467228531837463,0.2549927532672882,0.09828437119722366
Nrxn2,0,0,0.644425630569458,0.19491174817085266,0.16066262125968933
Slc25a22,0,0,0.596616268157959,0.36680877208709717,0.036574963480234146
Scn1b,0,0,0.4274926483631134,0.3946784436702728,0.177828848361969
Ncaph2,0,0,0.685052752494812,0.26782387495040894,0.04712342470884323
2900093K20Rik,0,1,0.2803398668766022,0.6473172307014465,0.0723429024219513
Gabra1,0,0,0.3916214108467102,0.2840083837509155,0.3243701756000519
Tef,0,0,0.6399375796318054,0.32387810945510864,0.03618427738547325
L1cam,0,1,0.2958321273326874,0.38348886370658875,0.3206790089607239
Kif5a,0,0,0.7081320285797119,0.25505438446998596,0.03681354597210884
Capn15,0,0,0.6038534641265869,0.3469410538673401,0.04920550063252449
Atp1a3,0,0,0.7152959108352661,0.23565523326396942,0.04904879629611969
Ube3b,0,0,0.6863225102424622,0.24970874190330505,0.06396875530481339
Usp5,0,0,0.5762488842010498,0.38520941138267517,0.03854172304272652
Dus3l,0,0,0.49179571866989136,0.46082085371017456,0.047383468598127365
