gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Ano3,1.3111716529866682,0.009310200612526387,-0.0017978321760892869,0.058902275548316535,-0.001486935643479228,0.00447578676044941,-0.006710915309377015,0.005269183292984963,0.05117393939755857,0.0,0.02290490365587175,-0.002040335536003113,0.007660548547282815,-0.003260323666036129,0.015558027322404086,-0.010001409873366356,0.02475804604589939,-0.00033507424406707285,0.01652044159825891,0.024454393228515982,0.050888321129605174,0.0,0.0352330590877682,0.0,0.02401815957389772,0.0070272194035351275,0.0355620142724365,0.0,0.0712499438226223,-0.0033683339972048996,-0.0146124099008739,0.004911056905984879,-0.0056230378430336715,0.04539067238103598,-0.00043878311291337016,0.032411522408947346,0.18585808199830353,-0.10035110259894281,-0.08493993947980925,-0.013587045297026635,-0.0014895784761756658,0.03821885712444782,0.027874688003212213,0.2167237269738689,-0.024876357559114694,0.01264237827155739,-0.011495406767353415,2.0,2.0
Asph,0.9729493537871167,0.004292392041534186,-0.00419494166970253,-0.02075543353334069,-0.0010294169560074807,6.219747592695057e-05,0.009014920596964657,-0.022094427794218063,-0.013899522763676942,0.010695144806522876,0.018385055167600514,0.09890471240505576,0.04455046960152686,0.04955435785464943,0.017173272175714373,0.01949442788027227,0.013444086306262761,0.0008212073659524321,0.022162954919040204,0.0677678098436445,-0.030062573431059718,0.0,0.06418296666815877,0.0,-0.0024911701958626508,0.008909830674529075,-0.06190817746333778,0.0,-0.08761105515062809,-0.0014985642302781344,0.053675696849823,0.002510095778852701,0.006486417604610324,-0.11285412435769103,-0.00043878311291337016,0.013444254677742719,-0.0045418177917599676,-0.03498021213337779,0.3493733295588754,0.05329201757907867,-0.0036110993474721908,0.0044553415104746814,0.03739430233836174,0.37706825056578963,0.08907015595585108,0.0076243102643638845,0.038871909715235235,2.0,2.0
Nav3,0.9576345434272662,0.006108753369189799,0.0034758088877424598,-0.018894163593649864,-0.0010294169560074807,0.0009364120103418827,-0.007594148212810978,0.004715169370174408,0.029201918728649617,0.007929864190518856,0.023300169836729764,0.09914384884759783,0.04987253512255847,0.003234294205904007,0.01739637023769319,-0.010478914501145482,0.06805433432105928,0.00718691629357636,0.012499905428849161,0.008302863035351039,-0.03748234313621651,0.0,0.007781276137102396,0.0,0.01066796389874071,0.0070272194035351275,0.017006644408684223,0.0,-0.06952560696867295,0.011017055520787834,0.030508417654782533,0.002510095778852701,0.005977244898676872,0.01544753547757864,-0.0018067823583260178,0.03465215030126274,0.08029125125147402,0.18807777072302997,0.3019609811063856,0.05509166623000056,-0.0036110993474721908,-0.008243143323343248,0.04642032842617482,0.2583579492662102,0.09313295705243946,0.007128933614585549,0.04275353768840432,2.0,2.0
Ergic3,-1.2847553782444447,0.006772045642137527,-0.0010786992684006691,0.05875406394829042,-0.001486935643479228,-0.003090826785191894,-0.007756528651807457,-0.0015090235508978366,-0.010994311394169927,0.0,-0.01773780307150446,-0.015607696026563644,-0.0100347266998142,-0.01920390371233225,-0.009949625213630497,-0.0395390887837857,0.014782056454569101,-2.8322441503405572e-05,0.009587715193629266,0.010635916963219643,0.01560065518715419,0.0,0.002797233146848157,0.0,-0.00400292661972344,0.0070272194035351275,0.01577076082583517,0.0,-0.018562295474112034,-0.006266999579966068,0.0025837117061018942,-0.0019644227158278228,0.000996207520365715,0.005668686097487807,-0.00018336948473006486,-0.06754044055938721,-0.08102120898663998,0.059415004197508094,-0.12287897707661614,-0.01243709764443338,-0.0013541622459888457,0.00900394945871085,-0.023195367413572966,0.11033537100534886,-0.0361250670067966,-0.0031569788651540876,-0.018490931764245034,0.0,1.0
Taf3,0.6239956065127626,-0.001070865555666387,-0.005093857757747173,0.05362004783935845,-0.001486935643479228,-0.004375223740935325,0.0247598313447088,-0.002759525515139103,-0.0341001595556736,0.0,0.014607496792450547,-0.0026012826710939407,0.05528028268367052,-0.0056041268818080425,0.0008904437348246575,-0.009761441927403212,-0.02831057570874691,-0.009773075068369507,-0.251846966445446,-0.12569362197071313,-0.20504951907787472,0.0,-0.004696683993097394,0.0,-0.015207134131342172,0.008909830674529075,0.03866177618969232,0.0,0.030108627695590258,-0.004672209080308676,-0.0146124099008739,0.0024009611830115318,-0.0056230378430336715,0.02344130985205993,0.004524213159456849,0.032217120165005324,0.04166318975389004,-0.4072714632889256,-0.17052205152809619,-0.0038775361236184835,-0.0022117983922362327,-0.09235200915485621,0.06401820382801816,0.1779848168604076,0.03158086225390434,0.0060878429003059864,-0.027554863374680282,2.0,1.0
Lgi3,-1.183584227822721,0.0032483569206669927,0.001887723710387945,-0.05672643637983128,-0.001486935643479228,-0.0016044658049941063,0.010644151081796735,-0.003639669260010123,-0.011627040775492788,0.0,0.032057424834929404,-0.015607696026563644,-0.027431310229003428,-0.013302207589149476,-0.0010164071712642907,-0.050293192388489845,-0.01652432359755039,-0.00036170607432723046,0.009185438603162765,0.010117707140743733,0.022361611118540167,0.0,0.004721774524077773,0.0,-0.0027630131971091033,0.014710339168086648,-0.03399006165098399,0.0,0.00991878091590479,0.015387037992477417,0.0025837117061018942,-0.0019644227158278228,0.0017267596814781428,-0.004609423005022108,-0.003031177616212517,-0.03110674330033362,-0.10950056021101773,0.035391651731915774,-0.13078608487499876,-0.034619747446849945,-0.0013541622459888457,0.010409568208269776,-0.02338345827534795,0.0426797861547675,-0.05242471595294774,-0.0027391213038936257,-0.006042613312602043,0.0,0.0
Rrp1,-0.9164311436098069,-0.0006127008376643062,-0.0017978321760892869,-0.10250074988231063,-0.0029738712310791015,-0.0021216703578829767,-0.0040626437915489075,-0.0033888707030564546,0.004088909197598696,0.0,-0.00865436515538022,-0.015607696026563644,-0.0100347266998142,-0.012789239482954145,0.0024207477550953625,-0.0009048225451260806,-0.00893231694586575,0.00028783276677131654,0.008376449886709452,0.014001313960179687,0.01982084565795958,0.0,0.006826282069087028,0.0,-0.012746951393783092,0.014710339168086648,-0.012414929068181663,0.0,0.015259663984179496,-0.003613203838467598,0.003091253601014614,0.0021826919168233872,0.0029443465173244476,0.004867547581670806,0.0002341644000262022,0.017086191549897194,0.11521071508526802,-0.11726626470685005,-0.11982621222734452,-0.006764687532559037,-0.002031243396922946,0.010409568208269776,-0.027937327083200215,-0.11668608873384073,-0.01918401088565588,0.0009764244360849261,-0.019919697502627967,0.0,0.0
Tyro3,-0.6319115733681246,0.0058145437785424295,0.001887723710387945,0.051799995847977696,-0.001486935643479228,-0.011665890980511904,-0.005254604896763339,-0.003091741967946291,-0.010939366146922112,-0.004948462173342705,-0.030352579643949867,-0.015607696026563644,-0.026287927413359283,-0.009995917305350304,-0.009949625213630497,-0.024813246382400393,-0.025704487189650536,0.002381228539161384,0.013977785855531692,0.008971999026834964,-0.04707114693301264,0.0,0.006071241111494601,0.0,0.005445944936946034,0.02177013158798218,0.029679600978270174,0.0,0.01564601553254761,-0.028282892256975174,0.0025837117061018942,0.0008185094594955444,0.001549656055867672,-0.0025904491730034352,-0.000469223759137094,0.02994308146648109,-0.035894132303074006,0.035527162733487785,-0.06026756861479953,-0.0031665265932679177,-0.018749767243862153,0.004260737299919128,0.02160654054954648,0.047972470194799825,-0.06663626940920948,-0.011080120713450015,-0.015544426050037146,0.0,0.0
Cope,-0.966988327158615,-0.005030138108413667,0.001887723710387945,-0.06417624836787582,-0.0029738712310791015,-0.0021216703578829767,-0.009379208404570818,-0.0021601265436038374,-0.021075729075819255,0.0,-0.03727470637706574,-0.015607696026563644,-0.028022766429930925,-0.013302207589149476,-0.00683337333612144,-0.019599808529019356,-0.023527945601381363,0.006543148856144399,0.005889385202899575,0.008052555043250323,0.019013687865808607,0.0,0.003437620042823255,0.0,-0.004102442697621882,-0.10484996298328042,-0.013373373369686305,0.0,0.01539929942577146,-0.0033713746815919876,-0.010261866217479109,0.0008185094594955444,-0.0010626213252544403,-0.02149920541793108,0.0004972093785181642,0.012014500433579087,-0.08102120898663998,0.05011707478668541,-0.10308397391811014,-0.01763711461331695,-0.0029340182803571225,0.009327184347785077,-0.03046850124374032,-0.15069799145916477,-0.04879597969353199,-0.003107958687469363,-0.019886193154379724,0.0,0.0
Sparc,0.008115046597085894,0.002234245234867558,0.0022472901456058025,-0.05321990170981735,-0.013748435433954001,-0.009968717638403178,-0.01125196436420083,-0.003091741967946291,0.048591138124465943,-0.0010194018855690956,-0.014547018100856804,-0.0026012826710939407,-0.04674959518946707,-0.005701315989717841,-0.00015672838781028987,-0.013035394502803683,-0.03758727505803108,0.0023989643005188554,0.013199219745583832,0.024727418238762768,-0.04131273111095652,0.0,-0.028174441185547038,0.0,-0.004187065307050943,0.02177013158798218,0.0335941059095785,0.0,-0.021880863602273166,-0.004371245205402374,0.0055133867636322975,-0.004638220453634858,0.005977244898676872,0.169785351366736,-0.0018337116099428384,0.040670177219435576,-0.0058706771209836,0.09112005877075717,-0.04915964268147945,-0.009770942814648152,0.19531550293788313,0.0032899735495448114,-0.015976746510714294,-0.2512929309977335,0.05019936865661293,0.0038865147856995464,0.10114146167878062,0.0,1.0
Ptprm,1.1521096317190678,0.005383708691224456,-0.00419494166970253,-0.030659162022639064,-0.0010294169560074807,0.0029573266953229903,-0.0022303758119232952,0.04069353673607111,0.029426915305666625,0.0,0.01378176277212333,-0.0026012826710939407,0.05270992915146053,0.024579679602757098,0.03175644605886191,-0.010358463251031935,0.021307611581869425,0.00020837415475398303,0.011500042132101953,-0.009985921340994536,-0.04718440481228754,0.0,0.011585287041962147,0.0,0.011681180489249527,0.0070272194035351275,-0.020963728367350994,0.0,-0.10659597375895828,-0.002066782407928258,-0.04343579430133104,0.0015278843697160483,0.006486417604610324,0.02552658004220575,-0.00043878311291337016,0.030018111411482095,0.043457795223221185,-0.0006635526474565267,0.3430118691921234,0.05870852090884,-0.0036110993474721908,-0.011949324761517346,0.039960190986748786,0.32128177196253094,0.04468914911150932,0.008000121307559312,0.0547338998131454,2.0,2.0
Calm3,-1.1961219768412412,0.003126264705788344,0.001887723710387945,-0.04221667971462011,-0.001486935643479228,-0.001386591037735343,-0.007369004004867747,0.005660121603868902,-0.0003919619275256991,0.0,-0.016523765674792232,-0.015607696026563644,-0.0100347266998142,-0.013302207589149476,0.011494665830396116,-0.0395390887837857,-0.016103720790706575,-0.00021877896040678024,0.0086459678132087,0.012474359814077615,0.021829706048592926,0.0,0.004304875406669453,0.0,0.004118483674246818,0.014710339168086648,-0.014584674341604114,0.0,0.01484085149364546,-0.004816024862229824,-0.006062831720337272,0.0010913459956645966,0.0017267596814781428,0.008800426956731826,-0.0005777797847986221,-0.060455656284466384,-0.0853969154227525,0.05416981065180153,-0.13461287435377017,-0.01243709764443338,-0.0013541622459888457,0.013821294121444226,-0.03046850124374032,-0.015679403240792453,-0.055220026597380636,-0.006287969201803207,-0.01635897452943027,0.0,0.0
Dnaja1,-0.6472049761284143,0.008608749946579336,-0.0017978321760892869,-0.10092786378110759,-0.001486935643479228,-0.008465389534831048,-0.009953858009539544,0.005269183292984963,-0.014394766301847994,0.0,0.027230894342064858,-0.015607696026563644,-0.02203909925185144,-0.012268005833029748,0.013884889055043459,-0.012193222641944884,0.004876472633332014,0.0006687458185479045,0.013060041619464755,0.010899925818666816,0.019235427668318154,0.0,0.007336725033819675,0.0,-0.0034039283683523535,-0.06356797493994236,0.015574948005378246,0.0,0.0064882198162376885,-0.006096209641546011,0.0060053321067243814,0.0008185094594955444,-0.030085466504096985,-0.011226147906854748,-0.006963823456317186,0.0003536595497280359,-0.0385522716678679,-0.11362802367657424,-0.15389404787449165,-0.08434820735827088,-0.009354097321629524,0.008592246505431831,0.02480063907802105,0.1977988930605352,0.012523832283914089,0.002936212858185172,-0.009395594149827958,0.0,1.0
Irak3,0.9635334726050496,0.019995193213690074,0.0035956643521785738,0.03758163446560502,-0.0032026305608451365,0.0006240551918745041,-0.018400378851220013,0.004715169370174408,0.03993767368141562,0.02012731470167637,0.017910447479225697,0.09914384884759783,0.011742187291383743,-0.0074982716515660285,-0.000754015389829874,-0.0011592093948274852,0.17956954969093203,-0.004310582126490772,0.019087520567700265,0.14608562361449004,-0.08039819458965212,0.0,0.0690997671475634,0.0,-0.0036222481075674296,0.0070272194035351275,0.02426663546822965,0.0,0.07341336235869676,-0.003123815469443798,-0.005885192053392529,0.0008185094594955444,-0.0026786911906674505,0.024113362561911343,0.00041785687091760337,0.01453462385572493,-0.0038736365735530854,0.2662281310930848,0.047266646455973386,-0.0002865513926371932,-0.0013541622459888457,0.006348848305642605,-0.004549161996692419,0.2268243574909866,-0.08854387171566486,-0.006170184975489974,0.02343920509330928,2.0,2.0
Ccser1,1.0363943510316311,0.0038367622054647655,-0.0010786992684006691,0.020185238998383283,-0.001486935643479228,0.001422386571066454,0.0035775210673455148,0.004715169370174408,0.04303654466755688,0.010695144806522876,0.02208242961380165,0.09914384884759783,0.042586770839989185,-0.0027145660668611528,0.024201694941148162,0.022248549647629262,0.05420312134549022,-0.00047668382758274673,0.012982068285346031,0.03720165078528225,0.014601687687681988,0.0,0.07946438511251472,0.0,0.011346136005595326,0.0070272194035351275,0.010625614328309893,0.0,0.043560504522174595,-0.0021273199981078506,0.007726794760674238,-0.0061661048140376805,0.001549656055867672,0.09009253227268346,-0.0003262966126203537,0.031224877601489426,-0.002681516082957387,0.13854914503637702,0.3708607071870938,0.051448994083330035,-0.0036110993474721908,-0.0302429823204875,0.04463010060600937,0.28907521063374586,0.08839348962530494,0.002569210850633681,-0.0036764383036643265,2.0,2.0
Rps2,-1.0320868965424597,-0.005904619568027556,0.001887723710387945,-0.047609592311782765,-0.001486935643479228,-0.0007624345738440752,-0.008024722686968744,-0.0021601265436038374,-0.014529364490881562,0.0,-0.023153703244170175,-0.015607696026563644,-0.010342630846425891,-0.013302207589149476,-0.003465737961232662,0.027944708056747914,-0.015975746118929237,0.006543148856144399,0.006561697600409389,0.01158343741670251,0.016281286599114538,0.0,0.003437620042823255,0.0,-0.003181500416249037,0.014710339168086648,-0.006005878071300685,0.0,0.0032935188466217367,-0.0036244435608386995,-0.010261866217479109,0.0008185094594955444,0.0017267596814781428,-0.06089585084002465,-0.0006860214797779917,-0.025753129785880447,-0.08227141081122681,0.06199355662800372,-0.11973149820929394,-0.019324847226962448,-0.0013541622459888457,0.004098136578104459,-0.03046850124374032,-0.03828966728877276,-0.05961971875280142,-0.006737771024927497,-0.018108533462509513,0.0,0.0
Yif1b,-0.9415283302450552,0.0023553131206426768,0.001887723710387945,-0.07108653643983416,-0.0029738712310791015,-0.0039198088459670545,-0.0071558308182284236,-0.003639669260010123,-0.021018844302743672,0.0,-0.0670432137924945,-0.015607696026563644,-0.028022766429930925,-0.012960546761751174,-0.00683337333612144,-0.01938613483682275,-0.016979049525689335,0.006543148856144399,0.005729257990606129,0.006779320891946554,0.011989107648842036,0.0,0.003437620042823255,0.0,-0.0034650379768572746,-0.10484996298328042,-0.017531099542975426,0.0,-0.004244120219955221,-0.0033713746815919876,0.00250329302623868,0.0008185094594955444,0.0017267596814781428,-0.05898402083665132,-0.0003573462832719088,0.011260380698367954,-0.08227141081122681,0.0469410281535238,-0.10056740384548903,-0.01763711461331695,0.04125286064110696,0.004509839194361121,-0.029419655255042018,-0.14958245272515341,-0.057459261817857626,-0.006438783286139369,0.055877789589576426,0.0,0.0
Iffo1,-0.46746483840048314,-0.0007282762276008725,0.0025469289161264897,-0.055736646577715876,-0.001486935643479228,0.0012298000138252973,-0.007246643691323698,-0.00634165145456791,-0.0166445635817945,0.0,-0.03368758828262799,-0.015607696026563644,-0.03912777863442898,-0.01461180904880166,0.006318328026682138,-0.03855283773504198,-0.010933790458366274,0.00028783276677131654,-0.0267259456217289,-0.0028601173125207425,-0.04571079196408391,0.0,0.003948233569972217,0.0,-0.0069818857405334715,0.008909830674529075,-0.037374306209385394,0.0,0.015969267524778844,-0.004712673672474921,-0.005885192053392529,0.0008185094594955444,0.006486417604610324,-0.0024368439568206667,-0.0029868530388921497,-0.03086247275583446,-0.03822511605452746,-0.1304925741860643,-0.15407642539590596,-0.0031665265932679177,-0.009354097321629524,0.010409568208269776,0.025916818436235188,0.10778284077532589,0.013039747886359691,-0.0031702991388738153,-0.02234373345505446,0.0,0.0
Pgm1,0.720350789099466,0.015323912748135627,-0.002097470872104168,0.03605628372170031,0.010317045580595732,-0.0011616225354373455,0.011176393581554294,-0.006647186311893165,-0.021602986315265298,0.02078760478645563,0.013161238036118447,0.09890471240505576,0.03710704013705254,-0.014257949404418468,0.0005079901218414307,-0.016898141438141466,0.09766974030062556,-0.00039699268294498326,0.02635035740211606,0.006217653322964907,-0.0919929455127567,0.0,0.0070835811737924815,0.0,-0.006709144730120897,0.008909830674529075,-0.004252018984407187,0.0,0.0644856022298336,-0.003179986998438835,0.001441742442548275,0.0008185094594955444,0.0011290351860225201,0.1103023035870865,0.003321998636238277,0.04731574392877519,0.044026381969451904,0.25769439682364464,-0.07573043918702752,-0.0002865513926371932,-0.0013541622459888457,0.03821885712444782,0.020699612516909837,0.26155934485956095,-0.08854387171566486,-0.0053657492157071825,-0.011735892100259661,2.0,2.0
Abca1,0.8079748609568924,0.007309781708754599,0.0035956643521785738,-0.017280025836080314,-0.0008235335536301136,0.0015651546604931355,-0.024160148354712873,-0.006647186311893165,-0.0219789432361722,0.0,-0.03300041139125824,-0.002040335536003113,-0.0029015175346285105,-0.002398153357207775,-0.0025108250975608825,-0.009559054807759822,-0.012579646036028862,0.00746739974245429,0.018737053526565434,0.01625520315952599,0.0277967541385442,0.0,0.02293198122875765,0.0,0.005902871370781213,0.02177013158798218,-0.018270785997156053,0.0,0.031530051021836696,-0.002069271104410291,0.00979791685938835,-0.00316490332596004,0.0011290351860225201,-0.03189021628932096,0.00041785687091760337,0.02871023471467197,-0.044613386895507576,0.6821761024557054,0.39285855976399037,0.00227285148575902,0.032502098884433506,-0.010107287189457565,0.024992058333009482,0.11349125226028263,0.1418916300870478,-0.0021393453888595105,0.03861200898885727,2.0,2.0
Rps9,-1.2553339472971856,0.0034733689716085793,-0.0010786992684006691,0.060109843527898194,0.004689566260203719,0.0010593764390796423,0.011612722186837345,-0.0015090235508978366,0.0013263212516903878,0.0,0.032893006755039096,-0.015607696026563644,-0.0100347266998142,-0.01920390371233225,-0.002868740623816848,-0.051179135795682666,-0.014939895672723651,-0.00036170607432723046,0.009030467309057712,0.010939680561423302,0.019925495494389905,0.0,0.0044520996790379285,0.0,-0.0029954701755195855,0.014710339168086648,0.01577076082583517,0.0,-0.001341009009629488,-0.006163648404181004,0.001441742442548275,0.0008185094594955444,0.000996207520365715,-0.0016582233225926758,-0.003031177616212517,-0.06754044055938721,-0.10950056021101773,0.055649377917870876,-0.11460228293901309,-0.034619747446849945,-0.0013541622459888457,0.013821294121444226,-0.02455875601619482,0.038432429665699604,-0.04584630424156785,-0.004492759904824197,-0.008679785337299108,0.0,0.0
Crlf3,0.023266289352905006,0.0028534833528101444,-0.0007191328704357148,0.05126649979501963,-0.0032026305608451365,-0.017557393945753574,-0.0010345445037819444,-0.003091741967946291,-0.012603672463446855,0.11661852311342955,-0.01569351690239273,0.09914384884759783,-0.06087322075851262,-0.010204255376011133,-0.0013163820188492536,-0.017320085749961436,-0.020258656051009894,-0.0005250184587202966,0.012649715989828109,0.06447707900078967,-0.04788652850314975,0.0,-0.053975377012975514,0.0,-0.004402492311783135,0.02177013158798218,0.05014313580468297,0.0,0.009735900489613415,-0.01246305450797081,0.0025837117061018942,-0.0019644227158278228,0.001549656055867672,0.16478123241569848,-0.0006638407940044999,0.045465372977778314,0.06350289851427078,0.0723758755531162,0.09006446249783039,0.005637117298319936,-0.018749767243862153,0.005369673334062099,0.02148293592967093,0.1841451275802683,-0.06663626940920948,0.0037983857793733476,0.06990278124809265,2.0,2.0
Ezh2,0.6482061981176958,-0.0062236642371863125,-0.031462062373757364,-0.01083896350581199,-0.0032026305608451365,-0.0002848748862743378,0.10016202941536903,0.012212342796847225,-0.024754651626572012,0.0,0.03483335102908313,-0.0026012826710939407,0.04465759009122849,0.007405201126821339,0.014824991025961935,-0.029109445009380577,0.010479855581652374,0.00015633560018613935,0.05695642583072186,0.021363940194714815,0.04123887026682496,0.0,-0.0065471474127843975,0.0,0.00349889213219285,-0.06356797493994236,-0.04784514728933573,0.0,-0.11538305830210448,-0.002392026060260832,-0.012727719321846962,0.0008185094594955444,-0.0021916564274579286,-0.13943923909217118,0.022371278554201127,-0.030619216402992606,-0.010197360413148998,-0.3388414298649877,-0.11968276834115386,0.0002551138447597623,-0.0013541622459888457,0.010212462693452835,0.06605764009058475,0.3021326046390459,0.09333883557468653,0.011254413397982716,-0.008926776084117592,0.0,1.0
Zdhhc2,0.6529839512472972,0.0030851268279366195,0.0036256282357499,0.052630803086794915,0.05030417561531067,0.0017658015340566635,0.005125442400458269,0.005269183292984963,-0.07137978838989512,0.0,0.019729802729561926,-0.0026012826710939407,-0.03162597045302391,0.0013040116522461177,-0.01622311575803906,0.037508086245507,0.015156236700713635,-0.015418504597619176,-0.11032478911802172,-0.18691965263773455,0.03830043825641041,0.0,-0.12149299126584083,0.0,-0.01719490231946111,0.02177013158798218,0.041711864304961634,0.0,0.0338333486369811,-0.002115048095583916,-0.006062831720337272,0.0013096151873469354,0.00338710549287498,0.016456232182681562,-0.0040288248658180235,-0.023075607451610268,-0.006626586485654115,-0.3936808996624313,-0.04970976402284578,0.0019641849305480717,-0.007177060041576624,0.03821885712444782,-0.007768358308821916,-0.20831194767961278,0.03429587523918599,0.011376186469569803,-0.026423729159869253,0.0,0.0
Hist1h2bc,-1.098436211589724,-6.50755874812603e-05,-0.0017978321760892869,-0.08638103452511131,-0.001486935643479228,-0.003090826785191894,0.015652698171325027,-0.0019888697238638997,-0.005026131602935493,0.0,0.02404353491961956,-0.015607696026563644,-0.027431310229003428,-0.013302207589149476,0.011717763892374933,-0.029789376873522996,-0.0066156656946986915,0.00028783276677131654,0.012860899483785033,0.012702925940975546,0.02356026797555387,0.0,0.007467880686745048,0.0,-0.006688275234773755,0.014710339168086648,0.0129276936291717,0.0,0.016582579780369998,-0.006266999579966068,-0.005885192053392529,0.0010913459956645966,-0.007526901001110673,-0.006805151104927063,-0.006963823456317186,0.016439989721402527,-0.1117088606953621,-0.08389128912240267,-0.15803180634742603,-0.034619747446849945,-0.0010833298414945603,0.010409568208269776,-0.029051847062073647,0.023750826171599328,-0.018702467642724513,-0.0022223308403044937,-0.008908544667065144,0.0,0.0
Efnb3,-1.095996624599211,0.0010396857396699488,-0.0010786992684006691,0.05855743707623333,-0.0029738712310791015,-0.002672968842089176,-0.0017300701886415481,-0.0015090235508978366,0.012147626667283475,0.0,-0.019679129423457196,-0.015607696026563644,-0.027431310229003428,-0.01920390371233225,-0.00446779158897698,-0.03945376402698457,-0.021406323588453232,-0.003125166886020452,0.006109974924474955,0.010156965721398592,0.01625356577918865,0.0,0.0038544178113806993,0.0,-0.00430708090774715,0.014710339168086648,0.012882690853439271,0.0,-0.0018331321608275174,-0.003613203838467598,0.003091253601014614,0.0010913459956645966,0.000996207520365715,0.05668234150391072,-0.0010919936001300811,-0.10141216635704041,-0.0827796704042703,0.047657785469200464,-0.10235760039649903,-0.009584663091227413,0.00397220934741199,0.013821294121444226,-0.023248632992617785,-0.1252424848335795,-0.05297013252042234,-0.0060008949972689156,-0.017020261799916624,0.0,0.0
Rras2,0.4242782303504646,0.00526026104344055,-0.008299991805106401,-0.06714229262899607,0.05030417561531067,-0.0036734263226389885,-0.002330317248124629,-0.00634165145456791,-0.06858461134135724,0.0,0.009699555310653522,-0.0026012826710939407,-0.02485207935795188,0.05274703197181225,-0.017211120948195456,0.006130365617573261,-0.026843193592503665,-0.04463625794742256,-0.10849762102589011,-0.13722666149027646,-0.07878976289648562,0.0,-0.025320181003771723,0.0,-0.014232956722844392,-0.1592103647440672,-0.025018178896280007,0.0,-0.05300072091631591,0.009012737199664117,-0.013895065682008862,0.0009276440553367138,-0.0054459342919290065,-0.06199334053322673,0.007128430251032114,0.0005924361664801836,-0.005359312202781439,-0.4061702403239906,-0.06696873585693539,0.005486687193624675,-0.007177060041576624,0.007981561198830605,-0.008400572072714567,-0.23646402678918094,0.023136842134408652,0.0135794626083225,-0.025957245989702643,0.0,0.0
Gm2a,-0.7630180579796434,0.005371768400073052,0.001887723710387945,-0.03816718236543238,-0.0010980447521433234,0.0024987145140767096,0.010027941602747887,-0.003091741967946291,-0.01132226581685245,0.02012731470167637,-0.013893441911786795,-0.015607696026563644,-0.009699750766158104,-0.013510545659810304,-0.009949625213630497,-0.044283373448997736,-0.02101721624843776,0.0008508524717763066,0.01335999739356339,0.007638420974835754,-0.04450332395615988,0.0,0.0050256585236638784,0.0,-0.00257590152323246,0.008909830674529075,0.02167980844154954,0.0,0.01311602049972862,-0.004781251922249794,0.0022370955534279347,-0.0019644227158278228,0.001549656055867672,0.0013715980481356382,0.000485647558234632,-0.060455656284466384,-0.05081132688559592,0.43204051348846406,-0.10063923342619091,-0.011228852896019817,-0.006510356571525335,0.013821294121444226,-0.07055235808715224,0.1144907169835642,-0.0678550156019628,-0.0034251123806461692,-0.02146134256850928,0.0,1.0
