,DEG,pred,score_0,score_1,score_2
Mipep,1,1,0.11860117316246033,0.6563827991485596,0.2250160276889801
Slc4a4,1,2,0.10139074921607971,0.28062182664871216,0.6179874539375305
Mb21d2,1,0,0.529122531414032,0.3279542028903961,0.1429232507944107
Trim28,1,1,0.20059002935886383,0.532767117023468,0.26664286851882935
Armc6,1,0,0.48191574215888977,0.4468502998352051,0.07123397290706635
Msh2,1,2,0.07513798773288727,0.41113337874412537,0.5137286186218262
Nbeal1,1,1,0.09219624847173691,0.520164966583252,0.38763877749443054
Zkscan3,1,1,0.26377788186073303,0.6876963376998901,0.048525795340538025
1700109H08Rik,1,1,0.39734959602355957,0.5584736466407776,0.04417670890688896
Spg21,1,1,0.3894940912723541,0.5202087759971619,0.0902971625328064
Rnf138,1,1,0.1429411768913269,0.6207956671714783,0.23626311123371124
Prex1,1,2,0.053568605333566666,0.12037437409162521,0.8260570168495178
Trps1,1,2,0.05562565103173256,0.3138798177242279,0.6304945349693298
Ptpra,1,1,0.19689230620861053,0.7104606032371521,0.09264712035655975
Gm11906,1,2,0.0910114124417305,0.25305697321891785,0.6559316515922546
Gm10863,1,1,0.3083859980106354,0.5407325625419617,0.15088146924972534
Tcf12,1,2,0.11814387142658234,0.41383036971092224,0.468025803565979
Golga1,1,1,0.08583299070596695,0.5349934697151184,0.37917351722717285
Ccdc112,1,1,0.16098833084106445,0.5813296437263489,0.2576819658279419
Btf3l4,1,1,0.3487403690814972,0.5694676637649536,0.0817919373512268
Rccd1,1,1,0.23748186230659485,0.6744636297225952,0.08805450797080994
Gskip,1,0,0.5779739022254944,0.36297932267189026,0.05904679000377655
1600012H06Rik,1,0,0.5873487591743469,0.3357658088207245,0.07688543945550919
Gga1,1,1,0.364870548248291,0.5350403785705566,0.10008905827999115
Kdm3a,1,1,0.12024154514074326,0.6590180993080139,0.22074031829833984
Arfgap3,1,2,0.07128690183162689,0.3517568111419678,0.5769563317298889
Rpap2,1,1,0.06525970995426178,0.5176650881767273,0.4170752167701721
Cntn2,1,1,0.33909839391708374,0.5320722460746765,0.12882931530475616
Phf3,1,2,0.07333491742610931,0.38624560832977295,0.5404194593429565
Gm15834,1,1,0.24720121920108795,0.6902002692222595,0.06259847432374954
Jpx,1,1,0.16234982013702393,0.5744246244430542,0.2632255554199219
Papolg,1,1,0.13035421073436737,0.6499906182289124,0.21965518593788147
Kmt2a,1,1,0.1398252546787262,0.7478795051574707,0.11229517310857773
Eif3d,1,1,0.3240536153316498,0.5308274030685425,0.14511899650096893
Coq10a,1,0,0.801455020904541,0.17773330211639404,0.02081160806119442
Ormdl2,1,0,0.8342562317848206,0.12980587780475616,0.03593791276216507
Cd164,1,0,0.695860743522644,0.28347837924957275,0.02066090516746044
Fkbp15,1,1,0.3456064760684967,0.46669113636016846,0.18770237267017365
Clcn7,1,0,0.5095484256744385,0.4246865510940552,0.06576499342918396
Bccip,1,0,0.7075597047805786,0.22661608457565308,0.06582418084144592
Fyco1,1,1,0.14366097748279572,0.4911409616470337,0.365198016166687
Grik5,1,1,0.10982944816350937,0.6067090630531311,0.28346148133277893
Ddx19b,1,1,0.17428834736347198,0.6163412928581238,0.20937035977840424
Nfic,1,1,0.24998700618743896,0.40676307678222656,0.3432499170303345
Bzw2,1,1,0.06354814767837524,0.5688872933387756,0.3675645589828491
D2hgdh,1,1,0.137274369597435,0.6713284254074097,0.19139716029167175
Cep120,1,1,0.07086971402168274,0.6307128071784973,0.29841744899749756
Zscan22,1,0,0.669632613658905,0.26808956265449524,0.062277812510728836
Mcoln1,1,0,0.7174086570739746,0.24158461391925812,0.04100668430328369
Topbp1,1,1,0.0977165475487709,0.6702384948730469,0.23204493522644043
Zbtb38,1,2,0.13281098008155823,0.42623385787010193,0.44095519185066223
Mrgbp,1,0,0.7669138312339783,0.1929817795753479,0.040104374289512634
Bud13,1,1,0.3220013678073883,0.6140472888946533,0.06395135074853897
G2e3,1,1,0.24104058742523193,0.594955325126648,0.16400408744812012
Wnk3,1,1,0.11031479388475418,0.47153523564338684,0.4181499481201172
Mkrn2,1,1,0.46279001235961914,0.49660375714302063,0.040606267750263214
Gpam,1,1,0.1351437270641327,0.6650425791740417,0.19981370866298676
Ash1l,1,1,0.13187728822231293,0.7226294875144958,0.14549322426319122
Zfp346,1,1,0.3513158857822418,0.567052960395813,0.08163119852542877
Sacm1l,1,1,0.08933336287736893,0.6183987259864807,0.29226788878440857
Slc30a7,1,1,0.05515435338020325,0.5613304972648621,0.3835151195526123
Mios,1,1,0.1252313107252121,0.47678929567337036,0.3979794383049011
Ap3b2,1,1,0.2147342711687088,0.6718364953994751,0.11342929303646088
Etv1,1,2,0.055124469101428986,0.26272252202033997,0.682153046131134
Rnf166,1,0,0.5890093445777893,0.3778212368488312,0.033169444650411606
Pithd1,1,0,0.6561211943626404,0.29840126633644104,0.045477550476789474
Cdc42ep1,1,0,0.7404939532279968,0.21199467778205872,0.04751134663820267
Ctsk,1,0,0.7693260908126831,0.2111855447292328,0.019488317891955376
Pdik1l,1,1,0.4011683464050293,0.5494633316993713,0.04936831817030907
Vps4a,1,1,0.43205562233924866,0.49622711539268494,0.07171725481748581
Ifnar1,1,1,0.3108283281326294,0.5925330519676208,0.09663859009742737
Dgkz,1,1,0.21832546591758728,0.5853698253631592,0.19630469381809235
Zdhhc5,1,1,0.17117078602313995,0.5983111262321472,0.23051808774471283
Rell1,1,2,0.035607971251010895,0.12091349065303802,0.8434785008430481
Izumo4,1,0,0.8635385036468506,0.11383247375488281,0.022629087790846825
Nsun2,1,1,0.16969941556453705,0.6342709064483643,0.1960296779870987
Mrps26,1,0,0.819169819355011,0.16125813126564026,0.0195720624178648
D5Ertd579e,1,1,0.1894218623638153,0.718101441860199,0.09247671067714691
Pitrm1,1,1,0.11634980887174606,0.6321567296981812,0.2514934539794922
Adat1,1,1,0.29444801807403564,0.463832288980484,0.24171975255012512
Atp7a,1,1,0.08550303429365158,0.5338730812072754,0.3806239068508148
Ccdc127,1,0,0.5157513618469238,0.4445769786834717,0.03967169299721718
Ifi27,1,2,0.25592198967933655,0.13588161766529083,0.6081964373588562
A830018L16Rik,1,2,0.04138530045747757,0.17242678999900818,0.7861879467964172
Dennd4c,1,2,0.05943801999092102,0.2950108051300049,0.6455512046813965
Zfp626,1,1,0.28282758593559265,0.6440470814704895,0.07312533259391785
Lsm14b,1,0,0.5948895812034607,0.36898812651634216,0.03612232953310013
Stk11ip,1,0,0.6223393678665161,0.3391197621822357,0.03854084759950638
P4htm,1,0,0.5922544002532959,0.3716898262500763,0.03605583682656288
Lrp11,1,2,0.10022271424531937,0.3241555392742157,0.5756217837333679
Apba2,1,1,0.30802279710769653,0.3694401979446411,0.32253697514533997
Ift57,1,2,0.06238109618425369,0.16905607283115387,0.7685627937316895
Ythdc1,1,1,0.08382545411586761,0.6778454184532166,0.23832912743091583
Zfp169,1,0,0.7567046284675598,0.20483705401420593,0.038458310067653656
Sephs1,1,1,0.14157460629940033,0.7538937330245972,0.10453169047832489
BC003965,1,0,0.8534958362579346,0.12166488915681839,0.02483927644789219
Erp44,1,1,0.10517147928476334,0.7452050447463989,0.14962346851825714
Smg9,1,1,0.23558779060840607,0.6062673330307007,0.15814483165740967
Ubqln1,1,1,0.1898019015789032,0.6555768847465515,0.1546211838722229
Kpna4,1,1,0.1928987056016922,0.4998873770236969,0.3072139620780945
Ssh1,1,1,0.15989992022514343,0.6048014163970947,0.23529869318008423
Zfp472,1,1,0.3752533197402954,0.5632936954498291,0.06145299971103668
Nsun5,1,0,0.7498666048049927,0.21904662251472473,0.031086783856153488
Nap1l1,1,1,0.18789483606815338,0.6794280409812927,0.1326770931482315
Ccdc134,1,0,0.7375670671463013,0.22138886153697968,0.04104407876729965
9930021J03Rik,1,1,0.07876892387866974,0.5988069772720337,0.322424054145813
Thap4,1,1,0.09767363220453262,0.6031985878944397,0.2991277873516083
Dctn5,1,1,0.33185651898384094,0.5982033014297485,0.06994015723466873
Bcl6,1,1,0.22732985019683838,0.5489144325256348,0.22375574707984924
Cdc37,1,0,0.6108434796333313,0.3542395830154419,0.0349169485270977
Akt3,1,2,0.05488787591457367,0.41009506583213806,0.5350170731544495
Mgrn1,1,1,0.19882652163505554,0.5213589668273926,0.27981454133987427
Zfp664,1,1,0.1707574427127838,0.7169508337974548,0.11229175329208374
Nipa1,1,1,0.22125135362148285,0.6295222640037537,0.14922644197940826
Stag2,1,2,0.08365343511104584,0.45435041189193726,0.4619961977005005
Zfp961,1,1,0.06870619207620621,0.5729244351387024,0.3583694100379944
Rragb,1,1,0.1920352727174759,0.5267074108123779,0.2812573313713074
Cd99l2,1,1,0.10251463204622269,0.7037529945373535,0.19373241066932678
Tpp1,1,0,0.6802766919136047,0.28033265471458435,0.039390679448843
Cenpc1,1,1,0.07173790037631989,0.5496856570243835,0.3785764276981354
Itgav,1,2,0.03233804926276207,0.25715750455856323,0.7105044722557068
Zbtb11,1,1,0.10980327427387238,0.5127021074295044,0.3774946331977844
Vps16,1,0,0.4819367825984955,0.4762010872364044,0.041862089186906815
Rgs7bp,1,0,0.6786026954650879,0.27263274788856506,0.04876461252570152
Snf8,1,1,0.289138525724411,0.6656012535095215,0.04526021331548691
Gpn3,1,0,0.6610161066055298,0.3112669289112091,0.027716904878616333
Wac,1,1,0.11169396340847015,0.510332465171814,0.3779735863208771
Eefsec,1,2,0.032249823212623596,0.12162210047245026,0.8461281061172485
Tmem216,1,1,0.26146551966667175,0.6922642588615417,0.046270161867141724
Ipo7,1,1,0.07021667063236237,0.49760669469833374,0.4321766495704651
Uck2,1,1,0.22432735562324524,0.6252484321594238,0.15042424201965332
Alkbh1,1,0,0.519646406173706,0.4228605031967163,0.057493072003126144
Cyld,1,1,0.39149990677833557,0.4709285497665405,0.1375715732574463
Pofut1,1,1,0.2754153311252594,0.6093834638595581,0.1152011975646019
Ranbp1,1,0,0.7468261122703552,0.22619430720806122,0.026979591697454453
Cggbp1,1,0,0.4877444803714752,0.4649389088153839,0.04731659218668938
Ddhd1,1,1,0.1071591004729271,0.7150401473045349,0.1778007298707962
Sap130,1,1,0.08266790211200714,0.6285808086395264,0.2887513041496277
Neu1,1,0,0.8002563714981079,0.17400284111499786,0.025740763172507286
Plin3,1,0,0.580822765827179,0.3730868399143219,0.04609034210443497
Rlf,1,1,0.11169669777154922,0.6893199682235718,0.1989833414554596
Apbb1,1,1,0.3715340495109558,0.4384700357913971,0.18999594449996948
Ncoa2,1,2,0.0886041447520256,0.29164013266563416,0.6197556853294373
Smarcal1,1,1,0.1588747501373291,0.6278295516967773,0.21329569816589355
Irak2,1,2,0.18563559651374817,0.3202463388442993,0.4941180646419525
Adcy10,1,1,0.0959504172205925,0.5844146013259888,0.31963494420051575
Dnttip2,1,1,0.3555294871330261,0.5992450714111328,0.045225389301776886
Cog1,1,0,0.4843081831932068,0.4552741050720215,0.06041776016354561
Sat1,1,0,0.8256221413612366,0.14574073255062103,0.028637150302529335
Leng1,1,0,0.7291336059570312,0.2450190931558609,0.025847293436527252
Mtpn,1,1,0.19274841248989105,0.5786759257316589,0.22857564687728882
Idh1,1,1,0.1794535219669342,0.5859851837158203,0.23456130921840668
Hipk3,1,2,0.06535321474075317,0.3801692724227905,0.5544775128364563
AW146154,1,1,0.18958096206188202,0.6885635256767273,0.12185550481081009
Arhgap32,1,1,0.27821382880210876,0.41049090027809143,0.3112953305244446
Rnf185,1,1,0.15771940350532532,0.6273702383041382,0.2149103581905365
Zfp622,1,1,0.4638994038105011,0.47782865166664124,0.05827190354466438
Rnf2,1,1,0.16690529882907867,0.7420657873153687,0.09102889895439148
Fign,1,2,0.053454428911209106,0.24465951323509216,0.7018860578536987
Saysd1,1,1,0.20082750916481018,0.610666811466217,0.1885056495666504
Gpalpp1,1,1,0.23536324501037598,0.6585215926170349,0.10611516237258911
Brd1,1,1,0.132294699549675,0.4924220144748688,0.37528324127197266
A430106G13Rik,1,0,0.8377549648284912,0.13258804380893707,0.02965703420341015
Msantd4,1,0,0.5162028670310974,0.44825536012649536,0.03554178401827812
Ppp2r5a,1,1,0.12352084368467331,0.5018426775932312,0.37463653087615967
Phospho2,1,0,0.5398902297019958,0.4231886863708496,0.036921098828315735
Kcnn2,1,0,0.6061286926269531,0.22210320830345154,0.17176811397075653
Dlg2,1,1,0.10989303886890411,0.4931775629520416,0.39692938327789307
Pgm2,1,1,0.0658651739358902,0.6137052774429321,0.32042956352233887
Nol8,1,1,0.23551277816295624,0.5413753986358643,0.2231118530035019
BC004004,1,1,0.16545824706554413,0.7550781965255737,0.07946350425481796
Arl14ep,1,0,0.5367505550384521,0.4343448877334595,0.028904499486088753
Pgm3,1,1,0.43150341510772705,0.5177689790725708,0.05072764307260513
Taf9b,1,1,0.27543342113494873,0.6786649823188782,0.0459015928208828
Csnk1e,1,1,0.27673646807670593,0.396748423576355,0.3265151381492615
Pnpla7,1,1,0.15089662373065948,0.5520065426826477,0.2970968186855316
Wbp2,1,0,0.5853063464164734,0.3811804950237274,0.033513110131025314
Spen,1,2,0.08350617438554764,0.2940502464771271,0.6224436163902283
Gm20342,1,1,0.4702211618423462,0.49563783407211304,0.03414100408554077
Dlx1as,1,0,0.39768165349960327,0.32059434056282043,0.2817239761352539
Rbm22,1,1,0.44041708111763,0.5218386650085449,0.03774427995085716
Pibf1,1,2,0.06404252350330353,0.18980525434017181,0.7461522221565247
Crkl,1,1,0.11315594613552094,0.7955021262168884,0.09134190529584885
Mrpl15,1,1,0.3564568758010864,0.5910463929176331,0.052496735006570816
Trmt6,1,1,0.22834227979183197,0.6966214179992676,0.07503630220890045
Zfp653,1,0,0.5822048187255859,0.36970508098602295,0.04809010773897171
Anln,1,2,0.28299960494041443,0.29510778188705444,0.4218926429748535
H1f0,1,0,0.8700040578842163,0.11183006316423416,0.018165837973356247
Sec23a,1,1,0.09297022223472595,0.5079735517501831,0.39905622601509094
Chd2,1,1,0.18544350564479828,0.5917021632194519,0.22285430133342743
Alas1,1,1,0.4082810580730438,0.5097599029541016,0.08195904642343521
Nup85,1,1,0.46310970187187195,0.489663690328598,0.04722657427191734
Tcf7l2,1,2,0.12710492312908173,0.32154008746147156,0.5513550043106079
Mgat4c,1,2,0.03524881228804588,0.09378091245889664,0.8709702491760254
Stx4a,1,2,0.20291435718536377,0.21864217519760132,0.5784434676170349
Madd,1,1,0.1594410091638565,0.5875080227851868,0.2530509829521179
Ttc7,1,2,0.0398220531642437,0.11593092978000641,0.8442469835281372
Zfp942,1,0,0.5825830101966858,0.3711157441139221,0.04630126804113388
Ranbp2,1,2,0.11516528576612473,0.40336358547210693,0.48147112131118774
Tmem29,1,1,0.09461554884910583,0.47229641675949097,0.433088093996048
Ggt7,1,1,0.2496926337480545,0.5908835530281067,0.159423828125
Atp13a2,1,1,0.3303961157798767,0.4815118610858917,0.18809203803539276
Abl1,1,1,0.36559998989105225,0.5473145842552185,0.08708543330430984
Arhgef1,1,1,0.2165854424238205,0.5693551301956177,0.21405941247940063
Ube2g2,1,1,0.25871899724006653,0.6352643370628357,0.1060166209936142
Tmem120b,1,2,0.15295299887657166,0.41599592566490173,0.431051105260849
Rgl1,1,2,0.02665890008211136,0.13657458126544952,0.8367665410041809
Pop4,1,0,0.7010310292243958,0.27377787232398987,0.025191092863678932
Atp6v1h,1,1,0.09486616402864456,0.4995426535606384,0.4055911600589752
Kctd18,1,1,0.07347510010004044,0.7463996410369873,0.18012525141239166
P4ha1,1,2,0.07457499206066132,0.2639196813106537,0.6615053415298462
Nsmce1,1,1,0.23058660328388214,0.6089308261871338,0.16048258543014526
Gm26917,1,0,0.8675532937049866,0.11151503771543503,0.0209316648542881
Fhdc1,1,2,0.10262507945299149,0.3463682234287262,0.5510066747665405
Tcerg1,1,1,0.08699797838926315,0.6132315397262573,0.29977044463157654
Ankrd11,1,1,0.24853700399398804,0.5894543528556824,0.1620086133480072
Erlin2,1,2,0.3259401023387909,0.3301512897014618,0.3439085781574249
Ctps2,1,2,0.029923921450972557,0.11621441692113876,0.8538616299629211
Zkscan2,1,0,0.48258671164512634,0.3956484794616699,0.12176480889320374
Lyst,1,2,0.03932967409491539,0.22380836308002472,0.7368620038032532
Cand1,1,1,0.13288496434688568,0.5380334258079529,0.32908159494400024
Klf7,1,1,0.3130485415458679,0.3866126239299774,0.3003388047218323
Stk16,1,0,0.820936381816864,0.15968278050422668,0.019380861893296242
Lrp1b,1,2,0.08321990817785263,0.20215429365634918,0.7146257758140564
Mpv17,1,0,0.6400177478790283,0.2704758942127228,0.0895063653588295
Samd4,1,2,0.0731387510895729,0.3539220988750458,0.5729390978813171
Vapb,1,1,0.0928099974989891,0.6716873049736023,0.2355027049779892
Tnrc6c,1,1,0.11845504492521286,0.7393079400062561,0.14223697781562805
Nr3c1,1,1,0.30742761492729187,0.5105168223381042,0.18205560743808746
Mtbp,1,2,0.06127823889255524,0.3257783055305481,0.6129434704780579
Itfg2,1,0,0.5677973031997681,0.3681861162185669,0.06401660293340683
Cdk11b,1,1,0.2768547832965851,0.6066396832466125,0.11650557816028595
4931406P16Rik,1,1,0.07985784858465195,0.5562658905982971,0.36387625336647034
Gtf2f2,1,1,0.27590739727020264,0.5467737913131714,0.17731882631778717
Gm14326,1,1,0.29774752259254456,0.6606951951980591,0.041557252407073975
Vps33a,1,1,0.44195863604545593,0.492343008518219,0.06569842249155045
Wdr45b,1,1,0.22196301817893982,0.5731462240219116,0.20489078760147095
Mettl2,1,1,0.39491286873817444,0.5470814108848572,0.05800570920109749
Pde8b,1,0,0.3595726788043976,0.34939467906951904,0.2910325825214386
Rxrb,1,0,0.6623366475105286,0.28021326661109924,0.05745013430714607
5430405H02Rik,1,1,0.33065274357795715,0.38451704382896423,0.2848301827907562
9330175M20Rik,1,2,0.039483439177274704,0.20215895771980286,0.758357584476471
Rcl1,1,1,0.10691355913877487,0.7397969365119934,0.15328951179981232
Poc1a,1,1,0.3537212908267975,0.5599563121795654,0.08632238209247589
0610030E20Rik,1,0,0.682086169719696,0.286150723695755,0.03176313266158104
Dclk1,1,2,0.03085085190832615,0.11910355091094971,0.8500456213951111
Ddx19a,1,1,0.28718265891075134,0.6482765078544617,0.0645408034324646
Cnst,1,1,0.12043405324220657,0.7658971548080444,0.11366879940032959
Fam135a,1,1,0.07247705012559891,0.7828665971755981,0.14465633034706116
Nucks1,1,1,0.2539270520210266,0.5990048050880432,0.14706814289093018
Spink10,1,1,0.11158299446105957,0.6680041551589966,0.22041283547878265
Tor1aip1,1,1,0.18011723458766937,0.6769859790802002,0.14289674162864685
Nckap1,1,1,0.32500508427619934,0.38927704095840454,0.2857178747653961
Pycr2,1,0,0.8665705919265747,0.11316919326782227,0.020260225981473923
Psmd14,1,1,0.07764308154582977,0.5000916719436646,0.42226526141166687
Fbxw11,1,1,0.07785426825284958,0.7486711144447327,0.17347463965415955
Ahctf1,1,1,0.10567793995141983,0.6943379640579224,0.1999841183423996
Gpr37,1,1,0.25880753993988037,0.5276076793670654,0.2135847806930542
Smarcb1,1,1,0.4082607626914978,0.4688512682914734,0.12288791686296463
Slc35b3,1,1,0.21216852962970734,0.6617083549499512,0.12612313032150269
Mtcl1,1,2,0.02556350827217102,0.13188332319259644,0.8425531983375549
Mrps18c,1,0,0.6589652895927429,0.3058543801307678,0.035180334001779556
Rpp30,1,1,0.32308605313301086,0.6033860445022583,0.07352788001298904
Errfi1,1,0,0.6881647706031799,0.2873023748397827,0.024532848969101906
Psmb2,1,1,0.40772518515586853,0.47532302141189575,0.1169518381357193
Nek9,1,1,0.07867468148469925,0.7811720371246338,0.14015325903892517
Ssrp1,1,0,0.6155189275741577,0.34335440397262573,0.041126661002635956
Kmt2c,1,1,0.05993383005261421,0.6630806922912598,0.2769854664802551
Zcchc17,1,1,0.0863952562212944,0.6037750840187073,0.30982962250709534
Zfp148,1,1,0.17598213255405426,0.5055131316184998,0.3185047209262848
Zfp597,1,1,0.18790686130523682,0.6716959476470947,0.14039720594882965
Tmem183a,1,0,0.5948496460914612,0.36767157912254333,0.03747878968715668
Lrp4,1,1,0.273970365524292,0.4732789993286133,0.2527506351470947
Aip,1,0,0.674008309841156,0.30283477902412415,0.023156972602009773
