,DEG,pred,score_0,score_1,score_2
Dhx30,2,1,0.16552123427391052,0.48066088557243347,0.353817880153656
Elavl3,2,1,0.16233010590076447,0.43707793951034546,0.4005919396877289
Gm12339,0,2,0.0689314603805542,0.38723254203796387,0.5438359975814819
Tlk1,0,0,0.82379150390625,0.11417898535728455,0.06202954798936844
Ap3b2,2,2,0.13280555605888367,0.40837717056274414,0.4588172435760498
Cbx7,2,2,0.05089918524026871,0.2940182387828827,0.655082643032074
Spag9,2,2,0.1480901688337326,0.2650318443775177,0.5868779420852661
Tbc1d24,2,2,0.11430411785840988,0.2765229046344757,0.6091729402542114
Nisch,2,1,0.15164144337177277,0.42466482520103455,0.4236937165260315
Hpgds,0,1,0.21961645781993866,0.6259499192237854,0.15443363785743713
Arhgef26,2,2,0.10319007188081741,0.19988755881786346,0.6969223618507385
Gm21798,0,0,0.7788534760475159,0.15417934954166412,0.06696717441082001
Rpl27a,0,0,0.7002831697463989,0.25345033407211304,0.04626651853322983
Stk25,2,0,0.5248270034790039,0.3324923515319824,0.14268063008785248
Usp50,0,2,0.08993566036224365,0.3375775218009949,0.5724868178367615
Flrt2,0,0,0.7976996302604675,0.1270178258419037,0.0752825066447258
Wwox,2,2,0.09064643830060959,0.20235250890254974,0.7070010304450989
Map3k5,2,2,0.15810224413871765,0.1879744976758957,0.6539232730865479
Galnt13,2,2,0.25017696619033813,0.27655020356178284,0.4732728600502014
Spata7,2,1,0.2853732407093048,0.4067121148109436,0.3079146146774292
Calm1,0,0,0.44110390543937683,0.3761390745639801,0.18275699019432068
Cers4,2,2,0.10558352619409561,0.419174462556839,0.47524207830429077
Spata6,2,1,0.11494233459234238,0.5016968846321106,0.38336077332496643
Gm15478,0,0,0.6744222640991211,0.23879225552082062,0.08678543567657471
Rps8,0,0,0.7639787793159485,0.18178707361221313,0.05423414707183838
Crtac1,2,2,0.08243256062269211,0.21866923570632935,0.698898196220398
Khdrbs1,2,2,0.08303563296794891,0.37849804759025574,0.5384663343429565
Dip2a,2,2,0.04072323441505432,0.16721691191196442,0.7920597791671753
Car10,2,2,0.060065533965826035,0.16091704368591309,0.779017448425293
Epha5,0,0,0.8711862564086914,0.0852987989783287,0.04351496696472168
Snd1,0,0,0.49938124418258667,0.2281055599451065,0.2725132405757904
Limch1,2,2,0.061516229063272476,0.1438969075679779,0.7945868372917175
Lpp,0,0,0.515051543712616,0.24323198199272156,0.24171650409698486
Plp1,2,1,0.11097913235425949,0.7117842435836792,0.1772366464138031
Sestd1,2,2,0.06307388097047806,0.2390441745519638,0.6978819370269775
Etv1,2,2,0.1330530047416687,0.1629781574010849,0.7039688229560852
Ptpn9,2,1,0.22483733296394348,0.45100417733192444,0.32415851950645447
Vps16,2,1,0.05467820540070534,0.5989483594894409,0.34637346863746643
Tubgcp5,2,2,0.18878649175167084,0.338418185710907,0.4727952778339386
Eya3,2,1,0.1496657431125641,0.5267818570137024,0.3235524296760559
Gab2,2,2,0.08160270750522614,0.18118441104888916,0.7372128367424011
4933434E20Rik,2,2,0.23038172721862793,0.3547138273715973,0.4149044454097748
Esrra,2,1,0.25378358364105225,0.5258215665817261,0.22039483487606049
Rftn1,2,2,0.09051227569580078,0.16427278518676758,0.7452149391174316
Cachd1,0,0,0.8009452819824219,0.13868805766105652,0.06036665290594101
Adamtsl1,2,2,0.05774908885359764,0.19990919530391693,0.7423416972160339
Uqcr10,0,0,0.7719731330871582,0.17923308908939362,0.048793818801641464
Araf,2,1,0.08632159978151321,0.5229508280754089,0.39072754979133606
Xist,2,1,0.1266830414533615,0.5652111172676086,0.30810579657554626
Frrs1l,0,0,0.6731870174407959,0.2132141888141632,0.1135987713932991
Flt3,2,2,0.11158207058906555,0.38584038615226746,0.502577543258667
Fbxo42,2,2,0.05479300394654274,0.2751480042934418,0.6700590252876282
Pitpnm2,2,2,0.07984007894992828,0.22827580571174622,0.6918841004371643
Cox8a,0,0,0.8143323063850403,0.13716953992843628,0.048498157411813736
1700109K24Rik,0,2,0.15813113749027252,0.3905426561832428,0.4513261616230011
Nell1,0,0,0.7414700388908386,0.17301838099956512,0.08551158010959625
Ywhaz,0,0,0.4259312152862549,0.3352997601032257,0.2387690544128418
Shisa9,2,2,0.04216291010379791,0.16239316761493683,0.7954438924789429
Clasrp,2,2,0.06729628145694733,0.38763269782066345,0.5450710654258728
Arhgap33,2,1,0.13341303169727325,0.5895729064941406,0.2770140469074249
Arf1,0,1,0.32629987597465515,0.33910951018333435,0.3345906138420105
Sertad2,0,0,0.6159977316856384,0.24859027564525604,0.13541202247142792
Ccdc85a,2,2,0.12851713597774506,0.2655545175075531,0.6059283018112183
Tenm1,2,2,0.1824524849653244,0.2842021584510803,0.5333453416824341
Slc38a9,2,2,0.11887805163860321,0.3575940728187561,0.5235278606414795
Pola1,2,1,0.11014775931835175,0.5337996482849121,0.35605257749557495
Tmsb4x,0,0,0.7901654243469238,0.1597326546907425,0.0501018688082695
Fsd1,2,1,0.08673392236232758,0.7309473752975464,0.18231870234012604
Nrxn3,0,0,0.8239344954490662,0.1186802014708519,0.05738532543182373
Mmp17,2,1,0.153249129652977,0.4506125748157501,0.3961383104324341
Zswim8,2,1,0.09070432931184769,0.6221715807914734,0.2871241271495819
Smdt1,0,1,0.10321737825870514,0.7067062258720398,0.19007638096809387
Traf3ip2,0,1,0.3488346040248871,0.3641268014907837,0.287038654088974
Baz2a,2,1,0.16551609337329865,0.5173952579498291,0.31708866357803345
Nalcn,2,2,0.09310661256313324,0.126465305685997,0.7804281115531921
1810013L24Rik,0,1,0.17993395030498505,0.5422766804695129,0.2777894139289856
D430041D05Rik,2,2,0.05027488246560097,0.13508282601833344,0.8146423101425171
Dnm2,2,2,0.056777045130729675,0.23941627144813538,0.7038066983222961
Gm28376,0,2,0.2890930473804474,0.10864610224962234,0.6022608280181885
Sorcs2,2,2,0.05098758265376091,0.15605242550373077,0.792959988117218
Fance,2,1,0.13626821339130402,0.6002506017684937,0.26348116993904114
Ror1,0,2,0.13820020854473114,0.32162925601005554,0.5401705503463745
Gm20629,2,2,0.15482299029827118,0.2911779284477234,0.5539990663528442
Rbbp4,2,1,0.16310584545135498,0.4198177754878998,0.4170764088630676
Sap130,2,1,0.2076415717601776,0.40864068269729614,0.38371774554252625
Atp5h,0,0,0.6854411959648132,0.21476799249649048,0.09979081153869629
Nos1ap,0,0,0.5917585492134094,0.29531997442245483,0.11292142421007156
Sema6d,0,0,0.3509533107280731,0.3353271186351776,0.31371963024139404
Sgsm2,2,2,0.06293578445911407,0.3999149203300476,0.5371493101119995
Rims2,2,2,0.08384581655263901,0.18989931046962738,0.7262548804283142
2610507B11Rik,2,2,0.10422333329916,0.3022846579551697,0.5934920310974121
Nrg3os,0,2,0.11492686718702316,0.29803407192230225,0.5870391130447388
Gm20319,0,1,0.22497953474521637,0.5591191053390503,0.21590134501457214
Rnf130,2,2,0.13737808167934418,0.21487461030483246,0.647747278213501
Fgf14,2,2,0.09507662057876587,0.12619058787822723,0.7787328362464905
Pcdh7,2,2,0.09584346413612366,0.14400625228881836,0.7601502537727356
Naa15,2,0,0.7961945533752441,0.1407870054244995,0.06301840394735336
Dnajc7,2,1,0.12070437520742416,0.5866614580154419,0.29263412952423096
Rps25,0,0,0.7307231426239014,0.2089228630065918,0.060353975743055344
Glp2r,0,2,0.07893495261669159,0.18207454681396484,0.7389905452728271
Sgsm1,2,2,0.05273064225912094,0.247662752866745,0.6996065974235535
Smarcc2,2,2,0.2008897215127945,0.20735198259353638,0.5917583107948303
Rnf216,2,2,0.04732797294855118,0.27012506127357483,0.6825469732284546
Gnb1,2,2,0.16149021685123444,0.3605930209159851,0.47791674733161926
Tmem241,2,2,0.06866754591464996,0.16026292741298676,0.7710695266723633
Kit,2,2,0.06979396939277649,0.2305976301431656,0.6996084451675415
Gng3,0,0,0.7092005014419556,0.23303788900375366,0.057761579751968384
Rpl14,0,0,0.7455064654350281,0.19897092878818512,0.05552259087562561
Rps14,0,1,0.32883623242378235,0.42046260833740234,0.2507011592388153
Nr6a1os,0,1,0.28926974534988403,0.4083222448825836,0.30240800976753235
Rpl7a,0,0,0.7573235034942627,0.19920381903648376,0.04347267746925354
Sppl3,2,0,0.375851035118103,0.25422823429107666,0.3699207305908203
Gm13269,0,1,0.1911706030368805,0.44283175468444824,0.36599767208099365
Gm20721,0,2,0.1386331468820572,0.42315196990966797,0.43821486830711365
Actr3b,0,0,0.8715447783470154,0.09028802067041397,0.03816724941134453
Golga4,2,2,0.04001035913825035,0.3150460720062256,0.6449435949325562
Ift140,2,2,0.04019373655319214,0.22017814218997955,0.7396280765533447
Bin1,2,0,0.680048942565918,0.1992383599281311,0.12071269005537033
Fth1,0,0,0.64924156665802,0.24460937082767487,0.10614904761314392
Phf12,2,2,0.10878293961286545,0.2689434885978699,0.6222735643386841
Inpp4b,2,2,0.09529762715101242,0.12615975737571716,0.7785425782203674
Rpl15,0,0,0.7414723634719849,0.21289485692977905,0.04563275724649429
Gm15594,0,0,0.8052202463150024,0.15372678637504578,0.04105297103524208
Hsp90ab1,0,0,0.49884817004203796,0.3206113576889038,0.18054050207138062
Plxna4,0,0,0.8249393105506897,0.11513232439756393,0.05992836132645607
Rps6ka5,2,2,0.07377537339925766,0.18199004232883453,0.744234561920166
Sel1l3,2,2,0.15226122736930847,0.2939382791519165,0.5538005232810974
Appl1,2,0,0.46030721068382263,0.3299407362937927,0.20975208282470703
Uqcrb,0,0,0.4339403212070465,0.4159885048866272,0.15007120370864868
Gm6994,0,0,0.5215452313423157,0.37043237686157227,0.10802239179611206
Osbpl7,2,2,0.05067802593111992,0.4306877553462982,0.5186342597007751
Auts2,0,2,0.1671309918165207,0.40067583322525024,0.43219318985939026
Numa1,2,2,0.10920892655849457,0.3129417300224304,0.5778493285179138
Mageh1,0,0,0.8061521649360657,0.145762637257576,0.04808523505926132
Exd2,2,1,0.07395695149898529,0.6037731766700745,0.32226985692977905
Gle1,2,2,0.08608179539442062,0.4289429783821106,0.4849751889705658
Zfp871,0,1,0.19413690268993378,0.6041839122772217,0.20167919993400574
Zbtb46,2,2,0.05037938430905342,0.17629580199718475,0.7733247876167297
Megf8,2,1,0.11325976252555847,0.5107048153877258,0.3760354220867157
Arl5b,0,1,0.21422289311885834,0.5628802180290222,0.22289685904979706
Rusc1,2,1,0.21323628723621368,0.5102825164794922,0.2764812409877777
Sycp3,0,1,0.2950037121772766,0.5424210429191589,0.16257521510124207
Ndufb11,0,0,0.764141857624054,0.18122588098049164,0.05463225767016411
Cecr2,2,2,0.12875251471996307,0.3449881970882416,0.5262592434883118
Trim35,0,0,0.42552658915519714,0.2926175892353058,0.2818557918071747
Chst9,2,2,0.25523871183395386,0.175950825214386,0.5688104629516602
Gigyf1,2,1,0.09174896776676178,0.5773509740829468,0.33090007305145264
Aars,2,0,0.39613547921180725,0.3785887062549591,0.22527581453323364
Nfkb1,2,0,0.7784355282783508,0.16638770699501038,0.055176734924316406
Gm15965,0,0,0.7668828368186951,0.19135691225528717,0.041760217398405075
Sptbn2,0,2,0.19497981667518616,0.28102627396583557,0.5239939093589783
Rspo2,2,2,0.11573009938001633,0.17979201674461365,0.7044779062271118
Klc2,2,1,0.31639954447746277,0.35988649725914,0.3237139880657196
Rogdi,2,1,0.23564502596855164,0.47169044613838196,0.2926645576953888
Grb10,2,0,0.37429970502853394,0.3653933107852936,0.2603069841861725
Cntn3,2,2,0.34263134002685547,0.12037284672260284,0.5369958281517029
Bex2,0,0,0.7562857270240784,0.18964363634586334,0.05407058447599411
Cep290,2,0,0.41064438223838806,0.3609798550605774,0.22837574779987335
Ncam1,2,2,0.046772170811891556,0.16017769277095795,0.7930501699447632
Ccdc93,2,2,0.08492575585842133,0.2756369411945343,0.6394373178482056
Plxna4os3,0,1,0.3267752528190613,0.41705596446990967,0.25616881251335144
Rabep1,2,2,0.05365058034658432,0.34358474612236023,0.6027646660804749
Man2a2,2,1,0.09671511501073837,0.6431354284286499,0.26014941930770874
Klf12,2,2,0.1299823820590973,0.20678578317165375,0.6632318496704102
Cdc14b,2,2,0.05656278505921364,0.3015623390674591,0.6418748497962952
Nol4l,2,2,0.07073530554771423,0.21359732747077942,0.7156673669815063
Manf,0,1,0.2762744724750519,0.4464617967605591,0.2772638201713562
Rnf217,2,2,0.1461487114429474,0.3490700423717499,0.5047812461853027
Zfp612,2,1,0.10481420159339905,0.5763810873031616,0.31880471110343933
Rpl36,0,0,0.7623533606529236,0.19737179577350616,0.04027485474944115
Nrgn,0,0,0.7528685331344604,0.1531723141670227,0.09395913779735565
Calb1,2,1,0.21012604236602783,0.4738597869873047,0.3160141706466675
Zdhhc1,2,1,0.0991869643330574,0.5190216898918152,0.381791353225708
Frmd5,2,1,0.25595521926879883,0.45804715156555176,0.2859976589679718
Vps13a,2,1,0.22262287139892578,0.3953641355037689,0.3820129632949829
Gm13963,0,2,0.1235194131731987,0.3096255660057068,0.5668550133705139
1700007F19Rik,0,0,0.6084136962890625,0.2539386451244354,0.13764765858650208
Grin1,2,0,0.5619351267814636,0.20939727127552032,0.22866761684417725
Map3k10,2,2,0.22267396748065948,0.35079216957092285,0.42653384804725647
Kcnj6,0,2,0.33540940284729004,0.3211396038532257,0.34345099329948425
Zfp592,2,0,0.393647164106369,0.2647355794906616,0.34161725640296936
Cnih3,2,2,0.07381969690322876,0.18073627352714539,0.7454440593719482
4930512B01Rik,0,0,0.399953156709671,0.2935822606086731,0.30646461248397827
Itm2b,0,0,0.6491560935974121,0.16044557094573975,0.19039829075336456
Ctnnal1,2,0,0.35788851976394653,0.3002701699733734,0.34184128046035767
Copg2,2,2,0.04074206203222275,0.23249396681785583,0.7267640233039856
Unc5a,2,2,0.06531219929456711,0.3744327127933502,0.5602551102638245
Scand1,0,0,0.6332063674926758,0.31681549549102783,0.0499781109392643
Htr2c,2,2,0.13825753331184387,0.41636714339256287,0.4453752934932709
Nell2,0,0,0.5700918436050415,0.23227274417877197,0.19763539731502533
Tmem243,0,1,0.24462208151817322,0.40113532543182373,0.35424262285232544
Matk,2,0,0.45533645153045654,0.3749813437461853,0.16968224942684174
Kirrel3,2,2,0.05474238470196724,0.13668757677078247,0.8085700869560242
9530026P05Rik,2,2,0.03758180886507034,0.18347181379795074,0.7789463996887207
Dock10,2,2,0.09570446610450745,0.1766439974308014,0.7276515364646912
Cdh7,2,2,0.32190778851509094,0.31221678853034973,0.3658754229545593
Dnajc13,2,0,0.46999019384384155,0.3337284326553345,0.1962813436985016
Mpdz,2,2,0.06278079748153687,0.16852141916751862,0.7686978578567505
Mical3,2,2,0.09307684004306793,0.30145594477653503,0.6054672002792358
4921534H16Rik,0,1,0.26471808552742004,0.6368476748466492,0.098434217274189
Mms19,2,2,0.06622426956892014,0.28169459104537964,0.6520811319351196
Letm2,2,1,0.35236912965774536,0.4410134255886078,0.20661745965480804
Prkcb,0,0,0.6801827549934387,0.20434671640396118,0.11547054350376129
Camsap1,2,2,0.06604734063148499,0.39309099316596985,0.5408616662025452
N4bp1,2,1,0.0991106852889061,0.4980601966381073,0.402829110622406
Rundc3b,2,0,0.396748811006546,0.29659077525138855,0.30666041374206543
Zmynd8,2,0,0.4001805782318115,0.2950868606567383,0.3047325015068054
Plekhm3,2,2,0.16531877219676971,0.38931822776794434,0.44536298513412476
Suz12,2,1,0.14744926989078522,0.50736403465271,0.34518668055534363
Rsf1os2,0,1,0.07829277217388153,0.5567315816879272,0.36497563123703003
Srgap1,0,2,0.24493379890918732,0.35569268465042114,0.39937347173690796
Rps7,0,0,0.6344001293182373,0.2436758577823639,0.12192405760288239
Ldb2,2,2,0.10955150425434113,0.18804189562797546,0.702406644821167
Rad17,2,1,0.3017420768737793,0.4833834171295166,0.2148744761943817
Cntln,2,2,0.15722441673278809,0.24832086265087128,0.5944547057151794
Rgs6,2,2,0.10244294255971909,0.1360691636800766,0.7614879012107849
Gm15577,0,1,0.10873232036828995,0.5203396081924438,0.3709280490875244
Cpeb1,2,2,0.0437752902507782,0.1761789321899414,0.7800458073616028
Itpr2,2,2,0.09965312480926514,0.23265452682971954,0.6676923632621765
Fmnl2,2,2,0.07361315190792084,0.15679223835468292,0.7695946097373962
Sf3b5,0,0,0.6861018538475037,0.2577368915081024,0.05616128072142601
Herc4,2,2,0.15804460644721985,0.4034290909767151,0.43852633237838745
Bicc1,2,1,0.18639425933361053,0.5199372172355652,0.2936685383319855
P2ry14,0,1,0.31196328997612,0.3635169565677643,0.3245197832584381
Fchsd2,2,2,0.04480811208486557,0.19153667986392975,0.7636551856994629
Scaper,2,2,0.11102066934108734,0.19837284088134766,0.6906065344810486
Tnpo2,2,2,0.10997547954320908,0.4027721583843231,0.4872523844242096
Ndufb9,0,0,0.5558408498764038,0.3321534991264343,0.11200562119483948
Ablim1,2,2,0.12295764684677124,0.24229474365711212,0.6347476243972778
Traf7,2,2,0.07683014869689941,0.42451125383377075,0.4986586272716522
Sirt2,2,1,0.0731891468167305,0.509441614151001,0.4173692464828491
Cacna1c,2,2,0.07399095594882965,0.2150772511959076,0.7109317779541016
Tmem120b,2,2,0.07445760071277618,0.32222485542297363,0.6033175587654114
Rab3a,0,0,0.6832496523857117,0.26543137431144714,0.05131896585226059
Spred2,0,0,0.7107884883880615,0.15117807686328888,0.13803339004516602
Gapdh,0,0,0.7349070906639099,0.21766763925552368,0.04742531105875969
Celf4,2,2,0.06580129265785217,0.12134527415037155,0.8128533959388733
Tmsb10,0,0,0.6921597719192505,0.2570703625679016,0.050769854336977005
Gm16054,0,1,0.3353746235370636,0.5003515481948853,0.16427384316921234
Rreb1,2,2,0.05675608664751053,0.2450178861618042,0.6982259750366211
Erbb4,2,2,0.07297058403491974,0.13497884571552277,0.7920506000518799
Tbc1d5,2,2,0.1842128187417984,0.2633054554462433,0.5524817705154419
Rab27a,2,2,0.0928472951054573,0.3913862109184265,0.5157665014266968
Prepl,0,1,0.18786484003067017,0.5339927673339844,0.27814236283302307
Srrm1,2,1,0.23305918276309967,0.3961942493915558,0.3707466125488281
Aldoa,0,1,0.23988750576972961,0.48658066987991333,0.27353179454803467
Gm14412,2,1,0.12451890110969543,0.6732107996940613,0.2022702991962433
Bptf,2,2,0.07886575907468796,0.405646413564682,0.515487790107727
3110021N24Rik,0,2,0.11424119770526886,0.27112647891044617,0.6146323084831238
Pde4b,2,2,0.04135514423251152,0.13539764285087585,0.8232472538948059
Uqcc2,0,1,0.20623114705085754,0.5049247145652771,0.28884413838386536
Atrnl1,2,2,0.04017721861600876,0.15205322206020355,0.8077695369720459
Syt17,2,2,0.06300564855337143,0.17705656588077545,0.7599377632141113
Adarb1,2,2,0.14395660161972046,0.3428443372249603,0.5131990313529968
Pacrg,2,2,0.15306805074214935,0.2423846274614334,0.6045473217964172
Gpatch1,2,1,0.08152658492326736,0.5140711665153503,0.4044022262096405
Rfwd3,2,1,0.09993528574705124,0.5538188815116882,0.34624582529067993
Stam2,2,1,0.3296304941177368,0.38610193133354187,0.2842675447463989
Plekhg1,0,0,0.5768826007843018,0.25472164154052734,0.1683957278728485
Gm26879,0,1,0.35839563608169556,0.5084155201911926,0.133188858628273
Apbb2,2,2,0.05594127997756004,0.183152973651886,0.7609056830406189
Chn1,0,0,0.6368690729141235,0.21916690468788147,0.1439640372991562
Atp6v1f,0,0,0.7512598037719727,0.20353497564792633,0.04520522803068161
Wasl,0,2,0.37079793214797974,0.24667805433273315,0.38252395391464233
Iqgap1,2,2,0.05049046128988266,0.2798580825328827,0.6696513891220093
Epha7,0,0,0.8804555535316467,0.08356780558824539,0.035976629704236984
Zdhhc20,2,2,0.07865125685930252,0.2639675438404083,0.6573811769485474
Gpr107,2,2,0.045411910861730576,0.3021550178527832,0.6524330973625183
Safb2,2,2,0.1236945316195488,0.41010022163391113,0.4662052392959595
Armc9,2,2,0.04408825561404228,0.1669490784406662,0.788962721824646
Ndufa13,0,1,0.28811702132225037,0.5865552425384521,0.12532775104045868
Rpl13,0,0,0.587449848651886,0.3003387451171875,0.1122114285826683
Cadm2,0,0,0.8829050660133362,0.0828506126999855,0.034244295209646225
L1cam,2,1,0.12468966096639633,0.5197558403015137,0.3555545210838318
Atp1b1,0,0,0.502701997756958,0.29880329966545105,0.19849468767642975
Pacsin1,2,2,0.15210624039173126,0.22591666877269745,0.6219770908355713
Arhgef28,2,2,0.06669718027114868,0.15288975834846497,0.780413031578064
Prkdc,2,2,0.061901748180389404,0.3726165294647217,0.5654817223548889
Zkscan3,2,1,0.37521472573280334,0.44531792402267456,0.1794673204421997
Zbtb20,0,0,0.7881033420562744,0.158992737531662,0.052903976291418076
B3glct,2,2,0.05364970862865448,0.17328742146492004,0.7730628848075867
Ndst4,0,0,0.4763859212398529,0.15900520980358124,0.36460888385772705
Adk,2,2,0.07517978549003601,0.1593635231256485,0.7654567360877991
Lrrc4b,2,2,0.11452312022447586,0.4373517334461212,0.44812509417533875
Dzank1,2,2,0.17593756318092346,0.3637154996395111,0.46034690737724304
Senp1,2,2,0.04877112805843353,0.23674896359443665,0.7144798636436462
Ablim2,2,1,0.29834824800491333,0.4341869056224823,0.26746490597724915
Gpi1,2,1,0.05476319044828415,0.6071125864982605,0.33812424540519714
Phf1,2,0,0.4438354969024658,0.3765024244785309,0.1796620488166809
Slc24a2,0,0,0.8749133348464966,0.08128264546394348,0.04380403086543083
Ppip5k1,2,1,0.15260979533195496,0.4566383957862854,0.39075177907943726
Dus2,2,2,0.10837011784315109,0.30345791578292847,0.5881718993186951
Nsg1,0,0,0.7490658760070801,0.1534065455198288,0.09752757102251053
Cpne7,2,2,0.19917726516723633,0.3566642999649048,0.4441584646701813
Gap43,2,2,0.08637518435716629,0.3013474941253662,0.6122773289680481
Riok1,2,1,0.22903306782245636,0.5477869510650635,0.22318001091480255
A230077H06Rik,2,2,0.05339484289288521,0.26427197456359863,0.6823331713676453
Ncam2,2,2,0.2107321321964264,0.30065056681632996,0.4886172413825989
Odf2,2,2,0.06945779919624329,0.3053176999092102,0.6252245306968689
Ubr1,2,1,0.1353263109922409,0.47933122515678406,0.38534241914749146
Dchs2,2,2,0.13608767092227936,0.1590423434972763,0.7048699259757996
Sptbn4,2,2,0.12114638835191727,0.2071499228477478,0.6717036366462708
Tnni3k,2,2,0.08848410844802856,0.16115374863147736,0.7503620982170105
Clasp1,2,0,0.4280867278575897,0.3550504148006439,0.2168627828359604
Dpysl2,2,1,0.22342251241207123,0.4428730905056,0.33370441198349
Eif4enif1,2,1,0.1239674985408783,0.6146716475486755,0.26136088371276855
Rngtt,2,2,0.22504974901676178,0.2887173295021057,0.4862329065799713
Cox5a,0,1,0.16901332139968872,0.666286289691925,0.16470038890838623
Sorl1,0,0,0.6233742237091064,0.1696026772260666,0.20702308416366577
Rbm33,2,2,0.08276473730802536,0.38220980763435364,0.5350254774093628
Ssbp3,2,2,0.03801528364419937,0.15582071244716644,0.806164026260376
Srebf2,2,2,0.34427541494369507,0.22700798511505127,0.4287165701389313
Ypel4,2,0,0.677098274230957,0.26903507113456726,0.05386665463447571
Tbc1d9b,2,2,0.07477740198373795,0.38209205865859985,0.5431305766105652
A330076H08Rik,2,1,0.2176143079996109,0.460206538438797,0.3221791684627533
Lrrc4,0,0,0.44629085063934326,0.29727718234062195,0.2564319372177124
Rps3,0,1,0.32343000173568726,0.5617290735244751,0.11484095454216003
Tiam1,2,2,0.06451017409563065,0.134267196059227,0.8012226223945618
Pcmtd1,0,0,0.5213623046875,0.24192413687705994,0.23671357333660126
Arhgef12,2,2,0.05135074257850647,0.19775262475013733,0.7508966326713562
Pcdh20,0,0,0.6604554057121277,0.20822834968566895,0.13131621479988098
Ndufc2,0,1,0.12363754957914352,0.7568845748901367,0.11947783827781677
Cend1,0,0,0.7139160633087158,0.2371019572019577,0.04898200184106827
Rsrc2,2,1,0.10141242295503616,0.5124748349189758,0.386112779378891
Srcap,2,1,0.145555779337883,0.5816366076469421,0.27280759811401367
Kcnh3,2,1,0.08912934362888336,0.5579828023910522,0.3528878688812256
B230110G15Rik,0,0,0.7490829229354858,0.18116357922554016,0.06975354999303818
Grin2a,0,0,0.857197105884552,0.09651057422161102,0.04629228636622429
Rps9,0,0,0.6008241176605225,0.3096814453601837,0.08949446678161621
Magi1,2,2,0.06547795981168747,0.16038848459720612,0.774133563041687
Trim46,2,1,0.12518690526485443,0.5486185550689697,0.32619449496269226
Atp6v0c,0,0,0.44946953654289246,0.3419938385486603,0.20853659510612488
Ralgds,2,2,0.10834261775016785,0.4288989007472992,0.46275848150253296
Slc24a5,0,1,0.13935546576976776,0.7184626460075378,0.1421818882226944
Rpl22l1,0,0,0.8046144843101501,0.15463915467262268,0.040746331214904785
Rpsa,0,0,0.48280543088912964,0.38766831159591675,0.1295262575149536
Sgcd,2,2,0.07528983801603317,0.13458113372325897,0.7901290655136108
Ccdc85b,0,0,0.7305618524551392,0.19337019324302673,0.0760679617524147
Pcbp3,2,2,0.04110962897539139,0.18045350909233093,0.7784368395805359
Mccc1,2,1,0.2063351273536682,0.43260255455970764,0.36106231808662415
Cdc25b,2,1,0.21032679080963135,0.6131719350814819,0.17650124430656433
Sec16a,2,2,0.12727509438991547,0.3555293679237366,0.5171955227851868
Eftud2,2,2,0.13086821138858795,0.33916008472442627,0.529971718788147
Robo1,0,2,0.08017027378082275,0.17366474866867065,0.7461649775505066
Cntnap5b,2,2,0.31447818875312805,0.24568143486976624,0.4398403465747833
Pdxdc1,2,1,0.13128933310508728,0.4659442603588104,0.4027664363384247
Gm10135,0,0,0.4475833475589752,0.4237828254699707,0.12863382697105408
Slc25a5,0,0,0.755939781665802,0.18162350356578827,0.06243674457073212
C230038L03Rik,0,1,0.1538013070821762,0.5027896165847778,0.34340909123420715
Setd1b,2,2,0.09715647995471954,0.44577768445014954,0.4570658504962921
Far2,0,0,0.3948226869106293,0.36765334010124207,0.23752397298812866
Gm15738,0,0,0.3712012469768524,0.34121230244636536,0.2875864803791046
Hpca,0,0,0.6390161514282227,0.20944233238697052,0.15154150128364563
Acadsb,2,2,0.05458153784275055,0.4029980003833771,0.5424204468727112
Nek9,2,2,0.13218238949775696,0.31465595960617065,0.5531616806983948
Gm27153,0,1,0.34741443395614624,0.4526700973510742,0.19991548359394073
Colgalt1,2,1,0.2077188789844513,0.5311495065689087,0.26113161444664
Tbc1d12,2,2,0.05743139237165451,0.4252852499485016,0.5172833204269409
Hist3h2ba,0,0,0.7702329158782959,0.1826704442501068,0.04709663987159729
Dennd5b,2,0,0.4862409830093384,0.2909137010574341,0.22284525632858276
Zbtb18,0,0,0.774540901184082,0.1372276246547699,0.08823147416114807
Zfc3h1,2,1,0.28561389446258545,0.42018285393714905,0.2942031919956207
Axin1,2,2,0.09027532488107681,0.37111011147499084,0.5386145710945129
Rpl23,0,1,0.3406120240688324,0.37743550539016724,0.28195247054100037
Prr16,2,2,0.07586998492479324,0.12160276621580124,0.8025272488594055
Cox6a1,0,0,0.5492585897445679,0.3607599437236786,0.08998148143291473
Sfi1,2,2,0.08882752060890198,0.42313238978385925,0.48804008960723877
Gapvd1,2,1,0.12381410598754883,0.5256242156028748,0.35056164860725403
Gnal,2,2,0.06828455626964569,0.33077549934387207,0.600939929485321
Brd8,2,1,0.13792093098163605,0.6360406875610352,0.22603842616081238
Meis2,2,2,0.14344094693660736,0.12292977422475815,0.7336292266845703
Hexdc,2,1,0.16573062539100647,0.4480558931827545,0.3862135410308838
Junb,0,0,0.6752082705497742,0.2579893469810486,0.06680238246917725
Pnpla6,2,2,0.09637024998664856,0.44195714592933655,0.4616726040840149
Ptprs,2,1,0.344952255487442,0.40531569719314575,0.24973203241825104
Mink1,2,2,0.08017486333847046,0.28101664781570435,0.6388084888458252
Gdi1,2,1,0.3130477964878082,0.5850636959075928,0.10188848525285721
