,DEG,pred,score_0,score_1,score_2
Gm20642,0,0,0.40058615803718567,0.4002716541290283,0.1991422027349472
Grik4,2,2,0.057435113936662674,0.14842724800109863,0.7941376566886902
Csnk1g1,2,2,0.04605109244585037,0.2041609138250351,0.7497879862785339
Herc4,2,2,0.09728896617889404,0.2880401313304901,0.6146708726882935
Zfp523,2,1,0.0540698766708374,0.6072978973388672,0.3386322557926178
Rbbp4,2,1,0.1424432098865509,0.6122180223464966,0.2453387826681137
Zbtb20,0,0,0.8197462558746338,0.1126619204878807,0.0675918310880661
Gm13619,0,0,0.45561403036117554,0.4325166344642639,0.11186935007572174
Ptprk,2,2,0.0987902358174324,0.1579136848449707,0.7432960867881775
Chrd,2,1,0.14158527553081512,0.6727167367935181,0.18569795787334442
Gm11099,0,1,0.2281602919101715,0.4434953033924103,0.3283444046974182
Atp2b2,0,0,0.47550079226493835,0.2678211033344269,0.2566780745983124
Fsd1,2,1,0.08062639087438583,0.7401785254478455,0.1791950911283493
Kcmf1,2,1,0.136901393532753,0.4980427622795105,0.3650558888912201
Arfgef2,2,1,0.09530088305473328,0.5127112865447998,0.3919878304004669
Ndufa13,0,1,0.3604505658149719,0.521458625793457,0.11809084564447403
Spock1,2,2,0.04102293401956558,0.20244117081165314,0.7565359473228455
Caln1,2,2,0.0632527768611908,0.1675238162279129,0.7692233920097351
Cmss1,0,1,0.25039350986480713,0.4058542549610138,0.34375226497650146
Cachd1,0,0,0.7900624871253967,0.13184523582458496,0.07809221744537354
Slc35f1,2,2,0.2208089530467987,0.3044866919517517,0.47470441460609436
Atp6v1f,0,0,0.7576862573623657,0.18063461780548096,0.06167914718389511
Rbm33,2,2,0.1379302442073822,0.3195788562297821,0.5424908995628357
Dchs2,2,2,0.16190320253372192,0.24536338448524475,0.5927334427833557
Sirt2,2,1,0.07263336330652237,0.5690269470214844,0.35833972692489624
Dgke,2,0,0.4711821675300598,0.31144919991493225,0.21736857295036316
Rsrc2,2,2,0.13170279562473297,0.4069286584854126,0.46136853098869324
Rreb1,2,2,0.06094496324658394,0.22630716860294342,0.7127478718757629
Rpl9,0,0,0.7686849236488342,0.17462654411792755,0.05668855458498001
1600010M07Rik,0,2,0.16422498226165771,0.39761248230934143,0.43816250562667847
Adk,2,2,0.12378677725791931,0.31475400924682617,0.5614591836929321
Gpatch1,2,2,0.12163593620061874,0.405838280916214,0.47252580523490906
Sestd1,2,2,0.07793369889259338,0.2382543534040451,0.6838119029998779
Cwf19l2,2,1,0.2021154761314392,0.43370896577835083,0.3641755282878876
Flt3,2,2,0.10523910075426102,0.3333488404750824,0.5614120960235596
Cntn4,0,0,0.7206912040710449,0.16887786984443665,0.11043095588684082
Sh3bgrl3,0,0,0.7310982346534729,0.19037586450576782,0.07852593064308167
Slc25a23,2,1,0.354347288608551,0.42680639028549194,0.2188463658094406
Pdxdc1,2,1,0.1318272203207016,0.5777586698532104,0.29041412472724915
Arhgap23,2,2,0.2263951301574707,0.21550065279006958,0.5581042170524597
Ociad1,0,1,0.10177703201770782,0.4646088182926178,0.4336141347885132
Phf1,2,1,0.34222060441970825,0.491374671459198,0.16640467941761017
Dst,2,2,0.15826068818569183,0.3590679168701172,0.48267146944999695
Brip1os,0,2,0.20218026638031006,0.35278788208961487,0.44503188133239746
Svop,2,2,0.06446648389101028,0.34568917751312256,0.5898443460464478
Osbp2,0,0,0.37531590461730957,0.27611231803894043,0.3485717177391052
Cox6c,0,1,0.21009548008441925,0.5833677053451538,0.20653681457042694
Doc2b,0,2,0.3507407307624817,0.2952869236469269,0.3539723753929138
Rpl10,0,0,0.7243760228157043,0.19221924245357513,0.08340472728013992
Sel1l3,2,2,0.09294283390045166,0.19657574594020844,0.7104814052581787
Homer2,0,2,0.3455137610435486,0.2998126447200775,0.3546735346317291
Smdt1,0,1,0.1627333164215088,0.6665055155754089,0.17076119780540466
Arhgap12,0,0,0.717800498008728,0.1738513559103012,0.10834816843271255
Chd8,2,0,0.3660790026187897,0.3465020954608917,0.2874189019203186
Pcbp3,2,2,0.045896437019109726,0.21591733396053314,0.738186240196228
Igsf9b,0,0,0.6580471992492676,0.18208029866218567,0.15987253189086914
Tmsb10,0,0,0.7611081004142761,0.16770827770233154,0.07118357717990875
Ctps2,2,1,0.3447919487953186,0.40394601225852966,0.25126203894615173
Snx32,2,0,0.4416855573654175,0.27856341004371643,0.2797510325908661
Nalcn,2,2,0.11711271852254868,0.15114212036132812,0.731745183467865
Rps6ka5,2,2,0.06779175251722336,0.1635158360004425,0.7686924338340759
Supt5,2,1,0.10109034180641174,0.5946280360221863,0.3042815923690796
Shkbp1,2,1,0.08334751427173615,0.46106335520744324,0.45558908581733704
Kcnab2,0,2,0.3210887312889099,0.23499570786952972,0.44391554594039917
Pola1,2,1,0.11818498373031616,0.48911112546920776,0.3927038609981537
Map3k5,2,2,0.17494985461235046,0.32574930787086487,0.49930086731910706
Gm15965,0,0,0.6763182282447815,0.25827935338020325,0.06540239602327347
Iars,2,1,0.21595367789268494,0.47081220149993896,0.3132341504096985
Pid1,0,0,0.7704218626022339,0.1282939612865448,0.10128418356180191
Psmc6,0,1,0.16702333092689514,0.5276305675506592,0.30534616112709045
Cox5a,0,1,0.3306567370891571,0.502017080783844,0.1673262119293213
Sash1,0,0,0.8465483784675598,0.09716697037220001,0.05628460645675659
Plekhm3,2,2,0.1080254390835762,0.40771153569221497,0.4842630624771118
Pabpn1,2,0,0.5911222100257874,0.30222463607788086,0.10665320605039597
Cdh18,2,2,0.1346803903579712,0.17771755158901215,0.6876021027565002
Ift88,2,2,0.27182847261428833,0.31002724170684814,0.4181442856788635
2010300C02Rik,0,0,0.5231502056121826,0.2426408976316452,0.23420891165733337
Gcc2,2,0,0.4504552483558655,0.35072967410087585,0.19881512224674225
Zmym3,2,1,0.14109839498996735,0.6347237825393677,0.22417783737182617
Uqcrb,0,0,0.6140945553779602,0.29146096110343933,0.09444447606801987
Pde4b,2,2,0.07912040501832962,0.15585051476955414,0.7650290727615356
Mms19,2,2,0.0804443210363388,0.30913522839546204,0.6104204654693604
Fam49a,0,0,0.7764331698417664,0.1423226296901703,0.08124420791864395
Rap1gap2,2,2,0.1475771963596344,0.3604481518268585,0.49197468161582947
Ptch1,2,0,0.6231088638305664,0.21918077766895294,0.15771034359931946
Cep120,2,1,0.13938650488853455,0.5114094018936157,0.3492041230201721
Epha5,0,0,0.779071569442749,0.14304307103157043,0.07788533717393875
Ppm1e,0,0,0.6284366846084595,0.16494335234165192,0.2066199779510498
Calm1,0,0,0.49605026841163635,0.34064868092536926,0.1633009910583496
Pitpnm2,2,2,0.09401369094848633,0.27798596024513245,0.6280003786087036
Jdp2,0,0,0.42540809512138367,0.33283260464668274,0.24175925552845
Cbx5,2,2,0.07915632426738739,0.2046348601579666,0.716208815574646
Edf1,0,1,0.41190195083618164,0.4435846507549286,0.14451336860656738
Rps8,0,0,0.7493432760238647,0.19108684360980988,0.05956986919045448
5330438D12Rik,0,1,0.1657232642173767,0.5674115419387817,0.2668651342391968
Gm26749,0,2,0.21260717511177063,0.3721553087234497,0.41523754596710205
Ptn,0,1,0.28070324659347534,0.3718402683734894,0.3474564850330353
Rpl24,0,0,0.44954371452331543,0.3914543092250824,0.1590019315481186
Myo18a,2,2,0.0800691470503807,0.36559298634529114,0.5543379187583923
Slc38a9,2,2,0.15585215389728546,0.3366936445236206,0.5074542164802551
Limk2,2,2,0.06636559963226318,0.3600449562072754,0.5735893845558167
Kcnh1,2,2,0.04342798888683319,0.1536313146352768,0.8029406666755676
Lhfp,0,2,0.22489811480045319,0.37244606018066406,0.4026557505130768
Mfsd11,2,1,0.07596025615930557,0.5938265323638916,0.3302132189273834
Lingo2,2,2,0.09681323915719986,0.18067796528339386,0.7225088477134705
Tuba4a,0,0,0.45371171832084656,0.43168434500694275,0.1146039217710495
Slc16a7,0,0,0.4955345392227173,0.3288748860359192,0.17559058964252472
Rnf130,2,2,0.08685872703790665,0.20617085695266724,0.7069704532623291
Stip1,2,1,0.1420607566833496,0.4431617558002472,0.4147774875164032
Calb1,2,1,0.21414589881896973,0.5666619539260864,0.21919216215610504
Fkbp1a,0,0,0.5827517509460449,0.23169833421707153,0.18554992973804474
Bptf,2,2,0.09885407984256744,0.3842466473579407,0.5168992877006531
4930512B01Rik,0,0,0.4858110249042511,0.24292054772377014,0.27126845717430115
Jakmip1,2,2,0.08513220399618149,0.3012082278728485,0.6136595606803894
Inpp4b,2,2,0.11904755234718323,0.15124019980430603,0.729712188243866
Sox5,2,2,0.05730828642845154,0.15537504851818085,0.7873166799545288
Eya3,2,2,0.1250033676624298,0.3598809838294983,0.5151156187057495
Arl5b,0,1,0.24327464401721954,0.6030163168907166,0.15370899438858032
Habp4,2,0,0.5778655409812927,0.2931534945964813,0.12898093461990356
Cntnap5b,2,2,0.2398928850889206,0.24173326790332794,0.5183738470077515
Gm15813,0,1,0.28991058468818665,0.5583500862121582,0.15173932909965515
Fbxo21,2,1,0.1268804669380188,0.45300519466400146,0.42011427879333496
Dpp10,2,2,0.15672750771045685,0.2379785180091858,0.6052939891815186
Nsg2,0,0,0.508452832698822,0.24118991196155548,0.2503573000431061
Gm15738,0,2,0.281867116689682,0.32371535897254944,0.39441755414009094
Gm11613,2,1,0.09459036588668823,0.46199899911880493,0.44341063499450684
Srgap1,0,1,0.2780369222164154,0.4644246995449066,0.257538378238678
Lrrtm4,2,2,0.07253988087177277,0.13742466270923615,0.7900354862213135
Gnb1,2,2,0.17370551824569702,0.2895219326019287,0.5367725491523743
Eif4enif1,2,1,0.25461170077323914,0.45281529426574707,0.2925729751586914
Aars,2,1,0.10864125937223434,0.5544509887695312,0.3369077146053314
