gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
5730522E02Rik,0.10451826859265566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230532631278038,0.0,0.0,0.0,-0.016638193912804126,0.0,0.0,0.0,0.0,0.0,0.004915549457073212,0.011935677491128444,0.0,0.013567990437150002,0.0,0.0,0.000671309344470501,-0.005571158528327942,0.0,0.0,0.0,-0.0006831010431051255,0.0,0.0,0.0,0.0,0.09629563625901938,-0.012426738515496255,0.0,0.049905942790210246,0.0,0.0,0.0,0.0,0.09034432273358106,-0.00949433159083128,-0.002602323293685913,0.0,0.0,0.0,0.0006210313364863395,0.0,0.0,-0.17286331444978714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024727630615234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01719584710896015,0.0,0.0,0.0,0.0,0.0,-0.062427967451512814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010568073987960815,-0.026415450870990752,-0.0500302620511502,0.11092229295521974,0.4098054949566722,0.0,0.017749253511428833,-0.0027667680755257607,0.0,0.0,0.2619390843436122,0.00430226119235158,-0.0009144322574138642,0.0,0.2076825702190399,0.0,0.04264904171228409,-0.005685210376977921,0.4546468660607934,0.0,-0.002992193400859833,-0.001355438232421875,2.0,0.0
Hnrnpm,-0.022737588696181775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001536884307861328,0.0,0.0,0.0,-0.049667389579117295,0.0,0.0,0.0,0.0,0.0,-0.006144436821341514,0.021260301917791366,0.0,-0.004984159618616104,0.0,0.0,0.0,-0.01532068595290184,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,0.0961846903897822,-0.03302980601787567,0.0,-0.06144080694764852,0.0,0.0,0.0,0.0,-0.015587292574346066,-0.024809753112494944,-0.002526555061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.008058669865131379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004389330316334963,0.0,0.0,0.0,0.0,0.0,-0.09286603923887014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010568073987960815,-0.06492708651348948,-0.10386653952300548,0.05642288027331233,-0.11832805320620537,0.0,-0.011184461116790771,-0.004150151833891868,0.0,0.0,-0.10062493059784174,-0.007521346639841795,-0.004114944934844971,0.0,-0.0582182333432138,0.0,-0.03013247512280941,0.12392116984352469,-0.17303754601627588,0.0,-0.007480483502149582,-0.001355438232421875,2.0,2.0
Actr3b,0.04005259107798338,0.0,0.0,0.0,0.0,0.0,0.0,0.02105296216905117,0.0,0.0,0.0,0.03342723198235035,0.0,0.0,0.0,-0.016078051216900348,0.0,0.0,0.0,0.0,0.0,0.03809550829231739,0.026110481936484575,0.0,0.013567990437150002,0.0,0.0,0.0,-0.003714105784893036,0.0,0.0,0.0,-0.0004554007202386856,0.0,0.0,0.0,0.0,0.10300102636218071,-0.009722058456391095,0.0,0.020715674366801978,0.0,0.0,0.0,0.0,0.07683815460652113,-0.009424337418749928,0.05803423088043928,0.0,0.0,0.0,0.0060240039229393005,0.0,0.0,0.004154955744743347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015454769134521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021688455902040007,0.0,0.0,0.0,0.0,0.0,-0.12297757301479578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354214787483215,0.24804182907566427,0.38924185479991136,0.2689228678215295,1.019647474065423,0.0,0.017749253511428833,-0.009407011177390814,0.0,0.0,0.307461733520031,-0.0024306948389858007,-0.0018288644403219223,0.0,-0.04805626191198826,0.0,0.014370872750878333,-0.005427713766694069,0.0346596834436059,0.0,-0.001994795650243759,0.016157645359635354,0.0,0.0
Hdac3,-0.05516076415777207,0.0,0.0,0.0,0.0,0.0,0.0,-0.010247017052024602,0.0,0.0,0.0,0.00230532631278038,0.0,0.0,0.0,-0.055047895014286044,0.0,0.0,0.0,0.0,0.0,-0.006144436821341514,-0.08734452977776527,0.0,0.00609175056219101,0.0,0.0,0.0,-0.005571158528327942,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,-0.16972020208835603,-0.03302980601787567,0.0,-0.023069728314876557,0.0,0.0,0.0,0.0,-0.029714782536029816,-0.024809753112494944,-0.007662478387355804,0.0,0.0,0.0,0.0,0.0,0.0,0.005734906792640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046475261822342875,0.0,0.0,0.0,0.0,0.0,0.022357509471476078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009189629554748535,-0.08909485675394535,0.03139648019336164,-0.08292364068329335,-0.12403276499360799,0.0,0.0009725618362426757,0.0019367375411093236,0.0,0.0,-0.07606885423883795,-0.008295934349298477,-0.004114944934844971,0.0,-0.08650662820786238,0.0,-0.03013247512280941,-0.008097296357154846,-0.01090116485953331,0.0,-0.007480483502149582,-0.005873565673828125,2.0,1.0
Gpcpd1,0.041260045301169154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230532631278038,0.0,0.0,0.0,-0.02846951946616173,0.0,0.0,0.0,0.0,0.0,-0.006144436821341514,0.014057630822062493,0.0,-0.0022151821851730345,0.0,0.0,0.0,-0.005571158528327942,0.0,0.0,0.0,0.04144146349281073,0.0,0.0,0.0,0.0,0.06187973689287901,-0.03302980601787567,0.0,-0.023069728314876557,0.0,0.0,0.0,0.0,-0.029714782536029816,-0.024809753112494944,-0.003505948781967163,0.0,0.0,0.0,0.0006210313364863395,0.0,0.0,0.005734906792640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046475261822342875,0.0,0.0,0.0,0.0,0.0,-0.07020846340805292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354214787483215,0.020543696731328963,0.08903429275378585,0.09361421808600426,-0.1049009856954217,0.0,0.0017019832134246827,0.0019367375411093236,0.0,0.0,0.1656367540732026,-0.008295934349298477,0.04137805763632059,0.0,0.20811948496848345,0.0,0.014370872750878333,-0.0081890320032835,-0.01090116485953331,0.0,-0.007480483502149582,-0.0020331573486328126,0.0,1.0
Sec24c,-0.032677469067275526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013063515797257423,0.0,0.0,0.0,-0.055047895014286044,0.0,0.0,0.0,0.0,0.0,0.004915549457073212,-0.029366475343704224,0.0,-0.004984159618616104,0.0,0.0,0.0,-0.005571158528327942,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,-0.11194357961416244,-0.03302980601787567,0.0,0.049905942790210246,0.0,0.0,0.0,0.0,-0.029714782536029816,-0.024809753112494944,-0.007662478387355804,0.0,0.0,0.0,0.0,0.0,0.0,-0.008984697982668877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028401549346745015,0.0,0.0,0.0,0.0,0.0,-0.025047993678599598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032163703441619874,0.004947406779974699,-0.07853800615295768,-0.09398362707346677,-0.16850892651826144,0.0,0.0009725618362426757,-0.004150151833891868,0.0,0.0,-0.06016295988112688,-0.008295934349298477,-0.004114944934844971,0.0,-0.09127053406089544,0.0,-0.012052990049123764,-0.010438535772264003,0.006097453851252794,0.0,-0.007480483502149582,-0.005873565673828125,2.0,2.0
Chd8,-0.006097007803618908,0.0,0.0,0.0,0.0,0.0,0.0,0.0021736096777021886,0.0,0.0,0.0,0.03342723198235035,0.0,0.0,0.0,-0.04087439961731434,0.0,0.0,0.0,0.0,0.0,0.03809550829231739,-0.059354950562119486,0.0,-0.04347294732928276,0.0,0.0,0.0,-0.006963948197662831,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,0.14166625916957856,-0.012714251708239317,0.0,0.049905942790210246,0.0,0.0,0.0,0.0,-0.018921807371079923,-0.008673251755535603,-0.003505948781967163,0.0,0.0,0.0,0.0,0.0,0.0,0.003277089595794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015454769134521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015491753816604613,0.0,0.0,0.0,0.0,0.0,0.03527262171730399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009189629554748535,-0.05808227769099176,-0.0677645956352353,0.3507182668149471,0.7966893219389022,0.0,0.017749253511428833,-0.0027667680755257607,0.0,0.0,-0.20433924980461599,0.18474264143034816,-0.004114944934844971,0.0,-0.07230886278674006,0.0,0.04264904171228409,-0.006650025323033333,-0.020562038994394242,0.0,-0.002992193400859833,0.0007614836655557155,2.0,0.0
Ipo8,-0.005999747565947473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230532631278038,0.0,0.0,0.0,0.05285510577261448,0.0,0.0,0.0,0.0,0.0,-0.006144436821341514,-0.059354950562119486,0.0,-0.0022151821851730345,0.0,0.0,0.0,-0.005571158528327942,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,-0.16972020208835603,-0.03302980601787567,0.0,-0.06144080694764852,0.0,0.0,0.0,0.0,-0.029714782536029816,-0.024809753112494944,-0.007662478387355804,0.0,0.0,0.0,0.0006210313364863395,0.0,0.0,0.008058669865131379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004389330316334963,0.0,0.0,0.0,0.0,0.0,0.018618829529732466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010568073987960815,-0.06407916784286499,-0.13927486386150123,-0.08292364068329335,-0.1646844596043229,0.0,0.0009725618362426757,0.0019367375411093236,0.0,0.0,-0.03684425551444292,-0.007521346639841795,-0.0018288644403219223,0.0,-0.06287869343534112,0.0,-0.03013247512280941,-0.008097296357154846,-0.03169328946620226,0.0,-0.007480483502149582,-0.005873565673828125,2.0,1.0
Atp2c1,0.07897133564576507,0.0,0.0,0.0,0.0,0.0,0.0,0.02105296216905117,0.0,0.0,0.0,0.03342723198235035,0.0,0.0,0.0,-0.013743618130683899,0.0,0.0,0.0,0.0,0.0,0.03809550829231739,0.024254729244858025,0.0,0.013567990437150002,0.0,0.0,0.0,-0.003714105784893036,0.0,0.0,0.0,-0.0004554007202386856,0.0,0.0,0.0,0.0,0.09996232058852911,-0.009722058456391095,0.0,0.020715674366801978,0.0,0.0,0.0,0.0,-0.01415981087833643,-0.010969814332202076,-0.002526555061340332,0.0,0.0,0.0,0.0060240039229393005,0.0,0.0,0.004154955744743347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024727630615234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021688455902040007,0.0,0.0,0.0,0.0,0.0,0.040589998438954354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354214787483215,0.0549661336094141,0.4036154564283788,0.2761561446869746,1.079722143523395,0.0,0.017749253511428833,-0.009407011177390814,0.0,0.0,0.307461733520031,-0.002894337913021445,0.026289927400648595,0.0,0.12059610074386001,0.0,-0.012052990049123764,0.10920713503845036,0.032805111184716226,0.0,-0.001994795650243759,0.016157645359635354,0.0,0.0
Cntnap1,-0.024544839672744276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230532631278038,0.0,0.0,0.0,-0.055047895014286044,0.0,0.0,0.0,0.0,0.0,-0.006144436821341514,0.04442420739680528,0.0,-0.004984159618616104,0.0,0.0,0.0,-0.01532068595290184,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,0.06928380209952593,-0.03302980601787567,0.0,-0.06144080694764852,0.0,0.0,0.0,0.0,-0.029714782536029816,-0.024809753112494944,-0.003505948781967163,0.0,0.0,0.0,0.0,0.0,0.0,0.005734906792640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046475261822342875,0.0,0.0,0.0,0.0,0.0,0.03707570657134056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032163703441619874,0.009357473365962505,-0.11209744650870562,0.04653489850461483,-0.2414104551076889,0.0,0.0017019832134246827,-0.004150151833891868,0.0,0.0,-0.07667129319161177,-0.008295934349298477,-0.004114944934844971,0.0,-0.05906887715682387,0.0,-0.012052990049123764,-0.016253301203250886,-0.14423637229949235,0.0,-0.007480483502149582,-0.0020331573486328126,2.0,2.0
Cacna1e,0.1396844480931759,0.0,0.0,0.0,0.0,0.0,0.0,0.02105296216905117,0.0,0.0,0.0,0.03342723198235035,0.0,0.0,0.0,-0.017256384678184987,0.0,0.0,0.0,0.0,0.0,0.03809550829231739,0.014057630822062493,0.0,0.013567990437150002,0.0,0.0,0.0,-0.003714105784893036,0.0,0.0,0.0,-0.0006831010431051255,0.0,0.0,0.0,0.0,0.10383963041007518,-0.014726843945682048,0.0,0.020715674366801978,0.0,0.0,0.0,0.0,0.09034432273358106,-0.011688597276806831,-0.002602323293685913,0.0,0.0,0.0,0.0060240039229393005,0.0,0.0,0.004154955744743347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024727630615234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021688455902040007,0.0,0.0,0.0,0.0,0.0,-0.07020846340805292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354214787483215,0.05428030975162983,0.09314982222393155,0.29679266441613433,1.1730923367291688,0.0,0.017749253511428833,-0.0027667680755257607,0.0,0.0,0.355963227301836,-0.0033256076835095883,-0.0009144322574138642,0.0,0.1999020729959011,0.0,-0.012052990049123764,0.02761241775006056,0.03136754520237446,0.0,-0.002992193400859833,0.016157645359635354,0.0,0.0
Ndrg4,-0.03568018994294107,0.0,0.0,0.0,0.0,0.0,0.0,-0.13147233225405217,0.0,0.0,0.0,-0.08721817962825298,0.0,0.0,0.0,0.10437748932279646,0.0,0.0,0.0,0.0,0.0,-0.03440884619951248,-0.035732336677610874,0.0,0.04181156024336815,0.0,0.0,0.0,-0.003714105784893036,0.0,0.0,0.0,0.02686864249408245,0.0,0.0,0.0,0.0,0.10300102636218071,-0.009722058456391095,0.0,0.020715674366801978,0.0,0.0,0.0,0.0,0.07683815460652113,-0.007838694220408797,-0.003505948781967163,0.0,0.0,0.0,0.0014283720776438714,0.0,0.0,0.003277089595794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009272861480712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002065567225217819,0.0,0.0,0.0,0.0,0.0,-0.06564664885401726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354214787483215,0.19571118704043328,0.38305944461375474,0.23597400751896203,0.6115015893243253,0.0,0.017749253511428833,-0.009407011177390814,0.0,0.0,-0.05079819686710835,-0.0020880594849586485,-0.0011430403217673301,0.0,-0.050068387668579815,0.0,-0.012052990049123764,-0.005917410627007485,0.019972920566797257,0.0,-0.001994795650243759,0.002189855743199587,2.0,0.0
Mtmr12,0.041145741268992425,0.0,0.0,0.0,0.0,0.0,0.0,0.02105296216905117,0.0,0.0,0.0,0.03342723198235035,0.0,0.0,0.0,0.1014133057743311,0.0,0.0,0.0,0.0,0.0,-0.03440884619951248,-0.03270167015492916,0.0,0.013567990437150002,0.0,0.0,0.000671309344470501,-0.003714105784893036,0.0,0.0,0.0,-0.00034155052155256273,0.0,0.0,0.0,0.0,-0.14839786071330308,0.025349703887477516,0.0,0.013653513006865979,0.0,0.0,0.0,0.0,-0.016066844947636126,-0.006322200261056423,-0.003505948781967163,0.0,0.0,0.0,0.0060240039229393005,0.0,0.0,0.02131898798048496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009272861480712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021636816635727883,0.0,0.0,0.0,0.0,0.0,0.015795216858386994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009189629554748535,-0.06456520497798919,0.31826859936118124,0.24441947515122592,0.6726421500369907,0.0,0.004376528263092041,-0.0027667680755257607,0.0,0.0,0.29277506574988366,0.005592131149023771,-0.001028736289590597,0.0,0.2688508807495236,0.0,-0.03013247512280941,-0.004649974182248115,0.37252588143572213,0.0,0.028799862200394273,0.015479926243424416,0.0,0.0
Habp4,-0.04702813476324082,0.0,0.0,0.0,0.0,0.0,0.0,0.02105296216905117,0.0,0.0,0.0,-0.08721817962825298,0.0,0.0,0.0,-0.03962178964167833,0.0,0.0,0.0,0.0,0.0,0.03809550829231739,0.04442420739680528,0.0,-0.04347294732928276,0.0,0.0,0.0,-0.003714105784893036,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,0.14166625916957856,-0.012714251708239317,0.0,0.020715674366801978,0.0,0.0,0.0,0.0,0.09034432273358106,0.22782137389294804,-0.003505948781967163,0.0,0.0,0.0,0.0060240039229393005,0.0,0.0,0.003277089595794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015454769134521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015491753816604613,0.0,0.0,0.0,0.0,0.0,0.05483975157141686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032163703441619874,0.018166691772639753,0.009199004620313644,0.2518616871535778,0.7744571453146637,0.0,0.017749253511428833,-0.0027667680755257607,0.0,0.0,-0.023370721265673636,-0.003853601636365056,-0.004114944934844971,0.0,-0.05906887715682387,0.0,-0.012052990049123764,-0.006137023121118546,0.021420086449943483,0.0,-0.002992193400859833,0.015479926243424416,2.0,0.0
Agl,-0.005999747565947473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230532631278038,0.0,0.0,0.0,0.10063640469685196,0.0,0.0,0.0,0.0,0.0,-0.006144436821341514,0.04442420739680528,0.0,0.003322773277759552,0.0,0.0,0.0,0.028552187457680702,0.0,0.0,0.0,0.02595784105360508,0.0,0.0,0.0,0.0,0.06928380209952593,-0.03302980601787567,0.0,-0.06144080694764852,0.0,0.0,0.0,0.0,0.1451493152230978,-0.024809753112494944,-0.007662478387355804,0.0,0.0,0.0,0.0006210313364863395,0.0,0.0,0.005734906792640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046475261822342875,0.0,0.0,0.0,0.0,0.0,0.03707570657134056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010568073987960815,-0.03973530976101756,-0.11555906251072884,-0.08224203333258628,-0.3290512750297785,0.0,0.0017019832134246827,-0.004150151833891868,0.0,0.0,0.03798697870224714,-0.008295934349298477,-0.0018288644403219223,0.0,-0.04558100242167711,0.0,0.04264904171228409,-0.016183385103940965,-0.05161586176604033,0.0,-0.007480483502149582,-0.005873565673828125,2.0,1.0
Cmtr1,-0.007000633291900158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001536884307861328,0.0,0.0,0.0,-0.04304131300188601,0.0,0.0,0.0,0.0,0.0,0.004915549457073212,0.04442420739680528,0.0,0.00609175056219101,0.0,0.0,0.0,-0.01532068595290184,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,0.1060346574895084,-0.025928230313584207,0.0,0.049905942790210246,0.0,0.0,0.0,0.0,0.1451493152230978,0.5248992726579309,0.13697040878236294,0.0,0.0,0.0,0.0,0.0,0.0,-0.011566656604409219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024727630615234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001290979515761137,0.0,0.0,0.0,0.0,0.0,0.05483975157141686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009189629554748535,-0.07797742036171257,-0.09575235845521092,-0.05077856209129095,-0.017995513584464787,0.0,-0.011184461116790771,-0.004150151833891868,0.0,0.0,-0.07606885423883795,-0.0034288860484957694,-0.004114944934844971,0.0,-0.05906887715682387,0.0,-0.03013247512280941,-0.006650025323033333,-0.10337626917287707,0.0,-0.007480483502149582,-0.01273198714479804,2.0,2.0
Zfp287,-0.024544839672744276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230532631278038,0.0,0.0,0.0,-0.05076545186340809,0.0,0.0,0.0,0.0,0.0,0.03809550829231739,0.021260301917791366,0.0,0.00609175056219101,0.0,0.0,0.0,-0.005571158528327942,0.0,0.0,0.0,-0.003643205612897873,0.0,0.0,0.0,0.0,0.08985639825463294,-0.03302980601787567,0.0,0.049905942790210246,0.0,0.0,0.0,0.0,-0.018921807371079923,-0.021380976494401693,-0.003505948781967163,0.0,0.0,0.0,0.0,0.0,0.0,-0.011566656604409219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001290979515761137,0.0,0.0,0.0,0.0,0.0,-0.09286603923887014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009189629554748535,-0.08468479016795755,-0.07170412873849273,0.3507182668149471,-0.12213047828525304,0.0,0.0017019832134246827,-0.004150151833891868,0.0,0.0,-0.09785595361143351,-0.00803773844614625,-0.004114944934844971,0.0,-0.07048024659976364,0.0,-0.03013247512280941,-0.006650025323033333,0.012767395619302988,0.0,-0.007480483502149582,-0.0020331573486328126,2.0,1.0
