,DEG,pred,score_0,score_1,score_2
Gls,0,0,0.45380574464797974,0.2643340528011322,0.2818601727485657
Epha7,0,0,0.8543864488601685,0.08646588027477264,0.05914762616157532
Mettl17,2,1,0.16259339451789856,0.5844655632972717,0.2529410421848297
Cdh18,2,1,0.3054647445678711,0.44550296664237976,0.24903225898742676
Ap1s1,2,2,0.07924441993236542,0.35940852761268616,0.5613470673561096
Syne1,2,1,0.28814423084259033,0.3897709250450134,0.32208484411239624
Arnt2,2,2,0.04373680055141449,0.3416910469532013,0.6145721673965454
Pabpc4,2,2,0.06354586035013199,0.3667205274105072,0.5697336196899414
Kdm2a,2,2,0.1003415510058403,0.3764338493347168,0.5232245922088623
Tbc1d13,2,2,0.05275411903858185,0.389744371175766,0.557501494884491
Angel2,2,1,0.1416454166173935,0.5378193855285645,0.32053521275520325
Map2k2,2,2,0.04345110058784485,0.39357125759124756,0.56297767162323
Cck,0,1,0.0680929571390152,0.5780953168869019,0.35381171107292175
Ctsa,2,2,0.04136290401220322,0.4625799357891083,0.4960572123527527
2310002F09Rik,0,2,0.2179679572582245,0.2531956136226654,0.5288363695144653
Hmgn1,2,1,0.13251334428787231,0.5455986857414246,0.32188794016838074
5330434G04Rik,2,1,0.06882959604263306,0.5349433422088623,0.39622700214385986
Hectd2,0,0,0.6257419586181641,0.18337500095367432,0.19088304042816162
Clk1,2,1,0.2036725878715515,0.4416179955005646,0.3547094464302063
Kndc1,2,2,0.032905761152505875,0.3636065125465393,0.6034876704216003
Zfp169,2,2,0.3244105577468872,0.2651837170124054,0.410405695438385
Celf5,2,2,0.12039358168840408,0.29173946380615234,0.5878669619560242
Gdi1,2,1,0.04614553973078728,0.5980511903762817,0.3558032810688019
Tti1,2,2,0.2565326392650604,0.2654038667678833,0.47806355357170105
Taok2,2,2,0.027264222502708435,0.3852559030056,0.5874798893928528
Myo9b,2,2,0.04720260947942734,0.29555100202560425,0.6572463512420654
C2cd2l,2,2,0.18981270492076874,0.3931037485599518,0.4170835614204407
Hexdc,2,2,0.15472795069217682,0.411158949136734,0.43411314487457275
Med24,2,2,0.046440087258815765,0.3777654767036438,0.5757944583892822
Abcd4,2,1,0.056184954941272736,0.48413991928100586,0.459675133228302
Gas2l1,2,2,0.06083761528134346,0.34975025057792664,0.5894121527671814
Robo1,0,0,0.8487269878387451,0.09059528261423111,0.06067771092057228
Fam189a1,2,2,0.11151814460754395,0.4123343825340271,0.47614753246307373
Brd8,2,2,0.07061953842639923,0.3661249577999115,0.5632554888725281
Txlna,2,2,0.053471751511096954,0.3497653007507324,0.5967628955841064
Ptms,2,1,0.15898644924163818,0.5052525997161865,0.3357609212398529
Gdi2,2,1,0.17987315356731415,0.5313408374786377,0.28878599405288696
Fbxo21,2,2,0.03647032752633095,0.30704501271247864,0.6564846634864807
Dpf1,2,2,0.03719343990087509,0.32171788811683655,0.6410886645317078
Srsf7,2,1,0.09957803040742874,0.6002592444419861,0.30016273260116577
Robo2,0,0,0.7827825546264648,0.13891807198524475,0.078299380838871
Sp1,2,1,0.05032949149608612,0.51921147108078,0.43045908212661743
D7Ertd443e,2,2,0.1011219471693039,0.37209901213645935,0.526779055595398
Caskin1,2,2,0.04429677128791809,0.27550917863845825,0.6801940202713013
Cherp,2,2,0.04838204383850098,0.32780909538269043,0.6238088607788086
Pisd,2,2,0.30309176445007324,0.26887738704681396,0.42803090810775757
Phf12,2,2,0.051247529685497284,0.32577288150787354,0.6229796409606934
Gps1,2,2,0.07895282655954361,0.44006985425949097,0.4809773564338684
Ranbp10,2,2,0.2201768159866333,0.27895089983940125,0.5008722543716431
Far1os,0,2,0.17607176303863525,0.40030303597450256,0.4236251413822174
Dctn1,2,2,0.0643419697880745,0.4099196791648865,0.5257382988929749
Nemf,2,1,0.11431995034217834,0.4970388412475586,0.38864120841026306
Srrm1,2,2,0.06956545263528824,0.39959096908569336,0.5308436155319214
Itch,2,2,0.06387894600629807,0.46208328008651733,0.4740377962589264
Setd2,2,2,0.06572096794843674,0.341989129781723,0.5922898650169373
Msmo1,2,1,0.34452924132347107,0.40457451343536377,0.2508962154388428
Trim8,2,2,0.17799483239650726,0.3661191761493683,0.45588600635528564
Gm15414,0,1,0.10059373080730438,0.4940878748893738,0.40531840920448303
Cnnm1,2,2,0.08627703040838242,0.2964995503425598,0.6172233819961548
Gm15577,0,1,0.1194508969783783,0.5329703092575073,0.34757882356643677
Dnajc7,2,1,0.08365849405527115,0.4632268249988556,0.45311468839645386
Kcnd3,2,2,0.09156202524900436,0.3203209340572357,0.5881170630455017
Ncoa2,2,2,0.15710295736789703,0.28447118401527405,0.5584258437156677
Smarcc2,2,2,0.06234390288591385,0.46750399470329285,0.4701521396636963
Ppip5k1,2,1,0.10971374809741974,0.46620938181877136,0.4240768849849701
Cars2,2,2,0.12300265580415726,0.32833513617515564,0.5486621856689453
Trak1,0,2,0.13070285320281982,0.35771408677101135,0.5115830302238464
Carm1,2,2,0.2004687786102295,0.33841389417648315,0.46111735701560974
Ambra1,2,2,0.14539064466953278,0.37401288747787476,0.48059648275375366
Cnot3,2,2,0.03787653520703316,0.3947084844112396,0.5674149990081787
Nup88,2,1,0.2796644866466522,0.39999207854270935,0.3203434944152832
Nyap1,2,2,0.05339360609650612,0.36657100915908813,0.5800354480743408
Phldb1,2,2,0.042941078543663025,0.36650004982948303,0.5905588269233704
Zkscan16,2,2,0.04889822006225586,0.3968204855918884,0.5542812943458557
Supt5,2,2,0.04682415351271629,0.4249935448169708,0.5281822681427002
Plekhn1,2,2,0.049708861857652664,0.34791049361228943,0.6023806929588318
Bod1l,2,0,0.6075689792633057,0.26911017298698425,0.12332078069448471
Setdb1,2,1,0.12042804062366486,0.47813495993614197,0.40143707394599915
Ptpn5,2,2,0.03452238067984581,0.3582874834537506,0.6071901321411133
Arhgef1,2,2,0.07058119773864746,0.3673664331436157,0.5620524287223816
Ecd,2,2,0.14182032644748688,0.38124212622642517,0.47693759202957153
Enpp2,2,1,0.23517560958862305,0.45696693658828735,0.3078573942184448
Srcap,2,2,0.04852495342493057,0.36305108666419983,0.5884239077568054
Kifc2,2,2,0.12111608684062958,0.4258027672767639,0.4530811011791229
Ube3c,2,2,0.190287783741951,0.3519435226917267,0.45776864886283875
Golga1,2,1,0.165303573012352,0.42895495891571045,0.40574145317077637
Cdk17,2,1,0.2460155338048935,0.41811826825141907,0.33586621284484863
Epha3,0,0,0.8668285012245178,0.07539186626672745,0.05777962505817413
Tshz3,2,2,0.10353213548660278,0.4246799051761627,0.4717879593372345
B4galnt4,2,2,0.07752561569213867,0.38707488775253296,0.5353994965553284
Sez6l2,2,2,0.05598830059170723,0.4600053131580353,0.4840063452720642
Ywhah,0,1,0.3471197187900543,0.4518912732601166,0.2009889781475067
Ank,2,0,0.8493463397026062,0.09056425839662552,0.060089461505413055
Ccs,2,2,0.039845794439315796,0.45543333888053894,0.5047208666801453
Gm10754,2,1,0.11334851384162903,0.5701544880867004,0.31649699807167053
Rnf130,2,2,0.08918728679418564,0.4078858196735382,0.5029268860816956
Trmt1,2,2,0.06763136386871338,0.3710198998451233,0.5613487362861633
Chka,0,2,0.14710402488708496,0.3499142527580261,0.5029817819595337
Ncam1,2,2,0.1544945240020752,0.3253055810928345,0.5201998949050903
Dag1,2,2,0.0859995111823082,0.2542189359664917,0.6597815752029419
Itpka,2,1,0.06641711294651031,0.5267176628112793,0.4068651795387268
Xrn1,2,0,0.36867859959602356,0.34977421164512634,0.2815471887588501
Sgpl1,2,1,0.2209014594554901,0.42672982811927795,0.35236868262290955
Ccnl1,2,0,0.6069314479827881,0.2524004876613617,0.14066804945468903
Far1,0,2,0.12100233882665634,0.3902413249015808,0.4887562692165375
Dnajc11,2,2,0.032076410949230194,0.36391836404800415,0.6040052771568298
Irak1,2,1,0.0747283399105072,0.563605785369873,0.36166587471961975
Nfkb1,2,0,0.7423995733261108,0.1345367282629013,0.12306371331214905
Prkcz,2,2,0.15372201800346375,0.28895798325538635,0.5573199987411499
Rreb1,2,2,0.057822082191705704,0.3271262049674988,0.6150516867637634
Pkd1,2,2,0.04386049136519432,0.3686511814594269,0.5874882936477661
4930517O19Rik,0,0,0.5926613807678223,0.28362515568733215,0.12371348589658737
Slc12a5,2,2,0.2982903718948364,0.23768143355846405,0.4640282094478607
Pgap2,2,2,0.06773775815963745,0.3276311457157135,0.6046311259269714
Ulk2,2,1,0.3047133982181549,0.40463241934776306,0.29065418243408203
Hpca,0,0,0.4800032079219818,0.2863762378692627,0.23362059891223907
Leng8,2,2,0.03886408358812332,0.4204149842262268,0.5407209396362305
Vcp,2,2,0.09611726552248001,0.33712393045425415,0.5667588114738464
Ift172,2,2,0.051443912088871,0.32601141929626465,0.6225447058677673
Nr6a1,2,1,0.19379465281963348,0.42659124732017517,0.37961405515670776
Acap3,2,2,0.06017235666513443,0.2972220778465271,0.6426056027412415
Smc3,2,1,0.10036607086658478,0.480850487947464,0.4187834560871124
Sumf2,2,2,0.04375997558236122,0.38854295015335083,0.5676970481872559
Gprasp2,2,1,0.07490412890911102,0.557602047920227,0.3674938380718231
Zdhhc8,2,2,0.040733128786087036,0.42488062381744385,0.5343862771987915
Capn1,2,2,0.10267820954322815,0.38396167755126953,0.5133600831031799
Irf2bp2,2,0,0.4216790497303009,0.3737737834453583,0.20454713702201843
Dhdds,2,1,0.08759059011936188,0.48662877082824707,0.42578068375587463
Pgbd5,0,0,0.5273750424385071,0.26842039823532104,0.20420455932617188
Fbxl16,2,2,0.07191604375839233,0.4024597704410553,0.52562415599823
Mapt,2,2,0.2778611183166504,0.21770279109477997,0.5044360756874084
Cadm2,0,0,0.8433218002319336,0.08697386831045151,0.06970435380935669
Smoc2,0,2,0.07374601811170578,0.33450010418891907,0.5917538404464722
Slc4a1ap,2,2,0.0887310728430748,0.3365577161312103,0.5747112035751343
Cacna1e,0,0,0.858197033405304,0.08293458074331284,0.05886836349964142
Nabp2,2,2,0.09191469103097916,0.4118827283382416,0.4962025582790375
Car10,2,2,0.1566547155380249,0.32919201254844666,0.514153242111206
Rsrc2,2,1,0.08891376107931137,0.525348424911499,0.385737806558609
Insr,2,2,0.1356257200241089,0.3123420774936676,0.5520321726799011
Pou2f2,2,2,0.05101117491722107,0.39519673585891724,0.5537921190261841
Got2,2,1,0.16375680267810822,0.5193607211112976,0.31688249111175537
Nrbp2,2,1,0.06712441146373749,0.4832771122455597,0.4495984613895416
Zmym5,2,1,0.20147588849067688,0.4998825490474701,0.29864153265953064
Gigyf1,2,1,0.06147008761763573,0.527411937713623,0.4111179709434509
Cadps2,2,0,0.4262685477733612,0.30802133679389954,0.26571008563041687
Pck2,2,2,0.03443094342947006,0.4051840901374817,0.5603849291801453
Tfcp2,2,1,0.1857052594423294,0.4155327081680298,0.3987619876861572
Ywhaz,0,1,0.31090569496154785,0.45856934785842896,0.23052498698234558
Tenm2,2,2,0.14394624531269073,0.38877812027931213,0.4672756791114807
Rfwd3,2,1,0.058667395263910294,0.5362133979797363,0.4051191508769989
Galnt13,2,1,0.3243454098701477,0.39321428537368774,0.28244027495384216
Capn15,2,2,0.0500585213303566,0.4051002860069275,0.5448412299156189
Lats2,0,0,0.8770145177841187,0.06917107105255127,0.05381441488862038
Tctn2,2,2,0.042725820094347,0.43701204657554626,0.5202621221542358
Tsc22d1,0,0,0.878481924533844,0.06834574043750763,0.053172312676906586
Klc2,2,1,0.09205840528011322,0.48060646653175354,0.42733508348464966
Aacs,2,2,0.0875399261713028,0.29874730110168457,0.6137127876281738
Dazap1,2,2,0.04670620709657669,0.3491900861263275,0.604103684425354
Srsf5,2,1,0.11261766403913498,0.5835663080215454,0.3038159906864166
Grik4,0,0,0.8371819853782654,0.07026618719100952,0.09255185723304749
Sike1,2,1,0.1213606670498848,0.48495739698410034,0.39368194341659546
Crocc,2,2,0.05526380613446236,0.2929903566837311,0.6517457962036133
Usp2,2,2,0.11052154004573822,0.29934611916542053,0.5901322960853577
Meaf6,2,2,0.0593557246029377,0.4195598065853119,0.5210844278335571
Eif4enif1,2,1,0.09852909296751022,0.6284246444702148,0.2730462849140167
Extl1,2,1,0.1485493928194046,0.4371851980686188,0.4142654240131378
Tdrd5,0,0,0.603024423122406,0.2189197838306427,0.1780557930469513
Epha10,2,2,0.132170170545578,0.3941153883934021,0.4737143814563751
Sidt2,2,2,0.06577925384044647,0.4467141628265381,0.48750653862953186
Nol10,2,1,0.34381699562072754,0.38873133063316345,0.2674517035484314
Smarcal1,2,2,0.062117476016283035,0.4510672390460968,0.48681533336639404
Hsp90ab1,0,2,0.19317315518856049,0.3458985686302185,0.4609283208847046
Man2a2,2,2,0.036013420671224594,0.3888106048107147,0.5751760005950928
Slc26a4,2,2,0.09462632983922958,0.41868752241134644,0.4866861402988434
Kat7,2,2,0.07718895375728607,0.31572675704956055,0.607084333896637
Agap2,2,2,0.054274506866931915,0.38342341780662537,0.5623020529747009
Gm28376,0,0,0.6217315793037415,0.25097912549972534,0.1272893249988556
Commd7,2,2,0.05786270275712013,0.3428502678871155,0.5992870330810547
Gm4924,2,1,0.1863897442817688,0.512148380279541,0.3014618456363678
Ikbkb,2,1,0.0964561328291893,0.4526406526565552,0.4509032666683197
Wwox,2,1,0.19278013706207275,0.4055725634098053,0.40164726972579956
Dync1h1,2,2,0.05984165519475937,0.31264638900756836,0.6275119781494141
Stmn2,0,0,0.8329046964645386,0.09805355221033096,0.06904171407222748
Lingo1,0,1,0.16619233787059784,0.43294891715049744,0.4008587598800659
Dock10,2,1,0.33841586112976074,0.37049034237861633,0.29109376668930054
Cachd1,0,0,0.8864583969116211,0.06987851858139038,0.04366306960582733
Gpcpd1,0,0,0.45862558484077454,0.25066155195236206,0.2907128632068634
Tmem259,2,2,0.16732078790664673,0.3409177362918854,0.4917614758014679
Arhgap32,2,2,0.12859396636486053,0.41503575444221497,0.4563702344894409
Camkv,2,2,0.05084850639104843,0.3856903314590454,0.563461184501648
Osbp2,0,0,0.7283220887184143,0.112232506275177,0.1594454050064087
Fus,2,1,0.04366259276866913,0.4896264374256134,0.46671098470687866
Fam171a2,2,2,0.06289875507354736,0.3642803430557251,0.5728209614753723
Dhx57,2,0,0.360659122467041,0.3330935835838318,0.3062472939491272
Cntnap1,2,2,0.052180223166942596,0.4155358374118805,0.5322839617729187
Mtf1,2,2,0.1348838061094284,0.31414902210235596,0.5509671568870544
Cacna1i,2,2,0.09697840362787247,0.3007645308971405,0.6022570729255676
Ube3a,0,1,0.15798655152320862,0.44115012884140015,0.40086331963539124
Xist,2,1,0.09949927777051926,0.45886534452438354,0.441635400056839
Cbx7,2,1,0.09264013916254044,0.4658322334289551,0.4415276050567627
Cnot1,2,0,0.38471975922584534,0.2729566693305969,0.3423236310482025
Vps33b,2,2,0.03834860026836395,0.33266782760620117,0.6289835572242737
Ppt1,2,1,0.1850706785917282,0.418455570936203,0.3964737355709076
Nbas,2,1,0.21833591163158417,0.516066312789917,0.26559776067733765
Gm13944,0,0,0.7421386241912842,0.16176879405975342,0.0960925966501236
Vwa5b2,2,2,0.02867320366203785,0.3433503210544586,0.6279764771461487
Hnrnph3,2,1,0.26147475838661194,0.4464215338230133,0.29210367798805237
Slc1a2,0,0,0.8225878477096558,0.10778270661830902,0.0696294754743576
Arhgap26,2,2,0.171791672706604,0.37386396527290344,0.45434436202049255
Gpr22,0,1,0.3316545784473419,0.47252148389816284,0.19582392275333405
Cdh8,0,0,0.8708057999610901,0.0749281793832779,0.054266080260276794
Snrpn,2,1,0.10682275891304016,0.4655245840549469,0.42765262722969055
Palm,2,2,0.029704749584197998,0.3722905218601227,0.5980046987533569
Chrm1,2,0,0.3719973862171173,0.2827177047729492,0.34528490900993347
Gga1,2,2,0.05504174157977104,0.43524977564811707,0.5097084641456604
Golga2,2,2,0.06657858937978745,0.45324552059173584,0.4801759123802185
Safb,2,2,0.030152853578329086,0.3664897382259369,0.6033573746681213
Rapgef4os1,0,2,0.05916304513812065,0.44552159309387207,0.4953153431415558
Fbn1,2,2,0.10917508602142334,0.33320125937461853,0.5576236248016357
Myo18a,2,2,0.06421862542629242,0.40285155177116394,0.5329298377037048
Cadm1,2,2,0.07207860797643661,0.3763270080089569,0.5515943765640259
Gm4258,0,0,0.8642643094062805,0.08129019290208817,0.05444547161459923
Pan2,2,2,0.04720032587647438,0.317640483379364,0.6351591944694519
Tom1l2,2,2,0.08715055882930756,0.4033832848072052,0.5094661712646484
Tmem19,2,2,0.1434694081544876,0.40314340591430664,0.45338714122772217
Grm1,0,0,0.8385782241821289,0.0903310477733612,0.07109077274799347
Nr4a3,0,0,0.5414655208587646,0.22611019015312195,0.2324243187904358
Rab6b,0,2,0.17941433191299438,0.25881028175354004,0.5617753863334656
Edc4,2,2,0.05379423499107361,0.41327300667762756,0.5329327583312988
Cacna2d3,0,0,0.8584121465682983,0.09216040372848511,0.04942743480205536
Reep2,2,1,0.08967035263776779,0.45522016286849976,0.45510944724082947
Ptprs,2,2,0.1054651141166687,0.25863978266716003,0.6358950734138489
Gbf1,2,2,0.039201218634843826,0.30844005942344666,0.6523587703704834
L1cam,2,1,0.0835447609424591,0.4852253496646881,0.43122991919517517
Dzank1,2,2,0.20105066895484924,0.30323344469070435,0.4957159161567688
Kdm6b,2,2,0.11785106360912323,0.366415798664093,0.5157331228256226
Por,2,2,0.039663318544626236,0.3232461214065552,0.6370905041694641
Mfap1b,2,1,0.11304476857185364,0.5311145186424255,0.3558407127857208
Lmo4,2,0,0.39448389410972595,0.36087214946746826,0.2446439564228058
Wipi2,2,2,0.03170601651072502,0.3706394135951996,0.5976545810699463
Ing4,2,2,0.17193473875522614,0.39908820390701294,0.42897701263427734
Ilf2,2,1,0.15285389125347137,0.4735102355480194,0.373635858297348
Rapgef5,2,2,0.18702776730060577,0.3797273635864258,0.43324485421180725
Sema3c,0,0,0.7136595845222473,0.18704216182231903,0.09929829090833664
Cpox,2,1,0.2757017910480499,0.48834502696990967,0.23595325648784637
5730522E02Rik,2,0,0.8402872681617737,0.09326708316802979,0.06644560396671295
Fam76a,2,1,0.10641104727983475,0.49975836277008057,0.39383062720298767
Dock7,2,2,0.23561297357082367,0.37855976819992065,0.38582730293273926
Riok1,2,2,0.13719584047794342,0.4043344557285309,0.4584696888923645
Usp4,2,2,0.05959460139274597,0.3487814664840698,0.5916239619255066
Sfxn1,2,2,0.08129733055830002,0.32175740599632263,0.5969452857971191
Ldb2,2,2,0.18918898701667786,0.37871789932250977,0.4320931136608124
Cebpz,2,1,0.08425414562225342,0.5652862191200256,0.35045966506004333
Setd1a,2,2,0.04426315799355507,0.31102800369262695,0.6447088718414307
Rnpep,2,2,0.05978184938430786,0.37515151500701904,0.5650666356086731
Shkbp1,2,2,0.041242554783821106,0.40413400530815125,0.5546234250068665
Mphosph8,2,1,0.06371304392814636,0.4983627200126648,0.43792417645454407
Nob1,2,1,0.09414070099592209,0.47799086570739746,0.42786845564842224
Mvd,2,2,0.038632988929748535,0.36440253257751465,0.5969644784927368
Ckb,2,1,0.2765018939971924,0.3714980483055115,0.35200005769729614
Dus3l,2,1,0.05511007457971573,0.5459002256393433,0.3989897072315216
Tspan9,2,2,0.07582346349954605,0.3335600197315216,0.5906165242195129
Rbm3,2,1,0.17485496401786804,0.5226373672485352,0.3025076389312744
Cdk6,2,1,0.2475278377532959,0.40097886323928833,0.35149332880973816
Atp2b2,0,0,0.893492579460144,0.05240083485841751,0.05410651117563248
Rtca,2,1,0.257964551448822,0.526887834072113,0.21514759957790375
Col25a1,2,2,0.19566881656646729,0.3626895248889923,0.4416416585445404
Agl,2,1,0.14167071878910065,0.4366334080696106,0.42169585824012756
A830018L16Rik,2,1,0.2591765820980072,0.40216806530952454,0.33865538239479065
Fbrs,2,2,0.09037017822265625,0.4245183765888214,0.48511144518852234
Cd109,0,1,0.39421871304512024,0.44174933433532715,0.16403190791606903
Dpf3,0,0,0.867887556552887,0.07812102138996124,0.0539914108812809
Fsd1,2,2,0.0628061518073082,0.443693071603775,0.4935007691383362
Rap1gap,2,2,0.10476429015398026,0.3557114005088806,0.5395243167877197
Smc5,2,1,0.1228327751159668,0.5520156025886536,0.32515159249305725
Cntnap5b,2,0,0.583058774471283,0.25908327102661133,0.1578579843044281
Chgb,0,0,0.5985310673713684,0.2608736455440521,0.14059527218341827
Neurod6,0,1,0.3163481056690216,0.4215775430202484,0.26207438111305237
Casc3,2,2,0.04369170218706131,0.40885353088378906,0.5474547743797302
Myrf,2,2,0.08863110840320587,0.34875860810279846,0.5626102685928345
Ppp1r16a,2,2,0.04600110650062561,0.43803590536117554,0.5159630179405212
Chn1,0,0,0.7811546921730042,0.13196128606796265,0.0868840366601944
Zswim8,2,1,0.11802547425031662,0.489602655172348,0.39237186312675476
Ddx42,2,1,0.0863412469625473,0.4588319957256317,0.4548267424106598
Ptprd,2,0,0.37194108963012695,0.33718833327293396,0.2908705770969391
Foxo1,2,2,0.06187920644879341,0.42444562911987305,0.5136751532554626
Sbno1,2,2,0.2876121997833252,0.32552167773246765,0.38686609268188477
Tomm40,2,2,0.10942725092172623,0.4325098693370819,0.45806288719177246
Ttbk1,2,2,0.050064533948898315,0.4331367313861847,0.516798734664917
Crat,2,2,0.04901755228638649,0.4524185359477997,0.4985639154911041
Mecp2,2,1,0.13054805994033813,0.48444902896881104,0.3850029408931732
Zdhhc20,2,0,0.5051854848861694,0.34183818101882935,0.1529763638973236
Mast3,2,2,0.13961513340473175,0.3102654814720154,0.5501194000244141
Cdk10,2,1,0.07267921417951584,0.5192965269088745,0.40802425146102905
Mgll,0,0,0.7715463638305664,0.13013675808906555,0.09831684827804565
Plcl1,0,0,0.8348386883735657,0.09350215643644333,0.07165917754173279
Armc9,2,2,0.06120790168642998,0.3495003283023834,0.5892917513847351
Tnip2,2,1,0.06588513404130936,0.4886966943740845,0.445418119430542
Arhgef2,2,1,0.11667822301387787,0.44967004656791687,0.43365171551704407
Cnot10,2,0,0.4526650607585907,0.3494333028793335,0.1979016810655594
Gab2,2,2,0.040284767746925354,0.2901972830295563,0.6695179343223572
4930467D21Rik,2,2,0.11310730129480362,0.39211246371269226,0.49478018283843994
Trhde,0,0,0.8487269878387451,0.09059528261423111,0.06067771092057228
1700109K24Rik,0,1,0.08008372038602829,0.5995303988456726,0.3203858733177185
Agfg2,2,2,0.049000393599271774,0.24408502876758575,0.7069145441055298
Zfp444,2,2,0.12566885352134705,0.41323113441467285,0.4611000120639801
Srrm2,2,2,0.1789488047361374,0.35452690720558167,0.46652424335479736
Cul5,2,0,0.43310490250587463,0.3286972641944885,0.23819778859615326
Ano3,0,0,0.843031108379364,0.09119058400392532,0.06577832251787186
Gm12122,2,1,0.22980505228042603,0.5078379511833191,0.2623569965362549
Setx,2,1,0.07430300116539001,0.4771842062473297,0.44851282238960266
St8sia6,0,0,0.8766295313835144,0.07325786352157593,0.05011258274316788
Camk2g,2,2,0.03748645633459091,0.3055051863193512,0.6570083498954773
Trp53bp1,2,2,0.08155906945466995,0.3007017970085144,0.6177391409873962
Meg3,2,2,0.06448064744472504,0.3494924306869507,0.5860269665718079
Numb,2,2,0.11977355182170868,0.42970919609069824,0.4505172669887543
Rhot2,2,2,0.040618788450956345,0.4679080545902252,0.4914731979370117
Sh3glb2,2,2,0.08993946760892868,0.30716967582702637,0.6028908491134644
Clasp1,2,0,0.8183029890060425,0.12101966887712479,0.060677383095026016
Nop56,2,1,0.12479851394891739,0.4945748746395111,0.3806265890598297
Rnps1,2,2,0.03061937540769577,0.395137220621109,0.574243426322937
Slc9a2,0,0,0.8203396797180176,0.1173570305109024,0.06230335310101509
Rundc3a,2,2,0.0483512207865715,0.4471219480037689,0.5045267939567566
Neto2,0,0,0.3626764416694641,0.35508954524993896,0.2822340428829193
Prrc2a,2,2,0.084809310734272,0.4248468279838562,0.49034383893013
Anxa6,2,2,0.18581043183803558,0.3891995847225189,0.4249899387359619
Gripap1,2,1,0.06669590622186661,0.5942049622535706,0.33909913897514343
Copa,2,1,0.09436546266078949,0.5920270085334778,0.31360751390457153
Ipo9,2,2,0.06533215939998627,0.45805343985557556,0.47661441564559937
Epha5,0,0,0.9036021828651428,0.05491223558783531,0.04148557037115097
Tacc1,2,1,0.15501455962657928,0.48558133840560913,0.35940414667129517
Samd5,0,0,0.8407557606697083,0.11432604491710663,0.04491822421550751
Uqcrc2,2,2,0.07344847172498703,0.34001943469047546,0.5865321159362793
Rusc1,2,1,0.2697846591472626,0.36818668246269226,0.36202865839004517
Arcn1,2,2,0.045425090938806534,0.3674810230731964,0.5870938897132874
Plekha1,0,1,0.21455319225788116,0.46271422505378723,0.3227325677871704
Gm12296,0,0,0.5711953043937683,0.1926262527704239,0.2361784428358078
Ssb,2,1,0.1846659928560257,0.5458726286888123,0.26946136355400085
Snx32,2,2,0.03856279328465462,0.420735627412796,0.5407016277313232
Dcaf15,2,2,0.06341797858476639,0.44803962111473083,0.48854243755340576
Ei24,2,1,0.09708225727081299,0.5186513662338257,0.38426637649536133
Nck2,0,0,0.8661854863166809,0.08249351382255554,0.051321014761924744
Fance,2,2,0.03660621494054794,0.3542192280292511,0.6091745495796204
Nprl3,2,1,0.09698698669672012,0.5339281558990479,0.3690848648548126
Sema3e,0,0,0.6588197350502014,0.19880476593971252,0.14237546920776367
Cpsf7,2,2,0.052090562880039215,0.4699995219707489,0.47790995240211487
Cyp7b1,0,0,0.7831570506095886,0.14016054570674896,0.07668246328830719
Phkg2,2,1,0.0690242350101471,0.5245908498764038,0.4063849151134491
Ncln,2,1,0.07193522155284882,0.49707353115081787,0.4309912621974945
Sap130,2,1,0.2638642191886902,0.4400075376033783,0.29612821340560913
Slc27a1,2,1,0.05199385806918144,0.5774539113044739,0.3705522119998932
Stmn3,2,1,0.04737243801355362,0.48787859082221985,0.46474891901016235
Lmtk3,2,2,0.07894132286310196,0.28986409306526184,0.6311945915222168
Clasrp,2,2,0.06034887582063675,0.36086466908454895,0.5787864327430725
Kcnh3,2,2,0.046808697283267975,0.381734699010849,0.5714566111564636
Rsf1,2,2,0.11626283079385757,0.3937225639820099,0.49001455307006836
Tsc1,2,1,0.11601905524730682,0.45049431920051575,0.43348661065101624
Kif1a,2,2,0.23526699841022491,0.30845117568969727,0.4562818109989166
P2ry14,0,2,0.10388816148042679,0.42284950613975525,0.47326239943504333
Chrm3,0,0,0.8703905940055847,0.0819900631904602,0.047619275748729706
Fut8,0,1,0.39046090841293335,0.40034449100494385,0.2091946005821228
Bsdc1,2,2,0.04848330840468407,0.3036958575248718,0.6478208303451538
Acadsb,2,2,0.04559594765305519,0.43417781591415405,0.5202261805534363
Nup160,2,1,0.3046790659427643,0.5307461619377136,0.1645747274160385
Skap2,2,1,0.31966632604599,0.3790692090988159,0.3012644648551941
Pde2a,2,2,0.06639105081558228,0.363698273897171,0.5699106454849243
Hnrnpu,0,0,0.37219780683517456,0.35760921239852905,0.2701929807662964
Pias1,2,2,0.0717078298330307,0.37986087799072266,0.5484312772750854
Myrip,0,0,0.8097441792488098,0.10496503859758377,0.08529075980186462
Bcl2l2,2,1,0.08191819489002228,0.5041710138320923,0.41391077637672424
4930473D10Rik,0,0,0.8175215125083923,0.10157522559165955,0.08090327680110931
Pip5k1a,2,1,0.29767632484436035,0.3637503981590271,0.33857324719429016
Dhx30,2,2,0.0514407716691494,0.3627018630504608,0.5858573317527771
Rgs6,0,2,0.25863116979599,0.3570624589920044,0.3843063414096832
Srrt,2,1,0.0691642239689827,0.5057204365730286,0.42511534690856934
Sars,2,0,0.41948753595352173,0.3101891279220581,0.2703233063220978
Smu1,2,1,0.32904332876205444,0.4515075385570526,0.21944919228553772
Mccc1,2,2,0.1041724756360054,0.3221302330493927,0.5736973285675049
Chuk,2,2,0.057121578603982925,0.46060001850128174,0.48227840662002563
