gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
5330439K02Rik,0.2453277207398751,-0.014856908196968869,0.23047081254290624,10.33536146900853,0.2226084607947363,0.20266603190335236,0.22953378360954102,1.2935937186187882,3
5430400D12Rik,0.19760341320906488,0.2090918684881295,0.4066952816971944,10.174251103880955,0.16369160947001007,0.23599815167175073,0.35815525567027223,0.8829467467082488,4
5430402O13Rik,-0.04991723121240592,-0.154543671378527,-0.2044609025909329,10.718645207880304,0.10543526462900459,0.47812087454267094,0.4993135049917527,2.159113816008101,7
5430403G16Rik,0.1258559477999276,-0.1488410022715433,-0.022985054471615696,11.054210542012129,0.10531249723688386,0.09957969580109362,0.005732801435790243,0.2621782058516918,2
5430405H02Rik,0.14704576049840515,0.04343358466530326,0.19047934516370843,11.045411465091908,0.016021649737305566,0.01863604306862501,0.0062310678938547704,0.35390932105602063,3
5430416N02Rik,-0.16733545401426161,0.010066898125452963,-0.15726855588880867,11.392686879536443,0.17476060697927814,0.227134610019013,0.08775011818146346,0.39635831657703324,7
5430421N21Rik,0.08207136862146458,-0.07076264043040437,0.011308728191060213,11.321219223671648,0.06840347538708257,0.35768697290831813,0.2934904735540713,0.29081581610702595,3
5430435G22Rik,0.08448017867215445,0.15558276909043925,0.2400629477625937,11.925895999193505,0.018514434459236048,0.14163705188986156,0.12515947064032654,0.3426398171553145,3
5530401A14Rik,-0.22743996154866242,0.1740696186223274,-0.053370342926335024,12.745044005034483,,,,,1
5530601H04Rik,0.2557728325023766,-0.0638175852073386,0.191955247295038,12.425619172857097,0.5394947573257282,0.5557381601895286,1.0952329175152569,1.6305732296130941,2
5730403I07Rik,-0.7739426070094156,0.18571035227487603,-0.5882322547345396,12.786697985822379,0.27077757784127326,0.011793650976288473,0.2825712288175617,0.7961992796778359,2
5730409E04Rik,0.23175100989018993,-0.14453672663906325,0.08721428325112668,10.97890474906633,0.08606062648426675,0.04354750390936959,0.04251312257489717,0.2921626275425226,2
5730412P04Rik,-0.26720396099868804,-0.3080558454478022,-0.5752598064464902,10.563196272216832,,,,,1
5730420D15Rik,0.026622810826499754,-0.10489339301702416,-0.07827058219052441,9.326352476415401,0.17522249255121092,0.15935912161978422,0.1424101393537484,1.807479640102239,4
5730422E09Rik,0.2638596426949664,-0.07626455237621643,0.18759509031874996,13.242047062203744,0.343849981332151,0.3528189650506946,0.05614712011556652,1.763862873487736,6
5730435O14Rik,-0.16424981113415343,0.09388220857263407,-0.07036760256151936,12.49043810953519,0.5581045008457405,0.649554332563619,0.09144983171787865,0.1597445030334203,2
5730455P16Rik,0.17248063843032002,0.10966269036785264,0.28214332879817267,11.289326390976623,0.03837280018973846,0.05577738379009657,0.01740458360035812,0.21724739312269617,2
5730457N03Rik,0.05510574874915064,0.2368719934136524,0.29197774216280303,6.918863237275787,,,,,1
5730508B09Rik,0.09872422846700935,-0.305824035698552,-0.20709980723154264,11.258957696457994,0.1189408948071009,0.19277568653233873,0.31171658133943964,0.21274472778683914,2
5730522E02Rik,-0.23550599665534566,-0.05857323421704166,-0.2940792308723873,16.40261823782876,0.34663270962443116,0.39226237374948225,0.3801079689899788,1.6987570851433287,44
5730559C18Rik,0.17721019441374922,0.13060768764623368,0.3078178820599829,10.470681263611477,0.27752182908956924,0.2319396699080905,0.3402300129235332,1.064874651591964,6
5830415F09Rik,0.17859247798114067,-0.04123968099689031,0.13735279698425035,9.555388817521557,0.11470680990814743,0.2129988449261378,0.2194052951242982,2.142802243451899,4
5830416P10Rik,0.1713392338140711,0.019662955467733917,0.191002189281805,11.762907292908384,0.5135017531177253,0.41408608990209483,0.49687530791292134,1.9361634895260793,8
5830417I10Rik,0.2983062007275321,-0.11755347033850021,0.18075273038903192,11.840279427547756,0.28156049284428053,0.27407322293363745,0.3522535803932604,1.5842085435878361,3
5830418P13Rik,-0.19667266943160766,-0.016141894585103414,-0.21281456401671106,12.169557615337002,0.37551887554737734,0.20427568035234625,0.17124319519503106,1.338110857719981,4
5830428H23Rik,0.2952463346911888,-0.14509534424602846,0.15015099044516034,12.510016559735574,0.2735816298165094,0.30358516659336443,0.270317489046573,2.155301264818893,3
5830432E09Rik,0.7383940384542691,0.216439147280298,0.9548331857345671,11.946906274456435,0.0,0.0,0.0,0.0,2
5830444B04Rik,0.44398346852707,-0.029623139191090126,0.41436032933597994,11.891803944176448,0.4304819732069499,0.19886240360604077,0.44622601950729834,2.1900058200491648,5
5830454E08Rik,0.18928444799705013,-0.10172850573574055,0.08755594226130958,9.484313711352975,0.04975731992106861,0.23314671207752935,0.282904031998598,1.7418137000970486,2
5830462I19Rik,0.05790163983767523,0.06975288230047767,0.1276545221381529,10.100324025882832,0.1874543732176886,0.18047484196210073,0.04263796224071411,1.785969020737315,3
5830473C10Rik,-0.3071261377750941,-0.1284411150222869,-0.43556725279738107,12.748172040121057,0.12446906842032322,0.0986368807541175,0.20673393930832612,0.987226569048372,5
5930403N24Rik,-0.13656508775046686,-0.0003637753533274335,-0.1369288631037943,10.004293279632071,0.20885471575762143,0.13114197798296054,0.11689141891958929,1.8039721702400893,5
6030407O03Rik,-0.22398377222972557,-0.32861899895095054,-0.5526027711806761,14.959020449149953,0.43915319020016463,0.322272076052706,0.4761598670058578,0.6625335900348274,4
6030419C18Rik,0.11299483030678523,0.19991928449401372,0.31291411480079895,11.508914403141528,0.20326118943813876,0.3157359620144775,0.34239089300117337,1.0366559293163948,5
6030442K20Rik,0.037797842529225356,0.2726972448500353,0.3104950873792607,10.92332958938249,0.16638980384653548,0.01947350062388399,0.18586330447041946,0.27755359809924085,2
6030443J06Rik,-0.1636288963725655,-0.09222750722367085,-0.25585640359623635,13.884943653174028,0.2946848550907441,0.3239728628967871,0.12847633598781846,2.7606475718090455,6
6030445D17Rik,0.11563888820192982,0.06920261259171405,0.1848415007936439,11.014083032642654,0.25700256757341816,0.11921970421391347,0.1581753058310717,0.4459520675927721,3
6030458C11Rik,-0.15424642363460972,-0.07407864474282722,-0.22832506837743693,11.098690096673659,,,,,1
6030498E09Rik,-0.3479773067908729,0.031366628890713066,-0.31661067790015984,15.235864651082034,,,,,1
6230400D17Rik,-0.010020278753112852,-0.11952814621195663,-0.1295484249650695,11.798822775044059,0.2102619222188467,0.2591443014727543,0.3870000864699648,1.6099868162123174,6
6330403A02Rik,0.1640686156944602,-0.09894897273120978,0.06511964296325044,12.812706775640736,0.12531164904887318,0.13075370152671473,0.11775366179930141,1.7473569843519148,6
6330403K07Rik,0.018941656624870684,0.15545195515728882,0.1743936117821595,11.153785247982597,0.11554532202795519,0.10424328761404744,0.01130203441390775,0.10696325118104924,2
6330403L08Rik,0.34707097785517277,0.1823529111395795,0.5294238889947522,11.417793316470046,0.12195403033156574,0.3483313151873219,0.35428783423377697,0.6836428859840168,6
6330408A02Rik,0.545570967629552,-0.10909301290785593,0.4364779547216961,11.482017016290897,0.19273054201883086,0.17827413820632454,0.03390997771600065,0.40742514196992635,3
6330409D20Rik,0.24820549247764823,0.1157683701731383,0.3639738626507865,9.172570372536184,0.09740068317480635,0.12277941354330615,0.09808631084140776,1.9630034433338255,3
6330416G13Rik,-0.025086734096966195,-0.09837225950960608,-0.12345899360657227,10.79232585502944,0.282842540221682,0.1473566627799345,0.241966628289139,0.5487981498641766,3
6330418K02Rik,0.05656461506410537,-0.28321552500020625,-0.22665090993610087,10.42401037730949,0.04579872450390151,0.4324140318582526,0.3866153073543511,0.4797040539418994,2
6330549D23Rik,0.003421741334676024,0.20835004287985318,0.21177178421452916,11.76966737853315,0.30205000150689476,0.6373264083371396,0.3681349805557265,1.5447116199441104,3
6330562C20Rik,0.07747626820528546,0.02927946740236198,0.10675573560764744,11.080768461115388,0.1290104614523152,0.3257651371878462,0.2123940000851039,0.3539196993016623,3
6430531B16Rik,0.09007496473856687,0.06720867109330757,0.1572836358318744,11.013726518527093,0.05171706137335454,0.14138665957337596,0.10490650504228063,0.4911448087658215,3
6430548M08Rik,0.030008604799173822,0.14570054406666508,0.1757091488658389,12.927096767044327,0.15198125332742793,0.26142033234830436,0.15810735389948707,1.8155030782633377,10
6430550D23Rik,0.08797748913627951,0.2799258655413486,0.367903354677628,12.65767143484209,0.05816496481756522,0.17529692718158804,0.2334618919991532,2.191748915152243,2
6430562O15Rik,0.36060500823375996,0.5456604243149483,0.9062654325487083,7.948367231585261,0.0,0.0,0.0,0.0,2
6430571L13Rik,0.1529086617924541,-0.049333370884166707,0.10357529090828739,10.212125566261102,0.0012296347732063818,0.3290652940579924,0.32950704030171296,1.236188771404792,3
6430573F11Rik,-0.03046756923224786,0.11100093923363041,0.08053337000138255,11.539759800925607,0.23260614073267233,0.02181789975335262,0.24241782519890193,0.9025228725681266,4
6430590A07Rik,-0.18715665291294226,0.017383370079054883,-0.16977328283388737,10.912827041075271,0.10292548389893556,0.043422854237061284,0.05950262966187428,0.29423957915303234,2
6530401F13Rik,-0.2550689591081778,-0.056038000147590215,-0.311106959255768,10.70466891536599,0.1979211148898697,0.18296310920273673,0.16316264359383675,0.4755476860817013,3
6530402F18Rik,0.1988835326770784,0.1389949924252163,0.3378785251022947,11.091598682313558,0.269229622181372,0.20416972487700027,0.24103813711602654,0.33953297186279363,3
6530403H02Rik,-0.16264192953868134,0.12940800889579218,-0.03323392064288917,14.858765115410671,0.26737314930122963,0.28373750557666044,0.3874766818419579,2.0873204137441723,20
6530409C15Rik,-0.1420616047109564,-0.06823192606315505,-0.21029353077411145,10.438329823703404,0.27651723232521647,0.15124659663038417,0.21260876031819767,0.7272320625420934,7
6530411M01Rik,0.2492220163376691,0.02411451002291748,0.2733365263605866,10.494452458901502,0.16308488601436438,0.2403780639693112,0.20614845857500216,1.0240977701687173,4
6720483E21Rik,-0.08863062230398684,0.04093782130009475,-0.047692801003892095,11.069118660145465,0.1333117677841199,0.20258322821296798,0.3301620579690447,0.4024497448756754,3
6820408C15Rik,0.18699274644201241,0.1482785329928684,0.3352712794348808,10.618526104969236,0.25647837482600316,0.17795764393106359,0.27779647215027553,3.4014437342429575,7
6820431F20Rik,0.13927948048333602,0.1413888739790111,0.2806683544623471,12.212532149265542,0.18189292408514657,0.26659475590232845,0.31828070861533714,1.696331569826168,3
7530416G11Rik,0.16254262981082945,-0.12585744156621595,0.0366851882446135,11.990335180401297,0.2787175139154319,0.27783516131901037,0.02130334545829963,0.39527018941388525,3
8030423F21Rik,-0.2801023147248577,0.062487513948186746,-0.21761480077667095,11.88615955891663,0.27838482016665306,0.348232442465501,0.19692380221120295,0.45614597951298086,5
8030423J24Rik,-0.49156705463250383,-0.05449196266963927,-0.5460590173021431,11.178674919764756,0.2352932331317626,0.07266891464755909,0.3079621477793217,0.2239964643731144,2
8030443G20Rik,-0.024810977665363887,0.0314099223719172,0.006598944706553311,13.05616957931959,0.11986207121431323,0.33900732771015746,0.45886939892447065,0.0717295705855524,2
8030451A03Rik,-0.04195555161571339,-0.08330800157075346,-0.12526355318646684,13.933595276960022,0.29490882996121026,0.27144538712423333,0.4581877505046314,1.7011195324919453,7
8030453O22Rik,-0.43382986417567615,0.4272299987909909,-0.006599865384685266,10.691743519171363,,,,,1
8030462N17Rik,-0.10513556306362531,-0.09000293063941894,-0.19513849370304426,11.9817294009518,0.2902203750804871,0.255815935672746,0.23801506817656704,0.8606483255471886,4
8430419K02Rik,0.29861945911527565,-0.1529286540384182,0.14569080507685744,12.231325770226503,0.22098081418604,0.07067170994791772,0.2916525241339577,0.1073035090782386,2
8430419L09Rik,0.08103948576538905,0.12320187620995693,0.20424136197534595,13.388550562928234,0.3831360073135645,0.2810592122992329,0.2617225871185798,1.364958609400301,9
8430423G03Rik,-0.08773971862108887,0.5411328786155918,0.4533931599945029,10.598982971036184,,,,,1
8430429K09Rik,-0.03274594907143702,0.06455279318210543,0.0318068441106684,10.68610422954586,0.1507550767778533,0.06351469106202087,0.13260719256701345,0.5308851718438728,3
8430432A02Rik,0.053288083027609304,-0.03511198637284266,0.018176096654766646,10.330214357083328,0.20849856505647463,0.2984656482727978,0.31878196516004803,0.8346502718939117,4
8430436N08Rik,0.06600429368953731,-0.5460093532607654,-0.480005059571228,10.774557002694772,0.6792989499416807,0.5110409483749675,0.16844858369626525,0.6795699695331061,3
8430437L04Rik,0.20115411906248437,-0.5229361418527658,-0.32178202279028145,8.842350343414122,,,,,1
9030407P20Rik,0.26255014203546523,0.1893184354434938,0.45186857747895903,11.074785562228081,0.2425009786146987,0.11062692258551375,0.16020625629826724,0.3949220346834627,3
9030612E09Rik,-0.08633129806898349,0.025875765652137173,-0.060455532416846314,10.757120483863549,0.09816266276533252,0.210356051087564,0.1968702221881805,0.697183103563305,4
9030616G12Rik,0.006082303732298122,0.06843661016034241,0.07451891389264054,11.371232128369677,,,,,1
9030617O03Rik,0.19631940736774126,0.1183674582551793,0.31468686562292053,14.096567689769579,0.3717752939520776,0.27328855603060576,0.2923530126706862,1.7126878103161294,18
9030624G23Rik,0.17630769090424686,-0.1916937819308447,-0.015386091026597826,11.041542912776904,0.00014757893645613165,0.20577996569974194,0.20592754463619806,0.26399765139197906,2
9030624J02Rik,0.14294607327776093,0.03987034986378096,0.1828164231415419,12.707214366380832,0.3003296361314376,0.11871910111455487,0.25237782610316156,1.8524107702638235,8
9130011E15Rik,0.29881925665986986,0.03517392691889867,0.3339931835787685,13.616464994516992,0.36456671231609084,0.2693974308086426,0.21303147399499248,2.579192910542477,15
9130017K11Rik,0.08447571938246357,-0.19899643307289389,-0.11452071369043032,10.274625164675129,0.16517334754143043,0.20476808607637892,0.3070975020048106,2.824316213523603,4
9130019O22Rik,0.5641782096143568,-0.32494018203655184,0.23923802757780505,11.270988921444843,0.2915588747993296,0.5942667991809144,0.3027079243815847,0.23068369800024582,2
9130019P16Rik,-0.06690935384450317,-0.02033524125537313,-0.0872445950998763,14.762174293071618,0.2967787344183729,0.34961583330578055,0.3403110193626216,1.7718802458849543,18
9130023H24Rik,0.23847124528955843,0.06723222529134143,0.30570347058089986,11.3053397072756,0.04233951347749404,0.08329078700090103,0.07963938377375303,0.30988802002260685,4
9130024F11Rik,-0.06468429518176988,0.03489407060086325,-0.029790224580906632,9.575982899437331,0.29044478333752327,0.1576770583706908,0.2323614291072468,1.7022216974209339,8
9130204K15Rik,0.24516924306433877,0.5006563617791129,0.7458256048434516,12.902636780748743,0.037727341822339236,0.19921946473562194,0.16149212291328274,2.5802128073959074,2
9130213A22Rik,0.06900291342343379,0.22563272769453344,0.2946356411179672,9.946583374668117,0.18262583405771665,0.14959087941061514,0.15004485348812163,0.9005146123665878,6
9130221H12Rik,-0.09949768374892756,-0.16156120625320236,-0.2610588900021299,7.904683103909107,0.05035814110818197,0.4462851359296159,0.49664327703779787,2.3974168872112327,2
9130227L01Rik,-0.1970077214088581,0.1616756980071614,-0.03533202340169672,13.754533745498684,0.03294379335309227,0.1660976610774905,0.13315386772439822,0.037937647806137856,2
9130230N09Rik,0.18293475558027308,-0.21841972241595609,-0.035484966835682995,11.267732033318035,0.22798152002458696,0.2493340358004779,0.06206159943693418,0.336102330571984,3
9130401M01Rik,0.04953342675476611,0.05752119846003463,0.10705462521480073,11.393027015393287,0.0429190549261785,0.3082382244892786,0.28762301456530653,1.6029926286951268,10
9130410C08Rik,0.48753006293119877,-0.00653540151723897,0.48099466141395986,13.971722099758983,0.3528728120017859,0.41510260375278596,0.41905505166257956,1.1999268880311402,7
9230009I02Rik,-0.13946119014383854,0.11830445921773299,-0.021156730926105555,10.409031037743864,0.08791788824679816,0.019125977075367742,0.08788198334813455,0.6794673064534139,3
9230102O04Rik,0.7822730853279736,-0.21498432017458302,0.5672887651533906,11.032059381096634,0.46635068439489485,0.025398974535693706,0.4917496589305884,0.26717813350366315,2
9230104L09Rik,-0.04367832537476635,-0.33352653296212087,-0.3772048583368872,12.626849764469057,,,,,1
