gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Trp53rk,0.3924680824771114,0.06831944172712623,0.46078752420423763,1
Trp63,0.91118270247462,0.21981472675661795,1.130997429231238,1
Trp73,0.5150384690017846,0.1564512456367811,0.6714897146385657,10
Trp73os,0.6296260274419939,0.3304252154919989,0.9600512429339928,2
Trpc1,0.4928662973642619,0.104880874483401,0.5977471718476629,4
Trpc2,0.4644117272538466,0.13746601768476197,0.6018777449386086,2
Trpc3,0.08015999598263401,-0.09920962103473314,-0.019049625052099135,3
Trpc4,-0.4751052909477021,-0.04953328998084895,-0.5246385809285511,7
Trpc4ap,0.37336462190426606,-0.0630914643627011,0.310273157541565,7
Trpc5,-0.12708901070036552,-0.42078431319875137,-0.5478733238991169,6
Trpc5os,-0.6632843939401187,0.01780705903042845,-0.6454773349096903,1
Trpc6,-0.29698151485309077,0.19318528581798566,-0.1037962290351051,1
Trpc7,0.22016823064559404,0.45232770051440985,0.6724959311600038,4
Trpm1,0.38525685085008105,0.2690809545086739,0.654337805358755,2
Trpm2,0.5576560416928532,0.022999208386032477,0.5806552500788857,2
Trpm3,-0.041238761013142944,0.06071014033909561,0.019471379325952665,8
Trpm4,0.3035153183266325,0.33242961495807777,0.6359449332847102,2
Trpm5,0.096227722398325,0.19187503302333297,0.288102755421658,1
Trpm6,-0.5862132465545007,-0.24303330707310838,-0.829246553627609,2
Trpm7,0.5167457702919671,-0.02650039584035735,0.49024537445160976,1
Trpm8,0.6242274822196044,-0.040018262199378124,0.5842092200202263,4
Trps1,-0.5323284089299597,0.023083362358400694,-0.509245046571559,2
Trpt1,0.37883116373769815,-0.027114439279266267,0.3517167244584319,1
Trpv1,-0.16211378566195633,-0.32870208587243765,-0.490815871534394,1
Trpv4,0.9867488540861675,0.11568580516114713,1.1024346592473147,2
Trpv6,-0.15834786038484783,-0.33753450099249155,-0.4958823613773394,4
Trrap,0.09600583701163994,0.31173431175388683,0.40774014876552683,10
Trub1,-0.06052288598229322,0.3559838976636196,0.2954610116813264,4
Trub2,0.19569545306634772,0.0670670796888646,0.26276253275521233,1
Tsc1,0.24383874727116495,0.3866655612322061,0.630504308503371,2
Tsc2,0.41155728612134124,0.24388988269903944,0.6554471688203807,2
Tsc22d1,0.03717308357584814,0.1670017376793096,0.20417482125515773,5
Tsc22d2,-0.2995234964381659,0.024153247539751455,-0.27537024889841444,1
Tsc22d3,-0.18664682705277613,-0.13386914711409625,-0.3205159741668724,1
Tsc22d4,0.5922236679059572,-0.06085079857697062,0.5313728693289865,4
Tsen15,-0.36742577269334387,-0.2118185614994177,-0.5792443341927616,1
Tsen34,0.5653057212475322,-0.130879697703873,0.43442602354365917,3
Tsen54,0.3715551641899636,0.14505049440479262,0.5166056585947562,5
Tsg101,0.3630273373845294,-0.04719525739823105,0.31583207998629836,1
Tsga10,-0.2406631628410021,-0.14613854242046198,-0.38680170526146407,1
Tsga10ip,0.20003795812504666,0.18101568474707674,0.3810536428721234,2
Tshr,-0.6377953241398284,-0.11238251626961696,-0.7501778404094454,5
Tshz1,0.3410271045622623,0.15342063428530223,0.49444773884756454,7
Tshz2,0.25154864619626643,0.2444230255143911,0.4959716717106576,4
Tshz3,0.19269255550137254,0.19439815213912925,0.3870907076405018,8
Tsix,1.1791270332389843,-0.43451458822223826,0.7446124450167461,2
Tsks,0.1838580583995765,0.34458824112982284,0.5284462995293994,6
Tsku,0.20008321508658433,0.4201287306301138,0.6202119457166981,1
Tsnax,0.09385130090001326,0.16878715186048332,0.2626384527604966,1
Tspan1,0.785529705746312,-0.0040710175762539436,0.781458688170058,1
Tspan12,-0.3931442700447029,0.12397578688002346,-0.26916848316467945,3
Tspan13,-0.0169331281655003,-0.16769758004674454,-0.18463070821224484,3
Tspan14,0.3565895137427719,0.1487072736794368,0.5052967874222087,1
Tspan15,0.5572326972503655,0.10208395458508972,0.6593166518354553,3
Tspan17,0.3709295053229081,0.05634117807889808,0.42727068340180624,6
Tspan18,-0.09240074987266833,0.1600908589698038,0.06769010909713546,2
Tspan2,-0.3371250337767123,0.44435994895273195,0.10723491517601957,4
Tspan2os,-0.4316717308816559,-0.30418503899204563,-0.7358567698737015,2
Tspan32,0.7394208789819483,0.0515425045914939,0.7909633835734422,1
Tspan33,0.37970525952433387,0.3040546405806136,0.6837599001049475,1
Tspan4,0.4600697044758668,-0.008492966932029056,0.45157673754383776,3
Tspan5,-0.14977129704952113,0.24683328385745842,0.09706198680793729,5
Tspan6,-0.07177265376855968,-0.6803508788254442,-0.7521235325940039,1
Tspan7,-0.10408253960774805,-0.11222409703154457,-0.21630663663929262,2
Tspan8,0.1603649101423379,0.20196178511973484,0.36232669526207273,1
Tspan9,0.37441668947919887,0.14343303877977132,0.5178497282589701,6
Tspear,0.5820365735363668,0.286856802265937,0.8688933758023039,2
Tspo,0.4905400711575427,0.789514673934363,1.2800547450919058,1
Tspyl1,-0.23813838738746948,-0.05827090999993464,-0.2964092973874041,3
Tsr1,0.3325242669450028,0.07215799276778023,0.40468225971278304,1
Tssc1,-0.16010555137707852,0.267891654275102,0.10778610289802344,3
Tssc4,0.096227722398325,0.19187503302333297,0.288102755421658,1
Tst,0.33276563533822046,0.2049218491140441,0.5376874844522646,2
Tstd2,0.4896987155865752,0.39796941288282106,0.8876681284693962,2
Ttbk1,0.24596835253200255,0.11059673397415576,0.3565650865061583,4
Ttc12,0.36633244483542,0.22301990169793695,0.589352346533357,2
Ttc13,0.12206460434844102,0.5090264354360361,0.6310910397844771,2
Ttc16,0.3192038484645634,0.16617318628967329,0.4853770347542367,3
Ttc17,0.25767501564140716,-0.24731372567765064,0.010361289963756515,2
Ttc19,0.12098997541760403,0.33042223234900736,0.4514122077666114,2
Ttc21a,0.3626643753744858,-0.008122361497435282,0.35454201387705053,1
Ttc21b,-0.14479164355694274,-0.09337393124413462,-0.23816557480107736,3
Ttc23,0.07057186461570314,0.1433397033460222,0.21391156796172534,2
Ttc24,0.15451386550237767,0.3689692072352748,0.5234830727376525,1
Ttc25,0.4078852757102173,0.3125980795118355,0.7204833552220529,6
Ttc27,0.28469802407651906,0.21570726069130586,0.500405284767825,2
Ttc28,0.3239608071349392,0.19388677243905214,0.5178475795739914,27
Ttc29,0.08938663257322066,-0.2869300483277202,-0.19754341575449952,2
Ttc30a1,0.41289725555446033,0.028981701791826353,0.4418789573462867,1
Ttc33,-0.28937925421771915,-0.08291842743159306,-0.3722976816493122,1
Ttc34,0.5191854513734971,-0.13177834602998195,0.3874071053435152,2
Ttc37,0.1978544984090506,-0.207645684754844,-0.00979118634579342,3
Ttc38,0.4375857911698886,0.0011588685053989245,0.43874465967528753,1
Ttc39a,0.5027958441660788,0.007004222431419896,0.5098000665974987,7
Ttc39b,-0.3975878098772435,-0.1496902113762199,-0.5472780212534634,2
Ttc39c,-0.2684796647738746,0.34238440280472066,0.07390473803084603,3
Ttc7,0.3060149179065037,0.08645550870579226,0.392470426612296,11
Ttc7b,0.16101583466664424,0.220893174314046,0.38190900898069025,8
Ttc9,0.05834504304978062,0.5794370558769012,0.6377820989266818,1
Ttc9b,0.3133677408421418,0.16332112042771207,0.4766888612698539,1
Tti1,-0.009622616775867288,-0.06586245761643478,-0.07548507439230207,2
Tti2,-0.074432500521737,-0.4111642460549364,-0.4855967465766734,1
Ttl,0.5458308397048122,0.13408054646299172,0.6799113861678039,2
Ttll1,0.1286476763833222,0.22263259520314227,0.35128027158646447,1
Ttll11,0.22511764411194754,0.21895470902171332,0.4440723531336609,8
Ttll13,0.38474055404879093,0.07276833441105413,0.45750888845984505,1
Ttll3,0.400118761181257,0.05335319043693364,0.4534719516181906,7
Ttll4,0.14494705617252612,0.2898563840984745,0.4348034402710006,1
Ttll5,0.4268432914576491,-0.04635628610092102,0.3804870053567281,2
Ttll6,0.7118998162085258,0.015368892039399173,0.727268708247925,1
Ttll7,-0.41443811108558376,0.16495387353137614,-0.24948423755420762,4
Ttll8,0.31643977750712077,0.24733520158634104,0.5637749790934617,3
Ttn,-0.6124952927797319,-0.13879197564969312,-0.7512872684294251,1
Ttpa,0.007062839575097124,-0.7070544800188906,-0.6999916404437935,1
Ttpal,0.08073370952986653,0.0853812658568957,0.16611497538676223,4
Ttyh1,0.1880168557844252,-0.10518092386262268,0.08283593192180252,5
Ttyh2,0.377142837732116,0.12915950103459028,0.5063023387667063,2
Ttyh3,0.41872624636876576,0.29790676740261834,0.7166330137713841,2
Tub,0.338842227779004,0.1994542227136622,0.5382964504926662,5
Tuba1b,0.2610889293659846,0.09851012733987963,0.35959905670586423,1
Tuba4a,-0.13312894349860338,0.498514379681549,0.3653854361829456,2
Tuba8,0.6712176034001608,0.1242279703391543,0.795445573739315,3
Tubal3,0.379364521554276,-0.5851637476396276,-0.20579922608535162,1
Tubb2a,0.025681224715386808,-0.5499919507516775,-0.5243107260362907,1
Tubb2b,-0.0025232092536906503,-0.38259509386565194,-0.3851183031193426,1
Tubb4b-ps2,-0.01641037844879456,0.7581870429119157,0.7417766644631212,1
Tubb5,0.2310112938972706,0.08183754470139148,0.3128488385986621,2
Tubg1,0.12067293351640895,0.17134120884858195,0.2920141423649909,1
Tubg2,0.3543957159205742,0.04005883083168715,0.3944545467522613,1
Tubgcp2,0.16359744698836978,0.26608324405800854,0.42968069104637835,3
Tubgcp3,0.4450700041341172,0.33891201682356464,0.7839820209576819,3
Tubgcp4,-0.13961365865928366,-0.009899175818292583,-0.14951283447757624,2
Tubgcp6,0.22339035827388437,0.09058535398789873,0.3139757122617831,5
Tulp2,0.4238063394967566,0.03415120343580863,0.4579575429325653,4
Tulp3,0.44418490174027414,0.25041953623767843,0.6946044379779526,1
Tulp4,0.1556972887443836,0.24594495680816209,0.4016422455525457,2
Tunar,0.3236072142083835,0.43483335492443137,0.7584405691328149,3
Tusc3,-0.1020823938501955,0.0702725505235968,-0.03180984332659872,7
Tut1,0.18175212022400933,0.082406655748688,0.2641587759726973,1
Tvp23a,0.3214063944144385,-0.03957826488134586,0.28182812953309266,1
Tvp23b,0.03958594580261643,0.15417360969870275,0.19375955550131918,2
Tvp23bos,0.2551004161004351,0.12246726256777052,0.3775676786682056,1
Twf2,0.17946971107760068,0.2761599722611825,0.4556296833387832,1
Twist2,-0.18723360096113772,0.3669612911097495,0.17972769014861179,1
Twistnb,-0.14429208313003072,-0.16461796302548182,-0.30891004615551254,1
Twsg1,0.16958898983741344,0.011706984192427772,0.1812959740298412,1
Txk,-0.29608938415660946,0.42318350976698715,0.1270941256103777,1
Txlnb,-0.4758231593141482,0.16635783051466957,-0.30946532879947863,1
Txn2,0.44345201118764277,-0.05361224145694887,0.3898397697306939,1
Txndc15,0.2143337455972376,0.10773561530812259,0.3220693609053602,1
Txndc16,-0.20935191932781105,-0.36639984073782217,-0.5757517600656332,1
Txndc17,0.31024608612654836,0.006115553796913087,0.31636163992346145,2
Txndc8,-0.6806315235002167,-0.37463837002505646,-1.0552698935252731,1
Txndc9,-0.05633975500557464,-0.2265177389205486,-0.28285749392612325,1
Txnrd2,0.3943842493658237,0.022355485017103605,0.41673973438292733,4
Tymp,0.4264697425448214,0.12649008560908648,0.5529598281539079,2
Tyro3,-0.050012135033666416,-0.3127925056490124,-0.3628046406826788,1
Tyw1,0.2753852227150979,0.154348603864929,0.4297338265800269,2
U2af1l4,0.43100181331974063,-0.08293616283262972,0.3480656504871109,1
U2af2,0.15466383615161855,0.15407688556509536,0.3087407217167139,5
Uap1l1,0.3844777269037567,0.08369133841366594,0.46816906531742264,1
Uba1,-0.114043014530056,-0.2570629219506877,-0.3711059364807437,2
Uba6,-0.24022911415820314,-0.03713846349591954,-0.2773675776541227,1
Uba7,0.4411229667119576,0.0983633950670195,0.5394863617789771,4
Ubac2,0.40727010028354216,0.17133928035669665,0.5786093806402388,4
Ubald1,0.2855829580280318,0.04041613780664092,0.32599909583467274,3
Ubald2,0.13383136807725382,0.2123471728676769,0.3461785409449307,1
Ubap1,0.41523874996878374,0.5232243852413094,0.9384631352100932,1
Ubap1l,0.4034331627505604,0.23304535223636658,0.636478514986927,2
Ubash3b,0.3019832893531202,0.2919937353318036,0.5939770246849239,10
Ubc,0.36404514030069857,0.03603254093942976,0.4000776812401283,2
Ubd,0.539513523344188,0.22572598249694434,0.7652395058411324,3
Ube2c,0.5758506134346351,0.5358886935676446,1.1117393070022796,1
Ube2cbp,-0.3817592690698282,0.15084758182489866,-0.2309116872449296,3
Ube2d3,-0.252889135586468,-0.010315189676428194,-0.26320432526289617,1
Ube2e2,-0.4407916654678643,-0.12820173025779488,-0.5689933957256592,3
Ube2e3,-0.15573706563003667,-0.28197636768671236,-0.437713433316749,3
Ube2g2,0.23060530410792246,0.4324231564944261,0.6630284606023485,2
Ube2h,-0.3679692247369881,0.5178590395636471,0.14988981482665897,1
Ube2i,0.3341785127218093,0.1901312134183024,0.5243097261401117,2
Ube2j2,0.17608108792141497,0.2054803310858766,0.38156141900729157,1
Ube2l3,0.3728021126590133,0.25967949832555437,0.6324816109845677,1
Ube2m,0.10823728387490594,0.20152753923800093,0.3097648231129069,2
Ube2n,0.12223737764692044,-0.24298565817632634,-0.1207482805294059,2
Ube2o,0.3142250885203279,0.19589268359303294,0.5101177721133607,5
Ube2q1,0.3030839779269038,0.36502265786931065,0.6681066357962144,1
Ube2ql1,0.08707967989347787,0.5895051161311973,0.6765847960246751,2
Ube2r2,-0.4671553459744886,0.17340078071154608,-0.2937545652629425,2
Ube2s,0.34230528773793445,0.09712266390453683,0.4394279516424713,1
Ube2w,-0.1933158088838188,-0.5248661149954064,-0.7181819238792251,3
Ube2z,0.09950645030464145,0.1614586637438098,0.26096511404845124,1
Ube3b,0.19310417254873435,0.10921108935147128,0.30231526190020563,1
Ube4a,0.23750909772995143,0.05185616804515103,0.28936526577510246,1
Ube4b,0.4755605991729306,0.16995266686198407,0.6455132660349147,4
Ubiad1,0.510360190386337,0.1820293406381261,0.6923895310244631,2
Ubl3,0.08568325502869241,0.3264152347203006,0.412098489748993,3
Ubl7,0.5664165029964505,0.4764034120673596,1.04281991506381,2
Ubn1,0.366083939771944,0.10390732907638833,0.4699912688483323,2
Ubqln1,0.21684706537697984,0.13610938376278536,0.3529564491397652,1
Ubqln2,0.30545259935075975,0.2255540947374084,0.5310066940881681,2
Ubr1,0.21163065910775616,0.210991981560692,0.4226226406684481,4
Ubr2,0.3829495232588195,0.33039342305152464,0.7133429463103441,13
Ubr3,-0.3635747230360969,-0.06694989060198969,-0.4305246136380866,4
Ubr4,0.38463748132629616,0.21777779759820026,0.6024152789244964,4
Ubr5,-0.04633476085501007,0.3888740482260739,0.34253928737106387,5
Ubr7,0.15994318305525734,0.14541645326849517,0.3053596363237525,1
Ubtd1,0.33845519615100916,0.14181234088338765,0.4802675370343968,6
Ubtd2,0.10102235351165495,0.01592640732038053,0.1169487608320355,3
Ubtf,0.11071591926503432,0.3560806214010691,0.46679654066610343,4
Ubxn10,0.3752000460987057,0.012765850353809604,0.38796589645251534,9
Ubxn11,0.3150554708072062,0.16944041764600515,0.48449588845321134,6
Ubxn2a,-0.2037992369617454,-0.07679417250579723,-0.28059340946754263,1
Ubxn2b,0.34728918070200954,0.23108573109604302,0.5783749117980526,1
Ubxn6,0.08240639525985971,0.15152950635234808,0.23393590161220779,1
Ubxn8,-0.2551122115484743,-0.04553966734034187,-0.30065187888881617,1
Uchl1,-0.1922591575252417,-0.1633536071187267,-0.3556127646439684,1
Uchl1os,-0.3484628013805031,-0.2203513790205014,-0.5688141804010045,2
Uchl3,-0.8540919250231367,0.029408345307930905,-0.8246835797152058,1
Uchl5,-0.2719541895588129,-0.10384178497702516,-0.3757959745358381,3
Uck1,0.2909516997928674,0.0475695756709662,0.3385212754638336,1
Uck2,-0.015592057862124772,0.46479863934614757,0.44920658148402276,3
Uckl1,-0.04797120765294105,0.3990925065206248,0.35112129886768373,2
Uckl1os,-0.04797120765294105,0.3990925065206248,0.35112129886768373,2
Ucma,-0.18376352391400874,-0.5825326643471946,-0.7662961882612034,1
Ucp3,0.685880424441285,-0.2487729173118789,0.43710750712940616,1
Uevld,0.5330852134605251,0.08329938871491072,0.6163846021754358,1
Ufl1,-0.2490155090368802,-0.023466563619331637,-0.2724820726562118,1
Ufsp1,0.2751634387369576,0.12409310857071087,0.39925654730766846,2
Uggt1,-0.5168597362158771,0.6131825381103307,0.09632280189445364,2
Uggt2,0.14067142657211207,0.1502114343253016,0.29088286089741366,1
Ugt1a1,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a10,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a2,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a5,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a6a,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a6b,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a7c,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a8,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt1a9,2.662062283478663,0.8932764220725313,3.5553387055511942,1
Ugt8a,-0.35152927719668625,-0.0008463481663834038,-0.35237562536306966,1
Uhrf1,0.34071729083643154,-0.011300540578402796,0.32941675025802875,1
Uhrf1bp1,0.374959986438583,0.21320720953314182,0.5881671959717248,5
Ulk1,0.23970516434331712,0.1906244757308454,0.4303296400741625,2
Ulk3,0.2761514525175397,0.09627653208925158,0.3724279846067913,3
Ulk4,0.36459488517834243,0.21406158505566425,0.5786564702340067,13
Umodl1,0.545948056189499,0.14384335740665447,0.6897914135961535,3
Umps,0.35479623191028264,0.07958291302391807,0.4343791449342007,1
Unc119,0.6077461912745195,-0.16830772217785706,0.4394384690966624,1
Unc119b,0.33231931176654417,-0.01751564592230953,0.3148036658442347,4
Unc13a,-0.07638404998964576,0.36391793579933085,0.2875338858096851,4
Unc13b,0.04722230555820195,0.07308881439969661,0.12031111995789856,4
Unc13c,-0.26281457506579264,-0.021490926081883632,-0.28430550114767633,3
Unc13d,0.5510230061749573,-0.05413298675616418,0.49689001941879307,4
Unc45a,0.04419986882239013,0.17801173310861151,0.22221160193100165,2
Unc45b,0.378831163754656,0.2504195362401802,0.6292506999948362,1
Unc5a,0.26887844345140344,0.3312928824389699,0.6001713258903734,10
Unc5b,0.2213274157366338,0.25363343051699994,0.4749608462536337,3
Unc5c,-0.15075838003930922,-0.08379905832017354,-0.23455743835948276,6
Unc5cl,0.3493359012824957,0.1112349300139706,0.4605708312964663,3
Unc5d,-0.38637741367184686,0.16186845948840606,-0.22450895418344077,22
Unc79,0.361855309805542,0.11611197254485424,0.47796728235039626,6
Unc80,-0.13880945680715745,0.24278759314711573,0.10397813633995828,4
Unc93b1,-0.07229173797135524,0.35880968074987774,0.2865179427785225,2
Ung,0.08218424527004103,0.24523462127293078,0.3274188665429718,4
Unk,0.4142243991592508,-0.01972905546076842,0.3944953436984824,4
Unkl,0.4122885846087702,0.4738122729436663,0.8861008575524364,5
Uox,-0.2684000794790773,-0.15837888452824667,-0.42677896400732396,2
Upf1,0.3684576931755903,0.08752428659980516,0.45598197977539545,2
Upf2,0.34671046684652695,0.2591897458650321,0.605900212711559,1
Upk3b,0.8187433316043133,0.24704723665843842,1.0657905682627518,1
Upp2,-0.12063307874842939,0.13724608665811522,0.016613007909685822,9
Uprt,-0.15934106817350846,-0.21685825085245436,-0.3761993190259628,2
Uqcc1,0.1816461822544313,0.16824586148752374,0.34989204374195504,1
Uqcc2,0.5520662759106878,0.19442966882588414,0.7464959447365719,8
Uqcc3,0.3527542369687926,0.182694655130621,0.5354488920994136,1
Uqcrc1,0.3626298233981326,0.09338267771227511,0.4560125011104077,3
Uqcrc2,0.5007771941662718,0.1299004523925683,0.6306776465588401,2
Uqcrh,0.1330222018460998,0.2887907769305933,0.4218129787766931,1
Urad,0.7310315098647738,0.16492010329145423,0.8959516131562281,1
Urah,0.35982601439353984,0.07729423077631721,0.43712024516985704,3
Urb1,0.07440512673658262,0.4172038537225986,0.4916089804591812,1
Urb2,0.43157262583775635,-0.1022791886639971,0.32929343717375925,1
Urgcp,0.2510458957960699,0.1861569804247408,0.43720287622081067,3
Uri1,0.39084454011693226,0.061427945982739096,0.45227248609967136,4
Urm1,0.42837560398398955,0.13518266781503874,0.5635582717990283,2
Urod,0.33448220095721515,0.15955087432840032,0.49403307528561546,4
Uros,0.31429849630361806,0.2036858795178984,0.5179843758215165,2
Usb1,0.2087745235588918,0.14528044299323017,0.354054966552122,1
Usf2,0.37927414510655577,0.039335009124551235,0.418609154231107,3
Ush1c,0.4215053995059605,0.37169633263029334,0.7932017321362539,4
Ush1g,0.3958083015652183,0.23645098738433404,0.6322592889495523,3
Ush2a,-0.035661272975502444,0.13380358705087073,0.09814231407536829,3
Ushbp1,0.46415629429241995,0.09313960920390629,0.5572959034963262,3
Usmg5,0.06276954575246307,0.20971089724730696,0.27248044299977003,1
Usp10,0.24107121999741335,0.2665231138593355,0.5075943338567489,3
Usp12,0.19808859177783944,0.35860121233573955,0.5566898041135789,3
Usp15,-0.250301818458172,0.19137061665760666,-0.05893120180056536,3
Usp16,-0.3408376069010517,-0.045211527294710674,-0.38604913419576237,1
Usp18,0.0479418026661248,0.3819993260029376,0.4299411286690624,2
Usp19,0.1455290666511324,0.12071297819202531,0.2662420448431577,1
Usp2,0.2701740706846212,0.20170063632367352,0.4718747070082947,3
Usp20,0.4507050072180818,0.29754241798875725,0.7482474252068391,2
Usp22,-0.02815109775999103,0.24213816060960092,0.2139870628496099,1
Usp24,0.5072257998007856,0.20167357482488146,0.7088993746256671,1
Usp25,-0.10347258101345928,-0.3102753222864832,-0.4137479032999425,3
Usp28,0.5399299582994257,0.35298428668543425,0.8929142449848599,2
Usp3,0.494830174103548,0.4936366577050051,0.9884668318085531,2
Usp30,0.3441408469841356,0.10715104224399126,0.45129188922812685,3
Usp31,0.37966134445383026,0.31556066438094027,0.6952220088347705,9
Usp32,0.27565609364165544,0.1286677657863513,0.40432385942800675,3
Usp34,-0.34370116494237435,0.10766685470825899,-0.23603431023411536,2
Usp35,0.46418199630552426,0.07779643476624365,0.5419784310717679,1
Usp37,0.19517330202132444,0.7193790002513604,0.9145523022726848,2
Usp4,0.1346709129375303,0.25067003078050637,0.3853409437180367,3
Usp43,0.4105402177312778,0.4769834654532643,0.8875236831845421,2
Usp45,-0.03356161425323467,-0.43424785917020325,-0.4678094734234379,1
Usp46,-0.33117095798507146,-0.016257882114583677,-0.34742884009965513,2
Usp46os1,-0.33117095798507146,-0.016257882114583677,-0.34742884009965513,2
Usp47,0.3217999637500919,0.09772308079441883,0.4195230445445107,2
Usp48,0.42483139812668935,0.30200323497968284,0.7268346331063723,3
Usp49,-0.011368391152536628,0.27648391861721144,0.2651155274646748,1
Usp5,0.3694171333502052,0.03987145143884452,0.4092885847890497,1
Usp50,-0.21892013994117665,0.29922189779848773,0.08030175785731108,2
Usp54,-0.5329536987772238,-0.8436891719849963,-1.37664287076222,1
Usp6nl,0.06703889766688742,0.23299249287393145,0.3000313905408189,3
Usp7,0.33646519213221776,0.2767833356990158,0.6132485278312335,5
Uspl1,0.6787931306308876,0.5609841607793093,1.239777291410197,1
Ust,-0.576057959545733,-0.17082097187813916,-0.7468789314238721,11
Utf1,0.8013979670426483,-0.15356372628449333,0.647834240758155,1
Utp18,0.8967458436292568,-0.17931149548186864,0.7174343481473882,1
Utp20,-0.14883519061344386,-0.3031045002010183,-0.45193969081446217,1
Utp3,-0.24419444811244473,-0.0414343751181776,-0.28562882323062233,1
Utp6,0.16010195652119252,0.1758519134110479,0.3359538699322404,1
Utrn,-0.1983171764779708,-0.38724692170564384,-0.5855640981836147,7
Uvrag,0.2953418146621558,0.23579310795737057,0.5311349226195263,11
Uxs1,-0.33388483569242927,-0.11099502470509426,-0.44487986039752353,3
Uxt,-0.18638899332388048,-0.12273306317209887,-0.30912205649597935,1
Vac14,0.3379490722000147,0.17844722524674045,0.5163962974467552,5
Vamp1,0.4452391305103003,0.3451465681942163,0.7903856987045166,6
Vamp2,0.2603028185457976,0.08555635763949947,0.3458591761852971,3
Vamp3,0.27264440977098525,0.18901134858902502,0.46165575836001027,1
Vamp4,-0.0805616195254828,0.034956307763780003,-0.045605311761702794,1
Vangl1,-0.4993195363841192,-0.20471336860137979,-0.704032904985499,1
Vapb,0.9197651729835223,0.20307567396789894,1.1228408469514213,1
Vars,0.5236731918339453,-0.06443409241247022,0.45923909942147506,3
Vars2,0.36058647745428374,0.22055898923466177,0.5811454666889455,3
Vash1,0.1962764026459709,0.0804913425460656,0.2767677451920365,1
Vash2,-0.3269734988915334,-0.2235372428845609,-0.5505107417760943,1
Vasn,0.1934244005161091,0.23445731503269696,0.42788171554880605,4
Vasp,0.5839386074694073,0.04524012598495586,0.6291787334543633,2
Vat1,0.42008491022704414,0.46220126859960425,0.8822861788266484,3
Vat1l,-0.1631793957698665,-0.6003087907233973,-0.7634881864932638,2
Vaultrc5,-0.006306259022254235,0.41930969355357783,0.4130034345313236,1
Vav1,0.15033934884242228,0.12218894334958375,0.272528292192006,1
Vav2,0.6693463059862627,-0.05162185938688779,0.6177244465993749,1
Vav3,-0.05611168595398079,-0.016504043256949385,-0.07261572921093018,5
Vax2os,0.4229237479136327,0.3367368257475604,0.7596605736611931,1
Vbp1,-0.4914009612501773,0.22460262531090747,-0.2667983359392698,1
Vcan,-0.5319583775247538,-0.377252529727803,-0.9092109072525568,9
Vcl,0.37810651239874155,0.19794208558681575,0.5760485979855573,7
Vcpip1,-0.38622673742563585,0.08464587690770475,-0.3015808605179311,1
Vdac2,-0.4557617920846555,-0.3438289185017531,-0.7995907105864086,1
Vdac3,0.18476401075612436,0.12173374341317889,0.30649775416930325,1
Vdr,0.4347832785528944,0.16706829201147405,0.6018515705643684,8
Vegfa,0.4680558892221601,0.036559546095259576,0.5046154353174197,2
Vegfc,-0.12913954411721665,-0.4698141987187431,-0.5989537428359597,7
Veph1,-0.44882812058853383,-0.05045665429294255,-0.4992847748814764,2
Vezf1,0.16919903904815248,0.26631039342274776,0.43550943247090024,1
Vezt,-0.38665636830464156,-0.027773935838794908,-0.41443030414343646,2
Vgf,0.288567636319591,0.13235721693181263,0.4209248532514036,7
Vgll3,-0.41715494419106147,-0.18730043751302894,-0.6044553817040904,1
Vgll4,0.038505385533603026,0.2874451312978098,0.32595051683141285,8
Vhl,0.08912478265118295,0.17558266432148484,0.2647074469726678,1
Vill,0.2564445510856155,0.298320611663653,0.5547651627492685,1
Vimp,0.12846104409302805,0.30834037801860026,0.4368014221116283,1
Vipr1,0.033163456067095254,0.3962802319393104,0.42944368800640564,2
Vipr2,-0.09981895693225573,-0.19061960019680146,-0.2904385571290572,2
Vit,0.09575900469414456,0.3924385411051663,0.48819754579931085,1
Vldlr,0.39328921644746084,0.1468312070398572,0.540120423487318,1
Vmn1r-ps103,0.0007602009774896334,-0.19572939484320928,-0.19496919386571965,1
Vmn1r-ps135,0.47991561865670596,-0.19659112150248592,0.28332449715422003,2
Vmn1r199,-0.3702161836105118,-0.04898079272608902,-0.4191969763366008,1
Vmn1r233,-0.14632664914696192,1.577184443431636,1.430857794284674,1
Vmn1r234,1.4896470036371814,0.041886579136304114,1.5315335827734855,1
Vmn1r4,-0.3181165943979356,0.019791971430088928,-0.2983246229678467,2
Vmn2r-ps15,0.8998504333452364,0.34553269206481474,1.2453831254100511,1
Vmn2r-ps19,0.6646607844839594,-0.015919473545564777,0.6487413109383946,1
Vmn2r1,-0.19888007318585377,-1.0508497725296495,-1.2497298457155033,1
Vmn2r24,-0.28718027002004354,-0.8136197785926419,-1.1008000486126854,1
Vmn2r3,1.5106153803434414,-0.2964303872239802,1.2141849931194613,1
