gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Gm9958,-0.12933664517249666,-0.12518219547214127,-0.2545188406446379,1
Gm9987,-0.45349581435632125,-0.0031027521234054944,-0.45659856647972674,1
Gmds,0.18375443078944753,0.20958093733250438,0.3933353681219519,2
Gmeb1,0.4320469188163436,-0.021899822191588036,0.41014709662475557,1
Gmppa,0.33134030241741597,0.07327145611808517,0.40461175853550113,1
Gmppb,0.243604517642924,0.14860918187311922,0.39221369951604323,1
Gna15,0.5939655147591489,-0.20173474709663175,0.3922307676625172,1
Gnal,-0.4223322059417454,-0.16337925185375235,-0.5857114577954978,4
Gnao1,0.2625931256886876,0.023241570386801746,0.28583469607548934,6
Gnaq,-0.6382719739252993,-0.04681100381603698,-0.6850829777413363,1
Gnas,-0.21071781822478508,-0.04089758159154533,-0.2516153998163304,1
Gnb1l,0.1067640754567547,0.16602630654808292,0.27279038200483763,1
Gng11,0.11660390093655248,0.2423319500852914,0.3589358510218439,1
Gng12,-0.5426815025346332,0.07756713464592249,-0.4651143678887107,5
Gng3,0.27398948025380276,0.029883477698107175,0.30387295795190994,1
Gng7,0.35219251096528603,-0.03860594238523363,0.3135865685800524,7
Gng8,0.37035084778534766,-0.024294673133421263,0.3460561746519264,2
Gnl2,0.1794653108409543,0.07926125315691834,0.25872656399787264,1
Gnl3,-0.2651847111225505,-0.0040326273970932025,-0.2692173385196437,1
Gnpat,-0.694537912042162,-0.1494766200300235,-0.8440145320721855,1
Gnrhr,-0.2977757141349744,0.013212861236584716,-0.2845628528983897,1
Golga4,-0.2769134927241632,0.014616721045060288,-0.2622967716791029,1
Golga7,-0.4691079930041677,0.059894789787422686,-0.40921320321674504,2
Golim4,-0.37809133081974,0.11894136801574295,-0.25914996280399705,2
Gon4l,0.5271622979002308,-0.06481024374291122,0.4623520541573196,1
Gorasp2,-0.09880832444973464,-0.15503396701080852,-0.25384229146054316,1
Gosr1,-0.04245534222523306,0.04299786841927877,0.0005425261940457116,2
Gpank1,0.3903184676472642,-0.057935371279069336,0.33238309636819485,1
Gpatch1,0.36599727063170207,-0.04109051216032711,0.32490675847137496,1
Gpatch2,-0.6786226331068361,0.10688762072496612,-0.57173501238187,3
Gpc1,0.3605691762072556,-0.028172579029156264,0.33239659717809933,4
Gpc3,-0.581631708347595,-0.07900012839591164,-0.6606318367435067,1
Gpc4,-0.39733409988067825,-0.2481003361112466,-0.6454344359919248,1
Gpc5,-1.0546411951530192,0.06179597774729506,-0.9928452174057243,2
Gpc6,-0.9383562943601035,-0.28510739226201964,-1.2234636866221231,4
Gpd1l,0.17607729715670928,0.19436097963991728,0.37043827679662655,1
Gphn,-1.1293036944686357,0.22633537085720024,-0.9029683236114354,1
Gpld1,0.30985137925278794,-0.01214829564682803,0.29770308360595993,3
Gpm6a,-1.8257898299416773,-0.6067631782353959,-2.432553008177073,1
Gpm6b,0.15141786699196136,0.21094798142831378,0.36236584842027514,8
Gpr108,0.2879892896585181,0.08439536820413274,0.37238465786265085,1
Gpr123,-0.2967957477156755,-0.0818726989367885,-0.378668446652464,2
Gpr124,0.26040340618483276,0.13662516242246503,0.3970285686072978,3
Gpr125,-0.4991611986429283,0.041509742189948406,-0.4576514564529799,1
Gpr126,-0.6995896872868075,0.31097765487169404,-0.38861203241511344,1
Gpr137b,0.6603157817598797,0.24192100281487772,0.9022367845747574,1
Gpr137b-ps,0.5059757921494672,0.14876279080252397,0.6547385829519912,1
Gpr137c,-0.7617088450428708,-0.15883877629405863,-0.9205476213369295,1
Gpr146,0.415282761869209,0.013001722254198489,0.42828448412340747,2
Gpr153,0.34614311678838705,-0.013550614602286348,0.3325925021861007,2
Gpr157,0.5045498228494889,0.13605804441568217,0.640607867265171,3
Gpr158,-0.6306007772861284,-0.03233555480400985,-0.6629363320901382,1
Gpr162,0.37826393122137025,-0.09633755562693302,0.28192637559443723,1
Gpr17,-0.17543939149729337,-0.03671791999519014,-0.2121573114924835,2
Gpr176,-0.24519211982719402,-0.06880214240469673,-0.31399426223189075,2
Gpr19,-0.330852753447203,-0.13959415909788797,-0.47044691254509097,1
Gpr25,0.3017075114450246,0.03243526395263385,0.33414277539765846,2
Gpr3,0.4160362977091667,-0.03304733527164316,0.38298896243752356,1
Gpr35,-0.27593347987665995,-0.08846492425973418,-0.3643984041363941,1
Gpr37,-0.07550223983009818,0.06706359250369265,-0.008438647326405535,2
Gpr37l1,-0.2539711029949062,-0.23096319630678486,-0.4849342993016911,2
Gpr45,-0.4238107413133847,-0.14199653917839009,-0.5658072804917748,3
Gpr56,-0.3470475579124848,-0.13081769572157528,-0.4778652536340601,3
Gpr61,-0.4286917001950019,-0.055846882274806386,-0.4845385824698083,2
Gpr63,-0.39655913349844063,0.04830026326440284,-0.3482588702340378,2
Gpr64,0.7058847978639207,0.1987375349318654,0.9046223327957861,1
Gpr85,-0.3961230398612139,-0.07075264485669674,-0.46687568471791063,2
Gpr98,-0.4001960759889279,-0.054837511456839794,-0.4550335874457677,4
Gprasp1,0.3016054036708199,0.08921602835604714,0.39082143202686703,2
Gprc5b,0.2964628147487167,-0.018680221978458755,0.27778259277025796,4
Gprc5d,0.13740889160575165,0.21368125752647682,0.35109014913222847,1
Gps1,0.33945121977493264,0.003913199319942384,0.34336441909487503,2
Gpsm1,0.36865270521615096,0.032534685110555316,0.40118739032670625,3
Gpsm3,0.3190558732242037,0.022584313374607312,0.341640186598811,1
Gpt,0.3056504537288263,0.00946022462123608,0.3151106783500624,3
Gpx1,-0.13413022319279477,-0.1375582302420182,-0.27168845343481296,1
Gpx3,0.32054436010581044,0.13252269945876893,0.4530670595645794,1
Gpx8,-0.843010624786513,-0.039239453603571395,-0.8822500783900844,1
Gramd1b,0.22381978022691837,0.01106616687866475,0.2348859471055831,7
Gramd1c,0.4603281888934663,0.0029324505772194698,0.46326063947068574,1
Gramd2,-0.027492755198124774,-0.012526756457399202,-0.040019511655523976,2
Gramd3,-0.3040817796598657,-0.0615327326996184,-0.3656145123594841,4
Gramd4,0.41261587376077163,0.06128012510579106,0.4738959988665627,3
Grap,0.4006661611167657,0.029202072366142584,0.42986823348290826,2
Grasp,0.6520207697040394,0.0729470284100695,0.7249677981141089,4
Grb14,-0.2603483327954397,-0.10773992045997471,-0.3680882532554144,3
Grb2,-0.16416460482219541,-0.18141156654983104,-0.34557617137202645,2
Greb1,-0.020713920774876105,0.31902666936526725,0.29831274859039114,1
Greb1l,-0.774005904654163,-0.4298104729556158,-1.2038163776097788,1
Grhl1,0.18813378377914036,0.1575324325927152,0.3456662163718556,1
Grhl3,0.7402241963516754,0.13918301155532609,0.8794072079070014,1
Gria2,-0.46944723429368573,-0.2111795902812903,-0.680626824574976,2
Gria4,-0.3585399940697537,-0.01182885709793191,-0.3703688511676856,4
Grid1,-0.33651381044970075,0.062225022566106514,-0.27428878788359423,2
Grik2,-0.3613860902252521,0.04015885333017203,-0.32122723689508004,6
Grik3,0.43643579453834047,0.01284016346507219,0.44927595800341263,8
Grik4,0.5547101352140359,0.004702652487792588,0.5594127877018285,11
Grik5,0.37195264842056497,-0.02375948094969016,0.3481931674708748,4
Grin1,0.4002917718487015,-0.04635865290014474,0.3539331189485568,4
Grin1os,0.4002917718487015,-0.04635865290014474,0.3539331189485568,4
Grin2c,0.5706062429823904,-0.1324220512952059,0.4381841916871845,1
Grin2d,0.3259296210854634,-0.039035215006350654,0.28689440607911276,1
Grin3a,-0.9113855440754346,-0.4408129670209946,-1.3521985110964292,1
Grina,0.28824101407595215,-0.0065220460127211055,0.28171896806323105,1
Grip2,0.1739792349998197,0.10914990466844898,0.2831291396682687,1
Grk5,-0.19674011229672939,-0.13036760271558023,-0.3271077150123096,1
Grk6,0.2157084027633842,0.137541361835666,0.3532497645990502,1
Grm3,-0.5296541773161081,0.07737427710636302,-0.45227990020974507,1
Grm4,-0.8732952396055471,0.1095240842207339,-0.7637711553848132,1
Grm7,-0.5558953738672838,0.14761605240906797,-0.4082793214582159,6
Grrp1,0.5652330351503423,-0.13417443406024487,0.4310586010900974,1
Grtp1,0.4481613730070664,0.029431782844018706,0.4775931558510851,1
Grwd1,0.3259296210854634,-0.039035215006350654,0.28689440607911276,1
Gsap,-0.7143085746655835,0.020404293970437637,-0.6939042806951459,2
Gsc2,0.26098845837772444,0.021116190632626708,0.28210464901035115,1
Gsdma,0.5177856458288921,-0.10634624162335493,0.41143940420553715,1
Gse1,0.32509499656602975,-0.005921252348597033,0.3191737442174327,33
Gsk3b,-0.5466512485368953,0.1753006977941003,-0.371350550742795,1
Gsn,-0.2982494322868261,-0.0713283276667327,-0.3695777599535588,2
Gsr,0.13931206847432964,0.14103234639043194,0.2803444148647616,1
Gss,-0.13103208301458413,-0.20653755417511088,-0.337569637189695,1
Gssos1,-0.13103208301458413,-0.20653755417511088,-0.337569637189695,1
Gssos2,-0.13103208301458413,-0.20653755417511088,-0.337569637189695,1
Gstcd,-0.24425564060063598,-0.0066469806695921285,-0.2509026212702281,1
Gstk1,0.08890341946156033,0.21069846481525634,0.29960188427681667,1
Gstm1,0.5263992438289681,0.1314278613350801,0.6578271051640482,3
Gstm4,0.22291585000544956,0.08961160560836179,0.31252745561381134,1
Gstm6,0.2697132498353876,0.05058404220327439,0.320297292038662,2
Gtdc1,-0.4807781220310745,0.006492216791866845,-0.47428590523920766,1
Gtf2a1,-0.5137049599186891,-0.004437278169201475,-0.5181422380878906,1
Gtf2b,-0.555094679762572,0.2759647502457949,-0.27912992951677706,1
Gtf2f2,-0.40567450570065366,0.04676639384865977,-0.3589081118519939,1
Gtf2i,-0.0595248861873785,-0.0010615682919257186,-0.06058645447930422,2
Gtf2ird1,0.36637351435091536,-0.07326678603015235,0.293106728320763,2
Gtf3c2,-0.480279867828441,-0.04711781216688182,-0.5273976799953228,1
Gtf3c6,0.3111710279900264,0.038998733264827834,0.3501697612548542,1
Gtpbp8,-0.39193074449402987,0.033774046909588185,-0.3581566975844417,1
Gtse1,-0.4946620761682343,-0.05536085070433572,-0.55002292687257,1
Gucd1,0.18696828740408655,0.08046811447341451,0.26743640187750106,1
Gucy1a2,-0.9391032190631976,-0.14249205717823088,-1.0815952762414285,2
Gucy1a3,-0.4278738341645183,0.01488628086201027,-0.412987553302508,3
Gucy1b2,-0.5436964553158573,0.009531665485530786,-0.5341647898303266,3
Guf1,-0.23940047227222716,-0.051471010847159215,-0.2908714831193864,1
Guk1,0.2565180567742473,0.047440087642645956,0.3039581444168933,1
Gusb,0.2842674706087567,0.013818251567902173,0.29808572217665885,1
Gxylt2,-0.5531008443279055,0.07226662806326067,-0.48083421626464484,1
Gyg,-0.7508802879172072,0.09545753052558759,-0.6554227573916196,2
Gys1,0.36730196811974114,-0.004774764245087493,0.36252720387465365,1
Gzmm,0.27421405390306086,-0.018501991071227852,0.255712062831833,1
H13,-0.33832975679087285,0.010427748789899272,-0.3279020080009736,2
H2-D1,0.5328611097737821,-0.06637427456456146,0.46648683520922063,2
H2-Eb1,0.35051539138684706,-0.03655817557127472,0.31395721581557234,1
H2-K1,0.47014915186212713,-0.030894372470271825,0.4392547793918553,2
H2-K2,0.4429959111799855,-0.08332538748581886,0.35967052369416663,2
H2-Ke6,0.2507847359322968,0.06842832361670581,0.3192130595490026,1
H2-Pb,0.562985228957892,-0.14080761940282072,0.42217760955507133,1
H2-T22,0.44481518951299126,0.01151176510825569,0.45632695462124695,1
H2afz,0.25486675466824416,0.06179898904987091,0.31666574371811507,1
H3f3a,0.20863100419263692,0.05216810599456512,0.26079911018720203,1
H3f3aos,0.20863100419263692,0.05216810599456512,0.26079911018720203,1
H6pd,0.39944397282932853,0.05462636672043991,0.45407033954976844,4
Haglr,0.35270775445627284,0.2473566693736,0.6000644238298728,3
Hao1,-1.131226989088717,0.02140870691904284,-1.109818282169674,1
Hap1,0.538491533756817,-0.11316974201243124,0.4253217917443858,2
Hapln1,-0.5318787061618206,-0.18046550231611325,-0.7123442084779339,1
Hars,-0.44352195237883185,-0.17335186968328076,-0.6168738220621126,1
Has2,-0.7663847030978783,-0.585075924940381,-1.3514606280382593,1
Has2os,-0.7663847030978783,-0.585075924940381,-1.3514606280382593,1
Haus1,0.21343881650296215,0.1525617735022351,0.36600059000519725,1
Haus4,0.4319713903095228,0.03267231713400154,0.46464370744352435,1
Hbegf,0.2660458348954622,0.09959462377047945,0.36564045866594164,1
Hbq1b,0.44163733805367755,-0.13402167851446833,0.3076156595392092,1
Hcn1,-0.7817944718940395,-0.03387405366648899,-0.8156685255605285,1
Hcn2,0.4678352604959257,-0.2076237688831788,0.2602114916127469,1
Hcrtr1,0.24099379846421454,0.07307307934921115,0.3140668778134257,1
Hdac1,-0.39611378590087076,0.02461744827554857,-0.3714963376253222,1
Hdac11,0.30097554109636027,-0.008565484740728269,0.292410056355632,4
Hdac4,0.4506282589997883,-0.13872858465341453,0.3118996743463738,1
Hdac5,0.044635482671422144,-0.01905923367243212,0.025576248998990025,2
Hdac7,0.32734889606553996,-0.016672083675582306,0.31067681238995765,5
Hdac9,-0.5209262314829153,0.057242794036128565,-0.4636834374467867,3
Hddc2,-0.3350052271492028,-0.2585322670298533,-0.5935374941790561,1
Hddc3,0.25933063305452464,0.006018246356894963,0.2653488794114196,1
Hdgf,0.37611599331774626,-0.021119814532023273,0.354996178785723,1
Hdgfrp2,0.328714998117547,-0.06585487159734749,0.2628601265201995,1
Heatr5b,-0.5236672316555895,-0.025754732973007233,-0.5494219646285967,1
Hecw2,0.20683841795801527,0.05561181951843419,0.26245023747644947,2
Heg1,0.3689828661700581,0.003745993415620208,0.3727288595856783,6
Helz,0.024479284450166672,-0.29818566638965915,-0.2737063819394925,1
Hemk1,0.3535643775047306,-0.07112944306395086,0.2824349344407797,1
Herc2,-0.2333405712581471,-0.04560133596597549,-0.2789419072241226,1
Herc6,0.2571399784560624,0.37770457949682434,0.6348445579528867,1
Hes1,-0.39914403697790624,0.11522729471098003,-0.2839167422669262,1
Hes5,0.4414215609221041,-0.059951586780295184,0.3814699741418089,3
Hes6,0.3141211902865826,-0.04200399728834947,0.2721171929982331,2
Hes7,0.22482092286912714,0.051839986641329716,0.27666090951045685,1
Hexb,0.27455139849215004,0.1159624299632448,0.39051382845539484,2
Hey1,0.1632559167787231,0.09733865821303622,0.2605945749917593,2
Hfe,-0.2836118141411297,-0.08794224022340025,-0.37155405436452993,1
Hfm1,-0.3386063513383575,-0.1813191098585114,-0.5199254611968689,1
Hgfac,0.3169807934917208,-0.035940818506738026,0.2810399749849828,1
Hgh1,0.3222136384795662,-0.026872749265169915,0.2953408892143963,1
Hgsnat,0.2159464899656709,0.046772064434491334,0.26271855440016223,1
Hhat,-0.6185141697571281,-0.299935402794842,-0.9184495725519701,1
Hhatl,0.3733328119581527,0.0011393051736270365,0.37447211713177975,1
Hhip,-0.3070244996727638,-0.07944640199442743,-0.3864709016671912,1
Hiat1,-0.4050964116389011,0.07878806549189221,-0.3263083461470089,1
Hiatl1,-0.8659872231965284,0.05880504634155925,-0.8071821768549692,1
Hibadh,-0.3246233853278504,0.06893022918620684,-0.25569315614164356,1
Hic1,0.4369401214168649,-0.1134264734531838,0.3235136479636811,1
Hic2,0.3949227902015713,-0.10866735622394152,0.28625543397762976,1
Hid1,0.42215047511886616,-0.12604806459963913,0.29610241051922703,2
Hif1an,0.21794668128393635,0.07160489089649857,0.2895515721804349,1
Hif3a,0.4352945059743304,0.04806226909087452,0.4833567750652049,4
Hilpda,0.20672148433577764,0.1269710170098266,0.33369250134560424,1
Hip1,0.23595753550462004,-0.03516482050726046,0.20079271499735957,5
Hip1r,0.2751745767503572,0.018401822164994048,0.29357639891535126,3
Hipk2,0.009911977394153282,-0.062323557602296686,-0.052411580208143405,2
Hipk4,0.2717246344277702,0.0824029124417911,0.35412754686956127,1
Hira,-0.3051265699272987,-0.010647329423484786,-0.3157738993507835,1
Hist1h1a,-0.6827431139977727,-0.4330428351247104,-1.115785949122483,2
Hist1h1b,-1.967642425682134,-1.8233405275616426,-3.790982953243777,1
Hist1h1c,-0.5232031590569335,-0.26356605429160185,-0.7867692133485353,1
Hist1h1d,-0.6642893059616026,-0.16763479097703082,-0.8319240969386335,1
Hist1h2ab,-0.6148619361154973,-0.34021600689400966,-0.9550779430095071,3
Hist1h2ad,-0.8721495624615424,-0.3510326641822727,-1.223182226643815,2
Hist1h2ae,-0.4581903583996606,-0.22251662165871167,-0.6807069800583723,2
Hist1h2af,-0.38717842195884544,-0.3464414954274797,-0.7336199173863251,1
Hist1h2ag,-2.417093409842648,-1.0819376126958224,-3.499031022538471,2
Hist1h2ah,-3.0648131427067558,-1.1196268082925527,-4.184439950999309,1
Hist1h2ai,-1.286094251387455,-1.2773986416878433,-2.563492893075298,3
Hist1h2aj,-1.4283107021389325,-1.6851027984427245,-3.113413500581657,1
Hist1h2ak,-0.7971422651856815,-1.5892504226980566,-2.3863926878837383,2
Hist1h2an,-1.2134397059689386,-1.6831967047391982,-2.896636410708137,1
Hist1h2bb,-0.31597433318324814,-0.27365172523891074,-0.5896260584221589,3
Hist1h2bf,-0.7550223260942844,-0.3004483195896607,-1.055470645683945,3
Hist1h2bg,-0.4581903583996606,-0.22251662165871167,-0.6807069800583723,2
Hist1h2bh,-0.588638660240731,-0.0695685540828781,-0.6582072143236091,1
Hist1h2bj,-2.417093409842648,-1.0819376126958224,-3.499031022538471,2
Hist1h2bk,-3.0648131427067558,-1.1196268082925527,-4.184439950999309,1
Hist1h2bl,-1.286094251387455,-1.2773986416878433,-2.563492893075298,3
Hist1h2bm,-1.4283107021389325,-1.6851027984427245,-3.113413500581657,1
Hist1h2bn,-0.7971422651856815,-1.5892504226980566,-2.3863926878837383,2
Hist1h2bp,-1.2134397059689386,-1.6831967047391982,-2.896636410708137,1
Hist1h3a,-0.43667977515974665,-0.3383166927154578,-0.7749964678752044,4
Hist1h3b,-0.6148619361154973,-0.34021600689400966,-0.9550779430095071,3
Hist1h3c,-0.31597433318324814,-0.27365172523891074,-0.5896260584221589,3
Hist1h3d,-0.8721495624615424,-0.3510326641822727,-1.223182226643815,2
Hist1h3e,-0.4153835675383686,-0.04904069634493591,-0.4644242638833045,2
Hist1h3f,-0.588638660240731,-0.0695685540828781,-0.6582072143236091,1
Hist1h3g,-0.38717842195884544,-0.3464414954274797,-0.7336199173863251,1
Hist1h3h,-1.286094251387455,-1.2773986416878433,-2.563492893075298,3
Hist1h3i,-1.3543613483379695,-1.7124966036726037,-3.066857952010573,1
Hist1h4a,-0.30145344910157207,-0.29655487813466713,-0.5980083272362392,3
Hist1h4b,-0.9431522789441358,-0.6290796044531353,-1.572231883397271,1
Hist1h4f,-0.4512948358672779,-0.0730082630039699,-0.5243030988712478,1
Hist1h4i,-2.417093409842648,-1.0819376126958224,-3.499031022538471,2
Hist1h4j,-0.9111136471057513,-0.9833180416922982,-1.8944316887980495,2
Hist1h4k,-0.8859547561286347,-1.4348637006675435,-2.3208184567961783,1
Hist2h2aa1,0.405765636564444,-0.02123512214380119,0.3845305144206428,1
Hist2h2aa2,0.3955279294710641,-0.08566410914266243,0.30986382032840165,1
Hist2h3c1,0.3955279294710641,-0.08566410914266243,0.30986382032840165,1
Hist2h3c2,0.405765636564444,-0.02123512214380119,0.3845305144206428,1
Hist3h2ba,-0.25541413417498404,-0.20377376973085104,-0.4591879039058351,1
Hivep1,0.3050679122229174,0.003584146357595408,0.3086520585805128,1
Hivep2,0.24609607419592705,0.15056017607531702,0.39665625027124407,2
Hivep3,-0.4635075284737976,0.05320193850799739,-0.41030558996580024,5
Hk1,0.24540917841819754,0.10181649092512624,0.3472256693433238,1
Hlcs,-0.1818457893826165,0.059180887438731844,-0.12266490194388464,3
Hlf,0.21640260601365924,0.041565777573802976,0.2579683835874622,1
Hmcn2,0.12180041749326875,0.14010723616612797,0.2619076536593967,1
Hmga1,0.33589634897472626,-0.02422964361980462,0.3116667053549217,6
Hmga2,0.31779214452689414,0.2612193628071358,0.57901150733403,3
Hmgcll1,-0.44903269121663425,-0.3077832990465168,-0.756815990263151,2
Hmgcr,-0.7612790807009233,0.017826187519922154,-0.7434528931810012,1
Hmgcs1,-0.5205234617079797,0.07599480764003452,-0.4445286540679452,1
Hmgcs2,0.3877760796506482,0.22537074205215224,0.6131468217028004,1
Hmgn1,0.23305963523299633,0.03876333188235748,0.2718229671153538,1
Hmgn3,-0.688155339658054,-0.18862893578342121,-0.8767842754414752,2
Hmgn5,-0.17859842603757325,-0.07780740088915117,-0.2564058269267244,1
Hmgxb3,-0.7449534492701826,0.006492216791940564,-0.738461232478242,1
Hnmt,-1.633753054483913,-0.6617734328141132,-2.295526487298026,1
Hnrnpk,0.23669099178136266,0.020390197926988485,0.25708118970835114,1
Homer1,-0.382223584716042,0.08288017096119837,-0.29934341375484363,1
Homer3,0.3019539570159455,0.04518666779912839,0.3471406248150739,2
Hook1,-0.5830041772289554,0.028123575230036835,-0.5548806019989185,1
Hook2,0.2171283876217398,0.03737661508270129,0.2545050027044411,1
Hopx,0.4370369917366933,0.4229054312115086,0.8599424229482019,2
Hopxos,0.7380358889036376,0.42542242606942215,1.1634583149730597,1
Hotairm1,0.6461848931841536,0.347759255061729,0.9939441482458826,1
Hoxa1,0.6461848931841536,0.347759255061729,0.9939441482458826,1
Hoxa3,0.6334904942262192,0.26234337215961373,0.895833866385833,3
Hoxa4,0.7143810925171783,0.3090860954725789,1.0234671879897572,1
Hoxa7,0.3268996348373059,0.12517843161421682,0.4520780664515227,1
Hoxa9,0.3268996348373059,0.12517843161421682,0.4520780664515227,1
Hoxaas3,0.6334904942262192,0.26234337215961373,0.895833866385833,3
Hoxd1,0.3463179667467622,0.15040382687042064,0.4967217936171828,2
Hoxd3,0.16581138830023434,0.1189864140029342,0.28479780230316853,1
Hoxd3os1,0.16581138830023434,0.1189864140029342,0.28479780230316853,1
Hoxd4,0.16581138830023434,0.1189864140029342,0.28479780230316853,1
Hpcal1,-1.6087961716982673,-0.3091229199782902,-1.9179190916765574,1
Hpn,0.33696273848183234,0.15374820715567505,0.4907109456375074,1
Hps3,-0.7186995380524969,0.1706082003971925,-0.5480913376553044,2
Hps4,-0.40797690994528946,-0.18463168969594568,-0.5926085996412351,2
Hps6,0.14982704423039728,0.15852823878114197,0.30835528301153925,1
Hpse2,-0.8009371240587579,0.05727978392931421,-0.7436573401294437,1
Hr,0.2922013036232889,0.037001799769926125,0.329203103393215,2
Hrc,0.5393203525449803,0.04551714868019974,0.5848375012251801,2
Hs1bp3,0.1724512330220292,0.008288794123546772,0.18074002714557597,5
Hs2st1,-0.5561995936900868,0.09909906773774002,-0.45710052595234674,2
Hs3st6,0.6797388074946906,-0.021760067463655997,0.6579787400310346,1
Hs6st1,-0.3947540462579422,0.1044892237283066,-0.2902648225296356,1
Hsd11b2,0.2432189883695446,0.035693225143538676,0.27891221351308326,1
Hsd17b11,-0.1436553780090869,0.08480299144862513,-0.05885238656046177,2
Hsd17b14,0.391618928267333,0.013948178166588221,0.40556710643392124,1
Hsd3b7,0.40003842620219654,0.027341695667538968,0.4273801218697355,1
Hsf4,0.6801686397981968,0.09222760235420131,0.7723962421523979,3
Hsf5,0.36807153809485804,-0.04278734986725219,0.32528418822760585,1
Hsp90aa1,0.25888416076308385,-0.0056129377652620605,0.2532712229978218,1
Hspa12a,0.2906109338778844,0.11892044208902597,0.40953137596691036,1
Hspa1a,0.30264678321046423,-0.0027825702108632555,0.299864212999601,1
Hspa1b,0.2599635956824926,0.034141382368688244,0.29410497805118085,1
Hspa1l,0.30264678321046423,-0.0027825702108632555,0.299864212999601,1
Hspb3,-0.6049980589645172,0.08696173860226097,-0.5180363203622562,1
Hspb9,0.317575118244541,-0.017834178537299294,0.2997409397072417,1
Hspbp1,0.003389514433041807,-0.047397783958345485,-0.04400826952530368,2
Hspg2,0.354907328673783,0.09888916083324428,0.4537964895070273,4
Htra1,0.4751082899401613,0.05837004362167597,0.5334783335618373,8
Htra3,0.36528540045170804,0.0009419155202530227,0.36622731597196106,7
Hunk,0.22726977159911796,0.14123113614621818,0.3685009077453361,3
Hyal1,0.3541864849109593,0.014638116334360962,0.36882460124532024,1
Hyi,0.3108942099518486,0.016407388829663194,0.32730159878151177,1
IFFO1,-0.38544560178980647,0.019558320759427872,-0.3658872810303786,2
Iah1,0.2268574106696386,0.16565597098948848,0.3925133816591271,1
Ica1,-0.5872925751752915,-0.24022850466670792,-0.8275210798419994,2
Icam5,0.4647740939161895,-0.03338865186446949,0.43138544205172,1
Ick,-0.16273364517155464,-0.14495097995028106,-0.3076846251218357,3
Id3,0.3149205912203814,0.03616328713944306,0.35108387835982446,2
Id4,0.19055095651979947,0.12855467760149986,0.31910563412129933,2
Idh2,0.3474904143465376,-0.02283950835718107,0.32465090598935653,2
Idnk,0.23718931742290117,0.041303696051810945,0.2784930134747121,1
Idua,0.22909065098803794,0.08328356875584397,0.3123742197438819,1
Ier3,0.581201180216156,-0.06056768559633877,0.5206334946198172,3
Ier5l,0.3444163796143617,-0.013745670696936385,0.33067070891742534,4
Iffo1,-0.38544560178980647,0.019558320759427872,-0.3658872810303786,2
Iffo2,0.3569630219257088,-0.00036516244652429197,0.3565978594791845,4
Ifi27,0.43358470229958623,0.15592562535262067,0.5895103276522069,1
Ifih1,0.23754968472087779,0.09871865498016774,0.3362683397010455,1
Ifit2,0.20608852951040368,0.12014320434242998,0.32623173385283366,2
Ifitm7,-0.37947335562938966,-0.1229999596896485,-0.5024733153190382,1
Ifnar2,0.28098125789296147,0.08200561276644314,0.3629868706594046,2
Ifngr2,0.423520175356738,-0.0502484337368273,0.3732717416199107,2
Ifrd1,-0.3246813806363922,0.017540995830926942,-0.30714038480546524,1
Ift122,0.13761409832744853,0.2744312234006703,0.4120453217281188,1
Ift140,-0.23293023860073392,-0.20031622039005015,-0.43324645899078407,1
Ift22,0.33207934248264426,-0.01239969818370934,0.3196796442989349,1
Ift43,0.2028506034605978,0.033601770740524506,0.2364523742011223,4
Ift46,-0.4792522678025466,-0.32369432475597315,-0.8029465925585197,1
Igdcc3,0.28657991836571206,0.06437901283457315,0.3509589312002852,1
Igdcc4,0.44373760490060854,-0.012349447412100867,0.4313881574885077,2
Igf1,-0.8615584783853869,0.037909247373549615,-0.8236492310118373,1
Igf1r,0.3328877409360351,0.03877204511627497,0.3716597860523101,2
Igf2bp3,-0.16130875846481718,-0.14121847347428362,-0.3025272319391008,1
Igflr1,0.21655657208115375,0.03715552328069194,0.2537120953618457,1
Igsf11,0.17996379725476083,0.07247225116107062,0.25243604841583145,5
Igsf21,-0.5048550231326159,-0.12900752817008554,-0.6338625513027014,1
Igsf3,-0.06602205015190787,0.08782541958326762,0.021803369431359743,2
Igsf8,-0.36536550602624496,-0.05919523739587318,-0.42456074342211814,4
Igsf9,0.39571151101172,0.043860512443063104,0.4395720234547831,1
Ikbke,0.28420596232819895,0.03561265353649068,0.3198186158646896,1
Ikzf2,-0.4476646823511312,0.08829266256432966,-0.35937201978680156,1
Ikzf5,-0.11590830714451572,-0.14631131003464604,-0.26221961717916176,1
Il10rb,0.36313964403850996,0.04386931421012141,0.40700895824863137,1
Il11,0.4994408908937569,-0.05964806071373019,0.4397928301800267,2
Il11ra1,0.4899173233504519,0.04269200487291299,0.5326093282233649,6
Il12rb1,0.28744381197565216,-0.03547972559640389,0.2519640863792483,1
Il17b,0.32387990964148017,0.022961088512863714,0.3468409981543439,1
Il17ra,-0.08925685633665115,0.008498184811240317,-0.08075867152541083,2
Il17rb,0.16157253862749954,0.11832044219957716,0.2798929808270767,1
Il1rap,-0.19564351574059824,0.048266570224622884,-0.14737694551597535,4
Il20rb,-0.4210414309125561,0.06614702168391151,-0.35489440922864457,1
Il27,0.6085322955397929,-0.09574756311396548,0.5127847324258274,1
