gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Rgl1,0.373043410560329,0.05377125643429942,0.42681466699462844,1
Rgl3,0.48542682703284235,0.30812229529627444,0.7935491223291168,1
Rgma,-0.416054882478954,-0.3137373487130318,-0.7297922311919858,4
Rgs12,0.2859088720508517,0.06342538013466165,0.3493342521855133,1
Rgs20,-0.1154772174014399,0.5849625006410065,0.4694852832395666,1
Rgs3,-0.4009083691874435,-0.154429746289671,-0.5553381154771144,2
Rgs6,0.4013625623156598,0.13750352373119867,0.5388660860468585,1
Rgs9,0.5629361942852251,-0.0450878895214919,0.5178483047637332,1
Rhbdf2,-1.1375035233564725,-0.32192809470702555,-1.459431618063498,1
Rhob,-0.4073716723035044,-0.48143211678220743,-0.8888037890857119,2
Rhoj,-1.1864910220894458,-0.539863595839613,-1.7263546179290588,2
Rhox3f,0.48542682710154195,-0.12553088206824525,0.3598959450332967,1
Rilp,-0.6214883765520614,-0.4525122044930763,-1.0740005810451376,1
Rimbp2,0.8017412939635353,0.2684704928597458,1.0702117868232812,2
Rims2,0.3616609044406469,0.11568500870883475,0.47734591314948166,2
Rin2,0.41503749922159394,-0.30485458148800904,0.1101829177335849,1
Ripk4,-0.7964666055927352,-0.6629650122794968,-1.459431617872232,1
Ripply1,-0.09310940437144377,0.5742360940228264,0.4811266896513826,1
Rit2,0.09621531522720761,0.6605135335573751,0.7567288487845827,1
Rlf,-0.3519853287024453,0.2598671267238204,-0.09211820197862487,1
Rnase13,-0.703606997060681,-0.0418201756825034,-0.7454271727431844,1
Rnd3,-0.5173992168232697,-0.05771549784474117,-0.5751147146680109,1
Rnf144a,-0.9455522157207333,-0.2954558834047325,-1.241008099125466,1
Rnf157,-0.6780719048962334,-0.3219280947430929,-0.9999999996393263,1
Rnf165,0.12437187411987433,0.3372998565511049,0.4616717306709792,2
Rnf19b,0.2344652536051987,0.15380533606079902,0.3882705896659977,1
Rnf216,-0.6411998650952913,-0.797371760114551,-1.4385716252098424,2
Rnf220,-0.5261141889588343,-0.2647973424293783,-0.7909115313882127,7
Rnf26,-0.43060090559601694,-0.54123107988358,-0.9718319854795969,2
Rnf31,0.7533600322492009,0.07155326101320214,0.824913293262403,1
Rnf43,-0.4372345588464983,-0.38880378919938585,-0.8260383480458842,2
Robo1,-0.1505847673310352,0.10750644547287419,-0.04307832185816102,2
Ror2,0.13897641313392364,-0.38589115357418174,-0.2469147404402581,1
Rora,0.4150374991986939,0.26303440579371895,0.6780719049924129,1
Rpgr,-1.459431617872232,0.8073549215423563,-0.6520766963298756,1
Rpl13a,0.9219974876401624,0.11547721738910921,1.0374747050292716,1
Rpl21-ps9,30.275864478349757,0.6918777042149005,30.967742182564656,1
Rpl39,-0.13750352371714625,-0.7983661385637646,-0.9358696622809108,1
Rpp25,0.34395440115851017,0.1255308820656429,0.46948528322415306,1
Rpp40,-0.1834461410667343,-0.35908109323572357,-0.5425272343024579,1
Rps15a-ps6,0.5235619559197999,0.20435849846476362,0.7279204543845635,1
Rps6ka2,-0.5260688114912582,-0.9434164711009452,-1.4694852825922033,1
Rps6ka3,-1.3066613377816951,0.7520724862479438,-0.5545888515337514,1
Rps6ka5,0.6153361496580929,-0.16992500141726552,0.4454111482408274,1
Rps6kc1,-0.8661952612434994,-0.21430515312879775,-1.0805004143722972,3
Rptor,-0.11939342973548364,-0.15946280331861634,-0.2788562330541,2
Rreb1,0.1985456793516721,0.2105669859116696,0.4091126652633417,1
Rrp12,0.45943161856703596,0.09076546391175766,0.5501970824787936,1
Rsc1a1,0.44360665139923683,0.08246216018018604,0.5260688115794229,1
Rsu1,0.3123573403718227,0.08626234450196994,0.3986196848737926,2
Rtcb,0.282933963228679,0.15002544398508866,0.43295940721376763,1
Rtf1,0.7224660243290075,0.1650592462468648,0.8875252705758723,1
Rtkn,-0.6780719049323007,-0.38332863940514517,-1.061400544337446,1
Rtkn2,-0.8492102749861462,-0.03355709792458439,-0.8827673729107306,2
Rtn4,-0.5990497538574779,-0.3187149601645215,-0.9177647140219993,2
Rtn4rl1,0.38565369244316733,0.03518942845800804,0.42084312090117537,1
Rtn4rl2,0.9999999996393263,-0.1520030934049752,0.8479969062343511,1
Runx2,0.34908655547259443,0.44339469465898435,0.7924812501315788,2
Runx2os1,0.34908655547259443,0.44339469465898435,0.7924812501315788,2
Rusc2,-0.25722375730985275,-0.13893592531961887,-0.3961596826294717,3
Rxra,-0.9391237281258757,-0.5140071877375432,-1.453130915863419,2
Rxrg,-0.34103691776757217,-0.3625700792931088,-0.703606997060681,1
Ryr3,0.9999999996863707,-0.31410859035177485,0.6858914093345958,1
S100a16,-0.23769155768662248,-0.2081081952967876,-0.44579975298341007,1
S100b,-0.41503749921205224,-0.16992500140891686,-0.5849625006209691,1
SCHIP1,-0.6672894367624697,-0.14685753038643679,-0.8141469671489064,3
Sae1,-0.5334321999637259,-0.20353339402760828,-0.7369655939913342,1
Sall1,0.8078752084567483,0.17116998013754628,0.9790451885942947,5
Samd4,-0.5596341050780231,-0.5301325550679055,-1.0897666601459286,2
Sap130,0.2630344057857039,0.22239242130209802,0.48542682708780194,1
Sash1,-0.4734439328751703,-0.18588063150306153,-0.6593245643782318,3
Satb1,0.5731853328294332,-0.2583119955450166,0.3148733372844166,1
Sbk1,-0.899459042078245,-0.4299111706466837,-1.3293702127249287,2
Sbno2,-0.6933386616488201,0.6742298387036465,-0.019108822945173576,1
Scaper,0.5363470305481278,0.09406125960572351,0.6304082901538514,2
Scarna17,0.15472259477095995,0.3071815094712808,0.46190410424224077,1
Scfd2,-0.2966457424103667,-0.26396577779097974,-0.5606115202013464,2
Schip1,-0.6672894367624697,-0.14685753038643679,-0.8141469671489064,3
Scmh1,0.6300503901281485,-0.0450878895214919,0.5849625006066566,1
Scn1a,0.34792330332662535,0.36257007930837526,0.7104933826350006,1
Scn5a,0.788014687736411,0.020974090996822903,0.8089887787332339,2
Scn8a,0.39204784048172175,0.03534519556139837,0.4273930360431201,2
Scn9a,0.3297054454392514,0.03069679721965045,0.36040224265890186,1
Scrn1,0.43493705664701227,0.05810295455576714,0.4930400112027794,1
Scube3,0.27871602802451495,0.1480986389701135,0.42681466699462844,1
Sdc4,0.3985493764111301,0.2081081952967876,0.6066575717079177,1
Sdccag8,0.618909832464756,0.1884450893720273,0.8073549218367833,1
Sdk1,0.3743955147204313,0.09953567353717452,0.47393118825760583,1
Sdk2,0.39775950779182767,-0.12711191788732956,0.2706475899044981,1
Sec11c,-0.4908120990942262,-0.2329279452534421,-0.7237400443476683,9
Sec14l1,-0.4274212236071171,-0.8579809947233688,-1.2854022183304858,1
Sec22c,0.3306453119436996,0.06790406449381195,0.39854937643751154,1
Sec31b,0.807354921748455,0.22826898761279546,1.0356239093612505,1
Sel1l3,0.5918495353675576,0.02825248052257634,0.6201020158901339,3
Selm,-0.14849086885854168,0.23233413345283577,0.08384326459429409,2
Sema3d,0.5849625005207819,0.35363695452758126,0.9385994550483632,1
Sema3e,0.17119609869632504,0.3865425099057491,0.5577386086020741,2
Sema4c,0.4150374992155679,0.0740005814342855,0.4890380806498534,1
Sema4d,0.6485276293574451,-0.24327115096667673,0.4052564783907684,1
Sema5b,0.4165026407180493,0.037974426611650375,0.4544770673296997,2
Sema6a,-0.7982752373045642,-0.11997539632041687,-0.9182506336249812,2
Sema6b,0.5351946638235374,0.10820145228292605,0.6433961161064634,2
Sema6c,0.5209374896725196,0.1715347605678715,0.6924722502403912,3
Sema6d,-0.6067668069433224,-0.3220285937729513,-0.9287954007162738,14
Sept6,0.27462238006867223,0.23061292811299966,0.5052353081816718,1
Sept7,-0.31741792724864404,-0.5527601641481896,-0.8701780913968337,2
Serac1,0.6111962105395681,-0.09136113793860334,0.5198350726009647,2
Serinc5,-0.3334237336656519,-0.3959286762400217,-0.7293524099056736,1
Serpind1,-0.3451354859657263,-0.4545658633210672,-0.7997013492867935,1
Setbp1,-1.140174495139382,-0.3935031380861833,-1.5336776332255653,4
Sez6,-0.7776075783773029,-0.8073549215423563,-1.5849624999196592,1
Sez6l,-0.16146342267401675,-0.2937312030138458,-0.45519462568786256,1
Sez6l2,0.3099242145276076,0.10973991881509103,0.4196641333426987,3
Sfi1,0.6586302897065299,0.08130933708447895,0.7399396267910089,13
Sfmbt1,-0.4244978284311349,-0.38994651819818893,-0.8144443466293239,1
Sft2d1,-0.48107730711457397,-0.410290436183089,-0.891367743297663,2
Sft2d2,0.36257007933381963,0.052467419887774314,0.41503749922159394,1
Sgcz,0.3312059084276413,0.12398871726022126,0.45519462568786256,1
Sgk1,-1.2198704898567243,-0.7416854587278856,-1.9615559485846097,4
Sgms1,-0.29488934582078835,-0.4462837455807554,-0.7411730914015439,6
Sgta,-0.40335569411769967,-0.9541963099505764,-1.357552004068276,1
Sh2b3,0.26303440579371895,0.16992500142004868,0.43295940721376763,1
Sh2d3c,0.49048248504662384,0.16194480558196606,0.65242729062859,2
Sh3bp1,0.5474877951272672,0.2756344425474002,0.8231222376746674,1
Sh3bp2,-0.6843611530076636,-0.16063383565536016,-0.8449949886630239,2
Sh3bp4,0.1671099858075752,0.3219280948422782,0.4890380806498534,1
Sh3bp5,-0.5674341538654842,-0.658351213736708,-1.2257853676021924,3
Sh3d19,-0.5849625005361954,-0.9999999994451172,-1.5849624999813126,1
Sh3kbp1,0.2858751945625809,-0.6101390092413035,-0.32426381467872256,2
Sh3pxd2a,-0.545434136411767,-0.20945336556802507,-0.754887501979792,1
Sh3rf3,0.4013625623156598,0.13750352373119867,0.5388660860468585,1
Sh3tc2,-0.36257007933381963,-0.14438990931106976,-0.5069599886448894,1
Shank1,0.6520766963298756,0.34792330332662535,0.999999999656501,1
Shank3,0.6724253418035346,0.13492958006085143,0.8073549218643861,1
Shb,-0.4602827661626093,-0.17219147281443825,-0.6324742389770475,2
Shd,0.28950661714640935,0.22239242130522063,0.51189903845163,1
Shh,0.4127710277643092,0.3603276047571554,0.7730986325214646,2
Shisa6,0.9175378395565768,0.055495112581028905,0.9730329521376057,1
Shisa8,-0.47218265028145684,-0.30928544634858995,-0.7814680966300467,2
Shoc2,-1.1128940562255514,0.27417496338092506,-0.8387190928446264,1
Shroom2,0.3071815094712808,0.13210353599005265,0.43928504546133346,1
Shroom3,0.23918766384329304,0.1876270031513354,0.42681466699462844,1
Sik1,0.3625700792931088,0.31550182566495466,0.6780719049580635,1
Sik3,-0.548521701171262,-0.3824832110922868,-0.9310049122635488,7
Sil1,0.22529231181286485,0.14852252469308425,0.3738148365059491,1
Sipa1l2,-0.752794440290582,-0.1323781463100685,-0.8851725866006506,3
Sipa1l3,-0.8013322509357058,-0.5684549717958842,-1.3697872227315901,2
Six3,0.6835263350397721,-0.4059923595873697,0.27753397545240244,1
Six3os1,0.6835263350397721,-0.4059923595873697,0.27753397545240244,1
Six4,0.36564947225456657,0.12373536840454652,0.4893848406591131,1
Skap2,-0.26847947877110584,-0.8670240551011661,-1.135503533872272,2
Ski,-0.5973465648648424,-0.054230145609822866,-0.6515767104746653,4
Skida1,0.6674246607559728,0.07800251198721153,0.7454271727431844,1
Skint3,0.6166713603369814,-0.1543281463676872,0.46234321396929423,1
Slain1,-0.3011695346720268,-0.2527660703306347,-0.5539356050026615,1
Slain1os,-0.3011695346720268,-0.2527660703306347,-0.5539356050026615,1
Slamf8,0.7224660241869238,0.38187063524197473,1.1043366594288986,1
Slc10a3,-0.4918530961994314,-0.41503749912856325,-0.9068905953279947,1
Slc12a5,0.47643804385477884,0.06608919044767902,0.5425272343024579,1
Slc12a8,-0.8365012674904112,-0.7198920804738689,-1.55639334796428,1
Slc12a9,0.43133931155145455,0.016119665361475854,0.44745897691293046,1
Slc13a3,-0.3719687772905209,-0.5639008849903899,-0.9358696622809108,1
Slc15a5,0.4150374991695487,0.26848883587022343,0.6835263350397721,1
Slc16a1,-0.4537179673582734,-0.35363695452758126,-0.8073549218858547,1
Slc16a3,-0.39960745863497427,-0.1970368470146333,-0.5966443056496076,1
Slc1a4,0.40808473856872163,0.15826208389500918,0.5663468224637308,1
Slc20a2,-0.43411818713007455,-0.23377405274293517,-0.6678922398730097,4
Slc22a14,0.6742298387036465,-0.01936532486433168,0.6548645138393148,1
Slc24a3,0.6629650125747849,-0.10496955958244003,0.5579954529923449,1
Slc25a12,-1.9999999986474735,0.8073549212847317,-1.1926450773627417,1
Slc25a13,-0.7182290314021162,-0.5618788873865026,-1.2801079187886188,1
Slc25a23,0.8744691176429034,-0.10187961399522205,0.7725895036476813,1
Slc25a42,0.23606735818513214,0.33816873583769425,0.5742360940228264,1
Slc25a48,-0.3907899529560921,-0.2439255828270317,-0.6347155357831238,1
Slc28a1,-0.07073621295434102,0.005444158082749395,-0.06529205487159162,2
Slc2a13,0.3222423390259764,0.10070764377219618,0.42294998279817253,2
Slc2a5,0.4274212236071171,0.44251823560323567,0.8699394592103528,1
Slc35c2,-1.6166713598003268,0.0,-1.6166713598003268,1
Slc37a1,0.5425272343024579,0.0,0.5425272343024579,1
Slc38a1,-0.24100809947016555,-0.31647366474163785,-0.5574817642118034,1
Slc38a2,-0.32650082463080693,-0.14438990931106976,-0.4708907339418767,1
Slc39a11,-0.3620930250355836,-0.32571657204933085,-0.6878095970849145,6
Slc39a12,-0.24511249779478672,0.47393118825760583,0.2288186904628191,1
Slc39a8,1.4974996589227338,-32.160387260120615,-30.662887601197884,1
Slc44a1,-0.7655347461649602,0.22239242126774816,-0.543142324897212,1
Slc45a3,0.5096572444269912,0.09122598941557414,0.6008832338425654,2
Slc45a4,-0.6157018311198738,-0.46433677613752944,-1.080038607257403,2
Slc4a10,-0.2250665556077098,-0.26678654065684326,-0.4918530962645531,1
Slc4a8,0.2630344057736813,0.39231742270719816,0.6553518284808795,1
Slc52a3,0.6424479952554607,-0.045803689605853126,0.5966443056496076,1
Slc5a5,0.3033921433917188,0.27130202177475315,0.574694165166472,1
Slc6a1,-0.5890571994793787,-0.22834832537690042,-0.817405524856279,2
Slc6a17,0.397335497460674,0.1993088081889336,0.5966443056496076,1
Slc6a6,0.5931848761425935,0.023510833882606885,0.6166957100252004,2
Slc6a9,-0.16664986937733217,-0.6147098439587935,-0.7813597133361256,1
Slc7a14,0.4537179673582734,0.2706475899044981,0.7243655572627715,1
Slc7a2,0.6674246607559728,-0.11103131236737063,0.5563933483886022,1
Slc8a1,-0.3370349872248407,-0.18903382435458216,-0.5260688115794229,1
Slc9a1,-0.777607578448865,-0.16349873222104971,-0.9411063106699147,1
Slc9a9,0.14526328882094444,0.009664333658799337,0.15492762247974376,3
Slco6b1,0.11395618928207596,0.23537806290343735,0.3493342521855133,1
Slit1,0.39056580062763324,0.19439669998113895,0.5849625006087722,2
Slmap,-0.6844981740774212,-0.28379296588858094,-0.9682911399660021,1
Slu7,-0.19264507791377095,-0.42269107174432197,-0.6153361496580929,1
Smad3,-0.3218444554207895,0.04065005107655864,-0.2811944043442308,2
Smad4,0.570315724614002,0.14017765802099857,0.7104933826350006,1
Smad6,-0.3351446285602048,-0.20488815885518585,-0.5400327874153906,3
Smad9,0.09463687412254984,-0.6553518284808795,-0.5607149543583296,1
Smarca5,0.6589630820257256,-0.2630344057857039,0.3959286762400217,1
Smarcal1,-0.20069735020916424,-0.28472947688613215,-0.4854268270952964,1
Smc4,0.42626475464443203,-0.01687381856242262,0.40939093608200944,1
Smg6,0.3312059084276413,0.08963721247353407,0.42084312090117537,1
Smoc1,0.09422254468450725,-0.22259282344818598,-0.12837027876367874,2
Smox,0.2674803108197732,0.20645087743783264,0.47393118825760583,1
Smtn,-0.4816773125914806,0.0001049080424720128,-0.4815724045490086,4
Smug1,0.3037807481343015,0.10561018794770793,0.40939093608200944,1
Smurf2,-0.5660464638399821,-0.26951310820816915,-0.8355595720481512,2
Snd1,-0.1867061343481324,-0.38032095592324555,-0.5670270902713779,8
Snhg5,-1.2410080987471366,-0.8744691168231902,-2.1154772155703268,1
Snora47,0.3423921973926501,0.1356550993393308,0.4780472967319809,1
Snord32a,0.9219974876401624,0.11547721738910921,1.0374747050292716,1
Snord33,0.9219974876401624,0.11547721738910921,1.0374747050292716,1
Snord34,0.9219974876401624,0.11547721738910921,1.0374747050292716,1
Snord35a,0.9219974876401624,0.11547721738910921,1.0374747050292716,1
Snord50a,-1.2410080987471366,-0.8744691168231902,-2.1154772155703268,1
Snord50b,-1.2410080987471366,-0.8744691168231902,-2.1154772155703268,1
Snx10,-1.2630344052727456,0.2630344056734941,-0.9999999995992515,1
Snx24,-0.4454111482408274,-0.3846638501415327,-0.8300749983823601,1
Snx25,0.5305147166001338,-0.18947779883256166,0.34103691776757217,1
Snx29,-0.5402115592366376,-0.4137930701263696,-0.9540046293630072,3
Snx32,-0.29545588346545193,-0.4150374991695487,-0.7104933826350006,1
Soat1,-0.5563933483886022,-0.5639008849903899,-1.120294233378992,1
Soga1,-0.685619799394025,-0.1888243541711842,-0.8744441535652092,4
Sohlh2,0.2768402053103821,0.2706475899044981,0.5474877952148802,1
Sorbs1,-0.6064968613212867,-0.19749987285374243,-0.8039967341750291,2
Sorbs3,0.023981410282602422,-0.19467003794708015,-0.17068862766447773,4
Sorcs1,-0.09372725082220996,-0.1541874580526777,-0.24791470887488767,3
Sorcs2,-0.06944399737957452,-0.22693790706090433,-0.29638190444047885,6
Sorcs3,-0.44909298281797055,-0.3535787506667065,-0.802671733484677,6
Sorl1,0.5563073128770452,0.02422347113429908,0.5805307840113443,3
Sox3,-0.5193741589481917,-0.44745897679634905,-0.9668331357445408,1
Sox5,0.5436716935357002,0.06335798400415828,0.6070296775398585,3
Sox6,0.5184670888165385,0.2028168829639877,0.7212839717805262,1
Sox6os,0.5184670888165385,0.2028168829639877,0.7212839717805262,1
Sp110,0.3942789390627619,-0.03170885972385344,0.3625700793389085,1
Sp5,0.28379296594458614,0.2587342683578717,0.5425272343024579,1
Sp7,0.03170885972036852,0.6057210607804234,0.637429920500792,1
Spag9,0.37614848581479987,0.156725503663107,0.5328739894779069,1
Specc1,0.32192809482725016,0.20163386113828752,0.5235619559655377,1
Spen,-0.6234366483989785,-0.03952836417580641,-0.6629650125747849,1
Spidr,-0.5618788874973089,0.13124453324838314,-0.4306343542489257,1
Spire1,-0.7279204543845635,-0.3561438100990395,-1.0840642644836032,1
Spns2,-0.3318435637013341,-0.43171624033870404,-0.7635598040400382,1
Spock1,-0.21811837551125324,-0.13297918816391935,-0.3510975636751726,4
Spock3,-0.7158405585369879,-0.3115472639397105,-1.0273878224766984,3
Spred1,-0.34577483677767606,-0.2630344057736813,-0.6088092425513574,1
Spry4,-0.32882308212402095,-0.20558817052917194,-0.5344112526531929,5
Spsb1,-0.9385994550483632,0.41503749912856325,-0.5235619559197999,1
Sptbn4,0.7459265479387006,0.04404566480353167,0.7899722127422323,2
Sptlc1,0.3160274933897578,0.1985456793516721,0.5145731727414299,1
Sqle,0.8144443466293239,-0.08746284123265946,0.7269815053966644,1
Srbd1,-0.29033118159256094,-0.2734136858591337,-0.5637448674516947,2
Src,-0.6266383564736838,-0.15495532966116912,-0.7815936861348529,3
Srcin1,-0.637429920329043,-1.5849624991181614,-2.2223924194472042,1
Srebf1,-0.6090721251821672,-0.2288780156846992,-0.8379501408668665,7
Srebf2,-1.2854022183304858,-0.8300749978563777,-2.1154772161868634,1
Srgap1,-0.6493348863110473,-0.5030147696186816,-1.152349655929729,6
Srgap3,-1.1520030930042267,-0.2630344056734941,-1.4150374986777208,1
Srrm3,0.9719856235584021,-0.3148733372844166,0.6571122862739855,1
Srrm4,-0.24511249779478672,-0.29545588346545193,-0.5405683812602387,1
Ssbp2,0.46234321396929423,0.09019780895747576,0.55254102292677,1
Ssbp3,-0.48331343360369966,-0.31591144379918373,-0.7992248774028834,3
Ssfa2,-0.4306343542489257,-0.5235619559197999,-0.9541963101687256,1
Sstr2,0.8171359425531093,0.148098638951093,0.9652345815042023,1
Ssx2ip,0.42269107174432197,0.1101829177335849,0.5328739894779069,1
St3gal3,-0.1567556733006936,-0.09120984033519941,-0.24796551363589303,3
St5,-0.2593155324711711,-0.181628574875484,-0.4409441073466551,3
St6gal1,-0.9394965122239414,-0.33189725699289696,-1.2713937692168382,5
St6galnac3,0.4839097970242798,0.08224555768836893,0.5661553547126488,2
St7,0.4214637683730118,0.12873331410578182,0.5501970824787936,1
St8sia6,0.5849625006118613,-0.23703919726181533,0.34792330335004595,1
Stard10,-0.5348959073682364,-0.3219280948062107,-0.8568240021744472,2
Stard13,-0.3649062190118311,-0.37341612730039725,-0.7383223463122284,3
Stard3nl,-1.4288432981063073,0.10691520383724296,-1.3219280942690643,1
Stard9,-0.2583119955450166,-0.3504972470063408,-0.6088092425513574,1
Stat5b,-1.637429919527546,-0.16992500124193777,-1.8073549207694837,1
Stat6,0.9999999996393263,0.13750352371714625,1.1375035233564725,1
Stau2,0.6234366483989785,-0.13245029599931235,0.49098635239966615,1
Steap3,0.6780719049580635,-0.10691520389669484,0.5711567010613686,1
Stim2,-0.23562824845807867,-0.281770968365191,-0.5173992168232697,1
Stk19-ps1,-0.35755200451911806,-0.9125371583518587,-1.2700891628709767,1
Stk32b,0.4150374991986939,0.13750352372807606,0.55254102292677,1
Stk32c,-0.9652345815042023,-0.30485458136677446,-1.2700891628709767,1
Stk38,0.27462238006867223,0.14622074083250314,0.42084312090117537,1
Stk39,-0.27008916333152144,-0.25457282704465467,-0.5246619903761761,1
Stmn3,0.4513793462634643,0.06319382647796556,0.5145731727414299,1
Ston1,0.42084312090117537,-0.03518942845800804,0.38565369244316733,1
Stox2,-1.0703893275135492,-0.32192809470702555,-1.3923174222205748,1
Stpg1,0.28379296594458614,0.2801079191472722,0.5639008850918583,1
Stra8,0.1985456793516721,0.22826898764295633,0.42681466699462844,1
Stx1b,-0.40275916944084345,-0.15472259477095995,-0.5574817642118034,1
Stx8,-0.4918530961994314,-0.41503749912856325,-0.9068905953279947,1
Stxbp3a,0.4568576748966887,0.060541541926580955,0.5173992168232697,1
Stxbp5,0.4649821151570465,0.14866349509806306,0.6136456102551096,2
Stxbp6,-0.4274212236071171,-0.9510903990547377,-1.3785116226618548,1
Sufu,0.1789701410135618,0.32192809483927254,0.5008982358528343,1
Sulf1,0.49344650557211495,0.11213607725787506,0.60558258282999,2
Supt3,0.5081469035751474,0.10852445676183409,0.6166713603369814,1
Supt6,-0.8073549218858547,-0.26303440575364423,-1.070389327639499,1
Sv2a,-0.38187063524197473,-0.6520766963298756,-1.0339473315718504,1
Svil,-0.2152337698444715,-0.11465177419455475,-0.32988554403902626,2
Svop,0.5222999989460819,-0.08280416071770552,0.43949583822837646,2
Sybu,-0.19724836034156523,-0.24874982964364023,-0.4459981899852054,2
Syn1,0.47130571883421113,0.11365678177765015,0.5849625006118613,1
Syn3,-0.8472474352423867,-0.38744841186451373,-1.2346958471069003,4
Syndig1,0.4205359539465849,-0.011923370976774261,0.4086125829698106,2
Syne1,0.4309911189903525,0.16378732899683726,0.5947784479871897,2
Syne2,-0.3280541976217721,-0.2691866327524235,-0.5972408303741956,1
Syne3,-0.7509533802521461,-0.7437229969833286,-1.4946763772354745,2
Synj2,-0.014573172809148438,-0.27906315779341734,-0.2936363306025658,2
Synrg,-0.5443205160348858,-0.7776075782341785,-1.3219280942690643,1
Sypl,0.5849625005708752,0.16992500140891686,0.754887501979792,1
Syt16,-0.28472947688613215,-0.28950661713669423,-0.5742360940228264,1
Sytl2,0.3271647432002872,0.12029423370098502,0.44745897690127223,1
Sytl3,-0.373043410560329,0.4091126652633417,0.0360692547030127,1
Tac1,0.21412480531304878,0.29176612433156596,0.5058909296446148,1
Tac4,0.4806258408113592,0.09310940437645343,0.5737352451878126,1
Tada3,0.351472370447596,0.09432738253581407,0.44579975298341007,1
Taf1b,0.38414349127589853,0.07306346218047094,0.45720695345636947,1
Taf4b,0.3119440062180079,0.47393118822020275,0.7858751944382106,1
Tanc1,-0.5896872160968988,-0.44916940769468405,-1.0388566237915828,8
Taok3,0.25672899871956606,0.17406960552235545,0.4307986042419215,2
Tap2,0.5501970823971079,0.3148733372844166,0.8650704196815244,1
Tarsl2,0.3479233033734659,0.09953567353946455,0.44745897691293046,1
Tasp1,0.5260688115794229,0.0,0.5260688115794229,1
Tbc1d16,-0.7936072609664698,-0.38544246578700364,-1.1790497267534734,3
Tbc1d22a,0.6476982558951769,0.20029865044604067,0.8479969063412176,1
Tbc1d4,-0.3810901672776199,-0.47206844418534777,-0.8531586114629677,1
Tbc1d8,0.39689015251075493,0.05377125643429942,0.45066140894505435,1
Tbcel,0.48153291098850265,0.057333175058355834,0.5388660860468585,1
Tbr1,-0.2115041051419404,0.6100534815530705,0.3985493764111301,1
Tbx2,1.0473057142819453,0.2552570551666067,1.302562769448552,1
Tcea3,0.3846638501415327,0.2783011624332522,0.6629650125747849,1
Tceanc2,-1.5025003397512597,-0.5849625001200329,-2.087462839871293,1
Tcf12,0.09621531524325544,0.3312059084276413,0.42742122367089674,1
Tcf3,0.0,0.5849625006066566,0.5849625006066566,1
Tcf4,-0.5001252108219079,-0.35800825822389404,-0.8581334690458018,5
Tcf7l2,-0.3696131022221108,-0.11581294570833296,-0.4854260479304438,6
Tdgf1,0.5145731727414299,-0.08488889757402196,0.4296842751674079,1
Tead1,0.5722086807503434,0.14456412908764682,0.7167728098379902,4
Tead3,0.5145731727414299,-0.020758560163810502,0.4938146125776194,1
Tead4,0.45519462568786256,-0.10561018794770793,0.34958443774015463,1
Tecpr2,-1.459431617872232,-0.26303440559334446,-1.7224660234655764,1
Tecr,-0.6844981740774212,-0.3479233032797848,-1.032421477357206,1
Tef,-0.5737352451878126,-0.1043366597895723,-0.6780719049773849,1
Tenm1,0.023308471339655006,0.22305330466892118,0.2463617760085762,3
Tenm2,-0.34792330335004595,-0.28950661712212145,-0.6374299204721674,1
Tenm3,0.5109619191698097,0.07400058143112176,0.5849625006009315,1
Tesc,0.2927817491615996,0.29218075143933186,0.5849625006009315,1
Tesk1,-0.4773217774535015,-0.3148733372844166,-0.792195114737918,1
Tet1,-0.5453455616102517,-0.43656827956378347,-0.9819138411740352,3
Tet2,-0.6918777044262843,-0.3081222952302167,-0.999999999656501,1
Tet3,-0.7407974735649242,-0.23766674604725982,-0.9784642196121839,3
Tex2,-0.6384692511932747,-0.38322451235054605,-1.0216937635438208,6
Tfb1m,0.48542682707864193,0.0450878895214919,0.5305147166001338,1
Tfe3,0.5305147166001338,-0.1154772174014399,0.4150374991986939,1
Tfeb,-0.7136958146181576,-0.4739311881079933,-1.1876270027261508,1
Tfpi,0.3286227473930259,0.2223924212982813,0.5510151686913072,1
Tgfa,-0.5501970823971079,-0.637429920329043,-1.1876270027261508,1
Tgfb2,0.29545588346545193,0.2674803108197732,0.5629361942852251,1
Tgfb3,-0.7162070337977897,-0.48542682696414263,-1.2016338607619323,1
Tgfbr3,0.19710041243858661,0.05176732399734003,0.2488677364359267,9
Tgif2,-0.42884329873253213,-0.2410080994533511,-0.6698513981858832,1
Tgs1,0.37614848581479987,0.13535185287370655,0.5115003386885064,1
Thada,-0.6090359254522255,-0.21589860366784136,-0.8249345291200669,5
Thra,-0.2976805485846483,-0.5849625005708752,-0.8826430491555235,1
Thtpa,-1.034048757757252,-0.4999999996393263,-1.5340487573965782,2
Thy1,0.2081081952967876,0.21931302837410915,0.42742122367089674,1
Tiam1,0.4150374991786565,0.273018494354595,0.6880559935332515,1
Timd4,0.41503749922159394,-0.14438990931709583,0.2706475899044981,1
Timp2,-0.7246569591002167,-0.30038911278101144,-1.0250460718812282,5
Timp3,-1.093109403880527,-0.44745897662147716,-1.540568380502004,1
Tjp1,-0.5179591009670553,-0.3790750753965404,-0.8970341763635957,6
Tjp2,-0.2995552760268066,-0.2178247306640796,-0.5173800066908861,3
