,cv,feature,class,weight
2467,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.18835469241333105
2468,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.1878965985569164
2469,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.11535436352613666
2470,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0796136596078344
2471,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.02226276147596698
2472,1,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.09581742162338276
2473,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.003041438449014568
2474,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.02222595931017369
2475,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.05932270936654492
2476,1,count.enhancer_DMR,up,-0.006440742506466642
2477,1,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.027565740855026624
2478,1,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.027830239609791307
2479,1,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.09045044959554
2480,1,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,-0.00417936580012452
2481,1,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.032611201809493166
2482,1,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.23100272597374424
2483,1,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.04631190983720758
2484,1,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,-0.01224089022189458
2485,1,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.36966885638974756
2486,1,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,-0.12396255485501917
2487,1,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.05905925494218343
2488,1,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.027565740855026624
2489,1,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
2490,1,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.0
2491,1,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.173014445671363
2492,1,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.08757652772327383
2493,1,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.23100272597374424
2494,1,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
2495,1,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.0
2496,1,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.17016552764706633
2497,1,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.1428844317282131
2498,1,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.05905925494218343
2499,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2500,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.11337261264633776
2501,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.03157128210144395
2502,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2503,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.11337261264633776
2504,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.03157128210144395
2505,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2506,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.14399273487862996
2507,1,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.23038717924596805
2508,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.03785463729259473
2509,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.2655920225352113
2510,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.013586739587210699
2511,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2512,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.2849635176230087
2513,1,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.36458870857971604
2514,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.4620028522020367
2515,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.012412678005587105
2516,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2517,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0913432794070742
2518,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.018316390479189117
2519,1,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.005746890873975499
2520,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.05511920444843002
2521,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.00018112240348432327
2522,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.014323949998816605
2523,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.17931668940545897
2524,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.07417737323276959
2525,1,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.31875129950640635
2526,1,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.07069499119909069
2527,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.3916889752430494
2528,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.013586739587210699
2529,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.1691700496716715
2530,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.21777081749515498
2531,1,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.2728213099790108
2532,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.2578501629169599
2533,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.088750372800759
2534,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2535,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.009520063509563552
2536,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.01607149537735273
2537,1,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.10727359640424117
2538,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.1848733294585568
2539,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.05904443174532026
2540,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.014323949998816605
2541,1,count.enhancer_peak,up,0.11384477739117586
2542,1,rel_pos.DAR,up,-0.16634455675230175
2543,1,9mo.2mo.log_ratio.DAR,up,0.14494156038178743
2544,1,18mo.9mo.log_ratio.DAR,up,0.16473497659065986
2545,1,18mo.2mo.log_ratio.DAR,up,0.17711836455050575
2546,1,count.DAR,up,0.021158069608202868
2547,1,size.log2.DMR,up,0.00834392959787799
2548,1,rel_pos.DMR,up,-0.10930655917798629
2549,1,9mo.2mo.log_ratio.DMR,up,-0.1001013142806627
2550,1,18mo.9mo.log_ratio.DMR,up,0.014794058418909831
2551,1,18mo.2mo.log_ratio.DMR,up,-0.019777508208796885
2552,1,distance.log2.DMR,up,0.11879593293594404
2553,1,count.DMR,up,-0.08502826767851909
2554,1,Qanova.mean.loops,up,-0.07593005776140996
2555,1,Qanova.median.loops,up,0.12771330673839615
2556,1,Qanova.std.loops,up,0.12486095294480445
2557,1,Qanova.max.loops,up,-0.033326444775129326
2558,1,Qanova.min.loops,up,0.0023826870716529996
2559,1,Tanova.mean.loops,up,-0.12253026782176457
2560,1,Tanova.median.loops,up,-0.10191325712079069
2561,1,Tanova.std.loops,up,0.058912178494086795
2562,1,Tanova.max.loops,up,0.09063078651791032
2563,1,Tanova.min.loops,up,0.051135592734753564
2564,1,9mo.2mo.Q.mean.loops,up,0.16151089528563564
2565,1,9mo.2mo.Q.median.loops,up,-0.26127409828110854
2566,1,9mo.2mo.Q.std.loops,up,-0.14776218838917488
2567,1,9mo.2mo.Q.max.loops,up,0.2527926909260616
2568,1,9mo.2mo.Q.min.loops,up,-0.016759154299644512
2569,1,18mo.9mo.Q.mean.loops,up,0.0
2570,1,18mo.9mo.Q.median.loops,up,-0.11654230987549975
2571,1,18mo.9mo.Q.std.loops,up,-0.144949327561774
2572,1,18mo.9mo.Q.max.loops,up,0.09152641974628048
2573,1,18mo.9mo.Q.min.loops,up,0.08739879278309046
2574,1,18mo.2mo.Q.mean.loops,up,0.15159620121327896
2575,1,18mo.2mo.Q.median.loops,up,0.0
2576,1,18mo.2mo.Q.std.loops,up,-0.036612438949470076
2577,1,18mo.2mo.Q.max.loops,up,-0.11579594089815581
2578,1,18mo.2mo.Q.min.loops,up,0.2180278544785994
2579,1,9mo.2mo.T.mean.loops,up,0.0
2580,1,9mo.2mo.T.median.loops,up,0.055249303375915354
2581,1,9mo.2mo.T.std.loops,up,-0.13446287188311642
2582,1,9mo.2mo.T.max.loops,up,0.23874715081560716
2583,1,9mo.2mo.T.min.loops,up,-1.629739171676379e-06
2584,1,18mo.9mo.T.mean.loops,up,0.08972577659015603
2585,1,18mo.9mo.T.median.loops,up,0.14952315286299286
2586,1,18mo.9mo.T.std.loops,up,0.062104030935294936
2587,1,18mo.9mo.T.max.loops,up,0.14315302991805193
2588,1,18mo.9mo.T.min.loops,up,0.0202309559803317
2589,1,18mo.2mo.T.mean.loops,up,0.033506682414910574
2590,1,18mo.2mo.T.median.loops,up,-0.12875295080996846
2591,1,18mo.2mo.T.std.loops,up,0.1421971537496282
2592,1,18mo.2mo.T.max.loops,up,-0.1808989820112519
2593,1,18mo.2mo.T.min.loops,up,0.0
2594,1,loop_size.log.mean.loops,up,9.438459208752167e-05
2595,1,loop_size.log.median.loops,up,0.05217589739864635
2596,1,loop_size.log.std.loops,up,-0.039622253456218254
2597,1,loop_size.log.max.loops,up,0.0
2598,1,loop_size.log.min.loops,up,-0.14516116273671154
2599,1,min_distance.log.mean.loops,up,1.881924284125488e-08
2600,1,min_distance.log.median.loops,up,0.0
2601,1,min_distance.log.std.loops,up,0.1528067639437196
2602,1,min_distance.log.max.loops,up,0.0
2603,1,min_distance.log.min.loops,up,0.0
2604,1,count.loops,up,-0.37765992604241594
2605,1,9mo.2mo.log_ratio.mcg_genebody,up,-0.13111633141189688
2606,1,18mo.9mo.log_ratio.mcg_genebody,up,-0.0007202057473107679
2607,1,18mo.2mo.log_ratio.mcg_genebody,up,-0.10648479665478523
2608,1,9mo.2mo.log_ratio.mch_genebody,up,-0.11383355684237127
2609,1,18mo.9mo.log_ratio.mch_genebody,up,0.0911161436620253
2610,1,18mo.2mo.log_ratio.mch_genebody,up,-0.07455421403556768
2611,1,9mo.2mo.log_ratio.mean.atac,up,0.0
2612,1,18mo.9mo.log_ratio.mean.atac,up,0.3112793322301115
2613,1,18mo.2mo.log_ratio.mean.atac,up,0.04722018252571104
2614,1,log2_distance.mean.atac,up,-0.2173810134922628
2615,1,9mo.2mo.log_ratio.std.atac,up,0.14717125114386398
2616,1,18mo.9mo.log_ratio.std.atac,up,0.00896907533536571
2617,1,18mo.2mo.log_ratio.std.atac,up,-0.08051888674019642
2618,1,log2_distance.std.atac,up,0.08521207901403376
2619,1,9mo.2mo.log_ratio.max.atac,up,0.30099771666255504
2620,1,18mo.9mo.log_ratio.max.atac,up,0.06798791831378147
2621,1,18mo.2mo.log_ratio.max.atac,up,0.1564183784221292
2622,1,log2_distance.max.atac,up,0.23406020185448467
2623,1,9mo.2mo.log_ratio.min.atac,up,0.05000068831381623
2624,1,18mo.9mo.log_ratio.min.atac,up,-0.09511021627227889
2625,1,18mo.2mo.log_ratio.min.atac,up,-0.06177521474372126
2626,1,log2_distance.min.atac,up,-0.0009833946338469917
2627,1,count.atac,up,-0.3862241756645484
2628,2,gene_length.meta,up,1.4252418209908333
2629,2,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.021326536045132564
2630,2,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2631,2,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.02585679293059929
2632,2,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-4.2388787473301827e-07
2633,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.04793083090516306
2634,2,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.018831207797707666
2635,2,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2636,2,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.001735519414005898
2637,2,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.022717878592263267
2638,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.028217139767527124
2639,2,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2640,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.00015660714749878132
2641,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.020604177869998356
2642,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2643,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.017479236619546867
2644,2,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-2.279675666491334e-06
2645,2,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.02397857536204859
2646,2,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.013421974049643938
2647,2,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.022714319333360374
2648,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.04793083090516306
2649,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-6.321554469977754e-07
2650,2,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.04078819433063581
2651,2,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.0003685778869386971
2652,2,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.01356291531869198
2653,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.028217139767527124
2654,2,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.01006419124099561
2655,2,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.28416297351042313
2656,2,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.09506703195865185
2657,2,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.15069817794536916
2658,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.017479236619546867
2659,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.026711184193237515
2660,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,4.819151488787549e-07
2661,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.15661150635806603
2662,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.12893478113745802
2663,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.02530458577672215
2664,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0341153310877014
2665,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.018016825577470107
2666,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.008442839220494618
2667,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,9.296611773530985e-07
2668,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0074817846560008535
2669,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.17179292556469997
2670,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0014518033619816608
2671,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.11747740231059305
2672,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.07196167681371121
2673,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,up,-0.12147808195480576
2674,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.304559466181312
2675,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.029291350462807834
2676,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.08726887735749263
2677,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-1.1834573613112994e-06
2678,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-5.849524770527622e-07
2679,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,0.019733465793744655
2680,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.023408314619612538
2681,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.09712446025442657
2682,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.0341153310877014
2683,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.06250793153162514
2684,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.08858630101790406
2685,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,-0.14462195809123754
2686,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.09065600536109773
2687,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.18730256841854356
2688,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0014518033619816608
2689,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.13510352988672888
2690,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.060923123581576775
2691,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,up,7.853095319201436e-09
2692,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.008900252293795945
2693,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.005123919942363275
2694,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.08726887735749263
2695,2,count.enhancer_DMR,up,-0.0235839986940693
2696,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.07898081447173202
2697,2,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.021838936769266338
2698,2,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.08227630318838466
2699,2,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,-0.22483089042825083
2700,2,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.2493917510204854
2701,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.11237998496388286
2702,2,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.03206829963839653
2703,2,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,-1.0760564246739597e-07
2704,2,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.3291752741314278
2705,2,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,-0.15875286374811381
2706,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.07983377989364177
2707,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.07898081447173202
2708,2,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.005821824498459534
2709,2,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.09271553020981613
2710,2,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.16574074172138592
2711,2,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.16450546390985177
2712,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.11237998496388286
2713,2,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,-1.6428639620445227e-08
2714,2,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.07103731812369446
2715,2,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.2586386641612292
2716,2,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.06849857018316949
2717,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.07983377989364177
2718,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.033085097067891554
2719,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.1599431771775216
2720,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.032465307788096955
2721,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.033085097067891554
2722,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.1599431771775216
2723,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.032465307788096955
2724,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.08806146217345212
2725,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.12698855672659368
2726,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.19323377238527495
2727,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.084641449608789
2728,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.17252651421242957
2729,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.006142665536129905
2730,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.04424704080364289
2731,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.1817705821304556
2732,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.17295050982666244
2733,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.31473203996021487
2734,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.035791134000606885
2735,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2736,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.15462662228437968
2737,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.006909722921031166
2738,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.022101701009054835
2739,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.049577528826390396
2740,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.08916944745730986
2741,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.031402127513912276
2742,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.20591474062787563
2743,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.02072018141324158
2744,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.2968639494901435
2745,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.01598383598165375
2746,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.3631891526897001
2747,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.006142665536129905
2748,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.06355840411094893
2749,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.22133042281235907
2750,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.1386370387501928
2751,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.25804443623874235
2752,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.05325507401697948
2753,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2754,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.14797811142797704
2755,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.10171294270135173
2756,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.008817077394967869
2757,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.09081009702010062
2758,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.013313520276083847
2759,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.031402127513912276
2760,2,count.enhancer_peak,up,0.04799526182878293
2761,2,rel_pos.DAR,up,-0.0706258732076572
2762,2,9mo.2mo.log_ratio.DAR,up,0.18780828433919122
2763,2,18mo.9mo.log_ratio.DAR,up,0.0
2764,2,18mo.2mo.log_ratio.DAR,up,0.15625082336790178
2765,2,count.DAR,up,0.11536960254977079
2766,2,size.log2.DMR,up,0.06594197351749333
2767,2,rel_pos.DMR,up,-0.0313109223644205
2768,2,9mo.2mo.log_ratio.DMR,up,-0.0330743726944359
2769,2,18mo.9mo.log_ratio.DMR,up,-0.05867923761762326
2770,2,18mo.2mo.log_ratio.DMR,up,-0.05712224194763707
2771,2,distance.log2.DMR,up,0.007683856579914575
2772,2,count.DMR,up,-0.0574265364741432
2773,2,Qanova.mean.loops,up,0.0
2774,2,Qanova.median.loops,up,0.12072883464791495
2775,2,Qanova.std.loops,up,0.16689563993167017
2776,2,Qanova.max.loops,up,-0.044361216599398776
2777,2,Qanova.min.loops,up,-0.011828985264104974
2778,2,Tanova.mean.loops,up,-0.1571266088294586
2779,2,Tanova.median.loops,up,-0.09941352900701317
2780,2,Tanova.std.loops,up,0.05075602067557462
2781,2,Tanova.max.loops,up,0.03604978253422938
2782,2,Tanova.min.loops,up,1.642627479094294e-08
2783,2,9mo.2mo.Q.mean.loops,up,0.13613977132070354
2784,2,9mo.2mo.Q.median.loops,up,-0.1518256809823202
