,cv,feature,class,weight
339,1,18mo.9mo.log_ratio.mch_genebody,down,0.0445759871823033
340,1,18mo.2mo.log_ratio.mch_genebody,down,0.30199708249336404
341,1,9mo.2mo.log_ratio.mean.atac,down,-0.2856566662153889
342,1,18mo.9mo.log_ratio.mean.atac,down,0.3341541457137614
343,1,18mo.2mo.log_ratio.mean.atac,down,-0.15699400494034077
344,1,log2_distance.mean.atac,down,0.38491345523780884
345,1,9mo.2mo.log_ratio.std.atac,down,0.3479043886809115
346,1,18mo.9mo.log_ratio.std.atac,down,-0.07434926305526805
347,1,18mo.2mo.log_ratio.std.atac,down,-0.3124353215428762
348,1,log2_distance.std.atac,down,0.23607494742392343
349,1,9mo.2mo.log_ratio.max.atac,down,-0.16953773175245243
350,1,18mo.9mo.log_ratio.max.atac,down,-0.2304564001568477
351,1,18mo.2mo.log_ratio.max.atac,down,0.15556654375479728
352,1,log2_distance.max.atac,down,-0.4224090004490891
353,1,9mo.2mo.log_ratio.min.atac,down,-0.17455937081589182
354,1,18mo.9mo.log_ratio.min.atac,down,-0.054023338771833865
355,1,18mo.2mo.log_ratio.min.atac,down,-0.19237208455461105
356,1,log2_distance.min.atac,down,-0.12603241856794078
357,1,count.atac,down,0.3816430338086269
358,2,gene_length.meta,down,-0.1065587801006699
359,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,down,0.03962650106114775
360,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,down,0.5328197845295405
361,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,down,-0.474616528711009
362,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,down,0.03962650106114775
363,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,down,0.5328197845295405
364,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_DMR,down,-0.474616528711009
365,2,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.025951497901720688
366,2,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.06299642158826033
367,2,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.2313259945124503
368,2,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.37821861941378965
369,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.2671521104608886
370,2,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.09660275336968334
371,2,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.16728923029083898
372,2,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.4923299686690747
373,2,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.12109444714569298
374,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.04075934525499806
375,2,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.07773419986995984
376,2,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.9732966557250273
377,2,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.5706315548815044
378,2,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.5529416311220826
379,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.09156323869711415
380,2,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.05574778689184966
381,2,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.083302970044612
382,2,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.472319262360528
383,2,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.401041572342104
384,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.2671521104608886
385,2,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.03811473813199405
386,2,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.20954637056516887
387,2,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.041016027848590875
388,2,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.22609987098978232
389,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.04075934525499806
390,2,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.022983202766904888
391,2,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.10369357083971961
392,2,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.22771801600377856
393,2,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.2715677353483635
394,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.09156323869711415
395,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.2774540759866257
396,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.06169225837854588
397,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.04603545348746988
398,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.2774540759866257
399,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.06169225837854588
400,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.04603545348746988
401,2,count.enhancer_DMR,down,0.2800439664529845
402,2,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.10080864021236541
403,2,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.2601575471909073
404,2,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.1319910907638561
405,2,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,0.10080864021236541
406,2,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.2601575471909073
407,2,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.1319910907638561
408,2,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.3150070017348569
409,2,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.2319556986091647
410,2,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.0009443777584224702
411,2,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.3150070017348569
412,2,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.2319556986091647
413,2,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.0009443777584224702
414,2,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.09727484979112487
415,2,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.15732541311903284
416,2,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.021485790599524428
417,2,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.05601728069433498
418,2,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.3684805945974969
419,2,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.16332286314089403
420,2,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.06107101866020212
421,2,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.40236441723316513
422,2,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.28519223207629396
423,2,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.47350455241157274
424,2,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.10483659185310126
425,2,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.3281055066591598
426,2,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.17935011772765516
427,2,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.25724513410094507
428,2,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.47671205197032096
429,2,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.7031994299036348
430,2,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.6423333982303939
431,2,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03984235958048904
432,2,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.08143479169805151
433,2,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.2986787995038806
434,2,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.2385271452294832
435,2,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.035047879049066005
436,2,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.28176513724086505
437,2,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.16332286314089403
438,2,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.059203746140024285
439,2,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.13865434553792103
440,2,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.11165741224714591
441,2,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.07162215988276857
442,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.1360015342101651
443,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.3281055066591598
444,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.0006092783160331638
445,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.1427982269909455
446,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.10158596783700764
447,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.26218606725603255
448,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.6563042260397326
449,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.03984235958048904
450,2,count.enhancer_peak,down,-0.25501996669580934
451,2,rel_pos.DAR,down,0.056274688413813535
452,2,9mo.2mo.log_ratio.DAR,down,-0.11695734543271061
453,2,18mo.9mo.log_ratio.DAR,down,0.1440517100923651
454,2,18mo.2mo.log_ratio.DAR,down,-0.06240369484389925
455,2,count.DAR,down,-0.05289926454557518
456,2,size.log2.DMR,down,0.007133713909715012
457,2,rel_pos.DMR,down,0.17520123186856845
458,2,9mo.2mo.log_ratio.DMR,down,0.07462147410298303
459,2,18mo.9mo.log_ratio.DMR,down,-0.013749144480083084
460,2,18mo.2mo.log_ratio.DMR,down,0.06233109420806673
461,2,distance.log2.DMR,down,-0.49544760539096955
462,2,count.DMR,down,0.2480795621633543
463,2,Qanova.mean.loops,down,0.521376557096116
464,2,Qanova.median.loops,down,-0.024115964868776846
465,2,Qanova.std.loops,down,-0.23324034847556793
466,2,Qanova.max.loops,down,0.3202064314207793
467,2,Qanova.min.loops,down,-0.08532739009057948
468,2,Tanova.mean.loops,down,-0.10919444687933244
469,2,Tanova.median.loops,down,-0.14009869560719662
470,2,Tanova.std.loops,down,-0.12092667367075345
471,2,Tanova.max.loops,down,0.26648690932737334
472,2,Tanova.min.loops,down,-0.04576062760596089
473,2,9mo.2mo.Q.mean.loops,down,-0.5437036557464892
474,2,9mo.2mo.Q.median.loops,down,0.20478368362690522
475,2,9mo.2mo.Q.std.loops,down,0.09106272802389624
476,2,9mo.2mo.Q.max.loops,down,-0.2607556160549661
477,2,9mo.2mo.Q.min.loops,down,0.2126844806633664
478,2,18mo.9mo.Q.mean.loops,down,0.13206177194248336
479,2,18mo.9mo.Q.median.loops,down,0.04653492900337346
480,2,18mo.9mo.Q.std.loops,down,-0.02703004982544163
481,2,18mo.9mo.Q.max.loops,down,-0.16977917097453996
482,2,18mo.9mo.Q.min.loops,down,-0.3091309520096827
483,2,18mo.2mo.Q.mean.loops,down,-0.2798697086569991
484,2,18mo.2mo.Q.median.loops,down,-0.15231565426106633
485,2,18mo.2mo.Q.std.loops,down,0.012029688731302642
486,2,18mo.2mo.Q.max.loops,down,0.12743529668404646
487,2,18mo.2mo.Q.min.loops,down,0.7513014081186178
488,2,9mo.2mo.T.mean.loops,down,0.08370553382858481
489,2,9mo.2mo.T.median.loops,down,-0.2489081029549383
490,2,9mo.2mo.T.std.loops,down,-0.8858473769076722
491,2,9mo.2mo.T.max.loops,down,0.5956445887940041
492,2,9mo.2mo.T.min.loops,down,-0.4648449996891184
493,2,18mo.9mo.T.mean.loops,down,0.0822610074195252
494,2,18mo.9mo.T.median.loops,down,-0.254372979091177
495,2,18mo.9mo.T.std.loops,down,0.3169355787689067
496,2,18mo.9mo.T.max.loops,down,-0.9808184986526646
497,2,18mo.9mo.T.min.loops,down,0.3839423743104764
498,2,18mo.2mo.T.mean.loops,down,0.14535505441221133
499,2,18mo.2mo.T.median.loops,down,0.25030385654733417
500,2,18mo.2mo.T.std.loops,down,0.23945338152731932
501,2,18mo.2mo.T.max.loops,down,-0.059161877698630544
502,2,18mo.2mo.T.min.loops,down,-0.0007860330481717723
503,2,loop_size.log.mean.loops,down,0.06086263232092793
504,2,loop_size.log.median.loops,down,0.07954907357565252
505,2,loop_size.log.std.loops,down,0.12604801494053203
506,2,loop_size.log.max.loops,down,0.8504888386586567
507,2,loop_size.log.min.loops,down,-0.6418192242819488
508,2,min_distance.log.mean.loops,down,0.09316237802908525
509,2,min_distance.log.median.loops,down,0.3266629334587534
510,2,min_distance.log.std.loops,down,0.2328019494590053
511,2,min_distance.log.max.loops,down,-0.2690037754581181
512,2,min_distance.log.min.loops,down,-0.11496221565513177
513,2,count.loops,down,-0.21146140424093693
514,2,9mo.2mo.log_ratio.mcg_genebody,down,0.2448477604184883
515,2,18mo.9mo.log_ratio.mcg_genebody,down,-0.08046957585037483
516,2,18mo.2mo.log_ratio.mcg_genebody,down,0.28267791301400524
517,2,9mo.2mo.log_ratio.mch_genebody,down,0.26478197725166064
518,2,18mo.9mo.log_ratio.mch_genebody,down,-0.06797231968121172
519,2,18mo.2mo.log_ratio.mch_genebody,down,0.3111391145792776
520,2,9mo.2mo.log_ratio.mean.atac,down,-0.19911685386404482
521,2,18mo.9mo.log_ratio.mean.atac,down,0.23181309543488615
522,2,18mo.2mo.log_ratio.mean.atac,down,-0.11575886659428336
523,2,log2_distance.mean.atac,down,0.37283039122535583
524,2,9mo.2mo.log_ratio.std.atac,down,0.4350883534403604
525,2,18mo.9mo.log_ratio.std.atac,down,-0.2762449439040545
526,2,18mo.2mo.log_ratio.std.atac,down,-0.41353289351443706
527,2,log2_distance.std.atac,down,0.5853900312455865
528,2,9mo.2mo.log_ratio.max.atac,down,-0.4831343381604778
529,2,18mo.9mo.log_ratio.max.atac,down,0.026657210612171193
530,2,18mo.2mo.log_ratio.max.atac,down,0.21499511927912676
531,2,log2_distance.max.atac,down,-0.5689233278820454
532,2,9mo.2mo.log_ratio.min.atac,down,0.17805346390072854
533,2,18mo.9mo.log_ratio.min.atac,down,-0.053814036909835404
534,2,18mo.2mo.log_ratio.min.atac,down,-0.4555094077396807
535,2,log2_distance.min.atac,down,0.21517650623438306
536,2,count.atac,down,0.3203773810323305
537,3,gene_length.meta,down,-0.020256634323964264
538,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,down,0.13956010503561944
539,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_DMR,down,0.20835673287901166
540,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,down,-0.1854286474002835
541,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,down,0.13956010503561944
542,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_DMR,down,0.20835673287901166
543,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_DMR,down,-0.1854286474002835
544,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.02220605261520978
545,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.1822837710751936
546,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.018117471008455358
547,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.17140100217724583
548,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.18414517034957634
549,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.039810411469300866
550,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.03999268616989707
551,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.42196087650744857
552,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.31124162724174503
553,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.031036614369960497
554,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.12155407819809742
555,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.45603081488513847
556,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.4868345760940597
557,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.03416757141417003
558,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.03858178111120005
559,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.08558120990488133
560,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,-0.13601131912023867
561,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.3279683300436561
562,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,0.37511794905490875
563,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.18414517034957634
564,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,0.11072927947151025
565,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.16636441856918327
566,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,0.32967504362526867
567,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.17652625044963066
568,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,0.031036614369960497
569,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,down,-0.13815006344758968
570,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,down,0.036611717424219564
571,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,down,-0.15812976596897896
572,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,down,-0.1391294438099591
573,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,down,-0.03858178111120005
574,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.26697393187836815
575,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.2584478122588889
576,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.045359967292782806
577,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,0.26697393187836815
578,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.2584478122588889
579,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,down,-0.045359967292782806
580,3,count.enhancer_DMR,down,0.21645482845479702
581,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,0.0916651505713657
582,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.0755205127163803
583,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,down,-0.3123054928435035
584,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,0.0916651505713657
585,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.0755205127163803
586,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,down,-0.3123054928435035
587,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.19811808921013171
588,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,0.09285902632176181
589,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.1056523592487633
590,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.19811808921013171
591,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,0.09285902632176181
592,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,down,-0.1056523592487633
593,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.02079538469620396
594,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.30448759961486216
595,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.0928212230982757
596,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.24543685233976145
597,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.03857089776008395
598,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.1254951710151544
599,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.15869816083475777
600,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.45277588255394785
601,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.36209317620725573
602,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.29580148376408555
603,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.027820180129219156
604,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.2034951920983508
605,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.02681345819283458
606,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.18352138325827363
607,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.05629089168425781
608,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.0023231786281445233
609,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.004652640650611969
610,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.02258823001333651
611,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.1784368941511841
612,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.5484634399910359
613,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.04556211330570327
614,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.20589940009062047
615,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.518128895162269
616,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.1254951710151544
617,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.20944874756773402
618,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.09957778210352379
619,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.0035430422055872037
620,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.010374799812258872
621,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.04195281655907787
622,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,-0.2034951920983508
623,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.07799276122956866
624,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.1046985306909264
625,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.3198751289254777
