gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Lig4,-0.008385734078103724,-0.01862385298299296,-0.027009587061096685
Lilr4b,-0.08124615871210186,0.07321629777748839,-0.00802986093461347
Lilra5,-0.01667710155250801,0.01854939473429007,0.0018722931817820587
Lilra6,0.06940310815053086,-0.06856756195932734,0.0008355461912035178
Lilrb4a,-0.023565713984322223,0.02316052513170698,-0.00040518885261524307
Lim2,-0.06408594491184916,0.0037368152716480973,-0.06034912964020106
Lima1,-0.004015936066949832,-0.004874974033957091,-0.008890910100906924
Limch1,-0.1599187805211248,0.03971971572158778,-0.12019906479953701
Limd1,0.00789985881328241,-0.010067926676074174,-0.0021680678627917643
Limd2,-0.019637635136780296,-0.03340722356272974,-0.053044858699510034
Lime1,-0.017587730213687758,0.020447747032422692,0.002860016818734934
Limk1,-0.14604289152303895,0.03051980382799513,-0.11552308769504382
Limk2,-0.04488116620409922,0.02528139331008629,-0.01959977289401293
Lims1,-0.01996461516408321,0.029125801713127064,0.009161186549043854
Lims2,-0.044542933853864874,0.013627351755121975,-0.0309155820987429
Lin28a,-0.018306543910123242,0.030004482249791943,0.011697938339668701
Lin28b,-0.010386636740557509,-0.0087728222557093,-0.01915945899626681
Lin37,-0.06235016340606525,-0.018184100921806223,-0.08053426432787147
Lin52,-0.03521599168715732,-0.007834771164756976,-0.043050762851914295
Lin54,0.02176274367537545,0.02281618073255487,0.04457892440793032
Lin7a,-0.04812069519026363,0.032358163725687505,-0.015762531464576124
Lin7b,-0.011827342551406606,-0.0296621082584414,-0.041489450809848005
Lin7c,-0.025618945672391424,0.05045326948423878,0.02483432381184736
Lin9,-0.039987819066889654,0.022401721374394862,-0.017586097692494793
Lingo1,-0.03259034786078718,0.013738177497204962,-0.01885217036358222
Lingo2,-0.00936807672042006,-0.03626908091356984,-0.0456371576339899
Lingo3,0.09209707242299714,-0.08265733295581557,0.009439739467181574
Lingo4,0.023170139630043177,0.04347970016635502,0.0666498397963982
Lins1,-0.08142953907362777,-0.03743109068381062,-0.11886062975743839
Lipa,-0.15761460287880866,0.020294152903095095,-0.13732044997571358
Lipc,-0.011409598479448724,-0.014707827878437496,-0.02611742635788622
Lipe,-0.04017912488429776,0.00496803055484063,-0.03521109432945713
Lipf,-0.06105422212291331,0.08152708616284812,0.020472864039934813
Lipg,-0.02660073882723324,-0.015938911987526838,-0.04253965081476008
Liph,-0.00722731712504876,-0.026818690964067082,-0.03404600808911584
Lipi,0.0188409540959793,-0.02673567179519054,-0.00789471769921124
Lipk,-0.026981066786316482,-0.004539611290355738,-0.03152067807667222
Lipm,0.004792489175827641,0.04106710104424666,0.0458595902200743
Lipn,-0.031315568945957856,0.04173760365275303,0.010422034706795175
Lipo1,0.054045552250700984,0.02961745850113046,0.08366301075183144
Lipo2,0.021373918232972855,0.032803768146091636,0.05417768637906449
Lipo3,0.032638779364636744,-0.000911965058419062,0.03172681430621768
Lipo4,-0.030027802002131888,-0.005804259897279649,-0.03583206189941154
Lipo5,-0.020910701218945754,-0.05369247042352881,-0.07460317164247457
Lipt1,-0.06984152679532452,0.0038611813207165557,-0.06598034547460796
Lipt2,0.027465930511216874,0.007119851599968752,0.034585782111185626
Litaf,-0.038556004039499214,0.016699287908037208,-0.021856716131462006
Lix1,0.04699038791037724,-0.06519724814993942,-0.018206860239562177
Lix1l,-0.022170289008731414,0.07525902937670925,0.05308874036797784
Lkaaear1,-0.05017396085437861,0.010254814929400363,-0.03991914592497825
Llcfc1,-0.005460836337341374,-0.04131081795779619,-0.04677165429513756
Llgl1,-0.01104565442745864,-0.010960921158719383,-0.022006575586178023
Llgl2,-0.03824001964820428,0.014183796645316604,-0.024056223002887678
Llph,-0.015819749799819594,-0.007925119432367622,-0.023744869232187216
Lman1,-0.10917326252135748,0.04086330754343265,-0.06830995497792483
Lman1l,-0.032035622932149566,0.02255684859289797,-0.009478774339251594
Lman2,0.042679238279127896,-0.015238602889250386,0.02744063538987751
Lman2l,-0.03811757973767771,-0.013124469441622821,-0.05124204917930053
Lmbr1,-0.16490713719462502,-0.01132384781717466,-0.17623098501179968
Lmbr1l,0.02830790010855938,-0.11645179864309568,-0.0881438985345363
Lmbrd1,0.043981368095248274,-0.05041301899237799,-0.006431650897129715
Lmbrd2,0.07600038585607549,-0.06850761242572534,0.0074927734303501525
Lmcd1,-0.03110909338818918,0.007925056441172196,-0.023184036947016984
Lmf1,-0.06404802238091503,-0.007773211935829014,-0.07182123431674406
Lmf2,-0.06683533941389519,0.031201589006069508,-0.03563375040782568
Lmln,-0.09716560724591392,0.027764913897579957,-0.06940069334833396
Lmna,-0.0816027671855386,0.027206563093534253,-0.05439620409200435
Lmnb1,-0.06794399940359086,0.006607834885814401,-0.06133616451777646
Lmnb2,0.007955445442066056,0.01128090124273684,0.019236346684802896
Lmntd1,-0.02744015867843763,0.016824037971754913,-0.010616120706682719
Lmntd2,0.05854443645541682,-0.0371580039884547,0.02138643246696212
Lmo1,0.13161024195966609,0.014448279789908591,0.14605852174957468
Lmo2,-0.002981702163919575,-0.01836499704653205,-0.021346699210451625
Lmo3,0.14717214265825967,-0.007847289124896833,0.13932485353336285
Lmo4,-0.052870761728532,0.06256404263651727,0.009693280907985269
Lmo7,0.0680615811240154,-0.031067930547601832,0.03699365057641357
Lmod1,-0.11143135690562472,0.030625378272999604,-0.08080597863262512
Lmod2,-0.007385312584130884,0.02507338721684662,0.01768807463271574
Lmod3,0.06662114456267124,-0.06200777153481074,0.004613373027860496
Lmtk2,0.00030585059916266033,0.001804920549232314,0.0021107711483949743
Lmtk3,0.02367673566132722,0.07652631270731591,0.10020304836864313
Lmx1a,0.0021189300887898277,0.0033586392771421947,0.005477569365932022
Lmx1b,0.023804910609068974,-0.0010400371419272414,0.022764873467141733
Lncbate1,-0.01108535208438699,0.011869289979399511,0.0007839378950125209
Lncbate10,-0.059366767854446556,-0.020624068531411632,-0.07999083638585819
Lncbate3,0.01099611914691323,-0.04163727637993242,-0.03064115723301919
Lncbate6,-0.03663026208380826,0.05504257891201525,0.018412316828206987
Lncenc1,-0.0023906374456130752,-0.03924728699261071,-0.04163792443822378
Lncpint,-0.2005101595393366,-0.0021893786630396983,-0.2026995382023763
Lncppara,0.13991099339528923,-0.018318105468435042,0.12159288792685419
Lnp1,-0.0055152318971982695,-0.01975182869658454,-0.02526706059378281
Lnpep,0.10435263076776691,-0.05386982361863013,0.05048280714913678
Lnpk,0.06184480610539134,-0.02803845935191318,0.033806346753478156
Lnx1,-0.12218927714013139,0.053316487029693826,-0.06887279011043757
Lnx2,-0.09556490459120304,-0.007864488773584255,-0.10342939336478729
Lockd,0.006923789222514132,-0.007128646387960402,-0.00020485716544627053
Lonp1,0.028010640846956925,0.04167856838820194,0.06968920923515887
Lonp2,-0.0039037151318032093,-0.02496643111583441,-0.028870146247637618
Lonrf1,0.056343738544173794,-0.04753216225833318,0.008811576285840617
Lonrf2,0.07311081821817345,-0.057603951058048275,0.01550686716012517
Lonrf3,0.02964404773895324,-0.01338016258528818,0.01626388515366506
Lor,-0.07144617601652437,-0.0018116502155395287,-0.0732578262320639
Lox,0.018592200973557876,0.011512690793404418,0.030104891766962294
Loxhd1,-0.04120060361845408,0.04616463849193041,0.004964034873476325
Loxl1,-0.09201451293900742,0.030535520870863087,-0.061478992068144334
Loxl2,-0.042701630288620174,0.05645223112343001,0.013750600834809834
Loxl3,-0.0159906188177861,0.010428501777549781,-0.00556211704023632
Loxl4,-0.059966825224838316,0.03650037349042401,-0.023466451734414306
Lpar1,0.0014014476090868921,-0.0033920305094168324,-0.0019905829003299402
Lpar2,0.0015792985668840187,0.004989564757731907,0.006568863324615926
Lpar3,-0.017217708682867428,0.026251756946858884,0.009034048263991457
Lpar4,-0.0040257226484815,0.01941338393051717,0.01538766128203567
Lpar5,0.09862665670421748,-0.06052013703034429,0.038106519673873185
Lpar6,0.1613610541067303,-0.08225873627155553,0.07910231783517478
Lpcat1,-0.15718234812122034,0.0005436944262577903,-0.15663865369496255
Lpcat2,0.012936413596054908,-0.003990160095067141,0.008946253500987766
Lpcat2b,-0.0688686245135503,0.05497090417929734,-0.013897720334252961
Lpcat3,0.020331794568125727,0.003197319299346746,0.023529113867472473
Lpcat4,-0.003051603436995065,-0.05576600666634235,-0.058817610103337414
Lpgat1,-0.24185335189830406,0.0513095664978542,-0.19054378540044986
Lpin1,0.14906815680810515,-0.040215060374773515,0.10885309643333163
Lpin2,0.029783008016994628,0.02299313732517705,0.052776145342171676
Lpin3,-0.03949242652349372,0.020962649933354616,-0.018529776590139102
Lpl,0.23413528993092325,-0.07862696790119428,0.15550832202972897
Lpo,0.06497917230604511,-0.02088911277360861,0.0440900595324365
Lpp,0.1076799996535448,-0.021274969292520707,0.0864050303610241
Lppos,0.07045224778661073,0.00535028941265836,0.07580253719926909
Lpxn,0.0005739789350749647,0.019726675011443373,0.020300653946518338
Lrat,0.0536479656811073,-0.02494202558436298,0.02870594009674432
Lrba,-0.0479021269492752,0.011052873432825683,-0.03684925351644952
Lrch1,0.0580383144386406,-1.0454125049363244e-05,0.05802786031359124
Lrch2,0.05500997622562642,0.014045839717135633,0.06905581594276206
Lrch3,0.06191041287581833,-0.003555540609378127,0.058354872266440205
Lrch4,0.03560837375606141,-0.07346734082900142,-0.03785896707294001
Lrcol1,-0.025528960356386965,0.033150935917302116,0.007621975560915151
Lrfn1,-0.007424850036921171,-0.03482850526717518,-0.04225335530409635
Lrfn2,0.02479799535847993,-0.03310706767321425,-0.008309072314734323
Lrfn3,0.0017389777259730899,-0.00808083377569746,-0.00634185604972437
Lrfn4,-0.01984827783168841,0.0014829393379519606,-0.01836533849373645
Lrfn5,0.09061188714285418,-0.040351860046602295,0.05026002709625188
Lrg1,-0.01637657753802846,0.060570700113308895,0.04419412257528044
Lrguk,-0.0194584389651552,-0.013660325274115759,-0.03311876423927096
Lrif1,0.04367202818238214,0.04325515693164017,0.08692718511402231
Lrig1,0.161141403999022,-0.007019364626703384,0.1541220393723186
Lrig2,-0.02053568248123966,-0.01297699307582948,-0.03351267555706914
Lrig3,0.025192245211361097,0.01407662697492007,0.03926887218628117
Lrit1,-0.07376545625711278,0.006525145218138906,-0.06724031103897388
Lrit2,-0.06773202899984654,0.032433806728145054,-0.035298222271701485
Lrit3,0.02647417901935134,0.002561414853581412,0.029035593872932752
Lrmda,-0.04037422610332042,0.0014124166424225315,-0.03896180946089789
Lrmp,0.0038703782452575997,0.02376696126526967,0.02763733951052727
Lrp1,0.013140351452677779,0.0016362027198733031,0.014776554172551082
Lrp10,0.007497055265425212,-0.02650902325251997,-0.019011967987094758
Lrp11,0.013264923511601134,0.051844144330302044,0.06510906784190318
Lrp12,-0.08157546462284632,0.03371980032282257,-0.04785566430002375
Lrp1b,-0.054867234662793196,0.01651821955499122,-0.038349015107801976
Lrp2,-0.06650143986685009,0.006193093857007503,-0.060308346009842584
Lrp2bp,0.004153995720859283,0.0008021438694078009,0.0049561395902670835
Lrp3,-0.02991369534170274,0.05326279145008328,0.02334909610838054
Lrp4,-0.013709504238888615,0.03328556089025858,0.019576056651369966
Lrp5,-0.03317316452320851,-0.002974901276493358,-0.03614806579970187
Lrp6,0.010344079891457358,0.007756175106431784,0.018100254997889142
Lrp8,-0.028817528233115418,-0.023943255098663324,-0.05276078333177874
Lrp8os1,-0.01661964888629941,-0.01790608493880158,-0.03452573382510099
Lrp8os2,-0.02660906299988055,-0.03443341584066427,-0.06104247884054482
Lrp8os3,-0.04495632720345455,0.0873001800003505,0.04234385279689595
Lrpap1,0.04101447703157102,-0.007779835793232492,0.033234641238338525
Lrpprc,-0.04038883688575085,0.050326577714319524,0.009937740828568669
Lrr1,-0.052683006059787596,0.04425066902707964,-0.00843233703270796
Lrrc1,-0.01359728969435725,0.010656067133639091,-0.0029412225607181597
Lrrc10,-0.017499254933763052,-0.024806422404072805,-0.042305677337835856
Lrrc10b,0.00826702989329009,0.0014509060553675734,0.009717935948657663
Lrrc14,-0.040763278714764706,-0.023720107808170132,-0.06448338652293484
Lrrc14b,-0.0058186333725236405,0.013899409385384143,0.008080776012860502
Lrrc15,0.022776869827524582,-0.021266404922971827,0.0015104649045527552
Lrrc17,-0.12642464282639243,0.060521902668261185,-0.06590274015813125
Lrrc18,-0.026411794606252204,-0.00572429424041665,-0.03213608884666885
Lrrc19,-0.05266845669657566,-0.001097694915402403,-0.053766151611978064
Lrrc2,0.008403599954843965,0.00321514230232825,0.011618742257172215
Lrrc20,0.03462469030667309,-0.010654039330598664,0.023970650976074426
Lrrc23,0.01449072456662523,0.006048271759104801,0.02053899632573003
Lrrc24,-0.061249451670687405,0.0044828341960837514,-0.05676661747460365
Lrrc25,0.0024627127358611833,-0.0021554549781572785,0.00030725775770390484
Lrrc26,-0.0152794753606037,-0.01809679844594625,-0.03337627380654995
Lrrc27,0.07586053154128486,-0.027577454326267903,0.048283077215016956
Lrrc28,0.09109828313479384,-0.025432241013635948,0.0656660421211579
Lrrc29,0.02781569353624236,-0.07774464650921598,-0.04992895297297362
Lrrc3,-7.393359229201923e-05,0.005507832767156107,0.0054338991748640875
Lrrc30,0.011134489342846554,0.01309332189866097,0.024227811241507524
Lrrc31,0.0009436407438269678,-0.004506545857705879,-0.0035629051138789114
Lrrc32,-0.01721159206824996,-0.009581714327651647,-0.026793306395901606
Lrrc34,0.03091550684083369,0.0005941175729060888,0.03150962441373978
Lrrc36,0.006305412730307602,-0.018362665064105,-0.012057252333797397
Lrrc37a,-0.03877052072826087,-0.026609145057844896,-0.06537966578610577
Lrrc38,-0.015418295100772639,0.027513858481284736,0.012095563380512098
Lrrc39,-0.017386641841796974,0.011967608279912001,-0.005419033561884973
Lrrc3b,0.00463315285555943,0.0011839453965860613,0.005817098252145492
Lrrc3c,0.016846829820292758,0.02670866907961328,0.04355549889990604
Lrrc4,0.03118121671598023,-0.00832824469732757,0.022852972018652662
Lrrc40,-0.012764939879794657,0.06987467637390676,0.05710973649411211
Lrrc41,-0.02087596131411673,-0.022799029234578105,-0.043674990548694836
Lrrc42,-0.08500840590155156,-0.02342407738078517,-0.10843248328233673
Lrrc43,0.05238966858830065,-0.027233562201929667,0.02515610638637099
Lrrc45,0.004148181144075891,-0.016381203906208675,-0.012233022762132784
Lrrc46,-0.016427921083572883,0.0052512131667298845,-0.011176707916842998
Lrrc47,-0.03035890050844714,-0.02824392556276123,-0.05860282607120837
Lrrc49,-0.038950013945659,0.05344596105019056,0.014495947104531559
Lrrc4b,0.0516183361396052,-0.07186661888587009,-0.02024828274626489
Lrrc4c,0.008378217378070416,-0.01858806443683592,-0.010209847058765504
Lrrc51,-0.03281247621288441,-0.005887508046592438,-0.03869998425947685
Lrrc52,-0.012877004812137494,-0.02615893379776757,-0.03903593860990506
Lrrc55,0.026278611706808563,0.006185254505618354,0.03246386621242692
Lrrc56,0.0031976766190046635,-0.040712297401300834,-0.03751462078229617
Lrrc57,-0.060241433675828904,0.054365924611969096,-0.005875509063859807
Lrrc58,-0.05060643237593698,-0.011719761116371963,-0.062326193492308946
Lrrc59,0.013497811932615678,0.03173681571877296,0.04523462765138864
Lrrc6,-0.11456179088928709,0.028973722154751247,-0.08558806873453584
Lrrc61,-0.110562193867133,0.09087687391513345,-0.01968531995199954
Lrrc63,-0.03148469162605054,-0.014713967097398431,-0.04619865872344897
Lrrc66,0.10835379668653453,-0.039904295933493705,0.06844950075304082
Lrrc69,-0.009337866917709658,-0.014737232372577624,-0.024075099290287283
Lrrc7,0.08436799629781033,0.03868052160466706,0.1230485179024774
Lrrc71,0.03335833465061894,-0.032141816451831284,0.0012165181987876528
Lrrc72,0.016414004034638996,0.023067861291504288,0.039481865326143284
Lrrc73,-0.023551711068286574,0.051869553644963484,0.02831784257667691
Lrrc74a,-0.015586101789664963,0.011939899881365568,-0.0036462019082993957
Lrrc74b,0.06100732181353902,-0.022677861764034468,0.03832946004950455
Lrrc75a,0.10615792400555438,-0.03908494744329569,0.06707297656225869
Lrrc75aos1,0.13378335471518643,-0.010914015011843026,0.1228693397033434
Lrrc75aos2,-0.009320873196632551,-0.059394779210035,-0.06871565240666755
Lrrc75b,-0.08345953981952245,-0.02146874570252059,-0.10492828552204303
Lrrc8a,-0.07872764492430195,0.055936878375638655,-0.0227907665486633
Lrrc8b,0.05880399626689714,-0.009981778064751534,0.048822218202145606
Lrrc8c,0.019812900727588678,-0.017527305407692095,0.002285595319896583
Lrrc8d,-0.011257601461847927,-0.036885282826327775,-0.0481428842881757
Lrrc8dos,-0.07483584393912651,-0.013430572972988816,-0.08826641691211533
Lrrc8e,0.02851592593018972,0.022627714632306672,0.051143640562496394
Lrrc9,-0.0037494029977627186,-0.003129332042031585,-0.006878735039794304
Lrrcc1,0.06342543232996889,-0.07184955808389748,-0.00842412575392859
Lrrd1,0.06276314682213122,-0.049177288128825186,0.01358585869330603
Lrrfip1,0.02591972733418213,0.017109820661322606,0.043029547995504736
Lrrfip2,0.011631501209380432,-0.005546583851627734,0.006084917357752698
Lrriq1,-0.015643210147091524,0.010644056026595544,-0.00499915412049598
Lrriq3,0.0060756948875842764,0.030840903773173,0.03691659866075728
Lrriq4,-0.0023519685307090143,0.011136729928992839,0.008784761398283825
Lrrk1,-0.0410463688983973,0.02762827757521591,-0.013418091323181391
Lrrk2,-0.09785127787557385,0.01786287545339932,-0.07998840242217453
Lrrn1,0.005615885367049087,-0.0577985535696455,-0.05218266820259641
Lrrn2,0.03512539575815721,0.08764050041373173,0.12276589617188893
Lrrn3,-0.0007106546064758468,-0.09940193710338219,-0.10011259170985803
Lrrn4,-0.037981782137404,0.020622195307071746,-0.01735958683033225
Lrrn4cl,-0.009122966882380762,-0.03883761482090109,-0.04796058170328185
Lrrtm1,0.030911792978482122,0.04464647927930421,0.07555827225778633
Lrrtm2,-0.02393138274098261,-0.026115598225559977,-0.05004698096654259
Lrrtm3,-0.0760856409899644,-0.01012386257928588,-0.08620950356925028
Lrrtm4,-0.12676757056131893,0.026348145550111002,-0.10041942501120793
Lrsam1,-0.0911177136234162,0.023987972535590874,-0.06712974108782532
Lrtm1,-0.023428616688802428,0.018644769855132658,-0.00478384683366977
Lrtm2,-0.0028739966545916484,-0.021998239784700724,-0.024872236439292372
Lrwd1,0.04456874426833923,-0.0575643755734514,-0.012995631305112165
Lsamp,0.1588401021614536,-0.027873358662659775,0.13096674349879384
Lsg1,0.24844381999190562,-0.019396110309793935,0.2290477096821117
Lsm1,-0.04725114213898518,-0.01387926393959682,-0.061130406078582
Lsm10,-0.008416435900568842,0.019415805160229338,0.010999369259660496
Lsm11,-0.03919597818684644,0.04196632086901937,0.002770342682172928
Lsm12,-0.09814116039134235,0.005842432227831429,-0.09229872816351092
Lsm14a,-0.013915113951111668,0.00662998487472799,-0.0072851290763836785
Lsm14b,0.01540323934648491,-0.07283810606958885,-0.05743486672310394
Lsm2,-0.04573711425008398,0.0009309224424913776,-0.0448061918075926
Lsm3,0.015027290634002655,-0.07799157582451977,-0.06296428519051711
Lsm4,-0.004249046089304764,-0.03563081858896866,-0.039879864678273425
Lsm5,-0.030081822101694355,-0.03013626396991842,-0.060218086071612775
Lsm6,-0.05341506299974319,0.044533415015018285,-0.008881647984724905
Lsm7,-0.002829901044626215,-0.05027321171591914,-0.05310311276054536
Lsm8,-0.15033456271365053,0.058078801810016234,-0.0922557609036343
Lsmem1,-0.026892057999669206,0.021465352749902356,-0.00542670524976685
Lsmem2,0.05650283702859171,0.018776886121746772,0.07527972315033848
Lsp1,-0.07003937494484108,0.05039770619034373,-0.019641668754497354
Lsr,-0.04450907725353026,0.04045130868564806,-0.004057768567882203
Lss,0.024004212973808392,-0.004045711818670639,0.019958501155137753
Lst1,-0.05851575605532601,0.02371129694148668,-0.03480445911383932
Lta,-0.020042107437607315,0.011702822622141063,-0.008339284815466252
Lta4h,-0.1469801796522674,-0.008900490816619033,-0.15588067046888643
Ltb,-0.06564345201073857,0.03741003516609603,-0.02823341684464254
Ltb4r1,0.017270701007062406,0.05811569159524882,0.07538639260231123
Ltb4r2,0.014430913294483871,0.020696184059962652,0.035127097354446524
Ltbp1,0.027790824730338004,-0.0023289902459300293,0.025461834484407975
Ltbp2,-0.012423427683070809,0.02462966992333704,0.01220624224026623
Ltbp3,-0.005489700296534422,0.0027256932840456494,-0.002764007012488773
Ltbp4,-0.06407379631222979,-0.00847712918515764,-0.07255092549738743
Ltbr,0.04800837951524539,0.0020392608138593005,0.05004764032910469
Ltc4s,0.014756834249576523,-0.0038402727563533468,0.010916561493223176
Ltf,-0.046166722274579686,0.008365609966273058,-0.03780111230830663
Ltk,0.10201166535988049,-0.11522813019595785,-0.013216464836077357
Ltn1,0.06574676260282764,-0.006775979080414718,0.05897078352241292
Ltv1,-0.012338739688780187,0.0012376204004695968,-0.01110111928831059
Luc7l,-0.0033008482351526425,-0.06341271949878635,-0.066713567733939
Luc7l2,0.06829972153070107,-0.06247135014361471,0.005828371387086362
Luc7l3,-0.05363610553093667,0.018949765216530023,-0.03468634031440665
Lum,-0.08803025158282961,0.03923103531743734,-0.04879921626539227
Lurap1,0.02657146904891755,-0.050368846001081435,-0.023797376952163884
Lurap1l,0.08849332067574985,-0.12306727928884492,-0.03457395861309508
Luzp1,0.057270309100614925,-0.0017401079533101438,0.05553020114730478
Luzp2,-0.0076478281286763705,-0.004451475220605405,-0.012099303349281776
Luzp4,-0.0897488683940455,0.1300940132773628,0.04034514488331731
Lvrn,-0.01338862808953678,-0.0024091167765284416,-0.015797744866065222
Lxn,0.03622001178523032,-0.04826803562950893,-0.01204802384427861
Ly6a,-0.0460684079130943,-0.019869073099159612,-0.06593748101225391
Ly6a2,-0.021413168443102093,-0.05920845974357605,-0.08062162818667815
Ly6c1,-0.06750945200956113,0.04420237279311258,-0.023307079216448548
Ly6c2,-0.0748780946334167,0.02724681629566654,-0.04763127833775016
Ly6d,-0.017176352583625626,-0.02253670385637835,-0.039713056440003974
Ly6e,-0.057976208510096106,0.017819701210087247,-0.04015650730000886
Ly6f,0.024709268791879138,-0.09187337013470162,-0.06716410134282247
Ly6g,-0.05654245343032561,-0.005473016559073854,-0.06201546998939946
Ly6g2,-0.0338510541837127,-0.07071126770133823,-0.10456232188505094
Ly6g5b,-0.019059883365776464,0.007404475902846319,-0.011655407462930145
Ly6g5c,0.01657432267164286,0.0012873430774617556,0.017861665749104614
Ly6g6c,-0.03085902466796364,0.023074126999769295,-0.007784897668194346
Ly6g6d,0.0021978664673976134,0.0022333594495677067,0.00443122591696532
Ly6g6e,0.03127275112799502,-0.022555710961617195,0.008717040166377824
Ly6g6f,0.046433753261926614,0.01605361149123824,0.062487364753164854
Ly6g6g,-0.059204725269395964,0.007990184236834286,-0.05121454103256168
Ly6h,-0.07822787761803257,0.010376879417048235,-0.06785099820098434
Ly6i,-0.035589428636650045,0.07222321157066888,0.03663378293401884
Ly6k,-0.062019273996141655,0.04880599497880585,-0.013213279017335808
Ly6l,-0.04137503774400575,-0.006180405408847178,-0.04755544315285293
Ly6m,-0.09393954326598203,0.040348154979213985,-0.053591388286768044
Ly75,-0.020943825662099402,0.0007246855525492313,-0.02021914010955017
Ly86,-0.05783425335139736,0.03268460538814849,-0.025149647963248867
Ly9,-0.024746405863200156,-0.04229857889860844,-0.0670449847618086
Ly96,-0.002078910633043718,0.033026443869956096,0.030947533236912378
Lyar,-0.015945180280852123,-0.03005845668480167,-0.046003636965653794
Lyg1,-0.09247224186024441,0.039997223708981594,-0.05247501815126282
Lyg2,-0.039429100763523614,-0.04628771797153346,-0.08571681873505707
Lyl1,0.0028310525548845833,-0.018347326278170928,-0.015516273723286345
Lyn,-0.05970194045067223,0.003573237905294624,-0.05612870254537761
Lynx1,-0.05379307858250987,0.027303618793118933,-0.026489459789390934
Lypd1,0.32504613489193246,-0.04350878814287986,0.2815373467490526
Lypd10,0.05247460094070017,-0.03922156853671066,0.013253032403989506
Lypd11,0.020795555627751483,-0.034190610946482125,-0.013395055318730642
Lypd2,-0.08022763741382476,0.031892226525221834,-0.04833541088860292
Lypd3,-0.017236155536174275,0.03941568493613436,0.022179529399960082
Lypd4,0.020714487172799334,-0.011942153910936781,0.008772333261862553
Lypd5,-0.01980352097210203,-0.027514945688998593,-0.04731846666110062
Lypd6,0.009000688900807408,0.016008126476423357,0.025008815377230764
Lypd6b,-0.0019878958681510683,0.010007930563772915,0.008020034695621847
Lypd8,0.1858770963644532,-0.07212286514151398,0.11375423122293923
Lypd9,-0.0874472704203236,0.04613767975222133,-0.041309590668102275
Lypla1,0.12707577558556743,-0.08986080172241095,0.037214973863156475
Lypla2,-0.07579356172008411,0.05767421429843711,-0.018119347421647003
Lyplal1,0.07244271351377085,-0.009440873916946146,0.0630018395968247
Lyrm1,-0.045157974896297304,0.015205114812182119,-0.029952860084115185
Lyrm2,-0.04571488861995765,0.007616647970119739,-0.03809824064983791
Lyrm4,-0.019363367517939323,-0.0038594050935683855,-0.023222772611507708
Lyrm7,-0.06541169203530983,-0.0014655956636100698,-0.0668772876989199
Lyrm7os,-0.07379979626215713,0.03787161885298554,-0.03592817740917159
Lyrm9,0.0905558800452852,0.043630777654793396,0.1341866577000786
Lysmd1,0.0011630026128830462,-0.0023050359238097062,-0.00114203331092666
Lysmd2,0.007721273467235612,-0.059813537060554256,-0.052092263593318644
Lysmd3,-0.01093933790606505,-0.00861910209572031,-0.01955844000178536
Lysmd4,0.10134379178204728,-0.023983078938409286,0.07736071284363799
Lyst,0.007518435090701936,-0.008416280977884494,-0.0008978458871825579
Lyve1,0.01625881921971556,-0.033422969910932646,-0.017164150691217087
Lyz1,-0.04533993867154462,0.017197218631159084,-0.028142720040385538
Lyz2,0.02899155300918632,0.018705785297436717,0.04769733830662304
Lyzl1,-0.06432638985145744,0.029170476570461012,-0.03515591328099643
Lyzl4,0.013805151199701923,-0.0031372167646206497,0.010667934435081274
Lyzl4os,0.04072611565419878,-0.00775501231696285,0.03297110333723593
Lyzl6,-0.014821396359137984,-0.008475663547918955,-0.02329705990705694
Lzic,-0.1280281871392576,-0.025803574149702524,-0.15383176128896012
Lztfl1,-0.027650067855798932,0.029164339609389023,0.0015142717535900907
Lztr1,-0.011041937979138217,0.040214643708056164,0.029172705728917947
Lzts1,0.019661762948326778,-0.03355522957798596,-0.013893466629659179
Lzts2,-0.04430455921470089,0.0009695038202333639,-0.043335055394467525
Lzts3,-0.021096197008426687,-0.0389779096763585,-0.06007410668478519
M1ap,-0.02161107374108684,0.0022859829184488367,-0.019325090822638002
M5C1000I18Rik,-0.02464447066909725,0.014494150949117601,-0.01015031971997965
M6pr,0.032641457938102025,-0.09864608940889019,-0.06600463147078817
MGI:3648991,-0.04104244508963067,-0.06647299824793994,-0.1075154433375706
Maats1,-0.03785995486465682,0.01568213949713232,-0.0221778153675245
Maats1os,-0.026875244770728113,-0.003604882663572395,-0.030480127434300508
Mab21l1,-0.028645809735461936,0.013627796144711546,-0.01501801359075039
Mab21l2,0.10525159935334849,-0.007507267964516506,0.09774433138883198
Mab21l3,-0.031097939490822735,0.03636804185326159,0.0052701023624388554
Mab21l4,-0.003818729722447678,0.01408998410471518,0.010271254382267503
Macc1,-0.10785563382947227,0.04212973874446613,-0.06572589508500615
Macf1,0.06602036794646504,-0.041895912960737136,0.024124454985727906
Maco1,0.005070882044423075,-0.04951024026274842,-0.04443935821832534
Macrod1,-0.02173057047961033,0.007470882905215165,-0.014259687574395163
Macrod2,-0.035280266153521145,-0.007205018177772693,-0.04248528433129384
Macrod2os1,0.017217968845043896,-0.04708499973861657,-0.029867030893572677
Macrod2os2,0.0007881483523641819,-0.021792412063753708,-0.021004263711389526
Mad1l1,0.030175640689835248,0.01732984233915036,0.04750548302898561
