gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Bai3,-0.36061972084758276,-0.04577299144775937,-0.40639271229534213,2
Baiap2l1,0.27937008436846966,0.019323273429687315,0.298693357798157,1
Bard1,-0.5324288135079658,0.06197939728981283,-0.47044941621815295,1
Basp1,-0.3747806451031739,-0.12739928176836335,-0.5021799268715372,1
Baz2b,0.28363641569961917,0.11685887461914168,0.40049529031876085,1
Bbs12,-0.3233104948993688,-0.06471111734424095,-0.38802161224360976,1
Bbs7,-0.09278341676140767,-0.27340026817437646,-0.3661836849357841,1
Bbs9,0.6251904834443607,-0.2640177439767224,0.3611727394676383,1
Bcl10,-0.35030432766977615,-0.13047193947866553,-0.4807762671484417,1
Bcl11a,-0.3822639616085855,-0.08788315736530983,-0.47014711897389533,3
Bcl11b,0.4204464615880584,0.1257712431967867,0.5462177047848451,3
Bcl2l1,0.31359486654743374,-0.023339577816773982,0.29025528873065976,1
Bcl2l14,0.6779810219343412,-0.025110559061664706,0.6528704628726765,1
Bco1,0.7205139864093817,-0.2059886400867852,0.5145253463225965,1
Bcor,0.23448406789426257,0.18321358579230662,0.4176976536865692,1
Bdh1,0.03575935584904033,-0.4513985701388864,-0.41563921428984607,1
Bdnf,-0.5834579179179622,-0.08009845392083059,-0.6635563718387928,6
Begain,0.8179577642793471,0.04629559687144691,0.864253361150794,1
Best3,-0.2944854671897241,-0.13344318084190043,-0.42792864803162456,1
Best4-ps,0.6571340703806723,0.20137629167934357,0.8585103620600159,1
Bhlha9,0.44698823096839124,0.022653032066753287,0.46964126303514453,1
Bhlhe40,-0.518386969534613,-0.010599629677720657,-0.5289865992123337,1
Bicc1,-0.10038308268096352,0.42832608362422797,0.32794300094326445,1
Bid,0.8952891379933061,-0.010830323924568064,0.884458814068738,1
Birc2,-0.3424352587017232,-0.11453007647054836,-0.45696533517227156,1
Bivm,-0.09346744744726809,0.37635157262959806,0.28288412518232997,1
Blcap,0.29567787267621015,-0.0800823330956284,0.21559553958058175,1
Blmh,0.4922179715450481,0.0058625199825534935,0.4980804915276016,1
Bloc1s2-ps,-0.3629435050949754,0.07810075668026117,-0.28484274841471424,1
Bmpr1b,-0.5099860282571175,-0.23428855529263246,-0.7442745835497498,6
Bmpr2,-0.22004157242514744,-0.07150937732785678,-0.2915509497530042,1
Bnip1,0.5028591603015622,0.1585539267536582,0.6614130870552204,1
Bora,-0.49523574059645004,-0.03667057809851659,-0.5319063186949666,1
Brca1,0.4437239209963104,-0.10020386759413391,0.3435200534021765,2
Brd4,0.049138385650853156,0.23095805888548382,0.280096444536337,1
Bri3,0.27937008436846966,0.019323273429687315,0.298693357798157,1
Brinp1,-0.5683373471170969,-0.16628031132800514,-0.7346176584451021,1
Brinp2,0.19412699755330842,0.07828978180718527,0.2724167793604937,1
Brinp3,-0.36425589095328403,-0.36182252012424554,-0.7260784110775296,2
Brix1,-0.28558334846156086,-0.2971703513179853,-0.5827536997795462,1
Brms1,0.47053734290410165,-0.039712342193631844,0.4308250007104698,2
Bscl2,0.7059051516375487,0.17437453051673257,0.8802796821542813,1
Bsdc1,0.2878789569219675,0.29976297828820275,0.5876419352101703,1
Bsn,0.21392663585933125,0.12362574378765023,0.3375523796469815,1
Bst2,0.4044816622020875,0.2283776411531706,0.6328593033552581,1
Btaf1,0.2606226648985617,0.11646039825920651,0.3770830631577682,1
Btbd3,-0.4992642330586614,-0.13225851363209884,-0.6315227466907603,1
Btbd8,0.6919092520820064,0.059411230833043005,0.7513204829150494,1
Btbd9,0.2936138196838607,0.19247303275810024,0.4860868524419609,2
Btf3l4,-0.23604368873167125,-0.12178458460824704,-0.3578282733399183,1
Btg1,-0.4044509106352887,-0.059963346362899905,-0.4644142569981886,1
Btk,-0.5130584485009884,-0.03431279494165951,-0.5473712434426479,1
Bves,-0.5745453433648091,0.11620990095147166,-0.45833544241333746,1
Bzw1,-0.262709706354876,-0.12387597363003078,-0.3865856799849068,1
C030047K22Rik,0.3141073540444034,0.020631604993329278,0.33473895903773265,1
C130036L24Rik,-0.11943324211975881,-0.16220802155140435,-0.28164126367116316,1
C1qtnf3,-0.45930192303872963,-0.37964240647846575,-0.8389443295171953,1
C230014O12Rik,-0.15041743532814433,-0.23515393229084938,-0.3855713676189937,1
C230021G24Rik,-0.44232854482277384,-0.09978684045760655,-0.5421153852803804,1
C2cd2,-0.03722365316899734,-0.5537024473612052,-0.5909261005302026,1
C2cd5,-0.36211482923361304,-0.19327214945035187,-0.5553869786839649,1
C330027C09Rik,-0.04710323602224514,0.010407211062122057,-0.036696024960123086,2
C430002N11Rik,0.16845656185358893,0.1913402618291904,0.3597968236827793,1
C530008M17Rik,0.009002897608139548,-0.4114692036179055,-0.40246630600976596,1
C630028M04Rik,1.1328660644413193,0.38045827378421193,1.5133243382255313,1
C630043F03Rik,-0.4328992541281915,-0.021831285225771158,-0.4547305393539627,2
C8a,-0.09720441644098976,-0.31671507695471846,-0.4139194933957082,1
Cab39,0.24972161316761254,0.12051861483347315,0.3702402280010857,1
Cab39l,-0.30593199384664205,-0.2787811932584743,-0.5847131871051163,1
Cacna1a,1.1775333168986686,-0.3760638674824598,0.8014694494162089,1
Cacna1b,0.5333335136548618,-0.09036420000993495,0.44296931364492687,1
Cacna1c,0.4297582555848303,0.23330805997202797,0.6630663155568582,4
Cacna1d,0.5008256625864311,-0.18159637644588011,0.319229286140551,1
Cacna1e,0.4423547299165401,-0.479941364347636,-0.03758663443109589,2
Cacna1f,0.5550039683844699,-0.10357545737593488,0.451428511008535,1
Cacna2d4,0.13631065424511013,0.48141453396096556,0.6177251882060757,1
Cacnb2,-0.34239561461089996,-0.03413377482641766,-0.3765293894373176,1
Cacnb4,-0.3629435050949754,0.07810075668026117,-0.28484274841471424,1
Cacybp,-0.3293155309533864,-0.08678541965447728,-0.4161009506078637,1
Cad,0.474853207779909,-0.1659737375025514,0.3088794702773576,1
Cadm1,0.6921038268677984,-0.24396031372976817,0.44814351313803025,2
Cadm2,-0.4992564154365316,0.055024336644091544,-0.4442320787924401,5
Cadps2,-0.2576302866033906,-0.058298972244411384,-0.315929258847802,1
Calcoco1,0.8486176282496198,-0.4621680840134301,0.3864495442361897,1
Caln1,0.4973185298412952,-0.1138704381018838,0.3834480917394114,1
Calu,-0.11216025045832234,-0.33087123490507664,-0.443031485363399,1
Camk1d,0.11212040482506885,-0.08886467543060123,0.023255729394467628,2
Camk1g,-0.1950000030079937,-0.10781760554824338,-0.3028176085562371,1
Camk2d,-0.5879422668537958,-0.16918363688750676,-0.7571259037413026,4
Camkk1,0.04177218024488161,0.10037019710570672,0.14214237735058832,1
Camkmt,-0.43349809214528046,0.04172708778051715,-0.3917710043647633,1
Camta1,0.48371585921328164,0.01466928091075769,0.4983851401240393,13
Cap1,0.35766754253509203,0.08770888978337599,0.445376432318468,2
Car10,-0.25030940734797347,0.1384667663677046,-0.11184264098026886,1
Car12,0.2355457725924266,0.16601986360897936,0.40156563620140595,1
Car14,-0.14309641719014166,-0.2318833508849532,-0.37497976807509487,1
Carm1,-0.19006597686911597,-0.10443244470997914,-0.2944984215790951,1
Cars,0.837238927385592,0.15405228936770995,0.991291216753302,2
Casc4,-0.17454949309589374,-0.20802142665159762,-0.38257091974749136,1
Caskin1,0.47296143578908456,-0.01888500642574753,0.45407642936333703,1
Casp9,0.2708767127326914,0.0829269859995807,0.35380369873227213,1
Casz1,0.5482422380719149,-0.026514170553149863,0.521728067518765,2
Cbfa2t3,0.35245968730539423,-0.04253436309236358,0.30992532421303065,2
Cbr1,0.3641285967939325,0.04109783032952796,0.40522642712346046,1
Cbr3,0.20968562630319676,0.1694839521038265,0.37916957840702326,1
Cbx5,0.3340906872370284,-0.06139243385835913,0.27269825337866926,1
Cbx7,0.38254553234432187,-0.025944879443705826,0.35660065290061604,1
Cby1,0.3570330188612254,-0.017502043634613162,0.33953097522661224,1
Ccbl2,-0.31109369895099,-0.18882387754759083,-0.4999175764985808,1
Ccdc102a,-0.8317033732615475,0.2105536695748147,-0.6211497036867328,1
Ccdc108,0.6323537979712429,0.2324442688908276,0.8647980668620705,1
Ccdc132,-0.22763746787252304,-0.2519982135895362,-0.47963568146205926,1
Ccdc136,-0.1282961507451138,-0.30293117868131414,-0.43122732942642794,1
Ccdc148,-0.025953446950017556,0.28442908319536353,0.258475636245346,1
Ccdc150,-0.3598261426978294,0.2684696464696988,-0.09135649622813063,2
Ccdc163,0.41623318708662604,0.15781598372270222,0.5740491708093283,1
Ccdc167,0.1542894934202268,0.2025194732362059,0.3568089666564327,1
Ccdc171,-0.2658079583981591,-0.237958222369421,-0.5037661807675802,2
Ccdc172,0.7853206156228099,-0.31791481785833753,0.46740579776447233,1
Ccdc177,-0.3306998989815181,-0.11797483642914637,-0.44867473541066444,1
Ccdc178,-0.7706566171945654,-0.018954543168007598,-0.789611160362573,1
Ccdc181,-0.16901968868831307,-0.09467150960443638,-0.26369119829274945,1
Ccdc25,0.52869585832259,0.0572548088604774,0.5859506671830674,1
Ccdc33,0.5356928302646291,-0.033654325173812394,0.5020385050908167,1
Ccdc85a,0.1388528488036672,0.22610072327853137,0.3649535720821986,1
Ccdc88b,0.4204803396854717,0.15528645056250268,0.5757667902479744,1
Ccdc93,0.04072635815168146,-0.1088009558611629,-0.06807459770948143,1
Ccdc94,-0.17459793045345107,-0.10515906955938181,-0.2797570000128329,1
Ccl25,-0.16995432432552426,-0.17736336171650974,-0.347317686042034,1
Ccm2,0.3544758382487324,0.5377265122324296,0.892202350481162,1
Ccna2,-0.09278341676140767,-0.27340026817437646,-0.3661836849357841,1
Ccnb1,-0.2826882685452773,-0.0376040342884118,-0.3202923028336891,2
Ccnl1,-0.34976049547472865,-0.12549097236780238,-0.47525146784253103,1
Ccny,-0.40155319508394194,-0.060625608011365406,-0.46217880309530734,2
Cd247,-0.05065127875998776,-0.3981099206574512,-0.44876119941743897,1
Cd24a,-0.16775257641479235,-0.18766357183636617,-0.3554161482511585,1
Cd2bp2,0.09862902467118162,-0.3615439782834138,-0.26291495361223216,1
Cd38,-0.8501822970549234,0.2760983811098512,-0.5740839159450722,2
Cd40,0.5133757309498495,-0.049274389688300335,0.4641013412615491,1
Cd40lg,-0.558201054442457,-0.26875096729842235,-0.8269520217408793,1
Cdc14b,0.20489534250446573,0.27643673299711274,0.48133207550157847,2
Cdc26,0.4792494306017179,-0.15201640979536513,0.32723302080635275,1
Cdc40,-0.3895613733021186,-0.08579466848166994,-0.47535604178378854,1
Cdc42bpa,0.006707173714737058,-0.30673225081014344,-0.3000250770954064,1
Cdc42bpb,0.6469297133040446,0.39348235261033304,1.0404120659143776,1
Cdc42ep3,-0.007227621850607768,-0.349495075600498,-0.35672269745110574,1
Cdc42se2,0.32882293014340647,0.008922162814609447,0.3377450929580159,1
Cdca2,-0.40481002286647083,-0.06066262357284202,-0.46547264643931285,1
Cdca8,0.43177249661575856,0.1849139926703629,0.6166864892861215,1
Cdh12,-0.5267337473549945,-0.13784494640176664,-0.664578693756761,2
Cdh13,0.5206250718944762,0.07827778331268381,0.5989028552071599,3
Cdh18,-0.793696858619398,-0.053888333277331224,-0.8475851918967292,1
Cdh2,-0.39229448293435465,-0.09529450991104915,-0.4875889928454038,2
Cdh20,-0.49631756458841747,-0.32371190474941114,-0.8200294693378286,1
Cdh26,0.5876900005404271,0.23319813747964968,0.8208881380200768,1
Cdh4,0.3763026796221342,0.12718569047773098,0.5034883700998651,5
Cdh6,-0.6957774963908729,0.08123883473970328,-0.6145386616511697,4
Cdh8,0.0066620277529799155,0.05719035122565441,0.06385237897863433,2
Cdhr3,-0.6148090341720768,0.2197869493414968,-0.39502208483058,1
Cdk13,-0.386278038010859,-0.09561073532905207,-0.4818887733399111,2
Cdk14,-0.4706333321683016,-0.10859641565833744,-0.579229747826639,3
Cdk19,0.32804618394814633,0.06136152183110921,0.38940770577925554,1
Cdk5rap2,-0.5110851035505491,-0.043025117891404396,-0.5541102214419535,2
Cdkal1,-0.8598433145585556,0.381020368819883,-0.47882294573867257,1
Cdkl2,-0.2383454816913364,-0.15375728254906473,-0.39210276424040114,1
Cdkl5,0.09898546569368072,0.3210236550253257,0.4200091207190064,1
Cdkn1a,0.5761906965813011,0.12964016859642435,0.7058308651777254,1
Cdr2,0.591801130413717,0.04566195939022544,0.6374630898039424,1
Cdyl2,-0.014263872027035163,0.3279109287073634,0.3136470566803282,2
Cebpz,-0.22833689622804143,-0.20208220333925153,-0.43041909956729296,1
Cela2a,0.2708767127326914,0.0829269859995807,0.35380369873227213,1
Celf1,-0.2553252781536228,-0.2461428980658984,-0.5014681762195212,1
Celf2,-0.24561575398294408,-0.18380321084809267,-0.42941896483103675,6
Celf3,-0.3383672251775669,-0.13459760427895606,-0.47296482945652296,1
Celf4,-0.271097915246988,-0.2882278949151321,-0.5593258101621201,2
Cenpp,0.062450768683055546,0.3051838480955096,0.3676346167785651,1
Cep131,0.357949306625136,0.05087068243442294,0.40881998905955896,1
Cep170,-0.4313083125116819,-0.04456340211978649,-0.4758717146314684,1
Cep192,-0.20367215067835476,-0.09684684585472558,-0.30051899653308034,1
Cep290,-0.31238701598892327,-0.11746908063084449,-0.42985609661976776,1
Cep350,-0.3173040948746344,-0.09798815344522716,-0.41529224831986156,1
Cep41,0.08062615962959163,0.21821684804926145,0.2988430076788531,1
Cep85l,-0.47695376340643314,-0.06844955491458826,-0.5454033183210214,1
Cerkl,-0.4558440868050262,-0.15446493506702375,-0.6103090218720499,1
Cers3,0.227619526606752,0.07031952939547237,0.29793905600222437,1
Cers5,0.15711994044600586,0.5980283953737289,0.7551483358197347,1
Cetn3,-0.45207694616765615,-0.09835183243280898,-0.5504287786004651,1
Cetn4,-0.3233104948993688,-0.06471111734424095,-0.38802161224360976,1
Cfap46,0.6637427720938154,0.03178978480831818,0.6955325569021336,1
Cfap61,-0.040755604044470095,0.35933559562009276,0.31857999157562267,1
Cfap70,0.3752598396770437,-0.004095580051111547,0.37116425962593214,1
Cfl2,-0.2738572694223791,-0.13770214454747798,-0.41155941396985707,1
Chchd7,-0.5226232589123496,-0.04121878005086543,-0.563842038963215,1
Chd4,0.26023613356647424,0.24181047675772027,0.5020466103241945,1
Chek1,0.2727985531391477,0.04081286157076147,0.31361141470990916,1
Chit1,0.23720160741250096,0.07453830176598508,0.31173990917848604,1
Chl1,-0.47080874950748,-0.1021692528930922,-0.5729780024005722,1
Chmp4b,0.26319295097264916,0.009662048932706835,0.272854999905356,1
Chrm1,0.25352551071218876,0.09299971111378635,0.3465252218259751,1
Chrm3,-0.43284925385907225,-0.10120908962514702,-0.5340583434842192,2
Chst11,-0.1748798840538457,-0.42289104919674414,-0.5977709332505898,1
Chst8,-0.11416587395300137,-0.3837733947278874,-0.4979392686808888,1
Chst9,-0.2440205969394701,0.17145743278922587,-0.07256316415024422,2
Cidea,-0.19911925771410743,-0.3226544257662418,-0.5217736834803492,1
Cirh1a,0.32001144315199626,0.14314662435301972,0.463158067505016,1
Cit,0.38514753922224054,0.04253704336717634,0.4276845825894169,1
Cited2,-0.23899973012663978,-0.22999240613601524,-0.468992136262655,1
Cited4,0.2112075440763579,0.3569380324589011,0.568145576535259,1
Ckap2,0.025973912223662188,0.4781931189690507,0.5041670311927129,1
Clca2,-0.0054882622978029705,0.3447225087930965,0.33923424649529355,1
Clcnka,0.7719518705003158,0.22932870444343267,1.0012805749437486,1
Clec16a,0.5597000938028254,0.25595404386634035,0.8156541376691657,2
Clec2d,-0.06723776018870453,0.4125860619971047,0.34534830180840015,1
Clec2e,0.3965149524646754,0.1981954452338247,0.5947103976985001,1
Clec2l,0.5175108716688805,-0.08268336539219079,0.43482750627668976,1
Clec4g,0.9905254133488228,0.34322320908713755,1.3337486224359605,1
Clec9a,0.7020447267928446,0.2646411851274867,0.9666859119203313,1
Clip4,0.28639075385364077,0.006611797484050275,0.29300255133769104,1
Clmp,-0.28528023935504787,-0.07231533612872953,-0.3575955754837774,4
Clns1a,0.27231090904199895,0.23205897043274337,0.5043698794747423,1
Clspn,0.30152139398155553,-0.04746126332241607,0.25406013065913946,1
Clstn2,0.3664933480903122,0.29784823052169274,0.6643415786120049,1
Cltb,-0.1415665177483727,-0.1133289875236847,-0.2548955052720574,1
Clvs2,-0.47751545623911185,-0.45586598624221175,-0.9333814424813236,1
Cmbl,0.462353363504866,-0.12546791783235722,0.3368854456725088,1
Cmc1,0.1722640853391667,0.4596409610335404,0.6319050463727072,2
Cmss1,-0.3477498950953404,0.05896166487412602,-0.28878823022121436,1
Cmtm8,0.18984467040546216,0.0878429213419536,0.27768759174741575,1
Cngb3,-0.6631020854900798,-0.29892124396703057,-0.9620233294571103,1
Cnksr3,-0.4972217921793991,-0.020919789703210956,-0.5181415818826101,1
Cnn3,-0.24847688819128955,-0.15099793842696618,-0.39947482661825573,1
Cnnm1,0.11962175839080813,0.3525139411622791,0.4721356995530872,1
Cnnm2,0.1821444116992656,0.741217094654266,0.9233615063535315,1
Cnnm3,0.5269580202730014,0.056242035886864605,0.583200056159866,1
Cnot2,0.4859928875595103,0.360293424171529,0.8462863117310393,1
Cnot4,-0.6155374744286585,0.040366373505731024,-0.5751711009229274,2
Cnst,0.0031914933941638024,-0.6234331607296633,-0.6202416673354995,1
Cntfr,0.41868148941150896,0.48207618998850643,0.9007576794000154,1
Cntn1,0.05055734978365134,0.20675482945453583,0.25731217923818717,1
Cntn2,-0.38851018670966664,0.01170915676144113,-0.3768010299482255,2
Cntn4,-0.6744707451999176,0.29546071126054846,-0.3790100339393691,6
Cntn5,-0.17043811209681126,-0.0016518689852886431,-0.1720899810820999,2
Cntn6,-0.8150213532963164,0.2719884429715945,-0.5430329103247219,4
Cntnap2,-0.6332753005598527,-0.29136361747578904,-0.9246389180356417,3
Cntnap4,-0.7045189723339174,-0.13857087872949192,-0.8430898510634093,1
Cntnap5b,-0.7841515659626839,0.09093170887425206,-0.6932198570884318,1
Col11a1,-0.6655651645701243,-0.13055089123870833,-0.7961160558088326,2
Col13a1,0.6169001455747593,0.02908751573338031,0.6459876613081396,1
Col23a1,0.3857457668908175,0.13556123597828118,0.5213070028690987,1
Col24a1,-0.004827215351693781,0.30563451346602666,0.3008072981143329,2
Col27a1,-0.6886156538983798,-0.588573430639534,-1.277189084537914,1
Col4a2,0.24499125718731385,0.04252322305940526,0.2875144802467191,1
Col6a4,0.18026860379669074,0.08428380212051367,0.2645524059172044,1
Col9a1,-0.35434540442049833,0.3250400638144586,-0.02930534060603973,1
Colec11,-0.10343912995137261,-0.23462756715704502,-0.33806669710841764,1
Commd1,-0.623328413088842,0.04801767577422272,-0.5753107373146193,2
Coq10b,-0.3998059425293501,-0.017252247937883824,-0.4170581904672339,1
Cox10,0.5280035272833785,-0.06425380745016884,0.4637497198332097,1
Cox20,-0.25944650659220514,-0.17215471549242345,-0.4316012220846286,1
Cpeb2,-0.2236825107473519,-0.42189229869240763,-0.6455748094397595,1
Cpne1,0.15205072331320646,0.37956346117706663,0.5316141844902731,1
Cpne3,-0.21880865020171658,-0.1354214701610279,-0.3542301203627445,1
Cpt1a,0.20703916800330724,0.2549632712393235,0.46200243924263074,1
Cradd,0.5008408564674183,-0.3828271430676726,0.11801371339974565,2
Creb5,0.09265802593317374,0.17257456723615205,0.2652325931693258,1
Crebbp,0.4191125747044382,-0.012809993455650481,0.4063025812487877,1
Crebl2,0.4797278570513779,0.3430750605697074,0.8228029176210853,1
Crem,-0.25348695510361097,-0.104444076193138,-0.35793103129674897,1
