gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
1700020L24Rik,0.31159002727002316,-0.10413290644141449,0.20745712082860868,10.085349472525508,0.1428339725454367,0.0224975689203668,0.12033640362506992,2.0539391136160363,2
1700020N01Rik,-0.041107489188156016,0.03381751521059247,-0.007289973977563547,12.978074510830552,0.21970249735035927,0.14858840197850817,0.1574676600116101,0.8692568321441613,9
1700020N18Rik,0.012314558809938647,0.05121333871238393,0.06352789752232257,11.16458994456827,0.12446354241952191,0.232272489781073,0.1078089473615511,0.003999680584004701,2
1700021A07Rik,0.18504243361751604,0.11676647748788249,0.30180891110539854,11.830119025444555,,,,,1
1700021F05Rik,0.06404827496662421,-0.17699308507444111,-0.1129448101078169,11.73446689054136,0.2603181605879332,0.13537433039661448,0.1778253239398038,0.4690185665823745,5
1700021J08Rik,0.4379166470322648,0.024164724054797398,0.4620813710870622,10.97514487723206,0.25307756529864966,0.087258438400007,0.20805345164749836,0.22167269188042454,3
1700021K19Rik,0.11440925551353599,0.04798061055393814,0.16238986606747413,13.407314808449298,0.11894220402424212,0.21380075944175567,0.23042552451197978,1.4612141278121298,9
1700021L23Rik,0.20061280950811466,0.26805403079289786,0.4686668403010125,11.631948062738413,0.1627739669980735,0.2692510813833042,0.10647711438523069,0.885755207287753,2
1700021N21Rik,0.15574893682817215,0.07678153651893756,0.23253047334710972,10.478467290504497,0.07245534143503951,0.17358786585318337,0.19154265987377572,0.9045784359409594,3
1700022A22Rik,-0.5529025049029515,-0.08343089169843898,-0.6363333966013904,13.988507178923179,,,,,1
1700022H16Rik,-0.21500783419153463,-0.012686774994978882,-0.22769460918651352,11.268291278505053,0.3425183781236094,0.12254359179778115,0.2199747863258283,0.21672487440457494,2
1700022I11Rik,0.3872516467110024,-0.03626305880621253,0.3509885879047898,12.892542816648572,,,,,1
1700022N22Rik,0.07244086126014186,0.028378989363767,0.10081985062390886,10.728318135258851,0.1656859281047854,0.057041270086625996,0.14232375420740334,0.5296765037475379,3
1700023E05Rik,-0.17063998137169847,0.04396529390463505,-0.12667468746706342,12.80145892248657,0.20350333377343383,0.15930969030396436,0.2784110070218757,1.6596160544881773,8
1700023F02Rik,-0.42897138499994736,-0.179951024469507,-0.6089224094694544,15.34040299416016,0.1079876174672207,0.12972752436144838,0.13890434789067294,0.4492878961347692,4
1700023F06Rik,0.13988849464441983,0.06732293813253953,0.20721143277695936,11.606032805742426,0.15654528222868455,0.14469699582105988,0.05572575024408202,0.6597867601375768,4
1700023H06Rik,-0.24301643344041113,-0.039929640858491044,-0.2829460742989022,10.646392617744208,0.09874873874907122,0.07839944163958848,0.14162675600473082,0.6645843248008503,4
1700023L04Rik,0.3014963258456286,0.05539799401484746,0.35689431986047604,10.960618294502716,0.28399472996923397,0.2413952155413879,0.042599514427846104,0.40631659402108455,2
1700024B18Rik,-0.1940247448194871,0.05361414543911735,-0.14041059938036976,12.744891315874371,0.10959877981273194,0.22931191330967562,0.2139896664738003,0.7176208630131453,6
1700024G13Rik,0.12450279243341107,-0.11487378180175506,0.009629010631656013,12.721081799387058,0.13075167414196234,0.045666660747541235,0.17641833488950356,0.07915068917579426,2
1700024P16Rik,-0.012959314089239048,-0.08209626988817331,-0.09505558397741237,13.74327935903668,0.24527448481735709,0.24891369456789714,0.3169551301370224,2.2820383038032617,18
1700025C18Rik,0.39208584454485546,0.14988523984517252,0.541971084390028,12.611511246672931,0.15701001021645758,0.08655574473298858,0.18415830621645565,0.13978999776736065,3
1700025F24Rik,-0.15084245419973133,0.19084429002522676,0.040001835825495435,12.293974776991487,0.47059902720484464,0.19919604077403683,0.2714029864308078,0.13032990599933386,2
1700025G04Rik,-0.03716540000494015,-0.012594691031889912,-0.04976009103683005,15.494742521361895,0.19250150115532733,0.15886981800699085,0.2481769169555592,1.5625080062241121,63
1700025H01Rik,0.13641387711258193,-0.19080920319641126,-0.05439532608382932,8.128028860982736,0.28359323514241214,0.16958152318488287,0.12098140180962452,3.6962894918779847,3
1700025K24Rik,-0.32122110559987177,-0.22086249145207254,-0.5420835970519443,7.971543553951347,,,,,1
1700025M24Rik,0.14596661367456612,-0.13502920997448478,0.010937403700081358,11.676476051124274,0.2859094768611386,0.23706723898801862,0.29993781602192243,1.3348254336635292,6
1700025N21Rik,0.27243534229425487,-0.252177930552831,0.020257411741423887,10.270343529099723,0.04888168020703446,0.03777357114663834,0.0786837434508198,1.8230675875584845,4
1700025N23Rik,0.3136754497921461,0.07722680196247977,0.3909022517546259,11.26620091249902,,,,,1
1700026D08Rik,0.14329713130735872,-0.11360004369347518,0.02969708761388353,10.649271182559827,0.2186543902340103,0.13717272569732994,0.21207113934723779,0.6767449139777323,5
1700026D11Rik,0.06679320521631552,0.022437550538755735,0.08923075575507124,13.565205442044853,0.08822701360707089,0.05805992600007223,0.11356341056204074,0.41123258037245297,7
1700026J14Rik,0.06929402729937044,-0.03391059848861803,0.035383428810752404,9.833334425926958,0.05772455772915567,0.08577542491847194,0.0868028488680366,2.1675547880035397,3
1700026L06Rik,0.24937408599498234,-0.08594727558987979,0.16342681040510257,10.950839551916578,0.08021031897403298,0.1828152654133896,0.1055738799824237,0.44603086277516396,4
1700027A07Rik,0.024985596937636394,0.010709011386128934,0.03569460832376533,8.757577903492907,0.08063647216666162,0.07159836929596726,0.08202005395272383,3.2404754162234606,3
1700027A15Rik,-0.04011004256213517,-0.24248679483764846,-0.28259683739978364,13.136379507243877,0.06495848139091216,0.031069429779390482,0.09602791117030265,0.2548198984186289,2
1700027F09Rik,-0.08172869884327905,0.20441064155543254,0.12268194271215349,10.569855608331043,,,,,1
1700028B04Rik,0.8704606485714403,-0.4728599120695351,0.3976007365019053,7.499845887084002,,,,,1
1700028D13Rik,0.3357213461145163,-0.08062042020091953,0.2551009259135968,10.937373820192223,,,,,1
1700028E10Rik,-0.2229234074776459,-0.11058487462673765,-0.33350828210438355,10.634682489362895,0.3085392347731181,0.129372372336874,0.40348347938881285,0.44346481951467315,3
1700028I16Rik,0.173838611433584,0.07484193079655083,0.24868054223013483,11.100368492520678,0.11705577988455564,0.11256766718603607,0.15784526961878226,1.4826893500299663,6
1700028K03Rik,0.2212382525006139,-0.07966330044584136,0.14157495205477255,13.507189932621982,0.27568691839742804,0.1453145156948458,0.23340387784860975,0.678690984875348,9
1700028M03Rik,-0.7703852963908906,0.023097582537223604,-0.747287713853667,8.761551232444813,,,,,1
1700028N14Rik,0.2898157944552855,0.00251365927153957,0.29232945372682506,11.10833622619916,0.04261839217787279,0.059465580660664895,0.016847188482792107,0.24385927064954632,2
1700028P14Rik,0.16142629721896848,-0.050099316315983584,0.11132698090298489,13.440580948570318,0.23719802643399934,0.15135764359130416,0.21960339691054742,1.3068169384692407,13
1700029H14Rik,0.041737483461778656,0.036112118680771986,0.07784960214255064,8.804420744820096,0.20447233942541232,0.13427811581003532,0.18158572601988154,4.161518026917642,3
1700029I15Rik,0.18657687284509406,0.05126507884084802,0.23784195168594208,8.299657723716491,0.043082256124233886,0.16596480013795822,0.12288254401372434,1.0104837147314727,4
1700029J03Rik,0.2983999771730792,-0.10365683721854349,0.1947431399545357,12.417878654995306,0.24716674265037672,0.2802673431629623,0.24983782153235617,1.6356907802973626,5
1700029J07Rik,-0.1776094696284234,0.028450106946686482,-0.1491593626817369,10.824630720538263,0.033793746720083166,0.03143332217666725,0.06522706889675041,0.32042999219490564,2
1700029M03Rik,0.22282429234101675,0.06939241831928648,0.29221671066030325,11.313534465986779,0.24415076450868545,0.16860687423163234,0.07554389027705309,0.25784020992487416,2
1700030A11Rik,0.5115032563682582,-0.09025670934202709,0.42124654702623116,10.434822336205324,0.16440194426845228,0.11128619832310449,0.11766786880067928,0.5896275925862701,4
1700030C10Rik,-0.000478506520926153,0.14456286978805538,0.14408436326712923,11.079484783826882,,,,,1
1700030C12Rik,-0.029132316857051643,0.0389510898057018,0.009818772948650153,10.998828679930853,0.028369631613525143,0.053456488124701336,0.04325225104535686,0.41385365656083967,3
1700030C14Rik,0.1724363320961843,0.13796292103104474,0.31039925312722905,10.927976772196057,0.13899168164111583,0.22872652106490154,0.08973483942378571,0.29377813851512485,2
1700030F04Rik,0.23440310710357473,-0.18062444078901288,0.053778666314561845,13.96950481950437,0.252340934568465,0.2735698919723878,0.3568574914615326,2.1008478498912284,12
1700030J22Rik,-0.0133454745451597,-0.0320593365719107,-0.0454048111170704,10.764465266173795,0.14063853911713772,0.07627489220251236,0.13778451520502438,0.9171767561005346,3
1700030K09Rik,0.05583994680158417,-0.15476922933386572,-0.09892928253228156,11.161189528226025,0.1551316426619125,0.12364279854271916,0.10274092661787179,0.9035536821973278,6
1700030L20Rik,-0.106059651108053,0.06962147508616648,-0.03643817602188652,10.643409393214919,0.1466085719564385,0.14749326985472733,0.2494906993324554,4.003698246819081,6
1700030M09Rik,0.3641532516397334,-0.15770276586852786,0.20645048577120553,11.279712563035524,0.08659047205205264,0.0985587804389038,0.1842245424335431,0.4985178336667942,3
1700030O20Rik,0.15744401866076974,-0.16050062384052333,-0.003056605179753591,9.98726401207268,,,,,1
1700031A10Rik,0.3028548978895102,-0.025397387623818768,0.2774575102656914,12.358718236053635,0.07864434758609337,0.0985848491243471,0.022964609592341634,0.2572499885028006,3
1700031F10Rik,0.2915105998113486,-0.26336570075245685,0.028144899058891754,10.312439038264396,0.36568624494567675,0.3102791060675433,0.09326574081230976,0.5905281578553452,3
1700031P21Rik,-0.22006598347145,-0.05871424276494356,-0.2787802262363936,9.80482237118921,0.057129121267163095,0.021012912818967316,0.04339981307818729,0.9567779043956453,3
1700034B16Rik,0.366345880303104,-0.003447840144757075,0.3628980401583469,9.902375114486176,,,,,1
1700034G24Rik,0.18878933137022721,-0.06399075174055899,0.12479857962966823,11.285808744094432,0.039272890196707315,0.017660195471585823,0.021612694725121496,0.259979225254576,2
1700034H15Rik,0.07338522098884978,0.026083432430095477,0.09946865341894526,12.220285684001713,0.1893735750081488,0.0772111768237173,0.18942943236312573,1.0132814021101104,5
1700034J05Rik,-0.15776743793540016,0.078427408831367,-0.07934002910403318,10.205973784256258,0.05842293463616653,0.24848127982173743,0.20577576923988766,0.8786171689352443,3
1700034K08Rik,-0.44355855597170896,-0.25886287292723736,-0.7024214288989463,12.458056763656959,0.4224187459912877,0.18583396816506428,0.39006036648980874,1.86781311785578,4
1700034P13Rik,-0.251900170437347,0.0333910093814255,-0.2185091610559215,12.760245747303497,0.23691417208448035,0.23428251681864487,0.16069589031459025,1.8480072594318007,4
1700036A12Rik,0.3100168869327227,-0.02070701581018346,0.28930987112253925,12.055476787714335,0.19594953412217161,0.19633873239872368,0.2476495736132955,1.4917138911682037,6
1700036G14Rik,0.2471791155605656,0.06465210787237614,0.31183122343294173,11.331340836617203,0.15636924567858687,0.13972776269316659,0.10634901407719917,0.37646102407730486,3
1700037C06Rik,0.21435877647148033,-0.021822638318260867,0.19253613815321946,10.724482104567626,0.17614251434126166,0.0792490317407399,0.25539154608200154,0.36760551751095216,2
1700037C18Rik,0.18988169752620646,-0.0004677929165766287,0.18941390460962984,10.931144971914813,0.2093550807877793,0.04289380759178937,0.20605214651411494,0.36379417229345906,3
1700037F24Rik,0.262214331480177,0.06381501956528987,0.3260293510454669,9.538909433152822,0.09448128055511407,0.11059018409001406,0.1716052077311358,1.7418329115080593,5
1700037H04Rik,0.15222755194551482,0.05827978405666282,0.21050733600217764,10.134819261205033,0.14392773493984745,0.204629988435604,0.18908557267307954,3.0041011141957057,6
1700039E15Rik,0.3637613060152443,0.022178692551787543,0.3859399985670318,10.911190842461863,0.20832770200104628,0.13126602649895205,0.33467733131090766,0.7847223969349276,3
1700039E22Rik,0.8136575059126503,0.11780637826973234,0.9314638841823827,10.745263142252828,0.10643397107219932,0.06742889511979419,0.08298516086950578,0.6373309122095889,4
1700039M10Rik,-0.1649788580462852,0.03748878574605019,-0.127490072300235,10.749869427396927,,,,,1
1700040D17Rik,-0.1422718102685352,0.018390888118998472,-0.12388092214953672,11.11229895544136,0.09293277851719846,0.07733128626058121,0.015601492256617252,0.2390750082414136,2
1700040L02Rik,0.009095657813121435,0.023842853938483777,0.03293851175160521,14.064710339028455,0.12689584005199545,0.12219279806106342,0.1736368177545957,1.871886617964997,10
1700041C23Rik,-0.4102125257362754,-0.32455130219601025,-0.7347638279322857,11.584022940257588,,,,,1
1700041G16Rik,0.0017064705023444777,-0.03837436243189344,-0.03666789192954897,11.197972220937118,0.1490996440011727,0.08665702129003837,0.09677957635354145,0.5683838357293279,3
1700041M05Rik,0.217620462963239,-0.09313679756161641,0.12448366540162259,12.425080825781816,0.13936583262540084,0.29631836802318723,0.43568420064858804,0.16509783069323983,2
1700041M19Rik,-0.020623955987872533,-0.22387823043383048,-0.24450218642170302,7.131341071187138,0.12682758681460654,0.1527154083649536,0.025887821550347034,5.015336671645298,2
1700042G07Rik,0.1914777760426251,-0.14935703233202346,0.04212074371060164,10.319284702205971,0.1280628219112531,0.07518710118351732,0.15901134951387572,0.9983592767390558,3
1700042O10Rik,0.22805891059824787,-0.06213475913335328,0.1659241514648946,11.50492731279094,0.1965034817981214,0.18649041420675505,0.07787123226799307,1.0959656043358434,3
1700045H11Rik,0.21029297314599052,-0.1494038303939669,0.060889142752023624,12.576723777546386,0.19434671137194742,0.17844723692547756,0.1106199384771088,1.3729740465111018,8
1700047A11Rik,0.13938833195068756,-0.14564689227481842,-0.006258560324130857,12.979708428469136,0.4244125305916398,0.23947611106101982,0.18493641953061996,0.06351492799340781,2
1700047F07Rik,0.17978328447945358,-0.00407196283889717,0.17571132164055642,14.004658736023774,0.16543708992397418,0.1714747365847574,0.17259784225133767,1.2165920054086374,20
1700047G03Rik,-0.017940450633118013,0.002756937412680349,-0.015183513220437664,10.784943880225091,0.13091731082062966,0.11078297797620883,0.15390254756345126,1.8300793902838264,4
1700047K16Rik,0.1718263691524878,-0.08789341912519284,0.08393295002729495,10.985819121032469,0.1585581907697899,0.1148287678251221,0.048282820229335714,0.34039005435285297,3
1700048M11Rik,0.2303088311445463,-0.04116898642393512,0.18913984472061124,10.104729564168169,0.05713380983449502,0.08225257972451087,0.11677161780497534,1.333122485917626,4
1700048O20Rik,0.166021361237285,-0.0025974036492400045,0.163423957588045,10.120292966972425,0.15033939499355564,0.2090833389847272,0.1930516142390224,0.6148499546769338,5
1700049G17Rik,0.08741287805520492,-0.009188601891161663,0.07822427616404326,11.257852565602498,0.061971932473907844,0.06023267685644022,0.12220460933034806,0.2158072726236394,2
1700049J03Rik,0.22605616393700212,-0.05462115374351639,0.17143501019348573,10.910574984617092,0.07544698780283142,0.00813854626090196,0.08358553406373337,0.3355446664747982,2
1700051A21Rik,0.21792780445311782,-0.008708434657776376,0.20921936979534145,11.0964319438963,0.07970994636228637,0.09455807509572768,0.055208302733200626,0.33756514321180014,4
1700052I22Rik,0.4073965656984282,-0.21571998924720914,0.19167657645121905,10.638720894941521,0.08668192773533162,0.10818837823729476,0.021506450501963127,0.324321537998675,2
1700052K11Rik,-0.004850249297445523,-0.03998430569340402,-0.04483455499084954,11.072410630786607,0.16498594960083512,0.03624310382844072,0.1702427405533228,0.47486489768324364,3
1700052N19Rik,-0.010740351046119723,-0.05495653904184363,-0.06569689008796335,10.375406546252908,0.16682396298126415,0.07340442326066508,0.12184703901501447,0.5019662193477354,5
1700054A03Rik,0.1524525634465285,-0.008610036425204803,0.1438425270213237,11.569416080512497,0.1720607748729453,0.09078693949787005,0.1136031156494135,0.7329501031914225,6
