gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Slc23a1,-0.47643804385477884,-0.4791678365750085,-0.9556058804297873,1
Slc23a2,0.6485276293574451,-0.3033921433917188,0.3451354859657263,1
Slc23a3,-0.4150374991695487,-0.5208321631113622,-0.9358696622809108,1
Slc24a2,-0.2859088720508517,-0.23562824845807867,-0.5215371205089303,1
Slc24a3,1.1219905239198837,-0.4545658633210672,0.6674246605988166,1
Slc24a4,-0.36564947225456657,-0.20858662176825982,-0.5742360940228264,1
Slc25a13,-0.17983735768209283,-0.39394123643220147,-0.5737785941142943,2
Slc25a15,0.8073549218367833,-0.15527822544445335,0.6520766963923299,1
Slc25a17,-0.19292610747891265,-0.280452881813517,-0.4733789892924296,2
Slc25a19,-0.23132554607548012,-0.20163386113828752,-0.43295940721376763,1
Slc25a23,-0.4150374992037036,-0.22741049605175712,-0.6424479952554607,1
Slc25a25,-0.7369655939257571,-0.3370349871193805,-1.0740005810451376,1
Slc25a26,0.5025003404407831,-0.3061031276755326,0.19639721276525046,1
Slc25a28,-0.2587342683578717,-0.28379296594458614,-0.5425272343024579,1
Slc25a38,-0.22522141766095916,-0.669495089143422,-0.8947165068043812,2
Slc25a45,-0.28757659005824276,-0.20481979185613475,-0.4923963819143775,1
Slc26a4,-0.35693454465980073,-0.13245029599931235,-0.4893848406591131,1
Slc2a1,-0.39231742270719816,-0.1926450778994584,-0.5849625006066566,1
Slc2a12,-0.47830002135197414,-0.34342105728746875,-0.8217210786394429,2
Slc2a13,-0.6719772004350695,-0.38248998501277,-1.0544671854478396,2
Slc2a5,1.0740005810451376,-0.4639470996229831,0.6100534814221545,1
Slc2a9,-0.5101947321889599,-0.4594316184733547,-0.9696263506623146,1
Slc31a1,-0.3370349872248407,-0.18903382435458216,-0.5260688115794229,1
Slc35e3,-0.15565087044151726,-0.28141293510931503,-0.4370638055508323,1
Slc35f3,-0.48682433639573763,-0.49027381846320417,-0.9770981548589418,2
Slc36a3,-0.4238077088170076,-0.35755200451911806,-0.7813597133361256,1
Slc36a3os,-0.4238077088170076,-0.35755200451911806,-0.7813597133361256,1
Slc38a10,-0.5900748360974454,-0.39780139052744623,-0.9878762266248916,2
Slc38a6,0.019137484975707025,-0.2173093155570714,-0.19817183058136437,2
Slc39a11,-0.5172198400995056,-0.3805721031461375,-0.897791943245643,3
Slc39a14,-0.4648014616799691,-0.6681486347632348,-1.132950096443204,3
Slc39a3,-0.4059923595873697,-0.4150374991586194,-0.8210298587459891,1
Slc39a6,-0.22677086180237427,-0.46712601030993217,-0.6938968721123064,1
Slc39a9,-0.39366384841872315,-0.4244978284311349,-0.8181616768498581,1
Slc3a1,-0.1926450779189755,-0.26678654065684326,-0.45943161857581877,1
Slc44a5,-0.28651454011430966,-0.21705355044927888,-0.5035680905635886,2
Slc4a8,-0.4066252593802374,-0.33880191336294696,-0.7454271727431844,1
Slc6a11,-0.27871602802451495,-0.2868811477361298,-0.5655971757606448,1
Slc6a6,-0.20945336559848743,-0.4454111482408274,-0.6548645138393148,1
Slc7a10,-0.5545888515337514,-0.3561438100990395,-0.9107326616327909,1
Slc7a6,-0.36257007931927987,-0.2571578394396754,-0.6197279187589553,1
Slc7a6os,-0.36257007931927987,-0.2571578394396754,-0.6197279187589553,1
Slc8b1,-0.29176612433156596,-0.21412480531304878,-0.5058909296446148,1
Slc9a9,-0.2978808880670747,-0.4416179456253268,-0.7394988336924015,4
Slco3a1,-0.5822176214524858,-0.34271764664279925,-0.924935268095285,2
Slit1,-0.15931464043066768,-0.31327115490578855,-0.4725857953364562,6
Slit3,-0.30448579774268253,-0.32368407877071353,-0.6281698765133961,2
Slurp1,-0.23062590150111714,-0.584104519330389,-0.8147304208315062,3
Slx4ip,-0.2756344425694093,-0.34103691776757217,-0.6166713603369814,1
Smad1,-0.8930847957664121,-0.22239242122194858,-1.1154772169883607,1
Smad3,-0.24174817216910446,-0.2330972528465536,-0.474845425015658,3
Smad9,-0.16272950001514008,-0.36564947225456657,-0.5283789722697066,1
Smap1,-0.32192809484492996,-0.1101829177335849,-0.43211101257851486,1
Smarca2,-0.6844924593313199,-0.25536042359663114,-0.939852882927951,2
Smarca4,-0.4519540090956961,-0.3742025985210901,-0.8261566076167863,5
Smarcal1,-0.2854022188217882,-0.21864028643845312,-0.5040425052602413,1
Smarcc2,-0.3874054897453164,-0.4737662898654672,-0.8611717796107836,2
Smc1b,0.24792751340799268,-0.60407132357015,-0.35614381016215735,1
Smc5,-0.1959202099419477,-0.5719063477681006,-0.7678265577100483,1
Smchd1,-0.45637829456875734,-0.2563397531945475,-0.7127180477633048,1
Smco4,-0.45066140894505435,-0.2630344057857039,-0.7136958147307583,1
Smg5,-0.30932805804720365,-0.3942789390134773,-0.703606997060681,1
Smim17,-0.6780719049580635,-0.1750867065049042,-0.8531586114629677,1
Smim20,-0.5145731727414299,-0.22239242128737668,-0.7369655940288066,1
Smim3,-0.3103952898527261,-0.5697756760181587,-0.8801709658708847,2
Smoc1,-0.34792330335004595,-0.3301486016080175,-0.6780719049580635,1
Smoc2,-0.49344750609262983,-0.503076113346797,-0.9965236194394269,2
Smpdl3b,-0.35693454465980073,-0.34103691776757217,-0.697971462427373,1
Smpx,-0.351472370447596,-0.21412480531304878,-0.5655971757606448,1
Smurf1,0.6485276293574451,-0.273018494354595,0.3755091350028501,1
Smyd2,-0.41503749918636335,-0.3312059083799095,-0.7462434075662728,1
Smyd3,0.08289038094919594,-0.3977178870602925,-0.3148275061110966,6
Snap25,-0.3959286762703943,-0.4066252593802374,-0.8025539356506317,1
Snap91,-0.5025003404407831,-0.5849625005708752,-1.0874628410116582,1
Sncaip,-0.3683874059209105,-0.38904229066470886,-0.7574296965856193,1
Snd1,0.21174241646198957,-0.5418870907754041,-0.3301446743134145,3
Sned1,-0.46777896126581386,-0.09515723301941126,-0.5629361942852251,1
Snip1,-0.37196877732266675,-0.3148733372844166,-0.6868421146070833,1
Snrnp200,-0.40939093608200944,-0.4150374992037036,-0.824428435285713,1
Snrnp48,-0.7500217467257997,-0.6520766962049671,-1.4020984429307668,1
Snrpc,-0.3743955147204313,-0.3286227473930259,-0.7030182621134572,1
Sntb2,-0.7737241439831452,-0.494764691559193,-1.268488835542338,1
Sntg1,-0.3410369177844461,-0.2344652535945907,-0.5755021713790368,1
Snw1,-0.5360529001282763,-0.32192809479719386,-0.8579809949254702,1
Snx1,-0.4811266896513826,-0.33703498719847547,-0.8181616768498581,1
Snx10,-0.3334237336656519,-0.28630418509330335,-0.6197279187589553,1
Snx12,-0.29698173768044356,-1.0418201752581813,-1.3388019129386248,1
Snx14,-0.545434136411767,-0.3514723703938143,-0.8969065068055813,1
Snx16,-0.5235619559197999,-0.6780719048421324,-1.2016338607619323,1
Snx19,-0.5272470027349743,-0.3870231229786867,-0.914270125713661,1
Snx20,-0.2944473584150017,-0.4059923595873697,-0.7004397180023714,1
Snx24,-0.4485945971199281,-0.364676204929937,-0.8132708020498651,2
Snx29,-0.46023438996180044,-0.23827529768894617,-0.6985096876507466,3
Snx30,-0.4560636219034719,-0.34795943484316205,-0.804023056746634,2
Snx9,-0.09686153923957774,-0.3625700793274582,-0.45943161856703596,1
Sobp,-0.4214637683730118,-0.28379296594458614,-0.7052567343175979,1
Socs6,-0.584962500560857,-0.38332863940514517,-0.9682911399660021,1
Socs7,-0.5115003386885064,-0.2691866327524235,-0.7806869714409299,1
Sorbs2,-0.3603650496008489,-0.4199596571283871,-0.780324706729236,5
Sorbs2os,-0.3602089899436562,-0.34522264949868403,-0.7054316394423402,3
Sorcs2,0.1947903263536233,-0.20728810290837624,-0.012497776554752926,2
Sorcs3,-0.3491964474669102,-0.49742361587361156,-0.8466200633405218,6
Sort1,-0.18555565312193556,-0.4244978284311349,-0.6100534815530705,1
Sox5,-0.23813791735486034,-0.3299548506760726,-0.568092768030933,3
Sox5os3,-0.22783974185335468,-0.3530357930418158,-0.5808755348951705,2
Sox6,-0.6280312224587432,-1.0443941188939494,-1.6724253413526926,1
Spag1,-0.30485458148800904,-0.2801079191472722,-0.5849625006352812,1
Spag16,-0.21716295965464416,-0.33290982208187603,-0.5500727817365202,2
Spag9,-0.2146157785875306,-0.41997667899897845,-0.6345924575865091,3
Sparcl1,-0.44727588403453694,-0.22930589822327216,-0.676581782257809,3
Spast,-0.2872819520363208,-0.18220333118783227,-0.46948528322415306,1
Spata13,0.777607578448865,-0.5849625005708752,0.1926450778779898,1
Spata18,0.3625700793274582,0.15200309342501267,0.5145731727524709,1
Spata7,-0.4780472967319809,-0.34792330335004595,-0.8259706000820268,1
Spats1,-0.4773217774535015,-0.28010791913211786,-0.7574296965856193,1
Spats2l,-0.27753397549065556,-0.26303440579007575,-0.5405683812807314,1
Specc1,-0.3178676202772171,-0.33691176603861783,-0.654779386315835,9
Specc1l,-0.3219280948217855,-0.4150374991695487,-0.7369655939913342,1
Speg,-0.3817960742949815,-0.4290911707030461,-0.8108872449980277,9
Spg21,-0.497499659347056,-0.3870231229786867,-0.8845227823257427,1
Spidr,-0.16272950001514008,-0.28472947688613215,-0.44745897690127223,1
Spink13,-0.5594274084919864,-0.4405725912503895,-0.9999999997423759,1
Spink8,-0.27008916329529886,-0.839535327471763,-1.1096244907670618,1
Spire1,-0.3661278987260388,-0.3625700792931088,-0.7286979780191476,1
Spns3,-0.5493385908790073,-0.27008916329529886,-0.8194277541743061,1
Spock1,-0.4768884914992091,-0.2748278159027715,-0.7517163074019806,2
Spp2,-0.37345839545266346,-0.3719687772905209,-0.7454271727431844,1
Sptb,-0.2700788932879875,-0.3730119988916457,-0.6430908921796332,5
Sptbn2,-0.6468656013846443,-0.4884581932539548,-1.135323794638599,2
Sptbn4,-0.28379296594458614,-0.35363695452758126,-0.6374299204721674,1
Sptbn5,-0.5986374374782409,-0.08488889756153117,-0.6835263350397721,1
Srbd1,0.5219527030830582,0.12338241548416518,0.6453351185672234,1
Src,-0.1727881265366996,-0.3464048786593612,-0.5191930051960608,2
Srd5a1,-0.4066252593802374,-0.5193741589481917,-0.9259994183284291,1
Srek1,-0.5986374374782409,-0.5443205160348858,-1.1429579535131267,1
Srgap3,-0.2572865863375918,-0.8335886316915019,-1.0908752180290937,2
Srp68,-0.3750108734344073,-0.3209041804943688,-0.6959150539287761,2
Srpk3,-0.282933963228679,-0.2064508774304341,-0.4893848406591131,1
Srrm1,-0.4360991147328782,-0.3504972470063408,-0.786596361739219,1
Srrm3,0.2657130108504301,-0.2109133324362363,0.05479967841419378,2
Srrm4,-0.24392558285656038,-0.24792751340799268,-0.4918530962645531,1
Srxn1,-0.23878685954310208,-0.43440282404439634,-0.6731896835874984,1
Ss18l1,-0.3479233033640977,-0.3219280948217855,-0.6698513981858832,1
Ssbp2,-0.6374299204721674,-0.5260688114912582,-1.1634987319634256,1
Ssbp3,-0.4385653803013591,-0.40292101464326474,-0.8414863949446237,3
Ssh1,-0.4019861412575707,-0.23487260241976077,-0.6368587436773315,2
Sspo,-0.14622074083250314,-0.32192809483927254,-0.4681488356717757,1
Ssr3,-0.2081081952967876,-0.3661278987260388,-0.5742360940228264,1
Ssxb2,-0.3037807481343015,-0.3852901558157853,-0.6890709039500869,1
St18,-0.2523871616002347,-0.2801079191472722,-0.5324950807475068,1
St3gal2,-0.9259994182145321,-0.5145731725206093,-1.4405725907351414,1
St3gal5,-0.25583890439459916,-0.1834461410667343,-0.43928504546133346,1
St5,-0.38856528785571864,-0.611434711943907,-0.9999999997996256,1
St6galnac3,-0.3579150573315732,-0.31632624506476154,-0.6742413023963346,6
St6galnac5,-0.5272470027349743,-0.3870231229786867,-0.914270125713661,1
St7,-0.857122758582389,-0.20466192395889615,-1.061784682541285,2
St8sia1,-0.26178097797675753,-0.44448434368874307,-0.7062653216655006,2
Stam2,-0.32192809483927254,-0.2344652535945907,-0.5563933484338632,1
Stap2,-0.25457282704465467,-0.30932805804720365,-0.5639008850918583,1
Stard10,-0.5219527030830582,-0.4274212236071171,-0.9493739266901753,1
Stard13,-0.46948528319846417,-0.3312059083799095,-0.8006911915783737,1
Stard3nl,-1.1219905239198837,-0.5025003401755819,-1.6244908640954656,1
Stard5,-0.31550182566495466,-0.4918530961994314,-0.8073549218643861,1
Stard8,0.025946584695403358,-0.32361788467560554,-0.2976712999802022,3
Stat1,-0.29545588346545193,-0.4594316185143401,-0.754887501979792,1
Stat3,-0.21931302837410915,-0.23319917625525421,-0.45251220462936337,1
Steap3,-0.24792751340799268,-0.35614381016215735,-0.60407132357015,1
Stim1,-0.2134036380804441,-0.2756344425694093,-0.4890380806498534,1
Stip1,-0.7914133779542989,-0.3081222952302167,-1.0995356731845156,1
Stk24,-0.4568576748966887,-0.3504972470063408,-0.8073549219030295,1
Stk3,0.777607578448865,-0.15869774598410902,0.618909832464756,1
Stk32b,-0.5246099193354511,-0.31363805917449256,-0.8382479785099436,3
Stk39,-0.27631419165846566,-0.4186676523488088,-0.6949818440072745,6
Stmn4,-0.9999999997673072,-0.494764691559193,-1.4947646913265002,1
Stox2,0.21835295275844507,-0.13525559773471463,0.08309735502373045,4
Stpg1,-0.33441903900567027,-0.2756344425474002,-0.6100534815530705,1
Stra6,-0.6147665459435422,-0.487782222703729,-1.102548768647271,3
Strada,-0.4646098223407369,-0.326503943992285,-0.7911137663330219,2
Strap,-0.38702312302220676,-0.3312059083799095,-0.7182290314021162,1
Stt3a,-0.51189903845163,-0.16992500140891686,-0.6818240398605468,1
Stx2,1.280107918586561,-0.4436066513228587,0.8365012672637022,1
Stx8,-0.31723479611865,-0.28784742623471027,-0.6050822223533604,5
Stxbp1,-0.562320686261887,-0.16136431422282155,-0.7236850004847086,2
Stxbp3a,-0.3525194762790312,-0.5714789767308008,-0.9239984530098321,2
Stxbp4,-0.2747061526585063,-0.2560239839682418,-0.5307301366267481,2
Stxbp5,-1.0374747050292716,-0.2479275133012142,-1.2854022183304858,1
Stxbp5l,-0.38565369244316733,-0.36923380959785046,-0.7548875020410177,1
Stxbp6,-0.5142845759974125,-0.3219280948022033,-0.8362126707996158,2
Suclg2,-0.27637154761011623,-0.2774125297120732,-0.5537840773221894,2
Sulf1,0.6571122862739855,0.22741049605175712,0.8845227823257427,1
Sulf2,-0.27239925844798707,-0.34790712574040566,-0.6203063841883928,3
Sult2a2,0.784271308776507,-1.9541963097178836,-1.1699250009413766,1
Sumf2,-0.2195663772297839,-0.282933963228679,-0.5025003404584629,1
Sumo3,-0.21864028643845312,-0.8744691176975512,-1.0931094041360043,1
Supt20,-0.5849625005946039,-0.3410369177338253,-0.9259994183284291,1
Supt3,-0.12746467808100576,-0.357454336586995,-0.4849190146680008,2
Supt4a,-0.1901028833548568,-0.3168571052900326,-0.5069599886448894,1
Supt6,-0.27008916333152144,-0.20481979185613475,-0.4749089551876562,1
Susd1,-0.3782448032968552,-0.5427177380875222,-0.9209625413843774,2
Susd4,0.08534467158538347,-0.15386710662673758,-0.06852243504135413,2
Susd5,-0.2833789526302224,-0.3119628280760398,-0.5953417807062622,2
Suv420h1,-0.39366384841872315,-0.3148733372844166,-0.7085371857031397,1
Suz12,-0.5145731726751837,-0.48542682696414263,-0.9999999996393263,1
Sv2c,-0.3928907549484095,-0.4934719234375975,-0.886362678386007,2
Svep1,0.7104933826350006,-0.14017765802099857,0.570315724614002,1
Svil,0.15320291133260205,-0.24549317619983307,-0.09229026486723102,2
Swi5,-0.09818039392553529,-0.44930740128934493,-0.5474877952148802,1
Sycn,-0.34958443774015463,-0.09621531524325544,-0.44579975298341007,1
Syk,-0.36257007931927987,-0.2927817491615996,-0.6553518284808795,1
Syn2,-0.35931173993140914,-0.23999647050608192,-0.599308210437491,2
Syne1,-0.44980435330635204,-0.45300119113522314,-0.9028055444415751,7
Syne3,-0.45456586339327415,-0.29545588346545193,-0.750021746858726,1
Syngr1,-0.6374299204721674,-0.4150374991452608,-1.0524674196174282,1
Synj1,-0.36923380959785046,-0.2995602817895473,-0.6687940913873978,1
Synj2,-0.4052564783907684,-0.4545658633210672,-0.8598223417118356,1
Synpo,-0.4059923595873697,-0.27753397545240244,-0.6835263350397721,1
Synpr,-0.13245029599931235,-0.49098635239966615,-0.6234366483989785,1
Sys1,-0.23918766384329304,-0.5731853328294332,-0.8123729966727262,1
Syt1,-0.5808829950121067,-0.38382662126989064,-0.9647096162819974,4
Syt12,-0.5247542039161758,-0.4033362321819494,-0.9280904360981252,3
Syt13,-0.37196877732266675,-0.21299372328919453,-0.5849625006118613,1
Syt14,-0.21931302837410915,-0.28472947688613215,-0.5040425052602413,1
Syt16,-0.4440403009045485,-0.41590573929136465,-0.8599460401959131,2
Syt6,-0.19744606418161295,-0.20645087743783264,-0.40389694161944556,1
Szt2,-0.36923380959785046,-0.3755091350028501,-0.7447429446007006,1
Tacc1,-0.25457282704465467,-0.4066252593802374,-0.6611980864248921,1
Tacc2,0.5474877951856757,0.18947779883256166,0.7369655940182374,1
Tada2a,-0.40765796884077177,-0.3293076251774656,-0.7369655940182374,1
Tada3,-0.32192809480721274,-0.7104933825499933,-1.032421477357206,1
Taf1a,-0.02519109458590152,-0.16037495180767783,-0.18556604639357935,2
Taf4a,-0.3631275569678289,-0.3444628649785874,-0.7075904219464163,2
Tagap,-0.27429691921840316,-0.16706671517522326,-0.4413636343936264,2
Tagap1,-0.1480986389701135,-0.30256276997494086,-0.45066140894505435,1
Tagln3,-0.4405725912955868,-0.22239242127919812,-0.6629650125747849,1
Tanc1,-0.3978207506819508,-0.3329121666654487,-0.7307329173473995,2
Tango6,0.6415460288803674,0.23815973713847205,0.8797057660188394,1
Taok2,-0.3625700792931088,-0.5443205160348858,-0.9068905953279947,1
Taok3,-0.38800352566535307,-0.2814800214342285,-0.6694835470995816,3
Tax1bp1,0.6938968721123064,-0.22677086180237427,0.46712601030993217,1
Tbc1d1,-0.4223102025697396,-0.41962928367971203,-0.8419394862494517,3
Tbc1d14,-0.28426122141535914,-0.5513989227410537,-0.8356601441564129,2
Tbc1d21,-0.397335497460674,-0.40335569411769967,-0.8006911915783737,1
Tbc1d22a,-0.4639470996229831,-0.6100534814221545,-1.0740005810451376,1
Tbc1d22b,-0.31410859035177485,-0.5655971756670646,-0.8797057660188394,1
Tbc1d22bos,-0.31410859035177485,-0.5655971756670646,-0.8797057660188394,1
Tbc1d30,-0.43493705664701227,-0.3286227473930259,-0.7635598040400382,1
Tbc1d31,-0.3033921433917188,-0.5101947321889599,-0.8135868755806788,1
Tbc1d4,-0.3016556997977974,-0.5682837594125554,-0.8699394592103528,1
Tbc1d5,-0.2344652535945907,-0.46297197623550956,-0.6974372298301003,1
Tbc1d9b,-0.48544463844290114,-0.26991901612955566,-0.7553636545724567,3
Tbca,0.7258250363416336,0.1283240969469852,0.8541491332886189,1
Tbccd1,-0.2963930027332198,-0.18903382435458216,-0.48542682708780194,1
Tbcd,-0.199937570483522,-0.27871602802451495,-0.47865359850803696,1
Tbcel,-0.7062687966493622,-0.7884958942540603,-1.4947646909034225,1
Tbk1,-0.40148859656053837,-0.4360706401237355,-0.8375592366842739,5
Tbx21,-0.10069399960775496,-0.3526716182703358,-0.4533656178780907,1
Tbxas1,-0.13443640073893753,-0.37356429357329257,-0.50800069431223,2
Tceal3,-0.2872819520363208,-0.21021770735198886,-0.49749965938830965,1
Tceanc2,-0.397335497460674,-0.27008916329529886,-0.6674246607559728,1
Tcf12,-0.39854937643751154,-0.26303440579007575,-0.6615837822275873,1
Tcf4,0.5101947321889599,0.20029865044604067,0.7104933826350006,1
Tcn2,-0.4214637683730118,-0.28379296594458614,-0.7052567343175979,1
Tcte2,-0.2757371676084165,-0.6629215722425601,-0.9386587398509767,2
Tdp1,-0.6881879392673619,-0.42883972978365364,-1.1170276690510155,2
Tdrd12,1.4150374985274405,-0.6076825769850842,0.8073549215423563,1
Tdrd7,-0.3275746579710441,-0.4244978284311349,-0.752072486402179,1
Tead1,-0.7024041832831319,-0.5570855097407607,-1.2594896930238926,2
Tead3,-0.27871602802451495,-0.2583119955450166,-0.5370280235695315,1
Tecpr2,-0.33611282351429944,-0.4077198259656973,-0.7438326494799967,2
Tecr,-0.285578350540345,-0.4312482380126148,-0.7168265885529599,2
Tefm,-0.15919859482413246,-0.4474589768837852,-0.6066575717079177,1
Tenc1,-0.48153291098850265,-0.3703684498654455,-0.8519013608539481,1
Tenm1,0.7655347461649602,-0.3148733372844166,0.4506614088805436,1
Tenm2,-0.21965624624199512,-0.23356647408153264,-0.45322272032352773,6
Tenm3,-0.24807661684395824,-0.35426859285156986,-0.6023452096955281,2
Tenm4,-0.5579954529923449,-0.16992500139221867,-0.7279204543845635,1
Tesc,-0.4918530961994314,-0.41503749912856325,-0.9068905953279947,1
Tet2,-0.26678654065684326,-0.3275746579710441,-0.5943611986278874,1
Tex2,-0.16438681787409504,-0.3985493764111301,-0.5629361942852251,1
Tex26,-0.26678654065684326,-0.4454111482408274,-0.7121976888976707,1
Tex9,-0.42113769875335677,-0.04975303518851992,-0.4708907339418767,1
Tfap4,-0.3959286762703943,-0.2181801700082101,-0.6141088462786044,1
Tfcp2,-0.27301849437186865,-0.1255308820656429,-0.39854937643751154,1
Tfcp2l1,-0.37196877732266675,-0.18057224560410323,-0.55254102292677,1
Tgds,-0.32192809480721274,-0.7104933825499933,-1.032421477357206,1
Tgfb2,-0.5069599886073923,-0.4930400111254418,-0.9999999997328342,1
Tgfbr2,-0.22239242127919812,-0.7104933825499933,-0.9328858038291914,1
Tgfbr3,-0.2809347521507385,-0.395862224702084,-0.6767969768528225,4
Them6,-0.18818793941919837,-0.6739616515077773,-0.8621495909269757,2
Thop1,-0.05970624611603004,-0.4218266648724726,-0.48153291098850265,1
Thsd4,-0.2963930027332198,-0.2783011624332522,-0.574694165166472,1
Thsd7b,-0.4854268270671922,-0.32192809479719386,-0.8073549218643861,1
Tiam1,-0.47072990560239536,-0.29980120996844206,-0.7705311155708374,4
Tiam2,-0.30086647932017535,-0.08615664373684762,-0.38702312305702297,1
Timmdc1,-0.2944473584150017,-0.47999294101216383,-0.7744402994271655,1
Tjp1,-0.060541541926580955,-0.4568576748966887,-0.5173992168232697,1
Tjp2,-0.3114069144799961,-0.2940809235543082,-0.6054878380343043,3
Tln1,-0.46190410424224077,0.13006054054090666,-0.3318435637013341,1
Tln2,-0.570315724614002,-0.23703919722278122,-0.8073549218367833,1
Tlr5,-0.2671682137668928,-0.6190423519414465,-0.8862105657083393,2
Tlr7,-0.17449773120865691,-0.3219280948358373,-0.4964258260444942,1
Tlr8,-0.18442457111775432,-0.21150410516782608,-0.3959286762855804,1
Tm7sf3,-0.20894689024623395,-0.20069735020916424,-0.40964424045539816,1
Tmbim1,-0.28141293510931503,-0.16438681787409504,-0.44579975298341007,1
Tmcc2,0.5972408303741956,-0.2976805485846483,0.2995602817895473,1
Tmcc3,-0.37797475956095833,-0.3120002364575353,-0.6899749960184937,4
Tmco4,-0.3550949587493595,-0.33880191336294696,-0.6938968721123064,1
Tmeff2,-0.46292665278311945,-0.4160903508860187,-0.879017003669138,3
Tmem104,0.6214883766167975,-0.2630344057857039,0.35845397083109354,1
Tmem116,-0.1356550993393308,-0.3423921973926501,-0.4780472967319809,1
Tmem117,0.18371490498584567,-0.5142432975396666,-0.33052839255382094,3
Tmem131,-0.4474589768837852,-0.2115041051419404,-0.6589630820257256,1
Tmem132b,-0.1497471194824574,-0.4150374992037036,-0.5647846186861609,1
Tmem132c,-0.3662835423165503,-0.3062386769371463,-0.6725222192536965,3
Tmem132d,-0.19986402991929675,-0.4083898511971563,-0.6082538811164531,4
Tmem132e,-0.7935491223291168,-0.7369655938456072,-1.5305147161747241,1
Tmem135,1.5145731714901127,0.5849625004807069,2.09953567197082,1
Tmem140,-0.3833286394783254,-0.31410859035177485,-0.6974372298301003,1
Tmem144,-0.21501289093517917,-0.449802917345268,-0.6648158082804472,1
Tmem145,1.1520030930042267,-0.567040592550236,0.5849625004539907,1
Tmem163,-0.13039663723882677,-0.30256276997494086,-0.43295940721376763,1
Tmem164,0.10420547828121045,0.15097277031964143,0.25517824860085186,3
Tmem174,-0.4656635722540534,-0.5849625005494066,-1.05062607280346,1
Tmem178,0.17446927673176446,-0.3463876850329599,-0.17191840830119545,3
Tmem178b,-0.38104037937940005,-0.34564427151253735,-0.7266846508919375,5
Tmem179,-0.18206587252425346,-0.2741004677423753,-0.4561663402666288,2
Tmem180,-0.6324939729556522,-0.48040900755735244,-1.1129029805130048,3
Tmem181a,1.2995602811999847,-4.999999986023892,-3.700439704823907,1
Tmem181c-ps,0.8930847958932426,-0.21501289093517917,0.6780719049580635,1
Tmem184b,-0.4420685524260386,-0.2773965104817634,-0.719465062907802,2
Tmem186,0.5305147166001338,-0.321928094831874,0.20858662176825982,1
Tmem190,-0.2630344057968017,-0.40765796884077177,-0.6706923746375735,1
Tmem201,-0.35810351692534165,-0.6613219473050269,-1.0194254642303684,2
Tmem204,-0.40072716023619476,-0.3365269150913208,-0.7372540753275156,2
Tmem220,-0.20945336559848743,-0.2720795453900152,-0.48153291098850265,1
Tmem238,-0.2630344057968017,-0.40765796884077177,-0.6706923746375735,1
Tmem241,-0.6415460288803674,-0.5563933482528192,-1.1979393771331865,1
Tmem242,-0.36528446402704795,-0.18220333118783227,-0.5474877952148802,1
Tmem37,-0.4806258408113592,-0.33880191336294696,-0.8194277541743061,1
Tmem39a,-0.18183832296031366,-0.28472947688613215,-0.4665677998464458,1
Tmem55a,-0.3325753390318662,-0.20029865044604067,-0.5328739894779069,1
Tmem57,-0.7655347460659516,-0.8624964756598716,-1.6280312217258233,1
Tmem74b,-0.3160274933897578,-0.5272470027349743,-0.843274496124732,1
Tmem8,-0.3785116231871438,-0.25153876694100463,-0.6300503901281485,1
Tmem87a,-0.7997013492867935,-0.4329594070890903,-1.2326607563758838,1
Tmod1,-0.44365153908490523,-0.5555156560137268,-0.999167195098632,2
Tmx1,-0.2587342683578717,-0.3810901672776199,-0.6398244356354916,1
Tnfaip6,0.48153291098850265,-0.05970624611603004,0.4218266648724726,1
Tnfaip8,-0.3727171171727586,-0.34734189097722085,-0.7200590081499795,3
Tnfrsf19,-0.41503749918636335,-0.4274212236071171,-0.8424587227934804,1
Tnfrsf9,-0.36711290590440776,-0.4821312600918223,-0.84924416599623,4
Tnfsf10,0.4893848406591131,-0.14543043950060291,0.34395440115851017,1
Tnfsf12,-0.30256276997494086,-0.2630344057857039,-0.5655971757606448,1
Tnfsf12Tnfsf13,-0.30256276997494086,-0.2630344057857039,-0.5655971757606448,1
Tnfsf13os,-0.30256276997494086,-0.2630344057857039,-0.5655971757606448,1
Tnik,-0.18442457111119648,-0.31647366474163785,-0.5008982358528343,1
Tnip1,-0.3683874059209105,-0.22677086180237427,-0.5951582677232847,1
Tnks,-0.3271647432002872,-0.38904229066470886,-0.7162070338649961,1
Tnks2,-0.21572869102311865,-0.36923380959785046,-0.5849625006209691,1
Tnnc2,-0.4465423979466213,-0.2642299305858936,-0.7107723285325149,2
Tnni3k,-0.38856528785571864,-0.108934371532591,-0.49749965938830965,1
Tnp1,0.1979393775847087,-0.45251220462936337,-0.25457282704465467,1
Tnpo1,-0.3423921973926501,-0.4150374991929693,-0.7574296965856193,1
Tnpo3,-0.36257007931927987,-0.2927817491615996,-0.6553518284808795,1
Tnr,-0.47020797761942823,-0.2529612407295633,-0.7231692183489915,2
Tnrc6b,-0.3517265999323711,-0.13730746933510501,-0.4890340692674761,2
Tns1,-0.39187955079876485,-0.396459121262551,-0.7883386720613158,3
Tns3,-0.3959286762400217,-0.5474877951272672,-0.9434164713672889,1
Tom1l1,-0.5731853328294332,-0.7136958146181576,-1.2868811474475907,1
Tom1l2,-0.3132091007070854,-0.3868120322823112,-0.7000211329893966,2
