gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Hs1bp3,0.379383375446501,0.1672872794679352,0.5466706549144362,1
Hs3st1,-0.47310802786812145,-0.08186211181656677,-0.5549701396846882,1
Hs3st3a1,0.4789454650601506,0.1394719877974487,0.6184174528575992,5
Hs3st3b1,0.30492447398625816,0.1437072383701356,0.44863171235639376,4
Hsd11b1,-0.3241660112548182,-0.02898518783751136,-0.35315119909232956,3
Hsd17b14,0.042254758368222234,-0.289449511078415,-0.24719475271019276,1
Hsf4,0.42426046868623657,0.044342397396172295,0.46860286608240886,1
Hspb11,-0.1885510089277811,-0.0658714080860563,-0.2544224170138374,1
Hspg2,0.16328967804375072,0.1274729777382957,0.2907626557820464,1
Htr7,0.338415122697177,0.04970699250838728,0.3881221152055643,1
Htra1,-0.17624885675609736,-0.09020494764851102,-0.26645380440460836,3
Htra3,0.48010991761053035,0.21196593299635058,0.6920758506068809,1
Htt,0.024117354780475164,-0.33926319412115724,-0.3151458393406821,1
Hunk,-0.0684174516974867,-0.2310617131342343,-0.299479164831721,1
Hus1,-0.23659155193840853,-0.14350784515570014,-0.38009939709410867,1
I830012O16Rik,0.2607493148601776,0.0323969523787766,0.2931462672389542,1
Ica1,-0.24314809583364405,-0.29049151708128385,-0.5336396129149279,2
Icosl,0.18094616607227887,0.18824513576823,0.36919130184050886,2
Id2,-0.3179274919129136,0.029821813021029264,-0.2881056788918843,1
Id4,-0.20636569622865375,-0.08108489338553992,-0.2874505896141937,1
Ide,0.21573097769127614,0.21080453354205864,0.4265355112333348,2
Idh2,-0.119051610224429,-0.1491547931929702,-0.2682064034173992,1
Idua,-0.20516733474572657,-0.04141957622758774,-0.2465869109733143,1
Ier2,-0.44266371958881656,-0.10275663128406443,-0.545420350872881,1
Iffo2,-0.03444748616834037,0.39389370454284656,0.3594462183745062,1
Ifit3,0.11969735218875699,0.25251299217735634,0.37221034436611333,1
Ifitm10,-0.27348548233534453,-0.048589698603792364,-0.3220751809391369,1
Ifna13,-0.31548100151362846,-0.2376584978381202,-0.5531394993517487,2
Ifnar2,0.2635077374011576,0.03291572205112758,0.2964234594522852,2
Ifrd1,0.30568724370582523,0.047434268949373526,0.35312151265519875,2
Ift122,-0.15137489705325047,-0.1839574780081299,-0.33533237506138036,1
Ift27,-0.24657132848142327,-0.0760814069081938,-0.3226527353896171,3
Ift43,0.26967794784399635,0.046083513181936375,0.3157614610259327,2
Ift80,-0.29269901751862903,-0.2836813829292233,-0.5763804004478523,2
Igdcc4,0.3854996647359099,0.06730064200901431,0.4528003067449242,1
Igf1,-0.06607732353670315,-0.18267188506432053,-0.24874920860102367,1
Igf1r,0.20009494632247815,0.09239641418620659,0.29249136050868474,1
Igf2bp3,-0.2554288330229417,-0.039851219435088625,-0.29528005245803035,1
Igfbp2,0.08620966504858663,-0.37876155741103545,-0.29255189236244883,1
Igsf11,-0.13169125731172082,-0.35765611003367637,-0.4893473673453972,1
Igsf21,-0.13559072470260425,-0.13263300066297845,-0.2682237253655827,2
Igsf5,-0.02728870831204455,-0.27479073934372966,-0.3020794476557742,1
Igsf8,-0.15402224225254635,-0.03214354953156947,-0.18616579178411582,3
Il10rb,0.20538161826570178,0.05493966551038598,0.26032128377608776,1
Il13ra1,-0.24678912770490324,-0.040194963787704374,-0.2869840914926076,1
Il17rd,-0.3498012913217702,-0.028164646395564208,-0.3779659377173344,4
Il31ra,1.21592769359787,0.25667197455482027,1.4725996681526903,1
Il3ra,0.3718188454906932,0.07897182709857753,0.45079067258927075,2
Il4ra,-0.050540194405649164,-0.2324659398662665,-0.2830061342719157,1
Ildr2,-0.37605955277874425,-0.06692995710684269,-0.44298950988558694,2
Immp1l,-0.21872541539314838,-0.23414131240377412,-0.4528667277969225,1
Immp2l,0.2042303010811963,0.2153776576474018,0.4196079587285981,6
Impdh1,0.2538088307138653,0.06235020670680602,0.3161590374206713,2
Inha,-0.19577267822580824,-0.1822550954404618,-0.37802777366627005,1
Inhbb,0.05550563853680268,0.2528047997773526,0.3083104383141553,1
Inpp5a,-0.23212704205082701,-0.02735385506561805,-0.25948089711644506,1
Inppl1,-0.20290859031612984,-0.09539527261674619,-0.29830386293287603,2
Insc,-0.29884867673004534,-0.05774396747849142,-0.35659264420853676,1
Insig1,-0.26464925558833396,-0.03491664853803389,-0.29956590412636785,1
Insm2,0.16935274782512444,0.11296338936199835,0.2823161371871228,1
Insr,0.20949903353398547,0.15622714044539077,0.36572617397937623,1
Ints4,0.1714451267861059,0.08870562901990997,0.2601507558060159,1
Invs,-0.2746395987251722,-0.13547226201020512,-0.4101118607353773,1
Ip6k3,0.43057482351923504,0.16667554574469268,0.5972503692639277,1
Iqce,-0.3829267301593069,-0.03488860758249979,-0.4178153377418067,2
Iqcj,-0.3964351341753294,0.1383596730317076,-0.2580754611436218,1
Iqck,-0.2993838102320212,-0.021779308701794342,-0.32116311893381555,1
Iqgap1,0.28734911392547047,0.11297867336178946,0.40032778728725993,1
Iqgap2,-0.332682456485624,-0.4361521235450224,-0.7688345800306464,2
Iqsec1,0.1134951156414467,0.21794527582087506,0.33144039146232174,6
Iqsec2,0.09575619519072287,-0.3445595397050254,-0.24880334451430253,1
Iqub,-0.32130594358720455,0.05332622315274893,-0.2679797204344556,1
Irf1,0.313176218852772,0.1339648195709786,0.44714103842375064,2
Irf2bp2,-0.20358183788265505,-0.05107058233033834,-0.2546524202129934,1
Irg1,-0.34883040539954235,0.09169870112574419,-0.25713170427379817,1
Irs1,-0.005348124335712079,-0.2730243920834785,-0.2783725164191906,1
Irx2,0.4642268760013599,0.10144474084911481,0.5656716168504747,1
Irx3,0.3253991713079982,0.09897648525813363,0.42437565656613185,1
Irx3os,0.3253991713079982,0.09897648525813363,0.42437565656613185,1
Itga1,-0.287907761065463,-0.09116998513701002,-0.37907774620247303,2
Itga11,-0.062009214337698015,-0.2092034291656808,-0.2712126435033788,1
Itga4,-0.34123598669125,-0.3167864420763302,-0.6580224287675802,1
Itgae,0.12066364341271552,0.21245153866121624,0.33311518207393176,1
Itgb2,-0.11278687158686562,-0.13639607957038358,-0.2491829511572492,1
Itgb5,-0.1021635186670724,-0.22170977883006238,-0.3238732974971348,1
Itgb8,-0.19899888384887285,-0.15304161818775333,-0.3520405020366262,3
Itpk1,-0.14153806840191346,-0.18255092038118484,-0.3240889887830983,7
Itpka,0.3514589458513573,-0.017424905648801392,0.3340340402025559,1
Itpkb,0.062302125562504695,-0.3561837094364224,-0.2938815838739177,1
Itpr1,0.3184143306820608,0.2889610772771658,0.6073754079592266,1
Itpr2,-0.26176783058506076,-0.059220095466830124,-0.32098792605189086,3
Itsn1,-0.15492326582836358,0.19013463151900345,0.03521136569063987,2
Itsn2,-0.2579140707034884,0.006204995012020653,-0.2517090756914677,1
Jade2,0.36508563958711604,0.09996601339779021,0.46505165298490625,2
Jagn1,0.2612868173402385,0.05157812869897915,0.31286494603921766,1
Jak1,-0.2520202634784834,-0.003737972861210803,-0.2557582363396942,1
Jakmip1,0.1150528231735688,-0.007028483174194022,0.10802433999937477,3
Jakmip2,0.05296420452826478,-0.37327265041842983,-0.32030844589016505,1
Jakmip3,-0.15821033011763896,-0.11753705231740308,-0.27574738243504204,1
Jarid2,0.08345275295097505,0.2769172344688678,0.3603699874198429,3
Jazf1,0.10198443168264548,0.23228484914124192,0.3342692808238874,3
Jdp2,-0.07413521184078631,-0.2350733719893061,-0.3092085838300924,1
Jmjd1c,-0.3127223886745458,-0.10556704792788452,-0.41828943660243034,1
Junb,0.3727556765796991,-0.180969323274482,0.1917863533052171,1
Kalrn,-0.24775203467182583,-0.08511557462736108,-0.3328676092991869,1
Kank2,0.4159423406962486,-0.03888540868188439,0.3770569320143642,1
Kansl1l,-0.24227215730886043,-0.04750402712157653,-0.28977618443043696,1
Katnal1,-0.12073562470240429,-0.14422473601900787,-0.26496036072141216,1
Kazald1,-0.40059465317028065,0.0717868918910245,-0.32880776127925615,1
Kazn,-0.3546738664465212,0.03771966623430334,-0.3169542002122179,1
Kbtbd12,-0.17695532900647426,-0.12403645344183944,-0.3009917824483137,2
Kcmf1,-0.21055104798743418,-0.054087856179789284,-0.26463890416722347,1
Kcna10,-0.18444633005323485,-0.07262463044523582,-0.25707096049847067,1
Kcna3,-0.25264754583284266,-0.14245929190262407,-0.39510683773546673,2
Kcna5,-0.13179081321057984,-0.18923851767138067,-0.3210293308819605,1
Kcna6,-0.31279866419051117,-0.035176747175843404,-0.34797541136635457,2
Kcnab1,-0.31120633140818343,-0.1671396030015746,-0.47834593440975803,1
Kcnb1,-0.2920469760751203,-0.002221962793493404,-0.2942689388686137,1
Kcnc3,-0.6095541575793587,-0.3387755567822788,-0.9483297143616376,3
Kcnc4,-0.2660191203349349,-0.02317881176820591,-0.2891979321031408,1
Kcnd2,-0.31046719500833436,-0.19038313958143713,-0.5008503345897715,5
Kcnd3,-0.13512467056620237,-0.3024555339309116,-0.437580204497114,2
Kcnd3os,-0.01723104895042038,-0.2973322977831434,-0.3145633467335638,1
Kcng2,-0.5281810586755471,0.07003656683309423,-0.4581444918424529,2
Kcng4,-0.299770552444105,-0.16449039490396666,-0.46426094734807166,2
Kcnh1,-0.13616566527201535,-0.15516021370027477,-0.2913258789722901,1
Kcnh5,-0.47440059393348,-0.20633744925615782,-0.6807380431896378,4
Kcnip1,-0.17974978430238764,-0.19921021662528693,-0.37896000092767457,1
Kcnip3,-0.20067809997712027,-0.05822572332063913,-0.2589038232977594,1
Kcnip4,-0.29894537278455524,-0.031201444540448264,-0.3301468173250035,2
Kcnj10,-0.33084478455867483,0.020269867480456893,-0.31057491707821794,2
Kcnj3,0.1657307051986624,0.172169428574114,0.3379001337727764,2
Kcnk1,-0.4896246631700847,0.21991616413194937,-0.2697084990381353,1
Kcnk10,-0.5379183957985809,-0.040027685099559784,-0.5779460808981407,1
Kcnk2,-0.22529744176116306,-0.05568179443174115,-0.2809792361929042,1
Kcnk9,0.31291755273478117,-0.039534540319893896,0.27338301241488727,1
Kcnq1,0.23140198075981644,0.10209739638886717,0.3334993771486836,1
Kcnq3,-0.45581470394404366,0.004564373856137283,-0.45125033008790644,6
Kcnq4,-0.36761654702129826,0.015580633949418369,-0.3520359130718799,3
Kctd1,-0.19804974453115465,0.08839948208493927,-0.10965026244621538,3
Kctd12,-0.4141624602525805,-0.10854210837055245,-0.522704568623133,4
Kctd16,0.005866925628897679,0.33160436803313376,0.33747129366203144,1
Kctd21,-0.39303183277232323,-0.09812930878635173,-0.49116114155867496,2
Kctd5,-0.06239163847260576,-0.3352276808860939,-0.39761931935869965,1
Kdm3b,-0.1977027145517809,-0.08068225586915023,-0.27838497042093113,1
Kdm4b,-0.11046064086989871,-0.1571688392129218,-0.2676294800828205,1
Khdrbs2,-0.15605496686438514,-0.1603712712520129,-0.31642623811639803,1
Kif17,0.41888951043091227,-0.003948179465907753,0.4149413309650045,1
Kif19a,0.07960111020258687,0.20861562842491388,0.28821673862750075,1
Kif20b,-0.20221702683789045,-0.24099109153670817,-0.4432081183745986,1
Kif21a,-0.48428280878443397,0.12698553135535517,-0.3572972774290788,1
Kif26a,0.24549569679171457,0.25248810503708263,0.4979838018287972,1
Kif26b,-0.3289958079878179,0.028776636699808122,-0.3002191712880098,1
Kif2a,-0.00909026887544373,-0.3674231291693164,-0.37651339804476014,1
Kif3c,-0.5180376424343618,0.026257931214133556,-0.49177971122022823,1
Kif6,-0.24268932174119437,-0.07058599259135567,-0.31327531433255,3
Kif9,-0.10642778801756658,-0.2115671300248969,-0.3179949180424635,1
Kifc5b,0.44190849658243203,-0.011143554617328189,0.43076494196510384,1
Kirrel3,-0.2569326418241388,-0.023508474814913916,-0.2804411166390527,6
Kitl,-0.27751986857662675,-0.04746595838571369,-0.32498582696234046,3
Klf13,-0.22468681956315692,-0.11914882995556779,-0.3438356495187247,3
Klf15,-0.3681961886098928,0.028517148006224513,-0.33967904060366827,2
Klf16,0.1752167212658544,-0.13463211415337795,0.04058460711247647,2
Klf3,0.28630842596328954,0.11649752950278902,0.40280595546607856,1
Klf5,-0.2853271818394343,-0.08216104760559828,-0.36748822944503257,1
Klf6,-0.19328865133572926,-0.06622433633426672,-0.259512987669996,1
Klhdc4,-0.32871350998962434,-0.00424408216383565,-0.33295759215346,1
Klhl13,-0.14341601384093527,-0.3896514517647198,-0.5330674656056551,1
Klhl18,-0.10642778801756658,-0.2115671300248969,-0.3179949180424635,1
Klhl29,0.20030875820376734,0.22065176533004535,0.4209605235338127,3
Klhl8,0.4218797804539516,0.14683702251750175,0.5687168029714533,2
Krit1,-0.19203259341550982,-0.11811493938542572,-0.31014753280093554,1
Ksr1,0.3212130286691015,-0.05947307739980978,0.2617399512692917,1
Kxd1,0.3744722232494282,-0.04523597610284691,0.3292362471465813,1
Ky,-0.24175102566126805,-0.24849773019945376,-0.4902487558607218,1
L3mbtl4,-0.46976024874903655,0.09068581146833432,-0.3790744372807022,2
Lace1,-0.1546829566271848,-0.1184295330432299,-0.2731124896704147,1
Lama2,-0.08870677051033571,-0.19414405483062724,-0.28285082534096295,1
Lama3,0.13143199836883146,-0.09347031201217093,0.03796168635666053,2
Lama5,0.20056643630613635,0.0672882117880178,0.26785464809415416,1
Lamb3,-0.3241660112548182,-0.02898518783751136,-0.35315119909232956,3
Lamtor2,0.2904598082720202,-0.009423223315276008,0.2810365849567442,1
Lao1,-0.6188606325044779,-0.0743753822579638,-0.6932360147624417,1
Larp6,0.651597011896768,0.0035341815711122937,0.6551311934678803,1
Lars2,-0.30711878886167177,-0.005950353387954577,-0.31306914224962634,2
Lasp1,0.12805886851437642,0.14051460316325448,0.2685734716776309,3
Lats2,-0.2625095858312152,0.005050554261144313,-0.2574590315700709,1
Layn,-0.226445065870035,-0.31138789300040837,-0.5378329588704434,1
Lbh,-0.36710690897358855,0.05093085039994172,-0.31617605857364683,1
Lcat,-0.1836233306568027,-0.12874807589166926,-0.31237140654847195,1
Lcmt1,-0.35839961574964163,-0.12345642936299828,-0.4818560451126399,2
Lcn5,-0.2808289468151379,-0.005591525872147507,-0.28642047268728543,1
Lcn8,-0.2808289468151379,-0.005591525872147507,-0.28642047268728543,1
Ldb1,0.3813059163089374,-0.021208705456975174,0.3600972108519622,1
Ldb2,-0.39488451859935547,-0.010705733352785796,-0.40559025195214127,2
Ldhb,-0.1918688015606671,-0.2623506642993769,-0.454219465860044,1
Ldlrad3,0.00519946495330037,-0.12410002204069503,-0.11890055708739466,4
Lect1,-0.19542043430161726,-0.09163961716281133,-0.2870600514644286,1
Lef1,-0.2833557639338601,-0.015433832074724041,-0.2987895960085841,2
Lemd1,-0.3670393956651199,-0.1237466531878435,-0.4907860488529634,1
Leng8,0.34949969501863154,-0.03794962202450902,0.3115500729941225,1
Leng9,0.34949969501863154,-0.03794962202450902,0.3115500729941225,1
Letm2,-0.18376701703415943,-0.08843205180162395,-0.2721990688357834,1
Lgals3,0.2011924701784058,0.16143889737774364,0.36263136755614944,1
Lgmn,-0.21163237997773576,-0.38802929158957267,-0.5996616715673084,1
Lgr4,0.15361931726354072,0.13995916996947466,0.2935784872330154,1
Lgr5,0.46512884230469664,0.10349634741942815,0.5686251897241248,1
Lgr6,-0.42618614710921787,-0.12807023094022518,-0.554256378049443,2
Lhcgr,0.2885704522916993,0.03153185532947367,0.320102307621173,2
Lhfp,0.07787361363716727,0.22557743042961653,0.3034510440667838,2
Lhfpl2,-0.24746730934730488,-0.1673917333214041,-0.414859042668709,2
Lhx2,-0.38197153243092563,0.08952371525717906,-0.29244781717374657,1
Lif,0.2559717360396645,0.4249124062867473,0.6808841423264118,1
Lifr,-0.08397707469325288,-0.22940997603084146,-0.31338705072409434,1
Limch1,-0.40088336747562314,-0.05010706203808801,-0.45099042951371116,2
Limd1,-0.2850428159814582,-0.09096432685129541,-0.3760071428327536,1
Lin54,-0.4709527640172446,0.15642146898087983,-0.3145312950363648,1
Lincpint,-0.24160563946259284,-0.05239070645979749,-0.2939963459223903,2
Lingo1,0.2912323094947964,0.15538029513442275,0.44661260462921915,1
Lipg,0.15742006815028553,0.19027441786220667,0.3476944860124922,1
Litaf,-0.13399478907601248,0.07047868292010007,-0.06351610615591241,2
Llgl2,0.5746044237713308,-0.04543257719651095,0.5291718465748199,1
Lman1l,-0.2730957766882458,-0.17718843094758285,-0.45028420763582866,1
Lmf1,0.40231293500237,0.024874017151411465,0.42718695215378144,1
Lmntd1,-0.3943088240318735,0.061370787828223694,-0.3329380362036498,1
Lmo1,0.47846231258632455,-0.052459505201645884,0.42600280738467866,1
Lmo7,-0.5485018834719579,-0.20115115686738383,-0.7496530403393418,1
Lmod1,-0.3366102120006631,-0.039467523943471416,-0.3760777359441345,1
Lonp2,0.2194209851874015,0.09736206506416001,0.3167830502515615,2
Lonrf2,0.3748544447524278,-0.08151069060476868,0.2933437541476591,1
Loxl1,-0.01076353927528606,-0.1109423636166369,-0.12170590289192296,1
Lphn2,-0.3781963531270403,0.011969219731376138,-0.36622713339566415,6
Lphn3,-0.21624702109953986,-0.22821620810553594,-0.4444632292050758,4
Lpin1,-0.2682928131097555,-0.19845704769800365,-0.46674986080775915,1
Lppr5,-0.34542259131346054,-0.2146218671306077,-0.5600444584440682,1
Lrch1,0.09051623902384476,0.27786865575955844,0.3683848947834032,1
Lrch3,0.12829192313393367,0.16150417917479798,0.28979610230873165,1
Lrfn1,-0.001081039119015026,-0.0028596890881142922,-0.003940728207129318,2
Lrfn2,-0.21402598794519845,-0.08919726520790694,-0.3032232531531054,2
Lrfn3,0.3560016197536533,-0.05710119845912809,0.2989004212945252,1
Lrig1,-0.05710121514715927,-0.19746352145265544,-0.2545647365998147,2
Lrp1b,-0.38586353054265893,0.08132494312025058,-0.3045385874224083,3
Lrp3,-0.005042934945777233,0.39166715812011965,0.3866242231743424,1
Lrp4,-0.23369987329087838,-0.10473577009735946,-0.33843564338823784,1
Lrp8,0.15962865966330297,0.2894029792523014,0.4490316389156044,1
Lrp8os2,0.15962865966330297,0.2894029792523014,0.4490316389156044,1
Lrrc16a,-0.22766889452539188,-0.05468487712163742,-0.2823537716470293,3
Lrrc20,0.5265501549741314,-0.1870105210499171,0.33953963392421427,1
Lrrc23,0.4334912822847996,-0.09681678582834197,0.33667449645645764,1
Lrrc38,-0.27031867304282775,-0.07001609957019084,-0.3403347726130186,2
Lrrc4,-0.30409932560889263,-0.12155962579164692,-0.42565895140053955,1
Lrrc45,0.3206254617378237,-0.03322156294641099,0.2874038987914127,1
Lrrc47,-0.3389883156760978,0.044894282479298386,-0.2940940331967994,1
Lrrc4c,0.05042993398657947,0.05411868750782767,0.10454862149440713,2
Lrrc58,-0.20690750532807334,-0.024171561910901307,-0.23107906723897464,1
Lrrc59,0.16358543348584131,0.17827860552919583,0.34186403901503715,1
Lrrc7,-0.8280952823240855,-0.3204302010157125,-1.148525483339798,2
Lrrc75a,-0.16152123954853437,-0.17728302459800593,-0.3388042641465403,1
Lrrc8a,-0.22625654605619516,-0.023602628018784877,-0.24985917407498004,1
Lrrc8c,-0.5297291476357808,0.018410445706682932,-0.5113187019290979,1
Lrrk1,0.27272846261815054,0.00901232259669471,0.28174078521484525,1
Lrrn3,-0.14682485356853348,0.46423081678626965,0.3174059632177362,1
Lrrtm3,-0.35013710454954383,-0.03217982327721702,-0.38231692782676086,1
Lrtm2,-0.2823888881822656,-0.022448491249588365,-0.30483737943185396,1
Lsamp,0.06327429614783572,0.2307153771746552,0.29398967332249093,5
Lsp1,-0.37910488486236815,-0.06668103715288076,-0.4457859220152489,1
Ltbp1,-0.27594984276892065,0.02785042363403356,-0.2480994191348871,1
Ltbp4,-0.42544464854081054,-0.06452392184824518,-0.4899685703890557,1
Ltk,0.35209803976049336,0.11156428049496192,0.4636623202554553,1
Lurap1,-0.24318660816439408,-0.05143244837265648,-0.29461905653705056,1
Lurap1l,-0.3760731582470964,-0.2600926672124394,-0.6361658254595358,2
Luzp2,0.15392410624647512,0.12347104718009572,0.27739515342657084,1
Lyn,-0.43318290872436527,-0.08814384008546261,-0.5213267488098279,2
Lypd6b,0.5186304480793918,0.04710891683603968,0.5657393649154315,2
Lypla2,-0.3653579934164046,0.0675146412061789,-0.29784335221022573,1
Lyplal1,-0.04287830417191407,-0.377723095832349,-0.42060140000426305,1
Lyrm4,-0.21230876524109057,-0.07774928849269491,-0.2900580537337855,3
Lyst,-0.2971400616344755,-0.03572754766670361,-0.3328676093011791,1
Lzts2,-0.08165130733520609,-0.18814869241431165,-0.26979999974951774,1
Mab21l3,0.29716720825966125,0.04856623816664096,0.3457334464263022,1
Macf1,0.5557692869424917,-0.39458439514200583,0.1611848918004859,1
Macrod1,0.11192513208365895,0.29432591977045774,0.4062510518541167,1
Macrod2,-0.21851684086075474,-0.08639956639532942,-0.30491640725608415,2
Mad1l1,-0.15510492066458959,-0.20451880048849214,-0.3596237211530817,1
Madcam1,0.03963305021325603,-0.31128468670428666,-0.27165163649103063,1
Mageh1,-0.19962181005955593,-0.30440020255989175,-0.5040220126194477,2
Magi1,-0.29080060155583204,-0.13472828307444723,-0.42552888463027927,4
Magi2,-0.05383630539527634,0.03795565015994218,-0.015880655235334162,4
Magi3,-0.0489190193775928,-0.20717525263348846,-0.25609427201108126,2
Maml3,0.2896444526764169,0.24502592072683277,0.5346703734032496,8
Mamstr,-0.45533754961823014,-0.02931804194577703,-0.48465559156400717,1
Man1c1,0.30929138749235024,-0.11322195005457598,0.19606943743777427,3
Man2b2,0.17696887325441146,0.13720020748355743,0.3141690807379689,1
Map1lc3b,-0.05794467794272651,0.1279132615293891,0.06996858358666258,2
Map2,-0.06483367521674888,0.09682770717562339,0.031994031958874514,2
Map3k12,0.17837542935928008,0.12054765197292383,0.2989230813322039,1
Map3k5,0.10704531562457387,0.3673966300600897,0.4744419456846636,1
Map4,-0.23914813314490946,-0.18311296998623927,-0.42226110313114873,2
Map4k2,0.26479788026282947,0.03749782407181268,0.30229570433464215,1
Map4k3,-0.29116530833461596,-0.010529149598391352,-0.3016944579330073,2
Map4k4,0.14171336194189066,-0.12113447356436247,0.020578888377528193,2
Map6d1,-0.26414610762827984,-0.18057744685618493,-0.44472355448446477,1
Map7d2,-0.20819846595151548,-0.1693790130843893,-0.3775774790359048,1
Map9,-0.33277230571522076,-0.034486441749877805,-0.36725874746509857,2
Mapk13,-0.17720839378479214,-0.14822821977621903,-0.32543661356101117,1
Mapk8ip1,-0.30211697706611274,-0.07875259189582984,-0.3808695689619426,1
Mapk8ip3,0.1475306818372113,0.3411930369716558,0.4887237188088671,1
Mapk9,-0.42827829166896425,0.089164925142446,-0.33911336652651825,1
Mapre1,-0.1643248932478556,-0.34874016047311973,-0.5130650537209753,1
Marc2,-0.2608675344667537,-0.011846093696577853,-0.27271362816333156,1
March3,-0.24656290747912335,-0.04555316898595074,-0.2921160764650741,2
March4,-0.029679082110285915,0.2924619630957732,0.2627828809854873,1
Marcks,-0.09369948322689847,0.5732107335991978,0.47951125037229936,1
Marveld1,0.4251041294696818,0.014410571433577601,0.4395147009032594,1
Mast4,-0.14845100291358193,-0.11980010382804984,-0.2682511067416318,1
Mat2b,-0.2350683001794347,-0.040146675165155354,-0.27521497534459005,1
Matn2,0.33602900017258097,0.18388256387244883,0.5199115640450298,1
Mb21d2,-0.2743572287669083,-0.054383407146965546,-0.32874063591387387,3
Mboat4,-0.34365776700205153,0.08589874036477196,-0.25775902663727956,1
Mbp,-0.18473047871546733,-0.1922385249662817,-0.376969003681749,1
Mbtps1,0.030649554424651893,-0.16426148510058391,-0.13361193067593202,1
Mc5r,-0.3213689542695204,0.0733143722081846,-0.2480545820613358,1
Mcam,0.3747917924194253,0.21553160016347794,0.5903233925829032,1
Mcc,0.5794674502561994,-0.24072277467621594,0.33874467557998345,1
Mcf2l,0.34349469889353834,0.019921221763683494,0.36341592065722184,1
Mcm5,-0.17368450465116725,-0.08401736721571629,-0.25770187186688354,1
Mcm9,-0.14914403988881908,-0.2005077872680383,-0.3496518271568574,1
Mcph1,-0.260753102543664,-0.06867987249389262,-0.32943297503755664,1
Mctp1,0.09427726626400457,0.3073036219807297,0.40158088824473426,1
Mcu,0.366356811695733,0.028881196235223783,0.39523800793095676,1
Mcur1,-0.013820420787864496,-0.310666551287214,-0.3244869720750785,1
Mdfic,-0.06720622828675671,-0.22314998892125537,-0.2903562172080121,1
Mdga2,-0.2599983049276042,-0.05102983728237476,-0.31102814220997893,3
Me1,-0.20819846594918223,-0.07978213032412174,-0.28798059627330397,1
Me3,0.34235626210694,0.23462881253737444,0.5769850746443144,4
Mecom,-0.23884022408951777,-0.08587548775603615,-0.3247157118455539,1
Med12l,-0.26994697737654194,-0.18019085469230323,-0.45013783206884517,1
Med13l,0.0808756660049319,-0.08882159256012767,-0.00794592655519577,2
Med16,-0.15714127113024734,-0.19046425694783498,-0.3476055280780823,1
Med27,-0.14828633541900782,-0.16727234251580758,-0.3155586779348154,1
Med8,-0.10319817907823303,-0.16501056461123653,-0.26820874368946956,1
Med9,-0.3384460400231366,-0.3307643398026108,-0.6692103798257474,1
Mef2c,-0.2211958064792312,-0.3871441120694272,-0.6083399185486584,1
Megf10,0.0035984965965241145,0.2636930474096064,0.26729154400613053,1
Meig1,-0.08515795445653795,-0.26469074609876575,-0.3498487005553037,1
Meis1,-0.26466784436725543,-0.02973379147273647,-0.2944016358399919,1
Meis2,-0.39372339170722004,-0.3469172711063896,-0.7406406628136096,2
Meis3,-0.0899569631521473,-0.19465547754061352,-0.2846124406927608,1
Men1,0.27218160578720374,0.045585952148944786,0.3177675579361485,2
Mest,-0.2537377562128851,-0.058300197106875506,-0.3120379533197606,1
Metap2,-0.43688136698636404,-0.007315560353287509,-0.44419692733965155,1
Metrnl,-0.2975957864478702,0.1706050827851031,-0.1269907036627671,2
Mettl11b,-0.130719713276243,-0.11293685660571029,-0.24365656988195328,1
Mettl15,-0.2535263797316887,-0.10757324440521687,-0.36109962413690555,1
Mettl22,-0.2610122296344466,-0.1078544989235195,-0.3688667285579661,1
Mettl25,-0.3436367414266668,0.025346429196801523,-0.31829031222986526,2
Mfge8,-0.3993818639198303,0.34754988595763736,-0.051831977962192965,1
Mfhas1,-0.0352156799118597,-0.05164327061077234,-0.08685895052263204,1
Mfn2,0.2210107571368134,0.0977079511142005,0.3187187082510139,1
Mfsd2a,-0.42051395160694227,0.1416729082423105,-0.2788410433646318,1
Mfsd6,-0.05402195495513218,-0.2217781219337187,-0.2758000768888509,1
Mfsd7c,0.25950596416076266,0.022013061499631004,0.28151902566039366,1
Mgat4c,-0.4311060543707399,-0.032077276121237785,-0.4631833304919777,2
Mgea5,0.26041018393095117,0.021883175502352525,0.2822933594333037,1
Mgll,-0.24548150224378573,-0.11114001373042026,-0.356621515974206,2
Mical1,-0.19662003018885832,-0.0641559559932312,-0.2607759861820895,1
Mier1,-0.16396567676070473,-0.16056043994106117,-0.3245261167017659,1
Mir124-2hg,-0.36979159796806416,0.3125013952478439,-0.05729020272022023,1
Mir130a,-0.9430408881950025,0.3522897376627654,-0.5907511505322371,1
Mir1897,-0.2810515501131272,-0.022109266049987752,-0.30316081616311497,1
Mir1907,-0.28714916107068955,0.0433006984973523,-0.24384846257333725,1
Mir1936,-0.23964456362738273,-0.14583011705213078,-0.3854746806795135,1
Mir1966,0.64686750197817,-0.13378762014410261,0.5130798818340674,1
Mir1981,-0.2608675344667537,-0.011846093696577853,-0.27271362816333156,1
Mir203,0.5045091797777762,0.038374726311620644,0.5428839060893969,2
Mir3083,0.10271332911334241,0.15687792426518676,0.2595912533785292,1
Mir3093,-0.23900975404403071,-0.011005346013550335,-0.25001510005758104,3
Mir466f-4,-0.06920532406291047,-0.38234756880949816,-0.45155289287240863,1
