gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Cyp4f13,-0.1555464279994054,0.18881842054577452,0.03327199254636912
Cyp4f14,-0.22189786666564815,0.044114212084128634,-0.1777836545815195
Cyp4f15,0.006353139660361495,-0.036088253648505764,-0.02973511398814427
Cyp4f16,0.007969011639397838,-0.01925325900319344,-0.011284247363795602
Cyp4f17,-0.023571978384954714,-0.0012018031647964694,-0.024773781549751184
Cyp4f18,-0.09390072594889293,0.06851890264976929,-0.02538182329912364
Cyp4f37,-0.03940840391443723,0.07172611133672571,0.03231770742228848
Cyp4f38-ps,-0.06552841177394989,0.03502597506391586,-0.030502436710034025
Cyp4f39,0.00943752291612765,-0.059771603566544984,-0.050334080650417334
Cyp4f40,-0.030273918317322124,0.00980939779172596,-0.020464520525596164
Cyp4f41-ps,-0.05713243061033296,-0.0678125909085116,-0.12494502151884457
Cyp4v3,-0.10567597403090548,-0.0010045010170981854,-0.10668047504800365
Cyp4x1,-0.1130910196898004,0.3080196212850452,0.19492860159524478
Cyp4x1os,-0.13590648317541504,0.21163313860140887,0.07572665542599383
Cyp51,-0.03067653429754147,0.06463857110368723,0.03396203680614576
Cyp7a1,0.08163495564634768,-0.11970450674408886,-0.03806955109774118
Cyp7b1,-0.11037393852454444,0.0951689533526271,-0.015204985171917346
Cyp8b1,-0.0034492713400534614,-0.05347879619915011,-0.05692806753920357
Cyren,-0.013279065155731656,0.12673579818769348,0.11345673303196183
Cys1,0.0761513591247075,-0.16617799858817914,-0.09002663946347164
Cysltr1,-0.054496259871539,0.15012236916665497,0.09562610929511597
Cysltr2,0.13138102971324325,-0.13457332624121207,-0.0031922965279688187
Cysrt1,-0.14217127522222212,0.07869138947354842,-0.06347988574867369
Cystm1,-0.07774828080299157,-0.008612439935090366,-0.08636072073808193
Cyth1,0.04500329769201927,-0.05766400775926861,-0.012660710067249337
Cyth2,0.1025043820112072,-0.08456905434016782,0.01793532767103939
Cyth3,-0.018774627596310767,-0.03992986475953289,-0.05870449235584366
Cyth4,-0.01255362448411329,-0.07819624905709027,-0.09074987354120356
Cytip,-0.09670194040375563,0.111035184788985,0.014333244385229371
Cytl1,-0.03623099611585823,-0.01884788251496189,-0.055078878630820116
Cyyr1,-0.04196341521393665,0.0739462969122799,0.031982881698343256
Czib,-0.19091863175958823,0.18716626011974807,-0.0037523716398401574
D030007L05Rik,-0.14770579215714214,0.055212269169169464,-0.09249352298797268
D030018L15Rik,-0.13708302781356502,0.009600856114358847,-0.12748217169920617
D030024E09Rik,-0.14209759651564402,0.05259285632716115,-0.08950474018848287
D030025E07Rik,0.01446551933412836,-0.09190166890608902,-0.07743614957196066
D030025P21Rik,-0.08530115270501441,0.08682834479645227,0.001527192091437847
D030028A08Rik,-0.06686478270633456,-0.03299212481908059,-0.09985690752541515
D030034A15Rik,-0.04722846373648064,-0.11910696950777197,-0.1663354332442526
D030040B21Rik,0.0441145167105218,-0.04029486002892324,0.00381965668159856
D030044L04Rik,-0.009333619867421802,-0.018388826315641288,-0.02772244618306309
D030045P18Rik,-0.1262100801335716,-0.012563106635959775,-0.13877318676953138
D030046N08Rik,-0.08411220412734982,-0.009140750799692433,-0.09325295492704226
D030047H15Rik,0.023822852934632655,0.14497718306937146,0.16880003600400412
D030051J21Rik,-0.13509971805501775,-0.08611787666209603,-0.22121759471711377
D030055H07Rik,-0.03884470936878008,0.05170799090454693,0.012863281535766855
D030056L22Rik,0.0510535291022611,0.05007093084215278,0.10112445994441388
D030062O11Rik,0.015723319446765804,-0.07956383398731409,-0.06384051454054829
D030068K23Rik,-0.0348886766237842,0.12054731962690866,0.08565864300312447
D10Wsu102e,0.00459834544092147,-0.11021517461949482,-0.10561682917857335
D11Wsu47e,-0.1396733323306465,0.09771555314375358,-0.04195777918689292
D130004A15Rik,0.04209903303606094,-0.025786173281845126,0.016312859754215814
D130007C19Rik,-0.0903025722029826,-0.08194910210792711,-0.1722516743109097
D130009I18Rik,0.0312441878221755,0.1487892835558574,0.1800334713780329
D130017N08Rik,0.13919622029998158,-0.06083737044097581,0.07835884985900576
D130019J16Rik,-0.029468862088210188,-0.12190208298386451,-0.15137094507207471
D130020L05Rik,-0.004971257004129481,-0.019017915162352073,-0.023989172166481554
D130040H23Rik,-0.04252663245890642,0.15061567564624478,0.10808904318733836
D130043K22Rik,-0.051002076542779815,0.1372716750647415,0.08626959852196169
D130052B06Rik,-0.028738116728682372,-0.008475078832211824,-0.0372131955608942
D130058E05Rik,-0.019213694714449225,0.08853956474522007,0.06932587003077084
D130062J10Rik,-0.16308658899322004,0.18599312368788906,0.022906534694669023
D130079A08Rik,0.010485189242334075,0.04592541771725692,0.05641060695959099
D13Ertd608e,-0.08905617947050312,0.07748578538313772,-0.01157039408736539
D14Ertd670e,-0.018059905394382278,0.07273461540492379,0.054674710010541513
D16Ertd472e,-0.006504821196120253,0.05924821350447762,0.05274339230835737
D16Ertd519e,0.03065646147621609,-0.12773627306200516,-0.09707981158578907
D17H6S53E,-0.041528153210077356,-0.01193934739036584,-0.053467500600443196
D1Ertd622e,-0.11604440360349044,0.04621347928936237,-0.06983092431412807
D1Pas1,0.00796313168354737,0.07929254806033076,0.08725567974387813
D230017M19Rik,-0.0030559166362533613,-0.008939714440917457,-0.011995631077170818
D230022J07Rik,-0.09185059167754675,0.0793126665716583,-0.012537925105888456
D230025D16Rik,0.027174446996593132,-0.06527600976805747,-0.03810156277146434
D230030E09Rik,-0.14690054690092352,-0.011313862082304227,-0.15821440898322775
D230049E03Rik,0.014879991294942885,0.01789513386174632,0.032775125156689205
D2hgdh,-0.20651546953017902,0.1013411373896671,-0.10517433214051192
D330023K18Rik,-0.08648170864935775,0.11961313434779137,0.03313142569843362
D330025C20Rik,-0.03827644832621108,-0.10978449491765092,-0.148060943243862
D330037F02Rik,-0.17711228706597015,0.04701638461537505,-0.1300959024505951
D330041H03Rik,-0.07993234562149826,0.012843943381394107,-0.06708840224010415
D330046F09Rik,0.005200634594666742,-0.02361264800353835,-0.018412013408871608
D330050G23Rik,-0.00469297541516972,-0.1590263832043758,-0.1637193586195455
D3Ertd254e,-0.09236378350316693,0.06126300596569989,-0.03110077753746704
D3Ertd751e,0.10944104608409821,-0.03617173589869008,0.07326931018540814
D430001F17Rik,-0.1256988106825543,0.05641811221625105,-0.06928069846630326
D430013B06Rik,-0.10954936126010595,0.0685222792823019,-0.04102708197780405
D430018E03Rik,-0.0764723411488901,0.02605330563433581,-0.05041903551455429
D430019H16Rik,-0.05584172470076845,0.0008391922278342123,-0.05500253247293424
D430020J02Rik,0.003320204819560829,0.07312512500286922,0.07644532982243005
D430036J16Rik,-0.1043314379328662,0.17049940440828892,0.06616796647542272
D430040D24Rik,-0.07899568057601358,0.03201792028641404,-0.046977760289599546
D430041D05Rik,-0.07202848350268004,-0.043501691055903235,-0.11553017455858328
D430042O09Rik,-0.019768819563177553,-0.1417157495075153,-0.16148456907069286
D530014G21Rik,-0.11443778315280817,0.00972909658506882,-0.10470868656773935
D530033B14Rik,-0.009425219712502292,0.029925506743637753,0.02050028703113546
D530037P16Rik,0.02214432697659828,-0.09118154065290879,-0.06903721367631051
D530049I02Rik,-0.08340817608562026,0.029501994254776967,-0.053906181830843294
D5Ertd577e,-0.06326887073770787,-0.02734861209324302,-0.09061748283095089
D5Ertd579e,-0.033992831620929795,0.07771144870322762,0.04371861708229782
D5Ertd605e,-0.10855068500679167,0.026712104025267858,-0.08183858098152381
D5Ertd615e,0.05423491014257617,-0.03291090962256535,0.021324000520010822
D630002J18Rik,-0.09722471494722877,0.14680584705281297,0.04958113210558418
D630003M21Rik,-0.05190099843994506,-0.0999350824993829,-0.15183608093932796
D630008O14Rik,-0.028524438646686467,-0.052304903717290324,-0.08082934236397679
D630011A20Rik,-0.096124832146682,-0.016137628510240365,-0.11226246065692236
D630014O11Rik,-0.15308829206948468,0.060657171991963105,-0.09243112007752158
D630023F18Rik,-0.19768171576789778,0.1741801415747969,-0.023501574193100887
D630023O14Rik,-0.13760610359629433,-0.0124184780408709,-0.15002458163716523
D630024D03Rik,-0.10872109594622004,-0.07319426935960671,-0.18191536530582675
D630029K05Rik,-0.10640387417032064,0.06017728126468031,-0.04622659290564033
D630030B08Rik,-0.04522928365807491,-0.0007178294250618847,-0.045947113083136794
D630033A02Rik,-0.05061777137816109,0.1451568319850736,0.0945390606069125
D630033O11Rik,-0.09794929743884662,0.031148925810715822,-0.0668003716281308
D630039A03Rik,-0.013996511849805826,-0.05874862853311957,-0.0727451403829254
D630044L22Rik,0.060529406843477296,-0.0733220732381683,-0.01279266639469101
D630045J12Rik,0.04345715492822838,-0.03772879085787523,0.0057283640703531535
D6Ertd474e,0.03903502208095316,-0.05474386250866348,-0.015708840427710313
D6Ertd527e,-0.1419218975371479,-0.021772878755820513,-0.1636947762929684
D6Wsu163e,0.16739641875019226,-0.030848668887146907,0.13654774986304535
D730003I15Rik,-0.09484168937845325,0.08083982721012287,-0.014001862168330381
D730003K21Rik,-0.1459417822399714,0.1516941848753243,0.005752402635352916
D730005E14Rik,0.035497398641928614,-0.04531011426791005,-0.009812715625981433
D730044K07Rik,-0.12371558661998289,-0.02445107476396019,-0.14816666138394308
D730045A05Rik,0.15025970496405772,-0.09159340473113581,0.05866630023292192
D730045B01Rik,-0.14068148939066757,0.047749196511754334,-0.09293229287891325
D730050B12Rik,0.10318186563484383,-0.22655537959215102,-0.1233735139573072
D7Bwg0826e,-0.020412764243330217,0.09334434262852023,0.07293157838519002
D7Ertd128e,-0.021079843669694648,-0.06729407050342426,-0.0883739141731189
D7Ertd443e,-0.12350231997420452,-0.0008099885698317211,-0.12431230854403624
D830005E20Rik,-0.010986573543228073,-0.016312544044188748,-0.02729911758741682
D830013O20Rik,-0.014385599148854289,-0.04395902038056221,-0.0583446195294165
D830024N08Rik,-0.031020225967657078,0.11152639889947044,0.08050617293181336
D830025C05Rik,-0.1417207277073644,0.10765382018728877,-0.03406690752007563
D830026I12Rik,-0.1777699233890359,0.07891567020317719,-0.09885425318585872
D830030K20Rik,-0.0729759979186153,0.017320019158944433,-0.05565597875967086
D830032E09Rik,0.008095168722022095,0.048357267149334256,0.05645243587135635
D830035M03Rik,-0.022096821387091653,-0.10485421714383336,-0.12695103853092501
D830036C21Rik,-0.12295875436780734,0.18692640804737168,0.06396765367956435
D830039M14Rik,0.004641121308473689,0.05976329563516415,0.06440441694363784
D830044D21Rik,-0.04856984450210425,-0.020792695580794662,-0.06936254008289891
D830050J10Rik,-0.04561097006580628,0.06607180562779827,0.02046083556199199
D8Ertd738e,-0.026406890673164984,-0.00021697126194492045,-0.026623861935109905
D930007J09Rik,-0.00767427832621051,0.04416670637029621,0.0364924280440857
D930007P13Rik,0.005952947193425019,-0.013838126850578638,-0.007885179657153619
D930015M05Rik,-0.05188222125822012,-0.036706892361167254,-0.08858911361938737
D930016D06Rik,0.12327604268183359,-0.17127647108996016,-0.04800042840812657
D930019O06Rik,-0.2546967180012186,0.09133600138942033,-0.16336071661179832
D930020B18Rik,-0.08808466775990181,-0.1347385215244686,-0.22282318928437042
D930028M14Rik,-0.1390689958008126,0.048525495014664195,-0.09054350078614841
D930030I03Rik,-0.09639963260008118,0.17307826598700876,0.07667863338692758
D930032P07Rik,-0.13376042439468971,0.10115217233923224,-0.032608252055457476
D930036K23Rik,-0.06812643621607983,0.02436229609734608,-0.04376414011873375
D930048N14Rik,0.013875951726052358,-0.13136182578257913,-0.11748587405652676
DXBay18,-0.02245273066563709,-0.005489383270492287,-0.02794211393612938
Daam1,-0.1312652242601077,0.0423486491151574,-0.0889165751449503
Daam2,-0.05436715544664516,0.08704530919738517,0.03267815375074001
Dab1,-0.06746452696447125,0.009158737602632527,-0.05830578936183872
Dab2,-0.06131959112696932,0.12536379667718964,0.06404420555022032
Dab2ip,-0.09571642514749434,0.03741523934711721,-0.05830118580037713
Dach1,-0.04429390237799197,-0.019595556802501857,-0.06388945918049382
Dach2,0.18464376431115354,-0.09052181945135612,0.09412194485979741
Dact1,-0.06822016196219793,-0.04008019307936783,-0.10830035504156577
Dact2,-0.060807107096928735,0.011205362167758505,-0.04960174492917023
Dact3,-0.10749459959771812,0.13669589795053688,0.02920129835281876
Dad1,0.015292882981824463,0.04743683737461547,0.06272972035643994
Dag1,-0.07191664630212367,0.18358079383484427,0.11166414753272058
Dagla,0.05254983282359335,-0.08784444264854846,-0.035294609824955116
Daglb,0.015022771312242694,0.15669183351424476,0.17171460482648745
Dalir,-0.028143500013376177,-0.10621746623442406,-0.13436096624780025
Dalrd3,-0.08067380660827733,0.015033454428369453,-0.06564035217990788
Dancr,-0.020548769989201174,0.12035209034321931,0.09980332035401814
Dand5,-0.11356542485741222,0.1481708195233519,0.034605394665939676
Dao,-0.09561230010186836,-0.005166856932338926,-0.10077915703420728
Dap,0.009693900910211994,-0.02145892875846095,-0.011765027848248955
Dap3,-0.09902766071468705,0.06771253154690068,-0.031315129167786365
Dapk1,-0.17349630887880707,0.057359450846180215,-0.11613685803262686
Dapk2,-0.10627136633095871,0.005746819065075515,-0.1005245472658832
Dapk3,-0.09601572079090975,0.13912809252205732,0.04311237173114757
Dapl1,-0.0949311564654165,-0.0020233958038408106,-0.09695455226925731
Dapp1,-0.05886696905547373,0.16111391479119397,0.10224694573572023
Dars,0.001205820988872175,-0.062154530678203035,-0.06094870968933086
Dars2,0.10455620302399221,-0.10667517451529723,-0.0021189714913050217
Daw1,0.014855447616021006,-0.15924400551222076,-0.14438855789619975
Daxx,-0.13308772256331025,0.09668087969730021,-0.036406842866010036
Dazap1,0.11298006510727554,-0.10143170329441997,0.011548361812855568
Dazap2,-0.03333401642101985,-0.04953039763446904,-0.08286441405548889
Dazl,-0.11071932079463431,0.06139232789573462,-0.04932699289889969
Dbf4,0.03447860840054759,-0.0153367513382804,0.01914185706226719
Dbh,-0.18106375761373467,0.18672673184245703,0.005662974228722362
Dbhos,0.06504489221392883,-0.02523234179137093,0.039812550422557894
Dbi,0.03059893257877766,-0.23477589363165613,-0.20417696105287847
Dbil5,-0.17207212493785798,0.13720005921206258,-0.03487206572579543
Dbn1,-0.13047972376796796,0.021982698996799516,-0.10849702477116846
Dbndd1,-0.06545476721139604,0.02139392899625059,-0.04406083821514545
Dbndd2,-0.051497137190852776,-0.02150852278032042,-0.0730056599711732
Dbnl,0.12198864937774054,-0.13522180351971033,-0.013233154141969794
Dbp,0.021292958285398733,-0.030636999832863943,-0.00934404154746521
Dbpht2,-0.14883142741531724,0.17050680463320078,0.02167537721788354
Dbr1,0.051687979591734434,-0.07538754179545515,-0.023699562203720714
Dbt,-0.04124788867235768,0.07053891278596736,0.029291024113609676
Dbx1,0.11389543763782403,-0.2112031936889854,-0.09730775605116138
Dbx2,-0.10977332388789733,0.06209762748140412,-0.04767569640649322
Dcaf1,-0.12503690987776084,0.059145130945599866,-0.06589177893216097
Dcaf10,-0.06468218702167966,0.12703335903379187,0.06235117201211221
Dcaf11,0.005529357881165375,-0.009459222715997362,-0.0039298648348319865
Dcaf12,-0.23219279740370097,0.16776493840554346,-0.0644278589981575
Dcaf12l1,-0.04957451419883377,0.07528665989128916,0.02571214569245539
Dcaf12l2,0.0753579760473499,-0.10111833357214638,-0.02576035752479649
Dcaf13,0.003745031446517444,-0.10188071721351732,-0.09813568576699988
Dcaf15,0.12647210493590375,-0.265265809539885,-0.13879370460398127
Dcaf17,-0.010814615993558681,-0.031148308409835606,-0.04196292440339429
Dcaf4,0.0029779514723540877,0.040552872385821837,0.04353082385817593
Dcaf5,-0.08575875547546868,0.00380301776351466,-0.08195573771195402
Dcaf6,-0.020880439893193613,0.009402907648077566,-0.011477532245116048
Dcaf7,-0.14812119352402758,-0.07292035132647268,-0.22104154485050026
Dcaf8,-0.036124193951555,-0.011259343345778633,-0.04738353729733363
Dcakd,-0.04974040749867076,-0.06218659629254473,-0.11192700379121548
Dcbld1,-0.0864032104650676,-0.021776420550142228,-0.10817963101520983
Dcbld2,-0.01219651919767556,-0.07363811976243635,-0.08583463896011191
Dcc,-0.06383581924314789,-0.017611207364986364,-0.08144702660813426
Dcdc2a,0.011873004073638699,0.009085760038724917,0.020958764112363616
Dcdc2b,-0.14542741219506958,0.05583156423914698,-0.0895958479559226
Dcdc2c,-0.09552916683177617,0.1114385905219678,0.015909423690191632
Dcdc5,-0.09937898005015106,0.019261292042133404,-0.08011768800801766
Dchs1,-0.10579068854408599,0.013058767531429594,-0.0927319210126564
Dchs2,0.06109328150278376,0.06757817448558515,0.1286714559883689
Dck,0.016153623166094172,-0.07445002040395945,-0.05829639723786528
Dclk1,-0.10944082287110862,0.018935344418247735,-0.09050547845286089
Dclk2,-0.00011643458858767719,0.014940988215828899,0.014824553627241221
Dclk3,-0.11733803701424372,0.042320133057344944,-0.07501790395689878
Dclre1a,-0.05152662099204586,0.0008164675977637148,-0.05071015339428214
Dclre1b,0.07403551533300991,-0.1679322729893548,-0.09389675765634489
Dclre1c,0.02548165870635108,-0.16366057948473445,-0.13817892077838337
Dcn,0.008102715806881544,-0.13458194039273316,-0.12647922458585162
Dcp1a,-0.05656449553692053,-0.056908710537043966,-0.1134732060739645
Dcp1b,-0.029486539250042576,-0.01288343344999468,-0.042369972700037256
Dcp2,0.005966890816709147,-0.0034260720985062054,0.002540818718202942
Dcpp1,0.041206545322108185,0.006133192876917409,0.047339738199025594
Dcpp2,-0.02805399121192926,0.054955869872928234,0.02690187866099898
Dcpp3,-0.032367233503970076,-0.0678620816461463,-0.10022931515011638
Dcps,-0.1453458325458965,0.10195562340134612,-0.043390209144550385
Dcst1,-0.01316042130096165,-0.013999666190961733,-0.027160087491923383
Dcst2,0.01118600697907185,0.007812910861019484,0.018998917840091334
Dcstamp,-0.08066538791211186,0.009091815319924312,-0.07157357259218755
Dct,-0.02929833780859048,-0.13496285641712086,-0.16426119422571134
Dctd,-0.20568406375386372,0.018313576242003193,-0.18737048751186053
Dctn1,-0.11711872442454868,-0.0013834558142953313,-0.11850218023884401
Dctn2,-0.13881023201581105,0.1366950258030471,-0.0021152062127639537
Dctn3,-0.019777496741796907,-0.005226879785969973,-0.02500437652776688
Dctn4,-0.05913472004406278,0.07934043035333799,0.020205710309275204
Dctn5,-0.041271633174156386,-0.007041797774838543,-0.04831343094899493
