gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Cldn12,-0.24648741759979517,0.030897859427720203,-0.21558955817207495,11.680784513179113,0.18232397755638233,0.061106430100891986,0.17862923788078974,0.5150169886521095,3
Cldn14,0.26690771446996225,-0.25607039276682964,0.010837321703132652,13.901871574407783,0.2860652480449154,0.5507721876234427,0.370183548678633,2.040104005534287,5
Cldn15,0.3739294093091121,-0.11435141472089017,0.25957799458822195,12.580965135977353,,,,,1
Cldn19,-0.06981486232472892,0.06855898805399124,-0.0012558742707376724,9.73199762704938,0.29589750865676634,0.09795882875936988,0.3938563374161362,1.0431864179727537,2
Cldn22,-0.101085122439585,-0.039033408554906446,-0.14011853099449145,11.040686291361425,0.18024688089135588,0.12145714962939244,0.05878973126196345,0.32884215606415385,2
Cldn23,0.045186864565353695,0.39930975229245275,0.44449661685780645,11.171914599012645,0.34878577387984405,0.4220903696687741,0.1912093895563245,0.30551700177277724,3
Cldn24,0.026368669326416683,-0.12491658268143901,-0.09854791335502233,9.049848549450834,,,,,1
Cldn25,-0.1318935480865313,-0.015318352200314633,-0.14721190028684594,10.996144872626274,0.001829007311278155,0.01536289471813546,0.013533887406857304,0.2704078162755466,2
Cldn26,0.1255924109239381,-0.09495732130590347,0.030635089618034628,11.592928650371519,0.3338677179039654,0.3073788025731926,0.18851764628500262,0.5971932639995015,3
Cldn3,0.5220321133808931,-0.14984885556806332,0.37218325781282974,10.942785450555721,0.18953821203521834,0.21458466962901362,0.10636309093787663,0.3379373712283423,4
Cldn5,0.02534515884041294,-0.055447285267110735,-0.03010212642669778,11.01958055769116,0.2859756995271732,0.3372961465951519,0.39521469419125504,0.3360953336032081,4
Cldn6,-0.05646241082499248,0.14220760976071567,0.08574519893572319,6.9886846867733015,,,,,1
Cldn7,0.08554975075140872,0.3270110359015791,0.4125607866529878,11.675438440434394,0.12106218651989711,0.39143871635681887,0.27037652983692173,0.04147859942600254,2
Cldnd2,-0.03956721785704298,0.00685585471064365,-0.03271136314639933,10.871435946110886,0.02047600267951324,0.13589239712559667,0.11541639444608344,0.39718031797755676,2
Clec10a,-0.1671711976812826,-0.0481403308841529,-0.2153115285654355,12.611946941820003,,,,,1
Clec11a,-0.08842307700531116,0.07616448370438134,-0.012258593300929821,11.632940630841329,0.08573378920307109,0.0022488620057805066,0.08348492719729059,0.17068707474360797,2
Clec12a,-0.4413692421086146,0.19293586683750164,-0.24843337527111298,10.51668494930971,,,,,1
Clec12b,-0.8357208228492462,0.7155192176617619,-0.12020160518748435,11.555390161416456,0.8239172832885465,0.5113873596496991,0.3650580657746664,0.27045596244995196,3
Clec16a,0.1047518628421836,-0.04897386007383919,0.05577800276834441,14.91047219706347,0.2798974530161269,0.1878772864950032,0.25619131914367665,2.1997923690276253,19
Clec18a,0.1214001199243845,-0.1093201906318239,0.0120799292925606,10.724091863093918,0.20739328228150092,0.2598040746068026,0.29306801437187646,2.6238561295076464,7
Clec2d,-0.11174356443858391,-0.15247714639237397,-0.2642207108309579,10.931772903927204,0.04942858455750723,0.22408868755257513,0.17466010299506793,0.3394528112897805,2
Clec2e,-0.17818589687882502,-0.4435695455122376,-0.6217554423910626,12.364408281379859,,,,,1
Clec2l,0.034216150389215494,0.0828730057271565,0.117089156116372,10.995414155114384,0.5816540573669986,0.2723791370131551,0.3092749203538436,0.3283829182210047,2
Clec3b,-0.14183960528982398,0.18545341718858668,0.04361381189876271,10.712239104414138,0.11779065681143258,0.24997297469882734,0.3677525779520963,0.5601149880821744,3
Clec5a,-0.3506031665511555,0.04255105179126917,-0.3080521147598863,11.805340828416425,,,,,1
Clec9a,0.143746992855036,0.0806940183802867,0.22444101123532273,11.74980471620998,0.2587676490100713,0.24255225300995406,0.5013199020200254,0.1748525110987687,2
Clgn,0.13779738888393056,0.4985104784985154,0.6363078673824459,10.743151394112584,,,,,1
Clhc1,-0.04012287915190151,0.18821606181004905,0.14809318265814753,10.495638359228534,0.06354121658586669,0.31729719635510867,0.3508879749637721,0.7764477832924328,3
Clic1,-0.04177318994150133,-0.1397966420496255,-0.18156983199112683,10.755594155384125,0.10906761146956052,0.08049411843373155,0.06726871460719842,0.44597212947086595,3
Clic3,0.07243557571608077,-0.1680887813618468,-0.09565320564576603,7.4689744278977495,0.08716971408153198,0.06823487512378469,0.052700393375780925,4.548007957481703,3
Clic4,0.11937381768803802,-0.11297659052467848,0.006397227163359541,13.518046865160342,0.20679066949481498,0.13196901286602178,0.17117439678190724,1.1311042967460803,16
Clic5,-0.11924849426239788,0.03680308244152438,-0.0824454118208735,14.72037692254378,0.37566607778730987,0.12732300480534817,0.24870373240077706,0.44666122830934707,3
Clic6,0.1967795799238265,0.07939866593265126,0.27617824585647777,13.998201815492752,0.2730243471581359,0.34797926913045346,0.28604411029280563,1.2509982558259043,5
Clint1,0.04549844481446808,-0.04356403404170072,0.00193441077276736,12.957341055002512,0.18731148700930358,0.1454167920612255,0.1878607871461937,2.0265261860970054,9
Clip1,0.17410542394698045,-0.10084705576077273,0.07325836818620773,13.471424236219814,0.3139611734415169,0.31763764015687,0.2900150738761186,1.7081167605420353,13
Clip2,0.05895510105017983,0.007117343787339817,0.06607244483751963,13.430301149698282,0.19839285185984432,0.22812131249812936,0.29235453855789867,1.0865722121453738,15
Clip3,0.11602109121997817,0.0005310274977622869,0.11655211871774046,11.38788885045864,0.17137571107676203,0.0808709134445987,0.21687194514498753,0.9722040597012259,9
Clip4,0.2929560146314612,-0.05397548635724722,0.23898052827421398,13.629519075318015,0.14981407074531364,0.31518896375317906,0.3280404824117789,1.427972552079974,8
Clk1,0.1502120231283047,-0.10423555595822487,0.04597646717007984,10.69031104550711,0.3585205175870602,0.2865594669401986,0.34407117701080603,0.7771997748905017,5
Clk2,-0.029379954171465588,0.04889174423277809,0.0195117900613125,10.618779370679421,0.03744060025476492,0.10497415732309218,0.07496328671438734,0.278785162590439,3
Clk3,0.026276029346616436,-0.08049633233953757,-0.05422030299292113,10.721342901734994,0.1735195775276857,0.13220782532236924,0.17262863820945676,2.0641187149224707,7
Clk4,0.038308947580767784,-0.03217179057246122,0.006137157008306564,11.959925628051067,0.13061331859162953,0.16018440371752976,0.05721298771328707,0.4359761824662042,3
Clmn,-0.07340250157946598,-0.021306178605713884,-0.09470868018517986,13.96848290400871,0.25564139680397757,0.20189972484219304,0.19278214214135422,1.5641930205386914,36
Clmp,-0.1006961691811552,0.0004184647868299973,-0.10027770439432519,14.140059178564453,0.3206132645576859,0.2583735383138471,0.318517350436167,1.63937015821678,13
Cln3,0.06163609318148877,0.03017698447257507,0.09181307765406384,10.424941431255544,0.05705935372900762,0.027973368643795363,0.0820016222612324,3.238684812970687,3
Cln5,0.01647459208381097,-0.036557005070909976,-0.020082412987099008,10.484755094233005,0.263827955744502,0.09947601483908095,0.16435194090542107,0.42409401140431746,2
Cln6,0.11572844002437116,-0.0335862726776745,0.08214216734669666,11.137891057474874,0.04586338249797534,0.142911533429571,0.11525852422381909,1.0965694940411785,4
Cln8,0.11987251480075849,-0.037254901851257904,0.08261761294950058,12.095780719408292,0.23636973870092037,0.11089466877863705,0.18728213970644533,2.225095148741237,5
Clnk,-0.2270851372392223,0.017888464206730903,-0.2091966730324914,15.930494249302345,0.30487415483190233,0.9023780858740296,0.5975039310421273,0.4349497156251659,2
Clns1a,0.08580206588288326,-0.04414555943194487,0.0416565064509384,10.714338506745198,0.06265457006953852,0.0750314454096593,0.13759776139629878,0.46682113826702204,3
Clock,-0.058648186625466,0.049575861824314504,-0.009072324801151499,11.217031569530889,0.010423133486933312,0.07626787645043562,0.08669100993736893,0.35940196156386284,2
Clp1,-0.04777784062851548,-0.12503999164229757,-0.17281783227081304,10.86752201277527,0.05279807142853067,0.09142444697765517,0.14422251840618586,0.3692749200329121,2
Clpb,-0.048334752449651845,0.03829640492780114,-0.010038347521850706,14.308786424281216,0.24956195710672563,0.20470106206215366,0.2882375768525186,1.5753394401852816,17
Clpp,0.019368026574113628,-0.027303709302796797,-0.007935682728683169,10.199747400646483,0.0753670947381812,0.03072169961434556,0.059028295083804486,0.53910857245985,4
Clpsl2,0.4610803206779521,-0.16883828102027998,0.29224203965767215,10.68299458368177,,,,,1
Clptm1,0.20304856923522907,-0.10327729170774166,0.09977127752748738,11.401761852814317,0.22284614682178353,0.20934440540796284,0.05420745462889583,2.136545396546926,5
Clptm1l,-0.022329689584252466,-0.058125479034671634,-0.0804551686189241,10.983035129668924,0.0015679863258757521,0.011405198616566815,0.012973184942442567,0.3167544089067085,2
Clpx,0.1370391559432766,-0.04377961580983741,0.09325954013343918,12.675708885616165,0.3642561094406887,0.24330446268885486,0.22639140229350366,1.6964206532827093,8
Clspn,-0.05522950111234721,-0.08709986013364562,-0.14232936124599285,10.310054737126032,0.08500415705203498,0.05736888769910813,0.13419058615098559,1.2243261419833393,3
Clstn1,0.21740207553874416,-0.030632256368789846,0.18676981916995433,12.192557823770779,0.2896290571786846,0.23320082414555462,0.34667605846900584,2.667419700431864,10
Clstn2,-0.16683266137043798,-0.01388342103821119,-0.18071608240864914,16.020279499641056,0.3525141357951546,0.26055509626651385,0.3905761993591402,2.66303772139596,13
Clstn3,0.14395066564968464,0.044031376515538845,0.1879820421652235,11.981955465091927,0.19662648297994567,0.24262292077506994,0.1348695647805464,1.905652883931868,3
Clta,-0.03391918152672494,-0.08504934546796972,-0.11896852699469466,12.780978372669173,0.12573626470980917,0.07104480792976428,0.11038376094626012,0.9127278465367835,3
Cltb,0.18121462724844872,-0.00939089153744567,0.17182373571100307,11.725033876290631,0.23411104468562274,0.10408824626219272,0.19700704671931496,1.9416199872308775,8
Cltc,0.055879687447657964,0.045505839034579186,0.10138552648223716,11.975809295292176,0.07204457776829963,0.1562096395849668,0.1510741949617103,1.232016707287617,5
Clu,-0.042413818119688876,0.10314749992206415,0.06073368180237528,11.464755387544358,0.09628244711392804,0.05950474168678157,0.0899159005768462,0.9056439659069273,5
Cluap1,-0.14264507405905746,-0.03419350382649822,-0.17683857788555568,10.67271128668514,0.0010064505993951113,0.015754036718020673,0.014747586118625563,0.3649039405969818,2
Cluh,0.09214097966816688,0.0289793807417013,0.12112036040986818,11.822282746238425,0.10805131884928158,0.18416141359871455,0.25335715703446027,1.1765584170289103,5
Clvs1,0.045375634959061224,0.0503639823765136,0.09573961733557482,11.45432384617045,0.034392821357867726,0.05626730312905969,0.021874481771191973,0.9563572781755063,2
Clybl,0.057311073323791636,-0.03868744610362582,0.018623627220165823,14.592664496683964,0.2276055348334723,0.25417172066954125,0.228882953967649,2.3358215129556106,27
Cmah,0.10712526596196645,-0.11523980499038959,-0.008114539028423143,12.975211913055146,0.3383360947080007,0.2944121582319217,0.17881090720827864,0.7510080294390691,4
Cmas,0.03321552337881839,0.07731111082655251,0.1105266342053709,10.962678700132184,0.1264235122668628,0.16531922576341343,0.03889571349655062,0.26455469576837504,2
Cmbl,-0.06338897725383952,-0.052420658228101755,-0.11580963548194127,11.823780451629863,0.09903580277293497,0.05580210438735516,0.146892276471336,0.7114895690170807,5
Cmc1,0.004092861104825437,-0.2339217700137572,-0.2298289089089318,12.115558521420118,0.16350346204900626,0.5186712561744854,0.48613246978494307,1.6514828596543554,7
Cmc2,-0.06578468837583129,0.023353508328173955,-0.042431180047657335,10.948299981584462,0.04491640825657101,0.01747570626328179,0.02744070199328922,0.27588935305933016,2
Cmip,-0.05543799740540618,0.04061087559259001,-0.014827121812816164,15.32127352154147,0.25462843978236055,0.2827754143852064,0.2763434032646804,1.4917833850053435,29
Cmklr1,0.12499053188031303,0.03801837683577501,0.16300890871608803,12.93496438059949,0.16809037599874654,0.1887217454244239,0.17232358119015212,1.228281789668664,7
Cml1,-0.20895174280059212,-0.05807815640703531,-0.26702989920762743,11.29096457875316,0.13343448753018744,0.19264372343047376,0.3073269118031949,0.37898433615476,5
Cml2,-0.12366244190307635,0.05527076731419167,-0.06839167458888468,10.746489880892064,0.11730746025825341,0.12014664609668504,0.0028391858384316363,0.3263864083167914,2
Cml3,0.38206725172519096,-0.32979178068279386,0.05227547104239716,11.319889418550446,0.22982933838308311,0.38491187081283906,0.4231234247141736,0.559015025948878,4
Cmpk1,-0.11992691984048265,0.06765663016122536,-0.05227028967925729,11.33272185238384,0.11919448966759659,0.06838395310147667,0.05081053656611992,0.2524889420787177,2
Cmpk2,0.18693243150861058,0.02479308827912711,0.21172551978773768,11.370407432273074,0.10563323313479563,0.046724590628519094,0.09199531401318738,0.5293432430064838,3
Cmss1,0.08100825801556331,-0.1456823140677919,-0.06467405605222858,14.958512380963137,0.3554711754802825,0.2387829597432098,0.2648664037956668,2.1580726544678006,12
Cmtm1,-0.05803163247815992,-0.1310755871986145,-0.18910721967677444,12.77992536682944,0.10808526892552896,0.135831721041364,0.08392284667442226,1.1188563598780876,6
Cmtm2a,0.012530906158298993,-0.19460472219967817,-0.18207381604137918,10.47775826644399,,,,,1
Cmtm3,-0.16434478487071832,0.006998423139707444,-0.15734636173101088,10.71951051838522,0.10528014166670163,0.09864644779285683,0.09009868357996487,1.0813739137284484,6
Cmtm4,0.010491693433549155,-0.16967244695085568,-0.1591807535173065,12.899420851567198,0.174169369564358,0.266198765691071,0.24995461822444137,1.463836167124344,11
Cmtm5,-0.004229407659667839,-0.04530107760399371,-0.04953048526366155,10.77481804057791,0.16704237596453908,0.11585165230787482,0.05141437098060815,0.3179694587311075,3
Cmtm6,0.22321401246293773,-0.1991261366386775,0.02408787582426021,10.691917540947662,0.19482406945421926,0.27372119581607524,0.08478148301131616,0.5131942116007577,3
Cmtm7,0.21819399114270702,0.01774512249225148,0.23593911363495848,12.438052847692369,0.4584695991130791,0.5403987505338829,0.17647908849981594,1.1084500426626194,6
Cmtm8,0.15557978323801405,-0.011328946194817996,0.14425083704319605,12.707415524665729,0.366151483968285,0.14182913037384745,0.3544836079887652,1.617016650707521,5
Cmtr1,0.07813466195723826,-0.2675921069150736,-0.1894574449578354,12.649489067440962,0.32195874489946497,0.4228002041400271,0.5588902030541104,1.400927225370062,7
Cmtr2,0.0031167268062590736,-0.19672626447281913,-0.19360953766656006,11.81070339723464,0.0010950298077946358,0.2449577005324286,0.24386267072463397,0.1713208615335172,2
Cmya5,-0.19109209404751853,-0.09424918455464427,-0.2853412786021628,13.889879453237738,0.28191383185498486,0.26369446962311927,0.24227432602060875,1.6722557943369607,8
Cnbd2,-0.04230989034899861,-0.009272925405143628,-0.05158281575414224,13.514447815752494,0.2836878026292707,0.1748408939716671,0.26941057074460656,1.9233309382342534,7
Cnbp,0.008338683081138054,-0.0006830786746807593,0.007655604406457295,11.290709259560757,0.05284883211156362,0.12194259186641185,0.06909375975484823,0.21015524983197376,2
Cndp1,0.053688763446506194,-0.34561935584113934,-0.29193059239463315,12.564863990226966,,,,,1
Cndp2,-0.2347550995365543,0.022307117666270842,-0.2124479818702835,11.933216071965083,0.1294335814537424,0.0997520193465562,0.21164750156928017,1.1875851769489456,3
Cnep1r1,-0.08696438925981481,0.18371556999314564,0.09675118073333083,10.906487190392813,0.016028479179016803,0.11839972940720062,0.10237125022818382,0.31234653172998417,2
Cnfn,0.2380645099171002,-0.4644317666280007,-0.22636725671090044,11.135503503506612,0.1354331924755448,0.18341990042937006,0.04798670795382529,0.2379799616518647,2
Cnga3,-0.0457324878561991,0.015322806274682318,-0.030409681581516784,13.478379861937512,0.07636082883085692,0.27698128384217036,0.27873719849755973,0.8339044072343702,3
Cngb1,0.2849340491963535,-0.14671674533034615,0.13821730386600736,13.570376183413341,0.2487094748946076,0.36196806185230784,0.273770874228055,0.9533091689870048,7
Cngb3,-0.13425426445298733,0.1703858806313722,0.03613161617838488,15.941375477594224,0.21576626467585902,0.16009565473288184,0.2111831676885929,0.2677483194221626,4
Cnih1,-0.03599423454803008,0.02338797557266914,-0.01260625897536094,11.366873653766774,0.05061792094669592,0.045883246484279716,0.09650116743097563,0.2776421096126047,2
