gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Rimklb,-0.15253153398646438,-0.08300961387654808,-0.23554114786301247,12.573230191944434,0.46341454578089486,0.4293464622597025,0.16444259580740736,1.774549758759415,6
Rims1,-0.09757835844433513,0.03155813888486241,-0.06602021955947272,16.41226680729845,0.27735898037573825,0.23360875698293018,0.2622055635503017,1.695140688637166,82
Rims2,0.00021164585063432114,-0.0033906256581354016,-0.0031789798075010835,15.825052923423364,0.4433899291860701,0.32582871831271265,0.35496408083319736,2.3125238474037775,52
Rims3,0.4471148180244821,0.07469898840544797,0.52181380642993,12.81225459326826,0.36590880453804264,0.218310417013597,0.25554229832801806,1.2278586203285098,11
Rims4,0.645376594037861,-0.22166206994171211,0.42371452409614885,12.765222894872933,0.21680000269445598,0.28654215654870246,0.2741620606479544,2.235846197208835,18
Rin1,0.2747942716821142,-0.11736479404494678,0.15742947763716741,10.190048711222726,0.23543938869348235,0.14084588794489997,0.29815330153548514,1.4588016770910348,8
Rin2,0.014554734675173415,0.029321691370862515,0.04387642604603593,13.26900651798898,0.18796384079241546,0.20063139762979793,0.27343701611254156,2.151823342085716,15
Rin3,0.3754594308709803,-0.13959987741173502,0.23585955345924525,13.892617333146552,0.41866639390477234,0.25789097194721405,0.33849101743388416,1.6832213044114008,22
Ring1,0.3644450347002586,-0.11886938929507274,0.24557564540518584,10.907268937698362,0.036370301773268686,0.09361845807858442,0.1299887598518531,0.3085029568221135,2
Rinl,0.6564934458404567,0.15383904713995145,0.810332492980408,11.765953252365327,0.4259598670732586,0.11201646908200488,0.35499965577802306,0.31158208233344725,3
Rint1,0.0673948041388965,-0.02749925523311832,0.03989554890577818,9.833780470048431,0.32516558112003624,0.24389503524408698,0.3700314171833841,1.9061733138254857,3
Riok1,0.1505889559399912,0.04855214022171605,0.19914109616170725,10.125183536066794,0.6040400447973812,0.5130903375971823,0.2814499261236282,0.8199277249338172,5
Riok2,0.1704402210595811,-0.10263221170215164,0.06780800935742946,11.946173216627564,0.30736287743044505,0.26036420531438786,0.3039356004877538,0.9124774030673124,6
Riok3,-0.23768644724980295,0.1333617101636061,-0.10432473708619683,10.94761243728172,0.35054673924088664,0.14069740529979738,0.39493669536421444,1.268733599259701,5
Ripk1,-0.13192479994178022,-0.14004144308030766,-0.2719662430220879,11.966671256236443,0.22438304934615702,0.03333471762971547,0.24198725620077077,1.7743202470924293,3
Ripk2,-0.6147419095780549,0.09068962190378634,-0.5240522876742685,11.985766875760865,0.14969550634131065,0.20486402534865775,0.2071727536464503,1.4373318964426183,3
Ripk3,0.5786003336192662,-0.10852255264930857,0.4700777809699576,11.280168166543573,0.08732815726010917,0.6208571697676243,0.533529012507515,0.2088347062196283,2
Ripk4,0.2857773457810627,0.09296116820823166,0.37873851398929437,11.851152818236407,0.5218092941434858,0.1414677297200295,0.5167627452072445,1.168255178499906,4
Ripply2,-0.32597763951652076,0.10058782099806973,-0.22538981851845102,9.72687156816014,0.18144619830598388,0.0919296653567652,0.1257206714532043,1.974573241600823,5
Ripply3,1.021985187808276,-0.3064739784389492,0.7155112093693268,10.873283402362079,0.27097888914269247,0.050835970169231005,0.32181485931192344,0.36567823294366397,2
Rit1,0.15821136565824334,0.050846438902347746,0.2090578045605911,10.782998208920496,,,,,1
Rit2,-0.1943511745574408,-0.016451367755065057,-0.21080254231250586,15.573666903691427,0.3725022609488579,0.2614769805495469,0.3160606088599181,1.6058747787517358,28
Rita1,0.255238353765119,-0.14545169876395758,0.10978665500116142,12.13265691499069,0.285521522916935,0.1186704286146362,0.2390116549180241,1.2402983652939987,4
Rlbp1,0.3153519170252257,-0.163157571674441,0.1521943453507847,12.680579295780271,,,,,1
Rlf,0.19997037632228873,-0.13785799620188557,0.062112380120403134,12.433785722130073,0.19922069842436058,0.19910402402792204,0.2130139483938497,1.5222969047061048,6
Rln1,0.4896475818278657,-0.11789404131482797,0.3717535405130378,11.13788266147575,0.2440279315419807,0.08091084671495025,0.16311708482703044,0.2981805554198978,2
Rln3,0.5994325902473145,-0.08226730343449318,0.5171652868128214,10.466416268837241,0.1112422786656292,0.15376845752130566,0.04252617885567645,0.6026339432020911,2
Rltpr,0.15963079226656807,-0.03580282339231333,0.12382796887425473,12.31951708349504,0.2629588898474965,0.006553024113261205,0.2564058657342353,0.15910293368802678,2
Rmdn1,-0.29782224458325485,0.008475967764410564,-0.28934627681884434,12.436445697625564,0.2774938898925583,0.3310440477034587,0.2861763536203068,1.3271571606587933,6
Rmdn2,0.12934974779402678,-0.13517064633879727,-0.005820898544770484,13.34309585888028,0.2857530510143479,0.42375848972782754,0.323555628827266,1.5219504886717836,8
Rmdn3,0.22563082746528051,-0.14367739591401132,0.08195343155126918,12.027758662448669,0.12745373443742447,0.030584763648461796,0.10571826657853417,1.2547473879595592,3
Rmi1,0.161750538032001,-0.19812017154809528,-0.03636963351609427,10.519946697786159,0.33911367934305786,0.06453751583174527,0.30156059649631256,0.7841352138970392,3
Rmi2,0.38709099828720606,-0.0003238301299489793,0.38676716815725704,13.885544657068204,0.18151104780794194,0.1828123695818139,0.24484042460817812,1.3276283022182291,8
Rmnd1,-0.026279655087897726,0.09022299763268386,0.06394334254478615,12.599763872856812,0.3424908564423802,0.19778169662200887,0.2771639278359552,1.097688160551519,7
Rmnd5a,-0.1475240249136225,0.02221018879440132,-0.12531383611922117,13.112927387375647,0.3990373117354036,0.23152410836119972,0.35838938347403987,1.4149247164586987,14
Rmnd5b,0.09110573227858626,-0.0695348838894858,0.021570848389100457,11.768428131512287,0.30219356833687766,0.18803409181630715,0.19792008133561104,1.2224130829196131,9
Rmrp,-0.0773213078770163,-0.08679749563606132,-0.16411880351307762,10.822273188387296,0.26716591603244877,0.033199265184855095,0.3003651812173039,0.13343491582089703,2
Rmst,-0.541244829419759,0.021614839089621956,-0.5196299903301372,12.822321261092632,0.445694136260973,0.15808787582625963,0.39575130408998566,1.2626877859293135,3
Rn7sk,-0.4788891111679096,0.056348622927668034,-0.42254048824024154,10.686004164919458,0.18379965494438463,0.1537973579822492,0.33684472304295726,0.3733417542279775,3
Rnase1,-0.08075604695993477,0.09621242073114483,0.015456373771210064,9.45437807869375,0.0006650773819586811,0.19154296031737178,0.19220803769933048,2.601683767606903,2
Rnase10,0.1900313962386794,-0.13128118078251955,0.05875021545615986,11.165987669425746,0.3488133095926757,0.30326483310708413,0.04554847648559157,0.24272745946349178,2
Rnase13,0.3187688364346967,-0.14104446394490439,0.17772437248979234,10.99615109715225,0.3901108440359403,0.2907456560279752,0.09936518800796511,0.13475233402730838,2
Rnase2b,-0.4065287168478271,0.15312350694532006,-0.25340520990250703,10.686500527183306,,,,,1
Rnase4,-0.17346862345069688,0.15699239792404998,-0.016476225526646904,10.808187166783654,0.3828729191015856,0.2415739794820398,0.4373085051997361,2.1051944414373276,6
Rnaseh1,0.2634496914990065,-0.3097479414172349,-0.046298249918228396,11.000476234702932,0.24294286098321213,0.03177604646221977,0.2747189074454319,0.35915638248897497,2
Rnaseh2a,0.34119151377387236,-0.11043672354282981,0.2307547902310426,11.794921253411252,0.15672596391839588,0.13591970734997394,0.18738840925848396,0.875082708963509,6
Rnaseh2b,0.35710217320669374,-0.11618426588763264,0.2409179073190611,14.031940207069606,0.47160446273824436,0.36297240915459905,0.426495642540769,1.6439742019689512,10
Rnaseh2c,0.15192753812449541,0.09450895986112395,0.24643649798561937,10.154506981119562,0.14150771194152853,0.17012703076157984,0.30564565937170823,1.4498115581541433,3
Rnasek,0.3481054900484261,-0.12020086105516758,0.22790462899325853,10.79157412821393,0.2549550166456275,0.04183454617262569,0.2398399641015957,0.6538692900905044,4
Rnasel,0.21668195223611922,-0.1591688696126557,0.057513082623463524,11.53719799702137,0.3050284559225769,0.20032148752840923,0.22516026564373395,0.7629730650087836,4
Rnaset2a,0.5708585294696378,0.05488251931449559,0.6257410487841333,10.697540538349106,0.25227158572982994,0.315651631100478,0.33326127337917016,1.1959920691238586,4
Rnaset2b,0.94546949012134,-0.20142881780706362,0.7440406723142763,10.927264578113899,0.2146732441868274,0.3546143637451222,0.32125378973213464,0.4629727036794963,4
Rnd1,0.3002337615871576,-0.04866260861293389,0.2515711529742238,11.694183608529258,0.40377235567663,0.3685528190825361,0.1822208318748882,1.2152023278826756,9
Rnd2,0.5335755714672262,-0.12061097873491262,0.4129645927323136,11.352848983608082,0.2789032641338216,0.09921545335078882,0.2470428640465105,1.2994250903067706,6
Rnd3,-0.49681709274920527,0.16612690179568596,-0.3306901909535193,11.73629355775757,0.15961847265365262,0.08211184797495295,0.21237371840955852,0.49447796040465425,5
Rnf10,0.2636750115763605,0.10543122762955236,0.36910623920591284,11.929921379664561,0.2657608740607682,0.31809267425381027,0.3861722552333124,1.4814784029982442,7
Rnf103,-0.333920695086004,0.012614233967135968,-0.32130646111886807,11.79568827484436,0.23558108872716002,0.11785174286637563,0.33566301109560454,1.3521721955459454,5
Rnf11,0.05935692039342921,-0.04714942796408939,0.012207492429339828,13.464736330468947,0.3737718694444662,0.18946497119818517,0.5581420853521016,0.17941969419414053,3
Rnf111,0.024899893669888762,0.1604826567473904,0.1853825504172792,13.791242157477356,0.47317528381756263,0.5777481177660804,0.24540120407825025,1.5666684270552957,9
Rnf112,0.23155969585542197,-0.11639567578665812,0.11516402006876383,11.037924126584292,0.21444009148973298,0.10193841451629669,0.23589797408415597,0.6960766689725456,7
Rnf113a2,0.2641204145903333,-0.0525526798961215,0.21156773469421183,11.02969071597323,0.06109869198936774,0.32414737538909716,0.26304868339972937,0.2951662024817251,2
Rnf114,0.2786359478179617,-0.15849285664551127,0.12014309117245042,11.601140658707841,0.12811800915717605,0.14395935370866425,0.13645317380158623,1.6889951670071348,9
Rnf115,-0.12376074549771465,0.017840199915144482,-0.10592054558257016,13.071362489020778,0.23727285792972452,0.16500155050609555,0.23410484568762704,1.3830504150356835,8
Rnf121,0.2341123665610279,-0.09599515975027725,0.13811720681075065,11.116244780713885,0.30238311766441733,0.17285854517078217,0.2200351070809956,2.248357532970207,7
Rnf122,0.04099496630661187,0.054653702639299105,0.09564866894591095,12.140275962261418,0.4214334813237555,0.173293967582508,0.4594258453859446,1.1327148270675338,6
Rnf123,0.1226609564483767,0.05134599421741034,0.174006950665787,13.1878712540066,0.09975434070948007,0.17422621702895558,0.16746876077583978,0.9995005378750521,6
Rnf125,0.11350399780001791,-0.050203989693040234,0.06330000810697767,13.535964106542787,0.3299656909413431,0.282830193738651,0.25635096061175106,1.0166743320894607,11
Rnf126,0.22941135690539977,0.005479793955715961,0.2348911508611157,10.538621399452781,0.20645658131928146,0.16930838006811344,0.3038560017930369,0.8288329352099975,5
Rnf13,0.017275454225004552,-0.010140246420794306,0.007135207804210238,13.820241871980956,0.43573389323949885,0.21513378133790545,0.3980803495471637,1.9367996917156556,17
Rnf130,0.11466218529894309,-0.07085737921810525,0.04380480608083784,13.530738021328162,0.3182548898211085,0.18184932972843673,0.25530215646567683,1.6169282523232413,16
Rnf133,-0.1497262647240686,-0.5861865097726937,-0.7359127744967623,9.891783703218461,,,,,1
Rnf135,0.6974467485577996,-0.032078370051981435,0.6653683785058183,10.816924829973914,0.24481123266077348,0.21736764621593682,0.37103951653753225,0.35601024187906527,3
Rnf138,-0.44861922489212813,0.00833016714546253,-0.4402890577466656,11.253521899582037,0.3493107158019119,0.04254192114586924,0.39185263694778116,0.23016020956286945,2
Rnf139,-0.027481964806289037,-0.005159600390189541,-0.03264156519647858,10.642321446240265,0.23789698730258252,0.08765997157392232,0.26286571049215623,1.2252299630962624,6
Rnf14,-0.13069130974256046,0.08204523163866417,-0.04864607810389628,11.881748767652068,0.18916049162740378,0.18966875039017944,0.18132301138020074,1.4610295909621573,3
Rnf141,0.2193920971115369,-0.05692742913225239,0.16246466797928452,13.179017310252759,0.39655789212622666,0.2445907780194835,0.3402237772995477,1.259322858680597,11
Rnf144a,0.09551125222907689,0.045480473989587926,0.1409917262186648,14.15413869325792,0.2958793905511918,0.21235366217340845,0.27499272452642487,1.4293734060810488,17
Rnf144b,0.4721564383864208,-0.14430285888583502,0.32785357950058575,14.110745783813732,0.447521291100035,0.39587785767157446,0.36388845615651777,1.7687565860614471,21
Rnf145,-0.09801947512486989,-0.041445919308528055,-0.13946539443339795,13.072236923902706,0.3199881935208315,0.26156069213625827,0.2238935060288154,1.5029569117785715,11
Rnf146,-0.4633087011805543,0.05571439864598957,-0.4075943025345647,11.762523573815844,0.16850180053343622,0.1880939228686698,0.11966020649552263,0.9105143698412245,5
Rnf149,-0.1805038607647213,0.1595051794493441,-0.020998681315377254,12.69431277159626,0.1884854573274996,0.23093019152163324,0.2436078587481386,0.9519773835088714,10
Rnf150,-0.21396251429341812,0.09088911177708363,-0.12307340251633449,15.204088978804762,0.28075372244018565,0.2649216678941501,0.2649654647902349,1.5179463440632806,55
Rnf151,-0.0012738265007667948,-0.06265475431917711,-0.0639285808199439,8.388017285345565,,,,,1
Rnf152,-0.3966631554460303,-0.03092464257763511,-0.4275877980236654,12.73821611898674,0.5530924419002702,0.16423481580692872,0.5097127134210439,1.6876100325168122,7
Rnf157,0.5000533170226699,-0.12873874596805,0.37131457105461996,13.108587060253328,0.34533207751359796,0.3185167575574165,0.3376653499127401,1.7045849137054394,19
Rnf165,0.17520645476978514,-0.04407008129111743,0.13113637347866772,14.057658807155493,0.2589053135937807,0.2115332653779017,0.26776371848833846,1.6585195417234546,41
Rnf166,0.13911434392648586,0.03870253494269113,0.177816878869177,11.4271222667521,0.09641199906198013,0.13052103474660573,0.15333120218367333,0.24561782206120128,4
Rnf167,0.24378715229327907,-0.05370835485391038,0.1900787974393687,9.394417103367667,0.12122466785317433,0.25381097210511255,0.13763174707421005,2.6740492240072227,3
Rnf168,0.2621055147069031,-0.11298229256376657,0.14912322214313647,10.909243847863621,0.3929341898714556,0.12533928096599728,0.492432525506311,0.3150891239428072,3
Rnf169,0.1605254019490487,0.08955496367272237,0.2500803656217711,12.97633194706042,0.2549783265246394,0.21305266215782329,0.26723277989664157,2.0850371977755233,16
Rnf17,-0.17732286539007708,-0.10828442696767622,-0.2856072923577533,14.54071434623068,0.5672129412972106,0.43639234413385647,0.37428714616335684,0.947040966929631,4
Rnf170,0.04018300516831277,0.005365066517160688,0.045548071685473465,11.871483678496618,0.4085894681248354,0.43910675031498114,0.577294656069588,1.7704965615782469,5
Rnf180,-0.2434263166179989,0.038455188339513814,-0.20497112827848507,15.01319745205449,0.2693075040203163,0.3527306881512949,0.33942873938991186,0.9328160849010473,9
Rnf181,-0.36828862204560997,0.08728982079687353,-0.28099880124873644,11.414987730082437,0.07117129600168567,0.09625216526024304,0.16742346126192872,0.19063165769571214,2
Rnf182,-0.04441249511766246,0.08452900202988597,0.04011650691222352,13.577130189341226,0.23019497494555857,0.1567662404436407,0.21782383107505496,1.307267972834002,18
Rnf183,0.12933701977678658,0.05412621020278885,0.18346322997957545,11.430726332404467,0.12396645247846726,0.3084188894565455,0.1873148112656258,0.3128553994725531,5
Rnf185,0.10203536618349958,-0.0165997469621386,0.08543561922136096,12.696706599494572,0.2996343156715424,0.24636976661123933,0.2215057150721363,1.2908988387268618,10
Rnf186,-0.05396053592470697,0.11362804756040723,0.05966751163570025,9.766784639688186,0.27399099191813653,0.22816284246842083,0.5021538343865574,0.7104189251564014,2
Rnf187,0.2529657418405398,-0.05915792334922202,0.19380781849131778,10.952440616542342,0.19138853196957045,0.16089573494945816,0.25617932015800393,0.7546797123521644,6
Rnf19a,0.11461035327514058,-0.16264465638928483,-0.04803430311414426,12.685443867440458,0.4805540678926657,0.3136161166209004,0.34132922082654477,1.4750190918419848,9
Rnf19b,0.3512000961946849,0.00989420015260774,0.3610942963472926,11.894475522800436,0.4587252013127706,0.26838972683438495,0.3021723646664275,1.0471516618972274,7
Rnf2,-0.10683177669699812,-0.03750404550572714,-0.14433582220272526,13.005724134608487,0.2846592430490927,0.26400633398138573,0.28265646046214116,1.268297464701985,9
Rnf20,-0.1268563709681706,-0.2036364838074137,-0.3304928547755843,11.426435740977492,0.44778231635195587,0.1177916127398259,0.3481951163534789,1.4333260633670128,4
Rnf207,0.7100593754413003,-0.1278030222416023,0.5822563531996979,11.691710089277946,0.2955960710528151,0.26054538698841584,0.36276367552253114,1.3213843856339005,7
Rnf208,0.4277035052001249,0.0513234365799885,0.4790269417801134,10.11518083961461,0.21285854961303805,0.1856253687620354,0.22426627246618877,1.2001055539345755,4
Rnf213,0.526459638005187,-0.10047938904242751,0.4259802489627595,14.205856570194438,0.3787811040650155,0.2182191759092045,0.38481942974674654,1.3400783341895313,15
Rnf214,0.08483739775381642,0.08092473768068685,0.16576213543450327,11.242206783757732,0.29902398716044715,0.23608416976956711,0.25358489114636623,2.8197653702079104,6
Rnf215,0.060751071895858766,0.09121129285407792,0.15196236474993668,11.04899740183513,0.07126113601568161,0.2638057978739255,0.33506693388960707,0.456478782400042,2
Rnf216,0.4450852085815009,-0.0027788597653145707,0.4423063488161863,14.282393315977792,0.36033402087661537,0.35081707113236865,0.4482233481676534,1.8150316875733836,23
Rnf217,-0.3628961784178373,-0.05532551366662117,-0.4182216920844584,13.895967304973546,0.2676337711490137,0.21187299910486004,0.1951806015893426,1.8763160435618476,18
Rnf219,-0.45422788524988444,0.09803256521784479,-0.35619532003203963,11.978454775014463,0.5800330754018257,0.27441770371798546,0.37625425954124164,1.7334674813588387,4
Rnf220,0.38933039404514413,-0.13485931784884378,0.2544710761963003,14.7883012546487,0.37464407767446783,0.39906986785425047,0.38550836144943873,1.7809223680688184,39
Rnf222,0.24484713197491725,0.07574196764125696,0.3205890996161742,11.873828574887014,,,,,1
Rnf24,-0.060117972268430096,0.06079346880108878,0.0006754965326586759,13.042816666272135,0.1822427726634996,0.2319920363060492,0.16685258127820649,1.6321386743416801,10
Rnf25,0.19392490564569712,0.1750744538989467,0.3689993595446438,11.324497803669662,0.06831035573548735,0.2623360872775808,0.3306464430130681,0.28428946062168114,2
Rnf26,0.33862910845061756,-0.13138617529796098,0.20724293315265657,13.3916228740954,0.3888546149772234,0.2146205084260215,0.30654505749219924,1.187327033241874,20
Rnf31,0.23085135675816457,-0.15978146682711997,0.07106988993104463,11.089646629740766,0.4160135926821479,0.24380981934971682,0.2736537286946049,0.9170859060668497,5
Rnf32,-0.13085620090334793,-0.11982739545517983,-0.25068359635852777,12.428978087108735,0.17972762899787253,0.13926547335784226,0.09046792904744719,1.800719103941248,4
Rnf34,0.3343994237140605,-0.18711507432234775,0.14728434939171278,11.862600705979489,0.24196589136556587,0.27893856549561963,0.21426252762652673,1.1465004107686174,8
Rnf38,0.09786620546438043,0.1646864696603653,0.26255267512474567,14.203027911410654,0.32489308808395284,0.19367929456827107,0.4213525694925043,1.6941141048679615,21
Rnf39,0.014465929297035635,0.09931965292975883,0.11378558222679445,11.010927832070733,0.15794768034515622,0.3674272020019453,0.28352259085921344,0.5527275114904762,4
Rnf4,0.24287021511345666,-0.2497516555905218,-0.006881440477065133,11.186147558647065,0.3233223609982573,0.13119026902052966,0.22312598514039442,0.9527872075194437,4
Rnf40,0.22550205790704977,-0.14573351404419385,0.07976854386285592,11.236686298194678,0.17504464038504403,0.16072571971399724,0.1495289951746344,1.5809393320735297,3
Rnf41,0.06994468169698217,-0.01863090712090859,0.051313774576073584,10.895597368927687,0.33308018843629456,0.2631271601722472,0.3158479877066924,2.375245415622785,8
Rnf43,0.1628950297477229,0.06997653004468557,0.23287155979240845,12.664664351956349,0.27452076806390296,0.3003950218182637,0.31934566331304276,2.586627203659291,9
Rnf44,0.0628719713293961,-0.06872486479670274,-0.005852893467306641,11.762556606935265,0.2667779439004052,0.065171912776791,0.22462781248707567,1.2479722386872814,5
Rnf5,0.09130638891893034,-0.0064916926045970325,0.0848146963143333,9.802005333774092,0.2497644548424101,0.0933796591747518,0.2644818709127278,1.9660216347627972,4
Rnf6,0.07484286303470555,-0.20414405853560402,-0.12930119550089847,11.21966549712933,0.2635418977543216,0.13080215583892876,0.1327397419153928,0.2780403930846467,2
Rnf7,-0.08207791529833418,0.11010729406505626,0.028029378766722082,10.011703432013869,0.16351049923670835,0.21890146633818156,0.12410358784711502,1.6988188827738633,4
Rnf8,0.3748851094085403,-0.19765117067091617,0.17723393873762408,12.453974211794064,0.25721471757293995,0.2521146562169556,0.28473789949625755,1.003168635076371,7
Rnft1,-0.05326064092350668,-0.043191343707236235,-0.09645198463074292,10.397376098520184,0.3112880244504561,0.09889886452778425,0.36219932101836,1.5435446071291627,4
Rnft2,0.47480851433445537,-0.1510271413796552,0.32378137295480014,12.49753535983769,0.41283936930426884,0.3003335354131451,0.3174048096542036,1.8918204618819108,18
Rngtt,-0.06427631139931476,0.012978597068054501,-0.051297714331260263,15.317046847896894,0.3684266316409602,0.3172211952260715,0.3718253948549448,1.550029961441927,25
Rnh1,0.22828783605520778,-0.06276378579827198,0.1655240502569358,12.000195995641471,0.26089850392903075,0.20854690398518358,0.09613346608575424,0.7370927280667348,6
Rnls,-0.10882152102925978,0.11497247691349158,0.006150955884231823,15.666588200099968,0.3500428979364714,0.24851944753528732,0.32625352610114405,1.687843548861776,22
Rnmt,-0.15615356647781056,0.03964770924238733,-0.11650585723542327,11.68471197621677,0.2505041422096767,0.2840893329510955,0.17766010476944458,1.2262080704758875,6
Rnmtl1,0.34078582253553985,-0.25998223043388796,0.08080359210165189,10.726922111615144,0.10063957116127618,0.044489153700754965,0.1249805378163329,0.5166392568679149,3
Rnpc3,-0.5413859637215723,0.19888047997254185,-0.34250548374903045,11.791486924827813,0.15224353206833324,0.10118627193098868,0.19092599479599076,1.5503617519345034,3
Rnpep,0.2207328220741648,0.0805194645225183,0.3012522865966831,12.48551881896209,0.3811927711584566,0.12276199779313875,0.32469885977263,0.941333261805556,7
Rnpepl1,0.24246281927346702,-0.0933055050573333,0.1491573142161337,11.755015141087407,0.2730776245435946,0.20427396312081564,0.33520103783347593,0.7464236829716623,5
Rnps1,0.45240076678981866,-0.1585744147256768,0.29382635206414187,10.39679387054922,0.21328232349894488,0.09282753371620647,0.13006263164386,0.600437738884067,5
Rnu11,0.1409368271279643,-0.15511186602741245,-0.014175038899448156,10.807106274037887,0.12397786674083222,0.04721671358134113,0.17119458032217336,0.17425818309896815,4
Rnu12,0.0712671637093963,-0.08714870946422433,-0.01588154575482803,10.40636950082102,0.09675015659645951,0.05270457310098693,0.13019397889815762,0.5903761894727853,3
Rnu1a1,-0.13718863572998807,-0.18949609501490627,-0.32668473074489435,10.745908936926492,0.2313305295669378,0.11336570856788732,0.11796482099905051,0.3089093990860371,2
Rnu2-10,0.03986161123766818,-0.2424951200633194,-0.20263350882565123,10.764860154299573,0.20221480958020857,0.09760387697449921,0.2998186865547078,0.2973685279456624,2
Rnu3a,-0.2191075695975604,0.0022805276166624755,-0.21682704198089792,9.687022307893036,0.2096174244193031,0.06439537887304626,0.21495109940102763,1.7432831158078181,4
Rnu3b1,0.02269118834365925,-0.01766384642688046,0.0050273419167787825,10.407939608307343,0.19695874245064365,0.40728014841820986,0.5888200338986371,0.6086872190923048,3
Rnu3b2,-0.13308160562663285,-0.15539155842527796,-0.2884731640519108,10.729035062297953,0.023539102646487963,0.15373872026304505,0.1301996176165571,0.3510712495013453,2
Rnu3b3,0.05339574147253823,-0.11690091204767239,-0.06350517057513416,10.768624369766684,0.3686675063446748,0.047394467869849036,0.41606197421452384,0.3744818163481541,2
Rnu3b4,0.019554552338148956,-0.3220839424327552,-0.3025293900946062,10.724144878945205,0.29872291524982003,0.026950587302200353,0.3256735025520204,0.34987456150610635,2
Rnu5g,-0.008437387540469521,-0.041144799759232686,-0.04958218729970221,10.810733748950769,0.10057809861117496,0.20719705646879066,0.3077751550799656,0.2018580744461796,2
Rnu6,1.8502737345472164,0.505576468769122,2.355850203316338,10.884170519108512,,,,,1
Rnu7,-0.17806472606558366,-0.0024590454128186057,-0.18052377147840226,10.306126496159447,0.15863240901994544,0.10345014028723157,0.262082549307177,0.5329719605996825,2
Rnu73b,-0.12342739600708486,-0.0076204852917443056,-0.13104788129882916,8.809998912249409,0.04473991934249783,0.034927246604208144,0.07966716594670598,1.2020772573477887,2
Rny1,-0.11055935499961023,-0.09632395661614031,-0.20688331161575055,10.706100581111592,0.13679844582360284,0.08962386427248478,0.07113472693464783,0.21908781665873384,3
Rny3,-0.10689006682420743,-0.0004606379950793382,-0.10735070481928677,10.790348496751996,,,,,1
Robo1,-0.1326884520168888,0.11299384947008419,-0.019694602546804614,15.866068050287492,0.2536548484175782,0.22107182294550934,0.24460395734564752,1.6494565613061762,79
Robo2,-0.1385123822172808,0.01869709239934973,-0.11981528981793108,16.348544129245088,0.2543738762208442,0.32723874164092254,0.3136717254231937,1.990307055495961,45
Robo3,-0.2947888380702851,0.20830729297708336,-0.08648154509320177,11.917319266645203,0.1619717936998353,0.12837512630758457,0.24163730743738282,0.8414544514345569,6
Robo4,0.23425987617232694,-0.054521893658810563,0.1797379825135164,12.806636814445877,0.022987131311388697,0.12814624553959122,0.10515911422820255,0.21432883021368646,2
Rock1,-0.17814386830568296,0.0042372297822858415,-0.1739066385233971,13.295723962138991,0.36168058739161446,0.21237046065919504,0.3563011577258461,1.7864154790828268,11
Rock2,-0.08146720950992997,-0.10615037946456769,-0.1876175889744977,13.317783836493254,0.40788757843052176,0.40050741622762714,0.2981287891923613,2.098966384868996,11
Rogdi,0.36818789627640114,-0.17387515484744387,0.19431274142895721,10.120984362031464,0.2783750925652289,0.10272640752969399,0.22681568978326463,1.5226539423087808,4
Rom1,0.36045315027428054,-0.04284407539687581,0.31760907487740475,10.954632828073642,0.17537157515469404,0.18688821017231216,0.05903974123801338,0.4539551727937707,3
Romo1,0.022978646756760535,0.04159254810616664,0.06457119486292717,11.101240840444202,0.07851231259514868,0.030324849085417976,0.04818746350973071,0.2759156741805789,2
Ropn1,0.20877540425459884,-0.21176559035430745,-0.0029901860997086083,13.240617769834412,0.3349582600495004,0.2517058864249562,0.25254156718674753,0.5859665386406618,8
Ropn1l,-0.10986506943500804,-0.003281322131513331,-0.11314639156652137,11.757516003194667,0.09496095360472835,0.08603747910593423,0.08616563313233774,0.8547570655803247,7
Ror1,-0.03955348378633124,0.04106155838182948,0.0015080745954982515,15.861618728807533,0.41563942071225213,0.2861365493193364,0.3546396268503171,1.796176142166824,52
Ror2,0.35162253503581486,-0.07353225214328177,0.2780902828925331,14.591793856975722,0.38624757804265963,0.22267103851483508,0.2683204986604729,1.6537254820200828,35
Rora,0.23307206520669074,0.012375843442008028,0.24544790864869875,16.87554198417091,0.4177922603992422,0.3103468470115799,0.35921785454918637,1.5326483165605003,87
Rorb,-0.25349346657888006,0.05652148975810527,-0.19697197682077475,13.870717981668532,0.3257454700727905,0.2037880153857654,0.3331235468202456,2.456523732090165,14
Rorc,0.4286981910975326,-0.12458725304923599,0.30411093804829664,11.285589870785145,0.21774644335533255,0.22993997594886792,0.30458390622687265,1.3087594410192445,8
Ros1,-0.5997721623832242,0.13279832796711497,-0.4669738344161092,15.75319452968144,0.20952832083332312,0.33966347242414485,0.3464998423035223,0.6365024698527374,4
Rp1,0.12882570342294428,0.08065387010165104,0.20947957352459534,14.558206016995001,0.14511018934161976,0.5509168002682138,0.5778228064730501,0.5444696929598782,5
Rp1l1,0.38884644170539123,0.259369756932408,0.6482161986377992,12.471981278619623,0.4378669315545904,0.2734539957630386,0.27461660467299837,0.3341367292221902,6
Rp31-ps19,0.3031132672302468,-0.0829438512775928,0.220169415952654,10.50084187955703,,,,,1
