gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
RP23-125I14.1,-0.5322210385807079,0.4370638055508323,-0.09515723302987561,1
RP23-16I21.1,0.4749089551876562,-0.4995710094177095,-0.0246620542300533,1
RP23-177A20.1,0.4941090702111157,0.0,0.4941090702111157,1
RP23-187M7.3,-1.1634987319634256,0.6040713234714392,-0.5594274084919864,1
RP23-18J18.3,0.1641193797424166,-0.7842713088325256,-0.620151929090109,1
RP23-195A24.5,1.4405725907351414,-1.7884958938744038,-0.34792330313926234,1
RP23-211F21.1,1.4799929406325072,-0.3016556997977974,1.17833724083471,1
RP23-211F21.4,0.5518977060999729,-0.17733244062390785,0.37456526547606506,2
RP23-216O10.11,-0.16272950001514008,-0.36564947225456657,-0.5283789722697066,1
RP23-23B15.2,0.14852252469308425,-0.45747276554072747,-0.3089502408476432,1
RP23-243H19.1,0.10691520390330034,0.2515387669684846,0.35845397087178493,1
RP23-243H19.2,0.10691520390330034,0.2515387669684846,0.35845397087178493,1
RP23-251N15.2,30.89735285470761,-0.7369655936853081,30.1603872610223,1
RP23-264F2.3,2.2223924194472042,-1.8073549207694837,0.4150374986777208,1
RP23-293I7.1,0.36684894012134317,-0.0942225446962844,0.27262639542505873,2
RP23-295D9.3,-16.31829188056477,15.600514622537027,-0.7177772580277437,2
RP23-2M16.4,2.192645076332245,-0.2451124977530421,1.947532578579203,1
RP23-301M11.2,0.7062687967963259,-0.2537565922010344,0.4525122045952915,1
RP23-330I2.1,1.176877761734262,-0.49098635239966615,0.6858914093345958,1
RP23-352D14.1,-0.9581798241053356,0.3625700792931088,-0.5956097448122268,1
RP23-370F14.3,1.1312445329048841,0.09114788803899354,1.2223924209438777,1
RP23-393C3.4,-1.0840642644836032,0.21412480527325028,-0.8699394592103528,1
RP23-393I12.3,0.16992500142004868,-0.45720695345636947,-0.2872819520363208,1
RP23-407E2.5,-0.23068427771385402,-0.9664429016340896,-1.1971271793479437,2
RP23-407E2.6,-0.23068427771385402,-0.9664429016340896,-1.1971271793479437,2
RP23-415M7.1,3.0443941161888963,-0.7224660241869238,2.3219280920019725,1
RP23-428M4.4,0.16745674582723907,0.3020285374123275,0.4694852832395666,1
RP23-430H22.1,1.5849625001868248,-0.46948528319846417,1.1154772169883607,1
RP23-434D24.3,3.087462834885508,0.7198920804738689,3.807354915359377,1
RP23-450D2.3,0.626541604383394,-0.23061292811299966,0.3959286762703943,1
RP23-50E17.2,0.45567948372037115,-0.0458036896082769,0.4098757941120943,1
RP23-52N17.2,0.9175378396194396,-0.5639008850918583,0.35363695452758126,1
RP23-6P18.3,0.43171624033870404,-0.9999999997512594,-0.5682837594125554,1
RP23-75E19.3,1.155278225116568,-0.914270125713661,0.24100809940290713,1
RP24-120B18.7,-32.00168951413651,32.034856378064084,0.03316686392757395,1
RP24-137C19.2,0.8013322509423851,-1.6970389395218686,-0.8957066885794834,2
RP24-146B4.3,0.15200309339161655,0.8479969063412176,0.9999999997328342,1
RP24-177B16.1,1.4799929406325072,-0.20435849846476362,1.2756344421677437,1
RP24-245K18.2,0.9749090187927928,-0.9749090187927928,0.0,1
RP24-271M20.3,0.5405683812260837,-0.9999999996994384,-0.4594316184733547,1
RP24-294A16.3,0.5096743733441438,-0.03476541815648759,0.4749089551876562,1
RP24-295G1.1,1.4796790067265555,-1.2924812496306433,0.18719775709591235,2
RP24-324H23.3,-0.38904229066470886,0.7776075785204275,0.38856528785571864,1
RP24-378J8.1,0.80735492179998,-1.3048545810232755,-0.4974996592232954,1
RP24-378J8.2,-0.23769155768662248,0.48849966115801535,0.2508081034713929,1
RP24-399B3.8,1.175086706298805,-0.574694165166472,0.600392541132333,1
RP24-399B3.9,1.175086706298805,-0.574694165166472,0.600392541132333,1
RP24-421P3.7,1.6147098435079514,-0.8598223417118356,0.7548875017961159,1
RP24-422C24.2,0.6589630820257256,-0.9068905953981253,-0.2479275133723997,1
RP24-540L1.1,1.0641303371916213,-0.40808473856872163,0.6560455986228998,1
RP24-559D1.1,0.14748426234606749,-0.7539941807330294,-0.6065099183869619,11
RP24-568B16.3,-2.502500338549013,0.9999999987977537,-1.5025003397512597,1
RP24-568B16.4,-2.502500338549013,0.9999999987977537,-1.5025003397512597,1
RP24-70I14.4,0.04580368959858161,-1.540568380502004,-1.4947646909034225,1
RP24-88F2.3,2.8073549195844123,-0.7369655938914068,2.0703893256930055,1
Rab11b,0.09953567353717452,-0.6438561896665227,-0.5443205161293482,1
Rab11fip3,1.0713700855192956,-1.1527348355268656,-0.08136475000757004,2
Rab11fip4,0.5539356050026615,-0.5849625006166129,-0.031026895613951444,1
Rab14,0.9593580151133554,-1.4288432981063073,-0.4694852829929519,1
Rab15,-0.3037807481343015,-0.14201900484910857,-0.44579975298341007,1
Rab21,0.373509629368579,-0.44133717903824443,-0.0678275496696654,2
Rab22a,0.7717310121811053,-0.8073549219030295,-0.035623909721924196,1
Rab27a,31.86082697833107,-0.8259705999391025,31.034856378391968,1
Rab33a,4.3923174090388075,0.2515387668860447,4.643856175924852,1
Rab37,0.6398244356354916,-0.8566358246542327,-0.21681138901874109,1
Rab39b,0.5272470027999214,-0.25715783946839993,0.27008916333152144,1
Rab3b,0.13124453326331798,-0.3738148365059491,-0.24257030324263112,1
Rab3c,10.595228208607738,-1.1152582778529787,9.479969930754761,3
Rab3gap2,-0.43928504546133346,-0.07528812729113743,-0.5145731727524709,1
Rab3ip,1.7187026553167013,-0.39998769572825577,1.3187149595884455,2
Rab40b,0.40939093608200944,-0.16146342267401675,0.24792751340799268,1
Rab4a,-0.48676389419887633,1.0544522815351285,0.567688387336252,2
Rab6b,0.8204124114697375,-0.8503366723391896,-0.0299242608694521,4
Rab9,0.45747276554072747,-0.047828525085329296,0.40964424045539816,1
Rabep1,0.5312958184475596,-0.7326945368062405,-0.20139871835868095,2
Rabgap1,3.7548874954843248,-0.16992500137552113,3.5849624941088036,1
Rabgap1l,1.0641303371916213,-0.40808473856872163,0.6560455986228998,1
Rabgef1,0.3951379417937902,-0.10922906974293856,0.2859088720508517,1
Rac2,0.121015400946856,-0.7705181537601783,-0.6495027528133224,1
Racgap1,1.415037498777908,-0.15869774598410902,1.256339752793799,1
Rad21,0.2040138919975116,-0.3785116232061685,-0.17449773120865691,1
Radil,30.1603872610223,0.8073549215423563,30.967742182564656,1
Raet1e,-0.3400754415592716,0.08853667459078701,-0.2515387669684846,1
Ralbp1,-2.321928092963769,1.999999998196631,-0.3219280947671377,1
Ralgapa2,1.3273232362890905,-1.130967603943945,0.19635563234514555,3
Ralgds,31.275864477794876,-1.115477216772573,30.1603872610223,1
Ralgps2,-0.3785116232061685,-0.22239242130209802,-0.6009040445082665,1
Raly,1.2302976191034187,-0.843274496124732,0.3870231229786867,1
Ramp1,-1.2064508771529927,0.9434164713672889,-0.2630344057857039,1
Ranbp10,1.3066613377816951,-0.1970368470146333,1.1096244907670618,1
Ranbp17,-0.9018196058846364,0.7293524099056736,-0.17246719597896282,1
Ranbp3,0.7104933826775042,-0.7104933826775042,0.0,1
Ranbp3l,1.9328858031734208,-0.7484612327704563,1.1844245704029646,1
Ranbp9,31.09898671578317,-1.353636953638965,29.74534976214421,1
Rap1b,0.6415460289839455,-0.5305147166165749,0.11103131236737063,1
Rap1gap2,-0.6529361039405973,-0.1026449409654802,-0.7555810449060775,3
Rap1gds1,1.3081222949527755,-0.7935491223291168,0.5145731726236586,1
Rap2c,-2.4474589759001293,0.6280312221501454,-1.819427753749984,1
Rapgef2,1.455239080375815,-0.3855446645796096,1.0696944157962054,6
Rapgef3,-0.20894689024623395,-0.26678654065684326,-0.4757334309030772,1
Rapgef4,0.6454981172430471,-0.44553281404387624,0.19996530319917083,2
Rapgef4os1,-0.49749965938830965,0.108934371532591,-0.38856528785571864,1
Rapgef5,0.38003104940516375,-0.2844533894356011,0.09557765996956263,1
Raph1,1.5145731723832094,-0.9068905953981253,0.6076825769850842,1
Rara,1.391937625378375,-0.7509935801170261,0.640944045261349,3
Rarg,1.61297687631955,-0.8424587227934804,0.7705181535260694,1
Rasa2,-1.1292830164554806,1.523561955468958,0.3942789390134773,1
Rasa3,0.8349825709499693,-0.45588987808002174,0.37909269286994757,7
Rasa4,0.5849625005875734,-0.8006911915783737,-0.21572869099080028,1
Rasd1,-0.06140054463800748,-2.523561953077534,-2.5849624977155417,1
Rasgef1a,1.450661408399645,-0.9652345815042023,0.4854268268954427,1
Rasgef1c,1.0265619411336468,-0.9348206695553772,0.09174127157826965,3
Rasgrf1,2.078002510777935,-0.9259994182145321,1.1520030925634033,1
Rasgrf2,-1.1069152036192536,1.3439544008810689,0.23703919726181533,1
Rasgrp1,1.0975939159536627,-0.06936152819772563,1.0282323877559372,3
Rasl10b,-1.1520030930042267,1.1520030930042267,0.0,1
Rassf3,-0.1846169042239802,0.9206511260762049,0.7360342218522246,2
Rassf8,-0.03435150478668719,-0.5421494171028974,-0.5765009218895847,1
Rassf9,-0.7447429446007006,0.6731896835874984,-0.07155326101320214,1
Raver2,1.0443802512630163,-0.6714169772670322,0.37296327399598406,4
Rb1,0.5491389748471167,-0.25460259794337103,0.2945363769037457,4
Rbbp7,-1.6715076913954343,1.0151701089499743,-0.6563375824454601,6
Rbck1,0.55254102292677,-0.9569312779023822,-0.4043902549756122,1
Rbfox1,1.300697496278266,-0.30259069994598903,0.9981067963322768,7
Rbfox3,1.1225224826062967,-0.5935475141533422,0.5289749684529544,17
Rbm10,0.9670267317702123,-0.8652134089038928,0.10181332286631954,3
Rbm15b,2.9068905924826796,-0.7369655938456072,2.169924998637072,1
Rbm20,-0.8678964638296105,0.8073549219030295,-0.060541541926580955,1
Rbm44,0.4821516950723242,-0.5525410229522723,-0.070389327879948,1
Rbm47,0.4516959698006594,-0.2912312976297462,0.1604646721709132,1
Rbms1,0.7178980295989246,-0.4296106720401067,0.28828735755881774,2
Rbms3,0.7481323791851479,-0.8256487421916033,-0.07751636300645548,6
Rbp1,0.9541963101687256,0.0,0.9541963101687256,1
Rbpj,-0.8768408695444816,0.7318492466909726,-0.144991622853509,2
Rcan1,0.162946529517865,-0.6407470362551992,-0.47780050673733426,3
Rcan2,-0.06813600658468276,-0.08218447002792685,-0.15032047661260964,3
Rcan3,1.1890338240660432,-0.18903382435458216,0.9999999997114609,1
Rcbtb2,-0.7369655938914068,1.0339473315718504,0.29698173768044356,1
Rccd1,-0.6020360139922021,0.05062607306108413,-0.551409940931118,1
Rcn2,1.1993088079217677,-0.7062687967963259,0.4930400111254418,1
Rcor1,0.6520766963298756,-1.8744691167503271,-1.2223924204204515,1
Rcor3,0.051530300630877934,-1.2479275130955667,-1.1963972124646889,1
Rdh13,0.2326607567634162,-0.4253058346800498,-0.1926450779166336,1
Rdx,1.5443205154337631,-1.9593580143118583,-0.41503749887809516,1
Reck,0.9219974878194446,-0.38856528785571864,0.5334321999637259,1
Recql,-0.8678964638296105,0.13750352371714625,-0.7303929401124643,1
Reep3,0.8073549218643861,-0.4150374991929693,0.3923174226714168,1
Reep5,0.8014543204422286,-0.5731853328294332,0.22826898761279546,1
Reln,0.47916783663678386,-0.2947432655255874,0.18442457111119648,1
Repin1,0.0,-1.1255308817286498,-1.1255308817286498,1
Reps1,1.0641303371916213,-0.5539356050026615,0.5101947321889599,1
Reps2,0.6615837822275873,-0.05062607306404568,0.6109577091635416,1
Rere,8.268699872142909,-1.023345591289134,7.245354280853776,4
Rerg,4.459431604866117,-1.1375035229630104,3.3219280819031067,1
Rffl,0.7574296965856193,-0.4218266648724726,0.33560303171314676,1
Rfx4,0.6992380153820925,-0.339082609213787,0.36015540616830544,4
Rfx7,-0.3598959450332967,0.5193741590208855,0.1594782139875888,1
Rfx8,1.6674246603316507,-0.6256044850734694,1.0418201752581813,1
Rgl1,0.15312478995463408,-0.3887522910993857,-0.2356275011447516,3
Rgl3,1.3667823302067372,-0.970853654057833,0.39592867614890426,1
Rgmb,-0.8300749982070328,1.1520030930042267,0.32192809479719386,1
Rgs1,-0.22826898764295633,0.45567948372037115,0.22741049607741484,1
Rgs12,0.879635765073434,-0.6029375660575411,0.27669819901589277,4
Rgs14,1.9999999989179789,-0.27753397545240244,1.7224660234655764,1
Rgs16,-0.6571122863754885,-0.11547721739681605,-0.7725895037723045,1
Rgs3,0.06228427824537791,-0.7574296965856193,-0.6951454183402415,1
Rgs5,-0.19264507789087126,-1.3219280942690643,-1.5145731721599356,1
Rgs6,0.769056604974125,-0.6479716192754295,0.12108498569869548,3
Rgs7,2.278720715581727,-0.49467637769086104,1.7840443378908661,2
Rgs7bp,0.38414349127589853,-0.5663468224637308,-0.18220333118783227,1
Rgs8,-0.7516209856553457,-0.42122936137151823,-1.172850347026864,2
Rgs9,1.2043584981511342,-0.47999294101216383,0.7243655571389704,1
Rgsl1,-0.5525410228757657,0.9510903992868958,0.3985493764111301,1
Rhbdd1,0.375486225950568,-0.5430783216562102,-0.16759209570564215,2
Rhbdf1,0.6057210606728933,-1.5443205154337631,-0.9385994547608698,1
Rhbdf2,1.2141248050245097,-0.3985493764111301,0.8155754286133796,1
Rhcg,3.115477213165835,-0.3081222952302167,2.8073549179356183,1
Rhobtb1,1.3719687768661988,-1.552541022394867,-0.18057224552866824,1
Rhpn2,1.88752526968881,-0.30256276992945064,1.5849624997593594,1
Ric1,-0.9634741236234603,-0.5145731725206093,-1.4780472961440696,1
Ric8b,0.030373649037123807,-0.8845227823257427,-0.8541491332886189,1
Rilpl1,-0.2583119955450166,-0.6280312224587432,-0.8863432180037598,1
Rimbp2,0.8774236526203365,-0.22343289048777465,0.6539907621325618,7
Rims1,0.9411063108081731,-0.015106892388626454,0.9259994184195467,1
Rims2,1.3719687768661988,-1.1375035233564725,0.23446525350972625,1
Rims3,1.2370391967075332,-1.7224660234655764,-0.4854268267580433,1
Rims4,7.014703691045091,-0.031840274539110314,6.982863416505982,4
Rin3,0.3344190390273001,-0.5360529001655876,-0.20163386113828752,1
Riok1,-0.048909600472655135,-0.9510903992868958,-0.9999999997595509,1
Rmdn1,0.9541963099505764,-2.632268213079508,-1.6780719031289317,1
Rmnd5a,0.28950661712212145,-1.1375035233564725,-0.8479969062343511,1
Rmnd5b,2.169924999572152,-1.295455882748962,0.8744691168231902,1
Rnf115,0.7589919003827064,-0.7589919003827064,0.0,1
Rnf126,0.048909600472655135,-0.7776075784918027,-0.7286979780191476,1
Rnf150,0.8343970455678227,-0.5871473004270019,0.24724974514082076,2
Rnf157,0.7623309946564787,-0.4941590972352128,0.26817189742126596,2
Rnf165,0.5827172939617494,-0.8277856725708558,-0.24506837860910627,3
Rnf180,0.40939093608200944,0.16046467217537985,0.5698556082573893,1
Rnf182,3.426264751430871,-1.519374158467293,1.906890592963578,1
Rnf186,0.8744691177339827,-0.55254102292677,0.32192809480721274,1
Rnf19b,0.5305147166001338,-0.5629361942852251,-0.03242147768509129,1
Rnf214,0.13039663723882677,-0.6959938129994716,-0.5655971757606448,1
Rnf220,1.230316298748481,-1.045036761051615,0.18527953769686611,3
Rnf34,-0.23606735818513214,-0.9068905953279947,-1.1429579535131267,1
Rnf40,0.5961030582127991,-0.8129144472315402,-0.21681138901874109,1
Rnf44,0.5849625005816097,-0.6032254385434676,-0.018262937961857795,2
Rnft2,1.415037498777908,-0.6780719049323007,0.7369655938456072,1
Rngtt,0.4460643948438603,-0.21473884876838017,0.23132554607548012,1
Robo1,1.4167260165805518,-0.4550727683033053,0.9616532482772465,6
Robo2,1.8906798534577147,-0.00990424059111844,1.8807756128665964,2
Ror1,-0.06697089799117784,0.031000728205620092,-0.03597016978555775,3
Ror2,0.9999999994847519,-1.8073549207694837,-0.8073549212847317,1
Rora,1.7608616876727616,-0.57003783695671,1.1908238507160516,3
Rp1l1,-0.5436217052634873,0.22588140738088935,-0.31774029788259794,1
Rpgr,0.29698173768044356,0.6398244356354916,0.9368061733159352,1
Rph3a,0.20759541938534948,-0.3710941516476189,-0.1634987322622694,1
Rph3al,1.289506616721373,-0.03316686392757395,1.256339752793799,1
Rpl10,-0.5497678362246323,-0.7961710153160448,-1.3459388515406772,2
Rpl21-ps11,-0.31748218981232773,-0.321928094831874,-0.6394102846442018,1
Rpl21-ps13,0.24119638336592275,-0.46380165199810097,-0.22260526863217822,2
Rpl3-ps1,0.5170584361444308,-0.03518942845800804,0.48186900768642277,1
Rpn2,0.5052353081129217,-1.552541022394867,-1.0473057142819453,1
Rpp30,0.44898483114093746,-0.47206844425028516,-0.0230836131093477,1
Rpp38,0.6404576131607443,-1.2043584981511342,-0.5639008849903899,1
Rps12-ps7,-0.5077946401318131,0.45943161857581877,-0.04836302155599434,1
Rps2-ps11,0.8744691177600052,-0.6818240398605468,0.1926450778994584,1
Rps3a1,1.8845227817708599,-0.8300749983239173,1.0544477834469426,1
Rps6ka2,0.49467637779912554,-0.860181813198108,-0.36550543539898256,2
Rps6ka3,30.823352273301797,0.839535327471763,31.662887600773562,1
Rps6ka5,1.8744691172166525,-0.9740047912141154,0.9004643260025371,1
Rps6ka6,-0.9431716087559658,-1.2541706081518535,-2.1973422169078196,2
Rps6kc1,0.09076546391175766,-0.6026645023633876,-0.51189903845163,1
Rrm2b,-0.784271308776507,-0.040641984485896065,-0.824913293262403,1
Rrnad1,0.4995710093449073,-1.357552004068276,-0.8579809947233688,1
Rsbn1l,0.6933386616488201,-0.75607441698314,-0.06273575533431996,1
Rsph6a,1.4405725909520877,-0.4405725912955868,0.999999999656501,1
Rspo1,1.2768402050329408,-0.42269107174432197,0.8541491332886189,1
Rtn1,0.22049940467041268,-0.343562040043377,-0.12306263537296433,2
Rtn4r,31.219280949450702,-1.643856188548434,29.57542476090227,1
Rttn,1.415037498777908,-0.2630344057736813,1.1520030930042267,1
Rufy1,-1.2302976191034187,1.182203330910391,-0.048094288193027745,1
Rundc3a,0.10962449116060824,-0.685126662539645,-0.5755021713790368,1
Runx1,0.5415372936744681,-0.60957883877128,-0.06804154509681187,2
Runx2,1.1492764758405851,-1.020482933376986,0.1287935424635992,4
Rxfp2,0.7964666057538017,-0.6181293645394352,0.17833724121436645,1
Rxrg,-0.7806869714409299,-0.037474705408928166,-0.8181616768498581,1
Ryk,1.337034986818819,-0.7269815053966644,0.6100534814221545,1
Ryr1,1.075937232012499,-0.05038751676268529,1.0255497152498136,5
Ryr2,1.582876169671752,-0.4587188579571369,1.124157311714615,3
Ryr3,1.0524674196174282,-0.7198920806405669,0.3325753389768613,1
S100pbp,2.125530881072879,-1.2630344054130076,0.8624964756598716,1
S1pr1,0.2995602818172917,-0.4890380806498534,-0.18947779883256166,1
S1pr3,-0.43389652646441845,-0.2479275133961284,-0.6818240398605468,1
SCHIP1,0.7956074022867188,-0.550451734867065,0.24515566741965375,4
Saa4,1.9385994544472405,-1.2756344421677437,0.6629650122794968,1
Sacs,1.5360528992949958,-2.5360528978523007,-0.9999999985573047,1
Sall1,2.3692338077266126,-0.2537565921562859,2.1154772155703268,1
Sall4,-0.45066140894505435,-0.024247546242601836,-0.4749089551876562,1
Samd12,1.3785116228098238,-1.3081222949527755,0.07038932785704821,1
Samd13,-1.350497246645667,0.8875252704101575,-0.46297197623550956,1
Samd4,1.3846638497407842,-1.095157232691526,0.2895066170492582,1
Samd5,0.47916783663678386,-0.3738148365059491,0.10535300013083476,1
Samsn1,-0.633217669223778,-0.4052564783907684,-1.0384741476145463,1
Sapcd1,1.1277555469085656,-0.6347155357831238,0.4930400111254418,1
Sardh,3.807354915359377,-1.2223924206494508,2.5849624947099263,1
Sardhos,3.807354915359377,-1.2223924206494508,2.5849624947099263,1
Sarm1,-0.8006911915783737,-0.6322682152435508,-1.4329594068219245,1
Sash1,1.2425879572430178,-0.3167519264368034,0.9258360308062146,7
Sass6,-0.0458036896082769,-0.3103401205749198,-0.35614381018319663,1
Satb1,0.15200309339161655,0.8479969063412176,0.9999999997328342,1
Satb2,1.0238467417099768,-1.0238467417099768,0.0,1
Sbk1,0.9569987407617819,-0.25703343755844066,0.6999653032033413,2
Sbno1,-0.36678233062900817,0.21150410516782608,-0.15527822546118208,1
Sbno2,-0.2937312029709813,1.5215371202762376,1.2278059173052562,1
Sc5d,30.967742182564656,-0.6918777042149005,30.275864478349757,1
Scamp1,1.9999999989179789,-1.1520030930042267,0.8479969059137522,1
Scarb1,2.1070624004083243,-1.0880784768074059,1.0189839236009184,2
Scel,-0.5101947322540717,0.49476469168611625,-0.015430040567955522,1
Scfd2,3.115477213165835,-1.3785116223659175,1.7369655907999175,1
Scg5,2.40209844190027,-0.9615258518159688,1.4405725900843014,1
Schip1,1.451785118096686,-0.8195773003127587,0.6322078177839274,2
Scmh1,-0.05444778401210082,-1.0565835280667306,-1.1110313120788315,1
Scml2,-0.577766999245894,0.1038358109695865,-0.4739311882763076,1
Scml4,1.2630344052727456,-0.4150374991452608,0.8479969061274848,1
Scn1a,0.7763149991748184,-0.15443196323680286,0.6218830359380155,2
Scn3b,1.370837695063187,-0.7052567343175979,0.6655809607455891,1
Scn8a,1.6785594165512432,-0.21187337218074465,1.4666860443704985,6
Scp2,0.11807039414389034,0.1790363292886012,0.29710672343249156,2
Scrn1,0.934904971575746,-0.6300503901281485,0.3048545814475976,1
Scube1,-0.35424599517048866,-0.08715274358383729,-0.441398738754326,2
Scube3,2.5582338660788104,-0.6923319248703921,1.8659019412084183,2
Sdc2,0.3479233033801576,0.014646775962914405,0.362570079343072,1
Sdccag8,0.36684894012134317,-0.0942225446962844,0.27262639542505873,2
Sdhaf2,0.9068905951877324,-1.7369655930441101,-0.8300749978563777,1
Sdhc,0.9125371585507596,-0.8300749983823601,0.08246216016839947,1
Sdk1,0.21571044282034785,-0.07663535370234542,0.13907508911800243,5
Sdk2,0.6198827043533283,-0.1909180812015084,0.4289646231518198,3
Sdr9c7,0.9385994551441942,-0.5849625006166129,0.35363695452758126,1
Sec14l1,1.6629650118998403,-0.9999999996203435,0.6629650122794968,1
Sec16b,0.8566358246542327,-0.5742360940228264,0.28239973063140633,1
Sec22c,0.7176002691736347,-0.624490864802191,0.09310940437144377,1
Sec23b,-0.55254102292677,-0.4043902549756122,-0.9569312779023822,1
Sec31a,0.5711567010613686,-1.241008099125466,-0.6698513980640972,1
Sel1l,-0.5836755288100176,0.3552466913515031,-0.22842883745851453,2
Sel1l3,-1.4182506326700541,0.5963225381353505,-0.8219280945347038,2
Selm,3.7548874954843248,-1.0544477834469426,2.700439712037382,1
Sema3a,-0.5719063477681006,-0.12199052434420588,-0.6938968721123064,1
Sema3b,0.6394102846442018,0.03518942845800804,0.6745997131022098,1
Sema3c,0.49749965940893626,-0.03037364904032138,0.4671260103686149,1
Sema3g,0.9361551817094002,-0.7944282082280187,0.14172697348138152,2
Sema4a,-1.357552004068276,-0.41503749897828257,-1.7725895030465586,1
Sema5a,0.5924161156452773,-0.6082705455593013,-0.015854429914024026,2
Sema5b,0.7184526754741104,-0.7413461312167549,-0.02289345574264439,7
Sema6c,0.6437247220504855,-0.5565044808155383,0.0872202412349472,2
Sema6d,0.7852611510781415,-0.4091126652633417,0.37614848581479987,1
Senp6,1.7951802075073822,-0.7951802079317043,0.9999999995756779,1
Sep15,0.8639384502939704,-0.13275520883649086,0.7311832414574796,1
Sept11,0.41503749921205224,-0.5849625006209691,-0.16992500140891686,1
Sept4,-0.07594885322330075,-0.48153291098850265,-0.5574817642118034,1
Sept6,-0.703606997060681,-0.8813555031542664,-1.5849625002149472,1
Sept9,-1.235628248225386,0.689659879211003,-0.5459683690143828,1
Serbp1,0.06319382647796556,0.3785116232061685,0.44170544968413405,1
Sergef,2.857980992018316,-0.465663572159295,2.3923174198590207,1
Serhl,-0.9740047912141154,0.09953567351656423,-0.8744691176975512,1
Serinc2,0.8531586114629677,-0.8531586114629677,0.0,1
Serpind1,1.3356030313696476,0.07943446747982252,1.4150374988494703,1
Serpine2,0.38702312305702297,-0.3433017456343304,0.04372137742269255,1
Serpinf1,2.2370391956770366,0.04306872187902777,2.280107917556064,1
Sertm1,0.5849625006352812,-1.1069152037183394,-0.5219527030830582,1
Sesn2,0.9354356859852555,-1.139668108532229,-0.20423242254697369,2
Sestd1,1.1490011274836545,-0.7345570858376067,0.41444404164604776,2
Setbp1,-0.41503749907846954,1.1520030930042267,0.7369655939257571,2
Setd3,1.9596238993934771,-0.7871180467537892,1.172505852639688,2
Setd4,0.32719318733161445,-0.5653881767661517,-0.23819498943453732,2
Sez6l,1.0563839646225541,-1.3314825058640454,-0.27509854124149125,2
Sf3a1,-1.8073549211988573,1.369233808928859,-0.4381211122699984,1
Sf3b1,1.6844981735621731,-0.584962500560857,1.0995356730013162,1
Sfi1,0.5405683812602387,-0.2720795453900152,0.26848883587022343,1
Sfmbt2,0.44225598182991305,0.09559619697495599,0.537852178804869,3
Sfswap,-1.5475996264565006,0.4463628812346622,-1.1012367452218383,3
Sft2d2,0.0,-2.2730184924994052,-2.2730184924994052,1
Sgcg,1.5360528992949958,-2.5360528978523007,-0.9999999985573047,1
Sgip1,1.0780025115794325,0.2439255828270317,1.3219280944064642,1
Sgk1,0.48542682707864193,-1.1192989281038626,-0.6338721010252206,1
Sgk3,1.1332665306102399,-0.5639008850918583,0.5693656455183815,1
Sgms1,0.3502198588665453,-0.7329872318394087,-0.38276737297286345,2
Sgsm1,2.1111962083877733,-0.877443750732272,1.2337524576555015,2
Sh2d4a,-0.4344028240950857,0.4052564784385134,-0.029146345656572228,1
Sh3bgr,0.8556100905111547,-0.2937312030138458,0.5618788874973089,1
Sh3bp2,2.078002510777935,-0.3410369177338253,1.7369655930441101,1
Sh3bp5,1.6520766958770818,-1.3719687768661988,0.28010791901088306,1
Sh3d19,0.4189532335013914,-0.17319585546568783,0.24575737803570355,3
Sh3gl2,11.243414289362384,-0.3545009806988599,10.888913308663524,3
Sh3gl3,0.4995710094177095,-0.1876270031513354,0.3119440062663741,1
Sh3glb2,1.2515387665975055,-0.5145731727060988,0.7369655938914068,1
Sh3kbp1,0.4266096690004506,-0.6093710723687726,-0.18276140336832214,3
Sh3pxd2a,-0.36257007930837526,-0.5849625005494066,-0.9475325798577818,1
Sh3rf1,0.9723728289630852,-0.2353236079915532,0.7370492209715319,3
Sh3tc1,1.3667823302067372,-0.48542682705247087,0.8813555031542664,1
Shank2,1.2534938392141877,-0.5459411926133894,0.7075526466007984,3
Shank3,0.7251401586530994,-0.2737608123896352,0.4513793462634643,1
Shb,1.2058413734449738,-0.7113455357370514,0.4944958377079224,2
Shc4,-0.6745997131022098,0.387023123043967,-0.28757659005824276,1
Shcbp1,0.7286979780191476,0.25054346161094265,0.9792414396300902,1
Shisa6,0.25525705520434055,0.2662800653045898,0.5215371205089303,1
Shisa8,1.519374158467293,-1.4262647541359241,0.09310940433136894,1
Shroom3,-0.0654960618853158,-0.8559123926601137,-0.9214084545454294,3
Siah3,-0.3451354859657263,-1.0395283637750579,-1.3846638497407842,1
Sigirr,1.3785116226618548,-1.1154772169883607,0.2630344056734941,1
Siglecf,0.3765633514060626,-0.6548645138393148,-0.2783011624332522,1
Siglech,-0.6655809608375151,-0.05062607306108413,-0.7162070338985992,1
Sik3,0.04867818777607291,-0.7662475401621338,-0.7175693523860609,2
Sipa1l1,-0.4870118346770415,0.9578158445168707,0.47080400983982934,3
Sipa1l3,1.205077803573323,-0.8142308209745063,0.39084698259881673,3
Sirpa,0.45251220462936337,-0.6706923746375735,-0.2181801700082101,1
Sirt1,-0.8898170820542541,0.6938968721123064,-0.1959202099419477,1
Sirt2,0.5938135014041778,-1.5755505628542066,-0.9817370614500289,2
Skap1,0.4025474713757205,-0.9623968276170005,-0.55984935624128,2
Skap2,1.176877761734262,-0.34288771344857316,0.8339900482856888,1
Ski,0.7605253683123139,-0.532268300724644,0.22825706758766984,2
