,DEG,pred,score_0,score_1,score_2
Inf2,0,0,0.8278709650039673,0.16047410666942596,0.011654882691800594
Rnf112,0,0,0.4997851550579071,0.4892238676548004,0.010991019196808338
Tra2a,0,1,0.39609596133232117,0.5723165273666382,0.031587518751621246
Tmem109,0,1,0.3761226236820221,0.5361629128456116,0.08771445602178574
Carm1,0,0,0.4655819535255432,0.4571133553981781,0.07730469852685928
Ldha,0,0,0.6813294291496277,0.3044860064983368,0.014184602536261082
Rhbdl1,0,0,0.6273164749145508,0.33270806074142456,0.03997546061873436
Abtb1,0,1,0.35079696774482727,0.6169224381446838,0.03228064626455307
Traf7,0,0,0.8619199991226196,0.12291102856397629,0.015169017016887665
Nrp1,0,2,0.05873905494809151,0.0563986711204052,0.8848623037338257
Nob1,0,1,0.413351446390152,0.5658766627311707,0.020771877840161324
Eif3j1,0,0,0.49158868193626404,0.490509033203125,0.017902236431837082
Atp2b4,0,0,0.7810841798782349,0.16472724080085754,0.05418858304619789
Zer1,0,0,0.6989692449569702,0.28780296444892883,0.013227814808487892
AY036118,2,1,0.2342880666255951,0.6349428296089172,0.13076908886432648
Atp8b1,0,0,0.41578081250190735,0.23861205577850342,0.34560710191726685
Gnl1,0,1,0.38604241609573364,0.6054084300994873,0.008549143560230732
Ptk2b,0,0,0.6598568558692932,0.24408257007598877,0.09606053680181503
Slc25a51,0,1,0.4062318205833435,0.5609673857688904,0.03280080854892731
Mt3,0,1,0.2742998003959656,0.6314775347709656,0.09422263503074646
Sympk,0,0,0.6408193111419678,0.34858161211013794,0.010599060915410519
Ptms,0,0,0.621146023273468,0.3675307035446167,0.01132325828075409
Hars,0,0,0.6057352423667908,0.3585388660430908,0.035725899040699005
Ttc9b,0,1,0.2715223729610443,0.5714218020439148,0.15705585479736328
Dus2,0,1,0.262672483921051,0.6540218591690063,0.08330567181110382
Bsn,0,0,0.9188179969787598,0.0673975944519043,0.013784444890916348
Slc27a4,0,0,0.6753194332122803,0.3157372772693634,0.008943278342485428
Arl2bp,0,1,0.4460374116897583,0.5342007875442505,0.019761821255087852
Mirg,0,1,0.12560895085334778,0.7332514524459839,0.14113962650299072
Cntrob,0,1,0.25314611196517944,0.7002456188201904,0.04660823941230774
Klhl28,0,1,0.2768006920814514,0.6069549918174744,0.1162443459033966
Chdh,2,1,0.2941841781139374,0.6078035235404968,0.09801225364208221
Rps15,0,1,0.46137112379074097,0.4966106414794922,0.04201821982860565
Atp6v0e2,0,1,0.48804086446762085,0.5043613314628601,0.007597793359309435
Tmsb10,0,1,0.3003782331943512,0.6178762316703796,0.08174548298120499
Traip,0,0,0.6173363924026489,0.36274269223213196,0.019920870661735535
Pdgfb,0,0,0.5943717360496521,0.36861538887023926,0.03701288253068924
Gpatch8,0,0,0.5840582251548767,0.24407167732715607,0.17187008261680603
Kcnc3,0,1,0.42967015504837036,0.5412930846214294,0.02903677709400654
Kcna6,0,0,0.6516178250312805,0.29369232058525085,0.054689839482307434
Armc9,0,1,0.4133737087249756,0.42546963691711426,0.16115662455558777
Grin1,0,0,0.849989652633667,0.1424994021654129,0.0075109777972102165
Lars2,0,1,0.149079829454422,0.5563289523124695,0.2945912182331085
Dpf1,0,0,0.6634249091148376,0.3250809907913208,0.01149412989616394
Uba6,0,2,0.22773078083992004,0.35926327109336853,0.4130060076713562
Rasal1,0,0,0.8741000294685364,0.12261676043272018,0.0032831872813403606
Unc13a,0,0,0.8259426355361938,0.15255717933177948,0.02150017023086548
Jph4,0,0,0.710004448890686,0.28439345955848694,0.0056021371856331825
Syngr1,0,0,0.6459461450576782,0.3106623589992523,0.043391499668359756
Gtdc1,2,2,0.08068131655454636,0.28620195388793945,0.6331167221069336
Sgsm3,0,0,0.6244924068450928,0.3184194564819336,0.05708809569478035
Atf1,0,0,0.5161344408988953,0.3090059161186218,0.1748596429824829
Actr1a,0,0,0.7260647416114807,0.2659819722175598,0.007953295484185219
Atp2b2,0,0,0.6058577299118042,0.1502237468957901,0.2439184933900833
Hps4,0,0,0.5763003826141357,0.35381802916526794,0.06988159567117691
Clip1,0,0,0.8682395219802856,0.09602431207895279,0.03573617711663246
Atat1,0,0,0.7005408406257629,0.2807075083255768,0.01875167340040207
Azi2,2,0,0.631205677986145,0.31483954191207886,0.05395481735467911
Lemd3,0,1,0.3409077823162079,0.36170974373817444,0.2973824739456177
Zfp341,0,0,0.5204039216041565,0.4058113098144531,0.07378479838371277
Gtf2ird1,0,0,0.855954110622406,0.0694352388381958,0.07461066544055939
Zfp668,0,0,0.8737607002258301,0.12047366052865982,0.005765646696090698
Tnpo2,0,0,0.7590966820716858,0.223825141787529,0.01707819290459156
Eif4g1,0,0,0.8161752820014954,0.17614468932151794,0.007679975591599941
Nptx1,0,0,0.617018461227417,0.36446186900138855,0.018519647419452667
Sparcl1,0,0,0.7148543000221252,0.24975508451461792,0.035390619188547134
Sbno2,0,1,0.12787464261054993,0.4863499104976654,0.38577547669410706
Gigyf1,0,0,0.8257015943527222,0.15738879144191742,0.0169096477329731
Slc25a22,0,0,0.8426015973091125,0.14963720738887787,0.007761187851428986
Uqcr11,0,0,0.5073054432868958,0.46169063448905945,0.03100394271314144
Zfr2,0,0,0.6568923592567444,0.3294481635093689,0.01365951169282198
Mcf2l,0,0,0.8449175357818604,0.0663256049156189,0.08875687420368195
Lpcat4,0,0,0.5732516646385193,0.4003451466560364,0.026403218507766724
Ogfrl1,0,1,0.12063923478126526,0.7879114747047424,0.09144928306341171
P2ry12,2,2,0.07148215919733047,0.45835331082344055,0.47016453742980957
Rpl35a,0,0,0.477267861366272,0.4474228024482727,0.0753093734383583
Car11,0,0,0.7845349907875061,0.2086794078350067,0.006785661447793245
Wdr18,0,0,0.7187344431877136,0.27456334233283997,0.006702197715640068
Prkcb,0,0,0.683830976486206,0.08491353690624237,0.231255441904068
Slc22a17,0,0,0.6999452710151672,0.28770411014556885,0.012350614182651043
Itm2c,0,0,0.5727284550666809,0.4117206335067749,0.015550910495221615
Pou2f2,0,0,0.6814570426940918,0.23054048418998718,0.088002510368824
Ankrd40,0,1,0.4879397749900818,0.4985640347003937,0.013496230356395245
Dffa,0,0,0.49554339051246643,0.4311116337776184,0.07334498316049576
Taf1,0,1,0.441279798746109,0.4527193009853363,0.10600090026855469
Nrxn1,2,2,0.05387605354189873,0.06781173497438431,0.8783122301101685
Sppl2b,0,0,0.6003586053848267,0.3927799463272095,0.006861398927867413
Atp6v0b,0,0,0.5713006258010864,0.4051944613456726,0.02350485511124134
Abca3,0,0,0.8994314670562744,0.08556418120861053,0.015004340559244156
Gaa,0,1,0.3006150424480438,0.6810842156410217,0.01830071397125721
Gm1992,2,2,0.2093573957681656,0.2354513257741928,0.5551912784576416
Rpl34,0,1,0.32239997386932373,0.6574681997299194,0.020131802186369896
Rit2,2,2,0.04571089521050453,0.1288069784641266,0.8254821300506592
Ngef,0,0,0.6704772114753723,0.2924308478832245,0.03709191828966141
Srcin1,0,0,0.8109478950500488,0.14000101387500763,0.04905107244849205
Kctd8,0,2,0.05429728701710701,0.17232543230056763,0.7733772397041321
Nr4a1,0,0,0.5730928182601929,0.4167509377002716,0.01015622541308403
Gga3,0,1,0.4364831745624542,0.5435414910316467,0.019975321367383003
Mark2,0,0,0.7958446145057678,0.17488506436347961,0.02927030436694622
Shank3,0,0,0.6496673822402954,0.12000063061714172,0.23033197224140167
Slc17a7,0,0,0.8516055941581726,0.1434592604637146,0.004935127682983875
Gabrb3,2,2,0.23984359204769135,0.30301281809806824,0.4571436643600464
Fbrsl1,0,2,0.3423260748386383,0.23706914484500885,0.42060473561286926
Wwc1,0,1,0.19944296777248383,0.6287333369255066,0.1718236654996872
Hnrnph2,0,1,0.2526530921459198,0.6924490332603455,0.05489789694547653
Chpf2,0,0,0.7561357617378235,0.23406201601028442,0.00980222038924694
Pip5k1a,0,0,0.7822916507720947,0.1637713760137558,0.05393699184060097
Per2,0,0,0.38740208745002747,0.3846847712993622,0.22791309654712677
Clstn3,0,0,0.748495876789093,0.1992064118385315,0.05229773744940758
Stat3,0,0,0.6518555879592896,0.30292466282844543,0.045219726860523224
Atpif1,0,1,0.3565344214439392,0.6334254741668701,0.01004010159522295
Tmed9,0,0,0.6316878795623779,0.3471256196498871,0.021186506375670433
Chfr,0,0,0.45787039399147034,0.37827175855636597,0.16385780274868011
Tfe3,0,0,0.6254440546035767,0.3432779908180237,0.03127789869904518
Traf3,0,0,0.5419800877571106,0.25822871923446655,0.19979117810726166
Strip1,0,0,0.4873068928718567,0.48156654834747314,0.031126562505960464
Akt3,2,0,0.3459756672382355,0.3195873498916626,0.33443695306777954
Lix1,0,0,0.5137953162193298,0.43393710255622864,0.052267562597990036
Scn1b,0,1,0.35916611552238464,0.5985163450241089,0.042317528277635574
Drap1,0,1,0.3581399917602539,0.5212819576263428,0.12057805806398392
Kif17,0,1,0.41667699813842773,0.561449408531189,0.021873589605093002
Tagln3,0,0,0.49567949771881104,0.48040544986724854,0.023915082216262817
Setd1b,0,0,0.8481737375259399,0.12883411347866058,0.022992178797721863
Kcnk9,0,0,0.4690037667751312,0.4184742867946625,0.11252192407846451
Atraid,0,1,0.4805242419242859,0.5041911602020264,0.015284582041203976
Tfdp2,2,2,0.119369275867939,0.39195236563682556,0.48867830634117126
Gm15810,2,1,0.3538961112499237,0.5115209221839905,0.13458296656608582
Rgl2,0,0,0.6572597622871399,0.32587552070617676,0.01686473749577999
Tjap1,0,0,0.5397191643714905,0.45446160435676575,0.005819205194711685
Ncln,0,0,0.6646417379379272,0.328251451253891,0.007106823846697807
Arhgap25,0,0,0.8648335933685303,0.08572915196418762,0.049437250941991806
Ap1s1,0,0,0.740803599357605,0.242884561419487,0.0163118839263916
Cluap1,0,0,0.7340026497840881,0.2542107105255127,0.011786628514528275
Galnt16,0,0,0.4075230658054352,0.27293214201927185,0.31954482197761536
Slc24a3,0,2,0.023629598319530487,0.06712279468774796,0.909247636795044
Ipo5,0,1,0.11822665482759476,0.8268237113952637,0.054949596524238586
Chn2,0,2,0.16599005460739136,0.23635855317115784,0.5976513624191284
Col23a1,0,1,0.315051406621933,0.49669602513313293,0.18825258314609528
Fam98a,0,1,0.24607063829898834,0.6220627427101135,0.13186664879322052
Gm13391,0,1,0.13431626558303833,0.8199546337127686,0.045729152858257294
Sec62,0,0,0.5854374170303345,0.3266773819923401,0.08788523823022842
Brip1os,2,2,0.26064562797546387,0.11319845169782639,0.6261559128761292
Sfxn5,0,1,0.18252532184123993,0.6728190183639526,0.14465565979480743
Fbxl19,0,0,0.8886873722076416,0.10350239276885986,0.007810204289853573
Snrnp40,0,0,0.4217732548713684,0.40300098061561584,0.17522577941417694
Rapgefl1,0,0,0.8520903587341309,0.13649490475654602,0.011414713226258755
Pgs1,0,0,0.8256067037582397,0.14976650476455688,0.024626867845654488
Fam131a,0,0,0.683349609375,0.2817370295524597,0.03491330146789551
Chrm1,0,0,0.4757058918476105,0.4574955105781555,0.06679857522249222
Mapkap1,2,2,0.2587587237358093,0.35476449131965637,0.3864767551422119
Dlg4,0,0,0.7554423809051514,0.1814175546169281,0.06314012408256531
Ephb2,0,0,0.7172324657440186,0.19669030606746674,0.08607722818851471
Tacc1,0,0,0.45526304841041565,0.43934985995292664,0.1053871437907219
Sema6b,0,0,0.6607434153556824,0.31690657138824463,0.022349974140524864
Atxn2,0,0,0.8651784062385559,0.11681590229272842,0.018005669116973877
Ube2o,0,0,0.6808918118476868,0.22837288677692413,0.09073532372713089
Pard3,2,2,0.04434603452682495,0.05586826428771019,0.8997856378555298
Hyou1,0,1,0.3549340069293976,0.625397801399231,0.019668204709887505
A330102I10Rik,0,2,0.20375315845012665,0.37317344546318054,0.423073410987854
Reep2,0,0,0.5740764141082764,0.3862699270248413,0.039653655141592026
Mier3,0,1,0.0495443269610405,0.5615500211715698,0.3889056444168091
Mgrn1,0,0,0.7846787571907043,0.17132316529750824,0.04399809241294861
Dhx57,0,0,0.6951903104782104,0.1231636255979538,0.18164606392383575
Frmd3,0,2,0.26284030079841614,0.16989009082317352,0.5672695636749268
Ckap5,0,0,0.5629098415374756,0.3521505892276764,0.08493956178426743
Anapc5,0,0,0.5934847593307495,0.37560614943504333,0.03090907260775566
Dzip1,0,0,0.4859231412410736,0.4499955177307129,0.06408128142356873
Tet3,0,0,0.7639889717102051,0.1950846165418625,0.04092636704444885
Zdhhc8,0,0,0.7394344210624695,0.23525790870189667,0.025307640433311462
Gtpbp2,0,0,0.6138620376586914,0.36420542001724243,0.021932508796453476
Cox5b,0,0,0.5463809967041016,0.42687928676605225,0.026739735156297684
Usp11,0,0,0.5530279874801636,0.3049081861972809,0.14206387102603912
Grid1,2,2,0.027290331199765205,0.05670783668756485,0.9160017967224121
Zdhhc1,0,1,0.22369541227817535,0.7044344544410706,0.07187012583017349
Mbd5,2,0,0.47504743933677673,0.1966097503900528,0.32834285497665405
Otub1,0,0,0.8124419450759888,0.18344537913799286,0.004112675320357084
Xist,2,1,0.2235901653766632,0.6138588190078735,0.16255103051662445
Kcnip3,0,0,0.8031957149505615,0.17450444400310516,0.02229984477162361
Nckipsd,0,0,0.6690256595611572,0.31181594729423523,0.019158361479640007
Arpc3,0,0,0.6105956435203552,0.25019383430480957,0.13921049237251282
Limk2,0,1,0.40566542744636536,0.5349816083908081,0.05935298278927803
Pitpnc1,0,0,0.7764424085617065,0.14769910275936127,0.07585842162370682
Atxn2l,0,0,0.5871453881263733,0.4080002009868622,0.004854412283748388
Dazap1,0,0,0.8385697603225708,0.13318289816379547,0.0282474085688591
Col5a1,0,0,0.38907182216644287,0.23298043012619019,0.37794771790504456
Nrg3os,2,2,0.21100269258022308,0.39325371384620667,0.39574357867240906
Sbf1,0,0,0.7914289832115173,0.20114028453826904,0.007430753204971552
Lypla2,0,0,0.7082077860832214,0.2749748229980469,0.016817381605505943
Fnip1,2,2,0.274003267288208,0.307379812002182,0.4186169505119324
Iqsec1,0,2,0.08402121812105179,0.15635526180267334,0.7596235275268555
Lrrtm4,2,2,0.022435372695326805,0.07862738519906998,0.8989372253417969
Tubb4b,0,1,0.38559916615486145,0.5962783098220825,0.018122544512152672
Kcnq5,2,2,0.03678635507822037,0.0717412680387497,0.8914723992347717
Elmod1,0,0,0.5569026470184326,0.36204129457473755,0.08105606585741043
Zfp384,0,0,0.8099297881126404,0.16934427618980408,0.020725926384329796
Ift74,0,2,0.043868016451597214,0.1897963434457779,0.766335666179657
Nrbp1,0,0,0.6597035527229309,0.32089224457740784,0.019404258579015732
Camta2,0,0,0.5295017957687378,0.4338538348674774,0.03664437308907509
Kif3c,0,1,0.39086732268333435,0.5272202491760254,0.08191242069005966
Sel1l3,0,0,0.4501582980155945,0.3170657753944397,0.2327759861946106
Canx,0,0,0.739560067653656,0.23010998964309692,0.030329912900924683
Ubqln4,0,1,0.3587559163570404,0.6052521467208862,0.035991962999105453
Sarm1,0,0,0.4652116596698761,0.4646022915840149,0.07018610835075378
Cpeb3,0,0,0.5310519337654114,0.15945526957511902,0.309492826461792
Nek9,0,1,0.4313371181488037,0.5117188096046448,0.05694405734539032
Fam193b,0,0,0.8608089089393616,0.13077910244464874,0.008411934599280357
Asap2,0,0,0.6070115566253662,0.12106488645076752,0.2719235122203827
Hnrnpl,0,0,0.7132312059402466,0.25515738129615784,0.031611405313014984
Kmt2d,0,0,0.8289255499839783,0.1407029777765274,0.03037145733833313
Cnot3,0,1,0.43904462456703186,0.5517653226852417,0.009190056473016739
Iqgap2,0,2,0.26398414373397827,0.2010727822780609,0.5349431037902832
Drp2,0,2,0.27351313829421997,0.20287048816680908,0.523616373538971
Ptpru,0,0,0.6230911612510681,0.23875080049037933,0.13815802335739136
L1cam,0,2,0.3205257058143616,0.31690821051597595,0.36256611347198486
Fsd1,0,0,0.5136165022850037,0.44888705015182495,0.03749644011259079
Filip1l,2,2,0.14342117309570312,0.2836207151412964,0.5729581713676453
Klf10,0,1,0.447746217250824,0.5285869240760803,0.023666836321353912
Dab2ip,0,2,0.0841972753405571,0.21152859926223755,0.7042741179466248
Ankrd33b,0,0,0.5769824981689453,0.33973586559295654,0.08328162133693695
Srrm4,0,2,0.20764970779418945,0.3240329325199127,0.4683173894882202
Pnkp,0,0,0.6814422011375427,0.299217164516449,0.0193406343460083
Srp72,0,1,0.40510067343711853,0.5042915940284729,0.09060773253440857
Foxk2,0,0,0.6856003403663635,0.2001160830259323,0.11428358405828476
Kansl3,0,1,0.40528011322021484,0.4937681257724762,0.10095180571079254
Alkbh1,0,1,0.4196763038635254,0.5680485963821411,0.012275086715817451
Synj2,0,0,0.6888169050216675,0.19945108890533447,0.11173202097415924
Son,0,0,0.6682676672935486,0.29866066575050354,0.03307165578007698
Stmn2,0,0,0.46779748797416687,0.4310987889766693,0.1011037603020668
Rpl27a,0,1,0.23304449021816254,0.7306082844734192,0.03634725883603096
Abca7,0,0,0.6020745635032654,0.3763597011566162,0.02156570926308632
Rbm5,0,0,0.8156412243843079,0.16183891892433167,0.02251986600458622
Lmo7,0,1,0.22528326511383057,0.4544803202152252,0.3202364146709442
Abcf1,0,1,0.40445831418037415,0.574560284614563,0.020981384441256523
Arhgef10l,0,2,0.2893044650554657,0.2978569567203522,0.41283851861953735
Ralgds,0,0,0.9334172010421753,0.058415427803993225,0.008167429827153683
Klc1,0,0,0.8831782341003418,0.0974055603146553,0.019416218623518944
Slc20a1,0,0,0.674677312374115,0.31262433528900146,0.012698293663561344
Ddi2,0,0,0.9086698889732361,0.077255018055439,0.014075042679905891
Abca2,0,0,0.745415449142456,0.22839748859405518,0.02618706226348877
Plekha6,0,0,0.5315322875976562,0.3793965280056,0.08907116204500198
Lysmd4,2,2,0.12122403085231781,0.4260367453098297,0.45273923873901367
Aplp1,0,0,0.6755938529968262,0.30279120802879333,0.021614890545606613
Dhdds,0,0,0.6411778926849365,0.315367728471756,0.0434543676674366
Rps26,0,1,0.40590140223503113,0.4917859733104706,0.10231266915798187
Ephb6,0,0,0.57969069480896,0.39654505252838135,0.02376427687704563
Sirt2,0,1,0.4710082709789276,0.4979410767555237,0.031050648540258408
Coro2b,0,0,0.4837864935398102,0.4167328178882599,0.09948071837425232
Caskin1,0,0,0.8576883673667908,0.1266612708568573,0.015650350600481033
Cpe,0,1,0.1712201088666916,0.7302111387252808,0.09856875240802765
Hsp90ab1,0,0,0.7943701148033142,0.19208607077598572,0.013543782755732536
Syngap1,0,0,0.7719006538391113,0.20978964865207672,0.01830972358584404
Slc6a17,0,0,0.6360849738121033,0.30697277188301086,0.05694226548075676
Rbfox3,0,2,0.22887656092643738,0.14579053223133087,0.6253329515457153
Cplx2,0,0,0.6065497398376465,0.3161027729511261,0.07734748721122742
Ncaph2,0,0,0.873350203037262,0.12074911594390869,0.005900650750845671
Atp6v0c,0,0,0.6769614815711975,0.31041035056114197,0.012628135271370411
Diras2,0,0,0.66396164894104,0.2624615430831909,0.07357684522867203
Anks1,0,0,0.671656608581543,0.2345486879348755,0.09379469603300095
Cep295,0,1,0.3195723593235016,0.48130643367767334,0.19912120699882507
Mapk8ip1,0,0,0.6011254787445068,0.3921777009963989,0.006696848664432764
Gtf2h1,0,0,0.7798911929130554,0.12706537544727325,0.09304344654083252
Rab2b,0,0,0.6263482570648193,0.3367932438850403,0.03685854747891426
Begain,0,1,0.16950413584709167,0.6096646189689636,0.2208312451839447
Hexdc,0,0,0.5755207538604736,0.4060803949832916,0.01839885674417019
Sez6,0,0,0.8058335781097412,0.18152756989002228,0.012638898566365242
Ints3,0,1,0.32841113209724426,0.6518070697784424,0.019781796261668205
Haghl,0,0,0.6386308670043945,0.34163612127304077,0.0197330042719841
Mpdu1,0,0,0.6532115340232849,0.3399202525615692,0.006868154741823673
Sugp2,0,1,0.2736167013645172,0.6930181980133057,0.03336510807275772
Txlna,0,0,0.7370717525482178,0.22138512134552002,0.0415431447327137
Rad54l2,0,1,0.3901306390762329,0.5116612315177917,0.09820813685655594
Wac,2,2,0.1582110971212387,0.40851476788520813,0.43327412009239197
Slit1,0,0,0.6925662755966187,0.22571030259132385,0.08172345906496048
Kidins220,0,1,0.13259370625019073,0.5513553619384766,0.3160509467124939
Hook2,0,0,0.7045478224754333,0.28238800168037415,0.013064170256257057
Irak1,0,1,0.24087883532047272,0.6614030599594116,0.09771812707185745
Apc2,0,0,0.5681738257408142,0.39549902081489563,0.03632716089487076
Cdk5,0,0,0.5086715221405029,0.4766169786453247,0.014711509458720684
Tmem132b,0,2,0.15421542525291443,0.11077306419610977,0.7350114583969116
Ipo8,0,1,0.1421259194612503,0.6735243201255798,0.18434976041316986
Mapt,0,0,0.6289805769920349,0.1167970523238182,0.25422239303588867
Gm26549,0,1,0.3294500708580017,0.6406044960021973,0.029945403337478638
Pitpnm3,0,0,0.4811309278011322,0.42017972469329834,0.09868938475847244
Tubb5,0,0,0.6958194971084595,0.2903476059436798,0.013832829892635345
Trmt1,0,0,0.8373523354530334,0.15698692202568054,0.005660715978592634
Rsf1os2,2,0,0.40241941809654236,0.354323148727417,0.24325740337371826
Hs6st3,2,2,0.045643165707588196,0.143336221575737,0.81102055311203
Nxf1,0,0,0.815914511680603,0.16524526476860046,0.018840190023183823
Gapdh,0,0,0.6747725605964661,0.3163641691207886,0.008863248862326145
Chpf,0,0,0.5308194756507874,0.4583190679550171,0.010861430317163467
Spns1,0,0,0.6235727071762085,0.3634202778339386,0.013007033616304398
Hpcal4,0,0,0.8192049860954285,0.16834656894207,0.012448451481759548
Lgi1,0,0,0.5344195365905762,0.44172632694244385,0.023854104802012444
Slitrk5,0,1,0.30517691373825073,0.6222065687179565,0.0726165771484375
Rbbp5,0,1,0.4226914644241333,0.5630455017089844,0.014263034798204899
Zc3h7a,0,1,0.43621811270713806,0.4545583128929138,0.10922360420227051
Spg7,0,0,0.559686005115509,0.3781731128692627,0.06214086711406708
Camkmt,2,2,0.15008580684661865,0.3209820091724396,0.5289322137832642
Cckbr,0,0,0.5699815154075623,0.3407634496688843,0.08925506472587585
Atp1a1,0,0,0.6809444427490234,0.258072167634964,0.06098338961601257
Gas7,0,0,0.7357282042503357,0.15310487151145935,0.11116696894168854
Pcdh11x,0,2,0.03192192688584328,0.14384855329990387,0.8242294788360596
Rpl10a,0,0,0.6730574369430542,0.32190340757369995,0.0050392174161970615
Farsa,0,0,0.5661108493804932,0.4174155592918396,0.016473570838570595
Atp6ap2,0,0,0.5521578788757324,0.34160086512565613,0.10624124109745026
Sez6l2,0,0,0.5996643304824829,0.3673100769519806,0.03302557021379471
Exd2,0,1,0.3365749418735504,0.49658483266830444,0.16684025526046753
Fam171a2,0,0,0.8421540260314941,0.1398015320301056,0.018044400960206985
Rap1gap,0,0,0.6913934946060181,0.2549087107181549,0.05369779095053673
Calm3,0,0,0.7767053246498108,0.21542057394981384,0.007874062284827232
Ggt7,0,0,0.8336861729621887,0.14939306676387787,0.01692070998251438
Slc2a3,0,1,0.3352779150009155,0.5265933871269226,0.13812869787216187
Psmd2,0,0,0.7551434636116028,0.22946001589298248,0.01539653167128563
Tmem151a,0,1,0.305807888507843,0.6698316335678101,0.02436043880879879
Elp2,0,1,0.4119111895561218,0.5315238833427429,0.05656496062874794
Atp6v1g2,0,0,0.7812462449073792,0.20890361070632935,0.009850150905549526
Ppp2r5d,0,0,0.5409021377563477,0.40317779779434204,0.055920109152793884
Sema7a,0,0,0.8046603798866272,0.1545553207397461,0.040784306824207306
Snf8,0,1,0.374507337808609,0.6054039001464844,0.020088739693164825
Cacna2d3,2,2,0.02082194574177265,0.08718154579401016,0.8919965028762817
Luc7l,0,0,0.5839070081710815,0.3181515634059906,0.09794147312641144
Map3k10,0,0,0.7910141944885254,0.20365945994853973,0.0053263334557414055
Ints7,0,0,0.4472484886646271,0.446920782327652,0.10583069175481796
Ccar1,0,1,0.3888665437698364,0.5319356322288513,0.07919780910015106
Arhgap23,0,0,0.6125497817993164,0.3044911324977875,0.08295907080173492
Arhgef1,0,0,0.7190256714820862,0.25040125846862793,0.030573060736060143
Ptprt,2,2,0.04535306990146637,0.05007753521203995,0.9045694470405579
Tia1,0,0,0.502095639705658,0.4669102132320404,0.030994191765785217
Mbd6,0,0,0.6670313477516174,0.32507723569869995,0.007891477085649967
Pithd1,0,0,0.7699428796768188,0.19979579746723175,0.030261259526014328
Cacng7,0,0,0.49333900213241577,0.46370646357536316,0.04295457527041435
Tsc1,0,0,0.5445594787597656,0.2728331983089447,0.18260733783245087
Edc4,0,0,0.7799071073532104,0.19904375076293945,0.021049177274107933
Aatk,0,0,0.8780709505081177,0.11329764872789383,0.008631397038698196
Smg9,0,0,0.6355494260787964,0.3414696156978607,0.022980961948633194
Exosc10,0,0,0.7432161569595337,0.24413295090198517,0.012650921009480953
Kcnb2,2,2,0.044691115617752075,0.23430591821670532,0.721002995967865
Ankrd27,0,0,0.7201504111289978,0.19025073945522308,0.08959882706403732
Med24,0,0,0.787817120552063,0.16798542439937592,0.04419749602675438
Srsf6,0,1,0.4142761826515198,0.5291956067085266,0.056528251618146896
Ciz1,0,0,0.8186100125312805,0.1398691087961197,0.0415208674967289
Trim37,0,1,0.2443881332874298,0.4535783529281616,0.30203351378440857
Podxl2,0,1,0.24758347868919373,0.6241101026535034,0.12830646336078644
5330438D12Rik,2,2,0.13079629838466644,0.2736446261405945,0.5955590605735779
Safb,0,1,0.4898160398006439,0.5034359693527222,0.0067479959689080715
Rexo1,0,0,0.5532041788101196,0.4196547865867615,0.027141008526086807
2610507B11Rik,0,0,0.8023619651794434,0.16138321161270142,0.03625477850437164
Dvl1,0,0,0.8248623609542847,0.16910959780216217,0.0060280398465693
Ptpn5,0,0,0.7425251007080078,0.2064635455608368,0.05101138353347778
Ttc5,0,1,0.18385285139083862,0.6318135857582092,0.18433356285095215
Adora1,0,0,0.7651959657669067,0.21691665053367615,0.017887350171804428
Mid1,0,2,0.06354007869958878,0.16174671053886414,0.7747132182121277
Polr1a,0,0,0.5280557870864868,0.37895816564559937,0.09298605471849442
Slc38a7,0,1,0.2581383287906647,0.7136122584342957,0.02824937179684639
Tmem178,0,0,0.8142896890640259,0.15246303379535675,0.03324725478887558
Sept11,0,0,0.6674054861068726,0.2866966128349304,0.04589791223406792
Rusc1,0,0,0.5759170055389404,0.40579116344451904,0.01829187199473381
Sfswap,0,0,0.7511157989501953,0.21493636071681976,0.033947836607694626
Cdc14b,0,2,0.14721070230007172,0.28419816493988037,0.5685911178588867
Ppp2r2c,0,0,0.7875060439109802,0.18607793748378754,0.026416046544909477
Cntnap2,2,2,0.06316284090280533,0.1980590671300888,0.7387781143188477
Slc9a3r2,0,0,0.7452811598777771,0.24124503135681152,0.01347387209534645
Ahdc1,0,0,0.8861157298088074,0.08598032593727112,0.027903947979211807
Reps2,2,2,0.08147432655096054,0.41192373633384705,0.5066019296646118
Rps19,0,0,0.6991081237792969,0.2910357117652893,0.009856211952865124
Gfm2,0,0,0.47318097949028015,0.44364815950393677,0.08317091315984726
Scn2b,0,0,0.5511937141418457,0.42355477809906006,0.025251518934965134
Pafah1b1,0,0,0.4170047640800476,0.3039781153202057,0.2790170907974243
Lin28b,2,1,0.14210917055606842,0.5868550539016724,0.271035760641098
Spock2,0,0,0.7585029602050781,0.2317769080400467,0.009720106609165668
Foxj3,2,1,0.15158692002296448,0.4786510169506073,0.36976203322410583
Gmip,0,1,0.3328912556171417,0.6489871740341187,0.018121566623449326
H2afy2,0,0,0.6304365992546082,0.3189619481563568,0.050601426512002945
Pbx4,0,1,0.4065546691417694,0.530855119228363,0.06259022653102875
Unc13b,0,0,0.5479544401168823,0.1979610174894333,0.2540845274925232
Tmem63c,0,0,0.8172364830970764,0.14099758863449097,0.041765958070755005
Acap3,0,0,0.6402764320373535,0.3508438467979431,0.008879689499735832
Eif3b,0,1,0.459708034992218,0.5071789622306824,0.033113010227680206
