,DEG,pred,score_0,score_1,score_2
Usp21,0,0,0.8414626717567444,0.14502383768558502,0.013513428159058094
Rbm3,0,1,0.3290698826313019,0.597283661365509,0.0736464411020279
Sfmbt2,0,2,0.16286493837833405,0.16432048380374908,0.6728146076202393
Kifc2,0,0,0.7408117055892944,0.2409881353378296,0.01820020005106926
Lsm7,0,1,0.3680395781993866,0.606830358505249,0.02513003535568714
Grasp,0,0,0.7729548811912537,0.2059299796819687,0.021115142852067947
Setd1a,0,0,0.8295603394508362,0.16291312873363495,0.007526548113673925
Khdrbs1,0,0,0.6643500328063965,0.29721999168395996,0.038429971784353256
Nat8l,0,0,0.7889852523803711,0.17652375996112823,0.03449099138379097
Cacng8,0,0,0.7364562153816223,0.22649183869361877,0.037051972001791
Fer,2,2,0.1693132519721985,0.12282142043113708,0.7078653573989868
Eif4a1,0,0,0.7359269261360168,0.23849399387836456,0.0255790576338768
Gm15564,0,1,0.11081872880458832,0.8228275775909424,0.06635365635156631
Mef2a,2,2,0.2583834230899811,0.13129276037216187,0.6103238463401794
Ipo5,0,1,0.2754606306552887,0.38976946473121643,0.33476993441581726
Macrod2os1,2,1,0.25065621733665466,0.539209246635437,0.2101345658302307
Chst1,0,0,0.5452725291252136,0.31626978516578674,0.13845764100551605
Atg16l1,0,0,0.3640826344490051,0.30559781193733215,0.3303195834159851
Traip,0,0,0.6627300381660461,0.3144678771495819,0.022802108898758888
Plch1,0,0,0.39400815963745117,0.2720838189125061,0.3339080214500427
Slc39a7,0,0,0.7299887537956238,0.24484145641326904,0.025169776752591133
Map7d1,0,0,0.8505812883377075,0.1389600932598114,0.01045860256999731
Sidt1,0,2,0.28347691893577576,0.30637603998184204,0.4101470410823822
Tma7,0,0,0.6504892110824585,0.32150518894195557,0.0280055683106184
5330438D12Rik,2,2,0.10093674063682556,0.14299193024635315,0.7560713887214661
Sept11,0,0,0.8576420545578003,0.10015451908111572,0.04220340773463249
Palm,0,0,0.7242228388786316,0.2495892494916916,0.02618788368999958
Sept8,0,0,0.84917813539505,0.13150279223918915,0.01931907795369625
Gm26954,2,1,0.16100969910621643,0.42095181345939636,0.4180384874343872
Atp11b,0,2,0.24277301132678986,0.25850942730903625,0.4987175762653351
Wipf2,0,0,0.7998603582382202,0.16370132565498352,0.03643837198615074
Ccnl1,0,0,0.5007849931716919,0.3798721134662628,0.11934293061494827
Gm12064,2,1,0.1870115101337433,0.6398218870162964,0.17316663265228271
Rps19,0,0,0.7411493062973022,0.23634979128837585,0.022500863298773766
Cbl,0,0,0.5643718838691711,0.24935708940029144,0.18627101182937622
Dlst,0,1,0.4168371558189392,0.548785924911499,0.03437689319252968
Phrf1,0,0,0.5256496071815491,0.41464710235595703,0.059703279286623
Brd9,0,1,0.22153839468955994,0.6531146168708801,0.12534703314304352
Wbp2,0,0,0.9229845404624939,0.06912247836589813,0.007892939262092113
Hyou1,0,1,0.38588327169418335,0.5794533491134644,0.034663327038288116
Nmt1,0,0,0.8538730144500732,0.09292024374008179,0.053206756711006165
Brip1os,2,2,0.25647953152656555,0.35908737778663635,0.38443315029144287
Crim1,0,2,0.11627200990915298,0.24624678492546082,0.6374812126159668
Ranbp10,0,0,0.5129563212394714,0.4038075804710388,0.08323607593774796
Srrt,0,0,0.6834856867790222,0.2883634567260742,0.02815081924200058
Jmjd6,0,0,0.6799720525741577,0.3059881925582886,0.014039702713489532
Stard7,0,0,0.4964175224304199,0.4392811954021454,0.06430129706859589
Sema6b,0,0,0.6220858693122864,0.3358997106552124,0.04201444983482361
Rpl38,0,1,0.24711625277996063,0.6444268226623535,0.10845687985420227
Pus7,0,0,0.711862325668335,0.11989820003509521,0.16823947429656982
Pde1a,2,2,0.29091086983680725,0.2505457103252411,0.45854341983795166
Tbc1d5,2,2,0.08880358189344406,0.18791507184505463,0.7232813835144043
Arfgef2,0,0,0.6261221766471863,0.13064268231391907,0.24323511123657227
Kcnh4,0,0,0.5605140328407288,0.416969358921051,0.022516587749123573
Med16,0,0,0.8289359211921692,0.16320288181304932,0.00786114763468504
Cnot6l,2,2,0.3167281746864319,0.09080363810062408,0.5924682021141052
Rapgefl1,0,0,0.7877179980278015,0.16890525817871094,0.04337674379348755
Psap,0,0,0.5396916270256042,0.38328930735588074,0.07701905816793442
Pkm,0,0,0.8603230118751526,0.12753497064113617,0.012141961604356766
Plch2,0,0,0.599926233291626,0.364370197057724,0.03570355847477913
Stk19,0,0,0.6059746146202087,0.37938034534454346,0.014645075425505638
Dagla,0,0,0.9074044227600098,0.06511930376291275,0.027476312592625618
Rps28,0,0,0.6173874139785767,0.337255597114563,0.045356933027505875
Shkbp1,0,0,0.5432752966880798,0.4413144886493683,0.015410233289003372
Ppp1r16a,0,0,0.5777071714401245,0.4074919819831848,0.014800850301980972
Hspa8,0,1,0.26744818687438965,0.5919997692108154,0.14055201411247253
Kitl,0,1,0.38530340790748596,0.4185401201248169,0.19615641236305237
Lrtm1,2,2,0.0984644889831543,0.30277109146118164,0.5987644195556641
Dmpk,0,0,0.5581837892532349,0.3972552716732025,0.04456087946891785
Sorbs2os,2,2,0.26401352882385254,0.29740631580352783,0.4385802149772644
Narf,0,0,0.5921519994735718,0.36797213554382324,0.039875831454992294
Hnrnpl,0,0,0.799837052822113,0.17012186348438263,0.03004102222621441
Mtor,0,0,0.8470391035079956,0.10576489567756653,0.047195930033922195
Zfp462,0,1,0.36369022727012634,0.4087251126766205,0.22758464515209198
Khsrp,0,1,0.4602521061897278,0.4839992821216583,0.05574860796332359
Scn8a,0,0,0.745421826839447,0.11876407265663147,0.1358141005039215
Kcnd2,2,2,0.08259714394807816,0.08289390057325363,0.834509015083313
Stmn3,0,0,0.6537901163101196,0.30879509449005127,0.0374147929251194
AY036118,2,0,0.4526275098323822,0.44040730595588684,0.10696520656347275
Nbeal1,2,2,0.1275579184293747,0.3218402862548828,0.5506017804145813
Dlk2,0,0,0.7248271703720093,0.23291577398777008,0.042257074266672134
Iqce,0,0,0.7597924470901489,0.22983330488204956,0.010374207980930805
Taf1,0,2,0.21647386252880096,0.1559528112411499,0.6275733113288879
Pigt,0,1,0.4862653315067291,0.4941789209842682,0.01955580525100231
Lars2,0,1,0.18844778835773468,0.5854334235191345,0.226118803024292
Nelfb,0,0,0.6712664365768433,0.3080247640609741,0.02070881612598896
Atg9a,0,0,0.7500278949737549,0.23823469877243042,0.01173738855868578
Camk2b,0,0,0.7954595685005188,0.13772839307785034,0.06681204587221146
Mtmr2,2,1,0.1240469440817833,0.5469232201576233,0.3290298879146576
Erf,0,0,0.920245885848999,0.06444258987903595,0.01531150471419096
Sptbn2,0,0,0.8244725465774536,0.11909738183021545,0.05643007904291153
Tll2,0,2,0.3024328052997589,0.20724911987781525,0.49031808972358704
Pdgfb,0,0,0.8044937252998352,0.18360765278339386,0.011898674070835114
Ppp2r5d,0,0,0.8109130263328552,0.16977164149284363,0.019315393641591072
Ppp2r2c,0,0,0.5970635414123535,0.2404477298259735,0.16248875856399536
Ranbp3,0,0,0.5823330879211426,0.35236990451812744,0.06529705971479416
Sppl2b,0,0,0.5527016520500183,0.4067309498786926,0.04056739807128906
Ercc2,0,0,0.6332665085792542,0.33861517906188965,0.028118321672081947
Cck,0,0,0.5843529105186462,0.37508493661880493,0.04056211933493614
Tro,0,1,0.2205490618944168,0.5643395781517029,0.2151113897562027
Cep89,0,0,0.5813993811607361,0.311593621969223,0.1070069894194603
Atp1a3,0,0,0.9147314429283142,0.08013323694467545,0.005135294981300831
Dbndd2,0,0,0.604457437992096,0.3570884168148041,0.03845412656664848
Scn3a,0,1,0.14513549208641052,0.4770870804786682,0.37777745723724365
Calm3,0,0,0.9472180008888245,0.04618516191840172,0.006596868392080069
Agfg2,0,0,0.6660523414611816,0.30348530411720276,0.030462371185421944
Sorcs3,2,2,0.2177770733833313,0.12633250653743744,0.6558904051780701
Ppp3cc,0,1,0.1592971831560135,0.6710189580917358,0.1696838140487671
Nrn1,0,0,0.5107653737068176,0.4052419662475586,0.08399266004562378
Mafg,0,0,0.5226899981498718,0.4553440511226654,0.021965932101011276
Sun1,0,0,0.4580448269844055,0.44024357199668884,0.10171163082122803
Cmip,0,0,0.592276930809021,0.1256214678287506,0.2821015417575836
Ncdn,0,0,0.8788414001464844,0.10518456995487213,0.01597403548657894
Rpl34,0,1,0.29672595858573914,0.6188503503799438,0.0844237208366394
Trpm3,2,2,0.22333180904388428,0.08961331099271774,0.6870548725128174
Mapk8ip2,0,0,0.5650953650474548,0.41057226061820984,0.024332422763109207
3110021N24Rik,2,0,0.5103594660758972,0.29295483231544495,0.19668571650981903
P2ry14,2,1,0.40238651633262634,0.5152385830879211,0.08237486332654953
Kcnh3,0,0,0.8399154543876648,0.14741340279579163,0.012671088799834251
Celf5,0,0,0.7420664429664612,0.24811281263828278,0.009820685721933842
Abca2,0,0,0.6002359986305237,0.3917931318283081,0.0079708993434906
Cdk10,0,0,0.6168356537818909,0.3540063798427582,0.02915797382593155
G3bp2,0,1,0.09887625277042389,0.856715202331543,0.04440855234861374
Gm13269,2,1,0.40821903944015503,0.44345998764038086,0.14832094311714172
Vwa5b2,0,1,0.43592703342437744,0.5316498875617981,0.03242303431034088
Stmn4,0,1,0.2924222946166992,0.6480692028999329,0.05950845405459404
Pabpc1,0,1,0.3346407115459442,0.6302528381347656,0.035106413066387177
Pitpnm1,0,0,0.800835371017456,0.17791655659675598,0.021248040720820427
Rtn4r,0,0,0.9381499886512756,0.05267105996608734,0.009178911335766315
1700016P03Rik,0,1,0.4646926820278168,0.5015873312950134,0.033719953149557114
Dtx3,0,0,0.8590483665466309,0.12560755014419556,0.01534409448504448
Kcnf1,0,0,0.5435923337936401,0.4222909212112427,0.03411678597331047
Cnnm1,0,1,0.26576611399650574,0.5608572363853455,0.17337666451931
Zmynd8,0,0,0.6262187957763672,0.13753323256969452,0.2362479567527771
Taco1,0,1,0.33318957686424255,0.6396687030792236,0.027141697704792023
Adrb1,0,1,0.4542267918586731,0.49532008171081543,0.050453104078769684
Rogdi,0,0,0.644810676574707,0.325763463973999,0.02942587621510029
Phkg2,0,0,0.5037674307823181,0.46287426352500916,0.03335834667086601
Hlf,0,0,0.41145384311676025,0.36871451139450073,0.219831645488739
Nisch,0,0,0.7620530128479004,0.19398991763591766,0.04395706579089165
Ggt7,0,0,0.5668447613716125,0.4101693630218506,0.02298586815595627
Golga2,0,0,0.8749315142631531,0.10172826051712036,0.023340240120887756
Chm,2,1,0.4235655963420868,0.4371255338191986,0.13930882513523102
Nsmf,0,1,0.4389689862728119,0.5334466099739075,0.027584392577409744
Slc16a4,2,1,0.3091889023780823,0.5962951183319092,0.09451597929000854
Tada2a,0,0,0.5392953157424927,0.32923075556755066,0.13147398829460144
Grin1,0,0,0.5574074387550354,0.4209035634994507,0.021689027547836304
Aldoa,0,0,0.7285351753234863,0.24352742731571198,0.027937408536672592
Zbtb7a,0,0,0.7345478534698486,0.2233191430568695,0.04213295876979828
Socs7,0,0,0.8477982878684998,0.11462779343128204,0.03757390379905701
Igf2bp3,2,1,0.22816120088100433,0.6269875764846802,0.14485123753547668
Flna,0,1,0.19865521788597107,0.6784424185752869,0.12290237098932266
Hnrnpa0,0,0,0.5983715653419495,0.35476988554000854,0.04685855284333229
Dpf1,0,0,0.8698028326034546,0.1162065863609314,0.013990558683872223
Zc3h7b,0,0,0.7002875804901123,0.19785436987876892,0.10185804218053818
Gba2,0,0,0.6048223972320557,0.3654879629611969,0.029689650982618332
Kctd17,0,0,0.6170417666435242,0.3438352048397064,0.03912302479147911
Gpr162,0,0,0.6540095806121826,0.30096572637557983,0.045024700462818146
Gnb2,0,0,0.7825596928596497,0.20681160688400269,0.01062868069857359
Icam5,0,0,0.8519521355628967,0.13606518507003784,0.011982656084001064
Camkk1,0,1,0.2562994062900543,0.6841607689857483,0.05953981354832649
Csmd2,0,2,0.15552747249603271,0.06846866756677628,0.7760038375854492
Arhgef4,0,0,0.505887508392334,0.4179748594760895,0.07613763958215714
Neurl4,0,0,0.7680420279502869,0.21454782783985138,0.01741011254489422
Gramd1a,0,0,0.5355044007301331,0.32445958256721497,0.1400359719991684
Pea15a,0,0,0.8605653643608093,0.11753693222999573,0.021897681057453156
Gm14827,0,1,0.29040956497192383,0.5854172110557556,0.12417323142290115
Pold3,0,0,0.5911962985992432,0.34409424662590027,0.06470943242311478
Dvl1,0,0,0.7716827392578125,0.21400107443332672,0.014316173270344734
Crhr1,0,1,0.14888766407966614,0.645983874797821,0.2051284909248352
5730522E02Rik,2,2,0.1667766273021698,0.19080285727977753,0.6424205303192139
Tnks2,0,0,0.5633866190910339,0.17320209741592407,0.263411283493042
Dgkd,0,2,0.2919408082962036,0.29377448558807373,0.41428473591804504
Gm15155,0,2,0.24210356175899506,0.19697944819927216,0.5609170198440552
Esrra,0,0,0.7036848068237305,0.28640738129615784,0.00990785751491785
Slc25a23,0,1,0.29526159167289734,0.4189448356628418,0.2857935130596161
Stxbp5l,2,2,0.1397547870874405,0.09705469757318497,0.763190507888794
Neurod2,0,0,0.7997928261756897,0.17230324447155,0.027903905138373375
Nbr1,0,1,0.25073501467704773,0.7074123620986938,0.04185266047716141
Pdzd4,0,1,0.3133710026741028,0.6283093094825745,0.05831964686512947
Prkcg,0,0,0.8341476321220398,0.09734955430030823,0.06850284337997437
Gramd4,0,0,0.46838048100471497,0.2953791916370392,0.23624031245708466
Lman2l,0,1,0.3630985915660858,0.6272903084754944,0.009611127898097038
Sgsm1,0,0,0.9591732621192932,0.035728223621845245,0.005098519381135702
Rbm25,0,0,0.4960339665412903,0.29211801290512085,0.21184799075126648
P2ry12,2,2,0.15658226609230042,0.25636783242225647,0.5870499610900879
Kcnip2,0,0,0.7254045605659485,0.2596593201160431,0.014936128631234169
Usp19,0,0,0.7583479285240173,0.23160319030284882,0.01004890538752079
B4galt3,0,0,0.5771923065185547,0.39537644386291504,0.027431296184659004
Brd4,0,0,0.7784242630004883,0.17331688106060028,0.04825886711478233
Becn1,0,1,0.40970268845558167,0.5691114664077759,0.021185878664255142
Mxd4,0,0,0.6018127799034119,0.3622305989265442,0.035956621170043945
Mast1,0,0,0.9219395518302917,0.06829272210597992,0.009767737239599228
Gramd1b,0,0,0.4157204329967499,0.2802773714065552,0.3040022552013397
Slitrk1,0,0,0.5569480657577515,0.38984861969947815,0.0532032772898674
Tpm3,0,0,0.5350341200828552,0.42013680934906006,0.044829074293375015
Dusp18,0,0,0.6545859575271606,0.3391420245170593,0.0062720682471990585
Sbno1,0,0,0.6319323182106018,0.1997104287147522,0.1683572381734848
Cplx2,0,0,0.7621107697486877,0.2070349007844925,0.030854331329464912
Gabbr1,0,0,0.745410680770874,0.2220650166273117,0.03252429515123367
Rsf1os2,2,0,0.65964674949646,0.23544274270534515,0.1049104779958725
Brd7,0,1,0.16065284609794617,0.7612766027450562,0.07807053625583649
Anapc5,0,0,0.560261607170105,0.407478004693985,0.03226037323474884
Senp5,0,0,0.3960573077201843,0.3618215322494507,0.2421211153268814
Fbxw7,0,2,0.0763789489865303,0.24182164669036865,0.6817993521690369
Klc1,0,0,0.9171984195709229,0.07350639998912811,0.00929515715688467
Ring1,0,1,0.46764177083969116,0.5196723937988281,0.012685856781899929
Pkn1,0,0,0.6658232808113098,0.29193297028541565,0.042243752628564835
Tom1l2,0,0,0.6686519384384155,0.24921751022338867,0.08213060349225998
Grcc10,0,0,0.8555442690849304,0.13797008991241455,0.006485670804977417
Atp6v0a2,0,1,0.277790367603302,0.36900368332862854,0.35320591926574707
Tmem135,2,0,0.5895763039588928,0.10133594274520874,0.3090877830982208
Cpeb2,2,2,0.1424674540758133,0.28366297483444214,0.573869526386261
Banf2,0,2,0.23431164026260376,0.30820420384407043,0.4574841558933258
Efcab12,0,0,0.4640296995639801,0.4322027862071991,0.1037675142288208
Dctn1,0,0,0.49298331141471863,0.3857124149799347,0.12130431830883026
Rbfox3,0,0,0.7055127620697021,0.07642120867967606,0.2180660516023636
Flnb,0,0,0.4249318540096283,0.36992737650871277,0.20514075458049774
Stag1,2,2,0.08033400774002075,0.12990091741085052,0.7897650599479675
Ufc1,0,1,0.48257675766944885,0.4967612326145172,0.02066197618842125
Baiap2,0,0,0.9300782084465027,0.05626721307635307,0.013654584996402264
Lmo7,0,1,0.285995215177536,0.3667660653591156,0.3472387194633484
Zcchc18,0,1,0.3873840868473053,0.5578348636627197,0.05478104203939438
Pdgfa,0,0,0.6481158137321472,0.2885981500148773,0.06328603625297546
Pdpk1,0,0,0.6775743961334229,0.22991682589054108,0.09250878542661667
Zeb1,2,2,0.09219341725111008,0.34230750799179077,0.5654990673065186
Phyhd1,0,0,0.5260112881660461,0.45024374127388,0.02374495007097721
Rpl13a,0,0,0.7227503061294556,0.25027474761009216,0.026974933221936226
Pprc1,0,0,0.6348759531974792,0.3096323311328888,0.055491697043180466
Ints1,0,0,0.6218578219413757,0.3416926860809326,0.036449503153562546
Tmem132b,0,2,0.38802921772003174,0.14472490549087524,0.467245876789093
Tnk2,0,0,0.9210911989212036,0.06308571994304657,0.015823014080524445
Porcn,0,1,0.48011645674705505,0.48021188378334045,0.03967171534895897
Atp2b4,0,0,0.6129059195518494,0.3408966064453125,0.04619750380516052
Rfwd3,0,1,0.38137516379356384,0.5048112869262695,0.11381356418132782
Zyg11b,0,0,0.3805091381072998,0.29209813475608826,0.32739269733428955
2510002D24Rik,0,1,0.33557477593421936,0.633617639541626,0.03080759383738041
Eno2,0,0,0.5427449345588684,0.44324538111686707,0.014009688049554825
Cabp1,0,0,0.6964896321296692,0.27723875641822815,0.026271633803844452
Ly6h,0,0,0.6173436045646667,0.35288166999816895,0.029774708673357964
Trerf1,0,0,0.7294600605964661,0.14716462790966034,0.12337537854909897
Nckap5,0,2,0.1698513925075531,0.09348512440919876,0.7366634607315063
Rps15,0,1,0.4149905741214752,0.5393105745315552,0.04569881781935692
Gphn,2,2,0.12530088424682617,0.10918991267681122,0.7655091881752014
Ncln,0,1,0.2926713228225708,0.6889231204986572,0.018405543640255928
Stx1a,0,0,0.8525152802467346,0.1345943957567215,0.012890310026705265
Snhg9,0,0,0.5148434638977051,0.4303438663482666,0.05481266975402832
Aco2,0,0,0.8903459310531616,0.10103397816419601,0.00862010195851326
Pip4k2c,0,0,0.929842472076416,0.06683137267827988,0.0033262164797633886
Rfng,0,1,0.36707690358161926,0.5821831822395325,0.05073987692594528
Pmpca,0,1,0.473890095949173,0.5085015296936035,0.01760837621986866
9630028H03Rik,2,2,0.12678146362304688,0.13970144093036652,0.7335171103477478
Tfdp2,2,2,0.2021752893924713,0.22428353130817413,0.5735412240028381
Rab40c,0,0,0.7813234925270081,0.18415774405002594,0.03451874479651451
Pfkp,0,0,0.3920104205608368,0.26444071531295776,0.34354889392852783
Eef2k,0,0,0.7723662257194519,0.17534208297729492,0.05229167267680168
Cit,0,0,0.6968634128570557,0.19653479754924774,0.10660181939601898
Cramp1l,0,0,0.8751040101051331,0.06799879670143127,0.05689719691872597
Dhx30,0,1,0.3302745223045349,0.6430658102035522,0.02665972337126732
Ola1,2,2,0.13608941435813904,0.38757994771003723,0.47633060812950134
Dlgap4,0,0,0.8657214641571045,0.06918897479772568,0.06508952379226685
Hsp90b1,0,1,0.2271779626607895,0.6930221915245056,0.07979987561702728
Slc8a2,0,0,0.67689448595047,0.2866322994232178,0.03647318854928017
4930445B16Rik,2,2,0.08982659131288528,0.25973841547966003,0.6504349708557129
Hsph1,0,0,0.5613440275192261,0.3741767704486847,0.06447917968034744
9530059O14Rik,0,0,0.5210415124893188,0.21042339503765106,0.2685351073741913
Myo9b,0,1,0.27347999811172485,0.4991189241409302,0.22740107774734497
St6gal2,0,2,0.2133508175611496,0.3108435571193695,0.4758056700229645
Rplp1,0,1,0.2806797921657562,0.6808414459228516,0.03847875818610191
Ebf4,0,1,0.23338326811790466,0.575649082660675,0.1909676343202591
Kif1a,0,0,0.8510317206382751,0.11260458081960678,0.03636370599269867
D630045J12Rik,0,0,0.768812358379364,0.15405704081058502,0.07713054120540619
Pgbd5,0,0,0.8742789030075073,0.07967861741781235,0.04604247584939003
Zfp644,2,2,0.28701716661453247,0.20378564298152924,0.5091971755027771
Szt2,0,0,0.47608184814453125,0.42190060019493103,0.10201752185821533
Megf8,0,0,0.7954317927360535,0.192759171128273,0.011809002608060837
Epha4,0,2,0.24637550115585327,0.11534836143255234,0.6382761597633362
Iqsec2,0,2,0.16212444007396698,0.1535044014453888,0.6843711733818054
Slc12a9,0,1,0.3501977026462555,0.6015228629112244,0.04827941209077835
Pdcd4,0,0,0.3902340233325958,0.27962517738342285,0.3301408290863037
Cnot10,0,0,0.5765164494514465,0.2618256211280823,0.16165795922279358
Cacng7,0,1,0.43080011010169983,0.4952751398086548,0.0739247053861618
Fubp1,0,0,0.4732933044433594,0.4289223253726959,0.09778439253568649
Ube2j2,0,0,0.7889556288719177,0.19656765460968018,0.014476707205176353
Safb2,0,0,0.7441772818565369,0.21820467710494995,0.03761805593967438
5530401A14Rik,2,0,0.6220614910125732,0.30076125264167786,0.07717727869749069
Cnot3,0,1,0.41106247901916504,0.5668259263038635,0.022111600264906883
Ttyh1,0,0,0.8020927309989929,0.17802049219608307,0.019886784255504608
Nrxn3,2,2,0.08046109229326248,0.10313081741333008,0.816408097743988
Ppp1r37,0,0,0.8396039605140686,0.1369408369064331,0.023455224931240082
Dpysl5,0,0,0.6076992750167847,0.31156352162361145,0.08073720335960388
Skap2,2,2,0.14076809585094452,0.2780510187149048,0.5811808705329895
Abtb1,0,1,0.17538771033287048,0.7843349575996399,0.04027736186981201
Pcmt1,0,0,0.5048202276229858,0.340660035610199,0.15451973676681519
Gnb1,0,0,0.6160240173339844,0.18689598143100739,0.19707998633384705
Exoc4,2,2,0.05939168110489845,0.10031435638666153,0.8402940034866333
Ctdspl,0,0,0.8472871780395508,0.13362719118595123,0.019085608422756195
Mfsd10,0,1,0.2152538299560547,0.6891584992408752,0.09558764100074768
Xkr6,2,1,0.3255380392074585,0.4547760486602783,0.21968594193458557
Kif1b,0,0,0.6625107526779175,0.13945502042770386,0.1980341672897339
Wwp2,0,1,0.38637402653694153,0.5650274157524109,0.048598513007164
Gtpbp6,0,0,0.7020677328109741,0.2738400995731354,0.02409213036298752
Hnrnpul1,0,0,0.4892967939376831,0.394444078207016,0.11625916510820389
Rcor1,0,0,0.6654804944992065,0.17820130288600922,0.15631823241710663
Rab11fip3,0,0,0.8494754433631897,0.08808883279561996,0.06243571639060974
Wwc1,0,0,0.5753253102302551,0.28430089354515076,0.14037378132343292
Ppip5k1,0,0,0.6128672957420349,0.25527021288871765,0.13186252117156982
Pcsk1n,0,1,0.223168283700943,0.7090641856193542,0.06776749342679977
Clip3,0,0,0.6477524638175964,0.33536213636398315,0.016885429620742798
B3galt1,2,2,0.08473517000675201,0.07784544676542282,0.8374194502830505
Gm26749,2,0,0.4285585284233093,0.2690909802913666,0.30235055088996887
Senp2,0,1,0.18661299347877502,0.6307230591773987,0.1826639324426651
1600020E01Rik,0,1,0.32362547516822815,0.4844967722892761,0.19187778234481812
Unc5a,0,0,0.7993179559707642,0.1488240510225296,0.05185792222619057
Capn15,0,0,0.6535477638244629,0.3110802471637726,0.03537201136350632
Klc2,0,0,0.7291954159736633,0.2576882541179657,0.013116270303726196
Agap3,0,0,0.8812786936759949,0.07355491071939468,0.04516638070344925
B4galnt4,0,0,0.8013256788253784,0.17412687838077545,0.024547474458813667
Tle3,0,1,0.2865085005760193,0.41684624552726746,0.29664525389671326
Cacna1a,0,0,0.5418299436569214,0.14970186352729797,0.308468222618103
Eif4a2,0,1,0.4339759349822998,0.47654303908348083,0.08948106318712234
Cpne6,0,0,0.6023678779602051,0.38640087842941284,0.011231239885091782
Npas4,0,0,0.6070376038551331,0.3474791347980499,0.0454832948744297
Arhgap33,0,0,0.6948840022087097,0.2887243926525116,0.016391566023230553
Htr2a,0,2,0.14306792616844177,0.28174030780792236,0.5751917958259583
Trim46,0,0,0.8040334582328796,0.18678630888462067,0.009180204011499882
Ckap5,0,0,0.5392408967018127,0.33252471685409546,0.12823441624641418
Gm10754,2,2,0.10741156339645386,0.2384367138147354,0.6541517376899719
Gripap1,0,2,0.2676359713077545,0.2890275716781616,0.4433364272117615
Zmym3,0,0,0.41233882308006287,0.40223076939582825,0.1854303628206253
Srcap,0,0,0.7860813140869141,0.1829841136932373,0.030934562906622887
Ndufs7,0,0,0.5029323101043701,0.4792397618293762,0.0178279560059309
Hip1,0,2,0.29626527428627014,0.312584787607193,0.39114996790885925
Cdk5r1,0,0,0.7131967544555664,0.26282232999801636,0.02398095093667507
Pabpc4,0,1,0.3354983329772949,0.45330682396888733,0.21119487285614014
G630016G05Rik,0,1,0.4083996117115021,0.4161498546600342,0.17545054852962494
Mgat3,0,0,0.7605072855949402,0.17571678757667542,0.06377597898244858
Necab3,0,0,0.7911640405654907,0.18590117990970612,0.02293476089835167
Nkain3,0,2,0.3674055337905884,0.25456929206848145,0.3780251741409302
Sox11,0,1,0.362289696931839,0.5910348892211914,0.046675439924001694
Rps21,0,0,0.6320044994354248,0.358368456363678,0.00962702464312315
Cacna1b,0,0,0.6563312411308289,0.1432729810476303,0.20039582252502441
Rnf8,0,1,0.4317990839481354,0.5182242393493652,0.04997663572430611
Osbpl7,0,1,0.3535796105861664,0.6029307842254639,0.04348957911133766
Rasgef1a,0,0,0.38248881697654724,0.30544161796569824,0.31206953525543213
Rpl41,0,0,0.6451670527458191,0.325239360332489,0.02959355339407921
Fam173a,0,0,0.5552439093589783,0.4232449233531952,0.02151118405163288
Otub1,0,0,0.5461556911468506,0.4282817840576172,0.025562481954693794
Snta1,0,0,0.7918928265571594,0.15039277076721191,0.05771441385149956
Rilpl1,0,0,0.8861578702926636,0.10139895230531693,0.012443158775568008
Gnaz,0,0,0.6583677530288696,0.2976842224597931,0.0439479798078537
Nrxn2,0,0,0.6257817149162292,0.11799313873052597,0.2562251091003418
Slc2a3,0,1,0.24287891387939453,0.4275026321411133,0.3296184539794922
4930419G24Rik,2,1,0.2312118113040924,0.3857077360153198,0.3830804228782654
Ciart,0,0,0.6417136788368225,0.3431113064289093,0.015175055712461472
Tmem59l,0,1,0.3049980103969574,0.6738237738609314,0.021178198978304863
Fbxl16,0,0,0.8220546841621399,0.16858026385307312,0.00936503428965807
Ppm1g,0,0,0.8215289115905762,0.16827571392059326,0.010195388458669186
Ltbp4,0,0,0.6520921587944031,0.32816803455352783,0.019739864394068718
Gm11867,0,2,0.18626904487609863,0.17726151645183563,0.6364694237709045
Rfx3,0,2,0.09365959465503693,0.041950058192014694,0.8643903136253357
Atp6ap1l,0,1,0.3108171820640564,0.5152878165245056,0.17389504611492157
Slx1b,0,0,0.6247745752334595,0.3331873416900635,0.04203808680176735
Lamp5,0,0,0.48632684350013733,0.37199345231056213,0.14167974889278412
Nrgn,0,0,0.6982214450836182,0.26752790808677673,0.03425062447786331
Tmem132a,0,1,0.4142134487628937,0.5408428907394409,0.04494372755289078
Chpf2,0,0,0.6819551587104797,0.2965306043624878,0.021514222025871277
Lzts1,0,0,0.4640626013278961,0.42639532685279846,0.10954205691814423
Mkx,0,1,0.16806098818778992,0.5817079544067383,0.2502310872077942
Mdga1,0,1,0.25407251715660095,0.48644930124282837,0.2594781219959259
Aifm3,0,0,0.8512051701545715,0.1315567046403885,0.01723816990852356
Exd2,0,0,0.5266238451004028,0.4089808762073517,0.06439531594514847
Msl1,0,0,0.8177428245544434,0.16706432402133942,0.01519281230866909
Rorb,0,2,0.0842679888010025,0.36595630645751953,0.5497756600379944
Raf1,0,0,0.4663730263710022,0.20040301978588104,0.33322399854660034
Prr14l,0,0,0.465489000082016,0.4125268757343292,0.12198412418365479
Arl3,0,1,0.17847754061222076,0.7206929326057434,0.10082946717739105
