,DEG,pred,score_0,score_1,score_2
Plod2,0,0,0.47032371163368225,0.45522257685661316,0.0744536891579628
Gm17167,0,0,0.5224933624267578,0.39437779784202576,0.08312886953353882
Dnmt1,0,1,0.32342177629470825,0.44216829538345337,0.234409898519516
4932443L11Rik,0,0,0.4785252511501312,0.4528634548187256,0.06861133873462677
Xxylt1,0,1,0.388106107711792,0.401868611574173,0.21002531051635742
Smim13,0,0,0.4409599006175995,0.3398084342479706,0.21923160552978516
Tcp1,0,1,0.3841920793056488,0.48838531970977783,0.12742255628108978
Capza2,0,0,0.5759353041648865,0.3727383017539978,0.051326386630535126
Uchl3,0,1,0.378698468208313,0.5204863548278809,0.10081520676612854
Lsm8,0,0,0.5408308506011963,0.42143023014068604,0.03773894160985947
B3galt5,0,1,0.40959253907203674,0.5085321664810181,0.08187533169984818
Aarsd1,0,1,0.33947113156318665,0.5354280471801758,0.12510082125663757
Irak1bp1,0,0,0.5783566236495972,0.36529096961021423,0.05635236203670502
Wee1,0,1,0.45762550830841064,0.4665379524230957,0.07583655416965485
Sec24d,0,0,0.3566509485244751,0.3023049235343933,0.3410441279411316
Rnf6,0,1,0.38718822598457336,0.5259255170822144,0.08688624948263168
Tcta,0,0,0.6466091275215149,0.3048567473888397,0.04853410646319389
Tmem64,0,0,0.5053769946098328,0.33350446820259094,0.1611185371875763
Commd4,0,1,0.4305415749549866,0.5240769386291504,0.04538152366876602
Ndufa6,0,0,0.6389986872673035,0.2872965633869171,0.07370473444461823
Bex2,0,0,0.5924420356750488,0.3316565752029419,0.07590143382549286
Lonrf3,0,0,0.4784470796585083,0.4369112551212311,0.08464162051677704
Naf1,0,0,0.6181095242500305,0.3275778591632843,0.05431259423494339
Atp6v1g1,0,0,0.5161861181259155,0.41627562046051025,0.06753822416067123
Pip5k1b,0,0,0.507034182548523,0.33335059881210327,0.15961521863937378
Btf3,0,0,0.4709021747112274,0.3528945744037628,0.17620323598384857
Pdhx,0,0,0.4310372471809387,0.4045211374759674,0.16444161534309387
Inhba,0,0,0.5595009326934814,0.37378308176994324,0.06671597808599472
Hcfc1r1,0,0,0.667324960231781,0.25699788331985474,0.07567716389894485
Emc9,0,0,0.4577302932739258,0.423401415348053,0.11886823177337646
Ubqln1,0,1,0.3602449893951416,0.481384813785553,0.15837019681930542
Rps15,0,0,0.5980720520019531,0.264300674200058,0.13762731850147247
Fastkd1,0,0,0.45138707756996155,0.4161708652973175,0.13244210183620453
Hprt,0,1,0.37239643931388855,0.461055189371109,0.16654840111732483
Zfp442,0,1,0.35320553183555603,0.4318961203098297,0.21489833295345306
Nadk,0,1,0.2535748779773712,0.6247822642326355,0.1216428205370903
Hist3h2ba,0,0,0.5549394488334656,0.37639057636260986,0.06866998225450516
Oprm1,0,2,0.14338266849517822,0.16942253708839417,0.6871947646141052
2700049A03Rik,0,1,0.27481213212013245,0.4756081998348236,0.24957968294620514
Kazn,0,2,0.2329859733581543,0.3725499212741852,0.39446404576301575
Abhd14a,0,1,0.3395993411540985,0.4587446451187134,0.20165607333183289
Trak1,0,0,0.4222612679004669,0.24395230412483215,0.33378639817237854
Rpl7l1,0,1,0.44186919927597046,0.4804799556732178,0.07765085250139236
Dtwd2,0,1,0.43557167053222656,0.4447167217731476,0.11971159279346466
Mib2,0,1,0.3399708569049835,0.4690133035182953,0.1910158395767212
Ddx24,0,1,0.3188393712043762,0.5245987772941589,0.15656186640262604
Oaz2,0,0,0.4563010334968567,0.433651864528656,0.1100471168756485
Slco3a1,0,0,0.5107312202453613,0.4200625419616699,0.06920622289180756
Eif3h,0,1,0.335849791765213,0.4752906560897827,0.18885953724384308
5330434G04Rik,2,0,0.43508678674697876,0.4010682702064514,0.1638449728488922
Mal2,0,0,0.5924571752548218,0.3298446536064148,0.07769815623760223
Clmp,2,2,0.212215855717659,0.2649032473564148,0.5228809118270874
Upf3a,0,1,0.46018683910369873,0.49170780181884766,0.048105306923389435
Saraf,0,1,0.43025627732276917,0.4304713308811188,0.13927237689495087
Syt5,0,1,0.35537561774253845,0.5480702519416809,0.09655410796403885
Fosl2,0,1,0.40722551941871643,0.46184641122817993,0.13092808425426483
Atp2b2,0,0,0.46767812967300415,0.3614920675754547,0.17082974314689636
Tmem14c,0,0,0.5262846946716309,0.4103274941444397,0.06338775157928467
Eda,0,2,0.2385101020336151,0.373467355966568,0.3880225718021393
Slc44a5,0,0,0.40809646248817444,0.33191195130348206,0.2599915862083435
Ndufa7,0,1,0.42031946778297424,0.46859443187713623,0.11108612269163132
Ammecr1,0,1,0.390762060880661,0.49060386419296265,0.11863408237695694
Glra2,0,2,0.2801627516746521,0.19005070626735687,0.5297865271568298
Mcu,0,0,0.4225959777832031,0.3984847068786621,0.17891928553581238
Brwd3,0,0,0.5367160439491272,0.38220658898353577,0.08107734471559525
Sema5b,0,0,0.5055569410324097,0.4324489235877991,0.06199416145682335
Rpl41,0,0,0.5274829268455505,0.34011977910995483,0.13239730894565582
B230217O12Rik,0,1,0.30127906799316406,0.4873369634151459,0.21138401329517365
Nat10,0,1,0.40782082080841064,0.46990668773651123,0.12227249145507812
Atp1b1,0,0,0.6552457213401794,0.29935839772224426,0.0453958697617054
Hist1h1c,0,0,0.48607999086380005,0.4642910361289978,0.04962899908423424
Ndufv1,0,1,0.3810455799102783,0.5165266990661621,0.10242775082588196
Adcy3,0,0,0.42493754625320435,0.41880157589912415,0.1562608778476715
Tm2d1,0,0,0.5084599256515503,0.39657503366470337,0.09496507793664932
Fam160a2,0,1,0.4139283299446106,0.49876803159713745,0.08730364590883255
Nfe2l1,0,0,0.5631832480430603,0.3549589514732361,0.081857830286026
Hist1h2bc,0,1,0.4439896047115326,0.499879390001297,0.05613096058368683
Rpl24,0,0,0.471108078956604,0.3789334297180176,0.14995849132537842
Pram1,0,1,0.3562414348125458,0.5003708600997925,0.14338771998882294
Grm2,0,0,0.45186904072761536,0.3830493092536926,0.1650816947221756
Tmem248,0,1,0.4744452238082886,0.48596903681755066,0.039585769176483154
Pcp4,0,1,0.403785765171051,0.4245058000087738,0.17170840501785278
Exosc7,0,0,0.4758644104003906,0.44572946429252625,0.07840617001056671
H2afj,0,0,0.6454973816871643,0.2976055443286896,0.05689707770943642
Smim7,0,0,0.478223592042923,0.4074176847934723,0.11435875296592712
Krtcap2,0,0,0.6312158703804016,0.3318917751312256,0.03689239174127579
Isca1,0,1,0.3514314591884613,0.5203964114189148,0.1281721591949463
Ppat,0,0,0.5384368300437927,0.3439202606678009,0.11764291673898697
Il31ra,0,1,0.35671481490135193,0.3583390414714813,0.28494614362716675
C530008M17Rik,0,1,0.40726137161254883,0.4600929915904999,0.1326455920934677
Kctd4,0,0,0.46752074360847473,0.3730982840061188,0.1593809276819229
Gm4673,0,0,0.40480104088783264,0.34411218762397766,0.2510867118835449
Scand1,0,0,0.48422107100486755,0.40691089630126953,0.10886803269386292
Fbxw11,0,0,0.47679510712623596,0.3400351107120514,0.18316976726055145
Zbtb10,0,0,0.5235705375671387,0.4167090356349945,0.05972041189670563
Actb,0,0,0.663946807384491,0.275139182806015,0.06091403588652611
Zfp507,0,1,0.44815880060195923,0.4849696755409241,0.06687145680189133
Fam3c,0,1,0.37960636615753174,0.4751967191696167,0.14519688487052917
2410004B18Rik,0,1,0.4596374034881592,0.4817807376384735,0.05858190357685089
Tmbim6,0,0,0.4772610366344452,0.44111210107803345,0.08162683248519897
Cdkl1,0,0,0.49113255739212036,0.39477378129959106,0.1140936091542244
Gfod1,0,0,0.6129021048545837,0.3056257367134094,0.08147214353084564
Slc5a3,0,1,0.4016561508178711,0.48346611857414246,0.11487772315740585
B9d1,0,1,0.39752739667892456,0.4103713035583496,0.19210131466388702
Acp1,0,0,0.466512531042099,0.43989741802215576,0.09359007328748703
Brpf3,0,1,0.2931676208972931,0.4734457731246948,0.23338660597801208
Rpl18,0,0,0.47319430112838745,0.4584658145904541,0.06833981722593307
Mid1,0,2,0.30932894349098206,0.29336315393447876,0.3973079323768616
C1ql2,0,0,0.5641055107116699,0.34549403190612793,0.09040045738220215
2510009E07Rik,0,1,0.46138718724250793,0.4678867757320404,0.07072604447603226
Nsa2,0,0,0.5062942504882812,0.3974979817867279,0.09620773047208786
Ran,0,0,0.603641927242279,0.33967018127441406,0.05668787658214569
3110039M20Rik,0,0,0.4848741590976715,0.35570165514945984,0.15942420065402985
Shb,0,0,0.5214453339576721,0.34312522411346436,0.13542945683002472
Nkain3,0,2,0.21147218346595764,0.31830450892448425,0.4702233076095581
Arl6,0,0,0.5050339698791504,0.42966511845588684,0.06530088931322098
Safb2,2,1,0.46647271513938904,0.4857978820800781,0.04772939160466194
Mzt1,0,0,0.5453540682792664,0.4241008460521698,0.03054507076740265
Ndufb11,0,0,0.6415035724639893,0.3152085244655609,0.04328790307044983
Slitrk2,0,0,0.5988451838493347,0.2832762598991394,0.11787856370210648
Fam228b,0,0,0.5191226601600647,0.38142770528793335,0.09944963455200195
Smad7,0,0,0.5274031758308411,0.39610424637794495,0.07649260014295578
Arsj,0,0,0.4068675935268402,0.4003305435180664,0.19280189275741577
Mgat4a,0,0,0.3667219877243042,0.3246092200279236,0.3086688220500946
Syt14,0,0,0.5136114358901978,0.43746769428253174,0.04892090708017349
Tpst2,0,0,0.4745335578918457,0.3727635443210602,0.15270289778709412
Mrps9,0,1,0.3609559237957001,0.36886826157569885,0.2701758146286011
Stk4,0,1,0.3786506652832031,0.45287513732910156,0.16847415268421173
Gm15396,0,0,0.46377915143966675,0.35359492897987366,0.18262596428394318
Sdf4,0,1,0.3937416672706604,0.563793957233429,0.04246434569358826
Dhx29,0,0,0.46530666947364807,0.44257983565330505,0.09211353212594986
Map1a,0,0,0.5561599731445312,0.3776892423629761,0.06615076959133148
Wnt9a,0,1,0.3751398026943207,0.4735592007637024,0.15130099654197693
Ywhaz,0,0,0.5103145837783813,0.33377566933631897,0.1559097319841385
Ptpn5,2,1,0.2083149552345276,0.4818340241909027,0.3098509907722473
Zfp329,0,1,0.3347207307815552,0.530643880367279,0.13463546335697174
Ppp1r16b,0,0,0.40669387578964233,0.3345935046672821,0.2587125897407532
Myrip,0,2,0.3148960769176483,0.3134002089500427,0.37170374393463135
Ubl7,0,1,0.38007304072380066,0.5167245268821716,0.10320241749286652
Abcb10,0,0,0.5581843256950378,0.34927958250045776,0.0925360843539238
Atxn7l1os1,0,0,0.5257401466369629,0.3686436414718628,0.10561621189117432
Gna12,0,1,0.33838438987731934,0.5565437078475952,0.10507191717624664
Lrrn1,0,0,0.5173057913780212,0.3610022962093353,0.12169191986322403
Pdcd7,0,0,0.500440776348114,0.4384251534938812,0.06113407388329506
Kifc2,2,0,0.5346133708953857,0.4046601951122284,0.060726407915353775
Slc39a11,0,1,0.3461281657218933,0.37326934933662415,0.28060251474380493
Ubxn11,0,0,0.47366225719451904,0.4414062201976776,0.08493155241012573
Yaf2,0,0,0.4408494234085083,0.4392506778240204,0.1198999360203743
Lifr,0,1,0.3706548810005188,0.45678186416625977,0.17256323993206024
Spata2,0,1,0.45312580466270447,0.5058807730674744,0.040993403643369675
Tbc1d14,0,0,0.4449879825115204,0.2753075361251831,0.2797045111656189
Clstn3,0,1,0.4044088125228882,0.4798913896083832,0.11569982767105103
Pag1,0,2,0.21730218827724457,0.34200671315193176,0.4406910538673401
Elmo2,0,0,0.48290058970451355,0.38206812739372253,0.1350313127040863
Ndufs5,0,1,0.3364782929420471,0.4785526692867279,0.18496905267238617
0610010K14Rik,0,0,0.4771078824996948,0.37934350967407227,0.1435486227273941
Cacna1e,0,0,0.4790395498275757,0.43683505058288574,0.08412544429302216
Emx2os,0,0,0.46511274576187134,0.3762485682964325,0.15863867104053497
Syngr1,0,1,0.3227247893810272,0.41483476758003235,0.26244044303894043
Pkig,0,0,0.6207423806190491,0.28210046887397766,0.09715709090232849
Apoe,0,0,0.47779786586761475,0.4101133346557617,0.11208877712488174
C87436,0,1,0.40145736932754517,0.5524739623069763,0.046068720519542694
Prss36,0,1,0.34832775592803955,0.5403520464897156,0.11132021993398666
Crlf1,0,0,0.45587074756622314,0.3893880844116211,0.15474115312099457
Rplp0,0,0,0.5193532705307007,0.39213794469833374,0.08850876986980438
Tgoln1,0,0,0.5839883089065552,0.35659727454185486,0.059414468705654144
Cacybp,0,0,0.5471879243850708,0.3587811291217804,0.09403099119663239
Ppm1f,0,1,0.36824846267700195,0.516784131526947,0.11496739834547043
Vrk1,0,1,0.4146471917629242,0.5123836398124695,0.07296916097402573
Hectd2,0,0,0.524773359298706,0.37424957752227783,0.1009771078824997
Mllt11,0,0,0.5376858115196228,0.4020172357559204,0.06029699370265007
Zdhhc24,0,1,0.27072641253471375,0.5268261432647705,0.20244748890399933
Zfp275,0,1,0.36181265115737915,0.3782946467399597,0.2598927617073059
Siah2,0,0,0.5665102005004883,0.36855843663215637,0.06493141502141953
Htr4,0,0,0.4382456839084625,0.389867901802063,0.17188645899295807
Tor1a,0,0,0.4833936393260956,0.45610931515693665,0.06049702689051628
Skil,0,0,0.5028570294380188,0.39105165004730225,0.10609132051467896
Cers1,0,0,0.5411268472671509,0.4212351143360138,0.03763805702328682
Polq,0,1,0.35314592719078064,0.44210588932037354,0.20474815368652344
Nhsl2,0,2,0.28123366832733154,0.2608943283557892,0.4578719437122345
Dancr,0,0,0.6515136957168579,0.27540525794029236,0.07308104634284973
Ptpmt1,0,0,0.45686450600624084,0.42933523654937744,0.11380025744438171
Mcm6,0,0,0.4827953577041626,0.44073718786239624,0.07646747678518295
Sh3gl3,0,2,0.2980615198612213,0.28251913189888,0.4194193184375763
4933431E20Rik,0,0,0.5201505422592163,0.41114312410354614,0.06870635598897934
Pcdh15,0,2,0.2028772383928299,0.1584332287311554,0.6386895775794983
Rpl26,0,0,0.4780328869819641,0.3258117735385895,0.1961553692817688
Klhl28,0,0,0.650873601436615,0.2989528775215149,0.050173528492450714
Psma2,0,1,0.3868188261985779,0.5522708892822266,0.060910262167453766
Tsc2,0,1,0.27488693594932556,0.429927259683609,0.2951858341693878
Tmem38a,0,0,0.6261283159255981,0.32061588764190674,0.053255822509527206
Tmem167b,0,0,0.45612412691116333,0.41318362951278687,0.13069219887256622
Slc39a3,0,1,0.42152324318885803,0.47287827730178833,0.10559847950935364
Ttyh3,0,1,0.36560818552970886,0.4180920124053955,0.21629983186721802
Mrpl33,0,1,0.340073823928833,0.3772069811820984,0.2827191650867462
Vps33a,0,1,0.39634761214256287,0.5219101905822754,0.08174216002225876
1700024B18Rik,0,1,0.39692744612693787,0.4281393587589264,0.17493316531181335
Dnlz,0,0,0.4739798903465271,0.36551526188850403,0.1605047881603241
Hnrnpa3,0,0,0.5164912343025208,0.4221915602684021,0.061317212879657745
Slc25a17,0,1,0.39269736409187317,0.4521131217479706,0.15518945455551147
Kcnh7,0,2,0.10859512537717819,0.0633305162191391,0.8280743956565857
4930512B01Rik,0,1,0.2869376540184021,0.49792593717575073,0.21513642370700836
Fez1,0,0,0.42657551169395447,0.36664828658103943,0.2067761868238449
Abhd17c,0,1,0.4103882610797882,0.5009788870811462,0.08863283693790436
Vps26a,0,1,0.4262956976890564,0.4834979474544525,0.09020638465881348
Rnf112,2,0,0.3933306932449341,0.3905124366283417,0.21615688502788544
Dgat2,0,0,0.4965273439884186,0.4310048818588257,0.07246774435043335
Mrs2,0,0,0.5142866373062134,0.3893064856529236,0.09640690684318542
Traf6,0,1,0.42580679059028625,0.5187858939170837,0.0554073229432106
Rrp1b,0,1,0.4031047224998474,0.5251925587654114,0.07170271873474121
Ids,0,1,0.3806648850440979,0.4843423068523407,0.1349928081035614
Sdk2,0,2,0.21580038964748383,0.22369056940078735,0.5605090260505676
Rps23,0,0,0.6321441531181335,0.3102814555168152,0.05757439509034157
Atg16l2,0,1,0.25146225094795227,0.43917399644851685,0.3093637526035309
Akap5,0,0,0.48959699273109436,0.4524286985397339,0.05797430872917175
Gm10037,0,1,0.35417965054512024,0.3914256989955902,0.25439462065696716
Cebpd,0,0,0.6590390205383301,0.2917129099369049,0.04924803227186203
Prss12,0,0,0.4626815915107727,0.41421839594841003,0.12310005724430084
Apcdd1,0,0,0.4867952764034271,0.4597313702106476,0.0534733310341835
Pop7,0,0,0.5786115527153015,0.37166351079940796,0.04972493276000023
Lingo3,0,0,0.3941437900066376,0.385019987821579,0.22083625197410583
Neurl1b,0,1,0.27576127648353577,0.3930070698261261,0.33123165369033813
Usp7,2,2,0.13700176775455475,0.1673719882965088,0.6956261992454529
Prodh,0,1,0.36388054490089417,0.43933606147766113,0.1967834234237671
Gm26803,0,0,0.5675245523452759,0.36439165472984314,0.068083755671978
Pmepa1,0,1,0.43117281794548035,0.5085917115211487,0.06023545190691948
Ostm1,0,2,0.26984843611717224,0.3079986870288849,0.42215287685394287
Ssx2ip,0,0,0.538918673992157,0.39548519253730774,0.0655960738658905
Gm27008,0,2,0.29473602771759033,0.31835395097732544,0.386910080909729
Gria4,2,2,0.36857369542121887,0.22704336047172546,0.4043829143047333
Dtd1,0,0,0.5694520473480225,0.33274415135383606,0.09780385345220566
Gm26652,0,1,0.41130974888801575,0.4852156937122345,0.10347460210323334
Gstm5,0,0,0.6166242361068726,0.32613426446914673,0.057241491973400116
Slc25a40,0,0,0.5475748777389526,0.3637923300266266,0.08863277733325958
Iqgap1,2,2,0.12392205744981766,0.12707999348640442,0.7489979863166809
Nadk2,0,1,0.41190022230148315,0.4608563780784607,0.12724338471889496
Zcchc17,0,1,0.3563823997974396,0.47423285245895386,0.16938477754592896
Kbtbd3,0,0,0.5644010901451111,0.34604692459106445,0.08955194056034088
Bdnf,0,0,0.6386871933937073,0.3146789073944092,0.04663390666246414
Fech,0,1,0.3750019967556,0.4952338635921478,0.12976408004760742
Fbn1,0,1,0.39318737387657166,0.46904247999191284,0.13777011632919312
Nomo1,0,1,0.3194510042667389,0.5124964118003845,0.16805261373519897
Srrm4os,0,1,0.4388083815574646,0.4559246003627777,0.10526697337627411
Mapkapk2,0,1,0.22753828763961792,0.3970847725868225,0.3753769099712372
Dok6,0,2,0.29814475774765015,0.256491094827652,0.4453641176223755
Cab39l,2,2,0.2676742672920227,0.21020960807800293,0.5221161246299744
Man2c1os,0,0,0.48559218645095825,0.4672013223171234,0.04720650240778923
Rab7,0,1,0.3287886083126068,0.4001799523830414,0.2710314393043518
Dalrd3,0,0,0.4574011564254761,0.44504421949386597,0.09755463898181915
Gm14410,0,0,0.4891647398471832,0.4403867721557617,0.07044851034879684
1810055G02Rik,0,0,0.4604291319847107,0.4294261932373047,0.11014464497566223
Uba5,0,1,0.352557897567749,0.4183737635612488,0.22906829416751862
Rpl28,0,0,0.6167625188827515,0.30895504355430603,0.07428246736526489
9530077C05Rik,0,1,0.27534401416778564,0.5287402868270874,0.19591574370861053
Dhx33,0,0,0.4484400749206543,0.39517486095428467,0.15638510882854462
Morc4,0,0,0.4303058981895447,0.3946237564086914,0.17507031559944153
Sema4f,0,1,0.32440057396888733,0.538661777973175,0.13693761825561523
Sys1,0,1,0.34143227338790894,0.4313356876373291,0.22723200917243958
Spns2,0,0,0.5834524631500244,0.34683382511138916,0.06971370428800583
Ighm,2,2,0.13584809005260468,0.2748955488204956,0.5892564058303833
Ndufa8,0,1,0.3322700262069702,0.5765479207038879,0.09118207544088364
Camk4,0,2,0.37637192010879517,0.22754156589508057,0.39608651399612427
D16Ertd472e,0,1,0.4363459050655365,0.4793069064617157,0.0843471810221672
Copg1,0,1,0.36959975957870483,0.5273730158805847,0.10302727669477463
Tbc1d16,0,1,0.3131946623325348,0.35537877678871155,0.33142656087875366
Ndufb4,0,0,0.4727150797843933,0.46452564001083374,0.06275928765535355
Sparcl1,0,0,0.5831729173660278,0.3712798058986664,0.04554722458124161
Rpl36a,0,0,0.6178538799285889,0.29105621576309204,0.09108990430831909
Lrfn2,0,0,0.4706069231033325,0.44624659419059753,0.08314652740955353
Esd,0,0,0.48902183771133423,0.4000829756259918,0.11089515686035156
A230004M16Rik,0,2,0.2322290688753128,0.3553137481212616,0.4124572277069092
Il1rapl2,0,2,0.26659297943115234,0.21156762540340424,0.5218393802642822
Polr3e,0,1,0.38878193497657776,0.557117760181427,0.05410033091902733
Mbd6,2,1,0.3687260150909424,0.546753466129303,0.08452053368091583
Tmed9,0,0,0.4989453852176666,0.4372149407863617,0.06383965909481049
Fam168b,0,0,0.535412609577179,0.36225053668022156,0.10233684629201889
Arhgef4,0,0,0.527177631855011,0.36241278052330017,0.11040961742401123
Abhd10,0,1,0.4522415101528168,0.48213598132133484,0.06562250107526779
Cbll1,0,0,0.5315872430801392,0.3858456313610077,0.08256710320711136
Slc35d1,0,1,0.4369859993457794,0.5035543441772461,0.05945964530110359
N6amt1,0,1,0.4142989218235016,0.4486439824104309,0.13705705106258392
Uqcrfs1,0,0,0.548760712146759,0.40256068110466003,0.04867860674858093
Arxes2,0,0,0.5407474637031555,0.3604589104652405,0.0987936407327652
Crebzf,0,0,0.5131370425224304,0.3873937427997589,0.09946923702955246
Lysmd3,0,0,0.4904070496559143,0.4515351355075836,0.0580577626824379
Mob2,0,0,0.5096064805984497,0.41849321126937866,0.07190031558275223
5031439G07Rik,0,0,0.471769243478775,0.28472796082496643,0.24350279569625854
Nudt5,0,1,0.3774475157260895,0.4768922030925751,0.14566026628017426
Afap1l2,0,2,0.21250873804092407,0.3072441518306732,0.4802471101284027
Gabbr2,0,0,0.5252471566200256,0.26346874237060547,0.21128413081169128
Pcdh19,0,0,0.37735992670059204,0.32133278250694275,0.3013072907924652
Adcyap1r1,0,0,0.5992623567581177,0.3309728801250458,0.06976481527090073
Zdhhc2,0,0,0.4167100191116333,0.41390445828437805,0.16938556730747223
Hsf2,0,0,0.5716722011566162,0.3575124144554138,0.07081536203622818
Nufip1,0,0,0.5042387843132019,0.4503687918186188,0.045392442494630814
Ppp1r2,0,1,0.40878498554229736,0.41832029819488525,0.17289474606513977
Znrf2,0,0,0.5809990763664246,0.38831382989883423,0.03068709559738636
Trmt6,0,1,0.4582253396511078,0.4678455889225006,0.07392903417348862
Cfl2,0,0,0.6775749325752258,0.2912660241127014,0.031159017235040665
Tomm22,0,0,0.6076524257659912,0.35645776987075806,0.03588983789086342
Sec14l2,0,0,0.4368630647659302,0.37311041355133057,0.19002652168273926
Srsf12,0,1,0.45580407977104187,0.48125606775283813,0.06293982267379761
Nudt4,0,0,0.4941500425338745,0.43658918142318726,0.06926076859235764
Sypl,0,0,0.5193848609924316,0.3993995189666748,0.08121559768915176
Cdyl,0,0,0.4404063820838928,0.32885614037513733,0.23073750734329224
Ypel5,0,1,0.42928963899612427,0.49776533246040344,0.07294510304927826
Rapgef4os1,0,1,0.4387248158454895,0.48730942606925964,0.07396577298641205
Kcnrg,0,1,0.31406188011169434,0.3766109347343445,0.30932721495628357
Cct8,0,1,0.40267395973205566,0.4826506972312927,0.11467534303665161
Echdc1,0,0,0.48277685046195984,0.43515413999557495,0.08206899464130402
Vps26b,0,0,0.47370293736457825,0.4662547707557678,0.06004227325320244
Plcb4,2,2,0.15697133541107178,0.13595856726169586,0.7070701122283936
Pcid2,0,0,0.4753633737564087,0.43475890159606934,0.08987767994403839
Strn,0,0,0.5159728527069092,0.35215604305267334,0.1318710744380951
Mkx,0,0,0.47890204191207886,0.3835630416870117,0.137534961104393
Myh9,0,2,0.15045759081840515,0.2878630459308624,0.5616793632507324
Npnt,0,0,0.5053766965866089,0.4047360122203827,0.08988728374242783
Ssr2,0,1,0.2255278378725052,0.45746085047721863,0.31701135635375977
Smyd2,0,0,0.4447139799594879,0.42908892035484314,0.12619711458683014
Pparg,2,2,0.06432828307151794,0.11118394881486893,0.8244877457618713
Arpc5,0,0,0.5214725136756897,0.3874017894268036,0.09112568199634552
Ap1ar,0,0,0.6266040205955505,0.3342364430427551,0.03915952146053314
Trmt11,0,0,0.4693446457386017,0.41423171758651733,0.11642363667488098
Rwdd1,0,0,0.6102056503295898,0.3528271019458771,0.03696722537279129
Cct7,0,0,0.5347868204116821,0.4132266044616699,0.051986582577228546
Lars2,0,2,0.32658225297927856,0.3296073377132416,0.34381037950515747
Psmc5,0,0,0.5041848421096802,0.29845064878463745,0.19736449420452118
Mien1,0,0,0.5080477595329285,0.3670312166213989,0.12492097914218903
4930422M22Rik,0,1,0.363345205783844,0.4606603682041168,0.17599444091320038
Sertm1,0,0,0.4955773949623108,0.45812851190567017,0.04629410430788994
Wbp1l,0,1,0.35641738772392273,0.5585360527038574,0.08504655957221985
Dgkh,0,0,0.3941986858844757,0.3743692934513092,0.2314319908618927
Ociad1,0,1,0.4456614553928375,0.4602942168712616,0.09404434263706207
Uqcrq,0,0,0.6221011877059937,0.32731199264526367,0.05058685690164566
Gm17106,0,1,0.42450621724128723,0.4281315207481384,0.14736226201057434
Kcnj4,0,0,0.5173776745796204,0.2912968695163727,0.19132547080516815
Atp6v0b,0,0,0.552665650844574,0.3305750787258148,0.11675924807786942
Ncor2,0,0,0.4213767349720001,0.35879796743392944,0.21982525289058685
Tet1,0,1,0.3800300359725952,0.3851429224014282,0.23482705652713776
Arpc3,0,1,0.41428279876708984,0.4793846905231476,0.10633251070976257
Psmd6,0,0,0.552759051322937,0.38863563537597656,0.05860533565282822
A830018L16Rik,0,1,0.37179020047187805,0.4586835205554962,0.16952624917030334
Aasdhppt,0,0,0.5902034640312195,0.3098243772983551,0.0999721810221672
Gm27032,0,0,0.5961432456970215,0.2645892798900604,0.13926750421524048
Junos,0,1,0.36692801117897034,0.37817510962486267,0.2548969089984894
Psmb5,0,0,0.4693148732185364,0.371429979801178,0.15925511717796326
Phyhip,0,0,0.5771874189376831,0.3225889503955841,0.10022363066673279
Erc1,0,2,0.3028112053871155,0.3393113613128662,0.3578774034976959
Atp5j2,0,1,0.44952064752578735,0.4843101501464844,0.06616920977830887
Actl6a,0,0,0.4913712739944458,0.4626938998699188,0.0459347665309906
Os9,0,1,0.4354827404022217,0.49887850880622864,0.06563881039619446
Adam12,0,1,0.30391746759414673,0.3568744957447052,0.33920806646347046
Hspa12a,0,0,0.5638116002082825,0.3002416789531708,0.13594676554203033
Prox1os,0,0,0.5111982822418213,0.4069826006889343,0.081819087266922
Gtf3c4,0,1,0.4556731581687927,0.47295841574668884,0.07136844098567963
Tpst1,0,0,0.4834248125553131,0.42928430438041687,0.08729091286659241
Add2,0,0,0.40353134274482727,0.3199004530906677,0.2765682339668274
Dgcr8,0,1,0.41901981830596924,0.4554113447666168,0.12556883692741394
Zkscan1,0,1,0.2888386845588684,0.5038066506385803,0.20735466480255127
Necab1,0,1,0.4088660776615143,0.44077593088150024,0.1503579318523407
Bcar1,0,0,0.48746535181999207,0.3817838430404663,0.13075074553489685
Fam104a,0,0,0.566738486289978,0.3912888467311859,0.04197264090180397
Atp5b,0,0,0.5322736501693726,0.3847631812095642,0.08296322077512741
Dgcr2,0,0,0.46255725622177124,0.3612583577632904,0.17618444561958313
Rhbdl3,0,1,0.2875845432281494,0.5466874837875366,0.16572797298431396
Grina,0,1,0.4488967955112457,0.5082290172576904,0.04287421703338623
Tmem50a,0,1,0.35129275918006897,0.5506853461265564,0.09802190214395523
Fnip2,0,0,0.34534093737602234,0.329169362783432,0.32548972964286804
Rpl32,0,0,0.5284031629562378,0.33285361528396606,0.13874323666095734
Slc15a2,0,1,0.4043312668800354,0.42430323362350464,0.17136554419994354
Hgsnat,0,0,0.4814378023147583,0.4389552175998688,0.07960700988769531
Spock1,2,2,0.054386213421821594,0.09618465602397919,0.8494291305541992
Hcfc2,0,0,0.4454966187477112,0.4324244558811188,0.12207889556884766
Sncaip,0,0,0.44861236214637756,0.3172307312488556,0.23415686190128326
Kcnc2,2,0,0.47299328446388245,0.44623279571533203,0.08077394962310791
Usp13,0,0,0.4016168713569641,0.30484774708747864,0.29353535175323486
