,DEG,pred,score_0,score_1,score_2
Lmo4,2,1,0.1862822324037552,0.6297225952148438,0.18399517238140106
Pdzd2,2,2,0.17875346541404724,0.2950213849544525,0.5262251496315002
Rsrp1,2,1,0.1799398958683014,0.5827756524085999,0.23728446662425995
Txndc16,2,1,0.11572069674730301,0.69095778465271,0.19332151114940643
Trim46,2,2,0.03203588351607323,0.4220970571041107,0.5458670258522034
Sez6,2,2,0.02439158596098423,0.4329015016555786,0.5427069067955017
Chst1,2,1,0.1360403448343277,0.48435547947883606,0.37960416078567505
Dkk3,0,0,0.5815735459327698,0.16530060768127441,0.2531258761882782
Slc4a1ap,2,2,0.024868793785572052,0.41500240564346313,0.5601288080215454
Clk2,2,2,0.02843165583908558,0.3299849331378937,0.6415833830833435
Sidt2,2,2,0.014704474247992039,0.29792913794517517,0.6873663663864136
Arhgap32,2,1,0.05003691837191582,0.6573161482810974,0.2926469147205353
Snrpn,2,2,0.04356122761964798,0.477002888917923,0.47943592071533203
Vps13c,0,0,0.8252241611480713,0.13250704109668732,0.042268842458724976
Ccz1,2,2,0.02994953840970993,0.48204055428504944,0.48800989985466003
Gnb2,2,2,0.07862772792577744,0.45469242334365845,0.46667981147766113
Agfg2,2,2,0.019716309383511543,0.17838738858699799,0.8018962740898132
Ttbk1,2,2,0.06114653870463371,0.20413653552532196,0.7347168922424316
Hnrnpm,2,2,0.025645678862929344,0.2748326361179352,0.6995216608047485
Rps6kl1,2,2,0.23971900343894958,0.17440854012966156,0.5858724117279053
Rtca,2,1,0.2425376921892166,0.4543534517288208,0.303108811378479
Rbm25,2,1,0.17324569821357727,0.5986899137496948,0.22806446254253387
Nab2,2,2,0.10502704232931137,0.3480227589607239,0.5469502210617065
Igdcc4,2,2,0.029918193817138672,0.4045819044113159,0.5654999017715454
Chuk,2,1,0.030741775408387184,0.5844840407371521,0.38477420806884766
Gm6994,0,1,0.38696011900901794,0.44033369421958923,0.17270615696907043
Lats2,0,0,0.8957563638687134,0.07025527209043503,0.03398837149143219
Grin1,2,2,0.14981846511363983,0.2478378266096115,0.602343738079071
Acaca,2,2,0.20878854393959045,0.20398911833763123,0.5872222781181335
Zdhhc20,2,2,0.34652185440063477,0.2297559231519699,0.42372220754623413
Lzts3,2,2,0.13107945024967194,0.3139892816543579,0.5549312829971313
Cpt1c,2,2,0.029517563059926033,0.16075196862220764,0.8097305297851562
Kat7,2,2,0.05807195231318474,0.3243109881877899,0.6176170706748962
Ywhag,0,0,0.4284746050834656,0.21099895238876343,0.3605264723300934
Cntnap5b,2,1,0.38728564977645874,0.41801315546035767,0.1947011798620224
Rnf130,2,2,0.08221521228551865,0.4037587642669678,0.5140260457992554
Rasgrp1,0,0,0.9416727423667908,0.03410561382770538,0.02422170341014862
Xndc1,2,1,0.03265445679426193,0.6057800054550171,0.361565500497818
Safb2,2,2,0.041979722678661346,0.3350217640399933,0.6229985356330872
Gtf3c2,2,2,0.03626655787229538,0.31596270203590393,0.6477707624435425
Trpc4,2,1,0.07892528921365738,0.5744066834449768,0.346668004989624
Gm13944,0,0,0.7612205147743225,0.14213338494300842,0.09664611518383026
Cul5,2,0,0.5849339365959167,0.21772943437099457,0.19733662903308868
Gm15577,0,1,0.0832563191652298,0.6029043197631836,0.3138394057750702
Rbm10,2,2,0.13131950795650482,0.38950687646865845,0.4791736304759979
Man2a2,2,2,0.012232202105224133,0.3450711965560913,0.6426965594291687
Neurod6,0,1,0.3223235309123993,0.362035870552063,0.31564056873321533
Fsd1,2,2,0.02507169544696808,0.46255770325660706,0.5123705863952637
Fam171a2,2,1,0.0112293791025877,0.5115070939064026,0.47726354002952576
Setx,2,2,0.04200497642159462,0.4512125551700592,0.5067824721336365
Cntn3,0,0,0.8147825002670288,0.10125960409641266,0.08395786583423615
Smg5,2,1,0.1061607226729393,0.5363112688064575,0.3575280010700226
Jph4,2,2,0.0331006795167923,0.36081287264823914,0.6060864329338074
Mtmr12,0,0,0.8582161664962769,0.111073337495327,0.03071054257452488
Sec24c,2,2,0.0335279144346714,0.43239501118659973,0.5340770483016968
Klc2,2,1,0.0528007373213768,0.4862378239631653,0.4609614908695221
Mccc2,2,1,0.08597458153963089,0.6540733575820923,0.25995203852653503
Zzef1,2,2,0.2351844310760498,0.36156103014945984,0.40325456857681274
Trim8,2,2,0.04783350229263306,0.259408175945282,0.6927582621574402
Sfxn1,2,2,0.03378361463546753,0.2728457450866699,0.6933706402778625
Tnip2,2,1,0.07701056450605392,0.5217205882072449,0.401268869638443
Bub3,2,1,0.043259911239147186,0.6017387509346008,0.35500138998031616
Man1b1,2,2,0.0070915669202804565,0.1709137260913849,0.8219947218894958
Macrod2os1,0,1,0.03516356647014618,0.5145958065986633,0.4502406120300293
Trps1,0,2,0.33917632699012756,0.26489460468292236,0.3959290087223053
Cdk9,2,2,0.0575476810336113,0.3830054998397827,0.5594468712806702
Klhl7,0,0,0.7355254888534546,0.16121184825897217,0.10326261073350906
Abca2,2,2,0.044839389622211456,0.17162983119487762,0.7835308313369751
Fam114a2,2,1,0.052685532718896866,0.5978997349739075,0.34941473603248596
Psmd13,2,2,0.026201589033007622,0.34252405166625977,0.6312743425369263
Limk2,2,2,0.024339139461517334,0.17751717567443848,0.7981436848640442
Ncln,2,1,0.04885305464267731,0.5360686779022217,0.4150782823562622
Rsf1,2,2,0.14643804728984833,0.23284929990768433,0.6207126379013062
Nemf,2,2,0.08056342601776123,0.3507499396800995,0.5686866044998169
1110051M20Rik,2,2,0.1208554282784462,0.30260390043258667,0.5765406489372253
Cd38,0,0,0.4239225387573242,0.3775729238986969,0.19850456714630127
Ccnl1,2,1,0.4002796709537506,0.45449334383010864,0.14522702991962433
Fbxo11,2,0,0.8340553641319275,0.09462857246398926,0.07131606340408325
Copa,2,1,0.07662791013717651,0.7205185294151306,0.20285354554653168
Chka,0,2,0.06085553020238876,0.33777737617492676,0.6013671159744263
Ralgds,2,2,0.06440860778093338,0.3566915988922119,0.5788998007774353
Chrm1,2,2,0.31044328212738037,0.3380674421787262,0.35148927569389343
Evi5l,2,2,0.02569192461669445,0.2654666602611542,0.7088414430618286
Mecp2,2,1,0.09790588915348053,0.6017453074455261,0.30034881830215454
Fam110b,2,1,0.23573490977287292,0.3883463144302368,0.37591883540153503
Trerf1,2,0,0.41933026909828186,0.2259994000196457,0.35467037558555603
Leng8,2,2,0.0484510138630867,0.24315452575683594,0.7083945274353027
Agl,2,1,0.052767034620046616,0.6754766702651978,0.27175629138946533
Fth1,0,2,0.11928517371416092,0.34469738602638245,0.5360174179077148
Cpsf7,2,1,0.029437776654958725,0.5460306406021118,0.42453157901763916
Arhgap33,2,2,0.014923032373189926,0.3701877295970917,0.6148892641067505
Etnk1,0,0,0.5352596044540405,0.38815972208976746,0.07658069580793381
Sec61a1,2,1,0.10355040431022644,0.5058966279029846,0.39055296778678894
Cry2,2,2,0.04949289560317993,0.3879035711288452,0.5626035332679749
Aco2,2,1,0.06179681420326233,0.5174561738967896,0.4207470417022705
Gm17066,2,1,0.07420853525400162,0.7681189775466919,0.15767249464988708
Reep2,2,1,0.029722565785050392,0.5276080965995789,0.4426693618297577
Prpf40b,2,2,0.015443341806530952,0.2760632336139679,0.7084934115409851
Mccc1,2,2,0.03744854778051376,0.44910281896591187,0.5134485960006714
Atad3a,2,2,0.009763166308403015,0.17840515077114105,0.8118316531181335
Pou6f2,0,0,0.6525470018386841,0.15917299687862396,0.18828003108501434
Golga2,2,2,0.013172993436455727,0.1537172943353653,0.8331096768379211
Phldb1,2,2,0.024388277903199196,0.33703598380088806,0.6385757327079773
Ldb2,2,2,0.05433385446667671,0.36691808700561523,0.5787480473518372
Asph,0,0,0.5467032790184021,0.1884271502494812,0.2648695409297943
Xist,2,1,0.028627175837755203,0.6095766425132751,0.36179617047309875
Cmtr1,2,2,0.1605231612920761,0.3901604413986206,0.4493163526058197
Plcl1,0,0,0.892122209072113,0.06648565083742142,0.041392143815755844
Syt14,0,0,0.6321884393692017,0.2382558435201645,0.12955574691295624
Mast3,2,2,0.11502572149038315,0.18764446675777435,0.6973298192024231
Cachd1,0,0,0.9085003733634949,0.05229118838906288,0.039208512753248215
Wipi2,2,2,0.021554701030254364,0.2800373435020447,0.6984079480171204
Sbf1,2,2,0.02605702355504036,0.1525774598121643,0.821365475654602
Clip3,2,2,0.010893936268985271,0.2672632336616516,0.7218428254127502
Cdk10,2,1,0.03984875977039337,0.7039071917533875,0.25624406337738037
Ivd,2,2,0.030216440558433533,0.4140520393848419,0.555731475353241
Fbn1,2,2,0.1732996255159378,0.34958866238594055,0.47711166739463806
Fam160b2,2,2,0.07235889136791229,0.33620375394821167,0.5914373397827148
Ckap5,2,2,0.27941879630088806,0.34606364369392395,0.3745175302028656
Caln1,2,2,0.030527547001838684,0.21172122657299042,0.7577512860298157
Ptpn5,2,2,0.03534257411956787,0.2765059471130371,0.688151478767395
Setd2,2,2,0.0520453117787838,0.3014202415943146,0.6465343832969666
Lmtk3,2,2,0.03860275819897652,0.2961280941963196,0.6652691960334778
Mink1,2,2,0.02887726202607155,0.26823678612709045,0.7028859257698059
Ildr2,2,2,0.07724346220493317,0.33547306060791016,0.5872834920883179
Tead1,2,2,0.16797596216201782,0.2565464675426483,0.5754776000976562
St8sia6,0,0,0.9353538751602173,0.047668661922216415,0.016977474093437195
Epha3,0,0,0.9062687158584595,0.07057028263807297,0.02316100522875786
Vgll3,2,2,0.09792054444551468,0.441391259431839,0.46068820357322693
Olfm1,0,1,0.3609727621078491,0.36666545271873474,0.2723618149757385
Sgpl1,2,1,0.1926872730255127,0.5652292966842651,0.2420833706855774
Spag6,2,2,0.0362117774784565,0.3839242160320282,0.579863965511322
Ywhaq,2,1,0.12803122401237488,0.5616990327835083,0.3102697432041168
Phlpp1,2,2,0.06374149769544601,0.21324528753757477,0.7230132818222046
Vcp,2,2,0.03750224411487579,0.29014357924461365,0.6723541617393494
Odf2,2,2,0.016829269006848335,0.19089671969413757,0.7922740578651428
Elavl3,2,1,0.07548418641090393,0.7253937125205994,0.1991220861673355
Hs3st4,0,0,0.9216316342353821,0.050295162945985794,0.028073221445083618
Rapgef4os1,0,1,0.11429618299007416,0.47268742322921753,0.4130164086818695
Nabp2,2,2,0.02822837047278881,0.38606148958206177,0.5857101082801819
Atp1b1,0,2,0.12792567908763885,0.41153988242149353,0.4605344235897064
Pde4d,0,0,0.8796511888504028,0.07111956924200058,0.049229223281145096
Ehmt2,2,2,0.018841568380594254,0.24015380442142487,0.7410046458244324
Ttc17,2,1,0.3566609025001526,0.45134738087654114,0.19199173152446747
Rnpepl1,2,2,0.04994170367717743,0.3863377273082733,0.5637205839157104
Tns3,2,2,0.11145931482315063,0.24231503903865814,0.64622563123703
Osbpl7,2,2,0.03097766637802124,0.29363277554512024,0.6753895282745361
Cdk6,2,0,0.3760964274406433,0.3348606526851654,0.2890429198741913
Megf8,2,2,0.053938038647174835,0.35092267394065857,0.5951393246650696
Tlk2,2,1,0.2856045067310333,0.6230629682540894,0.09133254736661911
Irf2bp2,2,0,0.4878755807876587,0.3002745807170868,0.21184977889060974
Fmo1,0,2,0.26018717885017395,0.34120574593544006,0.3986070454120636
Med24,2,2,0.015566331334412098,0.4816388189792633,0.5027948617935181
Clstn2,0,0,0.9436169862747192,0.03741772100329399,0.01896532066166401
Rgl2,2,1,0.025875302031636238,0.6343777179718018,0.33974698185920715
Sirt2,2,2,0.042571790516376495,0.3953309953212738,0.5620971918106079
Tshz3,2,2,0.03135881945490837,0.3711547255516052,0.5974864959716797
