,DEG,pred,score_0,score_1,score_2
Herc4,2,2,0.1445496380329132,0.2304973006248474,0.6249530911445618
Snrnp48,2,1,0.18239745497703552,0.5110559463500977,0.3065465986728668
Mark4,2,2,0.10351094603538513,0.35785454511642456,0.5386345386505127
Unc45a,2,1,0.13668198883533478,0.4590650796890259,0.4042529761791229
Rnf130,2,2,0.040591999888420105,0.12113595008850098,0.8382720947265625
Cwc27,2,0,0.40930843353271484,0.30064699053764343,0.29004451632499695
Smarcc2,2,2,0.1453762799501419,0.36500808596611023,0.48961561918258667
Nxf1,2,1,0.10006167739629745,0.5039459466934204,0.39599230885505676
Ehmt2,2,1,0.04528197646141052,0.6426827907562256,0.3120352327823639
Clpb,2,2,0.031238626688718796,0.1260332316160202,0.8427281379699707
Rpl8,0,0,0.7959578037261963,0.16340219974517822,0.0406399667263031
Nrg3os,0,2,0.07046438753604889,0.37279850244522095,0.5567370653152466
Kif16b,2,2,0.12606287002563477,0.12500669062137604,0.7489304542541504
Eif4g1,2,2,0.2658131420612335,0.3536469042301178,0.38053998351097107
Cnnm1,2,2,0.2533310055732727,0.3070105314254761,0.4396584630012512
Rpl37a,0,0,0.7882680296897888,0.16188040375709534,0.04985155537724495
Eya3,2,2,0.13831345736980438,0.2843376398086548,0.5773488879203796
Srebf2,2,0,0.42673009634017944,0.17964164912700653,0.3936282694339752
Lmtk3,2,2,0.15122361481189728,0.27505651116371155,0.57371985912323
Rbm3,2,1,0.3429354429244995,0.5591459274291992,0.09791866689920425
Slc25a23,2,1,0.33923858404159546,0.4562056362628937,0.20455580949783325
Akap8l,2,2,0.15327335894107819,0.32562994956970215,0.5210966467857361
Ano6,2,2,0.03962215408682823,0.14403921365737915,0.8163386583328247
Snrpf,0,1,0.32352960109710693,0.5714392066001892,0.10503116995096207
Tmsb10,0,0,0.6439208984375,0.270248144865036,0.08583098649978638
Zadh2,2,1,0.1355239897966385,0.686672568321228,0.1778034120798111
Usp50,0,2,0.10799620300531387,0.4117281436920166,0.48027560114860535
Dip2a,2,2,0.043575797230005264,0.15794162452220917,0.7984825968742371
Mto1,2,1,0.19140438735485077,0.6096763014793396,0.19891929626464844
Actr2,0,1,0.39637982845306396,0.47656410932540894,0.1270560920238495
Dock7,2,2,0.05226847901940346,0.17441758513450623,0.7733139395713806
Smarca2,2,2,0.19115829467773438,0.20349980890750885,0.605341911315918
Gm16152,0,0,0.7103258967399597,0.20007655024528503,0.08959756791591644
Rfwd3,2,1,0.08680663257837296,0.4607295095920563,0.45246392488479614
Lrrtm4,2,2,0.06226962059736252,0.08246542513370514,0.8552649617195129
Tmsb4x,0,0,0.6204980611801147,0.3296709656715393,0.04983089864253998
Syt14,0,0,0.6315363049507141,0.13520537316799164,0.23325829207897186
Gm15738,0,2,0.30487942695617676,0.3365359306335449,0.3585846722126007
Gm5441,0,2,0.17400167882442474,0.3433007597923279,0.4826975166797638
Taf15,2,1,0.1078307032585144,0.6831342577934265,0.2090350091457367
Rpl18a,0,0,0.859922468662262,0.11358455568552017,0.026493018493056297
Cdc7,2,2,0.07991717755794525,0.4116981029510498,0.5083847045898438
Sestd1,2,2,0.05598508566617966,0.3475504517555237,0.5964645147323608
Zmynd8,2,0,0.4667286276817322,0.26348331570625305,0.26978805661201477
Bbs9,2,2,0.13580116629600525,0.1689799278974533,0.6952189207077026
Wasl,0,0,0.5221605896949768,0.3196251094341278,0.158214271068573
Epha5,0,0,0.8342073559761047,0.11162400245666504,0.05416865646839142
Stx5a,2,1,0.09751787781715393,0.5698249340057373,0.33265718817710876
Mccc1,2,1,0.11086547374725342,0.6338699460029602,0.255264550447464
Arhgap12,0,0,0.8981116414070129,0.04771603271365166,0.05417235940694809
Cfl1,0,0,0.7582206726074219,0.19192685186862946,0.049852438271045685
Gm26954,0,1,0.16911491751670837,0.5585489273071289,0.2723362147808075
Frrs1l,0,0,0.6400889158248901,0.21567630767822266,0.14423474669456482
Cntn4,0,0,0.8958519697189331,0.07684732228517532,0.027300750836730003
Pigk,0,0,0.37059134244918823,0.3289853632450104,0.3004233241081238
Zkscan16,2,1,0.0705583244562149,0.6788780689239502,0.2505636215209961
Fhl2,0,0,0.795502781867981,0.11819285154342651,0.08630432933568954
Bbs4,2,1,0.07275338470935822,0.55787593126297,0.3693706691265106
Srcap,2,2,0.09997019171714783,0.1321881115436554,0.7678417563438416
Epha6,0,0,0.9155781865119934,0.05009973794221878,0.034322116523981094
Tmem120b,2,2,0.02859305776655674,0.21022769808769226,0.7611792683601379
Myo5a,2,2,0.06620322912931442,0.3074824810028076,0.6263142824172974
Gpr22,0,1,0.3612845838069916,0.5342270731925964,0.10448838770389557
Igsf9b,0,0,0.8527685403823853,0.08590804785490036,0.061323460191488266
Vps13a,2,2,0.20180968940258026,0.2525096833705902,0.5456806421279907
Rpl27a,0,0,0.6154056787490845,0.3417174816131592,0.042876843363046646
Lrrc4,0,2,0.26309552788734436,0.18663932383060455,0.5502651333808899
Actr3,0,0,0.6222352981567383,0.25967222452163696,0.11809250712394714
Grid2,2,2,0.1922193467617035,0.1771782636642456,0.6306023597717285
Pou3f1,0,0,0.6964300870895386,0.2470986694097519,0.05647130683064461
Rps27a,0,0,0.7321902513504028,0.20205213129520416,0.0657576322555542
Ccar1,2,2,0.3068912625312805,0.3335776925086975,0.3595310151576996
Chchd2,0,1,0.2518860399723053,0.4806692600250244,0.2674447000026703
Myo5b,2,2,0.08964860439300537,0.15778635442256927,0.7525650262832642
Rogdi,2,1,0.21530351042747498,0.6704689860343933,0.1142275482416153
Sirt2,2,1,0.06007258594036102,0.6583694815635681,0.28155791759490967
Oxr1,2,2,0.054839108139276505,0.13624577224254608,0.8089150786399841
Adra1a,2,2,0.08821838349103928,0.22997404634952545,0.6818075776100159
Skap2,2,2,0.04221055284142494,0.21252456307411194,0.7452648282051086
Gm26827,0,2,0.04473826289176941,0.3478788435459137,0.6073828935623169
Ncaph2,2,2,0.06733078509569168,0.39715880155563354,0.5355103611946106
Mink1,2,2,0.08413389325141907,0.33345362544059753,0.5824125409126282
Lztr1,2,1,0.056822553277015686,0.49739372730255127,0.44578373432159424
Arl3,2,2,0.14595282077789307,0.3564645051956177,0.49758267402648926
Gap43,2,2,0.08823054283857346,0.2559873163700104,0.6557821035385132
Pnpla6,2,1,0.046341944485902786,0.5008088946342468,0.4528491795063019
Atxn2l,2,1,0.12772618234157562,0.6143077611923218,0.2579660713672638
Ptn,0,1,0.28968143463134766,0.4685007929801941,0.24181783199310303
Tle1,0,0,0.9048686027526855,0.06393171846866608,0.031199682503938675
Fbxl5,0,0,0.45818641781806946,0.3715650737285614,0.17024847865104675
Nop10,0,0,0.769027054309845,0.1942654401063919,0.036707475781440735
Rps3a1,0,0,0.8309099078178406,0.12492142617702484,0.044168710708618164
Lrp1,2,2,0.050905052572488785,0.25243374705314636,0.6966611742973328
Man1c1,2,2,0.0252106674015522,0.07906317710876465,0.8957261443138123
Gm28376,0,2,0.36538541316986084,0.16644972562789917,0.46816486120224
Numb,2,2,0.048242755234241486,0.1676357090473175,0.7841215133666992
Slc44a5,2,2,0.051599618047475815,0.09248794615268707,0.855912446975708
Rpl27,0,0,0.7453405261039734,0.11766446381807327,0.13699497282505035
Tmem243,0,1,0.2199113517999649,0.41412585973739624,0.36596283316612244
Unc5a,2,2,0.09508334845304489,0.315974622964859,0.5889419913291931
Cpeb1,2,2,0.017832333222031593,0.14481528103351593,0.8373523950576782
Kif5a,2,2,0.07644098997116089,0.42060527205467224,0.5029537677764893
Sox5,2,2,0.048706986010074615,0.13764862716197968,0.8136444091796875
Golga5,2,1,0.19404569268226624,0.527367115020752,0.2785871922969818
Garnl3,2,2,0.07063700258731842,0.22115911543369293,0.708203911781311
Ubr4,2,2,0.06304512917995453,0.20056644082069397,0.7363884449005127
Glra2,0,0,0.766556441783905,0.14976517856121063,0.08367836475372314
Lin28b,2,2,0.10474184900522232,0.21071048080921173,0.6845476627349854
Acin1,2,0,0.48226672410964966,0.22400236129760742,0.29373088479042053
Sorcs1,2,2,0.0903296247124672,0.16098350286483765,0.7486868500709534
Gm16054,0,1,0.4257904291152954,0.47930219769477844,0.09490740299224854
Dpf1,2,2,0.15685924887657166,0.2823568880558014,0.560783863067627
Madd,2,2,0.07965409755706787,0.4583866000175476,0.4619593024253845
Cul1,2,2,0.12028926610946655,0.3731304705142975,0.5065802931785583
Meis2,2,2,0.05268386751413345,0.09663625061511993,0.850679874420166
Bex2,0,0,0.7252668738365173,0.24436625838279724,0.030366864055395126
Nek9,2,2,0.11729901283979416,0.21577319502830505,0.6669278144836426
Rnf170,2,1,0.13030338287353516,0.5905194282531738,0.27917715907096863
Hsp90ab1,0,0,0.700574517250061,0.1261332482099533,0.17329224944114685
Gm26749,0,1,0.14746583998203278,0.5099999904632568,0.3425341844558716
Flt3,2,1,0.10544941574335098,0.4830251634120941,0.4115254878997803
Atxn7l3b,0,0,0.9044143557548523,0.06672435998916626,0.02886122278869152
Pik3cb,2,2,0.07214994728565216,0.1817520409822464,0.746097981929779
Ldlr,2,2,0.04268338531255722,0.24370338022708893,0.7136132717132568
Capn15,2,1,0.08036499470472336,0.5256621837615967,0.39397281408309937
Sema6d,0,0,0.4864577651023865,0.3914041817188263,0.12213803082704544
Gm20319,0,1,0.2016819268465042,0.49314385652542114,0.30517423152923584
Sorbs1,2,2,0.026727203279733658,0.08458901941776276,0.8886837959289551
Bod1l,2,1,0.2635956406593323,0.4083627760410309,0.32804161310195923
Eif2b3,2,2,0.043414048850536346,0.33988940715789795,0.6166965365409851
Pdxdc1,2,2,0.35297128558158875,0.27062129974365234,0.3764074146747589
Ptpre,2,2,0.04044352099299431,0.08973827958106995,0.8698182106018066
Gm14330,0,1,0.293942928314209,0.3757384717464447,0.3303185999393463
Ubr1,2,2,0.23157379031181335,0.33034586906433105,0.438080370426178
Ptprs,2,0,0.3887540400028229,0.2995121479034424,0.31173381209373474
Angptl1,0,1,0.11029259115457535,0.4643342196941376,0.4253731369972229
Rpl23a,0,0,0.6510307192802429,0.2695503532886505,0.07941887527704239
Cep120,2,1,0.17978237569332123,0.48911717534065247,0.3311004042625427
Smyd3,2,2,0.09052242338657379,0.12211277335882187,0.7873647809028625
Gm11655,0,0,0.7464219927787781,0.1640050709247589,0.08957300335168839
Rpl29,0,0,0.7793688774108887,0.17416080832481384,0.04647034779191017
Necab1,2,2,0.09175095707178116,0.24968107044696808,0.6585680246353149
Doc2b,0,0,0.4383428692817688,0.23036788403987885,0.3312891721725464
Mrpl57,0,0,0.7093004584312439,0.23613497614860535,0.05456453189253807
Rpl23,0,0,0.41769281029701233,0.324368417263031,0.25793880224227905
Gm1992,0,0,0.6873073577880859,0.2522505819797516,0.060442134737968445
Itgbl1,2,2,0.08276718854904175,0.08086508512496948,0.8363677263259888
Cox7a2,0,0,0.6668055057525635,0.28584223985671997,0.04735220596194267
Cdkl4,2,1,0.055915605276823044,0.4837990999221802,0.4602852761745453
Sema3e,0,0,0.8677542209625244,0.09056007117033005,0.041685689240694046
Pid1,0,0,0.8574968576431274,0.07837298512458801,0.06413016468286514
Gm16070,2,1,0.21803322434425354,0.5448329448699951,0.23713384568691254
Rims2,2,2,0.08623825758695602,0.20236650109291077,0.711395263671875
Pacsin1,2,2,0.32555240392684937,0.32035723328590393,0.3540903925895691
Wdr95,0,0,0.8145974278450012,0.15188182890415192,0.033520735800266266
Ncam1,2,2,0.02707521803677082,0.06703595072031021,0.9058888554573059
Rnf216,2,2,0.01573720946907997,0.11211609095335007,0.872146725654602
Kifc2,2,0,0.4976956844329834,0.27732139825820923,0.22498293220996857
Kitl,2,2,0.1896601915359497,0.22128209471702576,0.5890577435493469
Fth1,0,0,0.5782676339149475,0.3131106495857239,0.10862165689468384
Zfp804a,0,0,0.608543336391449,0.25059396028518677,0.14086270332336426
Eid1,0,0,0.8201867341995239,0.1357887238264084,0.04402460902929306
Fbln2,2,2,0.04143901169300079,0.35924574732780457,0.5993152856826782
Egr1,0,0,0.7428911328315735,0.15588083863258362,0.10122796893119812
Cacna1c,2,2,0.026584327220916748,0.0620729885995388,0.9113427400588989
Chrm3,0,0,0.9163103699684143,0.05202401429414749,0.03166559338569641
Gria4,2,2,0.05331329256296158,0.08994891494512558,0.8567378520965576
Ilf2,2,1,0.15422682464122772,0.736687421798706,0.1090857982635498
Med24,2,1,0.033219583332538605,0.6368811130523682,0.32989928126335144
Grb10,2,2,0.10230126976966858,0.4321427345275879,0.4655560255050659
Grm8,2,2,0.13398407399654388,0.11171853542327881,0.7542974352836609
Fbxl20,2,2,0.0464923270046711,0.3401176333427429,0.6133900880813599
Galnt11,0,0,0.4895724058151245,0.18942871689796448,0.320998877286911
Banf2,2,1,0.0764007419347763,0.709181010723114,0.2144182026386261
Atp1b1,0,0,0.4309663772583008,0.34830421209335327,0.22072944045066833
Ggnbp2,2,1,0.2299320548772812,0.47851794958114624,0.2915499806404114
Rpl10,0,0,0.6684946417808533,0.2824861407279968,0.04901918023824692
Rps24,0,1,0.28686144948005676,0.5565335750579834,0.15660500526428223
Dynll1,0,0,0.6555156707763672,0.2736232578754425,0.0708610787987709
Prickle2,0,0,0.7514364719390869,0.11986919492483139,0.1286943107843399
Cbx7,2,2,0.04135061800479889,0.17218632996082306,0.7864630818367004
Rps19,0,0,0.5896905660629272,0.1434391289949417,0.26687029004096985
Ppfibp1,2,2,0.0695367306470871,0.13842865824699402,0.7920346260070801
Slc6a7,2,1,0.07223738729953766,0.6819385290145874,0.24582408368587494
Snta1,2,1,0.1144346073269844,0.6038503646850586,0.2817150354385376
Nrxn3,0,0,0.9135506749153137,0.048140544444322586,0.03830873593688011
Rasl11b,0,0,0.7309303879737854,0.224971741437912,0.04409784451127052
Smdt1,0,1,0.11235101521015167,0.694317638874054,0.19333131611347198
Epha3,0,0,0.6065109372138977,0.29682305455207825,0.09666604548692703
5031415H12Rik,0,1,0.27617886662483215,0.5371275544166565,0.18669356405735016
Casc3,2,2,0.051411472260951996,0.44653061032295227,0.5020579099655151
Gigyf1,2,1,0.14979827404022217,0.5105610489845276,0.33964070677757263
Dancr,0,0,0.7486790418624878,0.20259283483028412,0.04872816056013107
