gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Vmn2r65,0.2130194435194963,-0.21014777849892674,0.0028716650205695693
Vmn2r66,0.0740987054337392,-0.06794050690026254,0.006158198533476655
Vmn2r67,0.012454192633331695,0.044063990093356376,0.05651818272668807
Vmn2r68,0.0815768304216773,-0.07405193454007097,0.007524895881606319
Vmn2r69,0.00543877222972089,-0.0064555029993078605,-0.001016730769586971
Vmn2r7,0.003034977501228997,0.006807391766705306,0.009842369267934303
Vmn2r70,0.06729736346154236,0.030560795654402284,0.09785815911594464
Vmn2r71,0.11126181366583321,-0.042005894358164486,0.06925591930766872
Vmn2r72,-0.05233238897611958,0.09334333717511889,0.04101094819899931
Vmn2r73,-0.1619985169991507,0.10778738520941222,-0.054211131789738465
Vmn2r74,-0.05039351697304084,-0.08464931183381208,-0.13504282880685292
Vmn2r75,-0.08116812459801426,-0.0007299793017915279,-0.08189810389980579
Vmn2r76,-0.0018632079269063073,-0.08196826176701533,-0.08383146969392163
Vmn2r77,0.028023943708352594,-0.053542254967236635,-0.02551831125888404
Vmn2r78,0.0333010052764805,-0.06169197213997768,-0.02839096686349718
Vmn2r79,0.021133666030247356,-0.03741873902869863,-0.016285072998451278
Vmn2r8,0.047877073433533646,-0.014422948415420023,0.03345412501811362
Vmn2r80,0.061597602994204914,0.01902597070988965,0.08062357370409456
Vmn2r81,0.13188161011634558,0.004380561673799299,0.13626217179014488
Vmn2r82,0.07426651584086796,-0.00960346605659601,0.06466304978427195
Vmn2r83,-0.005876120623744763,-0.0413325415315251,-0.047208662155269865
Vmn2r84,-0.05196247342258231,0.08951746892225707,0.037554995499674754
Vmn2r85,0.011521622928296726,-0.004189494198320376,0.0073321287299763505
Vmn2r86,0.04729185879352976,-0.04635061566926468,0.0009412431242650787
Vmn2r87,0.019761439762704613,-0.014804765150278176,0.004956674612426437
Vmn2r88,0.0008442400998461552,-0.06283185446700262,-0.06198761436715647
Vmn2r89,0.04356492039877374,0.02164070228569126,0.065205622684465
Vmn2r9,0.03037028351278015,0.013735361634820364,0.044105645147600514
Vmn2r90,0.17679052304616705,-0.042315171748663616,0.13447535129750343
Vmn2r91,0.10091134213417341,-0.015769924005545777,0.08514141812862763
Vmn2r92,0.05266076724296642,-0.04983117807858828,0.0028295891643781435
Vmn2r93,-0.0002470871986837153,-0.06773333348585364,-0.06798042068453736
Vmn2r94,-0.08492305569569925,0.07669761954199483,-0.008225436153704413
Vmn2r95,0.05568694329477286,-0.053523667259370855,0.0021632760354020064
Vmn2r96,0.12472149388505649,-0.04472769093585338,0.07999380294920311
Vmn2r97,-0.033887344634869976,0.10816797297857339,0.07428062834370341
Vmn2r98,0.07481693970209746,0.08930702521078837,0.16412396491288583
Vmn2r99,0.29692221905873817,-0.2680942290886057,0.028827989970132473
Vmo1,0.025685591606431246,-0.11486120885360529,-0.08917561724717404
Vmp1,0.11420255116003092,-0.07185121869017613,0.042351332469854786
Vnn1,-0.05237643356302801,0.017833805588561846,-0.03454262797446617
Vnn3,-0.020725650689063416,0.03266115131441456,0.011935500625351148
Vopp1,0.027917534186907955,-0.05572601131280297,-0.027808477125895015
Vpreb1,0.013471801845829856,-0.02634948904150969,-0.012877687195679832
Vpreb3,-0.09733823830682631,0.08096452281759214,-0.016373715489234164
Vps11,0.003922442512571456,-0.03699731364234049,-0.033074871129769035
Vps13a,0.08151094621592664,-0.001516837452188835,0.0799941087637378
Vps13b,0.14747276233561374,-0.05318459284359811,0.09428816949201563
Vps13c,0.5863711373569412,-0.1516291787836676,0.4347419585732736
Vps13d,-0.11256815423851885,0.13288415464569048,0.02031600040717163
Vps16,-0.10073328438339746,0.05264504083972921,-0.04808824354366825
Vps18,-0.08091033602108011,0.0053305687491410625,-0.07557976727193905
Vps25,-0.05591184797735238,0.023231765480986266,-0.032680082496366114
Vps26a,-0.02674239668262679,0.06223375498425865,0.03549135830163186
Vps26b,0.08142465161463286,-0.08515582039623637,-0.003731168781603511
Vps26c,-0.07972118388373861,0.05823704474112734,-0.02148413914261127
Vps28,-0.1298310846923698,0.16358471769022143,0.03375363299785161
Vps29,0.05876600278085253,-0.0412231916880339,0.017542811092818633
Vps33a,-0.06948946539068179,0.08128788092550376,0.011798415534821971
Vps33b,-0.053916317991288265,0.034431399406897434,-0.01948491858439083
Vps35,-0.05176587295267954,-0.01399424667154503,-0.06576011962422457
Vps35l,-0.027529370949045173,0.025248385517652627,-0.002280985431392546
Vps36,-0.04100029261167315,-0.011244423733129116,-0.05224471634480227
Vps37a,0.15268004893563625,-0.09645259389305016,0.05622745504258608
Vps37b,0.16101205978657016,-0.04663898863185317,0.11437307115471698
Vps37c,-0.017821467413335457,-0.00500363436423823,-0.022825101777573686
Vps37d,-0.007426122144009728,0.02787856409375411,0.020452441949744382
Vps39,-0.034800326307090484,-0.035566800508629426,-0.07036712681571991
Vps41,0.06460525028808622,-0.020841048143769657,0.043764202144316575
Vps45,0.020358633962195394,0.001910334761957344,0.022268968724152738
Vps4a,-0.024140984556849654,-0.07450973021257767,-0.09865071476942733
Vps4b,-0.02326729620380885,0.054067355285505325,0.030800059081696474
Vps50,-0.07967687664942685,0.007940031600498887,-0.07173684504892797
Vps51,-0.08834862531318066,0.05046258948320781,-0.03788603582997285
Vps52,0.05373255708413516,0.09338452392627783,0.147117081010413
Vps53,-0.03241055285038619,0.02052131652014988,-0.011889236330236308
Vps54,0.012560205499731136,-0.03994257739475182,-0.027382371895020685
Vps72,0.023027602059048302,-0.039051368275275555,-0.016023766216227253
Vps8,0.1269040603651373,-0.06530679594647915,0.06159726441865815
Vps9d1,-0.07143831280889756,0.147777955944133,0.07633964313523545
Vrk1,0.02396759577095131,-0.024581307878015712,-0.0006137121070644014
Vrk2,0.05480335273737602,-0.019768194238559633,0.03503515849881639
Vrk3,-0.052926250804124775,-0.006619416652412835,-0.05954566745653761
Vrtn,-0.04604043140124209,0.05179013851887698,0.005749707117634895
Vsig1,-0.030662748197424428,-0.018889721610019672,-0.0495524698074441
Vsig10,-0.02394611571294343,-1.9018572721907212e-05,-0.023965134285665338
Vsig10l,0.005008426472089253,0.038480712766186975,0.04348913923827623
Vsig2,-0.1933691031629745,0.14242291173304866,-0.05094619142992585
Vsig4,0.03581747575588978,-0.03864604881906497,-0.002828573063175188
Vsig8,0.08276494472520679,-0.03976906025902216,0.04299588446618463
Vsir,-0.03589673965454321,0.0035167191083106397,-0.03238002054623257
Vsnl1,0.12470166253985526,-0.021975236714183,0.10272642582567226
Vstm2a,0.05505211697390516,-0.05696438088457001,-0.0019122639106648465
Vstm2b,-0.16877156892669087,0.030068060002536923,-0.13870350892415395
Vstm2l,0.2841653708318588,-0.08800060549869149,0.1961647653331673
Vstm4,-0.10247019926005319,0.02103598592858913,-0.08143421333146406
Vstm5,0.006999010057864366,-0.025769425828047948,-0.018770415770183582
Vsx1,0.046401900326046075,-0.01341517745523646,0.032986722870809615
Vsx2,-0.07004778542234119,0.04493773379181831,-0.025110051630522878
Vta1,0.0636900818698175,0.023982002699184934,0.08767208456900244
Vtcn1,0.11008938320079498,-0.04044915465638588,0.0696402285444091
Vti1a,-0.08540966550962681,0.031407255580154336,-0.05400240992947247
Vti1b,-0.031493262191953364,0.0006178076935962062,-0.030875454498357158
Vtn,0.15928187178692363,-0.15206761192950333,0.007214259857420302
Vwa1,-0.12907718966983886,0.14589603193103987,0.016818842261201006
Vwa2,0.05661493276132912,-0.005715102768406921,0.050899829992922196
Vwa3a,-0.001651611901136829,-0.027324144163650366,-0.028975756064787195
Vwa3b,0.00918722169995656,-0.005568043417944785,0.0036191782820117757
Vwa5a,0.00910948945276685,-0.03457398588146196,-0.02546449642869511
Vwa5b1,-0.059393078116844134,0.030302487774761633,-0.0290905903420825
Vwa5b2,-0.15616628987858067,-0.038466987413131176,-0.19463327729171184
Vwa7,0.051531399271013245,0.00038046978296946143,0.05191186905398271
Vwa8,-0.01030633889908672,-0.020346375942736805,-0.030652714841823525
Vwc2,-0.0585932984772789,0.023144982962427174,-0.035448315514851725
Vwc2l,-0.06888938943612666,0.005995241349320168,-0.06289414808680649
Vwce,-0.07822542622541258,0.07217492497282361,-0.006050501252588963
Vwde,-0.055147179988362605,0.023429231324747946,-0.03171794866361466
Vwf,0.02288317892400782,0.011479939672016215,0.034363118596024034
Vxn,-0.27861788862962106,0.11829518661484528,-0.16032270201477578
Wac,0.05950308555372086,-0.029843046884594493,0.029660038669126365
Wap,0.03236921945191626,-0.058901304784364936,-0.026532085332448677
Wapl,0.10618154280106906,-0.03558192088797618,0.07059962191309288
Wars,0.08201907442510648,-0.12336371108832322,-0.04134463666321675
Wars2,0.015154204173107033,-0.0164298985950998,-0.001275694421992768
Was,0.03992284522289369,-0.05226822500482664,-0.012345379781932952
Wasf1,0.03558314095717563,0.040929549134935295,0.07651269009211092
Wasf2,0.027711412142777753,0.005919121769934921,0.03363053391271267
Wasf3,0.21773174024937003,-0.07400651298671362,0.1437252272626564
Washc1,0.11220808477062505,-0.09534878065756625,0.016859304113058804
Washc2,0.06848688887660215,-0.002945589237079993,0.06554129963952215
Washc3,0.010846641996938373,-0.05499125501093307,-0.044144613013994694
Washc4,-0.02605951020690278,-0.021352802361860046,-0.04741231256876283
Washc5,-0.013915842874394735,0.0018209576007947037,-0.012094885273600031
Wasl,0.08287648350544363,0.009480454636217273,0.0923569381416609
Wbp1,0.014647412332361887,-0.021556752368986576,-0.006909340036624689
Wbp11,0.06803198689512402,-0.15799481598194465,-0.08996282908682063
Wbp1l,-0.02245969859539032,0.01615703403266766,-0.00630266456272266
Wbp2,-0.13007663287957705,0.10523202210546367,-0.024844610774113374
Wbp2nl,0.015534763770668897,-0.0012142519345811897,0.014320511836087707
Wbp4,0.11696319085619633,-0.1641719485821016,-0.04720875772590527
Wbscr25,0.0009067205069716588,-0.0009844878001736557,-7.776729320199682e-05
Wdcp,0.03448394034789937,-0.004421615157172931,0.030062325190726435
Wdfy1,-0.018769229833588925,-0.03372900199811237,-0.0524982318317013
Wdfy2,0.0992845261967853,-0.034801197382237914,0.06448332881454738
Wdfy3,0.10011830898285312,-0.03644176159091972,0.0636765473919334
Wdfy4,-0.09142935315310097,0.044463456435216986,-0.04696589671788398
Wdhd1,0.06164745416850603,-0.03298127615256985,0.028666178015936183
Wdpcp,0.04508464329670603,-0.04244011856803254,0.002644524728673492
Wdr1,0.15780704300840376,-0.03252107373324675,0.125285969275157
Wdr11,-0.10845450792084943,0.024393441619459,-0.08406106630139043
Wdr12,-0.06124511414562239,0.04751098371615503,-0.013734130429467362
Wdr13,0.01397216647144428,-0.10256002874039283,-0.08858786226894855
Wdr17,0.18465813125576272,0.0047914130341045885,0.18944954428986732
Wdr18,0.04934264931835486,-0.014382185610295917,0.03496046370805894
Wdr19,-0.03695458951931807,-0.03853089383157399,-0.07548548335089206
Wdr20,0.03452699590115105,-0.06364414890849468,-0.029117153007343632
Wdr20rt,0.032016883618200695,-0.014384213028625234,0.01763267058957546
Wdr24,-0.012295048175343215,0.019353491739579676,0.007058443564236461
Wdr25,-0.21715562546913725,0.04390492804859292,-0.17325069742054433
Wdr26,0.03009805864579862,-0.05754786430315417,-0.027449805657355553
Wdr27,-0.04073472801511524,0.01957564190849831,-0.02115908610661693
Wdr3,0.009219471880968166,-0.030210992965631123,-0.020991521084662956
Wdr31,0.01228719520311261,-0.010474497147547779,0.001812698055564832
Wdr33,0.05421149716930185,0.06744113225389903,0.12165262942320088
Wdr34,0.02567986978535952,-0.010008182848561753,0.01567168693679777
Wdr35,-0.12857343737143712,0.08877674275056419,-0.03979669462087293
Wdr36,0.10239934320894717,0.016887791875000113,0.11928713508394728
Wdr37,-0.1354576476574597,0.025213979092733152,-0.11024366856472656
Wdr38,-0.06306783322366694,0.01243276502530799,-0.050635068198358946
Wdr4,-0.05129107219396256,0.11239754907190336,0.061106476877940796
Wdr41,-0.05410281641059706,0.051060657321419727,-0.003042159089177335
Wdr43,0.09494377337320448,-0.010031067403839744,0.08491270596936473
Wdr44,0.14201553499172825,-0.07050105535970103,0.07151447963202723
Wdr45,0.015848775489869182,0.10397384224061479,0.11982261773048397
Wdr45b,-0.06030437416471657,-0.012949847497037537,-0.0732542216617541
Wdr46,-0.050927109506606616,-0.00038097560415661924,-0.051308085110763235
Wdr46-ps,-0.028300269897946456,-0.002450528159752524,-0.03075079805769898
Wdr47,0.10214704536550845,-0.06909381767891842,0.033053227686590025
Wdr48,0.08879612627954381,-0.05821760473387794,0.03057852154566587
Wdr49,0.07727913057420711,-0.06340194029653533,0.013877190277671793
Wdr5,-0.05048122887768569,0.07822295640896915,0.027741727531283455
Wdr53,-0.007770918207830824,0.05593720104700495,0.048166282839174124
Wdr54,-0.039350559387616335,0.021277070466385162,-0.018073488921231173
Wdr55,-0.02237243766267183,0.037367357531643663,0.014994919868971834
Wdr59,0.39416637597025245,-0.08637154688700972,0.30779482908324274
Wdr5b,-0.03074276896709205,0.013055575558714838,-0.01768719340837721
Wdr6,-0.05068574608913168,0.034718301808522756,-0.015967444280608922
Wdr60,-0.09962379325458726,0.05559761206640851,-0.04402618118817875
Wdr61,0.012374461076820553,-0.08102605146660347,-0.06865159038978291
Wdr62,-0.09372775513058682,0.03063156027369343,-0.06309619485689338
Wdr63,0.0553644365517727,0.002996671010905505,0.058361107562678205
Wdr64,-0.07016432161632802,0.054512587501727605,-0.015651734114600413
Wdr66,-0.03201267493370777,-0.004642430783196316,-0.036655105716904085
Wdr7,0.0889325975612692,-0.017898975198037514,0.07103362236323169
Wdr70,0.05482146352260098,0.015280710050734114,0.07010217357333509
Wdr72,0.017555572330037794,0.02800222860352175,0.045557800933559545
Wdr73,-0.10504709285777791,0.07808275842759749,-0.026964334430180426
Wdr74,-0.04376695741964154,0.056499745691878545,0.012732788272237006
Wdr75,0.05035952795992982,-0.05200478881420412,-0.0016452608542742997
Wdr76,-0.061926636611660146,0.006423174189292891,-0.055503462422367256
Wdr77,-0.03670948982093192,0.026408204819162284,-0.010301285001769633
Wdr78,-0.06934148500745241,0.0062376044512980205,-0.06310388055615439
Wdr81,0.015887338809573492,0.01546428119969312,0.03135162000926661
Wdr82,-0.1137330632262179,0.1366547855337099,0.02292172230749201
Wdr83,-0.033750154812956845,0.08163566413908652,0.04788550932612967
Wdr83os,-0.02822084974286254,0.05248861934680338,0.024267769603940836
Wdr86,0.008421149470324713,-0.0022692502508753765,0.006151899219449336
Wdr89,-0.029660933048662373,-0.014217022537396908,-0.04387795558605928
Wdr90,-0.07006329317042359,0.06820086339927733,-0.0018624297711462567
Wdr91,0.14156452891667698,-0.03121072004486941,0.11035380887180757
Wdr92,0.018770287327324775,0.11498627547328544,0.1337565628006102
Wdr93,0.013182727219981871,-0.018045845182797282,-0.004863117962815411
Wdr95,0.23936058681949246,-0.07753861805580027,0.1618219687636922
Wdsub1,0.08372925780457882,-0.027703714588154182,0.05602554321642464
Wdtc1,-0.021163267697348664,0.03446424239023227,0.013300974692883605
Wdyhv1,0.03666267367174941,-0.017273864933774252,0.01938880873797516
Wee1,-0.04013422874107231,-0.05722948109173556,-0.09736370983280787
Wee2,-0.06706207454634194,0.09387707255414734,0.026814998007805402
Wfdc1,0.057233956711807754,-0.017425245439924464,0.03980871127188329
Wfdc10,0.02599940707410541,-0.0148605557533379,0.011138851320767511
Wfdc11,-0.08151024619808413,0.054000812467390774,-0.027509433730693353
Wfdc12,0.05324282947591955,-0.03740898704212482,0.015833842433794727
Wfdc13,-0.06468933409210337,0.10164430787336468,0.03695497378126131
Wfdc15a,0.02983317420903659,0.0733349008908077,0.1031680750998443
Wfdc15b,0.036353332017237894,0.004558107642153808,0.0409114396593917
Wfdc16,-0.1142441996428972,0.05966462007028141,-0.05457957957261579
Wfdc17,-0.04751886790316462,0.10835708370785119,0.06083821580468657
Wfdc18,0.05555723945903321,-0.07744928803275714,-0.021892048573723927
Wfdc2,-0.055049375169960835,0.03661266071845609,-0.018436714451504743
Wfdc21,0.0602865928419577,-0.005338131026930482,0.054948461815027216
Wfdc3,-0.07417507170584087,0.08000998949383997,0.005834917787999105
Wfdc5,-0.0691676257575558,0.11271416274679019,0.043546536989234386
Wfdc6a,-0.01354554221989851,-0.026517739653840855,-0.040063281873739365
Wfdc6b,-0.0793848281374899,0.04398110933256258,-0.03540371880492732
Wfdc8,-0.15148668105626484,0.07274808732233035,-0.07873859373393449
Wfdc9,0.02474997264984831,-0.02205026087923101,0.0026997117706172996
Wfikkn1,0.05940215790585712,0.016286219624256804,0.07568837753011393
Wfikkn2,0.003580500898847594,0.013898424518764774,0.017478925417612368
Wfs1,-0.1481639272693066,0.012285393839952974,-0.13587853342935363
Whamm,0.10160643629421962,0.023818407173895606,0.12542484346811522
Whrn,-0.030780182242095444,0.03494148478207615,0.004161302539980705
Wif1,-0.03223902355113806,0.01206007822851557,-0.020178945322622488
Wincr1,-0.08047576158317277,0.016899166881730154,-0.06357659470144261
Wipf1,-0.05549988330555089,0.033321786070998005,-0.022178097234552885
Wipf2,0.025514638286154634,-0.03299099944560058,-0.007476361159445943
Wipf3,0.3123663341040155,-0.09237953288341805,0.21998680122059744
Wipi1,0.08680263520976772,-0.042563109986041514,0.044239525223726206
Wipi2,-0.0953248209577815,0.03442972567263247,-0.060895095285149026
Wiz,-0.0806318105820174,0.03593624120987449,-0.04469556937214292
Wls,-0.1437085235506978,0.07678226643846418,-0.06692625711223363
Wnk1,-0.042410278060637685,-0.01979794583560568,-0.062208223896243364
Wnk2,0.017495712222162285,0.19674674705643103,0.2142424592785933
Wnk3,0.032067740209187234,0.07181350100406514,0.10388124121325237
Wnk4,-0.053765863723410745,0.014842112038208621,-0.038923751685202124
Wnt1,0.12751882643803775,-0.16901724997508344,-0.04149842353704569
Wnt10a,0.06579024441828085,-0.09014169198530203,-0.02435144756702118
Wnt10b,0.16551523915752503,-0.1655954649303784,-8.022577285338173e-05
Wnt11,0.009526714984878781,0.056319773311092614,0.0658464882959714
Wnt16,0.1027920209041614,-0.09833808836553182,0.004453932538629579
Wnt2,0.021398204749804528,0.05587947589462611,0.07727768064443064
Wnt2b,0.11453869892256707,-0.07651992699139643,0.03801877193117065
Wnt3,0.012820998398220651,-0.023174637689242605,-0.010353639291021954
Wnt3a,-0.07114210636891294,0.02649925492895988,-0.04464285143995306
Wnt4,-0.2704650928044122,0.08922401877568818,-0.18124107402872405
Wnt5a,0.04748662620729305,-0.04189059570897857,0.005596030498314475
Wnt5b,-0.07164275129151693,0.01715896642605136,-0.05448378486546557
Wnt6,0.09481071239702576,-0.051896077728321166,0.0429146346687046
Wnt7a,-0.04963515387146811,0.024703405428463165,-0.024931748443004942
Wnt7b,-0.08280447687022802,-0.03331421292678033,-0.11611868979700835
Wnt8a,0.016882951599931584,0.002047531880775777,0.01893048348070736
Wnt8b,-0.17911066751563853,0.04616410220139977,-0.13294656531423876
Wnt9a,-0.12294472508244891,0.050783530318976644,-0.07216119476347227
Wnt9b,-0.04364883749601789,-0.022045974116844502,-0.06569481161286239
Wrap53,-0.08841500297402594,0.045204659162372485,-0.04321034381165345
Wrap73,-0.0002496342674871421,0.054910710340248414,0.05466107607276127
Wrb,0.10580424615004552,-0.1228976898070821,-0.017093443657036578
Wrn,0.011842160560512516,0.02497401477008504,0.036816175330597556
Wrnip1,-0.014218336465460446,-0.03512963151861448,-0.049347967984074925
Wsb1,0.03788595405641271,-0.034728601890786026,0.003157352165626681
Wsb2,-0.0018744812372635256,0.04371907381792006,0.04184459258065654
Wsb2-ps,0.055735908174689375,0.05415494829923084,0.10989085647392022
Wscd1,0.18001758701097237,-0.09210136845834849,0.08791621855262388
Wscd2,0.190373754125295,-0.10473267631590666,0.08564107780938834
Wt1,0.0029138345121025866,0.005607266358091917,0.008521100870194503
Wt1os,-0.012782154596982231,0.011950710719242141,-0.0008314438777400901
Wtap,0.020047636204767016,-0.03746263783902637,-0.017415001634259353
Wtip,-0.013007300423573231,0.020917006646580805,0.007909706223007573
Wwc1,0.001477139762013635,0.014033278093794286,0.015510417855807921
Wwc2,0.15568049635997683,-0.04155359439110118,0.11412690196887565
Wwox,-0.03646368919140386,0.04180340284341266,0.005339713652008804
Wwp1,-0.006515954280171182,-0.032377584499474726,-0.03889353877964591
Wwp2,0.0117673965926013,0.04719196704718735,0.05895936363978865
Wwtr1,-0.018498007697610397,0.0013135551449842686,-0.017184452552626128
Xab2,0.14272749465582835,-0.13849514390471152,0.004232350751116831
Xaf1,0.013895789378175982,0.026775428724876926,0.04067121810305291
Xbp1,-0.06106754746264287,0.036831313600449445,-0.024236233862193424
Xcl1,0.013494348322526467,0.060727246804004376,0.07422159512653084
Xcr1,-0.014661061265285713,-0.03571721117399029,-0.050378272439276006
Xdh,0.016809876530530232,-0.001072384049880637,0.015737492480649595
Xiap,-0.147112518382918,0.011175122160318351,-0.13593739622259965
Xirp1,-0.015329179460401354,-0.004264966219372335,-0.01959414567977369
Xirp2,0.03376212850130522,-0.015061675030565547,0.018700453470739675
Xist,-0.04239817280759939,0.020055159397415756,-0.022343013410183632
Xk,0.0910025769251038,-0.0341737110535564,0.056828865871547396
Xkr4,0.15821489553742207,-0.030055875157696477,0.1281590203797256
Xkr5,0.01618333204544989,-0.0019065751183858781,0.01427675692706401
Xkr6,-0.015458104223205593,-0.04418395064675451,-0.059642054869960104
Xkr7,-0.00434300853961167,0.05693799634882968,0.05259498780921801
Xkr8,-0.100748962654885,0.055439858905197426,-0.04530910374968758
Xkr9,0.0038356557761185725,-0.05106207521893563,-0.04722641944281705
Xkrx,0.08437959627512204,-0.005825459512590836,0.0785541367625312
Xlr,-0.05120091531700621,0.012074405696141766,-0.03912650962086445
Xlr3a,-0.1158453778174017,0.0666643877284108,-0.049180990088990906
Xlr3b,-0.021199467662934984,0.08156480876869038,0.06036534110575539
Xlr3c,-0.05587529086164933,-0.0006608906477349741,-0.0565361815093843
Xlr3d-ps,0.040358313352210906,-0.048540771209198336,-0.00818245785698743
Xlr3e-ps,-0.019265820457326457,0.026279628518759188,0.00701380806143273
Xlr4a,0.033475068958765924,-0.02338289622400358,0.010092172734762345
Xlr4b,-0.049330044163502194,0.05597902968196099,0.006648985518458793
Xlr4c,0.04851682035794397,-0.07268206863407248,-0.024165248276128502
Xlr4d-ps,0.029964559292131612,-0.023356333838646437,0.006608225453485175
Xlr4e-ps,0.03862225522973689,-0.03460974541381681,0.004012509815920079
Xlr5a,-0.05144113142982937,0.030768657551015405,-0.020672473878813963
Xlr5b,-0.013596098727589948,0.0092287762543496,-0.0043673224732403496
Xlr5c,-0.028522408291742574,0.009370930121813406,-0.019151478169929168
Xlr5d-ps,0.035567396207968185,-0.01524942967643661,0.020317966531531576
Xlr5e-ps,0.023262939428342656,-0.000429843401706112,0.022833096026636544
Xndc1,-0.14725588414896523,0.08219598693017832,-0.06505989721878691
Xntrpc,-0.15933666502728375,0.0953246775103694,-0.06401198751691436
Xpa,-0.048363712516057644,0.009292400083424246,-0.0390713124326334
Xpc,0.0139287693536283,-0.026044259346782117,-0.012115489993153816
Xpnpep1,0.07885085539379327,-0.0413179572792709,0.03753289811452237
Xpnpep2,0.12559111285623598,-0.05557294911152877,0.07001816374470721
Xpnpep3,-0.06756170788551175,0.02336550019974637,-0.044196207685765376
Xpo1,-0.022705532301162346,-0.04548003935008993,-0.06818557165125227
Xpo4,0.024622824236147256,-0.030597367914749818,-0.005974543678602562
Xpo5,-0.026011439948810944,0.015239470697257174,-0.01077196925155377
Xpo6,0.02473710913847138,0.03586055711129443,0.060597666249765814
Xpo7,0.02912164435745196,-0.009856016977762505,0.019265627379689454
Xpot,-0.055798079403446166,-0.0010854894635182744,-0.05688356886696444
Xpr1,-0.19104254889086758,0.011610004100321758,-0.17943254479054582
Xrcc1,-0.09159003366515683,0.00048138045311674205,-0.09110865321204009
Xrcc2,0.002066655173024859,-0.008123950577635847,-0.006057295404610988
Xrcc3,-0.06981696770996249,0.08379354174861309,0.013976574038650602
Xrcc4,0.01866461193459812,-0.030708403738163637,-0.012043791803565518
Xrcc5,-0.179869576117618,0.02560257401120203,-0.15426700210641597
Xrcc6,0.0016075593811450961,0.0857287719780171,0.08733633135916219
Xrn1,0.02257242421102923,0.03663470722812168,0.059207131439150906
Xrn2,-0.04127997557808155,0.030349705490513246,-0.010930270087568306
Xrra1,-0.07684441225887251,-0.0037999248440384603,-0.08064433710291097
Xxylt1,0.19132988507828297,-0.05783235344284443,0.13349753163543854
Xylb,-0.12207148110818529,0.047010006745384185,-0.07506147436280111
Xylt1,-0.12121117884250222,0.04312546370434564,-0.07808571513815658
Xylt2,-0.08309298235952212,-0.0174010614209803,-0.10049404378050242
Yae1d1,-0.04060295686306792,0.020653218923850414,-0.019949737939217504
Yaf2,0.13169208717236025,-0.04610305354890537,0.08558903362345488
Yap1,-0.07576616049177654,0.054386462776358835,-0.0213796977154177
Yars,0.03430016929529223,0.009894579403525228,0.044194748698817454
Yars2,-0.06322017616797593,0.013113396763161922,-0.050106779404814006
Ybey,0.03973342513088296,-0.0833187588465536,-0.04358533371567064
Ybx1,0.11108142303249657,-0.09988145796138315,0.011199965071113427
Ybx2,-0.10482048919834594,0.03939646623598492,-0.06542402296236102
Ybx3,0.08259929655233766,0.06052780226334242,0.1431270988156801
Ydjc,0.020688710887977413,0.029715073250794588,0.050403784138772
Yeats2,0.016600368402873267,0.021310620150019055,0.03791098855289232
Yeats4,0.16484423441163898,-0.08320335051496874,0.08164088389667024
Yes1,-0.01670902906200207,-0.0506038607868846,-0.06731288984888667
Yif1a,-0.054565203148560615,0.13287616481449283,0.07831096166593221
Yif1b,-0.05283176276595497,-0.005940262013192921,-0.05877202477914789
Yipf1,-0.07474539875797423,0.03535123900962661,-0.03939415974834762
Yipf2,-0.07497042727440562,0.20820873697345,0.13323830969904438
Yipf3,-0.05276146678577143,0.12271621255975862,0.06995474577398719
Yipf4,-0.04786378777697631,0.0027719429763697345,-0.04509184480060657
Yipf5,-0.06467027205763476,0.019049084710480613,-0.045621187347154146
Yipf6,-0.022939404075421832,-0.01877576760354449,-0.04171517167896632
Yipf7,-0.06344763350738503,-0.03745273017149775,-0.10090036367888278
Yjefn3,-0.03671459384772546,0.01866075535659173,-0.018053838491133734
Yju2,-0.018081155399363724,-0.023273908494331308,-0.04135506389369503
Ykt6,0.04467342650596828,-0.01801425665475498,0.026659169851213305
Ylpm1,0.11279277669572851,-0.13487308944883625,-0.022080312753107734
Yme1l1,-0.13711152443159602,0.055367994763890316,-0.0817435296677057
Yod1,-0.044045468872707105,-0.009654475292703912,-0.05369994416541102
Ypel1,-0.04063989330724177,-0.09496369067569954,-0.1356035839829413
Ypel2,-0.24674965467735754,0.06248299209155461,-0.18426666258580293
Ypel3,-0.029835461654517115,-0.09777365071767019,-0.1276091123721873
Ypel4,-0.07636097229086719,-0.038217376688996496,-0.11457834897986369
Ypel5,-0.028391778127588918,0.01380103751748657,-0.014590740610102348
Yrdc,-0.0681736724784836,0.14147285112517471,0.07329917864669111
Ythdc1,0.054506512834983534,0.13519104693355755,0.18969755976854108
Ythdc2,0.08543286656054105,-0.05945814574955788,0.025974720810983176
Ythdf1,-0.01789294728109958,0.07602304567760787,0.05813009839650829
Ythdf2,0.12171868660122404,-0.12650592463258542,-0.004787238031361385
Ythdf3,0.0009450962999960622,0.0023991330106150066,0.0033442293106110688
Ywhab,-0.005423209670026186,-0.019899401233723468,-0.025322610903749654
Ywhae,-0.05402946657285512,0.07598813741309995,0.02195867084024483
Ywhag,-0.046511547466312475,0.13862135069842285,0.09210980323211038
Ywhah,-0.07123164011634664,0.03326485267931001,-0.03796678743703663
Ywhaq,-0.007014654291717326,0.062086626546482115,0.05507197225476479
Ywhaz,0.14763973897161597,-0.16405241807735038,-0.016412679105734407
