gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Sptbn1,-0.6123662502395169,-0.0678653568926304,-0.6802316071321473,1
Src,0.559957979223412,-0.012325607530771165,0.5476323716926408,1
Srfbp1,-0.8174291964527312,-0.1274075467310145,-0.9448367431837457,1
Srgap2,-0.5641769322271877,-0.10735888984377429,-0.671535822070962,1
Srgap3,0.49839241826307346,-0.15482858748513095,0.3435638307779425,1
Sstr3,0.5736927975694177,0.3881536071045155,0.9618464046739332,1
St3gal3,0.012610058346100406,-0.488724243621,-0.47611418527489957,1
St6gal1,0.543497865588026,0.18768012797649325,0.7311779935645193,1
St6galnac5,1.105154009291632,-0.2700061071423676,0.8351479021492645,1
St7,-0.09658514105943598,0.22500645105742142,0.12842130999798543,3
St8sia6,-0.8451127551352484,-0.14007395856623495,-0.9851867137014834,1
Stard3,0.838496567434298,0.380966749945459,1.2194633173797569,1
Stat1,-0.5259941938439332,-0.12270711656209432,-0.6487013104060275,1
Stk24,0.6923021256364694,-0.20470939257724696,0.48759273305922246,1
Stk32c,0.8772407828002933,0.08969057492866772,0.966931357728961,1
Ston2,-0.3695355250534722,-0.18471389408547756,-0.5542494191389498,1
Stpg2,-0.8317874535508274,0.2555277046068887,-0.5762597489439387,1
Stx16,0.6372800118985231,-0.013017222254494198,0.6242627896440289,1
Sugct,-0.7169780711378868,0.012383708834714291,-0.7045943623031725,1
Sulf2,-0.30518360395271227,-0.4748420853467361,-0.7800256892994484,1
Sun2,1.0847037308141707,0.3833095834813962,1.468013314295567,1
Suv420h2,-0.2381871655485952,-0.12245475376210724,-0.36064191931070244,1
Sybu,-0.4602495963444886,-0.20698381264372978,-0.6672334089882184,1
Syne1,-1.8702052594235925,1.380649462065693,-0.48955579735789945,1
Synpo,0.2653112345365487,0.1010038941629392,0.3663151286994879,1
T2,1.1048465622897088,0.014075127270009702,1.1189216895597185,1
TTC14,-0.45128486529678113,-0.018856749879569534,-0.47014161517635067,1
Taf4b,0.5947645279153393,0.9418807532366344,1.5366452811519737,1
Tasp1,-0.404198657064609,-0.22489962304422217,-0.6290982801088312,1
Tbc1d4,-0.5690297706579588,-0.36052224407105604,-0.9295520147290148,1
Tbck,-0.794713536495138,-0.10795518406120463,-0.9026687205563426,1
Tcerg1l,1.787263937467217,-0.36094052564388435,1.4263234118233328,1
Tcf12,0.7065802753419814,0.010368620887013291,0.7169488962289947,1
Tcp10c,1.2534371341129322,0.2408377567886687,1.4942748909016008,1
Tcte2,1.0232995942410923,0.3883724173325648,1.4116720115736572,5
Tekt1,0.4531263948702928,0.18630682943158927,0.6394332243018821,1
Tenm3,-0.6541864895834145,-0.3384825890150043,-0.9926690785984188,11
Tet2,-0.5460338355943151,-0.09142312128331298,-0.637456956877628,1
Tgds,-0.8733565547684554,-0.06064145939974219,-0.9339980141681976,1
Tgfbr1,0.5055743326884299,0.1229604472582273,0.6285347799466572,1
Thrb,1.2791134705978071,-0.43655344809185226,0.8425600225059549,1
Thsd7a,-0.6844822146253904,0.0549710031885553,-0.6295112114368351,1
Thsd7b,0.49479308064429606,-0.18118116412145624,0.3136119165228398,1
Tiam1,-0.48886364963189766,-0.058921929307565124,-0.5477855789394628,1
Tigd2,0.6883097308508539,-0.19602479990475707,0.4922849309460968,1
Tle1,-0.3181579670903649,0.5972481432009817,0.2790901761106168,1
Tma7,0.3383644931815166,0.40391882985457883,0.7422833230360955,1
Tmcc3,1.2322047120625848,-0.06894559011404566,1.163259121948539,1
Tmeff2,-0.8531841744371418,0.07934543418774975,-0.773838740249392,1
Tmem108,0.6211397360302633,-0.21942579132405027,0.401713944706213,1
Tmem135,-0.206757209770847,-0.16508398133005464,-0.37184119110090164,1
Tmem170,0.30693032373064444,0.15079949438324936,0.4577298181138938,1
Tmem200a,-0.29944197794891236,-0.021703325891659464,-0.3211453038405718,1
Tmem255a,2.2044400647824256,-0.44818546693763917,1.7562545978447865,1
Tmem63c,-0.6227458234236751,0.06209414729041063,-0.5606516761332645,1
Tmem64,-0.7219679677070627,0.025645629434885464,-0.6963223382721773,1
Tmigd1,0.5194947227874627,-0.19916338672192824,0.32033133606553443,1
Tmprss11d,1.0166321215606942,-0.2630224097001664,0.7536097118605278,1
Tmtc2,-0.6824893799381635,0.024966657977803397,-0.6575227219603601,1
Tnik,0.9694210005087704,-0.45475931355739885,0.5146616869513716,1
Tnr,0.6453422839202448,0.42757395681574284,1.0729162407359878,1
Tnrc18,0.5091850234552129,-0.16660286833692828,0.3425821551182846,1
Tnxa,0.25944263645036036,0.04925678313689197,0.30869941958725233,1
Tob1,-0.38676546203564577,-0.1824018671657459,-0.5691673292013917,1
Tpd52l1,-0.49237180212968745,0.020149641679772845,-0.4722221604499146,1
Tpst2,-0.17350001066844145,-0.4093214831927505,-0.582821493861192,1
Tpt1,-0.43566039196130735,-0.0689999806471242,-0.5046603726084316,1
Trabd2b,0.1839518942475793,0.17848340332997847,0.36243529757755777,2
Traf3ip2,-0.622086745188497,-0.08567914998752801,-0.7077658951760251,1
Traf6,0.8517286476892909,0.21789801147577892,1.0696266591650698,1
Trhde,-1.0038294459665373,0.2982234469712137,-0.7056059989953236,1
Trib2,-0.5923784969343471,-0.029845876856607667,-0.6222243737909547,1
Trp53bp2,1.071819756148845,-0.7345557755022492,0.3372639806465958,1
Trpm5,-0.15548283045197042,-0.10822179997689574,-0.26370463042886616,1
Trpm8,1.0924746376168795,0.08427997909671903,1.1767546167135985,1
Tsc22d1,-0.5241378674019113,-0.05376448307958315,-0.5779023504814944,2
Tshz3,0.5830565443381274,0.20560985304527493,0.7886663973834023,3
Tspan17,0.6054302614195428,0.0440528282057957,0.6494830896253385,1
Tspan33,0.03993495476670317,0.23655576794639543,0.2764907227130986,1
Tspan9,0.6214418850280298,-0.1989161499773818,0.422525735050648,3
Tssc4,-0.15548283045197042,-0.10822179997689574,-0.26370463042886616,1
Tsx,-1.0283565407026605,0.817380463241613,-0.2109760774610474,1
Ttc14,-0.45128486529678113,-0.018856749879569534,-0.47014161517635067,1
Ttc23l,-0.9927263957042497,0.2034690337314351,-0.7892573619728146,2
Ttc6,-1.2326679645458771,0.39037329359273265,-0.8422946709531445,1
Ttf1,1.0229503968958689,-0.006485484822923437,1.0164649120729452,1
Ttl,-0.33102605603630675,-0.05004936960256812,-0.38107542563887487,1
Ttll9,0.3751888523090563,0.11325904607012305,0.48844789837917935,1
Ttn,-0.3979973178845826,-0.20551049348158568,-0.6035078113661683,1
Tubb6,-0.6000392387207001,-0.008705220991252371,-0.6087444597119525,1
Txnip,-0.5221241474528351,-0.2780555424178339,-0.800179689870669,1
Tyrp1,0.1250507945584607,0.48054336701782474,0.6055941615762854,1
Ube2cbp,-0.8326025219536182,-0.05470435300133214,-0.8873068749549503,1
Ube2d3,-0.7141707656307821,0.007011172221054629,-0.7071595934097274,1
Ube2n,-0.571511429611415,-0.1340575406590716,-0.7055689702704866,1
Ube3a,-1.1259526562351736,0.11247842636571193,-1.0134742298694617,1
Ubr3,-0.2882744627086047,-0.1779249843640769,-0.46619944707268157,1
Ubxn10,0.6030560348729366,0.07742444702993279,0.6804804819028694,1
Ugt2a1,-1.1217118885196489,0.020149641678995023,-1.1015622468406538,1
Uhrf1bp1,0.30007665269781025,0.023009295819051978,0.32308594851686223,1
Unc13c,-0.7249195255856552,0.4530565528775796,-0.2718629727080756,2
Uqcrq,0.025602535213435473,-0.3258988141155905,-0.30029627890215504,1
Urb1,1.3918436403182786,-0.18038334567992587,1.2114602946383526,1
Usp13,-0.18720097014974035,-0.4795850221578719,-0.6667859923076123,1
Usp15,0.13581899490699012,0.13280744244689702,0.26862643735388714,1
Usp33,0.7678115749440833,0.23646754857944308,1.0042791235235264,1
Usp38,-0.5313378224021434,-0.038217282884358106,-0.5695551052865016,1
Usp53,-0.545927122000549,-0.03591134463540424,-0.5818384666359533,1
Usp6nl,0.6429251941375522,-0.33049727032208054,0.3124279238154717,1
Vasn,0.7058838259109155,-0.04053339412023993,0.6653504317906755,1
Vegfc,-0.48130452965122217,-0.04927175927655858,-0.5305762889277807,1
Vgll2,-0.5320365141440178,-0.23360695055681013,-0.7656434647008279,1
Vil1,0.5835823057907599,0.3753777457093408,0.9589600515001007,1
Vmn1r199,-0.8044982319787777,-0.04841464480197999,-0.8529128767807577,1
Vmn1r234,1.5491042001176052,0.7046478158668592,2.2537520159844644,1
Vps54,-1.0194777239141772,0.21030172601180164,-0.8091759979023756,1
Vps8,0.7688096345989193,-0.13785219238114266,0.6309574422177766,1
Vwc2,0.6729692033428729,0.6559933113339573,1.3289625146768302,1
Vwf,0.8887478829861435,0.31654264443902547,1.2052905274251688,1
Wasf1,-0.6243202565279455,-0.07083739749379125,-0.6951576540217368,2
Wdfy2,0.6992077610228449,0.1627540371144256,0.8619617981372705,1
Wdfy3,0.32831291641581983,0.21904429409019532,0.5473572105060152,2
Wdfy4,-0.2886243705338434,-0.19458920709379457,-0.4832135776276379,1
Wdr17,-0.3919286418025789,0.06271942181830521,-0.3292092199842737,3
Wdr25,1.307131410179496,-0.5042713170894619,0.802860093090034,1
Wfdc5,0.37416946237218474,-0.03325298159375212,0.3409164807784326,1
Wipi1,-0.40293907986793176,-0.1720510058917677,-0.5749900857596995,1
Wnt3a,1.5114718215875806,0.005935782459993572,1.5174076040475741,1
Wrn,-0.5968628557528683,-0.05785287032081943,-0.6547157260736878,1
Wwox,0.4120029349903536,0.33157216476374496,0.7435750997540985,3
Xkr4,0.4155426407088457,0.24505110037826613,0.6605937410871119,2
Xpo1,-0.6402904148004032,-0.010849855013903564,-0.6511402698143067,1
Yod1,-0.3921167593148591,-0.09197525380360005,-0.4840920131184592,1
Ypel4,-0.5182152653761549,-0.10223697099754059,-0.6204522363736955,1
Ywhab,-0.32984703327933795,-0.11428757901997955,-0.4441346122993175,1
Ywhae,0.8001186583429694,-0.34935068612183673,0.45076797222113263,1
Zbbx,-0.9199345661624878,-0.032127637185865865,-0.9520622033483537,1
Zbtb18,-0.4518231877005636,-0.10971478306666516,-0.5615379707672288,1
Zbtb20,0.669417912055207,-0.22352574288816152,0.44589216916704544,2
Zc2hc1b,0.6441663974984213,-0.22242066158896456,0.42174573590945674,1
Zcchc14,1.387425302867971,0.2319595116714308,1.6193848145394019,1
Zeb2,-0.792545414776523,-0.023704647909021936,-0.8162500626855449,1
Zeb2os,-0.792545414776523,-0.023704647909021936,-0.8162500626855449,1
Zfp106,1.4688446283399887,0.3869319723135124,1.8557766006535013,1
Zfp219,0.04771979946921512,0.2463713818917479,0.294091181360963,1
Zfp277,-0.6524642060565045,-0.023198902748661432,-0.6756631088051659,1
Zfp407,0.5031750646210398,0.025908910968005072,0.5290839755890449,1
Zfp423,-0.7983488932666152,0.10608949487904984,-0.6922593983875653,1
Zfp608,0.2079780594638866,0.3498550871412702,0.5578331466051568,1
Zfp687,0.34927354568114977,-0.04769300410011912,0.30158054158103065,1
Zfp711,-0.6956466647212243,-0.1246089133791779,-0.8202555781004022,1
Zfp804a,-0.3086051755550056,0.15724449650329897,-0.15136067905170664,4
Zfp831,0.34460014433852226,-0.06731319956855986,0.2772869447699624,1
Zfp85,0.5950166799879215,-0.01916328234373932,0.5758533976441822,1
Zfp85os,0.5950166799879215,-0.01916328234373932,0.5758533976441822,1
Zfp91,0.13260869705471823,0.16590833198952648,0.2985170290442447,1
Zfyve28,0.7884119090283959,0.11521072883875316,0.903622637867149,1
Zhx2,0.3460722464970354,0.12381320085087166,0.46988544734790705,1
Zhx3,-0.24561069928269896,-0.08992474971900011,-0.33553544900169907,1
n-R5-8s1,1.0871657262756476,0.23427444703039457,1.3214401733060421,1
