gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Rpl36,-0.761840262676567,0.5425272343024579,-0.21931302837410915,1
Rpl36a,0.7369655939524735,-1.4918530957485894,-0.7548875017961159,1
Rpl36a-ps3,0.6629650125747849,0.09784732338154767,0.7608123359563326,1
Rpl38-ps1,0.0824621601762574,0.5849625006321009,0.6674246608083583,1
Rpl39,0.5618788873865026,0.7737241439831452,1.3356030313696476,1
Rpp14,-0.07800251198721153,0.567040592637065,0.4890380806498534,1
Rpp25l,-1.0780025115794325,-1.3625700781252124,-2.4405725897046446,1
Rprd1b,-0.33324196534182726,-0.5965973899579818,-0.9298393552998091,2
Rprm,1.1926450775559594,-0.8845227823257427,0.3081222952302167,1
Rps11-ps5,-0.31647366474163785,-0.44251823560323567,-0.7589919003448735,1
Rps13-ps5,-0.373043410560329,-0.1493776240124256,-0.5224210345727547,1
Rps15a-ps3,0.17402939973301224,0.6280312224973181,0.8020606222303304,1
Rps18,0.5773089281021998,-0.48849966115801535,0.08880926694418445,1
Rps4x,-0.7484612327704563,-0.7369655937814874,-1.4854268265519437,1
Rps6-ps4,0.029146345656572228,-0.3400754415592716,-0.31092909590269935,1
Rps6ka2,0.2992704535565406,-0.8288594213904985,-0.5295889678339579,2
Rps6ka4,-1.061400544337446,-0.27563444248137303,-1.337034986818819,1
Rps6kb1,-0.11681366496923082,-0.4681488356717757,-0.5849625006410065,1
Rps6kc1,0.0,-0.9307373373485512,-0.9307373373485512,1
Rps8,-0.11247472922916879,0.8566358246542327,0.7441610954250639,1
Rpsa-ps5,-0.43389652646441845,-0.025535092102617507,-0.45943161856703596,1
Rpusd2,-0.25677541533156323,0.362570079343072,0.10579466401150876,1
Rpusd3,-0.5145731727414299,0.0,-0.5145731727414299,1
Rrad,0.0,0.9999999997114609,0.9999999997114609,1
Rragb,-0.9999999994847519,-1.8073549194813632,-2.807354918966115,1
Rragc,-0.19264507785652096,-2.3923174198590207,-2.5849624977155417,1
Rrbp1,-0.9175378395565768,-0.9475325796096996,-1.8650704191662764,1
Rreb1,-0.6381719280317797,-0.060151889664160185,-0.69832381769594,3
Rrh,-0.5849625005494066,-0.637429920329043,-1.2223924208784496,1
Rrp12,-0.33948646620993217,-0.4447848425665748,-0.784271308776507,1
Rrp15,-0.2587342683578717,-0.8531586114629677,-1.1118928798208394,1
Rrp7a,-0.12368890529406495,-0.48289214225118,-0.6065810475452449,2
Rrs1,-0.6476982558951769,-0.5849625004807069,-1.2326607563758838,1
Rs1,1.1292830167002235,-2.041820175052082,-0.9125371583518587,1
Rsbn1l,0.008731313522543471,-0.31046539520569777,-0.3017340816831543,3
Rsph6a,0.23061292811299966,-0.41503749922419614,-0.18442457111119648,1
Rspo2,-0.20991275450596367,-0.19498750021453068,-0.40490025472049435,3
Rsrc1,-0.8135868755806788,-0.4594316184733547,-1.2730184940540334,1
Rsu1,-0.19707412712349076,-0.5820379626345522,-0.779112089758043,2
Rtf1,-0.8624964760533339,0.4150374991695487,-0.4474589768837852,1
Rtkn,-0.6572425554520364,-1.0660348182313741,-1.7232773736834106,2
Rtkn2,-0.1543281463676872,-0.4947646916543855,-0.6490928380220727,1
Rtn1,-0.7135551655414305,-0.39082720529040194,-1.1043823708318325,2
Rtn2,-0.2872819520363208,0.5096743733441438,0.222392421307823,1
Rtn4r,-0.8598223417118356,-0.2954558834047325,-1.155278225116568,1
Rtn4rl1,-0.09686900945864038,-0.5286600936583596,-0.625529103117,4
Rtn4rl2,-0.7433760429160996,-0.5241929250620044,-1.267568967978104,3
Rtp2,0.44251823560323567,-1.2043584981511342,-0.7618402625478986,1
Rtp4,0.914270125713661,-1.155278225116568,-0.24100809940290713,1
Rufy2,1.9541963090488919,-1.1468413877641601,0.8073549212847317,1
Rundc3a,-1.3968658180788738,0.2903689569261044,-1.1064968611527695,2
Rundc3b,0.0,-0.46340052078019045,-0.46340052078019045,1
Runx1,-0.05328422194049712,-0.6912348182749957,-0.7445190402154929,2
Runx1t1,0.49277055760992616,-0.6702689174912123,-0.17749835988128618,3
Runx2,0.25937621842979,-1.1150187873671675,-0.8556425689373774,4
Rusc1,-0.38994651825710125,-0.43171624033870404,-0.8216627585958053,1
Rusc2,-0.8624964759549685,-0.2895066170492582,-1.1520030930042267,1
Rwdd4a,0.01936532486433168,-0.5283789722697066,-0.509013647405375,1
Rxfp1,-0.34641357914751647,-0.37430221772378836,-0.7207157968713048,2
Rxfp2,0.25457282704465467,0.1979393775847087,0.45251220462936337,1
Rxra,-0.31410859035177485,-0.6858914093345958,-0.9999999996863707,1
Ryk,-0.04439411935162263,-0.7145977809932509,-0.7589919003448735,1
Ryr1,0.08142870291363198,-0.6651659269427608,-0.5837372240291288,3
Ryr2,-0.20564418517363706,-0.1978080264626665,-0.4034522116363035,3
Ryr3,-0.42576390581687407,0.04243526631415506,-0.383328639502719,1
S100b,0.0246620542300533,-0.6731896835874984,-0.6485276293574451,1
SCHIP1,0.14675571281676245,-0.17533729674706477,-0.028581583930302357,4
Saa3,-0.2722928708889906,-0.006528076400541816,-0.27882094728953244,2
Sae1,-0.48153291098850265,-0.8210298587459891,-1.3025627697344917,1
Sag,-0.09019780895747576,-0.784271308776507,-0.8744691177339827,1
Sall2,0.1069152038900889,-1.9328858031734208,-1.825970599283332,1
Sall3,0.22239242130522063,0.24100809947496984,0.46340052078019045,1
Sall4,-0.637429920329043,1.3219280944064642,0.6844981740774212,1
Samd11,-0.4405725912955868,-0.4381211122699984,-0.8786937035655852,1
Samd12,-0.7224660241869238,-0.9999999992786526,-1.7224660234655764,1
Samd13,0.7629608025195946,-1.1069152036192536,-0.3439544010996589,1
Samd4,0.13280302663128193,-0.7622458096801829,-0.629442783048901,3
Samsn1,-0.6905450835000893,0.5510571087027496,-0.1394879747973397,2
Sap130,-0.40765796884077177,0.7251401586530994,0.31748218981232773,1
Sap25,-0.20443186579218908,0.6742816105956542,0.4698497448034651,2
Sap30,0.10128333581939786,0.42113769875335677,0.5224210345727547,1
Sapcd1,0.40939093608200944,-0.40939093608200944,0.0,1
Sar1b,-0.14438990926285955,-30.823352273301797,-30.967742182564656,1
Sarm1,-0.4059923595873697,-0.32192809479719386,-0.7279204543845635,1
Sars2,0.465663572159295,-2.857980992018316,-2.3923174198590207,1
Sart3,-0.017921907995036013,-0.43928504546133346,-0.45720695345636947,1
Sash1,-0.8930847958932426,-0.3219280947843124,-1.215012890677555,1
Satb1,0.3625700793389085,-0.7104933827030062,-0.3479233033640977,1
Satb2,0.6423121789308943,0.5055914903652036,1.147903669296098,3
Sbno1,-0.48542682708780194,-0.15200309341299,-0.637429920500792,1
Sbno2,-1.082934599321736,-0.06909728433621476,-1.1520318836579506,3
Scaf4,-0.02748073641687232,-0.893084795845681,-0.9205655322625533,1
Scamp1,0.12285674775936206,0.7776075785408738,0.9004643263002359,1
Scamp5,-0.09310940437645343,-0.4806258408113592,-0.5737352451878126,1
Scap,-0.0505322144170365,-0.9486677543892809,-0.9991999688063175,3
Scarb1,-0.051227262245400876,-0.6493297253364836,-0.7005569875818844,5
Scd1,-0.5267478867010646,0.38414349127589853,-0.14260439542516617,1
Scd2,-3.4594316120795923,3.7004397114824994,0.24100809940290713,1
Scfd2,-0.19153212642424383,-1.0567699291844799,-1.2483020556087239,7
Scg3,-0.3942789390627619,-0.10691520390065812,-0.50119414296342,1
Scgb1a1,-0.5456575831248731,1.1771747855849166,0.6315172024600435,2
Schip1,-0.3578229351819273,0.15811951148250414,-0.19970342369942318,2
Scml4,0.2508081034713929,-0.34513548600720695,-0.09432738253581407,1
Scn10a,-0.728428837097016,0.04323204519495605,-0.6851967919020598,2
Scn11a,0.14684138830433957,-1.1468413880467154,-0.9999999997423759,1
Scn1b,-0.5273258246560087,-0.3481880433000733,-0.8755138679560822,3
Scn2a1,1.108909844325182,-1.960843791927007,-0.8519339476018252,2
Scn3a,-1.1520030930042267,0.07800251195908903,-1.0740005810451376,1
Scn4a,0.26678654065684326,-0.8405217858446559,-0.5737352451878126,1
Scn5a,-0.3844008405815314,0.15949938191462254,-0.22490145866690886,2
Scn8a,-0.06761485042090429,-5.014292937739886,-5.08190778816079,7
Scnm1,-0.048909600464363656,-1.8579809938216842,-1.906890594286048,1
Scp2,0.04110738161955829,-0.8244627795079482,-0.7833553978883899,2
Scrn1,-0.5065943857629056,-0.3833564684664821,-0.8899508542293877,2
Scrn3,0.3400754415592716,-0.07400058143618378,0.2660748601230878,1
Scrt1,0.600392541132333,-2.9696263488589456,-2.3692338077266126,1
Scrt2,-0.7214937403924992,-0.033283808410445426,-0.7547775488029446,2
Scube1,0.22202377113460453,-0.48414557007436737,-0.26212179893976284,2
Scx,-0.5145731727414299,-0.3293076251774656,-0.8438807979188955,1
Sdad1,-1.4405725907351414,1.6844981735621731,0.2439255828270317,1
Sdc3,-0.3451354859657263,-0.7500217467257997,-1.095157232691526,1
Sdcbp,0.07237090595723111,-0.6553037792367737,-0.5829328732795427,2
Sdccag8,-0.5379053892025187,-0.10982430056834964,-0.6477296897708683,5
Sdf4,-0.8006911915783737,-0.04730571476284395,-0.8479969063412176,1
Sdk1,0.11826945374431005,-0.4676655131432399,-0.3493960593989299,9
Sdr9c7,1.1699250004404407,1.0395283637750579,2.2094533642154985,1
Sec1,0.21572869099080028,-1.3625700787549604,-1.1468413877641601,1
Sec11a,0.05889637317411093,-0.7259089564264669,-0.6670125832523559,3
Sec14l2,0.10768509755770311,-1.3348246625751428,-1.2271395650174397,2
Sec14l4,0.0,-0.8135868755806788,-0.8135868755806788,1
Sec14l5,-0.3636050543109975,-0.6100585429432097,-0.9736635972542071,3
Sec16a,-0.6438561896124214,-0.1926450778779898,-0.8365012674904112,1
Sec22c,-0.09163047545101399,-0.6088092425513574,-0.7004397180023714,1
Sec24b,0.04133092748565832,-0.6730878204376853,-0.6317568929520271,2
Sec63,0.3911907572683057,0.07038932788281033,0.46158008515111604,1
Secisbp2,0.08365792903477837,-0.7234823646702699,-0.6398244356354916,1
Sel1l2,0.4738918562872779,-0.26457410218684946,0.20931775410042847,2
Sel1l3,0.1906615488777824,-0.3530374483941066,-0.16237589951632422,3
Selm,0.5849625003776575,1.1622714285188356,1.747233928896493,1
Selp,-0.3441983468742623,0.07352693875228411,-0.2706714081219782,2
Sema3e,0.0,-0.4923963819143775,-0.4923963819143775,1
Sema4a,-0.17308619232299874,-0.5189223833616851,-0.6920085756846838,3
Sema4b,-0.6880559935332515,0.07800251198018104,-0.6100534815530705,1
Sema4c,-0.2508081034713929,-0.21631790689722202,-0.4671260103686149,1
Sema4d,-0.39342333848119687,-0.0711783448821312,-0.464601683363328,3
Sema4f,0.08017034866170247,-2.40209844190027,-2.3219280932385677,1
Sema4g,0.13750352372807606,0.3818706352928094,0.5193741590208855,1
Sema5a,-0.3524496830398052,-1.0022367375880799,-1.354686420627885,2
Sema5b,-0.612976876743872,-0.3870231229786867,-0.9999999997225587,1
Sema6a,-0.14716089701759083,0.12445543369593381,-0.022705463321657016,4
Sema6d,0.4694852832395666,-0.09953567353946455,0.36994960970010204,1
Sema7a,0.25539204157197964,-0.3293317906579014,-0.07393974908592177,2
Senp5,-0.15747824318480289,-1.888985554347725,-2.0464637975325277,2
Senp6,0.42626475464443203,-0.7258250364513196,-0.29956028180688754,1
Senp7,-0.3190252839199046,0.0028911762341387592,-0.3161341076857659,2
Sepn1,-0.46948528319846417,-0.8930847957664121,-1.3625700789648763,1
Sept10,-0.43928504546133346,-0.26793320519673003,-0.7072182506580635,1
Sept11,0.9999999991985029,0.8300749982070328,1.8300749974055357,1
Sept5,1.1699249994385692,1.4150374982769724,2.5849624977155417,1
Sept8,-0.14438990929901707,-1.3410369172529266,-1.4854268265519437,1
Sergef,-0.23934275069287292,-0.7432888817871219,-0.9826316324799949,4
Serhl,-0.22826898764295633,-0.3219280948358373,-0.5501970824787936,1
Serinc2,-0.14201900482578922,-1.6880559925797465,-1.8300749974055357,1
Serinc5,-0.8231222376746674,-0.7935491221256594,-1.6166713598003268,1
Serpina11,-0.9616663489478257,-1.6737315868867055,-2.635397935834531,2
Serpina1a,-0.09483060973610558,0.012997604269985086,-0.08183300546612049,2
Serpina1e,0.0297473433909851,-0.48542682711135626,-0.45567948372037115,1
Serpina1f,-0.5579954529923449,-0.5260688114912582,-1.0840642644836032,1
Serpina9,-0.6166713601139562,-3.906890582143365,-4.523561942257321,1
Serpinb5,-0.8667334689449064,0.3719687772905209,-0.4947646916543855,1
Serpinb9f,0.2779847472681598,-0.3519853287024453,-0.0740005814342855,1
Serpind1,-0.280107919101809,-1.2223924206494508,-1.5025003397512597,1
Sertad2,-0.1526440957053222,-0.38306790361959514,-0.5357119993249173,3
Sertm1,0.045803689605853126,-0.9125371585507596,-0.8667334689449064,1
Sesn1,-0.35826916270071246,-0.6681563506999224,-1.0264255134006348,5
Sestd1,-0.3160274933897578,-1.0911478877253642,-1.407175381115122,1
Setbp1,0.18412802886734525,-1.1094508680559256,-0.9253228391885804,7
Setd1b,-0.17790676490240154,-0.37556260049601886,-0.5534693653984204,2
Setd3,0.06608919044767902,-0.7085371857031397,-0.6424479952554607,1
Setd4,-0.15527822544445335,-0.9999999996721147,-1.155278225116568,1
Sez6l,-0.5417578473927321,-0.5478868428594789,-1.089644690252211,4
Sf3b2,-0.9668331359046707,0.26848883587022343,-0.6983443000344473,1
Sfi1,0.4772344145540193,0.2495211223397241,0.7267555368937435,6
Sfmbt1,0.04730571477318579,-0.4098757941120943,-0.3625700793389085,1
Sfmbt2,0.8744691176975512,-0.5719063477681006,0.30256276992945064,1
Sfrp1,0.387023123043967,0.10236171761514606,0.4893848406591131,1
Sfrp2,-0.7045441163706054,0.43493705664701227,-0.2696070597235932,1
Sfswap,0.4645460084774563,-1.6375154340772164,-1.1729694255997603,4
Sft2d1,-1.0829751048394185,0.488923428235412,-0.5940516766040065,2
Sft2d2,-0.01385768908449847,-1.2561030784468636,-1.2699607675313622,2
Sfta2,-0.18183832296031366,0.47306962059005986,0.2912312976297462,1
Sfxn1,-0.4150374992155679,-0.30932805804720365,-0.7243655572627715,1
Sfxn3,-0.38994651825710125,-0.273018494354595,-0.6629650126116963,1
Sfxn5,0.2968369506855426,-1.5549386016330435,-1.258101650947501,3
Sgcd,-0.8759715483168081,-0.4988557946481671,-1.374827342964975,3
Sgce,-0.47195640055179783,-0.45563494304756796,-0.9275913435993659,6
Sgcz,0.016127099501520387,-0.24486348227188412,-0.22873638277036373,2
Sgip1,-0.09978224590692653,-0.1631141159405325,-0.262896361847459,2
Sgk1,-0.07125868316102074,-0.8443491293945402,-0.9156078125555609,1
Sgk3,-1.337034986818819,1.0374747050292716,-0.2995602817895473,1
Sgms1,-0.1279539487125238,-0.46002367997932,-0.5879776286918438,7
Sgpp1,-0.5831827928996792,-0.0014557977311128178,-0.584638590630792,2
Sgpp2,-0.13210353599005265,-0.3071815094712808,-0.43928504546133346,1
Sgsm1,-1.2854022183304858,-0.19264507781358375,-1.4780472961440696,1
Sgsm2,-0.23107518832305832,-0.6350951928524229,-0.8661703811754812,3
Sgsm3,-0.03069679721965045,-0.3103401205749198,-0.3410369177945702,2
Sh2b2,0.47130571883421113,0.2190097819084849,0.690315500742696,1
Sh2b3,-0.3959286762400217,-0.9259994182145321,-1.3219280944545537,1
Sh2d3c,0.4496666220610333,-0.24498002192008064,0.2046866001409527,2
Sh2d4a,-0.03540350529290928,-0.17940764057568276,-0.21481114586859207,2
Sh2d5,-0.18632944847870497,-0.3576134675115393,-0.5439429159902442,2
Sh3bgr,-31.034856378391968,30.382779682187,-0.6520766962049671,1
Sh3bgrl,0.399270183369979,0.04679421147388127,0.4460643948438603,1
Sh3bp1,-0.706493379668748,-0.43723455868483296,-1.143727938353581,2
Sh3bp4,-0.14622074083250314,-0.3461756410818744,-0.4923963819143775,1
Sh3bp5,-0.43540711813501887,-0.5353225963129592,-0.9707297144479782,5
Sh3d19,-0.0013056067166358487,-0.34353034404740673,-0.34483595076404255,2
Sh3gl1,-0.10496955958244003,-0.5986374374782409,-0.703606997060681,1
Sh3gl2,1.1069152036192536,-0.597901556296361,0.5090136473228926,1
Sh3gl3,-0.2084501216037322,-0.08310095765682118,-0.29155107926055335,2
Sh3kbp1,-0.7090307503730521,0.42257663006711177,-0.28645412030594025,7
Sh3pxd2a,-0.42499969141053084,-0.4638225046691084,-0.8888221960796393,5
Sh3pxd2b,0.02959066817203554,-1.0794612534055195,-1.0498705852334838,2
Sh3rf1,-0.22750937888511547,-0.17989512845386757,-0.4074045073389831,2
Sh3rf3,0.00615247039238522,-1.0013364245745726,-0.9951839541821876,10
Shank1,-0.06606597228639594,-1.0458753812884674,-1.1119413535748635,6
Shank2,-0.21971566768628115,-0.26437706780229164,-0.4840927354885728,4
Shank3,0.013002329937734267,-1.084000237268262,-1.0709979073305276,3
Shc2,-0.6378172211534756,-0.57600154650598,-1.2138187676594554,2
Shf,-0.563707031134141,-1.3618900463601917,-1.9255970774943327,3
Shh,1.17845604293925,-1.3232093512434677,-0.1447533083042174,2
Shisa5,0.5096743733441438,0.03394733191934354,0.5436217052634873,1
Shisa6,0.30485458148800904,0.17753818553230077,0.4823927670203098,1
Shisa7,-0.04439411934479143,-2.999999996844105,-3.0443941161888963,1
Shisa9,-0.21150410509016915,-4.2479274997759475,-4.459431604866117,1
Shpk,-0.3219280947843124,-1.2223924206494508,-1.5443205154337631,1
Shprh,-0.4456468701929623,-0.16974323310496608,-0.6153901032979283,2
Shroom1,0.34323210415979966,-0.6261138253250014,-0.2828817211652017,2
Shroom2,0.6908394509601521,-2.416445005619111,-1.7256055546589588,2
Shroom3,-0.25265191044289953,0.017728357220837477,-0.23492355322206207,5
Shroom4,-3.235547263868185,2.0253130330481746,-1.2102342308200102,2
Sidt1,0.14438990926285955,1.1312445329048841,1.2756344421677437,1
Siglecg,-0.1641193797424166,-0.1852148724430967,-0.3493342521855133,1
Siglech,0.41008828325821245,-0.0453239905047436,0.36476429275346883,1
Sik2,0.008548839396074134,0.11272105904110244,0.12126989843717659,4
Sik3,-0.22791693673405858,-0.3109342416753151,-0.5388511784093737,2
Sil1,-0.33122935744530624,-0.18128503950171224,-0.5125143969470185,2
Sim1,0.5849625005875734,-1.5069599882277358,-0.9219974876401624,1
Simc1,-0.19264507789087126,-1.4288432981063073,-1.6214883759971785,1
Sipa1l1,-0.2158017057281471,-1.0953055286091056,-1.3111072343372525,11
Sipa1l3,-0.24170702291554522,-1.0740110933972937,-1.315718116312839,7
Sirpa,-0.2502285217844883,-0.5164573111075346,-0.7666858328920229,2
Sirt3,-0.7964666057538017,-0.2937312029709813,-1.090197808724783,1
Six3os1,-1.5145731721599356,0.7776075782341785,-0.7369655939257571,1
Skap1,-0.26990315774701534,-0.28118775112392635,-0.5510909088709417,8
Ski,-1.1988401737980843,1.4205120910901659,0.22167191729208147,3
Skint11,0.26881675839825087,-0.5563933484564936,-0.28757659005824276,1
Skint5,0.1701218980825251,-0.34232820503224815,-0.17220630694972308,4
Skint6,-0.06730266641513785,-0.14606535185520741,-0.21336801827034532,3
Skint9,0.8025539356506317,-1.1413558490135787,-0.33880191336294696,1
Skor2,0.4091126652633417,-0.6959938129994716,-0.2868811477361298,1
Slain1,-0.41008828325821245,0.45403163084134757,0.0439433475831351,1
Slamf1,-0.0759488532133028,-2.0395283629735608,-2.1154772161868634,1
Slc10a7,-0.25265512571862847,0.4124566466714241,0.15980152095279562,2
Slc11a2,0.5579954529923449,-1.027480736139431,-0.46948528314708615,1
Slc12a1,0.26651497453348816,-0.8831863348704696,-0.6166713603369814,1
Slc12a2,0.22741049607741484,-0.6076825771425212,-0.38027208106510635,1
Slc12a3,0.19481617696206704,-0.4823927670203098,-0.28757659005824276,1
Slc12a5,-0.8487437675996145,-0.09517993731703774,-0.9439237049166523,3
Slc12a6,-0.5360529000163432,-2.3219280920019725,-2.857980992018316,1
Slc12a8,0.3410369177945702,-0.4613311514955552,-0.12029423370098502,1
Slc13a2os,0.2141248053263151,-0.44294349578913417,-0.2288186904628191,1
Slc14a2,-0.13385574671703598,0.4299878406931725,0.2961320939761365,1
Slc15a1,0.36040224265890186,-0.2479275134151111,0.11247472924379076,1
Slc15a5,-0.3719687773387393,0.4516959698006594,0.07972719246192009,1
Slc16a10,-0.4329594071825982,-0.7369655939257571,-1.1699250011083553,1
Slc16a11,-0.5474877951272672,1.0544477837346595,0.5069599886073923,1
Slc16a13,-0.5474877951272672,1.0544477837346595,0.5069599886073923,1
Slc16a2,0.017478849757990928,-0.356694804791639,-0.33921595503364815,3
Slc16a7,-0.35614381016215735,-0.5563933483886022,-0.9125371585507596,1
Slc17a6,-1.3846638497407842,0.7369655938456072,-0.6476982558951769,1
Slc17a7,-2.4329594049250476,1.6780719031289317,-0.7548875017961159,1
Slc18b1,0.3048545814475976,-1.5849625000341585,-1.280107918586561,1
Slc19a2,0.2140468260084763,-0.44627167266721435,-0.23222484665873805,2
Slc19a3,-0.4149000342162407,0.4356333428591399,0.020733308642899184,2
Slc1a1,-0.38849685462284145,-0.6399955104594337,-1.028492365082275,2
Slc1a2,0.21631790689722202,-0.749191896375129,-0.5328739894779069,1
Slc1a7,0.7776075785204275,-0.3625700793274582,0.4150374991929693,1
Slc20a1,-0.9999999997328342,0.15200309339161655,-0.8479969063412176,1
Slc20a2,0.15527822544445335,-1.0911478877253642,-0.9358696622809108,1
Slc22a14,-0.3168571052900326,-0.4405725912955868,-0.7574296965856193,1
Slc22a15,-0.12451377390338342,-0.5601412137331961,-0.6846549876365795,2
Slc22a23,0.28950661690353163,1.5849624998467955,1.8744691167503271,1
Slc22a30,-0.5443205161293482,0.6818240398605468,0.13750352373119867,1
Slc23a2,-0.06228066304094927,-1.0213651413519709,-1.0836458043929202,5
Slc24a1,-0.4150374991986939,-0.44745897685464,-0.8624964760533339,1
Slc24a2,-0.4593284768353523,-0.43913675939382074,-0.898465236229173,4
Slc24a3,0.45066140894505435,-0.40335569417445405,0.047305714770600304,1
Slc24a4,-0.4806893529140831,-0.24380306255619844,-0.7244924154702815,2
Slc24a5,0.09310940436142556,-1.4150374985274405,-1.321928094166015,1
Slc25a12,-0.18945533002384093,-1.0437481773910324,-1.2332035074148733,3
Slc25a13,-0.07400058143112176,-0.8328900139670036,-0.9068905953981253,1
Slc25a21,0.16992500139221867,0.5305147165754726,0.7004397179676912,1
Slc25a23,0.5370280235695315,-0.30256276997494086,0.2344652535945907,1
Slc25a24,-0.08539149122053327,-0.33518419154361445,-0.4205756827641477,1
Slc25a27,-0.6280312223815938,-0.7589919000422101,-1.3870231224238039,1
Slc25a28,-0.6713772523398083,-0.5069599884949016,-1.17833724083471,1
Slc25a33,0.09955469365732895,-0.7117422293437734,-0.6121875356864445,2
Slc25a4,-0.10687675149263309,-0.9642928330325994,-1.0711695845252325,2
Slc25a53,-0.21681138901874109,-2.8875252682461148,-3.104336657264856,1
Slc26a1,-0.1719526827687757,-0.23769155768662248,-0.40964424045539816,1
Slc26a10,-0.13750352372807606,-0.7369655940059067,-0.8744691177339827,1
Slc26a2,0.26619722488883735,-1.576001545988654,-1.3098043210998167,2
Slc26a3,0.13535185287370655,-0.6398244356354916,-0.5044725827617851,1
Slc26a7,0.5486206535893219,-0.5923420310120144,-0.04372137742269255,1
Slc26a8,-0.4594316185553262,-0.2995602817895473,-0.7589919003448735,1
Slc27a4,0.07696198180461772,-0.5388660860468585,-0.46190410424224077,1
Slc27a6,0.3870231229786867,-2.087462839871293,-1.700439716892606,1
Slc29a1,0.017921907995036013,-0.6119295482273295,-0.5940076402322934,1
Slc29a4,-0.5260688114912582,-0.8365012672637022,-1.3625700787549604,1
Slc2a1,-0.3806040021518493,-0.14295795381368837,-0.5235619559655377,1
Slc2a10,-0.49802592020886643,0.25771306869240856,-0.24031285151645787,3
Slc2a12,-0.5639008850918583,-0.09729720133303377,-0.6611980864248921,1
Slc2a13,-0.11279806581432335,-0.8098406237281562,-0.9226386895424795,5
Slc2a5,-0.5849625005946039,-0.1604646721485805,-0.7454271727431844,1
Slc2a6,0.2577977574163257,-0.9233787181619149,-0.6655809607455891,1
Slc2a9,0.2102096561516409,-0.7280228757987441,-0.5178132196471033,4
Slc30a5,-0.09310940437945908,0.3410369177945702,0.2479275134151111,1
Slc35a1,-0.16992500140223754,-1.5145731721599356,-1.6844981735621731,1
Slc35a2,0.5145731727060988,-1.943416470812406,-1.4288432981063073,1
Slc35a3,0.17753818553230077,-0.36040224265890186,-0.1828640571266011,1
Slc35d1,-0.684381822961434,0.39001715769230283,-0.2943646652691312,2
Slc35d2,0.5755021713790368,-0.6629650126116963,-0.08746284123265946,1
Slc37a1,-0.24375147317481766,-0.8991830691655359,-1.1429345423403536,2
Slc37a2,-0.38994651819818893,-1.3985493756762148,-1.7884958938744038,1
Slc37a3,-0.08365792903477837,0.577766999245894,0.4941090702111157,1
Slc38a1,-0.23946593466474392,-0.2872819520363208,-0.5267478867010646,1
Slc38a10,-0.5704574791107584,0.08718545322149307,-0.48327202588926527,2
Slc38a4,-0.3402810339092374,-0.2153324790869951,-0.5556135129962325,4
Slc38a6,-0.12029423369262149,-1.523561955468958,-1.6438561891615793,1
Slc39a1,-1.0223678127995652,0.8073549218643861,-0.21501289093517917,1
Slc39a10,-0.23878685954310208,0.7136958147307583,0.4749089551876562,1
Slc39a12,0.00850321259537598,0.6547381767927432,0.6632413893881192,2
Slc39a13,-0.27130202177475315,-0.770518153701651,-1.041820175476404,1
Slc39a6,0.23029761938086002,0.5449960933291047,0.7752937127099647,1
Slc3a1,-0.26303440579007575,-0.652076696429803,-0.9151111022198788,1
Slc41a2,-1.1400539591871999,0.6812850393774802,-0.4587689198097198,2
Slc43a1,-0.4665677998464458,-0.38904229066470886,-0.8556100905111547,1
Slc44a1,-0.9696263506623146,0.7725895036476813,-0.1970368470146333,1
Slc44a2,-0.06716602815603913,0.16395298683957762,0.0967869586835385,3
Slc44a3,1.2428565236184617,-0.9018196058846364,0.3410369177338253,1
Slc44a4,-4.75488748827085,4.087462827672033,-0.6674246605988166,1
Slc44a5,0.07460401266872944,0.10119616803904626,0.1758001807077757,3
Slc45a1,-0.16106191697281474,-0.3368858837910339,-0.49794780076384865,2
Slc45a3,0.3738148365059491,-0.16600995141980557,0.20780488508614353,1
Slc45a4,1.6147098435079514,-1.292781748800926,0.32192809470702555,1
Slc4a1,-0.7369655940182374,-0.037474705408928166,-0.7744402994271655,1
Slc4a3,-2.137503521520315,-1.3219280905592772,-3.4594316120795923,1
Slc4a4,-0.2148421375494095,-0.15889681848259438,-0.3737389560320039,2
Slc4a5,-0.577604695408246,-0.39415435123494547,-0.9717590466431915,3
Slc4a8,-0.15140963595498547,-0.29129579803385214,-0.4427054339888376,2
Slc5a10,-0.476347141135808,1.7526176519525305,1.2762705108167225,2
Slc5a2,-0.9786263489984386,0.08246216016839947,-0.8961641888300391,1
Slc5a3,-0.15472259477095995,-0.9730329521376057,-1.1277555469085656,1
Slc6a11,0.20645087739344192,0.7655347461649602,0.9719856235584021,1
Slc6a12,-0.18332993296960648,0.06785502403802046,-0.11547490893158602,2
Slc6a14,-0.23644019579220651,0.45403163084134757,0.21759143504914102,1
Slc6a15,0.16046467217537985,-0.4201084887749319,-0.25964381659955205,1
Slc6a17,-0.10187961399522205,-1.1876270027261508,-1.289506616721373,1
Slc6a19,-0.7258250363416336,1.132450295721871,0.4066252593802374,1
Slc6a6,-0.23388624175195769,-0.7628120927518962,-0.9966983345038539,3
Slc6a7,0.04890960047541887,-0.42576390581687407,-0.37685430534145514,1
Slc6a8,1.2111980588966107,-0.8950639512639058,0.316134107632705,2
Slc7a11,0.008719100940089722,-0.3437048847950449,-0.33498578385495514,2
