gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Dlk2,34.92959169743265,2.58173264153662e-07,-0.85215044,-1,6.588088734307125
Abcc10,7.777705242298569,0.0338910344244382,-0.8357077,0,1.469915175394859
Zfp318,11.353937576538836,0.0071804252451442,-0.12701586,0,2.143849834845331
Crip3,3.771800176954368,0.1938563714291668,-1.8308154,0,0.712519920573428
Ttbk1,84.00532590818283,6.885102324282817e-17,-1.4578191,-1,16.16208960100747
Cul9,55.57515284915086,2.9049101069529698e-11,-0.73322475,-1,10.536867302398722
Srf,3.737379724385816,0.1967228924880418,-1.0975939,0,0.706145098633103
Ptk7,16.3918973694479,0.0008110699848864,-1.5361903,0,3.0909416701554933
Klc4,3.693227780249872,0.2006096128023648,-0.6200639,0,0.6976482603136194
Mrpl2,8.16910623053554,0.0286183925955562,-0.86135495,0,1.5433547628363542
Cul7,17.029945547019217,0.0006153140546294,-1.881313,0,3.2109031649082143
Rrp36,20.01511921111021,0.0001700921547036,-1.2580328,0,3.7693157172369127
Klhdc3,65.81407826605374,2.875860189374813e-13,-2.076775,-1,12.541232231105198
Mea1,2.160003368384609,0.3899644065656632,-0.3157705,0,0.4089750307621103
Ppp2r5d,15.169413724903066,0.0013781939990841,-0.77619755,0,2.8606896454170694
Pex6,20.64245330867641,0.0001295861646899,-0.7812671,0,3.8874413635854954
Gnmt,4.270407363928764,0.1557611243506568,-0.28556404,0,0.8075409265527165
Cnpy3,6.976863522555162,0.0479476189925489,-0.14960405,0,1.3192329543759416
2310039H08Rik,1.9207383721940396,0.4334852938985238,-0.5884713,0,0.3630256314912466
Rpl7l1,1.4293555587503883,0.534617254615657,0.015397866,0,0.2719570286257979
Tbcc,11.138002276758083,0.0078902796841956,-0.56146115,0,2.102907602221497
Ubr2,24.16025857138412,2.813551095710791e-05,-0.3438557,0,4.550745193400073
Trerf1,27.39027053805305,6.982799589298553e-06,-0.3519771,-1,5.155970422302497
Mrps10,24.315844661819167,2.6315879017589997e-05,0.09563429,0,4.579782118859206
Taf8,18.498919872096064,0.000326865403685,-1.3755748,0,3.4856310438852525
Ccnd3,3.0747830642339817,0.2621269532140984,-0.25550374,0,0.5814883204104547
Bysl,7.308387354628469,0.0415672561984003,-0.69361854,0,1.3812486417728784
Med20,10.414565747980816,0.0107906717048898,-0.17211036,0,1.9669515202246517
Usp49,0.3933399448859984,0.841503342440333,0.32010007,0,0.074944154672697
Tomm6,17.682380032261943,0.0004641294305012,-0.4808539,0,3.3333608920441686
Tomm6os,5.150030765781672,0.1062891293530013,-3.1943088,0,0.973511150372467
Frs3,5.783880255906508,0.0804975319045508,-1.0001577,0,1.0942174351186709
Foxp4,15.789276493607597,0.0010530485341766,-1.3380276,0,2.9775516120629923
Nfya,15.84844007621007,0.0010257410947186,-1.4766582,0,2.988962244803495
Oard1,6.337597394284778,0.0632984766327253,-1.1014713,0,1.1986067417671986
Lrfn2,10.880227047785466,0.0088285447881081,-0.24754177,0,2.054110875423268
Mocs1,5.244948078844011,0.102017979278012,-0.041510563,0,0.991323283011264
Kif6,14.683487239339918,0.0016996409267401,-1.2405101,0,2.769642819802228
Rftn1,36.5601950774052,1.2633627083496556e-07,-0.9936017,-1,6.898471946657253
Dazl,1.7257885576430174,0.4715850783631785,-0.4260769,0,0.3264399450677369
Plcl2,10.023739708402475,0.0128078618776434,-0.103998326,0,1.8925233645756965
Tbc1d5,3.533380574887062,0.2151427747019287,-0.0017440119,0,0.6672732345675896
Satb1,8.692015914048854,0.0228340793324054,-0.082120895,0,1.6414164944102378
Rab5a,18.883055350344307,0.0002773920073426,-0.40285084,0,3.5569060566621604
Kat2b,4.171252920429313,0.162629137590862,0.91262335,0,0.7888016410220813
St6gal2,11.43009430484796,0.0069333918827797,-0.11481669,0,2.1590542523154386
Pot1b,12.473233423756763,0.0044082426345307,-0.18960644,0,2.3557345094516897
Zfp119a,2.8025127096686746,0.2944520203477621,-0.49471602,0,0.5309854614737932
Zfp959,2.432868689358642,0.3460658291487029,-0.27397564,0,0.4608412812167192
Zfp119b,1.3762745625785922,0.5469444802249066,0.95618904,0,0.2620567562181358
Shd,13.120955793151676,0.0033427754741647,-1.0593936,0,2.4758927928977097
Fsd1,30.30808192255216,1.942323933561652e-06,-1.0996691,-1,5.711678338369095
Mpnd,10.8638612288699,0.0088948452611749,-0.4691859,0,2.050861602701181
Sh3gl1,35.87037503603056,1.7108885422024133e-07,-0.48335412,-1,6.766778282149805
Chaf1a,4.681326373080027,0.129933790439189,-0.5687302,0,0.8862778920914596
Ubxn6,12.018772469210848,0.0053573769012394,-0.61702496,0,2.2710477991431786
Sema6b,51.242228417384666,1.9346283737241008e-10,-1.6147234,-1,9.71340244704885
Tnfaip8l1,3.5025596031514,0.2179706415433254,-0.70951,0,0.6616019975621632
Dpp9,51.24326215312798,1.9346283737241008e-10,-1.5828859,-1,9.71340244704885
Fem1a,19.25181461282465,0.0002367299487135,-0.807533,0,3.62574679598608
Ticam1,3.949011865913018,0.1793585169807788,-0.9192874,0,0.7462779956820137
Kdm4b,45.63467008559645,2.3418808714259164e-09,-0.97955763,-1,8.630435200723191
Ptprs,93.14502772673434,1.0038508670334384e-18,-0.7532262,-1,17.998330801568667
Safb2,42.59512085278832,8.920994731157076e-09,-0.8030649,-1,8.0495867171299
Safb,58.14999505176916,9.08721066999272e-12,-1.0445232,-1,11.041569403525031
Rpl36,28.19171898073462,4.908191133590804e-06,-1.0614742,-1,5.309078533425162
Lonp1,20.628247502745737,0.0001303974030915,-1.2397871,0,3.884731057639749
Catsperd,9.270678876868583,0.0177177299834897,-0.5612406,0,1.7515919212072089
Ranbp3,37.14483433868734,9.768215167024521e-08,-1.1515272,-1,7.0101847826399295
Vmac,10.493308162365732,0.0104356740694705,-0.21599446,0,1.9814794933932864
Ndufa11,11.065510392544564,0.0081445907418396,-1.1517198,0,2.089130733703692
Dus3l,24.32618593761866,2.6189757147646323e-05,-2.1251762,0,4.581868528681531
Rfx2,12.369127596252444,0.0046058731507404,-1.8349634,0,2.336688027008361
1700061G19Rik,1.5533007713562026,0.5064527727967998,-0.38177717,0,0.2954610467894427
Mllt1,15.310915601706167,0.0012971628059235,-0.9227618,0,2.887005512522752
Clpp,54.160965192167005,5.4319329536236906e-11,-0.44613543,-1,10.26504559919349
Alkbh7,1.935067052986372,0.4307471578460174,0.5190164,0,0.3657775794304005
Gtf2f1,17.657927650885004,0.0004686304195908,-1.152937,0,3.3291695240368706
Khsrp,51.21537385066952,1.957073780105786e-10,-0.54923123,-1,9.708392801481075
Slc25a23,64.88327715186671,4.353869561640655e-13,-0.8642954,-1,12.36112458620633
Tubb4a,28.672788522187133,3.985592666816397e-06,-0.7112049,-1,5.399507088875238
Gpr108,11.694764964838091,0.0061668555990516,-0.8025952,0,2.2099362207433533
Cntnap5c,19.78877387069512,0.0001870684967499,-0.58872205,0,3.727999343657903
Nudt12,0.875904489019665,0.6823979266544187,-0.0034002312,0,0.165962301365611
Efna5,10.536012754905268,0.0102657307537252,-0.21746473,0,1.9886101304614625
Fbxl17,17.523989210145523,0.0004971369759792,0.13377078,0,3.3035239337700064
Fer,1.777348628147026,0.4610511664447272,-0.018440383,0,0.3362508748890453
Pja2,14.546406877327753,0.0018029434746831,0.065039046,0,2.74401788892818
Man2a1,19.885291719685565,0.0001794765987687,-0.061813213,0,3.7459921693036975
Tmem232,5.327314959702225,0.0983054201092531,0.18337354,0,1.007422536505133
Vapa,15.588461344022337,0.0011486261275653,-0.2103198,0,2.939821309134085
Rab31,16.88226855074714,0.0006536716026682,-0.7811666,0,3.184640381597303
Ppp4r1,7.641283260273044,0.0359012826543047,0.0029967788,0,1.4448900349945026
Ralbp1,20.489399891466583,0.0001387750618583,-0.3766876,0,3.857688570411245
Twsg1,10.479638828262456,0.0104905332141057,-0.44684884,0,1.9792024368723595
Ankrd12,15.690582248541965,0.0011004117593865,-0.25042975,0,2.958444777234172
Ndufv2,16.7563229802671,0.0006900508587368,-0.18049252,0,3.161118899328245
Mtcl1,14.707559952037064,0.0016832922532735,-0.10518418,0,2.7738404752511
Rab12,14.277206986717154,0.0020276833443549,-0.11827501,0,2.692999866171475
Ptprm,1.2792475452809544,0.571316241632796,0.8037391,0,0.2431234294468248
L3mbtl4,6.841916967439191,0.0508166348863149,0.00023955194,0,1.2939940976227702
Tmem200c,2.69976345167208,0.3079306209221747,2.3807487,0,0.5115471222812723
Zbtb14,3.6614215373428456,0.2035040629157135,-0.1118768,0,0.691426915754433
A930029G22Rik,7.450262152413487,0.0390506281445004,0.23472375,0,1.4083719759353024
C030034I22Rik,2.938756272214093,0.2780976503361878,0.11272981,0,0.5558026805005972
Dlgap1,9.676638256647797,0.014865464490879,-0.06215648,0,1.8278215161479745
5031415H12Rik,12.810781755300193,0.0038282482613823,2.2142494,0,2.4169999060434866
Myl12b,16.64137201729964,0.0007251476795892,-0.23825969,0,3.1395735383952967
Myl12a,1.7342278811311522,0.4699446914276914,-0.22348554,0,0.3279532518965999
Myom1,1.0028039614505888,0.6452300033326981,0.14188418,0,0.1902854460275439
Lpin2,12.586511221223684,0.0042007694650044,-0.16257553,0,2.3766711515550023
Smchd1,9.52682812479512,0.0158618694395451,-0.044551846,0,1.79964562916007
Gm4707,3.120082038965309,0.2570122919250169,-0.77538574,0,0.590046105510927
Spdya,2.451152078293777,0.3434441365096912,0.5602212,0,0.4641438937677432
Trmt61b,2.01386357942296,0.4157618690613248,0.22755602,0,0.3811553438059513
Wdr43,21.344761726013623,9.627831036610496e-05,-0.3727627,0,4.016471539970708
Clip4,13.181749535391202,0.0032584383056206,-0.1478542,0,2.4869904974034296
Alk,2.390073149153295,0.3525878805281886,2.3474631,0,0.4527326197456864
Ypel5,2.772153070604394,0.298460540734018,0.41262838,0,0.525113078518725
Lclat1,2.460357855161148,0.3420130810392879,0.14458388,0,0.4659572830826447
Galnt14,1.459763888694778,0.5280253754697645,-0.09987734,0,0.2773452059478463
D630014O11Rik,3.6637248679235617,0.2033075416540329,1.9167714,0,0.6918465109931375
Ehd3,13.66725135489982,0.0026366020242131,-0.43453702,0,2.578955418834496
Memo1,1.3786667925696492,0.5463341054261764,0.010937122,0,0.262541687393048
Dpy30,8.426898310544981,0.0255929950625429,-0.45557237,0,1.5918788871092262
Spast,10.303469861217328,0.0113141988296701,-0.022441613,0,1.9463761934699395
Slc30a6,13.19497908043542,0.0032408894075816,-0.4265954,0,2.4893357886211414
Yipf4,11.265670277391871,0.0074564398094739,-0.14530298,0,2.1274684835410977
Birc6,6.632077052424703,0.0556105018953206,0.05438969,0,1.2548431853153916
Gm26749,1.911129777136172,0.4353927741665178,0.85297483,0,0.3611187828412009
Ttc27,12.312803032637005,0.0047212416929712,-0.121336855,0,2.325943766305253
Ltbp1,5.27557129174098,0.1005916995461831,-0.34731016,0,0.997437854170896
Fam98a,38.049087064469305,6.541234148253017e-08,-0.46010923,-1,7.184340304701671
Crim1,18.05067328798429,0.0003977231443416,-0.31836694,0,3.400419135774336
Fez2,0.7813244983132632,0.7108311535640403,0.6277238,0,0.148233546645486
Strn,7.611817280631039,0.0363644125815511,-0.06284245,0,1.4393234234823835
Heatr5b,8.564725060587012,0.0241326744098949,-0.061108265,0,1.6173945464252797
Gpatch11,17.670278949570537,0.0004663995302763,-1.5285532,0,3.3312418956386174
Cebpzos,3.2230020877015044,0.2454368694404467,-0.44088623,0,0.6100601971436375
Cebpz,27.220683633068884,7.50232079607774e-06,-0.5078995,-1,5.124804369539108
Ndufaf7,40.8012825956692,1.94440974349096e-08,-0.56204045,-1,7.711212211330392
Qpct,12.07834774563566,0.0052242946795369,0.16448392,0,2.281972334396185
Cdc42ep3,20.30362587614572,0.0001498469245243,-0.35198227,0,3.824352166137052
Rmdn2,7.464697268415327,0.0388163246826308,-0.2796765,0,1.410985588103164
Atl2,12.457850032077516,0.0044371674461389,-0.13626932,0,2.352894181929826
Hnrnpll,21.603208288449924,8.61238695821152e-05,-0.3210785,0,4.064876465374263
Galm,9.3404048974413,0.0171955565422754,-1.4989481,0,1.7645837634693184
Srsf7,26.73594145504982,9.250241686849588e-06,-0.3494624,-1,5.033846920029196
Gemin6,8.047625119070874,0.0301632662313958,-0.0357553,0,1.5205216326475048
Dhx57,30.662264183760517,1.6714091076845088e-06,-0.47508758,-1,5.776917235645961
Morn2,17.068407440722638,0.0006050867385415,-0.5030263,0,3.21818236523208
Arhgef33,2.197656528132865,0.3835279426031531,0.21498768,0,0.4162029892735956
Sos1,4.155149487311922,0.1638341847115254,0.017000025,0,0.7855954756976516
Cdkl4,14.209563026378524,0.0020869221144011,-0.42580622,0,2.68049375884878
Map4k3,3.674994944156935,0.2022964790816394,-0.12836234,0,0.6940116759475446
Tmem178,22.180421594127782,6.688837727223126e-05,-0.3621219,0,4.174649340005868
Thumpd2,9.687474752948344,0.0147973113749092,-0.4513815,0,1.829817187383016
Slc8a1,7.997051536624865,0.0308520931610973,-0.06470211,0,1.5107153659102728
Pkdcc,5.653625593327628,0.0852278679876531,-0.90123296,0,1.0694183754876925
Eml4,5.598588483921243,0.0873393934220697,-0.063894086,0,1.0587898286084358
Cox7a2l,19.09839555127884,0.0002530838227121,-0.09004376,0,3.5967356143493965
Kcng3,10.88001339005162,0.0088285447881081,-0.36381385,0,2.054110875423268
Mta3,21.613477363985112,8.578815246648101e-05,-0.33430192,0,4.0665726850383
Zfp36l2,7.363051505260495,0.0405655109357052,0.17478918,0,1.3918430495724845
Thada,14.145855891549491,0.0021456668088487,-0.17450769,0,2.6684377168122846
Plekhh2,1.6460032962553826,0.4879793733058313,1.3239335,0,0.3115985350644645
Dync2li1,5.8926266083622805,0.0767501349231288,-0.016985804,0,1.1149208523808234
Lrpprc,23.305979639275854,4.079194290257196e-05,-0.29176491,0,4.389425608932211
1110020A21Rik,9.48866489434429,0.0161247611790323,-2.3380153,0,1.7925067089033295
Ppm1b,11.811620093755744,0.005869987403189,-0.10337916,0,2.2313628307338758
Slc3a1,0.8809974490134113,0.6808202045178797,-0.3140341,0,0.1669675642918277
Prepl,3.2974265440054924,0.2378174783211454,-0.027214212,0,0.6237562302073184
Camkmt,11.338885845355488,0.00722802359444,-0.079873435,0,2.140980438441157
Srbd1,6.187990481524508,0.0674950883761893,-0.06599929,0,1.1707278296686623
Prkce,13.56386329017346,0.0027656006219833,-0.17249951,0,2.5582105357928384
Rhoq,5.9617071828573005,0.0744193625141445,-0.47184712,0,1.128314054521084
Pigf,0.47928290721715,0.8115750040168815,0.174965,0,0.0906713374207386
Cript,19.978310328475946,0.0001726801173417,-1.3870937,0,3.762757664898343
Socs5,13.727342431492566,0.0025723648518456,-0.57626176,0,2.5896674331406517
Mcfd2,9.468552390904074,0.0162503313064806,-1.5654489,0,1.789137780339899
Ttc7,4.852044833118901,0.1207677070571698,-0.20568092,0,0.9180491793058132
Calm2,52.94378331068819,9.242756813345872e-11,-0.4635811,-1,10.034198473557725
Msh2,26.697702351149392,9.404429405935382e-06,-0.4860185,-1,5.026667549222701
Kcnk12,5.042619059950478,0.1111435253160399,0.101577885,0,0.954115832123054
Msh6,2.7757340372461745,0.2979785972039162,0.14511183,0,0.5258149287091372
Fbxo11,11.218064023373785,0.0076175018039168,-0.24956247,0,2.118187434259072
Foxn2,1.9805655742524135,0.4218270826819539,0.2951658,0,0.3748655405715332
Ppp1r21,17.147825482960705,0.0005852965457374,-0.23918241,0,3.2326240389673147
Nrxn1,93.93408706671796,7.117400975453548e-19,0.0628166,0,18.14767856648705
4930480K15Rik,14.281448326138465,0.0020243147767585,2.12301,0,2.693721954687983
Gm10308,4.599058593734513,0.1347785580745001,1.5977124,0,0.8703791942296205
Mettl4,21.505844331657705,8.98919578254947e-05,-0.28673452,0,4.046279160638754
Gm1976,11.994565072870564,0.0054174341465068,-0.14551984,0,2.2662063591927324
Gm20939,8.04525599318384,0.03019529722417,-1.6996022,0,1.5200606911034655
Crem,9.565717244738757,0.0155996748487406,-0.22988258,0,1.8068844537525497
Gm6225,3.02772945138966,0.2674853132692142,0.025454566,0,0.5727000586567403
Cul2,16.303227889579855,0.0008440291121109,-0.2011598,0,3.073642573503357
Map3k8,4.842871630116916,0.1212865720433134,1.0326525,0,0.9161872783609706
Mtpap,8.090033119903362,0.0296106830233221,-0.15177345,0,1.5285515747167937
Zfp438,4.772096937116346,0.1250067542763508,0.08983724,0,0.9030665208663372
Gm10125,1.2462902530277158,0.5796163194664328,0.7642324,0,0.2368593951911277
Zeb1,7.999209727481698,0.0308301840329004,0.28044075,0,1.5110238828558915
Arhgap12,5.0080909729330045,0.1129206072151949,0.42404413,0,0.9472267951593772
Kif5b,20.82283739582527,0.000120183093842,-0.21658537,0,3.9201566202492417
Gm17036,7.5330188524839965,0.0376683286584738,2.760575,0,1.4240236489898572
Epc1,0.0563001020247626,0.9760521371307348,0.14925855,0,0.0105269832929187
Gm28529,11.570025612382072,0.0065230165458635,1.8705521,0,2.185551519872711
Rab18,5.712483807857034,0.0830351126329717,0.199516,0,1.0807382208997118
Mkx,10.499137210284834,0.0104083176095276,-0.18574505,0,1.9826194637600116
Armc4,0.2798672619948689,0.8844058656792648,1.6603246,0,0.0533483856956647
Mpp7,4.90837796347141,0.1178488119306449,0.09054924,0,0.9286747913710182
Wac,11.157125535321306,0.0078305795342375,-0.10370225,0,2.106206095003666
Fzd8,8.216028280842776,0.0280558614016816,-8.404555,0,1.5519763925725738
Ccny,0.0005684892038388,0.99971579579175,0.07814804,0,0.0001234458621244
Colec12,2.569075891041449,0.3262329542582564,-0.26325765,0,0.4864721710405641
Thoc1,26.65089557187257,9.594051948156553e-06,-0.3276187,-1,5.01799793432367
Usp14,31.47014286671728,1.1665528803778884e-06,-0.44028613,-1,5.9330955696556655
Rock1,4.827689088318927,0.1220889617303549,-0.07950803,0,0.9133235995792828
Greb1l,0.5388770930484813,0.7900110979954666,0.39969346,0,0.1023668077420431
Esco1,4.2816933778763095,0.1549890685934745,0.12382429,0,0.8096989316164747
Snrpd1,19.756706455119712,0.000189578588358,-0.7667692,0,3.7222107149042647
Abhd3,7.267774233686698,0.0422810698054678,-0.47317258,0,1.373854032605541
Mib1,20.781165128067094,0.0001221973666309,-0.22651283,0,3.912938153095011
Rbbp8,5.99791265043037,0.0732678565379148,-0.07620819,0,1.1350865136250772
Gm6277,0.857374204007079,0.6878465075577689,0.58100283,0,0.162508463447322
Cables1,1.5365668925745133,0.510297505293554,0.30090663,0,0.2921765548108055
Tmem241,1.3704034816852826,0.5482036867148076,0.056708984,0,0.2610580481206477
Riok3,14.562495300586452,0.0017915591436022,-0.15029626,0,2.74676885017378
Npc1,4.819380993334016,0.1225238927806087,-0.050514154,0,0.9117792134139416
Ankrd29,5.91887202913069,0.0758385856438978,-0.89905125,0,1.1201097749945983
Ttc39c,12.490449680997608,0.0043762216981227,-0.39560774,0,2.358900684884751
Cabyr,0.0740837449306751,0.9696571801036536,0.68828934,0,0.0133817823369439
Osbpl1a,12.168035777785752,0.0050298245661623,-0.1480598,0,2.2984471623151115
Impact,10.420754650989617,0.0107619795699976,-0.12716179,0,1.9681078367316105
Ss18,3.926403833065764,0.1812093550022998,0.07998373,0,0.7418193854616189
Taf4b,1.7620231988378463,0.4640654552750837,0.25110313,0,0.3334207589711604
Kctd1,3.2035081251969384,0.2475517166881211,-0.06998722,0,0.6063340576354941
Chst9,1.2433494162709549,0.5802574653473545,0.62533563,0,0.2363792633868136
Cdh2,0.7044656612960348,0.7351250555055843,-0.021734685,0,0.1336387747985194
Gm15328,0.7148264946811697,0.7316060581423239,0.5104225,0,0.1357227069587582
Dsc2,4.011938748942722,0.1743296613650918,-1.5561993,0,0.7586287134566325
Dsg2,2.3728574345285462,0.3550619129821251,-0.72570246,0,0.449695911389818
B4galt6,50.49559047280837,2.7174978079299765e-10,-0.821914,-1,9.565830797565235
Trappc8,15.1050292334895,0.0014182249594602,-0.21120332,0,2.848254875709153
Rnf138,34.05390335819556,3.775536061560413e-07,-0.51599556,-1,6.423021377266728
Asxl3,32.47836740388779,7.565168434607317e-07,-0.5298255,-1,6.121181398188556
Nol4,16.85919772493279,0.0006599095555501,-0.04783056,0,3.180515582968891
Dtna,19.883558333154195,0.0001795770517677,-0.26919904,0,3.7457491628100823
Mapre2,11.406427198787782,0.0070094626029271,0.0042202948,0,2.154315276973388
Zfp397,20.72247628466869,0.0001251512947175,-0.305138,0,3.902564653161039
Zfp35,21.06085104455393,0.0001086548787637,-2.6407764,0,3.9639507684450064
Galnt1,1.6625278344026464,0.4845243864492216,0.28771815,0,0.3146843597199196
2700062C07Rik,21.274486711632655,9.932953527069598e-05,-0.58646166,0,4.002921596440526
Rprd1a,48.96342907210269,5.346777783842772e-10,-0.6523529,-1,9.271907865134054
Slc39a6,7.221331319266493,0.0431560928159705,-0.51253515,0,1.3649578815348955
Elp2,17.208710915276082,0.0005703769137835,-0.24284941,0,3.2438380610301496
Mocos,4.8920335175688985,0.1186969218427941,0.6537385,0,0.9255605434213368
Fhod3,18.851156599165098,0.0002805620955589,-0.3322053,0,3.5519710033060106
Tpgs2,3.4820765230473127,0.2198593837498981,0.26086384,0,0.6578549936611475
AW554918,14.232206736289596,0.0020676503654343,-0.12198006,0,2.684522897493029
Celf4,81.70146585427881,1.9403592035747924e-16,-0.3726399,-1,15.71211786507494
Pik3c3,13.934466310591846,0.0023532103373745,-0.11416699,0,2.628339252476141
Rit2,8.799974103952554,0.0218054242314169,0.06912882,0,1.6614354595720182
Syt4,27.84913299722572,5.716702064952647e-06,-0.43472484,-1,5.242854441145654
Gm26658,1.0315254410730106,0.6371707890467043,0.50808465,0,0.1957441425485897
Slc25a46,10.69352066716717,0.0095887627867506,0.07712783,0,2.018237425107733
Sap130,21.205904562273705,0.0001021462750211,-0.30114457,0,3.990777466204855
Ammecr1l,20.74419543319565,0.0001240146121065,-0.43938053,0,3.9065271407781497
Gm26533,0.4572326306250751,0.8192759147580034,0.28813076,0,0.0865698124315194
Polr2d,11.803437667470517,0.0058875627611176,-1.6475471,0,2.2300644502814277
Wdr33,22.118487250725465,6.872804190833993e-05,-0.37301436,0,4.16286602915244
Sft2d3,11.835519591952108,0.005807575447359,-0.33940363,0,2.236005139485733
Lims2,3.1949276130663185,0.2484822740328638,0.57089484,0,0.6047045870686505
Iws1,20.919482197217096,0.0001154070071933,-0.28270805,0,3.9377678212236296
Map3k2,14.553421643385002,0.0017978571803605,-0.2607433,0,2.745244811070472
Ercc3,3.516776508890567,0.2167369968535872,0.16414583,0,0.6640669485882361
A830052D11Rik,1.5560432459554296,0.505840165450469,-0.14415316,0,0.295986689145546
Bin1,85.03777139214701,4.2582374673343667e-17,-0.94577944,-1,16.370770123105007
Wdr36,10.84213196939185,0.0089773424822168,-0.1368813,0,2.046852206330455
2310026I22Rik,0.1236880991123367,0.948693020094879,-0.09572701,0,0.0228742946817079
Camk4,14.215204907159432,0.0020818163745677,-0.19493711,0,2.681557579834561
Stard4,1.0766968589889945,0.6244016080499759,0.6271529,0,0.2045359871497676
Nrep,22.155192145902944,6.759643380634655e-05,-0.7075329,0,4.1700762155832
Apc,5.438760695998434,0.0935364449515481,0.0045579,0,1.0290191403850246
Srp19,9.752451578848737,0.014385493648896,-0.6219805,0,1.842075230380326
Reep5,15.884867153639018,0.0010089090441695,-0.3854864,0,2.9961479847995625
Pkd2l2,4.545700549688378,0.138084815137328,0.41387904,0,0.8598540771393669
Fam13b,15.507323147641868,0.0011903656976528,-0.2405612,0,2.9243195965283264
Nme5,16.284609343426435,0.0008510129219697,-0.50040406,0,3.0700638454411986
4933408B17Rik,14.96612774699516,0.001506835170664,-1.348047,0,2.821934251591241
Brd8,26.13818216190772,1.1980882639970214e-05,-0.38730952,0,4.921511185991091
Kif20a,1.256192813994199,0.5772093570364841,0.49317074,0,0.2386666372521854
Cdc23,17.18709816905309,0.0005752663227986,-0.11689986,0,3.2401310496678986
Fam53c,17.712382510009576,0.0004586164424136,-0.57979125,0,3.3385503789093938
Kdm3b,15.624176434477826,0.0011305987191967,-0.24242128,0,2.9466915108678577
Reep2,40.50747503571133,2.205361116137728e-08,-0.7661004,-1,7.656520286964787
Egr1,21.649656723956557,8.444699442468355e-05,-0.37581387,0,4.073415802907695
Etf1,29.756991428322134,2.4871918845890427e-06,-0.738392,-1,5.604290708013734
Hspa9,39.133639078949926,4.010038146334573e-08,-0.59000444,-1,7.396851496042209
Ctnna1,4.1065890453201,0.1674766432167208,0.21352121,0,0.7760457523847293
Lrrtm2,8.971652601496716,0.0202243040786979,0.03966241,0,1.6941264135960967
Sil1,10.839304944444676,0.0089869659719602,-0.16983522,0,2.046386902708813
Snhg4,5.273282817125936,0.1006758317246506,0.5304997,0,0.9970747738195208
Matr3,25.48512480248681,1.599661730205325e-05,-0.33103606,0,4.795971844992218
Paip2,16.712571260823893,0.0007028459710201,-0.2882635,0,3.1531398403647675
Slc23a1,1.4248431115858489,0.5355683546617425,-0.1412769,0,0.2711850922309882
Spata24,9.03296848193781,0.0196730104475991,0.2159789,0,1.706129177409502
Dnajc18,20.38405008172358,0.000145165546528,-0.4291004,0,3.838136446502684
Ube2d2a,22.24049578881256,6.513855351615558e-05,-0.30738345,0,4.18616188972151
Cxxc5,24.65496403248711,2.27364384725204e-05,-0.5585234,0,4.643277563960946
Psd2,5.118931463974999,0.1076146343243389,0.1225296,0,0.9681286657129068
Nrg2,4.000748435615698,0.175208275107736,-0.0525374,0,0.7564453859033435
Pura,55.94682836220351,2.448217911239484e-11,-0.17370261,0,10.611149929076737
Cystm1,9.243845553920414,0.0179426827745403,-0.15404132,0,1.746112621098432
Pfdn1,16.417305319168793,0.000801520232777,-0.31599098,0,3.096085510274866
Slc4a9,0.0653762972427572,0.9727438507795012,1.0380951,0,0.0120015059171487
Ankhd1,10.99811927402827,0.008393397667493,-0.19066687,0,2.076062200131677
Eif4ebp3,6.157232292059319,0.0684071535211896,-0.5273813,0,1.164898480555712
Sra1,14.45655225277804,0.0018772396806582,-0.41440874,0,2.726480274346183
Slc35a4,3.857456981864924,0.1866675769189564,0.45980206,0,0.7289311099460546
Tmco6,20.17629599712673,0.0001585402467544,-1.4795357,0,3.799860470199599
Ndufa2,20.31252214969769,0.0001493075801976,-1.5946646,0,3.825918143015474
Ik,24.17671439321281,2.7935339744330097e-05,-0.8482857,0,4.553846042464168
Wdr55,0.9891458674177488,0.6489443130377797,0.32345778,0,0.1877925691133963
Hars,34.088406622313336,3.7261466877094985e-07,-1.1486775,-1,6.428740052174927
Hars2,26.288006431583888,1.1261013724087633e-05,-0.7839229,0,4.948422512241261
Zmat2,26.73861567861993,9.2418735150813e-06,-1.0879982,-1,5.0342399795608905
Pcdha4,0.7751228250870508,0.7127105345929234,1.6855547,0,0.1470868218375866
Pcdha5,1.6199135830095766,0.4931152580821594,-0.16568163,0,0.3070515592243563
Pcdha8,2.233402305449273,0.3778778206443303,0.39619672,0,0.4226485980392111
Pcdha9,0.5258291290600465,0.7945815559401959,-0.14459872,0,0.0998615201343724
Gm10545,8.470499934374887,0.0251108990966255,4.0217495,0,1.6001377370794854
Gm10544,3.7569678406364218,0.19496899376727,0.7425801,0,0.7100344496962986
Pcdhb9,2.872795123819879,0.2859075174237089,-0.27634886,0,0.5437744254999551
Pcdhb11,0.0129933118502768,0.9938148210109752,0.70775324,0,0.0026945307990928
Pcdhb13,1.0989966322538154,0.6181545877805005,1.401781,0,0.2089029031885377
Pcdhb14,2.4317994546303923,0.3462213478230211,0.20621789,0,0.4606461572696863
Pcdhb16,1.150478121104186,0.6044319581789797,0.2966009,0,0.2186525812392722
Pcdhb17,2.8030076735519747,0.2944305912227296,-0.0003460706,0,0.5310170689642332
Pcdhb18,0.1013601651838898,0.9582837241323168,0.74740976,0,0.018505888017411
